bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140281732000936,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140281728164,False,2147411071,1
1785140282236105879,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140282232178,False,2147411071,1
1785140282740249856,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140282736178,False,2147411071,1
1785140283244332316,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140283240192,False,2147411071,1
1785140283748464290,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140283744192,False,2147411071,1
1785140284252505102,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140284248207,False,2147411071,1
1785140284756585538,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140284752207,False,2147411071,1
1785140285260629937,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140285256222,False,2147411071,1
1785140285764688031,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140285760222,False,2147411071,1
1785140286268782183,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140286264238,False,2147411071,1
1785140286772876475,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140286768238,False,2147411071,1
1785140287276947654,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140287272254,False,2147411071,1
1785140287780952507,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140287776254,False,2147411071,1
1785140288285039555,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140288280271,False,2147411071,1
1785140288789128657,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140288784271,False,2147411071,1
1785140289293156875,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140289288287,False,2147411071,1
1785140289797124407,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140289792287,False,2147411071,1
1785140290301129410,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140290296304,False,2147411071,1
1785140290805293053,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140290800304,False,2147411071,1
1785140291309329104,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140291304321,False,2147411071,1
1785140291813375455,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140291808321,False,2147411071,1
1785140292317303192,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140292312339,False,2147411071,1
1785140292821299549,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140292816339,False,2147411071,1
1785140293325350077,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140293320356,False,2147411071,1
1785140293829367684,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140293824356,False,2147411071,1
1785140294333353520,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140294328373,False,2147411071,1
1785140294837400492,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140294832373,False,2147411071,1
1785140295341308160,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140295336391,False,2147411071,1
1785140295845330175,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140295840391,False,2147411071,1
1785140296349300802,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140296344408,False,2147411071,1
1785140296853278623,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140296848408,False,2147411071,1
1785140297357289957,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140297352425,False,2147411071,1
1785140297861346496,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140297856425,False,2147411071,1
1785140298365369162,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140298360443,False,2147411071,1
1785140298869337705,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140298864443,False,2147411071,1
1785140299374087032,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140299368462,False,2147411071,1
1785140299878340233,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140299872462,False,2147411071,1
1785140300382291192,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140300376482,False,2147411071,1
1785140300886346940,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140300880482,False,2147411071,1
1785140301390404621,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140301384503,False,2147411071,1
1785140301894366521,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140301888503,False,2147411071,1
1785140302398306930,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140302392523,False,2147411071,1
1785140302902634430,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140302896523,False,2147411071,1
1785140303406934849,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140303400545,False,2147411071,1
1785140303911065899,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140303904545,False,2147411071,1
1785140304415115494,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140304408567,False,2147411071,1
1785140304919198602,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140304912567,False,2147411071,1
1785140305423245723,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140305416590,False,2147411071,1
1785140305927349260,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140305920590,False,2147411071,1
1785140306431324755,20880000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22992000,14,False,False,False,False,True,True,False,True,True,1,2,24852000,1785140306424614,False,2147411071,1
