bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140274253351093,[ 0.00058384  0.00124398 -0.00081471],[4.2667332e-05 4.1954645e-05 3.3950139e-02],1,[-0.00363169  0.00403553  0.22682993],[0.12247424 0.1226981  0.09424146],[0.7020671  0.0008184  0.00139395 0.712109  ],0,6,1785140274248077,1785140274248077,[-0.01974199 -0.02608086  0.14069885],1,[0.01730501 0.01708088 0.0067261 ]
1785140274261349320,[-0.00074774 -0.0016855   0.00078318],[4.2710974e-05 4.1998028e-05 3.3950496e-02],1,[-0.00363097  0.00393398  0.22740392],[0.12294936 0.12317424 0.09453743],[0.7020676  0.00082108 0.00138878 0.7121085 ],0,6,1785140274256077,1785140274256077,[-0.01978008 -0.02608977  0.1407783 ],1,[0.01738239 0.01715591 0.00673938]
1785140274273353072,[-1.2803697e-03 -8.7601133e-05 -1.6136592e-03],[4.2798063e-05 4.2083884e-05 3.3951204e-02],1,[-0.00364289  0.00372342  0.22860567],[0.12390805 0.1241349  0.09513231],[0.7020743  0.00081743 0.00138008 0.712102  ],0,6,1785140274272077,1785140274272077,[-0.0198888  -0.0258299   0.14098303],1,[0.01753814 0.01730666 0.00676598]
1785140274281371536,[-0.00154669 -0.00195181 -0.00081471],[4.2841100e-05 4.2126903e-05 3.3951562e-02],1,[-0.00365451  0.00361457  0.22920918],[0.12439165 0.12461944 0.09470005],[0.7020777  0.00081792 0.00137207 0.7120986 ],0,6,1785140274280077,1785140274280077,[-0.01969229 -0.02581076  0.14104556],1,[0.01761621 0.01738235 0.00675117]
1785140274293298564,[-0.00048142 -0.00062023 -0.00187997],[4.2884403e-05 4.2168598e-05 3.3951912e-02],1,[-0.00366799  0.0035014   0.22982982],[0.1248781  0.12510681 0.09499766],[0.70208526 0.00081802 0.00136525 0.71209115],0,6,1785140274288077,1785140274288077,[-0.01947464 -0.02600755  0.14113605],1,[0.01769469 0.01745853 0.00676447]
1785140274301325695,[ 3.1770673e-04 -8.8672480e-04 -1.6981146e-05],[4.2929019e-05 4.2209929e-05 3.3949662e-02],1,[-0.00368572  0.00338571  0.23046774],[0.12535468 0.12559214 0.09529626],[0.70208746 0.0008181  0.00136525 0.712089  ],0,6,1785140274296077,1785140274296077,[-0.01941578 -0.02603434  0.14134566],1,[0.01775931 0.0175285  0.00677777]
1785140274313342702,[ 0.00138297 -0.00221831  0.00051565],[4.3017331e-05 4.2295018e-05 3.3950355e-02],1,[-0.00373027  0.00314709  0.23179318],[0.12634154 0.12658095 0.09589642],[0.70209223 0.00082963 0.00135947 0.7120843 ],0,6,1785140274312077,1785140274312077,[-0.019242   -0.02575907  0.14162232],1,[0.01791768 0.01768208 0.00680441]
1785140274321368841,[-0.00527493 -0.00168567  0.00051564],[4.3061256e-05 4.2337833e-05 3.3950698e-02],1,[-0.00375678  0.00302433  0.23248045],[0.12683934 0.12707967 0.09619799],[0.70209223 0.00082311 0.00133999 0.7120843 ],0,6,1785140274320077,1785140274320077,[-0.01912899 -0.02584912  0.14183791],1,[0.0179973  0.01775923 0.00681774]
1785140274333354329,[-0.00021493  0.00044486 -0.00028329],[4.3104388e-05 4.2380856e-05 3.3951048e-02],1,[-0.00378596  0.00289764  0.23314734],[0.12734006 0.12758128 0.09575295],[0.7020949  0.00081761 0.00133677 0.71208173],0,6,1785140274328077,1785140274328077,[-0.01906198 -0.02604654  0.14217438],1,[0.01807735 0.01783688 0.00680227]
1785140274341322128,[ 0.00085034 -0.00088672 -0.00054962],[4.314842e-05 4.242282e-05 3.395139e-02],1,[-0.0038178   0.00276628  0.23383197],[0.12784372 0.1280858  0.09605415],[0.7020964  0.00082227 0.00133705 0.71208024],0,6,1785140274336077,1785140274336077,[-0.01897307 -0.02626409  0.1424472 ],1,[0.01815773 0.01791495 0.00681559]
1785140274353315400,[0.00164413 0.00176912 0.00158408],[4.0724990e-05 4.0057188e-05 3.3950292e-02],1,[-0.00356737  0.00299626  0.23335245],[0.10674148 0.10689589 0.0867305 ],[0.7021027  0.00082922 0.00132188 0.712074  ],0,6,1785140274352077,1785140274352077,[-0.01861217 -0.0265034   0.14221802],1,[0.01460842 0.01443197 0.00631295]
1785140274361334746,[-4.8638904e-04 -3.2908875e-03 -1.3822243e-05],[4.0766725e-05 4.0097624e-05 3.3950645e-02],1,[-0.00344982  0.00309658  0.23317009],[0.1071225  0.10727828 0.08699937],[0.7021034  0.00083484 0.00131661 0.7120733 ],0,6,1785140274360077,1785140274360077,[-0.01836022 -0.02657842  0.14214309],1,[0.01467587 0.01449771 0.00632587]
1785140274373372182,[-0.00128493  0.00363331  0.00185019],[4.0809395e-05 4.0137238e-05 3.3948444e-02],1,[-0.00334056  0.00318817  0.23302509],[0.10749992 0.10766083 0.08726917],[0.7020995  0.0008284  0.00131506 0.71207726],0,6,1785140274368077,1785140274368077,[-0.01830219 -0.02660295  0.14211188],1,[0.01473354 0.01455897 0.00633881]
1785140274381305646,[ 0.00111192 -0.00036143  0.0002523 ],[4.0851421e-05 4.0177794e-05 3.3948801e-02],1,[-0.00323719  0.00327174  0.23291685],[0.10788544 0.10804776 0.08753989],[0.7021012  0.00082645 0.00131735 0.7120756 ],0,6,1785140274376077,1785140274376077,[-0.01820596 -0.02651314  0.14211863],1,[0.01480128 0.01462487 0.00635175]
1785140274393303006,[ 0.00164455 -0.00062775 -0.00081297],[4.0935924e-05 4.0258299e-05 3.3949509e-02],1,[-0.00304693  0.00341784  0.2327892 ],[0.10866346 0.10882855 0.0874608 ],[0.7021063  0.00082976 0.00131794 0.71207047],0,6,1785140274392077,1785140274392077,[-0.01786623 -0.02636405  0.14216958],1,[0.01493777 0.01475753 0.00635425]
1785140274401403907,[ 0.00031297 -0.00089406 -0.0013456 ],[4.0977364e-05 4.0298812e-05 3.3949867e-02],1,[-0.0029591   0.00347954  0.23276755],[0.109056   0.10922244 0.08773235],[0.70211124 0.000832   0.00131697 0.7120656 ],0,6,1785140274400077,1785140274400077,[-0.01780377 -0.02640266  0.14211816],1,[0.01500635 0.014824   0.0063672 ]
1785140274413296939,[-0.00235019 -0.00036143 -0.00107929],[4.1019684e-05 4.0339113e-05 3.3950225e-02],1,[-0.00287616  0.00353454  0.23277867],[0.10945091 0.10961869 0.08800483],[0.7021173  0.00083167 0.00130584 0.7120596 ],0,6,1785140274408077,1785140274408077,[-0.01760338 -0.02621726  0.1420507 ],1,[0.0150753  0.01489097 0.00638015]
1785140274421335893,[-0.00021966 -0.00116038  0.00051862],[4.1061492e-05 4.0379313e-05 3.3950575e-02],1,[-0.00279771  0.00358375  0.23282208],[0.10984819 0.11001729 0.08827823],[0.7021188  0.00082981 0.00130226 0.7120581 ],0,6,1785140274416077,1785140274416077,[-0.01750069 -0.02604684  0.14206359],1,[0.01514442 0.01495816 0.00639311]
1785140274433370353,[ 0.00031297 -0.00062775 -0.00028034],[4.1146192e-05 4.0459130e-05 3.3951275e-02],1,[-0.0026553   0.00366395  0.23300253],[0.11064994 0.11082163 0.08882782],[0.70212126 0.00083254 0.00128806 0.7120558 ],0,6,1785140274432077,1785140274432077,[-0.01719613 -0.02611078  0.14212267],1,[0.01528366 0.01509314 0.00641906]
1785140274441359342,[-0.00048621  0.00017114 -0.00187866],[4.1188730e-05 4.0498104e-05 3.3949070e-02],1,[-0.00258796  0.00369283  0.23313837],[0.11104736 0.11122479 0.089104  ],[0.70212716 0.00083408 0.00128345 0.71205   ],0,6,1785140274440077,1785140274440077,[-0.01696495 -0.02632064  0.14205338],1,[0.01534297 0.01515614 0.00643205]
1785140274453342856,[0.00191063 0.00017114 0.0023824 ],[4.1230622e-05 4.0538747e-05 3.3949427e-02],1,[-0.00252403  0.00371284  0.23326877],[0.11145414 0.11163291 0.08873941],[0.7021255  0.00083444 0.0012875  0.7120516 ],0,6,1785140274448077,1785140274448077,[-0.01666272 -0.02665796  0.14217614],1,[0.01541304 0.01522411 0.00642085]
1785140274461341704,[ 0.00164432 -0.00195939  0.00131713],[4.1273390e-05 4.0579092e-05 3.3949777e-02],1,[-0.00246295  0.00372514  0.23342979],[0.11186337 0.11204344 0.08901548],[0.7021219  0.00084464 0.00128637 0.7120551 ],0,6,1785140274456077,1785140274456077,[-0.01652172 -0.02669369  0.14236861],1,[0.01548348 0.01529241 0.00643384]
1785140274473360554,[ 0.00084537  0.00070377 -0.00028076],[4.1359097e-05 4.0659223e-05 3.3950485e-02],1,[-0.00235708  0.00373229  0.23383543],[0.11268921 0.11287183 0.08957042],[0.7021317  0.00085971 0.00129093 0.71204543],0,6,1785140274472077,1785140274472077,[-0.01661674 -0.02647186  0.14215314],1,[0.01562496 0.01542956 0.00645983]
1785140274481389268,[-0.00075252  0.00150272 -0.00107971],[4.1400937e-05 4.0699306e-05 3.3950832e-02],1,[-0.00231042  0.00372842  0.23407829],[0.11310585 0.11328971 0.08984929],[0.7021352  0.00085333 0.00129125 0.712042  ],0,6,1785140274480077,1785140274480077,[-0.0164138  -0.02654955  0.142256  ],1,[0.01569599 0.01549842 0.00647284]
1785140274493356662,[ 8.4536721e-04 -1.6930718e-03 -1.4442354e-05],[4.1443411e-05 4.0740455e-05 3.3951186e-02],1,[-0.00226628  0.0037186   0.23434842],[0.11352498 0.11371006 0.09012911],[0.7021391  0.00085752 0.00128789 0.7120382 ],0,6,1785140274488077,1785140274488077,[-0.01617181 -0.02650505  0.1423939 ],1,[0.01576735 0.01556756 0.00648586]
1785140274501340391,[ 5.7905301e-04 -9.5175579e-05  2.3823993e-03],[4.1487408e-05 4.0780706e-05 3.3951536e-02],1,[-0.00222575  0.00370348  0.23464465],[0.11394662 0.1141329  0.09040986],[0.70213455 0.00086209 0.00128718 0.7120427 ],0,6,1785140274496077,1785140274496077,[-0.01615246 -0.02651867  0.14248137],1,[0.01583903 0.01563705 0.00649888]
1785140274513368399,[-0.00235006 -0.00036139 -0.00241061],[4.1572512e-05 4.0861665e-05 3.3949681e-02],1,[-0.00215857  0.00365663  0.23530369],[0.11478905 0.11498296 0.09030949],[0.7021412  0.00085851 0.0012707  0.7120361 ],0,6,1785140274512077,1785140274512077,[-0.01601745 -0.0264183   0.14286377],1,[0.01597192 0.01577173 0.0064998 ]
1785140274521328533,[-0.00208375 -0.00089402 -0.00054639],[4.1614014e-05 4.0902149e-05 3.3950031e-02],1,[-0.00213205  0.00362547  0.23566538],[0.11521815 0.11541328 0.09059102],[0.70214474 0.00085184 0.00126026 0.7120326 ],0,6,1785140274520077,1785140274520077,[-0.01591129 -0.02654882  0.14311072],1,[0.01604433 0.01584199 0.00651283]
1785140274533329891,[-0.00075217 -0.00488877  0.00131782],[4.1655687e-05 4.0943229e-05 3.3950385e-02],1,[-0.00210906  0.00358822  0.23605235],[0.1156498  0.11584613 0.09087349],[0.7021448  0.00086253 0.00124397 0.7120326 ],0,6,1785140274528077,1785140274528077,[-0.01598394 -0.02666311  0.14333041],1,[0.01611698 0.01591245 0.00652587]
1785140274541299654,[0.00244363 0.00070387 0.00051887],[4.1697665e-05 4.0984174e-05 3.3950731e-02],1,[-0.00209146  0.00354504  0.23646343],[0.11608403 0.11628154 0.09115691],[0.7021422  0.00087009 0.00124579 0.71203524],0,6,1785140274536077,1785140274536077,[-0.01614999 -0.02680867  0.1434794 ],1,[0.01618982 0.0159831  0.00653891]
1785140274553330166,[ 0.0003131  -0.00062771 -0.00107903],[4.1782710e-05 4.1066913e-05 3.3951424e-02],1,[-0.00206748  0.00344346  0.23734929],[0.11696027 0.11716006 0.09172659],[0.7021492  0.00088332 0.00124697 0.71202826],0,6,1785140274552077,1785140274552077,[-0.0160924  -0.02691936  0.14341874],1,[0.0163366  0.01612532 0.00656503]
1785140274561329485,[-0.00101849  0.00070387 -0.00161166],[4.1825970e-05 4.1107211e-05 3.3951785e-02],1,[-0.00206224  0.00338414  0.23776683],[0.11740231 0.11760321 0.09133294],[0.7021566  0.00087733 0.00124361 0.71202093],0,6,1785140274560077,1785140274560077,[-0.01629421 -0.02705768  0.1436154 ],1,[0.0164104  0.01619681 0.00655229]
1785140274573305064,[-0.00021954 -0.00116034  0.00158414],[4.1868392e-05 4.1148029e-05 3.3952132e-02],1,[-0.00206094  0.0033193   0.23820825],[0.11784698 0.11804895 0.09161805],[0.70215374 0.0008789  0.00123883 0.71202385],0,6,1785140274568077,1785140274568077,[-0.01612331 -0.0272311   0.14384483],1,[0.01648442 0.01626856 0.00656535]
1785140274581375046,[-0.00048585  0.00416598  0.00185045],[4.1911837e-05 4.1188505e-05 3.3952482e-02],1,[-0.002061    0.00324833  0.2386719 ],[0.11829429 0.11849732 0.0919041 ],[0.70215005 0.0008706  0.00124534 0.7120275 ],0,6,1785140274576077,1785140274576077,[-0.01583925 -0.02745415  0.14382532],1,[0.01655879 0.01634066 0.00657842]
1785140274593296412,[ 4.6650996e-05 -1.9594380e-03 -5.4744922e-04],[4.1997671e-05 4.1269654e-05 3.3950634e-02],1,[-0.00206893  0.00309002  0.23965977],[0.11918677 0.11939816 0.09247909],[0.70215523 0.00086308 0.0012473  0.71202236],0,6,1785140274592077,1785140274592077,[-0.01594334 -0.02792797  0.14384155],1,[0.01669584 0.01647981 0.00660458]
1785140274601439552,[-0.00155124 -0.00195944  0.00105044],[4.2039679e-05 4.1311334e-05 3.3950984e-02],1,[-0.00207728  0.00300206  0.24018489],[0.11964192 0.1198544  0.09276803],[0.7021535  0.00086767 0.0012405  0.71202403],0,6,1785140274600077,1785140274600077,[-0.01573052 -0.02806723  0.14401397],1,[0.01677082 0.01655234 0.00661767]
1785140274613285867,[-2.19660578e-04  2.03530304e-03 -1.48177005e-05],[4.2083149e-05 4.1353404e-05 3.3951342e-02],1,[-0.00208769  0.00290952  0.24073029],[0.12009978 0.12031331 0.09305792],[0.7021536  0.00086016 0.00123819 0.7120239 ],0,6,1785140274608077,1785140274608077,[-0.01560131 -0.0280949   0.14410979],1,[0.01684599 0.01662516 0.00663077]
1785140274621305424,[-0.00021966 -0.00195944  0.00078412],[4.2126689e-05 4.1395648e-05 3.3951685e-02],1,[-0.00210072  0.002813    0.24127263],[0.12056033 0.12077489 0.09264905],[0.7021533  0.00086508 0.0012364  0.7120242 ],0,6,1785140274616077,1785140274616077,[-0.01565639 -0.02808402  0.14426833],1,[0.01692176 0.01669875 0.00661724]
1785140274633450743,[-0.00048598  0.00043741  0.00238203],[4.2211137e-05 4.1478634e-05 3.3952393e-02],1,[-0.00214029  0.00260816  0.24242026],[0.12148965 0.12170619 0.09322929],[0.70213974 0.0008474  0.0012369  0.7120377 ],0,6,1785140274632077,1785140274632077,[-0.01600515 -0.0281597   0.14503029],1,[0.0170738  0.01684605 0.00664344]
1785140274641565290,[ 0.00111192  0.00043741 -0.00267798],[4.2254469e-05 4.1520172e-05 3.3952743e-02],1,[-0.00216595  0.00249936  0.24302496],[0.12195843 0.12217592 0.09352085],[0.7021438  0.000847   0.00123824 0.7120336 ],0,6,1785140274640077,1785140274640077,[-0.01598543 -0.0282275   0.14512977],1,[0.01715014 0.01691993 0.00665655]
1785140274653590242,[4.6650530e-05 7.0372177e-04 2.1157064e-03],[4.2297568e-05 4.1562060e-05 3.3953097e-02],1,[-0.00219426  0.00238684  0.24364893],[0.12242999 0.1226484  0.09381338],[0.7021422  0.00084772 0.00124226 0.71203524],0,6,1785140274648077,1785140274648077,[-0.0160115  -0.02820705  0.1454824 ],1,[0.01722681 0.01699424 0.00666967]
1785140274661662588,[ 4.6557048e-05  2.0353033e-03 -2.8112400e-04],[4.2340849e-05 4.1602005e-05 3.3950910e-02],1,[-0.00222518  0.00227016  0.24429168],[0.12289266 0.12311924 0.09410688],[0.702142   0.00084241 0.0012463  0.7120354 ],0,6,1785140274656077,1785140274656077,[-0.01607458 -0.02835752  0.14561895],1,[0.01729038 0.01706281 0.00668279]
1785140274673739508,[-0.00075239 -0.00275839 -0.00054744],[4.2427280e-05 4.1682993e-05 3.3951622e-02],1,[-0.00229826  0.00202357  0.24558139],[0.12384933 0.12407786 0.0939768 ],[0.7021404  0.00084622 0.00123578 0.71203697],0,6,1785140274672077,1785140274672077,[-0.01638104 -0.02865125  0.14602326],1,[0.01744476 0.01721246 0.00668159]
1785140274681867580,[ 0.0008455  -0.00195944  0.00318099],[4.2472759e-05 4.1724245e-05 3.3951968e-02],1,[-0.00234003  0.00189272  0.24622741],[0.1243319  0.12456135 0.09427097],[0.7021348  0.00085529 0.0012295  0.7120425 ],0,6,1785140274680077,1785140274680077,[-0.01634073 -0.02892264  0.14616571],1,[0.01752235 0.01728772 0.00669472]
1785140274693869459,[0.00057919 0.00017109 0.00078414],[4.2516123e-05 4.1766598e-05 3.3952318e-02],1,[-0.00238478  0.00175661  0.24689053],[0.1248173  0.12504765 0.09456611],[0.7021299  0.00085714 0.00123113 0.7120473 ],0,6,1785140274688077,1785140274688077,[-0.01647107 -0.02914036  0.14613527],1,[0.01760029 0.01736337 0.00670786]
1785140274701887934,[-0.00261661  0.00176899  0.0002515 ],[4.2559204e-05 4.1808846e-05 3.3952661e-02],1,[-0.00243319  0.00161475  0.2475697 ],[0.12530556 0.12553678 0.09486224],[0.70213073 0.00084923 0.00122672 0.71204656],0,6,1785140274696077,1785140274696077,[-0.01654108 -0.02957447  0.14619464],1,[0.01767891 0.01743952 0.00672101]
1785140274713921021,[0.00164445 0.00097004 0.00078414],[4.2645879e-05 4.1892064e-05 3.3953365e-02],1,[-0.00253612  0.00131553  0.2489776 ],[0.12629072 0.12652357 0.09545742],[0.7021246  0.00084191 0.00124028 0.7120526 ],0,6,1785140274712077,1785140274712077,[-0.0162634  -0.02972246  0.14637507],1,[0.01783613 0.01759201 0.00674733]
1785140274721955997,[0.00057974 0.00043769 0.00078605],[4.2689368e-05 4.1932715e-05 3.3951182e-02],1,[-0.00259527  0.00115935  0.24970546],[0.12677428 0.12701623 0.09575648],[0.70212185 0.00084561 0.00124472 0.71205527],0,6,1785140274720077,1785140274720077,[-0.0164019  -0.02972191  0.14648792],1,[0.01790111 0.01766233 0.0067605 ]
1785140274733994885,[0.00031342 0.0023019  0.00025342],[4.2730760e-05 4.1974447e-05 3.3951540e-02],1,[-0.0026576   0.00099918  0.25039557],[0.12727389 0.12751673 0.09531575],[0.702121   0.00083837 0.00125026 0.7120561 ],0,6,1785140274728077,1785140274728077,[-0.01652764 -0.0299967   0.14662257],1,[0.01798056 0.01773919 0.00674534]
1785140274742018099,[-0.00128448 -0.00089389 -0.00107816],[4.2771804e-05 4.2016181e-05 3.3951882e-02],1,[-0.00272297  0.00083412  0.25110328],[0.12777643 0.12802012 0.09561446],[0.7021232  0.00083794 0.0012491  0.7120539 ],0,6,1785140274736077,1785140274736077,[-0.01648332 -0.03014627  0.14692757],1,[0.01806039 0.01781661 0.0067585 ]
1785140274754174519,[ 0.00270565  0.00096243 -0.0018736 ],[4.040865e-05 3.970708e-05 3.395186e-02],1,[-0.00255376  0.00105784  0.2505868 ],[0.10671335 0.10686942 0.08638253],[0.70212924 0.00082954 0.00123924 0.712048  ],0,6,1785140274752077,1785140274752077,[-0.01594809 -0.02984389  0.14712024],1,[0.01454156 0.01436384 0.00626401]
1785140274762245904,[ 0.00430355 -0.00010284  0.00212114],[4.0448766e-05 3.9746115e-05 3.3952221e-02],1,[-0.00247576  0.0011561   0.25039104],[0.10709385 0.10725129 0.08664934],[0.7021251  0.00084064 0.00125062 0.7120521 ],0,6,1785140274760077,1785140274760077,[-0.01594707 -0.02984373  0.14721237],1,[0.01460848 0.01442875 0.00627679]
1785140274774324978,[4.2489381e-05 1.4950586e-03 1.5885038e-03],[4.0490318e-05 3.9785933e-05 3.3952571e-02],1,[-0.00240345  0.00124533  0.25023594],[0.10747664 0.10763542 0.08691707],[0.70212126 0.0008405  0.0012529  0.71205586],0,6,1785140274768077,1785140274768077,[-0.01591675 -0.02980995  0.1474054 ],1,[0.0146756  0.01449393 0.00628957]
1785140274782259575,[-0.00128909 -0.002766    0.00185482],[4.0529754e-05 3.9824936e-05 3.3952937e-02],1,[-0.00233598  0.0013265   0.2501204 ],[0.10786175 0.10802186 0.0871857 ],[0.70211554 0.00084308 0.00124431 0.7120615 ],0,6,1785140274776077,1785140274776077,[-0.01580946 -0.02967901  0.14744031],1,[0.01474283 0.01455928 0.00630237]
1785140274794299866,[-0.00102332 -0.00063566  0.00078818],[4.0610568e-05 3.9903221e-05 3.3951156e-02],1,[-0.00220991  0.00146428  0.24995016],[0.10863263 0.10879938 0.08710935],[0.7021108  0.00084303 0.00121361 0.7120661 ],0,6,1785140274792077,1785140274792077,[-0.01552137 -0.02983953  0.14749037],1,[0.01486815 0.01468626 0.00630507]
1785140274802279076,[0.00137352 0.00149487 0.00025554],[4.0651110e-05 3.9943247e-05 3.3951510e-02],1,[-0.00215181  0.0015204   0.24992006],[0.10902459 0.10919269 0.08737882],[0.70210975 0.00084588 0.00121677 0.71206725],0,6,1785140274800077,1785140274800077,[-0.01567629 -0.02988361  0.14749166],1,[0.01493606 0.01475219 0.00631787]
1785140274814275935,[0.00057457 0.00229382 0.00105449],[4.0691011e-05 3.9982951e-05 3.3951867e-02],1,[-0.00210017  0.00156861  0.249925  ],[0.10941891 0.10958834 0.08764921],[0.70210826 0.00083927 0.00122554 0.71206874],0,6,1785140274808077,1785140274808077,[-0.01582603 -0.02983788  0.14753042],1,[0.01500442 0.01481857 0.00633068]
1785140274822330138,[4.1943975e-05 1.2285518e-03 2.5554010e-04],[4.0732284e-05 4.0022587e-05 3.3952221e-02],1,[-0.0020538   0.00160984  0.24996375],[0.1098156  0.10998634 0.08792052],[0.70210636 0.000838   0.00122608 0.7120706 ],0,6,1785140274816077,1785140274816077,[-0.01579335 -0.02971778  0.1473952 ],1,[0.01507284 0.01488502 0.0063435 ]
1785140274834317839,[ 0.00084089 -0.00010303 -0.00267394],[4.0817460e-05 4.0102310e-05 3.3952933e-02],1,[-0.00197075  0.00167249  0.25010893],[0.11061613 0.11078944 0.08783717],[0.7021071  0.00083543 0.00122647 0.7120699 ],0,6,1785140274832077,1785140274832077,[-0.01542773 -0.02958761  0.14700481],1,[0.01521096 0.01501906 0.00634565]
1785140274842370208,[-0.0004907  -0.00356514 -0.00080973],[4.0858580e-05 4.0142451e-05 3.3953298e-02],1,[-0.00193409  0.00169356  0.25021526],[0.11102001 0.11119457 0.08810929],[0.70211273 0.00084515 0.00121396 0.7120643 ],0,6,1785140274840077,1785140274840077,[-0.01528204 -0.02949603  0.14697005],1,[0.01528052 0.01508657 0.00635847]
1785140274854328575,[ 0.00030826  0.00149487 -0.00320657],[4.0899355e-05 4.0181712e-05 3.3953656e-02],1,[-0.00190059  0.00170837  0.25035176],[0.11142629 0.11160208 0.08838233],[0.70211875 0.00084273 0.0012142  0.7120584 ],0,6,1785140274848077,1785140274848077,[-0.01510013 -0.02942654  0.14684239],1,[0.01535029 0.01515423 0.0063713 ]
1785140274862328264,[-0.00208859 -0.00116829 -0.0002771 ],[4.0938863e-05 4.0221737e-05 3.3954028e-02],1,[-0.00187018  0.00171672  0.25051817],[0.11183502 0.11201201 0.0886563 ],[0.702124   0.00084338 0.00120543 0.71205324],0,6,1785140274856077,1785140274856077,[-0.015053   -0.02940511  0.14689028],1,[0.01542025 0.01522203 0.00638414]
1785140274874318931,[-0.00022416  0.00069616  0.0013226 ],[4.1020467e-05 4.0301751e-05 3.3952232e-02],1,[-0.00181908  0.00171228  0.2509393 ],[0.11265216 0.11283638 0.089207  ],[0.70212144 0.00083626 0.0012082  0.71205574],0,6,1785140274872077,1785140274872077,[-0.01441803 -0.02930358  0.14689603],1,[0.01555004 0.01535368 0.00640984]
