bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785208241910664923,0.0027433797,-0.002704537,-4.0657476e-05,4.368072e-05,4.2993706e-05,0.03406061,1,0.002799482,0.010073867,0.20838268,0.11953517,0.11973452,0.092218764,0.70335627,-0.0009755125,0.00076778774,0.71083647,0,6,1785208241903992,1785208241903992,-0.021072453,-0.017821081,0.12870836,1,0.016551172,0.016342156,0.00648734
1785208241918568028,-0.0012513704,-0.0019055889,0.0012909126,4.372026e-05,4.3031792e-05,0.03406095,1,0.002742278,0.010130196,0.20893086,0.11999094,0.12019103,0.09181646,0.7033577,-0.0009680323,0.00076057215,0.71083504,0,6,1785208241911992,1785208241911992,-0.021099597,-0.017723683,0.12886335,1,0.016624743,0.016413912,0.0064744973
1785208241930584988,0.00061239756,-0.0027049128,-0.0021740445,4.3797354e-05,4.3106305e-05,0.034058787,1,0.002628443,0.010235263,0.21007888,0.12089976,0.12110813,0.092384666,0.70336765,-0.00095385243,0.0007387862,0.7108253,0,6,1785208241927992,1785208241927992,-0.021147318,-0.017611107,0.12942834,1,0.016760454,0.016552404,0.006499872
1785208241953785588,-0.0009855002,-0.00084069744,-0.0024403667,4.3837277e-05,4.3145763e-05,0.03405913,1,0.002567161,0.010279635,0.21067819,0.12136341,0.12157256,0.09267017,0.703378,-0.0009505897,0.0007328561,0.7108151,0,6,1785208241935992,1785208241935992,-0.021172091,-0.01767656,0.1297857,1,0.016834846,0.016624864,0.0065125707
1785208241953971666,-0.0025833969,-4.1750725e-05,-0.0029729954,4.3878787e-05,4.318803e-05,0.034059472,1,0.0025030316,0.010318159,0.2112944,0.12182978,0.12203969,0.09295662,0.703389,-0.0009578809,0.0007246727,0.7108041,0,6,1785208241943992,1785208241943992,-0.021291446,-0.017860606,0.13016097,1,0.016909307,0.01669735,0.006525277
1785208241964509746,0.0046071373,0.0015561441,-0.0008424612,4.3920452e-05,4.3226824e-05,0.034059815,1,0.0024351683,0.010350037,0.21192707,0.122298874,0.12250952,0.09324401,0.7033958,-0.00095172407,0.0007347065,0.7107974,0,6,1785208241951992,1785208241951992,-0.021499142,-0.018039268,0.13043407,1,0.016983895,0.01677019,0.0065379916
1785208241974946136,-0.0028497134,0.0007571988,-0.0021740496,4.4001303e-05,4.3302618e-05,0.034060493,1,0.002289888,0.010399447,0.2132082,0.123245314,0.12345734,0.09311485,0.70340896,-0.00095591793,0.0007315235,0.7107844,0,6,1785208241967992,1785208241967992,-0.021634158,-0.017856961,0.13084397,1,0.01713431,0.01691605,0.0065371008
1785208241982763029,-0.0017844528,-4.174793e-05,0.0018206938,4.4042863e-05,4.334077e-05,0.03406083,1,0.002212703,0.01041765,0.21385826,0.12372268,0.123935364,0.09340289,0.7034094,-0.00096065394,0.00072625175,0.710784,0,6,1785208241975992,1785208241975992,-0.021788081,-0.01799515,0.13132179,1,0.017209547,0.01698945,0.006549818
1785208241994826967,-0.0028496683,-0.000840961,-0.0011107944,4.408385e-05,4.3379692e-05,0.034058314,1,0.0021324335,0.010432468,0.21452509,0.12419073,0.12441174,0.093691885,0.7034116,-0.000966889,0.00071575516,0.7107818,0,6,1785208241983992,1785208241983992,-0.021785408,-0.01799283,0.1317305,1,0.017272478,0.017057579,0.006562542
1785208242002847251,7.980282e-05,-0.00030832598,-0.0011107932,4.4124397e-05,4.342051e-05,0.03405865,1,0.0020503076,0.010442808,0.2152071,0.124673486,0.12489521,0.093981825,0.703419,-0.0009664016,0.0007121229,0.71077436,0,6,1785208241991992,1785208241991992,-0.021758705,-0.018040638,0.13196984,1,0.017348533,0.01713153,0.0065752743
1785208242014709602,-0.0020507243,-0.00030832598,0.00075341685,4.416335e-05,4.3459513e-05,0.034058984,1,0.0019663372,0.010448183,0.21590367,0.12515905,0.12538147,0.09427271,0.7034196,-0.0009704283,0.0007055178,0.71077377,0,6,1785208241999992,1785208241999992,-0.021698352,-0.01814279,0.13231272,1,0.017424887,0.017206103,0.006588014
1785208242022757697,-0.002583357,0.0015558877,-0.00031184824,4.4204997e-05,4.3499876e-05,0.03405932,1,0.0018814651,0.010447583,0.2166146,0.12564744,0.12587053,0.09456455,0.70342356,-0.000980138,0.00070156786,0.7107699,0,6,1785208242007992,1785208242007992,-0.021558959,-0.018453138,0.13253435,1,0.017501563,0.017280506,0.006600762
1785208242034509090,-0.0015180907,0.00049062306,-4.5535213e-05,4.4285367e-05,4.3581702e-05,0.034059983,1,0.001703217,0.010428337,0.21802056,0.12663278,0.1268571,0.094426446,0.70342207,-0.000987224,0.0007048188,0.71077144,0,6,1785208242023992,1785208242023992,-0.021937504,-0.018697489,0.13291605,1,0.017655881,0.01743038,0.0065992754
1785208242042473339,-0.0031159893,0.0020885188,-0.0016434259,4.432571e-05,4.3618853e-05,0.034060333,1,0.0016094977,0.010412463,0.21874364,0.12712975,0.12735464,0.09471891,0.7034283,-0.0010041288,0.0006990931,0.71076524,0,6,1785208242031992,1785208242031992,-0.02206115,-0.01863692,0.1330961,1,0.017733335,0.017505398,0.006612026
1785208242054421110,7.980154e-05,0.00022430904,0.0018186832,4.4365806e-05,4.3655862e-05,0.03406067,1,0.0015128739,0.010392781,0.21947907,0.1276296,0.12785503,0.09501234,0.7034281,-0.0010067651,0.00070027553,0.7107655,0,6,1785208242039992,1785208242039992,-0.022150686,-0.018670144,0.13318801,1,0.01781078,0.017580662,0.006624784
1785208242062398784,0.0032731867,-0.0027093077,-0.0021743365,4.2091713e-05,4.148808e-05,0.034054764,1,0.0014762713,0.010483432,0.21924436,0.10627886,0.10642874,0.08565764,0.70343304,-0.0009947262,0.0007004408,0.7107606,0,6,1785208242047992,1785208242047992,-0.021985216,-0.018948713,0.13326384,1,0.014304098,0.014138206,0.0061356556
1785208242074418750,0.0024744594,0.00048636552,-0.00084379717,4.2166583e-05,4.1561012e-05,0.034052648,1,0.0013926429,0.01064351,0.21888779,0.10702945,0.107185364,0.0861815,0.703445,-0.000983994,0.00072141946,0.71074873,0,6,1785208242063992,1785208242063992,-0.021929797,-0.019069407,0.13329357,1,0.014425794,0.014261436,0.006160461
1785208242082330971,0.0014091956,0.00022004917,-0.0021753765,4.2203625e-05,4.160023e-05,0.03405299,1,0.0013464782,0.01071433,0.2187626,0.10741092,0.10756798,0.08644475,0.70345455,-0.000978985,0.0007240513,0.7107392,0,6,1785208242071992,1785208242071992,-0.021935869,-0.018882824,0.1333456,1,0.0144913485,0.014325082,0.006172875
1785208242094327473,0.0008765596,-0.00057889894,-0.00031116154,4.2278913e-05,4.167621e-05,0.03405367,1,0.0012443882,0.010840971,0.21853605,0.1081807,0.10834,0.08636807,0.70346826,-0.00096552726,0.0007140074,0.7107257,0,6,1785208242087992,1785208242087992,-0.021970874,-0.018811032,0.1332081,1,0.014623158,0.014453377,0.00617573
1785208242102310577,0.0011428781,-0.0016441629,-4.484836e-05,4.231807e-05,4.171722e-05,0.034054004,1,0.0011893281,0.010894473,0.21847178,0.10856904,0.10872944,0.08663214,0.70347154,-0.0009590232,0.0007137481,0.71072245,0,6,1785208242095992,1785208242095992,-0.021945693,-0.019064287,0.1329399,1,0.014689402,0.014517903,0.006188149
1785208242114248399,0.004072355,-0.004307323,0.0002214708,4.2357744e-05,4.175153e-05,0.034054346,1,0.0011313455,0.0109410575,0.21843754,0.10895969,0.109121166,0.086897105,0.7034744,-0.0009397199,0.00071283366,0.71071965,0,6,1785208242103992,1785208242103992,-0.021987591,-0.019176349,0.13267012,1,0.014755977,0.014582862,0.0062005757
1785208242122225542,-0.00045501883,0.0018179461,0.00022146296,4.2396998e-05,4.1787676e-05,0.03405468,1,0.00106984,0.0109809395,0.21843417,0.10935267,0.109515205,0.087162964,0.7034764,-0.0009358725,0.00071300095,0.7107177,0,6,1785208242111992,1785208242111992,-0.022214161,-0.01932035,0.132758,1,0.014822879,0.01464796,0.0062130108
1785208242134235248,-0.000721448,0.0012851134,0.000486145,4.2475538e-05,4.1868894e-05,0.034052525,1,0.00093533413,0.011045095,0.21852177,0.11013887,0.110307924,0.087697364,0.70347977,-0.0009398845,0.0007144898,0.71071434,0,6,1785208242128005,1785208242128005,-0.022380125,-0.019461937,0.13310051,1,0.014947204,0.014774272,0.006237902
1785208242142249220,0.0030069784,-4.646601e-05,-0.0003127967,4.251435e-05,4.1910487e-05,0.034052867,1,0.000864354,0.011068692,0.21859105,0.11053877,0.11070891,0.08734431,0.70348305,-0.00093836116,0.00072225655,0.7107111,0,6,1785208242136005,1785208242136005,-0.022453297,-0.01958062,0.13322172,1,0.015014574,0.014839733,0.0062276456
1785208242154188024,-0.002319345,-4.646508e-05,-0.00031280695,4.255326e-05,4.194914e-05,0.03405321,1,0.0007900087,0.011086666,0.21868901,0.11094105,0.11111225,0.087611854,0.70348775,-0.000937527,0.0007157299,0.7107065,0,6,1785208242144005,1785208242144005,-0.022610601,-0.019602632,0.13306741,1,0.015082338,0.014905527,0.0062400927
1785208242162151902,0.0027406616,-0.0016443618,0.00075247133,4.2592303e-05,4.1989533e-05,0.034053553,1,0.0007118752,0.01109994,0.2188137,0.11134572,0.111517966,0.08788029,0.70348895,-0.0009329687,0.0007167817,0.7107053,0,6,1785208242152005,1785208242152005,-0.022769509,-0.019608282,0.1329968,1,0.015150273,0.014971428,0.0062525473
1785208242174201704,-0.00072144915,-0.0019106795,-0.0016443776,4.267261e-05,4.2069285e-05,0.034054235,1,0.0005457073,0.011110414,0.21914183,0.112162285,0.11233655,0.08841987,0.7034988,-0.0009193056,0.0007084141,0.7106956,0,6,1785208242168005,1785208242168005,-0.022916146,-0.019752944,0.13270406,1,0.015287114,0.015104402,0.0062774783
1785208242182170201,0.001675395,-0.0032422603,-4.6480276e-05,4.271227e-05,4.2107797e-05,0.034054574,1,0.00045897288,0.011109017,0.2193433,0.1125742,0.11274945,0.08869101,0.7035028,-0.0009075764,0.00070240075,0.71069163,0,6,1785208242176005,1785208242176005,-0.022928648,-0.019665679,0.13275874,1,0.015355967,0.015171486,0.006289955
1785208242194126117,7.749919e-05,-4.646415e-05,-4.6488665e-05,4.2753054e-05,4.2150994e-05,0.034054894,1,0.00037016606,0.011103545,0.2194962,0.112988554,0.11316477,0.08832733,0.7035052,-0.0009019075,0.0007024014,0.71068925,0,6,1785208242184005,1785208242184005,-0.022880249,-0.019674895,0.13293499,1,0.015425031,0.015238733,0.0062791314
1785208242202105013,-0.0007217021,-0.0016438006,-0.001373463,4.2792384e-05,4.2190124e-05,0.03405242,1,0.0002806533,0.011089532,0.2196766,0.113397464,0.11357975,0.08859834,0.70351064,-0.0009014889,0.00069636264,0.71068394,0,6,1785208242192005,1785208242192005,-0.023083568,-0.019756228,0.133065,1,0.015483907,0.015301614,0.0062916065
1785208242214128305,0.0027404064,0.00022041239,0.0020886438,4.2870237e-05,4.2259682e-05,0.034053106,1,9.10848e-05,0.011050494,0.22011839,0.1142382,0.114422485,0.089143075,0.70350885,-0.0008924636,0.0007017048,0.7106856,0,6,1785208242208005,1785208242208005,-0.023372501,-0.019702634,0.13364527,1,0.0156229,0.015436381,0.0063165776
1785208242222118783,0.00034356012,0.0004867292,0.0015560131,4.291102e-05,4.2294814e-05,0.034053437,1,-7.5739517e-06,0.011024514,0.22038034,0.114662305,0.11484755,0.0894168,0.7035069,-0.00089360814,0.0007040167,0.7106875,0,6,1785208242216005,1785208242216005,-0.023275446,-0.019734431,0.134043,1,0.015692988,0.01550444,0.006329074
1785208242234105166,-0.0017869654,-0.0013774852,0.0007570616,4.2950498e-05,4.233128e-05,0.034053784,1,-0.000108160064,0.010994298,0.220668,0.1150889,0.1152751,0.08969144,0.70350456,-0.0008932083,0.0006973352,0.7106899,0,6,1785208242224005,1785208242224005,-0.023394234,-0.01981386,0.13420247,1,0.01576315,0.01557264,0.006341579
1785208242242072050,0.0027404064,-0.00057853526,0.0007570698,4.298896e-05,4.2368803e-05,0.03405412,1,-0.00021153629,0.010959666,0.22098008,0.11551802,0.11570514,0.08996699,0.7035036,-0.0008875873,0.00069900055,0.71069086,0,6,1785208242232005,1785208242232005,-0.023480974,-0.019880189,0.1343964,1,0.015833672,0.015641266,0.006354091
1785208242254111813,-0.0023196056,0.0028835782,0.0039528557,4.306643e-05,4.2443986e-05,0.034054805,1,-0.00042707115,0.010878542,0.22164433,0.11638386,0.11657277,0.089862734,0.70349604,-0.00089326716,0.0006936941,0.7106983,0,6,1785208242248005,1785208242248005,-0.023865791,-0.01989068,0.13482796,1,0.01597578,0.01577916,0.0063549094
1785208242262091781,0.0011425134,0.0007530451,-0.00030819717,4.310399e-05,4.2478394e-05,0.034055147,1,-0.00054004055,0.010833009,0.22199622,0.11682061,0.11701038,0.09013901,0.7034933,-0.00089898513,0.00069917395,0.71070105,0,6,1785208242256005,1785208242256005,-0.024013607,-0.019850092,0.13504149,1,0.016047314,0.015848663,0.0063674254
1785208242274097390,-0.00018921902,-0.0051062913,-0.0016428374,4.314344e-05,4.2515832e-05,0.0340527,1,-0.00065538863,0.010786964,0.222372,0.11725063,0.117447235,0.09041621,0.7034984,-0.00088504516,0.0006874515,0.710696,0,6,1785208242264005,1785208242264005,-0.024309598,-0.019855212,0.13537529,1,0.016107513,0.01591344,0.006379949
1785208242282033295,0.0019413074,0.00022003055,-0.000577566,4.3184045e-05,4.2555028e-05,0.03405305,1,-0.0007739193,0.010737382,0.22277054,0.11769237,0.11788988,0.090694316,0.70350367,-0.00087832543,0.0006873996,0.71069074,0,6,1785208242272005,1785208242272005,-0.02431528,-0.019834373,0.135494,1,0.01617914,0.01598331,0.00639248
1785208242294028214,0.0011423619,0.00022003055,-0.0024417806,4.326436e-05,4.262976e-05,0.034053724,1,-0.0010151032,0.010631541,0.22363152,0.118583664,0.118782915,0.0912533,0.7035117,-0.00087658025,0.00068770867,0.7106828,0,6,1785208242288005,1785208242288005,-0.024290895,-0.019443942,0.13569276,1,0.016323127,0.016123177,0.006417564
1785208242302061072,0.0022076233,0.0010189782,0.00048769728,4.3303517e-05,4.266949e-05,0.034054056,1,-0.0011388969,0.010575189,0.224093,0.11903323,0.11923332,0.09153418,0.70351374,-0.0008725413,0.00069338764,0.71068084,0,6,1785208242296005,1785208242296005,-0.02440089,-0.019496713,0.13590273,1,0.016395789,0.016193971,0.0064301174
1785208242314026906,-0.0001892203,0.0023505604,0.00048769466,4.3343094e-05,4.2706877e-05,0.034054395,1,-0.0012646838,0.010514851,0.2245337,0.11948544,0.119686335,0.09113899,0.70351374,-0.00087981636,0.00070130057,0.71068084,0,6,1785208242304005,1785208242304005,-0.024391636,-0.019647378,0.13609526,1,0.01646864,0.016264947,0.006417675
1785208242333438568,0.00087604474,-0.0013778647,0.0018192751,4.3382064e-05,4.2742704e-05,0.03405474,1,-0.0013923461,0.010449418,0.22499615,0.119940296,0.120141976,0.091419645,0.70350957,-0.00087424595,0.0007010272,0.710685,0,6,1785208242312005,1785208242312005,-0.024516148,-0.019968519,0.13638367,1,0.016541788,0.016336147,0.0064302245
1785208242336832236,-0.00045553502,0.00022003148,0.00022137756,4.34208e-05,4.2782973e-05,0.03405507,1,-0.0015232209,0.010379711,0.22548029,0.12039782,0.12060026,0.091701224,0.7035086,-0.0008750888,0.0007011216,0.71068585,0,6,1785208242320005,1785208242320005,-0.024774743,-0.01992846,0.1367763,1,0.016615313,0.016407529,0.0064427815
1785208242344718709,-0.0017871183,0.00022003241,0.00075401156,4.3459026e-05,4.2820444e-05,0.03405541,1,-0.0016573286,0.010307537,0.2259863,0.12085802,0.12106119,0.09198373,0.703508,-0.000880801,0.00069481565,0.71068645,0,6,1785208242328005,1785208242328005,-0.024889404,-0.019898137,0.13718297,1,0.016688842,0.01647893,0.0064553465
1785208242356787145,0.0030063842,0.0012847092,0.00048306226,4.3538123e-05,4.2897624e-05,0.034053303,1,-0.0019302018,0.010160057,0.22705781,0.12177542,0.12198711,0.09255153,0.70350456,-0.0008644768,0.0007042726,0.7106899,0,6,1785208242344005,1785208242344005,-0.025363684,-0.020389114,0.13748345,1,0.016824355,0.016617166,0.006480498
1785208242364489634,0.0016748012,0.0007520756,-0.0008485202,4.357801e-05,4.293709e-05,0.034053646,1,-0.0020722696,0.010079174,0.22762181,0.122243546,0.122456014,0.09283683,0.7035092,-0.0008619896,0.0007116401,0.7106853,0,6,1785208242352005,1785208242352005,-0.02560979,-0.020579984,0.13778812,1,0.016898405,0.0166893,0.0064930855
1785208242378902121,-0.0020536229,0.0007520751,0.0010156916,4.3658554e-05,4.3010816e-05,0.034054324,1,-0.0023626443,0.009903386,0.22877623,0.123188004,0.12340193,0.09270962,0.7035063,-0.0008712676,0.00071434205,0.7106882,0,6,1785208242368005,1785208242368005,-0.025652815,-0.021189634,0.13830799,1,0.017047165,0.016833767,0.006492321
1785208242388660411,-0.00045572687,0.0012847083,-0.0011148346,4.369804e-05,4.305105e-05,0.034054667,1,-0.0025106936,0.009808154,0.22936602,0.12366436,0.12387898,0.09299558,0.70351005,-0.0008781725,0.0007145828,0.7106844,0,6,1785208242376005,1785208242376005,-0.02574313,-0.021309225,0.13860852,1,0.017122142,0.016906712,0.006504911
1785208242398625387,0.0006095355,0.0015510251,0.0015483237,4.373789e-05,4.3088457e-05,0.034055002,1,-0.002660538,0.009709596,0.22997382,0.12414348,0.12435877,0.09328247,0.70350885,-0.0008802207,0.00072278694,0.7106856,0,6,1785208242384005,1785208242384005,-0.025845174,-0.021345822,0.13871151,1,0.017197357,0.016979828,0.0065175085
1785208242406445476,0.00034322566,-0.00031318935,-0.003777996,4.377724e-05,4.312653e-05,0.034055337,1,-0.0028129686,0.009608547,0.23059842,0.1246254,0.124841325,0.0935703,0.7035171,-0.0008795982,0.00072159956,0.71067744,0,6,1785208242392005,1785208242392005,-0.02595778,-0.02136479,0.1388947,1,0.017272804,0.017053196,0.0065301135
1785208242418107441,0.0008753353,-0.00031343754,0.000481175,4.385983e-05,4.3207896e-05,0.034053214,1,-0.003116155,0.009395832,0.23189874,0.12558496,0.1258102,0.09414878,0.703529,-0.0008794419,0.0007098725,0.7106657,0,6,1785208242408005,1785208242408005,-0.02585143,-0.021997802,0.13938794,1,0.017411565,0.017195443,0.0065553463
1785208242426001769,0.0022069202,-0.0019113338,0.0015464381,4.3897635e-05,4.324647e-05,0.03405356,1,-0.003268166,0.009283794,0.23257457,0.1260751,0.12630104,0.09443944,0.70352614,-0.0008713016,0.00071180996,0.71066856,0,6,1785208242416005,1785208242416005,-0.026118187,-0.022123395,0.13973963,1,0.01748763,0.017269753,0.006567973
1785208242437841347,0.00060902355,-0.0013787001,-0.0019156757,4.393738e-05,4.328411e-05,0.0340539,1,-0.0034221644,0.009168362,0.23321883,0.12656811,0.12679468,0.09401055,0.7035323,-0.0008620151,0.0007081114,0.7106625,0,6,1785208242424005,1785208242424005,-0.02598445,-0.022244964,0.14002785,1,0.017564166,0.017344043,0.0065538436
1785208242457382191,0.00034270313,-0.0021776496,0.0028780159,4.39778e-05,4.332376e-05,0.034054235,1,-0.0035763418,0.009049851,0.23388027,0.12706396,0.12729116,0.09430088,0.70352817,-0.00085800956,0.0007074304,0.71066654,0,6,1785208242432005,1785208242432005,-0.025866685,-0.022329574,0.14021872,1,0.017640935,0.017418485,0.0065664668
1785208242459471074,-0.00046523928,0.00021444308,-0.0013811344,4.179213e-05,4.125417e-05,0.034048535,1,-0.0035799462,0.008957869,0.23426089,0.10625188,0.1064027,0.08532396,0.7035327,-0.0008454391,0.00069407467,0.71066207,0,6,1785208242448005,1785208242448005,-0.025888698,-0.022485135,0.14074478,1,0.014240859,0.014078564,0.0060967095
1785208242472921369,0.0011326588,-0.0029813526,-0.002979027,4.183189e-05,4.129119e-05,0.034048874,1,-0.0034382348,0.008982738,0.2340054,0.1066284,0.106780365,0.08558368,0.7035423,-0.0008388772,0.00068798714,0.7106526,0,6,1785208242456005,1785208242456005,-0.026020363,-0.022507248,0.14085425,1,0.014305572,0.014141398,0.006108992
1785208242477430065,0.0016652877,-0.002448719,-0.0016474493,4.1869676e-05,4.1327232e-05,0.03404922,1,-0.0033057253,0.009002393,0.23378958,0.107007176,0.107160255,0.08584428,0.7035507,-0.00082856196,0.00068419334,0.71064425,0,6,1785208242464005,1785208242464005,-0.026087433,-0.022402048,0.1407103,1,0.014370474,0.014204572,0.0061212815
1785208242485342457,-0.0012651137,-0.0037799333,-0.00057894026,4.1907664e-05,4.136512e-05,0.03404681,1,-0.0031751401,0.009013587,0.23361075,0.107382305,0.10754041,0.08610576,0.7035565,-0.000820075,0.0006694841,0.7106386,0,6,1785208242472005,1785208242472005,-0.026013356,-0.022701986,0.14060105,1,0.014426288,0.014264046,0.0061335787
1785208242497231137,-0.000732478,-0.00058413995,-4.6303845e-05,4.1983538e-05,4.1440242e-05,0.034047477,1,-0.0029403195,0.009015968,0.23335604,0.10815095,0.108311325,0.08602841,0.7035609,-0.00081787375,0.0006547168,0.71063423,0,6,1785208242488005,1785208242488005,-0.026352486,-0.022890218,0.14076772,1,0.014557151,0.014391552,0.006136367
1785208242505172603,0.00059910206,0.0028779702,-4.6303314e-05,4.202223e-05,4.147394e-05,0.034047816,1,-0.0028350367,0.009008335,0.23328012,0.1085387,0.10870019,0.086290695,0.7035627,-0.00082379737,0.00065804913,0.71063244,0,6,1785208242496005,1785208242496005,-0.026141187,-0.02295663,0.14096701,1,0.014623059,0.014455987,0.00614867
1785208242516998776,-0.0020640597,-0.0005841395,-0.0027094649,4.206121e-05,4.1509014e-05,0.03404816,1,-0.0027353852,0.00899504,0.23324107,0.10892876,0.10909135,0.086553864,0.7035705,-0.0008308265,0.0006549763,0.71062475,0,6,1785208242504005,1785208242504005,-0.025885945,-0.023050228,0.14137635,1,0.0146890925,0.014520453,0.00616098
1785208242524936795,0.0008654138,0.0012800745,0.0015515954,4.2100615e-05,4.154539e-05,0.03404851,1,-0.0026402292,0.008976691,0.2332386,0.10932114,0.10948481,0.08681792,0.7035714,-0.0008333431,0.00065420306,0.71062386,0,6,1785208242512005,1785208242512005,-0.025477936,-0.023006609,0.1416791,1,0.0147553785,0.014584804,0.0061732978
1785208242536837979,-0.0015314247,0.0023453382,-0.0035084158,4.2178708e-05,4.1624473e-05,0.034049165,1,-0.0024643734,0.008928511,0.23333487,0.1101129,0.11027866,0.087348685,0.7035807,-0.00083159795,0.00065044744,0.7106147,0,6,1785208242528005,1785208242528005,-0.025228791,-0.022736877,0.14181091,1,0.014888777,0.014714443,0.0061979545
1785208242544848003,0.0013980491,0.001546389,-0.00031261798,4.221831e-05,4.1660587e-05,0.034049507,1,-0.0023856363,0.0088997,0.23343013,0.1105123,0.11067908,0.0876154,0.7035845,-0.00083603367,0.0006553349,0.7106109,0,6,1785208242536005,1785208242536005,-0.025094682,-0.022470852,0.14188369,1,0.014955941,0.014779788,0.0062102946
1785208242556663265,0.0013975342,-0.0008505322,-0.0029763526,4.2256663e-05,4.169834e-05,0.03404712,1,-0.0023085736,0.008869043,0.233489,0.110907026,0.111079454,0.08726258,0.7035924,-0.0008310422,0.0006568814,0.710603,0,6,1785208242544005,1785208242544005,-0.025012452,-0.022317339,0.14200418,1,0.015013382,0.014840988,0.006200086
1785208242564586547,0.00033226272,-0.002182113,-0.0005795059,4.2294796e-05,4.1738604e-05,0.034047447,1,-0.002237307,0.008834663,0.23357923,0.11131105,0.111484535,0.08752918,0.7035981,-0.0008271499,0.0006520283,0.71059746,0,6,1785208242552005,1785208242552005,-0.024909327,-0.02229501,0.14199373,1,0.015080925,0.014906412,0.006212423
1785208242576488723,0.0011312156,-0.00085053267,0.00048575652,4.2371077e-05,4.1811534e-05,0.034048125,1,-0.0021097828,0.00875432,0.23384885,0.11212627,0.112301834,0.08806507,0.7035975,-0.0008194102,0.00065289723,0.71059805,0,6,1785208242568005,1785208242568005,-0.02462092,-0.022207439,0.14204791,1,0.015216574,0.0150384195,0.00623712
1785208242584459474,-0.0020645775,-0.0013831649,0.0034152344,4.2408687e-05,4.1847914e-05,0.03404846,1,-0.0020532554,0.008708512,0.2340274,0.112537496,0.11271407,0.08833436,0.7035901,-0.0008226523,0.0006454022,0.7106053,0,6,1785208242576005,1785208242576005,-0.024524622,-0.022234483,0.14204526,1,0.01528477,0.015104414,0.0062494795
1785208242596293301,6.59558e-05,0.00074736215,-0.0016447699,4.2447013e-05,4.1884945e-05,0.034048803,1,-0.0020026409,0.0086585935,0.23423429,0.11295115,0.11312871,0.08860455,0.7035929,-0.00082403846,0.0006412984,0.7106025,0,6,1785208242584005,1785208242584005,-0.024679698,-0.022313194,0.14226508,1,0.015353292,0.015170749,0.0062618465
1785208242604245016,0.0037943749,0.00074736355,0.0023499741,4.248358e-05,4.192266e-05,0.034049146,1,-0.0019599313,0.008604104,0.23447128,0.11336725,0.113545775,0.08887563,0.70359,-0.00081983284,0.0006496613,0.7106054,0,6,1785208242592005,1785208242592005,-0.025083443,-0.022401305,0.14279328,1,0.015422008,0.015237387,0.00627422
1785208242616177538,-0.00020036148,-5.1587354e-05,-0.0037752956,4.2560376e-05,4.19977e-05,0.034049816,1,-0.0018935273,0.008483331,0.23499939,0.11420683,0.11438722,0.08877826,0.70359504,-0.0008301719,0.00064745866,0.7106004,0,6,1785208242608005,1785208242608005,-0.025036318,-0.022400975,0.14349394,1,0.015559916,0.015371959,0.0062755398
1785208242624103625,-0.00046689447,-0.0011171089,-0.0043100696,4.2598225e-05,4.203332e-05,0.034047425,1,-0.0018668326,0.00842054,0.23528913,0.11462198,0.11480873,0.089050084,0.7036079,-0.0008285363,0.0006434245,0.7105876,0,6,1785208242616005,1785208242616005,-0.025157606,-0.022251999,0.14382876,1,0.015618874,0.015435195,0.006287919
1785208242636011892,-0.0009995305,-0.0021823742,-0.0005816409,4.263538e-05,4.2071977e-05,0.034047768,1,-0.0018448636,0.008355017,0.23560637,0.11504783,0.115235545,0.08932282,0.7036132,-0.0008272169,0.0006330507,0.71058244,0,6,1785208242624005,1785208242624005,-0.024973948,-0.022192322,0.14402647,1,0.0156887,0.015503051,0.0063003046
1785208242643984176,-0.00046689808,-0.001649742,0.0020815183,4.2673448e-05,4.2110518e-05,0.034048095,1,-0.0018270827,0.008286457,0.23595002,0.115476176,0.11566484,0.08959646,0.7036112,-0.0008247603,0.00062688964,0.71058446,0,6,1785208242632005,1785208242632005,-0.025003338,-0.02217389,0.14434044,1,0.01575864,0.015571434,0.0063126977
1785208242655899386,-0.001265842,-0.0013834266,0.00021730088,4.275209e-05,4.218736e-05,0.034048766,1,-0.001807346,0.008140159,0.23671292,0.11634044,0.11653093,0.090146445,0.7036105,-0.0008175111,0.0006117284,0.7105852,0,6,1785208242648005,1785208242648005,-0.024929974,-0.022243995,0.14457916,1,0.015899016,0.01570801,0.006337506
1785208242663834650,0.00059837184,0.0020786815,-0.0013805873,4.2791646e-05,4.2227e-05,0.0340491,1,-0.0018029464,0.0080608465,0.23712945,0.116776384,0.11696775,0.09042281,0.70361435,-0.00082443876,0.00061132945,0.7105813,0,6,1785208242656005,1785208242656005,-0.024768699,-0.022385946,0.14459948,1,0.015969396,0.015776116,0.0063499217
1785208242675805304,0.002196265,0.0010134173,0.0012825701,4.2830994e-05,4.2265157e-05,0.034049436,1,-0.0018034036,0.007977969,0.23756035,0.11721488,0.117407106,0.090039395,0.70361406,-0.000823104,0.00062082324,0.71058166,0,6,1785208242664005,1785208242664005,-0.024977177,-0.022328613,0.14459926,1,0.016040094,0.015844319,0.0063381367
