bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125086507418822,1.2615233659744263,11.976821025833488,0.5192256569862366,nan,3.0824379920959473,7.123574733734131,world,507359242,1785125086,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,2.334947153177631,11.76230463413622,1.5298267106797065,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125086607416884,1.3632417917251587,11.977242715656757,0.6046500205993652,nan,3.1824374198913574,6.9913201332092285,world,607357605,1785125086,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,2.4480011997549553,11.751809291995357,1.6184061808018693,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125086707414085,1.476940393447876,11.976000815629959,0.7068145275115967,nan,3.282438039779663,6.839164733886719,world,707359995,1785125086,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,2.561056480888703,11.741313835244782,1.7069866182167308,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125086807409593,1.5822709798812866,11.972912929952145,0.802594780921936,nan,3.382431745529175,6.6973443031311035,world,807351857,1785125086,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,2.674104026825521,11.73081909658914,1.79556099499364,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125086907427362,1.6938618421554565,11.967198714613914,0.9010586142539978,nan,3.482430934906006,6.5487751960754395,world,907352544,1785125086,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,2.7871577670248318,11.720323782890802,1.8841402250642263,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125087007415507,1.7949728965759277,11.959911316633224,0.9882096648216248,nan,3.5824313163757324,6.41526460647583,world,7353682,1785125087,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,2.9002129362345075,11.709828336530666,1.9727205747849696,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125087107418972,1.9071459770202637,11.949388850480318,1.0919986963272095,nan,3.6824262142181396,6.262486934661865,world,107348643,1785125087,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,3.0132617879521577,11.69933347665321,2.0612959746599255,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125087207437697,2.0108182430267334,11.93773714452982,1.1887892484664917,nan,3.7824323177337646,6.120581150054932,world,207355735,1785125087,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,3.126323291612053,11.688837442236085,2.1498812875134434,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125087307397622,2.12099552154541,11.923412539064884,1.2879083156585693,nan,3.8824126720428467,5.971932411193848,world,307332612,1785125087,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,3.2393556068308005,11.67834411752008,2.2384437308038736,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125087407381251,2.221301794052124,11.908750154078007,1.3752927780151367,nan,3.9824161529541016,5.838229179382324,world,407336328,1785125087,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,3.352414267167065,11.667848347062142,2.327026815872468,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125087507384747,2.3322646617889404,11.890584878623486,1.4801431894302368,nan,4.082406520843506,5.6850738525390625,world,507326320,1785125087,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,3.4654577951427763,11.657353981412845,2.4155980445191108,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125087607383435,2.4350292682647705,11.872526004910469,1.5776264667510986,nan,4.18240213394165,5.54291296005249,world,607321981,1785125087,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,3.5785077118349236,11.64685902266877,2.5041742788168895,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125087707358949,2.544900417327881,11.852338373661041,1.6769466400146484,nan,4.282397747039795,5.393895626068115,world,707317292,1785125087,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,3.6915570847343604,11.636364114407542,2.5927500870452644,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125087807404833,2.64540433883667,11.833319813013077,1.7644582986831665,nan,4.382409572601318,5.259610176086426,world,807331768,1785125087,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,3.8046252710526964,11.62586745960761,2.681340635857703,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125087907371361,2.7571256160736084,11.81337533891201,1.8689184188842773,nan,4.482395172119141,5.106058120727539,world,907315448,1785125087,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,3.917663600777095,11.615373576536582,2.7699077915997417,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125088007378494,2.8609960079193115,11.795109793543816,1.9659795761108398,nan,4.582398891448975,4.963395595550537,world,7321318,1785125088,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,4.030722249807897,11.604877807128185,2.858490867810344,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125088107399455,2.9723572731018066,11.775073930621147,2.064302444458008,nan,4.682392120361328,4.81394624710083,world,107313807,1785125088,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,4.143769271171291,11.594383117171176,2.9470648335764364,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125088207404067,3.0742664337158203,11.756440162658691,2.1504056453704834,nan,4.782394886016846,4.679539203643799,world,207316826,1785125088,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,4.256827164997248,11.583887417872019,3.03564731807319,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125088307353867,3.186211109161377,11.734404295682907,2.253366708755493,nan,4.882384777069092,4.526695728302002,world,307305107,1785125088,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,4.369870165007896,11.573393101236217,3.1242181330516186,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125088407372404,3.28979229927063,11.713475733995438,2.348942995071411,nan,4.982393741607666,4.385092735290527,world,407313736,1785125088,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,4.482934978906991,11.562896759513922,3.2128060395251192,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125088507409445,3.401090621948242,11.691556364297867,2.445556640625,nan,5.082401275634766,4.236716270446777,world,507326643,1785125088,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,4.595998072114808,11.552400577531543,3.3013925978122765,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125088607370657,3.503328323364258,11.672030210494995,2.5301871299743652,nan,5.182389259338379,4.102984428405762,world,607311818,1785125088,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,4.7090393616090935,11.541906419691069,3.3899620725765542,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125088707360541,3.6168901920318604,11.649091631174088,2.631911039352417,nan,5.282379627227783,3.9497458934783936,world,707301261,1785125088,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,4.822082735830526,11.53141206831551,3.47853318075451,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125088807356206,3.7225520610809326,11.627779990434647,2.7268190383911133,nan,5.382381439208984,3.807081937789917,world,807305612,1785125088,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,4.935139643820219,11.520916460536197,3.567114892834383,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125088907343425,3.836106538772583,11.606145977973938,2.8225696086883545,nan,5.482370376586914,3.6576485633850098,world,907290417,1785125088,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,5.048181828707075,11.510422219572193,3.6556850691516067,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125089007366571,3.940333843231201,11.587553054094315,2.9062507152557373,nan,5.582366943359375,3.5231213569641113,world,7287355,1785125089,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,5.161232156918029,11.499927222624878,3.7442616258802848,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125089107354114,4.056203842163086,11.570843696594238,3.007024049758911,nan,5.682356834411621,3.3692750930786133,world,107276441,1785125089,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,5.274275398865559,11.48943288352893,3.832832630419737,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125089207341427,4.1640095710754395,11.557400614023209,3.100745677947998,nan,5.782367706298828,3.2263457775115967,world,207289631,1785125089,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,5.387342391327133,11.478936339560372,3.9214222438282467,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125089307342896,4.279822826385498,11.543574154376984,3.1954753398895264,nan,5.8823652267456055,3.0763840675354004,world,307289167,1785125089,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,5.500394501278859,11.46844117720563,4.010000196576423,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125089407374831,4.386033058166504,11.5314140021801,3.278245449066162,nan,5.9823689460754395,2.9413161277770996,world,407291337,1785125089,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,5.613453373027259,11.457945387121304,4.098583447289463,1.1305461750314267,-0.10495395142606749,0.885799174507459,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125089507329804,4.502172946929932,11.514248579740524,3.3791277408599854,nan,6.082353115081787,2.7873616218566895,world,507273220,1785125089,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,5.724572980038263,11.447629628159586,4.185647256212796,1.083994182232117,-0.10063230964004352,0.8493250191796952,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125089607338847,4.609421730041504,11.497225642204285,3.473475217819214,nan,6.182346820831299,2.644528865814209,world,607266704,1785125089,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,5.830139492985796,11.437829389198265,4.268360136137366,1.0274704714437481,-0.09538494608469059,0.8050378795101952,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125089707352108,4.724713325500488,11.480303466320038,3.568190813064575,nan,6.282359600067139,2.4950296878814697,world,707281998,1785125089,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,5.9300725920384725,11.428552126707382,4.346659155321055,0.9709359334146606,-0.09013657738534481,0.7607422565420009,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125089807306490,4.830480098724365,11.465923845767975,3.649808883666992,nan,6.3823418617248535,2.361022472381592,world,807263701,1785125089,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.024323702488134,11.41980235010696,4.420506254781986,0.9144185881665294,-0.08488980477321532,0.7164601043647526,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125089907318468,4.946120738983154,11.44981724023819,3.7473185062408447,nan,6.482349395751953,2.209838390350342,world,907271261,1785125089,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.112945698666866,11.411575150822538,4.4899428623191735,0.8578869946449548,-0.07964170942643606,0.6721667884605084,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125090007313716,5.052703857421875,11.43548196554184,3.8369336128234863,nan,6.582340717315674,2.07078218460083,world,7261189,1785125090,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.1959009494534385,11.40387402232918,4.554939493408357,0.801364682342204,-0.074394475699121,0.6278807445245871,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125090107337770,5.166816234588623,11.421563386917114,3.9253368377685547,nan,6.682339191436768,1.9263019561767578,world,107261579,1785125090,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.273210074278122,11.396697050427598,4.615512303669463,0.7448381157941963,-0.06914684703008672,0.5835913673263722,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125090207293939,5.270739555358887,11.410045564174652,4.000247001647949,nan,6.782320499420166,1.797943115234375,world,207243025,1785125090,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.344854555297323,11.390045954216843,4.6716467841059295,0.6883214545265015,-0.06390013791509788,0.5393097510576248,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125090307305049,5.38449764251709,11.398948669433594,4.090964317321777,nan,6.8823370933532715,1.6527161598205566,world,307258884,1785125090,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.4108708173312685,11.383917352208483,4.723371474087841,0.6317847673291351,-0.058651569698290454,0.4950124441851996,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125090407298075,5.488636016845703,11.38989782333374,4.173830032348633,nan,6.982326030731201,1.5200127363204956,world,407248093,1785125090,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.471216462121797,11.37831518043346,4.770653153970652,0.5752638128123408,-0.0534044620206711,0.45072746409408715,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125090507290110,5.598405838012695,11.3810533285141,4.253122329711914,nan,7.082322120666504,1.384619951248169,world,507241951,1785125090,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.525914429989329,11.373237309233275,4.813509797825068,0.5187387357589192,-0.04815697162846785,0.4064392539362848,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125090607300790,5.696853160858154,11.373638153076172,4.318090438842773,nan,7.182313919067383,1.2665560245513916,world,607234317,1785125090,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.574958256595696,11.368684338723025,4.851936340749243,0.46221592940748957,-0.042909692036275995,0.36215282290612405,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125090707298535,5.806580543518066,11.366453349590302,4.397392749786377,nan,7.28231143951416,1.131322979927063,world,707231962,1785125090,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.618352553041993,11.364655840832379,4.885936395607147,0.4056899179576542,-0.03766211489963189,0.3178638806353039,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125090807294898,5.90660285949707,11.360662341117859,4.468760967254639,nan,7.382307529449463,1.0086222887039185,world,807228555,1785125090,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.656093818360035,11.361152140572779,4.915507219339896,0.3491648126405782,-0.03241462188357987,0.27357564833252235,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125090907286182,6.009443759918213,11.3550626039505,4.534918308258057,nan,7.482314586639404,0.8863232731819153,world,907236770,1785125090,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.688185963028744,11.35817287491596,4.940651875863922,0.2926335848506909,-0.027166560489403857,0.22928261898431068,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125091007302552,6.099233150482178,11.350422859191895,4.586801052093506,nan,7.582318305969238,0.7826611399650574,world,7239405,1785125091,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.714623764973018,11.355718528651868,4.9613662736083395,0.23610433947352183,-0.021918683131981698,0.184991142884952,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125091107236002,6.192927837371826,11.345819413661957,4.651531219482422,nan,7.682258605957031,0.6689578294754028,world,107178886,1785125091,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.73539715896433,11.353790036183298,4.977642526321954,0.17961062885845291,-0.01667410463468376,0.1407275087823464,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125091207284504,6.274721145629883,11.341870903968811,4.709187030792236,nan,7.782314777374268,0.5691971778869629,world,207237017,1785125091,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.75053874413147,11.352384371178857,4.989506175890636,0.12305168346799289,-0.011423470084480677,0.09641276229577389,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125091307225127,6.357028961181641,11.337964236736298,4.759217262268066,nan,7.882249355316162,0.4729905426502228,world,307169845,1785125091,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.7600132179016486,11.351504810943439,4.996929562241294,0.06656115025294929,-0.006179186560263242,0.05215161773174848,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125091407237583,6.427309036254883,11.334659993648529,4.796261310577393,nan,7.982269287109375,0.39382243156433105,world,407191849,1785125091,nan,False,False,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,-0.5652730875157134,0.052476975713033745,-0.4428995872537295,0.0,0.0,0.0,6.763843163833603,11.351149258938413,4.999930379916733,0.010022774019597058,-0.0009304615422523616,0.007852987475356454,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125091507283641,6.502279758453369,11.331653237342834,4.845255374908447,nan,8.082304954528809,0.3046105206012726,world,507227367,1785125091,nan,False,True,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125091607233291,6.567298889160156,11.329302489757538,4.887632846832275,nan,8.182254791259766,0.22752557694911957,world,607174583,1785125091,nan,False,True,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
1785125091707244014,6.630194664001465,11.327020287513733,4.920758247375488,nan,8.282255172729492,0.15731097757816315,world,707175257,1785125091,nan,False,True,False,0.7200329899787903,True,nan,False,1.4400659799575806,True,normal,8.640396118164062,0.0,0.0,0.0,0.0,0.0,0.0,6.76393202,11.35114101,5.0,0.0,0.0,0.0,8.0,0.0,-0.019345030188560486,11.980864718556404,-0.31479504704475403,6.76393202,11.35114101,5.0,8.0,trapezoidal,4
