bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125086607453041,2.507272720336914,9.207860335707664,0.6540372967720032,nan,3.182502031326294,12.288749694824219,world,607422304,1785125086,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,5.083762159140143,8.989797510479434,1.615488721257226,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125086707445233,2.7146005630493164,9.213783293962479,0.7413012385368347,nan,3.282494306564331,12.064098358154297,world,707414155,1785125086,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,5.317306644562535,8.990064745966826,1.7041397822885944,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125086807479332,2.9420952796936035,9.216370269656181,0.8327280879020691,nan,3.3825111389160156,11.819062232971191,world,807433738,1785125086,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,5.55090806080732,8.990332046597851,1.7928124536688492,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125086907477364,3.1588475704193115,9.216170147061348,0.930378258228302,nan,3.482499361038208,11.5818452835083,world,907421281,1785125086,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,5.784443047249008,8.990599271215945,1.8814599089858008,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125087007455340,3.3960394859313965,9.212891593575478,1.032515525817871,nan,3.5824949741363525,11.32387924194336,world,7416759,1785125087,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,6.017995277598869,8.990866515565543,1.9701139099111966,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125087107453436,3.616182804107666,9.207093760371208,1.121742606163025,nan,3.6824913024902344,11.0863618850708,world,107413292,1785125087,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,6.251548570657416,8.991133761131158,2.0587683142297712,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125087207462583,3.8558192253112793,9.19818191230297,1.21458899974823,nan,3.782489776611328,10.829266548156738,world,207411148,1785125087,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,6.485107642048458,8.991401013308682,2.1474249119433466,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125087307448897,4.084563255310059,9.191344320774078,1.3129135370254517,nan,3.8824849128723145,10.580506324768066,world,307407170,1785125087,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,6.718658615832886,8.991668256220445,2.2360784358895547,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125087407431705,4.333165645599365,9.182283356785774,1.4154266119003296,nan,3.982478380203247,10.311647415161133,world,407398263,1785125087,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,6.952205565338054,8.991935494527386,2.3247304322611524,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125087507442835,4.562105178833008,9.17220851778984,1.504431128501892,nan,4.08248233795166,10.065908432006836,world,507402290,1785125087,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,7.185777365877078,8.99220276127036,2.4133918618270944,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125087607435751,4.809506416320801,9.15986043214798,1.5970163345336914,nan,4.18247127532959,9.801582336425781,world,607391670,1785125087,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,7.419313928864618,8.99246998769243,2.5020399155844766,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125087707450839,5.043248176574707,9.145977169275284,1.6953554153442383,nan,4.282477855682373,9.548056602478027,world,707401247,1785125087,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,7.6528919771964565,8.9927372615845,2.5907037167476807,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125087807437644,5.295977592468262,9.129988178610802,1.7978324890136719,nan,4.382472515106201,9.275278091430664,world,807394163,1785125087,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,7.886440797536034,8.993004502032163,2.6793564232685894,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125087907434838,5.5278825759887695,9.114843428134918,1.8866723775863647,nan,4.482478141784668,9.02678108215332,world,907399663,1785125087,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,8.120016788183584,8.993271773569706,2.768019443356209,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125088007425310,5.777705192565918,9.098054341971874,1.9781908988952637,nan,4.582467555999756,8.760540962219238,world,7390035,1785125088,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,8.353554962751328,8.993539001835844,2.8566681088526984,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125088107440140,6.012289047241211,9.08186473697424,2.075524091720581,nan,4.682454586029053,8.506631851196289,world,107374559,1785125088,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,8.587086455100287,8.993806222455788,2.94531423784834,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125088207421659,6.264806747436523,9.064456902444363,2.1768550872802734,nan,4.782459735870361,8.234532356262207,world,207381916,1785125088,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,8.820661070065606,8.994073492419195,3.033976735741273,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125088307401926,6.495639801025391,9.048785917460918,2.264592409133911,nan,4.882452964782715,7.98750638961792,world,307373914,1785125088,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,9.054207351582457,8.994340729961786,3.122628478551443,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125088407436412,6.743680477142334,9.032537367194891,2.3551907539367676,nan,4.982480525970459,7.723357200622559,world,407403351,1785125088,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,9.287834335897506,8.994608059849316,3.2113108553056158,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125088507440282,6.97838830947876,9.019219934940338,2.4516139030456543,nan,5.082446098327637,7.469783782958984,world,507366286,1785125088,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,9.521315539937259,8.994875222926387,3.299937895381386,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125088607431779,7.231074810028076,9.005811788141727,2.5518033504486084,nan,5.182457447052002,7.198058605194092,world,607380795,1785125088,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,9.754905156612208,8.995142510055643,3.3886060877674837,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125088707408149,7.461848735809326,8.994255593512207,2.638648748397827,nan,5.282450199127197,6.9515061378479,world,707372613,1785125088,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,9.988450078796195,8.995409746042803,3.477257314589017,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125088807387874,7.709537506103516,8.982718328014016,2.728517770767212,nan,5.382434368133545,6.688037872314453,world,807354553,1785125088,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,10.221975860545736,8.99567696012834,3.5659012759004307,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125088907414106,7.940713882446289,8.966644529253244,2.8261632919311523,nan,5.482446670532227,6.437517166137695,world,907368812,1785125088,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,10.455566434826313,8.995944248353346,3.6545698317836797,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125089007411063,8.189193725585938,8.950254894793034,2.927738666534424,nan,5.582437515258789,6.169457912445068,world,7360740,1785125089,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,10.689107778835123,8.996211480246146,3.743219700367079,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125089107415337,8.416271209716797,8.937143467366695,3.0151875019073486,nan,5.682435035705566,5.92633581161499,world,107358272,1785125089,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,10.922664806555618,8.996478730085181,3.831875522324541,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125089207384266,8.660252571105957,8.92507379502058,3.104703664779663,nan,5.782427787780762,5.666627407073975,world,207348159,1785125089,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,11.156209572252827,8.99674596589328,3.920526689745319,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125089307395493,8.88672924041748,8.912118151783943,3.200578451156616,nan,5.8824286460876465,5.421363353729248,world,307349178,1785125089,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,11.389774204763384,8.99701322443417,4.009185398402103,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125089407399877,9.130515098571777,8.900126501917839,3.3002052307128906,nan,5.982422828674316,5.158600807189941,world,407344836,1785125089,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,11.623323207281592,8.997280465090292,4.097838174076127,2.335623482707888,0.002672559271256129,0.8865784158309301,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125089507388653,9.353936195373535,8.891457006335258,3.3862464427948,nan,6.082412242889404,4.919541835784912,world,507333060,1785125089,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,11.852894703744758,8.997543154447472,4.18498112976275,2.239381510547102,0.002562433483907873,0.8500459627851045,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125089607401713,9.59457015991211,8.884423717856407,3.47461199760437,nan,6.182418346405029,4.663472652435303,world,607339809,1785125089,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,12.071006739687835,8.997792731208516,4.267774193255964,2.1225932150957094,0.0024287973717118487,0.8057143388159682,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125089707368929,9.818156242370605,8.87922503054142,3.5709595680236816,nan,6.282404899597168,4.420923233032227,world,707325148,1785125089,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,12.277400367209582,8.998028899069837,4.346119070621934,2.0058275483324293,0.0022951871526063245,0.7613913044618138,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125089807362774,10.059245109558105,8.875616535544395,3.6702375411987305,nan,6.382404327392578,4.160923957824707,world,807325114,1785125089,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,12.472142884570893,8.998251735038107,4.420041307581525,1.8890471029115607,0.00216156002288201,0.7170626602827328,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125089907374101,10.280194282531738,8.873861163854599,3.7542686462402344,nan,6.482410430908203,3.9248836040496826,world,907331202,1785125089,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,12.655219306193763,8.998461221965934,4.48953521576497,1.7722588319842143,0.002027923938747858,0.6727310456226699,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125090007379808,10.517765998840332,8.873395040631294,3.838735818862915,nan,6.5824103355407715,3.6729438304901123,world,7334044,1785125090,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,12.826606008180066,8.998657332821454,4.554591827785902,1.6554777442668882,0.001894296074069744,0.6284021576345246,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125090107381761,10.739194869995117,8.873457834124565,3.930022954940796,nan,6.6824164390563965,3.4341976642608643,world,107339864,1785125090,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,12.986324280721856,8.998840091966166,4.6152192251801,1.538689316852769,0.0017606598108741217,0.584070483573708,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125090207365411,10.976288795471191,8.874808847904205,4.022326946258545,nan,6.782406806945801,3.1803061962127686,world,207329454,1785125090,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,13.134340292884305,8.999009460688706,4.6714045660760775,1.4219195265462288,0.0016270448733652027,0.53974588396536,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125090307340725,11.191394805908203,8.877068735659122,4.098860740661621,nan,6.88238525390625,2.9521901607513428,world,307305199,1785125090,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,13.27066507388113,8.999165451609354,4.723152037048813,1.3051635070757432,0.0014934456932657477,0.49542651162335205,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125090407349190,11.419854164123535,8.880414128303528,4.173655986785889,nan,6.982393264770508,2.711880922317505,world,407313694,1785125090,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,13.395351663749564,8.999308125419676,4.770481771545554,1.188373195981285,0.0013598072746510727,0.451094122537043,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125090507367032,11.628738403320312,8.882391646504402,4.256125450134277,nan,7.082404613494873,2.4879837036132812,world,507326347,1785125090,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,13.508362022840423,8.999437438592441,4.813379330110557,1.0715788372513304,0.0012261642244911796,0.406760197010339,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125090607341385,11.849188804626465,8.885023109614849,4.337891578674316,nan,7.182382106781006,2.253352165222168,world,607302864,1785125090,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,13.609659716945718,8.999553349437464,4.851830882696882,0.954823507957584,0.0010925658341329894,0.36244108665225294,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125090707360029,12.046425819396973,8.88810846209526,4.4033589363098145,nan,7.2823872566223145,2.045715570449829,world,707307522,1785125090,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,13.699307240295564,8.99965592946436,4.885860151465205,0.8380364375407077,0.0009589311236943027,0.31810992769349566,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125090807334170,12.252859115600586,8.891988709568977,4.465928554534912,nan,7.382375717163086,1.8301366567611694,world,807296030,1785125090,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,13.777263349070367,8.999745131479497,4.915451480689973,0.7212689875288978,0.0008253188640897744,0.27378621643672063,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125090907333499,12.443986892700195,8.895932517945766,4.536935806274414,nan,7.4823784828186035,1.6267868280410767,world,907300869,1785125090,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,13.84355304186615,8.999820984087753,4.940614359578596,0.6044842340505159,0.0006916868048298845,0.22945593696375188,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125091007330253,12.642401695251465,8.900624923408031,4.6049299240112305,nan,7.582377910614014,1.4174021482467651,world,7298845,1785125091,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,13.898162084192453,8.999883471001182,4.96134338486634,0.4877038318386826,0.0005580597245479174,0.18512730918637177,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125091107333492,12.815909385681152,8.905192956328392,4.656830787658691,nan,7.682372093200684,1.236456274986267,world,107293247,1785125091,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,13.941091183854443,8.999932593029692,4.977638825228692,0.3709296622381131,0.0004244397759903657,0.1408010472434944,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125091207323827,12.99327278137207,8.910357989370823,4.7034711837768555,nan,7.7823615074157715,1.0533113479614258,world,207281388,1785125091,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,13.972342367595076,8.999968352492406,4.989501449996229,0.25416100354115034,0.00029082613333641363,0.09647687718238906,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125091307332856,13.1566801071167,8.918861947953701,4.760140895843506,nan,7.882372856140137,0.880513608455658,world,307292812,1785125091,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,13.991920971725062,8.999990755495448,4.996933284777072,0.1373665467150098,0.0001571829709290317,0.05214291441939156,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125091407340083,13.322084426879883,8.92826072126627,4.812435626983643,nan,7.982381343841553,0.7070335745811462,world,407303896,1785125091,nan,False,False,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,-1.167811741353944,-0.0013362796356280644,-0.44328920791546506,0.0,0.0,0.0,13.999818741347593,8.999999792593071,4.999931196098132,0.020575518584142305,2.3543731838659987e-05,0.007810253153508806,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125091507332722,13.46219253540039,8.936443962156773,4.849905967712402,nan,8.08236312866211,0.5619648098945618,world,507283311,1785125091,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125091607305715,13.600390434265137,8.944792054593563,4.880804061889648,nan,8.182354927062988,0.42064639925956726,world,607275269,1785125091,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125091707337827,13.725314140319824,8.954809941351414,4.9243083000183105,nan,8.282361030578613,0.28848516941070557,world,707283918,1785125091,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125091807320308,13.846891403198242,8.965344175696373,4.962441444396973,nan,8.382356643676758,0.16141225397586823,world,807279202,1785125091,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125091907318097,13.945131301879883,8.974266540259123,4.986538410186768,nan,8.482354164123535,0.062080588191747665,world,907275258,1785125091,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
