bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125082508895499,-0.013203713111579418,5.999021089752205,-0.4059864282608032,nan,-0.9160556197166443,8.693477630615234,world,508865173,1785125082,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,0.0,0.0,0.0,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125082608881827,-0.012789280153810978,6.002208563033491,-0.4077684283256531,nan,-0.8160660862922668,8.694025039672852,world,608854116,1785125082,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,0.0,0.0,0.0,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125082708887570,-0.013358693569898605,6.005216442979872,-0.41456338763237,nan,-0.7160620093345642,8.698473930358887,world,708858035,1785125082,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,0.0,0.0,0.0,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125082808876191,-0.014673570170998573,6.007563366089016,-0.4241335988044739,nan,-0.6160696148872375,8.705284118652344,world,808850364,1785125082,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,0.0,0.0,0.0,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125082908880863,-0.013166459277272224,6.009128557518125,-0.4204992651939392,nan,-0.5160679221153259,8.70173168182373,world,908852610,1785125082,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,0.0,0.0,0.0,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125083008888880,-0.012684149667620659,6.0105581395328045,-0.422285795211792,nan,-0.41606488823890686,8.702363967895508,world,8857282,1785125083,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,0.0,0.0,0.0,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125083108878467,-0.013241195119917393,6.012183506041765,-0.4289064109325409,nan,-0.31607577204704285,8.706805229187012,world,108845075,1785125083,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,0.0,0.0,0.0,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125083208872252,-0.014550300315022469,6.013668793253601,-0.43819695711135864,nan,-0.21608245372772217,8.71351146697998,world,208837317,1785125083,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,0.0,0.0,0.0,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125083308873510,-0.013143344782292843,6.013199574314058,-0.4348790645599365,nan,-0.11607768386602402,8.710380554199219,world,308843024,1785125083,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,0.0,0.0,0.0,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125083408874708,-0.012790120206773281,6.013210912235081,-0.436544805765152,nan,-0.01608329825103283,8.71114444732666,world,408837991,1785125083,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,0.0,0.0,0.0,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125083508877439,-0.01341925747692585,6.013750836253166,-0.4434257745742798,nan,0.08392034471035004,8.715889930725098,world,508841203,1785125083,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,-0.00746166306750626,5.992126724717499,-0.35781210297101634,0.04736870727025283,0.00459411457745938,0.03748011782999468,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125083608870793,-0.014640855602920055,6.014569355174899,-0.4532600939273834,nan,0.18390819430351257,8.722925186157227,world,608828044,1785125083,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,9.618794459835892e-05,5.992859732551361,-0.3518320126793584,0.10380668985311386,0.010067824405068456,0.08213622856623197,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125083708868766,-0.012933997437357903,6.013713737018406,-0.44979462027549744,nan,0.2839113771915436,8.719494819641113,world,708832859,1785125083,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.013299609054053071,5.994140283212057,-0.3413849093603245,0.16025332994615038,0.015542373892359922,0.12679918948944272,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125083808845759,-0.012305916287004948,6.013452370651066,-0.45172175765037537,nan,0.3838990032672882,8.720230102539062,world,808819070,1785125083,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.032144506553331786,5.995967979666137,-0.3264740321278632,0.21669119907487494,0.02101607271647466,0.17145521045598502,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125083908865842,-0.012674258090555668,6.013760002329946,-0.4590378701686859,nan,0.48391005396842957,8.725069046020508,world,908830407,1785125083,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.05663888603003389,5.998343598345738,-0.30709304662362236,0.2731422785548935,0.026491052763382893,0.21612168400930046,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125084008872461,-0.013737015426158905,6.014413828030229,-0.4690245985984802,nan,0.5839036107063293,8.732098579406738,world,8825664,1785125084,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.08677322498789325,6.0012662156993954,-0.28324948744803036,0.32958347284937917,0.031965074082946125,0.260780335987152,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125084108852614,-0.011754296720027924,6.013151320628822,-0.4644492566585541,nan,0.6839015483856201,8.72778606414795,world,108823069,1785125084,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.12255301385222095,6.004736364223024,-0.25493901034515426,0.3860271462014141,0.03743933583707221,0.3054409494998312,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125084208837645,-0.010198145173490047,6.01182827912271,-0.46539440751075745,nan,0.7838886976242065,8.727266311645508,world,208808572,1785125084,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.16397230486570835,6.008753467065781,-0.22216632143128048,0.4424647624572375,0.042913010135985634,0.3500967703826752,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125084308830081,-0.00832989253103733,6.009754390455782,-0.4718894064426422,nan,0.8838825821876526,8.730037689208984,world,308802480,1785125084,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.2110379540311194,6.0133181891658545,-0.1849259959480349,0.49890613398853334,0.048387048645087284,0.3947555625977617,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125084408834909,-0.005553009919822216,6.006597294937819,-0.4814477562904358,nan,0.9838824272155762,8.734110832214355,world,408803100,1785125084,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.2637507374352554,6.018430605793012,-0.14321741982282754,0.555350904628336,0.053861416821069055,0.4394170443307745,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125084508850848,0.0006976341246627271,6.001476203324273,-0.4757494628429413,nan,1.0838919878005981,8.726068496704102,world,508814801,1785125084,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.32211390482071833,6.024091032127691,-0.09703802172233172,0.6118011317912099,0.059336314204910375,0.4840828434948391,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125084608836932,0.0096009261906147,5.99425558000803,-0.4757404625415802,nan,1.1838810443878174,8.719703674316406,world,608801456,1785125084,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.3861089355905109,6.030297671926137,-0.04640245592355341,0.6682397888899569,0.06481008945130419,0.5287394879364768,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125084708838594,0.02353234402835369,5.984095502644777,-0.48035430908203125,nan,1.283886432647705,8.712587356567383,world,708807727,1785125084,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.4557591272359875,6.037052784725304,0.008707711530679563,0.7246877255210605,0.07028476468499613,0.5734034747352567,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125084808823526,0.04087099805474281,5.973719824105501,-0.48598918318748474,nan,1.3838770389556885,8.703530311584473,world,808797628,1785125084,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.5310427696849465,6.044354264946112,0.06827530271614013,0.7811272422747819,0.07575862330612566,0.6180607993721455,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125084908810541,0.0639229416847229,5.964393205940723,-0.47365817427635193,nan,1.483866572380066,8.678683280944824,world,908786427,1785125084,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.6119689927290758,6.052202998053069,0.1323075415088414,0.8375661940156148,0.08123242712875851,0.6627176769470211,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125085008824948,0.09464870393276215,5.955728638917208,-0.46494558453559875,nan,1.5838674306869507,8.650167465209961,world,8787639,1785125085,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.6985485883147946,6.0606000307168815,0.2008129669516816,0.894011501445884,0.08670684736604932,0.7073795834112773,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125085108827074,0.13945487141609192,5.9484899044036865,-0.45655176043510437,nan,1.6838693618774414,8.610933303833008,world,108789966,1785125085,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.7907737732219594,6.069544608072004,0.27378542063281264,0.9504574100137421,0.09218132590543698,0.7520419655209323,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125085208816989,0.1915813535451889,5.949778042733669,-0.43331751227378845,nan,1.7838622331619263,8.556017875671387,world,208782725,1785125085,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.888634657777375,6.079035770955848,0.3512170774259432,1.0068982746703388,0.09765531525464852,0.7967003566753914,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125085308808736,0.24733945727348328,5.954850845038891,-0.3807470202445984,nan,1.8838552236557007,8.479390144348145,world,308774663,1785125085,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,0.9921391777233979,6.089074289026523,0.4331142164249251,1.0633391111045132,0.10312930186667238,0.8413587254990806,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125085408801225,0.3179476261138916,5.969291960820556,-0.3174508213996887,nan,1.983854055404663,8.383782386779785,world,408774095,1785125085,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.5644484401809987,0.05474375292669653,0.44661539793014526,0.0,0.0,0.0,1.101294111590362,6.099660819708451,0.5194822010886799,1.1197833404382618,0.1086036175433951,0.8860197789279269,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125085508809604,0.3967268466949463,5.990520645864308,-0.25082582235336304,nan,2.0838589668273926,8.279244422912598,world,508779348,1785125085,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.0,0.0,0.0,0.0,0.0,0.0,1.2141158166760935,6.110602976880507,0.6087514896987499,1.1288968803619974,0.10948750585339306,0.8932307958602905,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125085608807122,0.4739709198474884,6.013811005279422,-0.18706312775611877,nan,2.183854818344116,8.17756175994873,world,608775443,1785125085,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.0,0.0,0.0,0.0,0.0,0.0,1.3270006662602642,6.1215512582023965,0.6980707408975882,1.1288968803619974,0.10948750585339306,0.8932307958602905,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125085708793870,0.5598728656768799,6.034040328115225,-0.10146547853946686,nan,2.2838451862335205,8.055638313293457,world,708765498,1785125085,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.0,0.0,0.0,0.0,0.0,0.0,1.4398795913936067,6.132498964933855,0.7873853044212095,1.1288968803619974,0.10948750585339306,0.8932307958602905,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125085808791989,0.6401592493057251,6.055280700325966,-0.02420634590089321,nan,2.383842945098877,7.943272590637207,world,808763006,1785125085,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.0,0.0,0.0,0.0,0.0,0.0,1.5527666694202187,6.1434474623840805,0.8767063188576383,1.1288968803619974,0.10948750585339306,0.8932307958602905,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125085908791451,0.7275348901748657,6.080444343388081,0.0573008731007576,nan,2.483837604522705,7.8224968910217285,world,908757729,1785125085,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.0,0.0,0.0,0.0,0.0,0.0,1.6656504792903624,6.154395642867977,0.9660247473909134,1.1288968803619974,0.10948750585339306,0.8932307958602905,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125086008789781,0.8084843158721924,6.104595430195332,0.13121341168880463,nan,2.5838358402252197,7.711592674255371,world,8756820,1785125086,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.0,0.0,0.0,0.0,0.0,0.0,1.7785379885555834,6.16534418214243,1.0553461030415066,1.1288968803619974,0.10948750585339306,0.8932307958602905,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125086108779228,0.9014031291007996,6.127492517232895,0.22553157806396484,nan,2.6838295459747314,7.578694820404053,world,108749213,1785125086,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.0,0.0,0.0,0.0,0.0,0.0,1.8914206492087025,6.176292251168045,1.1446636222658313,1.1288968803619974,0.10948750585339306,0.8932307958602905,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125086208805012,0.9874076843261719,6.148026198148727,0.31089937686920166,nan,2.7838294506073,7.456992149353027,world,208749740,1785125086,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.0,0.0,0.0,0.0,0.0,0.0,2.0043102875734395,6.187240996935934,1.2339866625497051,1.1288968803619974,0.10948750585339306,0.8932307958602905,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125086308787385,1.0804319381713867,6.16942586004734,0.39994481205940247,nan,2.8838272094726562,7.327518939971924,world,308747331,1785125086,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.0,0.0,0.0,0.0,0.0,0.0,2.1171972786749924,6.198189485955622,1.323307608207363,1.1288968803619974,0.10948750585339306,0.8932307958602905,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
1785125086408777924,1.1665359735488892,6.1880519688129425,0.4799662232398987,nan,2.98382830619812,7.209291934967041,world,408748470,1785125086,nan,False,False,False,0.7218477725982666,True,nan,False,1.4436955451965332,True,normal,8.6621732711792,0.0,0.0,0.0,0.0,0.0,0.0,2.230088308969583,6.209138366721606,1.4126317498448087,1.1288968803619974,0.10948750585339306,0.8932307958602905,8.0,0.0,-0.009449262171983719,5.9919339548796415,-0.35938477516174316,6.76393202,6.64885899,5.0,8.0,trapezoidal,2
