bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139464488396375,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139464482831,False,2147411071,1
1785139464992489191,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139464986849,False,2147411071,1
1785139465496604508,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139465490849,False,2147411071,1
1785139466000804545,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139465994867,False,2147411071,1
1785139466504840761,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139466498867,False,2147411071,1
1785139467008749277,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139467002887,False,2147411071,1
1785139467512803948,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139467506887,False,2147411071,1
1785139468017027948,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139468010906,False,2147411071,1
1785139468521115390,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139468514906,False,2147411071,1
1785139469025121499,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139469018925,False,2147411071,1
1785139469529022858,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139469522925,False,2147411071,1
1785139470033255093,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139470026945,False,2147411071,1
1785139470537318649,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139470530966,False,2147411071,1
1785139471041491971,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139471034966,False,2147411071,1
1785139471545369144,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139471538986,False,2147411071,1
1785139472049434823,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139472042986,False,2147411071,1
1785139472553495641,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139472547007,False,2147411071,1
1785139473057461741,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139473051007,False,2147411071,1
1785139473561521177,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139473555029,False,2147411071,1
1785139474065492906,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139474059029,False,2147411071,1
1785139474569511424,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139474563050,False,2147411071,1
1785139475073641021,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139475067050,False,2147411071,1
1785139475577667743,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139475571072,False,2147411071,1
1785139476082210470,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139476075072,False,2147411071,1
1785139476586166107,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139476579096,False,2147411071,1
1785139477090306563,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139477083096,False,2147411071,1
1785139477594563839,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139477587120,False,2147411071,1
1785139478098434014,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139478091120,False,2147411071,1
1785139478602531448,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139478595144,False,2147411071,1
1785139479106508193,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139479099144,False,2147411071,1
1785139479610483866,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139479603168,False,2147411071,1
1785139480114556432,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139480107168,False,2147411071,1
1785139480618906782,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139480611194,False,2147411071,1
1785139481122975459,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139481115194,False,2147411071,1
1785139481626915964,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139481619220,False,2147411071,1
1785139482131089329,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139482123220,False,2147411071,1
1785139482635253275,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139482627246,False,2147411071,1
1785139483139317453,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139483131246,False,2147411071,1
1785139483643251785,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139483635272,False,2147411071,1
1785139484147438844,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139484139272,False,2147411071,1
1785139484651369738,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139484643299,False,2147411071,1
1785139485155541578,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139485147299,False,2147411071,1
1785139485659467733,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139485651326,False,2147411071,1
1785139486163627599,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139486155326,False,2147411071,1
1785139486667416324,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139486659353,False,2147411071,1
1785139487171479867,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139487163353,False,2147411071,1
1785139487675464691,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139487667380,False,2147411071,1
1785139488179437152,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139488171380,False,2147411071,1
1785139488683531723,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139488675408,False,2147411071,1
1785139489187484316,24156000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26268000,14,False,False,False,False,True,True,False,True,True,5,2,28128000,1785139489179408,False,2147411071,1
