bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139464496276604,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139464490741,False,2147411071,1
1785139465000395088,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139464994741,False,2147411071,1
1785139465504563435,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139465498770,False,2147411071,1
1785139466008616223,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139466002770,False,2147411071,1
1785139466512642862,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139466506800,False,2147411071,1
1785139467016669240,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139467010800,False,2147411071,1
1785139467520726516,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139467514829,False,2147411071,1
1785139468024882919,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139468018829,False,2147411071,1
1785139468528928001,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139468522859,False,2147411071,1
1785139469032991348,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139469026859,False,2147411071,1
1785139469537008576,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139469530889,False,2147411071,1
1785139470041084556,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139470034889,False,2147411071,1
1785139470545205690,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139470538920,False,2147411071,1
1785139471049288271,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139471042920,False,2147411071,1
1785139471553287144,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139471546951,False,2147411071,1
1785139472057396495,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139472050951,False,2147411071,1
1785139472561459488,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139472554982,False,2147411071,1
1785139473065381594,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139473058982,False,2147411071,1
1785139473569341913,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139473563013,False,2147411071,1
1785139474073447996,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139474067013,False,2147411071,1
1785139474577325547,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139474571045,False,2147411071,1
1785139475081340898,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139475075045,False,2147411071,1
1785139475585566256,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139475579076,False,2147411071,1
1785139476089897754,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139476083076,False,2147411071,1
1785139476594368774,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139476587109,False,2147411071,1
1785139477098179327,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139477091109,False,2147411071,1
1785139477602487420,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139477595142,False,2147411071,1
1785139478106464697,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139478099142,False,2147411071,1
1785139478610434670,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139478603177,False,2147411071,1
1785139479114338407,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139479107177,False,2147411071,1
1785139479618373963,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139479611211,False,2147411071,1
1785139480122577947,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139480115211,False,2147411071,1
1785139480626709223,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139480619245,False,2147411071,1
1785139481130811785,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139481123245,False,2147411071,1
1785139481634826580,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139481627280,False,2147411071,1
1785139482138931716,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139482131280,False,2147411071,1
1785139482643019378,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139482635316,False,2147411071,1
1785139483147219673,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139483139316,False,2147411071,1
1785139483651270605,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139483643352,False,2147411071,1
1785139484155245413,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139484147352,False,2147411071,1
1785139484659273241,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139484651389,False,2147411071,1
1785139485163299996,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139485155389,False,2147411071,1
1785139485667365304,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139485659425,False,2147411071,1
1785139486171323268,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139486163425,False,2147411071,1
1785139486675450583,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139486667462,False,2147411071,1
1785139487179389260,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139487171462,False,2147411071,1
1785139487683452683,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139487675499,False,2147411071,1
1785139488187395969,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139488179499,False,2147411071,1
1785139488691364482,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139488683535,False,2147411071,1
1785139489195345177,24164000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26276000,14,False,False,False,False,True,True,False,True,True,2,2,28124000,1785139489187535,False,2147411071,1
