bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139459281680203,[ 0.00088259  0.00024024 -0.00249744],[4.0758558e-05 4.0367806e-05 3.3966456e-02],1,[-0.01233006 -0.00497666  0.23011282],[0.10058784 0.10071443 0.08335518],[ 7.0317227e-01 -1.5843587e-03  5.5900664e-04  7.1101755e-01],0,6,1785139459270531,1785139459270531,[-0.02346727 -0.03184016  0.13693953],1,[0.01341422 0.0132642  0.00599498]
1785139459289520666,[0.00221416 0.00103919 0.00043204],[4.0795356e-05 4.0406114e-05 3.3966791e-02],1,[-0.01247725 -0.00473789  0.229801  ],[0.10093403 0.10106178 0.08360779],[ 7.0317793e-01 -1.5783100e-03  5.6234805e-04  7.1101195e-01],0,6,1785139459278531,1785139459278531,[-0.02355352 -0.03172426  0.13695078],1,[0.01347623 0.01332467 0.00600723]
1785139459301330780,[-0.00018268  0.00237077  0.00043204],[4.0832772e-05 4.0440904e-05 3.3967122e-02],1,[-0.0126253  -0.00451063  0.2294956 ],[0.10128231 0.10141121 0.0832962 ],[ 7.031816e-01 -1.583587e-03  5.679315e-04  7.110083e-01],0,6,1785139459286531,1785139459286531,[-0.02352008 -0.03170649  0.136952  ],1,[0.01353841 0.01338532 0.00599924]
1785139459309280950,[ 0.00088258 -0.00135766  0.00176362],[4.0869272e-05 4.0473329e-05 3.3967469e-02],1,[-0.01277412 -0.00429569  0.22923036],[0.10163271 0.10176273 0.08354882],[ 7.0318103e-01 -1.5760261e-03  5.6535058e-04  7.1100891e-01],0,6,1785139459294531,1785139459294531,[-0.02362009 -0.03185462  0.13705453],1,[0.0136009  0.01344615 0.00601149]
1785139459321019489,[-0.00178116  0.0002393   0.00069018],[4.0940802e-05 4.0547253e-05 3.3964977e-02],1,[-0.01307448 -0.00389253  0.22881837],[0.10233512 0.10247052 0.08405665],[ 7.0318675e-01 -1.5786279e-03  5.5454706e-04  7.1100324e-01],0,6,1785139459310531,1785139459310531,[-0.02397237 -0.03147342  0.13749701],1,[0.01371796 0.01356444 0.006036  ]
1785139459329050722,[ 0.0024799  -0.00215755  0.0009565 ],[4.0978011e-05 4.0582163e-05 3.3965312e-02],1,[-0.01322541 -0.00370343  0.22866932],[0.10269179 0.10282834 0.08431186],[ 7.0319009e-01 -1.5669743e-03  5.5248040e-04  7.1099997e-01],0,6,1785139459318531,1785139459318531,[-0.024117   -0.03158977  0.1374698 ],1,[0.01378085 0.0136255  0.00604827]
1785139459340814348,[0.00301253 0.00130456 0.00042387],[4.1015170e-05 4.0620638e-05 3.3965647e-02],1,[-0.01337889 -0.00352605  0.2285554 ],[0.10305062 0.1031883  0.08456793],[ 7.0319259e-01 -1.5583994e-03  5.5947818e-04  7.1099752e-01],0,6,1785139459326531,1785139459326531,[-0.02441287 -0.03167541  0.13746083],1,[0.01384404 0.01368713 0.00606055]
1785139459348751173,[ 0.00168095  0.00077193 -0.00090772],[4.1052914e-05 4.0658437e-05 3.3965975e-02],1,[-0.01353532 -0.00335954  0.22847633],[0.10341161 0.1035504  0.08482487],[ 7.0320147e-01 -1.5539781e-03  5.6459638e-04  7.1098876e-01],0,6,1785139459334531,1785139459334531,[-0.02462993 -0.0317281   0.13760422],1,[0.01390726 0.01374883 0.00607283]
1785139459360478631,[-0.00204748  0.00077193  0.0009565 ],[4.1129533e-05 4.0726161e-05 3.3966638e-02],1,[-0.0138515  -0.00305884  0.22839785],[0.10414012 0.10428108 0.08475628],[ 7.0320684e-01 -1.5594192e-03  5.6284916e-04  7.1098340e-01],0,6,1785139459350531,1785139459350531,[-0.02461387 -0.03207353  0.13781723],1,[0.01403447 0.01387247 0.00607634]
1785139459368477053,[-0.00044958  0.00130456 -0.00117403],[4.1166662e-05 4.0765044e-05 3.3966962e-02],1,[-0.01401103 -0.00292457  0.22839671],[0.10450766 0.10464968 0.08501408],[ 7.0321476e-01 -1.5644209e-03  5.6088023e-04  7.1097559e-01],0,6,1785139459358531,1785139459358531,[-0.02467472 -0.03204788  0.13797127],1,[0.01409861 0.01393491 0.00608862]
1785139459380253713,[0.00034937 0.00157088 0.00148913],[4.120429e-05 4.079970e-05 3.396731e-02],1,[-0.01417144 -0.00279909  0.22842763],[0.10487741 0.10502047 0.08527274],[ 7.0321769e-01 -1.5649555e-03  5.6651654e-04  7.1097273e-01],0,6,1785139459366531,1785139459366531,[-0.02475167 -0.03194325  0.13793659],1,[0.01416295 0.01399752 0.00610092]
1785139459388111750,[ 8.3055347e-05 -2.9333914e-04 -3.8371906e-03],[4.1241175e-05 4.0835315e-05 3.3967637e-02],1,[-0.01433363 -0.00268154  0.22848909],[0.10524938 0.10539346 0.08553227],[ 7.0323002e-01 -1.5635731e-03  5.6200958e-04  7.1096051e-01],0,6,1785139459374531,1785139459374531,[-0.02484825 -0.0318391   0.1379957 ],1,[0.01422749 0.01406037 0.00611322]
1785139459400054123,[ 8.8176294e-04 -2.7238391e-05  4.2202114e-04],[4.1320443e-05 4.0914685e-05 3.3965100e-02],1,[-0.01465538 -0.00247229  0.22870263],[0.10599419 0.10614412 0.08605397],[ 7.0325023e-01 -1.5600566e-03  5.4633402e-04  7.1094048e-01],0,6,1785139459390531,1785139459390531,[-0.02468105 -0.03222982  0.13822457],1,[0.01434807 0.01418298 0.00613785]
1785139459407879448,[ 0.00221335 -0.00162514  0.00148728],[4.1354982e-05 4.0951047e-05 3.3965435e-02],1,[-0.01481778 -0.00238219  0.22885416],[0.10637277 0.10652374 0.08631615],[ 7.0325130e-01 -1.5512478e-03  5.4731860e-04  7.1093953e-01],0,6,1785139459398531,1785139459398531,[-0.0249197  -0.03223395  0.13844925],1,[0.01441317 0.01424664 0.00615018]
1785139459419846017,[ 0.00061545 -0.00135882 -0.00197483],[4.1392384e-05 4.0986026e-05 3.3965766e-02],1,[-0.01498126 -0.00230046  0.22899513],[0.10675363 0.10690561 0.08597707],[ 7.0326126e-01 -1.5402077e-03  5.4159964e-04  7.1092969e-01],0,6,1785139459406531,1785139459406531,[-0.02475737 -0.03224671  0.13861638],1,[0.01447867 0.01431031 0.00614072]
1785139459427731786,[ 0.00034913 -0.00215777  0.00281886],[4.1430765e-05 4.1024861e-05 3.3966098e-02],1,[-0.01514409 -0.00222674  0.22916505],[0.10713677 0.10728975 0.08623917],[ 7.0326090e-01 -1.5345068e-03  5.3897005e-04  7.1093005e-01],0,6,1785139459414531,1785139459414531,[-0.0246251  -0.03221638  0.1386896 ],1,[0.01454432 0.01437411 0.00615304]
1785139459439586253,[-0.00044982  0.00023908 -0.0014422 ],[4.1507705e-05 4.1095664e-05 3.3966761e-02],1,[-0.01547064 -0.00210461  0.22959012],[0.10790993 0.10806486 0.08676604],[ 7.0327264e-01 -1.5187017e-03  5.2189833e-04  7.1091855e-01],0,6,1785139459430531,1785139459430531,[-0.02476865 -0.03227183  0.1392627 ],1,[0.01467649 0.01450271 0.00617771]
1785139459447546513,[ 0.00114808 -0.00295672 -0.00304009],[4.1548414e-05 4.1132706e-05 3.3967089e-02],1,[-0.01563706 -0.00205489  0.22984557],[0.10829998 0.10845586 0.0870308 ],[ 7.0328438e-01 -1.5097727e-03  5.1611068e-04  7.1090692e-01],0,6,1785139459438531,1785139459438531,[-0.02503992 -0.03231192  0.13952269],1,[0.014743   0.01456722 0.00619006]
1785139459459555642,[ 0.00221334 -0.00242408 -0.00170851],[4.1586012e-05 4.1168390e-05 3.3967424e-02],1,[-0.01580591 -0.00201226  0.2301275 ],[0.10869236 0.10884917 0.08729645],[ 7.0329481e-01 -1.4960212e-03  5.1381957e-04  7.1089661e-01],0,6,1785139459446531,1785139459446531,[-0.02524211 -0.03221581  0.13952036],1,[0.01480977 0.01463206 0.00620241]
1785139459467325011,[-0.00124983 -0.00375518 -0.00063894],[4.1623800e-05 4.1206978e-05 3.3964556e-02],1,[-0.01596861 -0.0019808   0.23043372],[0.10908023 0.10924243 0.08756299],[ 7.0330250e-01 -1.4848970e-03  4.9992133e-04  7.1088904e-01],0,6,1785139459454531,1785139459454531,[-0.02529262 -0.03250721  0.13954921],1,[0.01486671 0.01469291 0.00621477]
1785139459479217049,[-0.0007172  -0.00055938 -0.0001063 ],[4.1699383e-05 4.1282423e-05 3.3965219e-02],1,[-0.01630119 -0.00194303  0.23110999],[0.10987647 0.11004059 0.08747537],[ 7.0330960e-01 -1.4783369e-03  4.8620504e-04  7.1088207e-01],0,6,1785139459470531,1785139459470531,[-0.0258642  -0.03269901  0.13999854],1,[0.01500117 0.01482382 0.00621684]
1785139459487202908,[ 0.00061438  0.00290273 -0.0001063 ],[4.1738320e-05 4.1314906e-05 3.3965547e-02],1,[-0.01647047 -0.00193554  0.23148088],[0.11027815 0.1104432  0.08774269],[ 7.0331258e-01 -1.4821637e-03  4.9015519e-04  7.1087909e-01],0,6,1785139459478531,1785139459478531,[-0.02577533 -0.03275823  0.14032431],1,[0.01506893 0.01488994 0.0062292 ]
1785139459499060731,[-0.00204878 -0.00055938 -0.00276946],[4.1777690e-05 4.1349285e-05 3.3965882e-02],1,[-0.01663964 -0.00193541  0.23187755],[0.11068223 0.11084818 0.08801091],[ 7.0332146e-01 -1.4871444e-03  4.8775654e-04  7.1087033e-01],0,6,1785139459486531,1785139459486531,[-0.02564848 -0.03284512  0.14085667],1,[0.0151368  0.01495609 0.00624158]
1785139459507050677,[0.00114701 0.00130483 0.00202423],[4.1817708e-05 4.1385363e-05 3.3966217e-02],1,[-0.01680767 -0.00194199  0.23230007],[0.1110887  0.11125554 0.08828002],[ 7.0332217e-01 -1.4872912e-03  4.8810855e-04  7.1086955e-01],0,6,1785139459494531,1785139459494531,[-0.0253508  -0.03279515  0.14127918],1,[0.01520495 0.01502213 0.00625396]
1785139459518905405,[-0.00151614  0.00103851 -0.00436736],[4.1896568e-05 4.1466032e-05 3.3966865e-02],1,[-0.01714354 -0.00197239  0.23321483],[0.11190892 0.11207747 0.08882094],[ 7.0333421e-01 -1.4786925e-03  4.8528222e-04  7.1085763e-01],0,6,1785139459510531,1785139459510531,[-0.02582846 -0.03251654  0.14132798],1,[0.01534209 0.01515516 0.00627874]
1785139459526886003,[ 0.00167964 -0.01387519 -0.00117156],[4.1936844e-05 4.1501971e-05 3.3967193e-02],1,[-0.01731572 -0.00199094  0.23369116],[0.11232268 0.11249205 0.08909275],[ 7.0334136e-01 -1.4498682e-03  4.6074874e-04  7.1085060e-01],0,6,1785139459518531,1785139459518531,[-0.02562368 -0.03120947  0.13820389],1,[0.01541103 0.01522221 0.00629114]
1785139459538773994,[ 0.00247822 -0.04290364 -0.00303571],[4.1974912e-05 4.1541021e-05 3.3964373e-02],1,[-0.01748327 -0.00200131  0.23407939],[0.11273077 0.11290622 0.0887241 ],[ 7.0335037e-01 -1.3416427e-03  3.6815371e-04  7.1084207e-01],0,6,1785139459526531,1785139459526531,[-0.02539343 -0.02908549  0.13202393],1,[0.01546961 0.01528483 0.00628013]
1785139459546635356,[ 0.00061395 -0.07859001 -0.00010623],[4.2012805e-05 4.1582338e-05 3.3964701e-02],1,[-0.01765028 -0.00199909  0.23443164],[0.11314931 0.11332562 0.08899576],[ 7.0335525e-01 -1.1421703e-03  1.7555403e-04  7.1083760e-01],0,6,1785139459534531,1785139459534531,[-0.02526714 -0.02657424  0.12411065],1,[0.01553905 0.01535197 0.00629253]
1785139459558547072,[ 0.00167928 -0.1507617   0.00042638],[4.2089108e-05 4.1654628e-05 3.3965372e-02],1,[-0.01798376 -0.00194732  0.23499662],[0.11399383 0.1141718  0.08954179],[ 7.0335293e-01 -4.3748828e-04 -5.0535070e-04  7.1084052e-01],0,6,1785139459550531,1785139459550531,[-0.02513815 -0.02101093  0.10713096],1,[0.01567846 0.01548739 0.00631735]
1785139459566633660,[-0.00258183 -0.18724698  0.00388842],[4.2126103e-05 4.1690662e-05 3.3965699e-02],1,[-0.01815113 -0.00189664  0.23520732],[0.11441985 0.11459861 0.08981616],[ 7.0334387e-01  6.3282772e-05 -1.0102610e-03  7.1084905e-01],0,6,1785139459558531,1785139459558531,[-0.02517963 -0.01829985  0.09870774],1,[0.01574849 0.01555512 0.00632978]
1785139459578417614,[ 8.1550563e-05 -2.2213438e-01 -1.7040132e-03],[4.2164291e-05 4.1727526e-05 3.3966042e-02],1,[-0.01832051 -0.00182959  0.23537003],[0.11484838 0.11502791 0.09009144],[ 7.0334506e-01  6.7038438e-04 -1.6143505e-03  7.1084642e-01],0,6,1785139459566531,1785139459566531,[-0.02548943 -0.0155673   0.09038833],1,[0.01581883 0.01562321 0.00634221]
1785139459586325104,[ 0.00380965 -0.25995132  0.00229079],[4.2199597e-05 4.1765325e-05 3.3966381e-02],1,[-0.01849402 -0.00174573  0.23548484],[0.11527944 0.11545973 0.09036765],[ 0.70334     0.00139015 -0.0023112   0.7108485 ],0,6,1785139459574531,1785139459574531,[-0.02601791 -0.0127112   0.08206361],1,[0.01588947 0.01569158 0.00635464]
1785139459598264863,[-1.8465891e-04 -3.3984616e-01 -3.8343668e-03],[4.2275908e-05 4.1840398e-05 3.3967048e-02],1,[-0.01884868 -0.00152149  0.23552506],[0.11614922 0.11633092 0.09025894],[ 0.70333654  0.00314671 -0.00405589  0.71083856],0,6,1785139459590531,1785139459590531,[-0.02622525 -0.00643864  0.06446862],1,[0.016031   0.01582957 0.0063552 ]
1785139459606340150,[-0.0004518  -0.38219112 -0.0043734 ],[4.2313110e-05 4.1874780e-05 3.3964224e-02],1,[-0.01902404 -0.00137141  0.23544575],[0.1165784  0.11676694 0.09053585],[ 0.7033421   0.00420384 -0.00510136  0.7108208 ],0,6,1785139459598531,1785139459598531,[-0.02645931 -0.00290898  0.05525849],1,[0.0160911  0.01589424 0.00636764]
1785139459618280569,[-0.00098467 -0.42586696 -0.00064479],[4.2349155e-05 4.1913576e-05 3.3964559e-02],1,[-0.01920052 -0.00119786  0.23530923],[0.11701955 0.11720884 0.09081367],[ 0.7033382   0.00538054 -0.00627196  0.7108074 ],0,6,1785139459606531,1785139459606531,[-0.02638278  0.00071859  0.04568312],1,[0.0161629  0.01596383 0.00638009]
1785139459626118117,[-1.8576952e-04 -4.6980911e-01  2.0182824e-03],[4.2386702e-05 4.1952437e-05 3.3964895e-02],1,[-0.01937773 -0.00099959  0.23511241],[0.1174633  0.11765332 0.09109242],[ 0.7033237   0.00668393 -0.00756202  0.7107981 ],0,6,1785139459614531,1785139459614531,[-0.02652846  0.00450135  0.03592996],1,[0.01623471 0.01603392 0.00639254]
1785139459638077292,[-9.906874e-04 -5.608964e-01  1.567535e-04],[4.0517254e-05 4.0207098e-05 3.3959221e-02],1,[-1.9305600e-02 -3.8604921e-05  2.3257887e-01],[0.09987738 0.10000324 0.08273781],[ 0.70328647  0.00967932 -0.01052792  0.7107627 ],0,6,1785139459630531,1785139459630531,[-0.02641756  0.01293681  0.01478244],1,[0.01336062 0.01320986 0.00595642]
1785139459646011593,[ 0.00087363 -0.6051048  -0.00144021],[4.0555264e-05 4.0245821e-05 3.3959549e-02],1,[-0.01927639  0.0004778   0.2312457 ],[0.10022178 0.10034875 0.08298822],[ 0.70326483  0.01136719 -0.01220259  0.71073234],0,6,1785139459638531,1785139459638531,[-0.02625254  0.01740411  0.00377718],1,[0.01342194 0.01326925 0.00596856]
1785139459657988983,[ 0.00300372 -0.65570486  0.00068981],[4.0592971e-05 4.0282142e-05 3.3959884e-02],1,[-0.0192531   0.00102178  0.22986129],[0.10056827 0.10069633 0.08268275],[ 0.70323324  0.01320207 -0.01400408  0.7106987 ],0,6,1785139459646531,1785139459646531,[-0.02647591  0.02238964 -0.00764822],1,[0.0134835  0.01332873 0.00596082]
1785139459665921099,[-7.2448445e-04 -7.0550603e-01  1.5658408e-04],[4.0628860e-05 4.0314761e-05 3.3960227e-02],1,[-0.0192365   0.00159758  0.22842415],[0.10091686 0.101046   0.08293319],[ 0.70319384  0.01517392 -0.01595457  0.7106572 ],0,6,1785139459654531,1785139459654531,[-0.02652081  0.02776029 -0.01919846],1,[0.01354537 0.0133887  0.00597296]
1785139459677831312,[ 0.00087419 -0.8178917  -0.00330785],[4.0698229e-05 4.0388419e-05 3.3957776e-02],1,[-0.01922273  0.00285868  0.22537823],[0.10161558 0.10175005 0.08343663],[ 0.70308435  0.01958603 -0.02030701  0.71054655],0,6,1785139459670531,1785139459670531,[-0.02688834  0.03975922 -0.04359125],1,[0.01366361 0.01350938 0.00599727]
1785139459685852587,[ 0.00193812 -0.87514967 -0.00117674],[4.071570e-05 4.042005e-05 3.395813e-02],1,[-0.01922465  0.00355114  0.2237602 ],[0.10197044 0.102106   0.08368964],[ 0.7030191   0.02203661 -0.02272479  0.71046615],0,6,1785139459678531,1785139459678531,[-0.02688297  0.04613284 -0.0563267 ],1,[0.01373015 0.01357463 0.00600944]
1785139459697707445,[ 0.00140676 -0.9342719  -0.00357415],[4.0729556e-05 4.0454983e-05 3.3958480e-02],1,[-0.0192326   0.00428483  0.22207536],[0.10232748 0.10246412 0.08394351],[ 0.7029403   0.02465569 -0.02530698  0.71037084],0,6,1785139459686531,1785139459686531,[-0.02723335  0.05221425 -0.06907637],1,[0.0137985  0.01364155 0.00602161]
1785139459705733829,[-0.00125631 -0.99366033 -0.00703598],[4.0770308e-05 4.0489747e-05 3.3958808e-02],1,[-0.01925183  0.00505705  0.22032292],[0.10268672 0.10282443 0.08419824],[ 0.702855    0.02743447 -0.02806375  0.7102498 ],0,6,1785139459694531,1785139459694531,[-0.028555    0.05794739 -0.08163826],1,[0.01386807 0.01370927 0.0060338 ]
1785139459717667266,[-0.00232063 -1.0999204  -0.02115104],[4.1147407e-05 4.0562642e-05 3.3959158e-02],1,[-0.01934689  0.00670695  0.21659666],[0.10341185 0.10355164 0.0841338 ],[ 0.70268023  0.03344806 -0.0340267   0.70990413],0,6,1785139459710531,1785139459710531,[-0.03274729  0.06823862 -0.10443325],1,[0.01400932 0.01384558 0.00603747]
1785139459725676208,[-0.00444942 -1.1486564  -0.03579823],[4.1635172e-05 4.0600426e-05 3.3959039e-02],1,[-0.01942982  0.0075759   0.21463886],[0.10377776 0.10391857 0.08438937],[ 0.7026093   0.03666944 -0.03723231  0.70965445],0,6,1785139459718531,1785139459718531,[-0.0355403   0.07224391 -0.11398416],1,[0.01408099 0.01391445 0.00604966]
1785139459737457967,[-0.00258705 -1.1886036  -0.05044511],[4.2451658e-05 4.0632152e-05 3.3958592e-02],1,[-0.0195398   0.00846821  0.21263947],[0.10414593 0.10428775 0.08464582],[ 0.7025652   0.04001269 -0.04054685  0.7093357 ],0,6,1785139459726531,1785139459726531,[-0.03838314  0.07612473 -0.12271509],1,[0.01415349 0.01398388 0.00606186]
1785139459745509680,[-0.00631409 -1.2317469  -0.06456126],[4.3727796e-05 4.0668594e-05 3.3957694e-02],1,[-0.01967775  0.00938365  0.21060206],[0.10451636 0.10465918 0.08490314],[ 0.7025333   0.04347307 -0.04398461  0.7089587 ],0,6,1785139459734531,1785139459734531,[-0.04161554  0.07985881 -0.13111304],1,[0.01422717 0.01405334 0.00607407]
1785139459757417147,[ 0.00620193 -1.2961948  -0.09251619],[4.8309234e-05 4.0745548e-05 3.3947550e-02],1,[-0.02004303  0.01126544  0.20642565],[0.10525818 0.10540682 0.08542037],[ 0.702509    0.05073227 -0.05112425  0.70802104],0,6,1785139459750531,1785139459750531,[-0.04948229  0.08630598 -0.14633602],1,[0.01436928 0.01418983 0.0060985 ]
1785139459765382407,[ 0.01312565 -1.3225604  -0.10503317],[5.2019281e-05 4.0784395e-05 3.3944201e-02],1,[-0.02027929  0.01223575  0.20429096],[0.10563538 0.10578503 0.0856803 ],[ 0.702516    0.05451059 -0.05476985  0.70746034],0,6,1785139459758531,1785139459758531,[-0.05346927  0.0899462  -0.15353887],1,[0.01444699 0.01426059 0.00611073]
1785139459777429147,[ 0.02724055 -1.3462625  -0.11808014],[5.6983026e-05 4.0821436e-05 3.3939600e-02],1,[-0.0205516   0.01323399  0.20212127],[0.10601491 0.10616555 0.08534778],[ 0.7025318   0.05839437 -0.05845086  0.7068399 ],0,6,1785139459766531,1785139459766531,[-0.05763314  0.09504187 -0.16091733],1,[0.01452611 0.01433206 0.00610154]
1785139459785316139,[ 0.0552038  -1.3547848  -0.13219255],[6.3489817e-05 4.0858511e-05 3.3933453e-02],1,[-0.020864    0.01427038  0.19991927],[0.10639679 0.1065484  0.08560766],[ 0.7025588   0.06238588 -0.06208931  0.7061615 ],0,6,1785139459774531,1785139459774531,[-0.06268965  0.10112309 -0.1681436 ],1,[0.01460718 0.01440423 0.00611377]
1785139459797364823,[ 0.10074559 -1.3571814  -0.17107795],[8.2323029e-05 4.0933071e-05 3.3915356e-02],1,[-0.02164178  0.01650051  0.19544284],[0.10716763 0.10732111 0.08613004],[ 0.7026764   0.07059644 -0.06913655  0.704615  ],0,6,1785139459790531,1785139459790531,[-0.07516673  0.11759225 -0.1793494 ],1,[0.01477415 0.01454949 0.00613825]
1785139459805270309,[ 0.12657762 -1.357448   -0.18758562],[9.5387339e-05 4.0964762e-05 3.3902667e-02],1,[-0.02211061  0.01771024  0.19317916],[0.10755663 0.10771102 0.08639254],[ 0.70277375  0.07480623 -0.07256618  0.70373803],0,6,1785139459798531,1785139459798531,[-0.08144135  0.12663148 -0.18414763],1,[0.01486167 0.01462354 0.00615049]
1785139459817221359,[ 0.15800314 -1.3449311  -0.20383084],[1.1148088e-04 4.1000923e-05 3.3886950e-02],1,[-0.02263535  0.01898781  0.19090462],[0.10794806 0.10810331 0.08665593],[ 0.70288944  0.07908212 -0.07587396  0.7028055 ],0,6,1785139459806531,1785139459806531,[-0.08835876  0.13634525 -0.18792361],1,[0.01495199 0.01469778 0.00616275]
1785139459825230160,[ 0.17185402 -1.3406699  -0.22967535],[1.3091050e-04 4.1035066e-05 3.3808723e-02],1,[-0.02321791  0.02034825  0.18862821],[0.10833503 0.1084956  0.08692021],[ 0.7030428   0.08339424 -0.07909708  0.70179766],0,6,1785139459814531,1785139459814531,[-0.09549271  0.14748515 -0.19057506],1,[0.01503457 0.01476845 0.00617501]
1785139459837113522,[ 0.20088007 -1.3324147  -0.27521282],[1.8325454e-04 4.1103060e-05 3.3757113e-02],1,[-0.02455956  0.02332632  0.18405288],[0.10912983 0.10929216 0.08683712],[ 0.70349246  0.09212834 -0.08539546  0.69951296],0,6,1785139459830531,1785139459830531,[-0.10939375  0.17097855 -0.193975  ],1,[0.01523285 0.01492018 0.00617726]
1785139459845194139,[ 0.21526286 -1.3151037  -0.29758444],[2.1728961e-04 4.1136307e-05 3.3723459e-02],1,[-0.02531995  0.02495381  0.18176587],[0.10953096 0.1096941  0.08710217],[ 0.7037705   0.0965148  -0.08840801  0.6982665 ],0,6,1785139459838531,1785139459838531,[-0.11649681  0.18426794 -0.19412234],1,[0.01533426 0.01499704 0.00618952]
1785139459857104833,[ 0.21979086 -1.3084451  -0.32475182],[2.5750132e-04 4.1174557e-05 3.3683624e-02],1,[-0.02614035  0.0266857   0.179504  ],[0.10993461 0.11009851 0.08736812],[ 0.7040998   0.10090091 -0.09135862  0.6969334 ],0,6,1785139459846531,1785139459846531,[-0.12362013  0.19838718 -0.19330736],1,[0.01543574 0.01507543 0.00620178]
1785139459865011000,[ 0.22458401 -1.2951298  -0.35031632],[3.0433454e-04 4.1211435e-05 3.3637166e-02],1,[-0.02702112  0.02852486  0.17727245],[0.11034077 0.11050539 0.08763496],[ 0.7044858   0.10527506 -0.09425855  0.69550866],0,6,1785139459854531,1785139459854531,[-0.13084249  0.21255133 -0.19193408],1,[0.01553686 0.01515466 0.00621404]
