timestamp,experiment_id,scenario,method,trial,seed,phase,family,mission_id,uav_id,avoidance_mode,has_nearest_neighbor,nearest_neighbor_id,nearest_neighbor_distance,nearest_neighbor_closing_speed,iapf_active,hysteresis_active,active_neighbor_count,raw_repulsion_x,raw_repulsion_y,raw_repulsion_z,position_offset_x,position_offset_y,position_offset_z,acceleration_offset_x,acceleration_offset_y,acceleration_offset_z,position_saturated,acceleration_saturated,valid_neighbor_count,stale_neighbor_count,nominal_ref_x,nominal_ref_y,nominal_ref_z,modulated_ref_x,modulated_ref_y,modulated_ref_z,nominal_acceleration_x,nominal_acceleration_y,nominal_acceleration_z,modulated_acceleration_x,modulated_acceleration_y,modulated_acceleration_z
1785407131.7341907,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,4,off,True,1,5.308141708374023,0.5699189305305481,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.13412760506354,-1.6056641835605099,3.0335712805671355,-4.13412760506354,-1.6056641835605099,3.0335712805671355,0.09709185077930427,0.258676125377574,0.005971171639250643,0.09709185077930427,0.258676125377574,0.005971171639250643
1785407131.753532,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,1,off,True,4,5.301045894622803,0.5723499655723572,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6700106309105367,-5.5287177006169586,3.0290092285563013,-1.6700106309105367,-5.5287177006169586,3.0290092285563013,0.18894475338653427,0.20752161057661667,0.013050667323763726,0.18894475338653427,0.20752161057661667,0.013050667323763726
1785407131.7536376,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,2,off,True,3,0.8596399426460266,-0.9360477328300476,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.5434851112473345,1.5212182193438935,3.0310631873101226,2.5434851112473345,1.5212182193438935,3.0310631873101226,0.04656290046008038,0.05454187383311382,0.013976813488049564,0.04656290046008038,0.05454187383311382,0.013976813488049564
1785407131.7539608,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,3,off,True,2,0.8596399426460266,-0.9360477328300476,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.18298960282703414,0.4213660098830747,3.0283476068610207,0.18298960282703414,0.4213660098830747,3.0283476068610207,0.32965671072051306,0.2999408094454994,0.005211953722357297,0.32965671072051306,0.2999408094454994,0.005211953722357297
1785407131.7542095,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,4,off,True,1,5.301045894622803,0.5723499655723572,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.1420068892735005,-1.6266564985058096,3.033086702736612,-4.1420068892735005,-1.6266564985058096,3.033086702736612,0.09893309461483546,0.26358164337344725,0.006084408567823142,0.09893309461483546,0.26358164337344725,0.006084408567823142
1785407131.7735286,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,1,off,True,4,5.284703254699707,0.5743935704231262,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.67826250641826,-5.5377808921845855,3.028439260456536,-1.67826250641826,-5.5377808921845855,3.028439260456536,0.1905053464730475,0.2092356395981343,0.013158459579620571,0.1905053464730475,0.2092356395981343,0.013158459579620571
1785407131.77363,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,2,off,True,3,0.883866012096405,-1.0029337406158447,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.541452430500682,1.5188372203998526,3.030453036323049,2.541452430500682,1.5188372203998526,3.030453036323049,0.04694729601042519,0.05499213903141048,0.01409219772871588,0.04694729601042519,0.05499213903141048,0.01409219772871588
1785407131.7740147,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,3,off,True,2,0.883866012096405,-1.0029337406158447,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.15687905053777218,0.39760911389393705,3.0279347926037308,0.15687905053777218,0.39760911389393705,3.0279347926037308,0.3357368306849642,0.3054728554932713,0.005308081915263892,0.3357368306849642,0.3054728554932713,0.005308081915263892
1785407131.7742548,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,4,off,True,1,5.284703254699707,0.5743935704231262,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.149847320086641,-1.6475452986240047,3.0326045143991234,-4.149847320086641,-1.6475452986240047,3.0326045143991234,0.10075878311291575,0.26844571819578666,0.006196688839486979,0.10075878311291575,0.26844571819578666,0.006196688839486979
1785407131.7934701,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,1,off,True,4,5.277475833892822,0.5763664245605469,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6864421736646809,-5.54676477604764,3.0278742798781457,-1.6864421736646809,-5.54676477604764,3.0278742798781457,0.19203291119644184,0.2109133929412519,0.013263970522175067,0.19203291119644184,0.2109133929412519,0.013263970522175067
1785407131.7935941,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,2,off,True,3,0.9008668065071106,-1.04440438747406,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.539435764949396,1.5164749809994928,3.0298476926266815,2.539435764949396,1.5164749809994928,3.0298476926266815,0.047323885435685276,0.05543326045461355,0.014205238800178863,0.047323885435685276,0.05543326045461355,0.014205238800178863
1785407131.7940373,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,3,off,True,2,0.9008668065071106,-1.04440438747406,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.1308725501232857,0.3739468903398713,3.0275236234321863,0.1308725501232857,0.3739468903398713,3.0275236234321863,0.34177049015191985,0.31096262908374905,0.005403475556271541,0.34177049015191985,0.31096262908374905,0.005403475556271541
1785407131.794298,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,4,off,True,1,5.277475833892822,0.5763664245605469,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.157653352392879,-1.6683424528170931,3.032124441577893,-4.157653352392879,-1.6683424528170931,3.032124441577893,0.10256978422528762,0.2732706622775263,0.006308065833478246,0.10256978422528762,0.2732706622775263,0.006308065833478246
1785407131.8135781,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,1,off,True,4,5.261136054992676,0.5784300565719604,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6945363319632767,-5.555654743809539,3.0273152055173735,-1.6945363319632767,-5.555654743809539,3.0273152055173735,0.1935246648402531,0.21255181429563552,0.01336700794547184,0.1935246648402531,0.21255181429563552,0.01336700794547184
1785407131.8137248,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,2,off,True,3,0.9275431632995605,-1.1021161079406738,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.537441463684065,1.5141389382073962,3.029249062031313,2.537441463684065,1.5141389382073962,3.029249062031313,0.047691407728395974,0.05586376101024515,0.014315558185078889,0.047691407728395974,0.05586376101024515,0.014315558185078889
1785407131.8141208,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,3,off,True,2,0.9275431632995605,-1.1021161079406738,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.10502003616369482,0.3504247726001992,3.0271148888243897,0.10502003616369482,0.3504247726001992,3.0271148888243897,0.3477455444834243,0.31639908032041664,0.005497942635665463,0.3477455444834243,0.31639908032041664,0.005497942635665463
1785407131.8144379,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,4,off,True,1,5.261136054992676,0.5784300565719604,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.165409856693035,-1.6890076524474935,3.031647414740676,-4.165409856693035,-1.6890076524474935,3.031647414740676,0.10436242825198838,0.2780466986522194,0.006418313862386837,0.10436242825198838,0.2780466986522194,0.006418313862386837
1785407131.8336067,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,1,off,True,4,5.253772258758545,0.5814195275306702,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.7025653066371453,-5.564473119158611,3.0267606334769144,-1.7025653066371453,-5.564473119158611,3.0267606334769144,0.19498401939130128,0.21415465111120047,0.01346780752001299,0.19498401939130128,0.21415465111120047,0.01346780752001299
1785407131.8337145,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,2,off,True,3,0.94605553150177,-1.1381243467330933,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.535465795945386,1.5118247219649694,3.0286560246727072,2.535465795945386,1.5118247219649694,3.0286560246727072,0.04805048274630447,0.056284366774273564,0.014423341946484106,0.04805048274630447,0.056284366774273564,0.014423341946484106
1785407131.833988,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,3,off,True,2,0.94605553150177,-1.1381243467330933,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.07930601734408471,0.3270286657774548,3.0267083438588385,0.07930601734408471,0.3270286657774548,3.0267083438588385,0.35366504620061523,0.3217849865641802,0.005591531414556025,0.35366504620061523,0.3217849865641802,0.005591531414556025
1785407131.8342392,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,4,off,True,1,5.253772258758545,0.5814195275306702,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.173125300841441,-1.709563457923002,3.031172913112441,-4.173125300841441,-1.709563457923002,3.031172913112441,0.10613851759575699,0.2827786293558039,0.006527543774404794,0.10613851759575699,0.2827786293558039,0.006527543774404794
1785407131.853522,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,1,off,True,4,5.237417221069336,0.5828114748001099,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.7105007133087988,-5.573188726994058,3.02621252430376,-1.7105007133087988,-5.573188726994058,3.02621252430376,0.1964055054110363,0.2157158961997272,0.013565991464348282,0.1964055054110363,0.2157158961997272,0.013565991464348282
1785407131.8536227,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,2,off,True,3,0.9748292565345764,-1.1877106428146362,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.5335086606702517,1.509532213891032,3.0280685502146913,2.5335086606702517,1.509532213891032,3.0280685502146913,0.04840104486065394,0.0566950008718618,0.014528570384571643,0.04840104486065394,0.0566950008718618,0.014528570384571643
1785407131.8538766,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,3,off,True,2,0.9748292565345764,-1.1877106428146362,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.0537314117126515,0.30375940516518085,3.0263040030501007,0.0537314117126515,0.30375940516518085,3.0263040030501007,0.3595282231031507,0.32711964522234904,0.005684229684265803,0.3595282231031507,0.32711964522234904,0.005684229684265803
1785407131.8541203,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,4,off,True,1,5.237417221069336,0.5828114748001099,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.1808066143227505,-1.7300283310633038,3.0307005105282525,-4.1808066143227505,-1.7300283310633038,3.0307005105282525,0.10789946741492829,0.2874702247116585,0.006635842602102329,0.10789946741492829,0.2874702247116585,0.006635842602102329
1785407131.873333,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,1,off,True,4,5.229928016662598,0.5851263403892517,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.7183657981212264,-5.581827098996152,3.0256692723556617,-1.7183657981212264,-5.581827098996152,3.0256692723556617,0.19779298826176506,0.2172397949620366,0.013661826764232166,0.19779298826176506,0.2172397949620366,0.013661826764232166
1785407131.8735893,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,2,off,True,3,0.9946496486663818,-1.2188446521759033,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.5315709247127645,1.5072624293829602,3.0274868988613757,2.5315709247127645,1.5072624293829602,3.0274868988613757,0.04874285550741608,0.05709538385888169,0.014631171889435399,0.04874285550741608,0.05709538385888169,0.014631171889435399
1785407131.8739583,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,3,off,True,2,0.9946496486663818,-1.2188446521759033,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.028285063003478328,0.2806068401451025,3.0259016900148668,0.028285063003478328,0.2806068401451025,3.0259016900148668,0.36533704218358487,0.33240484597891795,0.005776068543431143,0.36533704218358487,0.33240484597891795,0.005776068543431143
1785407131.874193,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,4,off,True,1,5.229928016662598,0.5851263403892517,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.1884334716112885,-1.7503481197620623,3.0302314570127162,-4.1884334716112885,-1.7503481197620623,3.0302314570127162,0.10964045287998381,0.29210863020938627,0.0067429136173301485,0.10964045287998381,0.29210863020938627,0.0067429136173301485
1785407131.8934875,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,1,off,True,4,5.213575839996338,0.5859024524688721,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.726156748870845,-5.590384048149305,3.02513114094663,-1.726156748870845,-5.590384048149305,3.02513114094663,0.19914540871017183,0.21872518402206498,0.013755240257000104,0.19914540871017183,0.21872518402206498,0.013755240257000104
1785407131.893613,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,2,off,True,3,1.0252294540405273,-1.2615476846694946,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.5296512239370506,1.505013770547885,3.026910661139286,2.5296512239370506,1.505013770547885,3.026910661139286,0.04907606749069654,0.05748569472380194,0.014731192328374415,0.04907606749069654,0.05748569472380194,0.014731192328374415
1785407131.8940234,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,3,off,True,2,1.0252294540405273,-1.2615476846694946,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.00298316567379997,0.2575857053743782,3.0255016607914915,0.00298316567379997,0.2575857053743782,3.0255016607914915,0.37108720747601076,0.33763668011475634,0.0058669800717738516,0.37108720747601076,0.33763668011475634,0.0058669800717738516
1785407131.8942757,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,4,off,True,1,5.213575839996338,0.5859024524688721,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.196025489030161,-1.7705750866387877,3.029764546157352,-4.196025489030161,-1.7705750866387877,3.029764546157352,0.11136578314640189,0.29670532647927317,0.006849021834162812,0.11136578314640189,0.29670532647927317,0.006849021834162812
1785407131.9134731,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,1,off,True,4,5.205991268157959,0.5877987742424011,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.7338572225286009,-5.598841624594369,3.0245992589115827,-1.7338572225286009,-5.598841624594369,3.0245992589115827,0.20045961906499676,0.2201686062107293,0.013846014527398531,0.20045961906499676,0.2201686062107293,0.013846014527398531
1785407131.913581,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,2,off,True,3,1.046146273612976,-1.2881606817245483,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.527753576198138,1.5027909437365636,3.0263410430903517,2.527753576198138,1.5027909437365636,3.0263410430903517,0.049399904806995465,0.057865024487916916,0.01482839876795744,0.049399904806995465,0.057865024487916916,0.01482839876795744
1785407131.9139707,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,3,off,True,2,1.046146273612976,-1.2881606817245483,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.02213502060703565,0.23473172157890332,3.0251045360850073,-0.02213502060703565,0.23473172157890332,3.0251045360850073,0.37676926838791625,0.3428065489322609,0.005956814853100567,0.37676926838791625,0.3428065489322609,0.005956814853100567
1785407131.9142041,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,4,off,True,1,5.205991268157959,0.5877987742424011,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.203564570848789,-1.7906610202994813,3.0293008908538424,-4.203564570848789,-1.7906610202994813,3.0293008908538424,0.11307117098443453,0.30124889130647015,0.006953903586963371,0.11307117098443453,0.30124889130647015,0.006953903586963371
1785407131.9334614,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,1,off,True,4,5.189650058746338,0.5887786149978638,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.7414822225742657,-5.607216306938081,3.0240725899400656,-1.7414822225742657,-5.607216306938081,3.0240725899400656,0.20173786704577457,0.22157253024107648,0.013934304828427807,0.20173786704577457,0.22157253024107648,0.013934304828427807
1785407131.9335642,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,2,off,True,3,1.078255295753479,-1.32484769821167,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.5258745084066603,1.5005898807144176,3.0257770021952743,2.5258745084066603,1.5005898807144176,3.0257770021952743,0.04971488185003631,0.058233975690958395,0.01492294561405376,0.04971488185003631,0.058233975690958395,0.01492294561405376
1785407131.9339926,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,3,off,True,2,1.078255295753479,-1.32484769821167,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.047126726469582714,0.2119928170091967,3.0247094110650625,-0.047126726469582714,0.2119928170091967,3.0247094110650625,0.38239560073636625,0.34792571266812233,0.006045768552124714,0.38239560073636625,0.34792571266812233,0.006045768552124714
1785407131.9342518,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,4,off,True,1,5.189650058746338,0.5887786149978638,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.211063768146119,-1.8106406919685796,3.028839688457765,-4.211063768146119,-1.8106406919685796,3.028839688457765,0.11475939694346704,0.3057467327456771,0.007057729880172434,0.11475939694346704,0.3057467327456771,0.007057729880172434
1785407131.9534502,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,1,off,True,4,5.1826171875,0.5902000069618225,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.749028236180219,-5.615504236975159,3.0235513766677893,-1.749028236180219,-5.615504236975159,3.0235513766677893,0.20297919062087422,0.22293589949549752,0.014020044711274049,0.20297919062087422,0.22293589949549752,0.014020044711274049
1785407131.9535444,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,2,off,True,3,1.1001064777374268,-1.3471087217330933,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.5240152491632264,1.4984120206138565,3.0252189072438296,2.5240152491632264,1.4984120206138565,3.0252189072438296,0.05002070220711963,0.05859220112723562,0.015014743892287463,0.05002070220711963,0.05859220112723562,0.015014743892287463
1785407131.9539468,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,3,off,True,2,1.1001064777374268,-1.3471087217330933,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.07195704276067794,0.18940075403902057,3.024316837653959,-0.07195704276067794,0.18940075403902057,3.024316837653959,0.3879577242607657,0.35298645548903407,0.006133707093839348,0.3879577242607657,0.35298645548903407,0.006133707093839348
1785407131.954204,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,4,off,True,1,5.1826171875,0.5902000069618225,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.218519008644662,-1.8305032521159248,3.0283811894151436,-4.218519008644662,-1.8305032521159248,3.0283811894151436,0.11642935333990656,0.3101958996604415,0.007160432590988718,0.11642935333990656,0.3101958996604415,0.007160432590988718
1785407131.973467,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,1,off,True,4,5.166879653930664,0.5901272892951965,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.7564920430640982,-5.62370187780833,3.0230358415239746,-1.7564920430640982,-5.62370187780833,3.0230358415239746,0.2041827086507606,0.22425774620170968,0.014103173314448672,0.2041827086507606,0.22425774620170968,0.014103173314448672
1785407131.9735718,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,2,off,True,3,1.1360440254211426,-1.3807941675186157,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.522175815624292,1.4962573835312503,3.0246667633858797,2.522175815624292,1.4962573835312503,3.0246667633858797,0.05031727599120045,0.058939595506746156,0.015103766621210851,0.05031727599120045,0.058939595506746156,0.015103766621210851
1785407131.973975,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,3,off,True,2,1.1360440254211426,-1.3807941675186157,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.09663831177148463,0.166944302935498,3.0239266207170363,-0.09663831177148463,0.166944302935498,3.0239266207170363,0.3934578034843512,0.3579907468038712,0.006220664699889515,0.3934578034843512,0.3579907468038712,0.006220664699889515
1785407131.974221,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,4,off,True,1,5.166879653930664,0.5901272892951965,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.2259254311732395,-1.8502357494081654,3.0279256926891467,-4.2259254311732395,-1.8502357494081654,3.0279256926891467,0.11807977032828043,0.314593008875923,0.007261933623617239,0.11807977032828043,0.314593008875923,0.007261933623617239
1785407131.9934537,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,1,off,True,4,5.159586429595947,0.5914731621742249,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.7638781573820124,-5.631814187420977,3.022525672709807,-1.7638781573820124,-5.631814187420977,3.022525672709807,0.20534878154156933,0.22553846620061435,0.014183715531686486,0.20534878154156933,0.22553846620061435,0.014183715531686486
1785407131.9935744,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,2,off,True,3,1.1604783535003662,-1.4022313356399536,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.5203558247650215,1.4941255208070015,3.024120455648634,2.5203558247650215,1.4941255208070015,3.024120455648634,0.05060457372087601,0.05927612429618312,0.015190004951373653,0.05060457372087601,0.05927612429618312,0.015190004951373653
1785407131.9940104,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,3,off,True,2,1.1604783535003662,-1.4022313356399536,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-0.12117444044742864,0.14461990893291343,3.0235386984845256,-0.12117444044742864,0.14461990893291343,3.0235386984845256,0.39889606375957465,0.3629387916513762,0.00630664493315293,0.39889606375957465,0.3629387916513762,0.00630664493315293
1785407131.9942634,s3_staggered_dynamic_crossing-B0-t01-6d2780807b,s3_staggered_dynamic_crossing,B0,1,9001,pilot,s3,662732923,4,off,True,1,5.159586429595947,0.5914731621742249,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.233284850416076,-1.8698430186020918,3.027473086676269,-4.233284850416076,-1.8698430186020918,3.027473086676269,0.11971087190056762,0.3189386571608197,0.0073622467536173936,0.11971087190056762,0.3189386571608197,0.0073622467536173936
