bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140989616628515,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140989612294,False,2147411071,1
1785140990120792863,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140990116308,False,2147411071,1
1785140990624878792,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140990620308,False,2147411071,1
1785140991128812293,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140991124322,False,2147411071,1
1785140991632974346,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140991628322,False,2147411071,1
1785140992136990764,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140992132337,False,2147411071,1
1785140992641103844,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140992636337,False,2147411071,1
1785140993145198871,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140993140352,False,2147411071,1
1785140993649235196,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140993644352,False,2147411071,1
1785140994153274928,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140994148368,False,2147411071,1
1785140994657249176,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140994652368,False,2147411071,1
1785140995161340806,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140995156383,False,2147411071,1
1785140995665381610,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140995660383,False,2147411071,1
1785140996169351690,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140996164399,False,2147411071,1
1785140996673334524,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140996668399,False,2147411071,1
1785140997177277383,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140997172414,False,2147411071,1
1785140997681356329,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140997676414,False,2147411071,1
1785140998185370933,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140998180430,False,2147411071,1
1785140998689272103,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140998684430,False,2147411071,1
1785140999193314409,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140999188446,False,2147411071,1
1785140999697348009,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785140999692446,False,2147411071,1
1785141000201356242,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141000196461,False,2147411071,1
1785141000705352060,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141000700461,False,2147411071,1
1785141001209299548,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141001204477,False,2147411071,1
1785141001713369045,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141001708477,False,2147411071,1
1785141002217343474,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141002212493,False,2147411071,1
1785141002721329995,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141002716493,False,2147411071,1
1785141003225357343,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141003220508,False,2147411071,1
1785141003729327603,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141003724508,False,2147411071,1
1785141004233305227,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141004228524,False,2147411071,1
1785141004737311806,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141004732524,False,2147411071,1
1785141005241392465,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141005236540,False,2147411071,1
1785141005745354940,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141005740540,False,2147411071,1
1785141006249324810,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141006244555,False,2147411071,1
1785141006753283588,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141006748555,False,2147411071,1
1785141007257389284,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141007252571,False,2147411071,1
1785141007762296774,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141007756571,False,2147411071,1
1785141008266343699,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141008260589,False,2147411071,1
1785141008770351189,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141008764589,False,2147411071,1
1785141009274596269,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141009268608,False,2147411071,1
1785141009779137016,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141009772608,False,2147411071,1
1785141010283369852,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141010276629,False,2147411071,1
1785141010787326386,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141010780629,False,2147411071,1
1785141011291350528,20900000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,23012000,14,False,False,False,False,True,True,False,True,True,1,2,24872000,1785141011284651,False,2147411071,1
