bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142764690471044,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142764687215,False,2147411071,1
1785142765194610161,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142765191215,False,2147411071,1
1785142765698536621,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142765695230,False,2147411071,1
1785142766202448235,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142766199230,False,2147411071,1
1785142766706471332,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142766703246,False,2147411071,1
1785142767210480837,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142767207246,False,2147411071,1
1785142767714925042,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142767711261,False,2147411071,1
1785142768219379533,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142768215261,False,2147411071,1
1785142768723438424,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142768719278,False,2147411071,1
1785142769227482454,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142769223278,False,2147411071,1
1785142769731472546,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142769727297,False,2147411071,1
1785142770235594993,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142770231297,False,2147411071,1
1785142770739640741,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142770735315,False,2147411071,1
1785142771243478350,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142771239315,False,2147411071,1
1785142771747396276,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142771743333,False,2147411071,1
1785142772251394642,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142772247333,False,2147411071,1
1785142772755548551,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142772751351,False,2147411071,1
1785142773259558492,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142773255351,False,2147411071,1
1785142773763480748,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142773759369,False,2147411071,1
1785142774267446109,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142774263369,False,2147411071,1
1785142774771485858,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142774767387,False,2147411071,1
1785142775275499393,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142775271387,False,2147411071,1
1785142775779453670,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142775775405,False,2147411071,1
1785142776283492199,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142776279405,False,2147411071,1
1785142776787401727,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142776783423,False,2147411071,1
1785142777291477797,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142777287423,False,2147411071,1
1785142777795506496,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142777791441,False,2147411071,1
1785142778299574445,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142778295441,False,2147411071,1
1785142778803442210,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142778799459,False,2147411071,1
1785142779307368317,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142779303459,False,2147411071,1
1785142779811453750,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142779807477,False,2147411071,1
1785142780315459814,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142780311477,False,2147411071,1
1785142780819654130,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142780815495,False,2147411071,1
1785142781324518576,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142781319495,False,2147411071,1
1785142781829329742,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142781823517,False,2147411071,1
1785142782333462418,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142782327517,False,2147411071,1
1785142782837480868,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142782831541,False,2147411071,1
1785142783341506576,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142783335541,False,2147411071,1
1785142783845433047,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142783839565,False,2147411071,1
1785142784349488714,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142784343565,False,2147411071,1
1785142784853436859,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142784847589,False,2147411071,1
1785142785357408401,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,4,2,28080000,1785142785351589,False,2147411071,1
