bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142751324770227,[-0.00073232  0.00317044  0.00046183],[4.3840417e-05 4.2975244e-05 3.4117144e-02],1,[-0.01346696 -0.00906578  0.20396043],[0.11957797 0.11976549 0.09283338],[ 0.69173086 -0.00121141  0.00146705  0.72215295],0,6,1785142751315037,1785142751315037,[-0.01921648 -0.02927653  0.12376515],1,[0.01662341 0.01640562 0.00653971]
1785142751336799614,[ 0.0008648  -0.00055795 -0.00086964],[4.3919776e-05 4.3055345e-05 3.4114681e-02],1,[-0.01365402 -0.00902448  0.20495017],[0.12048311 0.12067837 0.09270836],[ 0.69173706 -0.00120693  0.00147511  0.72214705],0,6,1785142751331037,1785142751331037,[-0.01938027 -0.02912823  0.12399394],1,[0.01675937 0.01654416 0.00653924]
1785142751344803772,[-4.6677492e-04 -1.0905848e-03 -7.0688220e-05],[4.3960434e-05 4.3093314e-05 3.4115016e-02],1,[-0.01374947 -0.00901199  0.20544906],[0.12094485 0.12114074 0.09299538],[ 0.691736   -0.00120417  0.00146945  0.722148  ],0,6,1785142751339037,1785142751339037,[-0.01950357 -0.02902277  0.12434399],1,[0.01683377 0.01661653 0.00655208]
1785142751356833480,[ 0.00059849  0.00077363 -0.00246753],[4.4005152e-05 4.3132237e-05 3.4115329e-02],1,[-0.01384785 -0.00900493  0.20596561],[0.1214093  0.1216058  0.09328334],[ 0.6917399  -0.00120651  0.0014709   0.72214425],0,6,1785142751347037,1785142751347037,[-0.01982062 -0.02888642  0.12452042],1,[0.0169085  0.01668919 0.00656492]
1785142751364806227,[-0.00233099 -0.00162322  0.00099458],[4.4083299e-05 4.3212309e-05 3.4116004e-02],1,[-0.01405132 -0.00901133  0.20705006],[0.12234639 0.12254403 0.09386213],[ 0.6917382  -0.00119914  0.00145054  0.7221459 ],0,6,1785142751363037,1785142751363037,[-0.02002353 -0.02921318  0.12513484],1,[0.01705897 0.01683519 0.00659062]
1785142751376828350,[ 0.00059849 -0.00055795  0.00205984],[4.4124739e-05 4.3252632e-05 3.4116339e-02],1,[-0.01415618 -0.00902368  0.20761646],[0.12281907 0.12301723 0.09415296],[ 0.69173366 -0.00119585  0.00144743  0.7221503 ],0,6,1785142751371037,1785142751371037,[-0.02020519 -0.02901922  0.12522547],1,[0.01713471 0.01690904 0.00660349]
1785142751384820926,[-0.00339625  0.00024099  0.00072826],[4.4164888e-05 4.3293567e-05 3.4116674e-02],1,[-0.01426318 -0.00904133  0.20819771],[0.12329451 0.12349316 0.09444474],[ 0.6917264  -0.00120196  0.00144154  0.7221573 ],0,6,1785142751379037,1785142751379037,[-0.02033539 -0.02913241  0.12535396],1,[0.01721045 0.01698259 0.00661636]
1785142751396885382,[-0.00099941  0.00210521 -0.00379911],[4.4204015e-05 4.3335061e-05 3.4117002e-02],1,[-0.01437205 -0.00906603  0.20879336],[0.12377274 0.12397186 0.09473748],[ 0.6917356  -0.00120975  0.00144017  0.7221485 ],0,6,1785142751387037,1785142751387037,[-0.0204308  -0.02926188  0.12543295],1,[0.01728648 0.01705636 0.00662924]
1785142751404925010,[6.5633911e-05 7.7299541e-04 1.5225201e-03],[4.4286946e-05 4.3412645e-05 3.4114569e-02],1,[-0.01459047 -0.00912266  0.20996085],[0.12472524 0.12493288 0.0945986 ],[ 0.6917286  -0.00122058  0.00144116  0.72215515],0,6,1785142751403037,1785142751403037,[-0.02063009 -0.02933745  0.1257779 ],1,[0.01742608 0.01719865 0.00662785]
1785142751416832549,[ 0.00192985  0.00050668 -0.00167327],[4.4332530e-05 4.3451713e-05 3.4114894e-02],1,[-0.01470198 -0.00915959  0.21056704],[0.1252117  0.12541984 0.09489197],[ 0.69173115 -0.00121808  0.00144699  0.72215265],0,6,1785142751411037,1785142751411037,[-0.02059243 -0.02932143  0.12593554],1,[0.017503   0.01727332 0.00664074]
1785142751424762142,[ 0.00166353 -0.00215648 -0.00060801],[4.4379216e-05 4.3493434e-05 3.4115221e-02],1,[-0.01481404 -0.00920128  0.21118748],[0.12570101 0.12590961 0.0951863 ],[ 0.6917342  -0.00120642  0.00144553  0.72214985],0,6,1785142751419037,1785142751419037,[-0.02063126 -0.02924301  0.1261438 ],1,[0.01758009 0.01734826 0.00665363]
1785142751436819394,[ 0.00246248 -0.0008249  -0.00034169],[4.4421944e-05 4.3535099e-05 3.4115545e-02],1,[-0.01492709 -0.00924782  0.21182321],[0.12619317 0.1264022  0.0954816 ],[ 0.69173485 -0.00119832  0.00145046  0.7221492 ],0,6,1785142751427037,1785142751427037,[-0.02055497 -0.02921391  0.12647477],1,[0.01765751 0.01742367 0.00666653]
1785142751444923347,[ 0.00059826 -0.00322175 -0.00034169],[4.4501092e-05 4.3617914e-05 3.4116212e-02],1,[-0.01515526 -0.00935772  0.2131362 ],[0.12718609 0.12739591 0.0960751 ],[ 0.6917343  -0.00116571  0.00142768  0.7221498 ],0,6,1785142751443037,1785142751443037,[-0.02074037 -0.02942459  0.12684923],1,[0.01781294 0.01757491 0.00669235]
1785142751456869301,[0.00299511 0.00050668 0.00045726],[4.4543820e-05 4.3657979e-05 3.4116548e-02],1,[-0.0152724  -0.00942102  0.21377769],[0.1276869  0.12789707 0.09562777],[ 0.69173265 -0.0011577   0.00143201  0.72215134],0,6,1785142751451037,1785142751451037,[-0.02085948 -0.02952501  0.12700966],1,[0.01789119 0.01765084 0.00667729]
1785142751464871425,[0.00298975 0.00129326 0.00232674],[4.2195759e-05 4.1437888e-05 3.4110863e-02],1,[-0.0151991  -0.0090383   0.21357657],[0.10630242 0.10644518 0.08615131],[ 0.6917276  -0.00115255  0.00144574  0.72215617],0,6,1785142751459037,1785142751459037,[-0.02079478 -0.029572    0.1270031 ],1,[0.01435899 0.0141865  0.00618037]
1785142751476891815,[-0.00020747 -0.00083671 -0.0008648 ],[4.2238178e-05 4.1476931e-05 3.4108169e-02],1,[-0.01512218 -0.00867355  0.2134098 ],[0.10667424 0.10682167 0.08641479],[ 0.69172883 -0.00114815  0.0014435   0.722155  ],0,6,1785142751467037,1785142751467037,[-0.0208878  -0.02938601  0.12682004],1,[0.01441525 0.01424619 0.0061929 ]
1785142751484838601,[-0.00074011 -0.0005704  -0.00326164],[4.2318919e-05 4.1551815e-05 3.4108825e-02],1,[-0.0149824  -0.00798549  0.21317977],[0.1074358  0.10758532 0.08694443],[ 0.69174224 -0.00114901  0.00142684  0.7221422 ],0,6,1785142751483037,1785142751483037,[-0.02055462 -0.02913502  0.12735605],1,[0.01454713 0.01437463 0.00621798]
1785142751496897857,[ 0.00165673 -0.00110303  0.0007331 ],[4.2356947e-05 4.1590574e-05 3.4109160e-02],1,[-0.01491902 -0.00766186  0.21311596],[0.10782    0.10797054 0.0872106 ],[ 0.6917445  -0.00114089  0.00142253  0.72214   ],0,6,1785142751491037,1785142751491037,[-0.02050029 -0.02902592  0.12736592],1,[0.01461324 0.01443907 0.00623053]
1785142751504824915,[0.00352095 0.00209277 0.0007331 ],[4.2397856e-05 4.1629028e-05 3.4109481e-02],1,[-0.01486064 -0.00735086  0.21308413],[0.10820651 0.10835804 0.08747766],[ 0.69174224 -0.00113464  0.00143404  0.7221422 ],0,6,1785142751499037,1785142751499037,[-0.02052349 -0.02879322  0.12755086],1,[0.01467973 0.01450415 0.00624309]
1785142751516903729,[ 3.2515224e-04 -8.3671324e-04 -6.5851083e-05],[4.2434949e-05 4.1667041e-05 3.4109816e-02],1,[-0.01480758 -0.00705175  0.21308367],[0.10859533 0.10874783 0.08774563],[ 0.6917442  -0.00113006  0.00143387  0.7221403 ],0,6,1785142751507037,1785142751507037,[-0.02054559 -0.02857819  0.12758549],1,[0.01474646 0.01456897 0.00625566]
1785142751524858761,[5.8835256e-05 4.9486896e-04 7.3310197e-04],[4.2510059e-05 4.1746254e-05 3.4110483e-02],1,[-0.01471732 -0.00648874  0.21314043],[0.10937994 0.10953434 0.08766013],[ 0.6917482  -0.00114225  0.00142525  0.7221365 ],0,6,1785142751523037,1785142751523037,[-0.02070141 -0.02826034  0.12795827],1,[0.01488076 0.01469991 0.00625803]
1785142751536933076,[-0.00287064  0.00395698  0.00153205],[4.2550160e-05 4.1786461e-05 3.4110814e-02],1,[-0.01467943 -0.00622414  0.21321447],[0.10977577 0.10993108 0.08792889],[ 0.69174564 -0.00115545  0.00142593  0.722139  ],0,6,1785142751531037,1785142751531037,[-0.02065765 -0.02805522  0.12816957],1,[0.01494838 0.01476573 0.0062706 ]
1785142751544875103,[ 5.9161487e-04 -5.7042250e-04 -6.6021705e-05],[4.2591488e-05 4.1826032e-05 3.4108132e-02],1,[-0.01464664 -0.00597055  0.21331742],[0.11016715 0.11032771 0.08819856],[ 0.6917462  -0.00115915  0.00142194  0.72213846],0,6,1785142751539037,1785142751539037,[-0.02060638 -0.02798204  0.1282877 ],1,[0.01500626 0.01482723 0.00628318]
1785142751556810717,[ 0.00085793  0.00262537 -0.00033235],[4.2633405e-05 4.1865853e-05 3.4108467e-02],1,[-0.01461754 -0.00572786  0.21344781],[0.11056758 0.1107291  0.08846913],[ 0.6917483  -0.00115855  0.00142711  0.7221363 ],0,6,1785142751547037,1785142751547037,[-0.0204601  -0.02774883  0.12831138],1,[0.01507425 0.01489338 0.00629577]
1785142751564956472,[-0.00100628  0.00262537  0.00286345],[4.2715081e-05 4.1942127e-05 3.4109138e-02],1,[-0.01456893 -0.00526999  0.21378519],[0.11137562 0.11153897 0.08901301],[ 0.6917466  -0.00117389  0.0014334   0.722138  ],0,6,1785142751563037,1785142751563037,[-0.02059067 -0.02731417  0.12827298],1,[0.01521097 0.0150263  0.00632097]
1785142751576930592,[-0.00020733  0.00049484  0.00179818],[4.2752097e-05 4.1979467e-05 3.4109488e-02],1,[-0.0145534  -0.00505634  0.2139705 ],[0.11178324 0.11194749 0.08864603],[ 0.69174147 -0.00117543  0.00143107  0.7221428 ],0,6,1785142751571037,1785142751571037,[-0.02082387 -0.02722396  0.1283792 ],1,[0.01527964 0.01509308 0.00631006]
1785142751585085835,[ 0.00218951 -0.00163568  0.0020645 ],[4.2791380e-05 4.2016454e-05 3.4109816e-02],1,[-0.01454321 -0.00485144  0.21418087],[0.1121933  0.11235841 0.08891829],[ 0.691738   -0.00116793  0.0014282   0.7221463 ],0,6,1785142751579037,1785142751579037,[-0.02097417 -0.02689585  0.1284331 ],1,[0.01534849 0.01515984 0.00632266]
1785142751597007682,[ 5.8984733e-05 -2.9672682e-03  1.7981811e-03],[4.2824329e-05 4.2054515e-05 3.4110159e-02],1,[-0.01453757 -0.00465532  0.21441571],[0.1126058  0.11277175 0.08919146],[ 0.69173294 -0.00115963  0.00142235  0.7221511 ],0,6,1785142751587037,1785142751587037,[-0.02102761 -0.02677401  0.12851758],1,[0.01541782 0.0152271  0.00633526]
1785142751604896415,[-0.00073997 -0.00030411 -0.00193025],[4.2898195e-05 4.2130123e-05 3.4110822e-02],1,[-0.01453886 -0.00428927  0.21495691],[0.11343814 0.11360572 0.08974053],[ 0.6917424  -0.00113861  0.00141227  0.72214204],0,6,1785142751603037,1785142751603037,[-0.02120564 -0.02643352  0.12866978],1,[0.01555709 0.0153627  0.0063605 ]
1785142751616861848,[-0.00207141  0.00156051  0.00046973],[4.2939588e-05 4.2166663e-05 3.4108143e-02],1,[-0.01454682 -0.00412149  0.21526171],[0.11384993 0.11402344 0.09001645],[ 0.6917439  -0.00114694  0.00140686  0.7221406 ],0,6,1785142751611037,1785142751611037,[-0.02128412 -0.02625651  0.12887615],1,[0.01561639 0.0154258  0.00637313]
1785142751624837610,[ 0.00165701  0.00049524 -0.00086185],[4.2979016e-05 4.2205058e-05 3.4108471e-02],1,[-0.0145593  -0.0039613   0.21559007],[0.11427215 0.11444651 0.09029328],[ 0.6917478  -0.00114831  0.00140952  0.7221369 ],0,6,1785142751619037,1785142751619037,[-0.02149891 -0.02595632  0.12921673],1,[0.01568671 0.01549437 0.00638577]
1785142751636824204,[0.00059175 0.00102787 0.00233394],[4.3017848e-05 4.2245003e-05 3.4108795e-02],1,[-0.0145758  -0.00380713  0.21594152],[0.11469688 0.11487205 0.09057103],[ 0.69174385 -0.00114402  0.00141127  0.72214067],0,6,1785142751627037,1785142751627037,[-0.0214032  -0.02559039  0.12939936],1,[0.01575696 0.01556238 0.00639842]
1785142751644875114,[ 0.00059175  0.00235945 -0.00059554],[4.3095839e-05 4.2322925e-05 3.4109466e-02],1,[-0.01461673 -0.00352088  0.21669114],[0.11555388 0.11573062 0.09046446],[ 0.69174486 -0.00113556  0.001415    0.7221398 ],0,6,1785142751643037,1785142751643037,[-0.02150854 -0.0252718   0.13000762],1,[0.01589839 0.01569967 0.00639926]
1785142751657002292,[ 0.00032543 -0.00030371  0.00180131],[4.3137905e-05 4.2359447e-05 3.4109809e-02],1,[-0.01464359 -0.00338956  0.2171001 ],[0.11598618 0.11616367 0.09074295],[ 0.69174355 -0.00113435  0.00141543  0.722141  ],0,6,1785142751651037,1785142751651037,[-0.02163959 -0.02537936  0.13030086],1,[0.01596942 0.01576881 0.00641191]
1785142751664844554,[-0.00073983 -0.00083634  0.00126868],[4.3177868e-05 4.2397714e-05 3.4110144e-02],1,[-0.01467408 -0.00326763  0.21753012],[0.11642103 0.11659925 0.09102236],[ 0.69173914 -0.00113566  0.00140948  0.72214526],0,6,1785142751659037,1785142751659037,[-0.02167688 -0.02546811  0.13049333],1,[0.01604086 0.01583832 0.00642457]
1785142751676909151,[ 5.9117447e-05  2.6257697e-03 -5.9553853e-04],[4.3260930e-05 4.2478081e-05 3.4110807e-02],1,[-0.0147475  -0.00304873  0.21844876],[0.11729845 0.11747806 0.09158397],[ 0.6917405  -0.00113018  0.001401    0.72214395],0,6,1785142751675037,1785142751675037,[-0.02188629 -0.02530647  0.13072293],1,[0.01618429 0.015978   0.00644991]
1785142751684966803,[-0.00260451 -0.0013694  -0.00219679],[4.3305081e-05 4.2518233e-05 3.4108125e-02],1,[-0.01478499 -0.00294644  0.21893561],[0.11773151 0.11791778 0.09186617],[ 0.69174594 -0.00113461  0.00139522  0.72213876],0,6,1785142751683037,1785142751683037,[-0.02189767 -0.02532991  0.13076074],1,[0.0162448  0.0160428  0.00646259]
1785142751697017572,[ 0.00059128 -0.00190204 -0.00086521],[4.3346176e-05 4.2558182e-05 3.4108460e-02],1,[-0.01482549 -0.00285278  0.2194291 ],[0.11817654 0.11836353 0.09146747],[ 0.6917516  -0.0011288   0.00138483  0.72213334],0,6,1785142751691037,1785142751691037,[-0.02190821 -0.02539404  0.13079605],1,[0.01631718 0.01611308 0.00645004]
1785142751704881657,[ 0.00272182 -0.00163572 -0.00193048],[4.3388329e-05 4.2596374e-05 3.4108780e-02],1,[-0.01486834 -0.002766    0.2199405 ],[0.11862419 0.11881188 0.09174944],[ 0.69175607 -0.00111913  0.00138705  0.72212905],0,6,1785142751699037,1785142751699037,[-0.0217929  -0.02521583  0.13093984],1,[0.01638985 0.01618356 0.00646272]
1785142751716924841,[ 0.00139023 -0.00057045 -0.00113153],[4.3431741e-05 4.2635886e-05 3.4109119e-02],1,[-0.01491375 -0.00268569  0.22047067],[0.11907447 0.11926284 0.09203234],[ 0.69176286 -0.00110798  0.00138861  0.7221226 ],0,6,1785142751707037,1785142751707037,[-0.02184548 -0.02510873  0.13138482],1,[0.01646285 0.01625431 0.00647541]
1785142751724856057,[-0.0007403   0.00049481  0.00126532],[4.3475677e-05 4.2675572e-05 3.4109451e-02],1,[-0.01496204 -0.00261156  0.2210201 ],[0.1195274  0.11971643 0.09231617],[ 0.6917619  -0.00111178  0.00138467  0.72212356],0,6,1785142751715037,1785142751715037,[-0.02181823 -0.02499283  0.13166597],1,[0.01653609 0.01632596 0.0064881 ]
1785142751736926735,[-0.00127293 -0.00190203  0.00126531],[4.3555519e-05 4.2753774e-05 3.4110121e-02],1,[-0.01506627 -0.0024814   0.22216618],[0.12044125 0.12063151 0.09288666],[ 0.69176096 -0.0010931   0.00137682  0.7221245 ],0,6,1785142751731037,1785142751731037,[-0.02182131 -0.02470127  0.13165982],1,[0.01668322 0.01646958 0.00651351]
1785142751744881477,[-0.00074029 -0.00323362 -0.00059889],[4.3593493e-05 4.2792690e-05 3.4110457e-02],1,[-0.015122   -0.00242511  0.22276372],[0.1209022  0.12109303 0.09317332],[ 0.69176024 -0.00108775  0.00136426  0.72212523],0,6,1785142751739037,1785142751739037,[-0.02175297 -0.02454703  0.13194217],1,[0.01675721 0.01654156 0.00652622]
1785142751756901025,[ 0.00059128 -0.00270098 -0.00219679],[4.3629720e-05 4.2830303e-05 3.4110785e-02],1,[-0.01518046 -0.00237482  0.22337805],[0.12136585 0.12155724 0.09346091],[ 0.6917671  -0.00107873  0.00135486  0.7221186 ],0,6,1785142751747037,1785142751747037,[-0.02185938 -0.02459331  0.13223349],1,[0.01683139 0.01661375 0.00653894]
1785142751764891968,[-2.6049991e-03 -3.8488768e-05 -3.0008508e-03],[4.3711178e-05 4.2910124e-05 3.4108423e-02],1,[-0.01529767 -0.00228505  0.22459619],[0.12228999 0.12248947 0.09333113],[ 0.6917857  -0.00108272  0.00134032  0.72210085],0,6,1785142751763037,1785142751763037,[-0.02197317 -0.02483897  0.13296321],1,[0.01696819 0.01675346 0.00653819]
1785142751776838313,[ 0.00458554  0.00155941 -0.00087032],[4.3753484e-05 4.2949170e-05 3.4108751e-02],1,[-0.01536141 -0.00225192  0.22523113],[0.12276164 0.12296171 0.09361938],[ 0.6917916  -0.00107683  0.00135028  0.7220952 ],0,6,1785142751771037,1785142751771037,[-0.02216413 -0.02502092  0.13323514],1,[0.01704288 0.01682645 0.00655092]
1785142751784886688,[ 5.8162492e-05 -5.7112053e-04 -8.7032729e-04],[4.3794214e-05 4.2987722e-05 3.4109078e-02],1,[-0.01542869 -0.00222533  0.22588131],[0.12323605 0.12343667 0.09390858],[ 0.6917951  -0.00107307  0.00135425  0.7220918 ],0,6,1785142751779037,1785142751779037,[-0.02222603 -0.02493297  0.13338481],1,[0.01711798 0.01689932 0.00656365]
1785142751796973177,[-0.00287131  0.00076046 -0.0022019 ],[4.3833832e-05 4.3026219e-05 3.4109414e-02],1,[-0.01549852 -0.00220422  0.22654675],[0.12371322 0.12391436 0.09419873],[ 0.6918032  -0.00108116  0.00134673  0.72208405],0,6,1785142751787037,1785142751787037,[-0.02228362 -0.02483795  0.1336477 ],1,[0.01719352 0.01697255 0.00657639]
1785142751804885044,[-0.00287131 -0.00083744 -0.00113664],[4.3917091e-05 4.3104148e-05 3.4110084e-02],1,[-0.01564757 -0.00218042  0.22792643],[0.12467594 0.12487804 0.09478187],[ 0.69180447 -0.00109207  0.00133052  0.7220829 ],0,6,1785142751803037,1785142751803037,[-0.02240855 -0.02497726  0.1345427 ],1,[0.01734481 0.01712001 0.0066019 ]
1785142751816833534,[ 5.8159349e-05 -3.0480418e-04 -1.1366369e-03],[4.3957465e-05 4.3144570e-05 3.4110412e-02],1,[-0.01572535 -0.00217763  0.22860265],[0.12516151 0.12536404 0.09434922],[ 0.691811   -0.00109163  0.00132678  0.72207665],0,6,1785142751811037,1785142751811037,[-0.02236961 -0.02502068  0.13477899],1,[0.01742111 0.01719412 0.00658764]
1785142751824864414,[-0.00207237 -0.0003048   0.00072757],[4.3995005e-05 4.3183863e-05 3.4110736e-02],1,[-0.01580492 -0.00218092  0.22929424],[0.1256499  0.12585284 0.09464093],[ 0.6918106  -0.00109565  0.00131999  0.72207695],0,6,1785142751819037,1785142751819037,[-0.02228134 -0.02510739  0.13511886],1,[0.01749771 0.01726888 0.00660039]
1785142751836950653,[-0.00260482  0.00155913 -0.0003398 ],[4.403703e-05 4.322366e-05 3.410804e-02],1,[-0.01588697 -0.00218896  0.23000099],[0.12612818 0.12633958 0.0949336 ],[ 0.69181365 -0.0011054   0.00131578  0.7220741 ],0,6,1785142751827037,1785142751827037,[-0.02211821 -0.02541227  0.13533784],1,[0.01756133 0.01733753 0.00661315]
1785142751844871578,[-1.5395555e-03  4.9385941e-04 -7.3490402e-05],[4.4116099e-05 4.3304692e-05 3.4108695e-02],1,[-0.01605935 -0.00222672  0.23145685],[0.12711881 0.12733115 0.09552181],[ 0.6918115  -0.00111273  0.00131872  0.7220762 ],0,6,1785142751843037,1785142751843037,[-0.02247083 -0.02566898  0.13573039],1,[0.01771594 0.01748768 0.00663869]
