bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142751284855142,[ 0.00247951  0.00161422 -0.00033529],[4.3611974e-05 4.2623604e-05 3.3997551e-02],1,[-0.00376457 -0.00821211  0.17820205],[0.11693578 0.11712327 0.09186716],[ 0.70288396 -0.00128102  0.00156711  0.7113017 ],0,6,1785142751277126,1785142751277126,[-0.01484244 -0.02909735  0.10881739],1,[0.01625774 0.01604514 0.00653039]
1785142751292815936,[0.00221319 0.00347844 0.00019734],[4.3656884e-05 4.2665131e-05 3.3997871e-02],1,[-0.00381571 -0.00825295  0.17858642],[0.11737726 0.11756556 0.09215229],[ 0.7028843  -0.00128206  0.00158057  0.7113013 ],0,6,1785142751285126,1785142751285126,[-0.01515215 -0.02890715  0.10894848],1,[0.01633069 0.01611609 0.00654334]
1785142751304794684,[ 1.1475839e-03  1.6514212e-05 -2.7307125e-03],[4.373776e-05 4.274484e-05 3.399513e-02],1,[-0.00392334 -0.00834973  0.1794058 ],[0.11825839 0.11845434 0.09272539],[ 0.70289344 -0.00128037  0.00159408  0.7112923 ],0,6,1785142751301126,1785142751301126,[-0.01546887 -0.02912848  0.10962062],1,[0.01646585 0.01625402 0.00656925]
1785142751312793362,[-0.00018401 -0.00264665  0.00153035],[4.3777465e-05 4.2783900e-05 3.3995453e-02],1,[-0.00398003 -0.00840749  0.17982574],[0.11870759 0.11890437 0.09231873],[ 0.7028941  -0.00127796  0.00158774  0.7112916 ],0,6,1785142751309126,1785142751309126,[-0.01573322 -0.02920713  0.10966422],1,[0.01653967 0.01632583 0.00655612]
1785142751324840905,[ 0.00247916 -0.00131507  0.00046509],[4.3815689e-05 4.2823438e-05 3.3995789e-02],1,[-0.00403909 -0.00847004  0.18026024],[0.11915945 0.11935704 0.09260551],[ 0.70289177 -0.00126657  0.00158752  0.71129394],0,6,1785142751317126,1785142751317126,[-0.01578978 -0.02917394  0.10973921],1,[0.01661358 0.0163977  0.00656908]
1785142751332797390,[ 0.00061495  0.00267967 -0.00326334],[4.3852371e-05 4.2862786e-05 3.3996120e-02],1,[-0.00409929 -0.00853729  0.18070993],[0.11961398 0.11981235 0.09289324],[ 0.70289886 -0.00126728  0.00159178  0.7112869 ],0,6,1785142751325126,1785142751325126,[-0.01573688 -0.02919836  0.11001865],1,[0.01668775 0.01646981 0.00658204]
1785142751344861816,[ 0.00301179  0.00321231 -0.00033386],[4.3936161e-05 4.2943575e-05 3.3996779e-02],1,[-0.00422364 -0.00868045  0.18165845],[0.1205311  0.12073096 0.09347157],[ 0.7028979  -0.00127631  0.00160718  0.71128786],0,6,1785142751341126,1785142751341126,[-0.01599994 -0.02863438  0.1107327 ],1,[0.01683725 0.01661541 0.006608  ]
1785142751352803772,[ 0.00194653 -0.00158138  0.00019877],[4.3976772e-05 4.2984833e-05 3.3997104e-02],1,[-0.00428954 -0.00875589  0.18215534],[0.12099373 0.12119428 0.09376217],[ 0.70289814 -0.00126766  0.00161277  0.7112876 ],0,6,1785142751349126,1785142751349126,[-0.01612995 -0.02854667  0.11087222],1,[0.01691236 0.01668833 0.00662099]
1785142751364866054,[-0.00071663 -0.00131507  0.00019876],[4.4017390e-05 4.3026252e-05 3.3997428e-02],1,[-0.00435686 -0.00883395  0.18266623],[0.12145909 0.12166031 0.09405374],[ 0.7028976  -0.00126159  0.00160595  0.71128815],0,6,1785142751357126,1785142751357126,[-0.0161097  -0.02828973  0.11112871],1,[0.01698783 0.01676155 0.00663399]
1785142751372822810,[-0.00204821 -0.00131507 -0.00113281],[4.4064385e-05 4.3068652e-05 3.3997748e-02],1,[-0.00442485 -0.00891472  0.18319188],[0.12192718 0.12212904 0.09434627],[ 0.70290005 -0.0012657   0.00159798  0.7112857 ],0,6,1785142751365126,1785142751365126,[-0.01603904 -0.02820572  0.11150353],1,[0.01706346 0.01683506 0.006647  ]
1785142751384875523,[-3.379874e-03 -2.912993e-03 -6.775322e-05],[4.4152908e-05 4.3149368e-05 3.3995040e-02],1,[-0.00456005 -0.00909068  0.18426895],[0.1228601  0.12307037 0.09421293],[ 0.70290464 -0.00126302  0.00157658  0.7112813 ],0,6,1785142751381126,1785142751381126,[-0.01583561 -0.02868072  0.11227912],1,[0.0172025  0.01697656 0.0066459 ]
1785142751392879561,[-0.00071671  0.0002828  -0.00193196],[4.4193865e-05 4.3189179e-05 3.3995368e-02],1,[-0.00462871 -0.00918698  0.18482913],[0.12333632 0.12354724 0.09450611],[ 0.7029093  -0.00126569  0.00157025  0.71127665],0,6,1785142751389126,1785142751389126,[-0.01599531 -0.02879874  0.11248362],1,[0.01727893 0.01705078 0.00665891]
1785142751404853300,[-0.00018408  0.0002828   0.00126383],[4.4232766e-05 4.3228923e-05 3.3995703e-02],1,[-0.00470092 -0.00928744  0.185402  ],[0.12381532 0.12402688 0.09480027],[ 0.70290786 -0.00126916  0.0015715   0.7112781 ],0,6,1785142751397126,1785142751397126,[-0.01638595 -0.02884987  0.11273352],1,[0.01735554 0.01712538 0.00667193]
1785142751412818582,[0.00088119 0.00134807 0.00019857],[4.4272678e-05 4.3269283e-05 3.3996023e-02],1,[-0.00477692 -0.00939284  0.1859881 ],[0.12429714 0.1245093  0.0950954 ],[ 0.7029075  -0.00126702  0.00157545  0.71127844],0,6,1785142751405126,1785142751405126,[-0.0166664  -0.02900213  0.11297659],1,[0.01743258 0.01720035 0.00668496]
1785142751424845975,[-0.00071671 -0.00238036 -0.00113302],[4.4349181e-05 4.3350683e-05 3.3996698e-02],1,[-0.00493354 -0.00961366  0.18719679],[0.12526928 0.12548254 0.09568855],[ 0.7029007  -0.0012748   0.00158039  0.7112851 ],0,6,1785142751421126,1785142751421126,[-0.01677224 -0.02905156  0.11353064],1,[0.01758737 0.01735071 0.00671103]
1785142751432879912,[ 0.00088118 -0.00131509 -0.00086669],[4.4392880e-05 4.3390068e-05 3.3997029e-02],1,[-0.00501472 -0.00973172  0.18778603],[0.12575962 0.1259734  0.09524701],[ 0.7029049  -0.00127077  0.00157505  0.71128106],0,6,1785142751429126,1785142751429126,[-0.0169557  -0.02941936  0.1137651 ],1,[0.01766513 0.01742627 0.00669613]
1785142751445007581,[ 0.00247908 -0.00104878 -0.00060038],[4.4438992e-05 4.3429194e-05 3.3997349e-02],1,[-0.00509829 -0.00985546  0.18838826],[0.12625282 0.1264671  0.09554372],[ 0.7029063  -0.00125777  0.00157883  0.71127963],0,6,1785142751437126,1785142751437126,[-0.01713341 -0.02964367  0.11407783],1,[0.01774308 0.01750233 0.00670917]
1785142751452841236,[-0.00311402  0.00374484 -0.00060089],[4.4484896e-05 4.3469328e-05 3.3994325e-02],1,[-0.00517959 -0.00998361  0.18900384],[0.12673569 0.12695867 0.0958414 ],[ 0.7029081  -0.00127264  0.00158173  0.71127784],0,6,1785142751445126,1785142751445126,[-0.01724931 -0.02987348  0.11454603],1,[0.01780761 0.01757224 0.00672221]
1785142751464972162,[-0.00045086 -0.00477728  0.00046438],[4.4566335e-05 4.3549615e-05 3.3994988e-02],1,[-0.00534594 -0.01025068  0.19027694],[0.12773614 0.12796019 0.0964397 ],[ 0.70290774 -0.00126389  0.00156826  0.7112782 ],0,6,1785142751461126,1785142751461126,[-0.01725238 -0.02986076  0.11544382],1,[0.01796483 0.01772523 0.00674832]
1785142751472904760,[-0.00018565 -0.00319289  0.00153554],[4.2177788e-05 4.1293686e-05 3.3991583e-02],1,[-0.00539688 -0.00988811  0.19012216],[0.10632141 0.10647037 0.08679736],[ 0.7029041  -0.00125499  0.00155822  0.7112818 ],0,6,1785142751469126,1785142751469126,[-0.01742278 -0.02981678  0.11564245],1,[0.01440922 0.01423718 0.00623995]
1785142751484897466,[0.00114593 0.00186712 0.00047027],[4.221903e-05 4.133170e-05 3.399191e-02],1,[-0.00545181 -0.00953998  0.18999994],[0.10669931 0.10684939 0.08706389],[ 0.7029044  -0.00125164  0.00155895  0.7112816 ],0,6,1785142751477126,1785142751477126,[-0.01766484 -0.02965812  0.11576945],1,[0.01447514 0.0143012  0.00625262]
1785142751492929078,[-9.8459865e-04  3.4650159e-03 -6.2359664e-05],[4.2261534e-05 4.1370677e-05 3.3992235e-02],1,[-0.00550893 -0.00920616  0.18990843],[0.10707948 0.10723066 0.08733134],[ 0.7029065  -0.00126     0.00156378  0.71127945],0,6,1785142751485126,1785142751485126,[-0.01763366 -0.02962097  0.11585183],1,[0.01454109 0.01436544 0.0062653 ]
1785142751504902376,[ 0.00114593 -0.00212762 -0.00219288],[4.2344305e-05 4.1444975e-05 3.3992905e-02],1,[-0.00562861 -0.00857711  0.18981902],[0.10784668 0.10800003 0.08725065],[ 0.70291716 -0.00126047  0.00155665  0.71126896],0,6,1785142751501126,1785142751501126,[-0.01782251 -0.02904688  0.11640087],1,[0.01467411 0.01449521 0.00626798]
1785142751512940811,[ 0.00114593 -0.00212762 -0.00166026],[4.2381249e-05 4.1483749e-05 3.3993237e-02],1,[-0.00569347 -0.00828005  0.18981962],[0.10823374 0.10838813 0.08751892],[ 0.7029249  -0.00124659  0.00155076  0.7112613 ],0,6,1785142751509126,1785142751509126,[-0.01819774 -0.02890626  0.11668677],1,[0.01474096 0.01456023 0.00628067]
1785142751524905302,[ 0.00221054 -0.00239394  0.00206826],[4.2419982e-05 4.1523799e-05 3.3990286e-02],1,[-0.00575692 -0.00799599  0.18984862],[0.10861686 0.10877632 0.08778809],[ 0.702924   -0.0012361   0.00154751  0.7112623 ],0,6,1785142751517126,1785142751517126,[-0.0181789  -0.02896874  0.11681736],1,[0.01479823 0.01462094 0.00629337]
1785142751532863520,[ 8.0016209e-05  2.6922440e-04 -2.1928013e-03],[4.245848e-05 4.156278e-05 3.399063e-02],1,[-0.00582203 -0.00772477  0.1899053 ],[0.10900844 0.10916898 0.08805817],[ 0.7029289  -0.00122828  0.00154539  0.7112574 ],0,6,1785142751525126,1785142751525126,[-0.01825581 -0.02881759  0.11698733],1,[0.01486557 0.0146862  0.00630607]
1785142751544919800,[-0.00205052  0.00080186 -0.00032858],[4.2533793e-05 4.1643500e-05 3.3991285e-02],1,[-0.00595722 -0.00721806  0.19009797],[0.10979865 0.10996132 0.08860108],[ 0.70293677 -0.00124205  0.0015448   0.7112496 ],0,6,1785142751541126,1785142751541126,[-0.01826504 -0.02875231  0.11735688],1,[0.01500107 0.01481787 0.00633149]
1785142751552867188,[-0.00205052 -0.00079604  0.001003  ],[4.2575091e-05 4.1682626e-05 3.3991612e-02],1,[-0.0060269  -0.00698125  0.1902185 ],[0.11019731 0.110361   0.08823951],[ 0.7029367  -0.0012436   0.00153402  0.71124965],0,6,1785142751549126,1785142751549126,[-0.01820461 -0.02853418  0.11765254],1,[0.01506921 0.01488447 0.00632078]
1785142751564999516,[ 0.00061264  0.00026922 -0.00139385],[4.261572e-05 4.172074e-05 3.399196e-02],1,[-0.0060985  -0.00675548  0.19036534],[0.11059835 0.11076304 0.0885113 ],[ 0.70294124 -0.00124448  0.00153455  0.71124524],0,6,1785142751557126,1785142751557126,[-0.0184107  -0.02850758  0.1179694 ],1,[0.01513764 0.01495121 0.00633349]
1785142751572896385,[-0.00045263 -0.00452447  0.00180194],[4.266066e-05 4.175997e-05 3.399229e-02],1,[-0.00617371 -0.00654018  0.19053751],[0.11100178 0.11116746 0.088784  ],[ 0.70294005 -0.00123208  0.00151975  0.71124643],0,6,1785142751565126,1785142751565126,[-0.0187147  -0.02838118  0.11820076],1,[0.01520631 0.01501794 0.00634621]
1785142751584916845,[ 0.00034633 -0.0018613   0.00020405],[4.2737211e-05 4.1838117e-05 3.3992957e-02],1,[-0.00633478 -0.00613926  0.19095509],[0.11181589 0.11198347 0.08933216],[ 0.7029383  -0.00122852  0.0015119   0.71124816],0,6,1785142751581126,1785142751581126,[-0.01919622 -0.02805557  0.1187614 ],1,[0.01534441 0.01515225 0.00637168]
1785142751592897577,[-0.00045372  0.00053558  0.00313396],[4.2774762e-05 4.1874966e-05 3.3990026e-02],1,[-0.00641098 -0.00595326  0.19119906],[0.11221913 0.1123924  0.08960763],[ 0.7029341  -0.00122787  0.001508    0.7112524 ],0,6,1785142751589126,1785142751589126,[-0.01917425 -0.02814725  0.11890465],1,[0.01540331 0.01521507 0.00638442]
1785142751604958276,[0.00460629 0.00026927 0.00180238],[4.2819331e-05 4.1915489e-05 3.3990353e-02],1,[-0.00648862 -0.0057772   0.19146511],[0.11263213 0.11280637 0.08988401],[ 0.70292795 -0.00121712  0.00151584  0.7112585 ],0,6,1785142751597126,1785142751597126,[-0.01923386 -0.0280387   0.1191529 ],1,[0.01547278 0.01528263 0.00639718]
1785142751613047169,[ 0.00034523  0.00266611 -0.00059447],[4.2859967e-05 4.1954929e-05 3.3990689e-02],1,[-0.00656863 -0.00561106  0.19175367],[0.11304759 0.11322279 0.09016131],[ 0.70293087 -0.00121883  0.00152473  0.7112556 ],0,6,1785142751605126,1785142751605126,[-0.01937482 -0.0281575   0.11944543],1,[0.01554238 0.01535028 0.00640994]
1785142751624905964,[-0.00205162  0.00080189  0.00313395],[4.293053e-05 4.203361e-05 3.399135e-02],1,[-0.00673273 -0.0053073   0.19231999],[0.11388595 0.11406298 0.09005983],[ 0.70292264 -0.00120737  0.0015129   0.7112637 ],0,6,1785142751621126,1785142751621126,[-0.01934939 -0.02805136  0.11964168],1,[0.01568264 0.01548668 0.00641109]
1785142751632995549,[ 7.8913174e-05 -2.6336918e-04 -3.2815192e-04],[4.2971238e-05 4.2072199e-05 3.3991691e-02],1,[-0.00681817 -0.00516922  0.19263385],[0.11430886 0.11448678 0.09033789],[ 0.7029248  -0.00120827  0.00151128  0.7112616 ],0,6,1785142751629126,1785142751629126,[-0.01964659 -0.02817655  0.11972163],1,[0.01575321 0.01555549 0.00642386]
1785142751644998655,[-0.00231793 -0.00106232  0.00020447],[4.3015745e-05 4.2111766e-05 3.3992015e-02],1,[-0.00690637 -0.00504012  0.19296815],[0.11473428 0.11491306 0.09061689],[ 0.7029246  -0.00120842  0.00150295  0.71126175],0,6,1785142751637126,1785142751637126,[-0.01966888 -0.02809113  0.11999693],1,[0.01582412 0.01562427 0.00643663]
1785142751652989477,[-0.00151898 -0.00159495 -0.0011271 ],[4.3058531e-05 4.2152118e-05 3.3992343e-02],1,[-0.0069956  -0.00491946  0.19332322],[0.11516223 0.11534185 0.09089682],[ 0.7029293  -0.00120973  0.00148904  0.71125716],0,6,1785142751645126,1785142751645126,[-0.01970323 -0.02812884  0.12031563],1,[0.015895   0.01569316 0.00644941]
1785142751664906115,[ 0.00300813  0.00160092 -0.00032755],[4.3133477e-05 4.2229109e-05 3.3989757e-02],1,[-0.00717725 -0.00470531  0.1940647 ],[0.11601691 0.11620375 0.09078775],[ 0.7029358  -0.00119838  0.00149765  0.7112507 ],0,6,1785142751661126,1785142751661126,[-0.0198254  -0.02830778  0.12111381],1,[0.01602641 0.01582735 0.00645   ]
1785142751672897037,[0.00220918 0.00319882 0.00393351],[4.3171665e-05 4.2267475e-05 3.3990093e-02],1,[-0.00726965 -0.00461247  0.1944499 ],[0.11645235 0.11664004 0.09106841],[ 0.7029253  -0.00119957  0.00151071  0.7112611 ],0,6,1785142751669126,1785142751669126,[-0.01987203 -0.02841818  0.12130567],1,[0.01609829 0.01589708 0.00646278]
1785142751685041449,[-4.1824053e-03  3.4651312e-03 -6.1232793e-05],[4.3210846e-05 4.2306034e-05 3.3990435e-02],1,[-0.00736348 -0.00452722  0.1948537 ],[0.11689036 0.11707889 0.09135   ],[ 0.702925   -0.00121546  0.0015128   0.7112614 ],0,6,1785142751677126,1785142751677126,[-0.01989876 -0.02822348  0.12145276],1,[0.01617032 0.01596714 0.00647558]
1785142751692963847,[-0.00151925  0.00053566  0.00313457],[4.3254819e-05 4.2345844e-05 3.3990756e-02],1,[-0.00745892 -0.00444808  0.19527584],[0.11733097 0.1175203  0.09163252],[ 0.7029185  -0.0012238   0.00150674  0.7112677 ],0,6,1785142751685126,1785142751685126,[-0.02001545 -0.0280254   0.12153217],1,[0.01624272 0.01603736 0.00648838]
1785142751704945522,[-0.00151924 -0.00159487 -0.00299071],[4.3336451e-05 4.2427477e-05 3.3991411e-02],1,[-0.00765709 -0.00431075  0.19617395],[0.11822    0.11841088 0.09220039],[ 0.702926   -0.00122514  0.00148393  0.71126044],0,6,1785142751701126,1785142751701126,[-0.02030133 -0.02793484  0.12208729],1,[0.01638793 0.01617836 0.00651401]
1785142751712958387,[0.00034496 0.00106829 0.00100403],[4.3378419e-05 4.2466916e-05 3.3991732e-02],1,[-0.00775911 -0.00425335  0.19665046],[0.11866845 0.11886007 0.09248573],[ 0.7029277  -0.00122577  0.00148525  0.7112587 ],0,6,1785142751709126,1785142751709126,[-0.02035157 -0.02806579  0.12233774],1,[0.01646094 0.01624946 0.00652683]
1785142751724920333,[-0.0007203   0.00080197  0.00180298],[4.3413671e-05 4.2506723e-05 3.3992071e-02],1,[-0.0078617  -0.0042028   0.19710904],[0.11911955 0.11931187 0.09208097],[ 0.70292217 -0.00122867  0.00148361  0.71126413],0,6,1785142751717126,1785142751717126,[-0.02024784 -0.02789764  0.12246903],1,[0.01653425 0.016321   0.00651386]
1785142751732936254,[-0.0007203   0.00319882  0.0004714 ],[4.3454420e-05 4.2546773e-05 3.3992399e-02],1,[-0.00796581 -0.00415949  0.19758539],[0.1195733  0.11976631 0.09236607],[ 0.7029208  -0.00123731  0.00148916  0.71126556],0,6,1785142751725126,1785142751725126,[-0.02048446 -0.02813991  0.12278289],1,[0.01660782 0.01639275 0.00652668]
1785142751744957075,[ 0.00087737 -0.0005298  -0.00059531],[4.3534634e-05 4.2626103e-05 3.3989798e-02],1,[-0.00817804 -0.00409258  0.19858779],[0.12047826 0.12067922 0.09293911],[ 0.70292866 -0.00123438  0.00149603  0.7112578 ],0,6,1785142751741126,1785142751741126,[-0.02065794 -0.02799021  0.12301674],1,[0.01674365 0.01653119 0.00655235]
1785142751752966874,[-4.5420940e-04 -5.2980194e-04 -6.2675666e-05],[4.3575616e-05 4.2663341e-05 3.3990130e-02],1,[-0.00828614 -0.00406746  0.19911411],[0.12093989 0.12114156 0.09322705],[ 0.7029296  -0.00123293  0.00149165  0.71125686],0,6,1785142751749126,1785142751749126,[-0.02078028 -0.02786181  0.12337336],1,[0.01681794 0.01660341 0.00656519]
1785142751765002774,[ 0.00061106  0.00080178 -0.00245952],[4.3619853e-05 4.2702020e-05 3.3990461e-02],1,[-0.00839713 -0.00404776  0.19965705],[0.12140422 0.12160658 0.09351594],[ 0.70293546 -0.00123572  0.00149371  0.7112511 ],0,6,1785142751757126,1785142751757126,[-0.02108546 -0.02771119  0.12355615],1,[0.01689254 0.01667596 0.00657804]
1785142751773015800,[-0.00072053 -0.00239401 -0.00059531],[4.3657968e-05 4.2740587e-05 3.3990804e-02],1,[-0.00851074 -0.00403456  0.2002159 ],[0.12187128 0.1220743  0.09380578],[ 0.70293975 -0.00122796  0.00148911  0.71124685],0,6,1785142751765126,1785142751765126,[-0.02115742 -0.02795226  0.12391602],1,[0.01696756 0.01674867 0.0065909 ]
1785142751784980631,[ 0.00061105 -0.0005298   0.00206785],[4.3739703e-05 4.2821561e-05 3.3991463e-02],1,[-0.00874348 -0.00402949  0.2013467 ],[0.12281363 0.12301788 0.09367308],[ 0.702935   -0.00122569  0.00147365  0.7112516 ],0,6,1785142751781126,1785142751781126,[-0.02145606 -0.02783993  0.12427238],1,[0.0171184  0.01689548 0.00658986]
1785142751792909402,[-0.00338368  0.00053546  0.00073627],[4.377970e-05 4.286244e-05 3.399180e-02],1,[-0.00886294 -0.0040351   0.20191692],[0.12328896 0.12349378 0.09396357],[ 0.7029297  -0.00123235  0.00146842  0.71125686],0,6,1785142751789126,1785142751789126,[-0.02156286 -0.02796012  0.12439985],1,[0.01719402 0.01696891 0.00660272]
1785142751804988657,[-0.00151947  0.00266599 -0.0037911 ],[4.3818727e-05 4.2904190e-05 3.3992134e-02],1,[-0.00898419 -0.0040479   0.20250146],[0.12376706 0.12397244 0.09425502],[ 0.70294064 -0.00124288  0.00146772  0.711246  ],0,6,1785142751797126,1785142751797126,[-0.02164967 -0.02808401  0.12447776],1,[0.01726992 0.01704258 0.00661559]
1785142751812972926,[-0.00098704  0.00159995  0.00099679],[4.3859000e-05 4.2942807e-05 3.3989213e-02],1,[-0.00910497 -0.00406045  0.20310006],[0.12423585 0.12444935 0.09454744],[ 0.70294124 -0.00125306  0.00146823  0.7112453 ],0,6,1785142751805126,1785142751805126,[-0.02172578 -0.02809925  0.12463966],1,[0.01733298 0.0171106  0.00662847]
1785142751824910184,[ 0.00194244  0.000801   -0.00140006],[4.3946951e-05 4.3019052e-05 3.3989869e-02],1,[-0.00935161 -0.00410346  0.20433977],[0.12520568 0.12542038 0.09513514],[ 0.70294166 -0.00125322  0.00147631  0.71124494],0,6,1785142751821126,1785142751821126,[-0.02180839 -0.02815383  0.12499613],1,[0.01748616 0.01725932 0.00665425]
1785142751832998236,[ 0.00140981 -0.00186216 -0.0003348 ],[4.3993063e-05 4.3060729e-05 3.3990189e-02],1,[-0.00947621 -0.00413296  0.20497999],[0.12569484 0.12591009 0.09543043],[ 0.7029454  -0.00124317  0.00147559  0.7112412 ],0,6,1785142751829126,1785142751829126,[-0.02185081 -0.02809142  0.12520929],1,[0.01756312 0.01733413 0.00666715]
1785142751845026651,[ 0.00220876 -0.00053058 -0.00033479],[4.4035485e-05 4.3102638e-05 3.3990525e-02],1,[-0.00960185 -0.0041676   0.2055871 ],[0.12618686 0.12640263 0.09499108],[ 0.70294803 -0.00123657  0.0014798   0.7112387 ],0,6,1785142751837126,1785142751837126,[-0.02177942 -0.02807743  0.12553579],1,[0.01764042 0.01740939 0.00665244]
1785142751852969379,[ 0.00061086 -0.00612321  0.00046415],[4.4075874e-05 4.3144264e-05 3.3990867e-02],1,[-0.00972779 -0.00420782  0.20620857],[0.12668176 0.12689802 0.09528603],[ 0.7029483  -0.00121936  0.00146831  0.71123844],0,6,1785142751845126,1785142751845126,[-0.02178431 -0.02822834  0.12566936],1,[0.01771794 0.01748487 0.00666533]
