bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142773255323110,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142773253071,False,2147411071,1
1785142773759624967,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142773757117,False,2147411071,1
1785142774263370279,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142774261117,False,2147411071,1
1785142774767395972,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142774765163,False,2147411071,1
1785142775271385124,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142775269163,False,2147411071,1
1785142775775569033,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142775773208,False,2147411071,1
1785142776279320474,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142776277208,False,2147411071,1
1785142776783317330,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142776781254,False,2147411071,1
1785142777287383456,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142777285254,False,2147411071,1
1785142777791298526,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142777789299,False,2147411071,1
1785142778295411567,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142778293299,False,2147411071,1
1785142778799425312,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142778797344,False,2147411071,1
1785142779303318791,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142779301344,False,2147411071,1
1785142779807307057,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142779805389,False,2147411071,1
1785142780311346089,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142780309434,False,2147411071,1
1785142780815546647,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142780813434,False,2147411071,1
1785142781320340943,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142781317482,False,2147411071,1
1785142781824992033,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142781821482,False,2147411071,1
1785142782329314536,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142782325533,False,2147411071,1
1785142782833341813,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142782829533,False,2147411071,1
1785142783337587417,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142783333584,False,2147411071,1
1785142783841366947,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142783837584,False,2147411071,1
1785142784345311536,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142784341634,False,2147411071,1
1785142784849329534,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142784845634,False,2147411071,1
1785142785353312131,24116000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26228000,14,False,False,False,False,True,True,False,True,True,2,2,28076000,1785142785349684,False,2147411071,1
