bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142751236661353,[ 2.4739215e-03 -2.1642940e-03 -3.9470469e-05],[4.2894171e-05 4.2148629e-05 3.4730237e-02],1,[-0.00512153  0.00504804  0.21323442],[0.11503162 0.11520448 0.09032616],[ 7.0726329e-01 -6.6014228e-04  1.0928913e-03  7.0694911e-01],0,6,1785142751231527,1785142751231527,[-0.0227739  -0.02338274  0.1300645 ],1,[0.01578994 0.01560583 0.00639649]
1785142751248752742,[ 0.00034299 -0.00030034  0.00182286],[4.2973756e-05 4.2222793e-05 3.4727830e-02],1,[-0.00523639  0.00530719  0.21403448],[0.11588368 0.11606352 0.09088369],[ 7.0726931e-01 -6.5763021e-04  1.0977972e-03  7.0694309e-01],0,6,1785142751247558,1785142751247558,[-0.02314284 -0.02328731  0.13089803],1,[0.01592046 0.01573858 0.0064218 ]
1785142751256761599,[-0.00072226 -0.00083297  0.00129023],[4.3013508e-05 4.2260686e-05 3.4728158e-02],1,[-0.00529754  0.00542512  0.21446687],[0.11631773 0.11649841 0.09116384],[ 7.0726800e-01 -6.5904739e-04  1.0920828e-03  7.0694441e-01],0,6,1785142751255558,1785142751255558,[-0.02319841 -0.02337974  0.13108987],1,[0.01599156 0.01580793 0.00643446]
1785142751268697374,[ 7.6683238e-05 -2.6971851e-03  2.2496555e-04],[4.3054144e-05 4.2301152e-05 3.4728494e-02],1,[-0.00536266  0.00553488  0.2149135 ],[0.11675433 0.11693583 0.09077341],[ 7.0726997e-01 -6.4957544e-04  1.0845558e-03  7.0694244e-01],0,6,1785142751263558,1785142751263558,[-0.02347114 -0.02340319  0.13124685],1,[0.01606287 0.01587758 0.00642226]
1785142751276794423,[ 7.6681608e-05  2.6291371e-03 -5.7398004e-04],[4.3094620e-05 4.2340263e-05 3.4728829e-02],1,[-0.00543112  0.00563783  0.21537933],[0.11719351 0.11737581 0.09105335],[ 7.0727521e-01 -6.5369252e-04  1.0838831e-03  7.0693719e-01],0,6,1785142751271558,1785142751271558,[-0.02342879 -0.02320103  0.13131653],1,[0.01613433 0.01594726 0.00643493]
1785142751288675281,[ 0.00060931 -0.00163192 -0.00084029],[4.3176995e-05 4.2419964e-05 3.4729507e-02],1,[-0.00557524  0.0058228   0.2163644 ],[0.11807963 0.11826347 0.09161602],[ 7.0729095e-01 -6.5410713e-04  1.0695716e-03  7.0692146e-01],0,6,1785142751287558,1785142751287558,[-0.02348534 -0.02330703  0.13138855],1,[0.01627819 0.01608724 0.00646028]
1785142751296765367,[ 0.00273985 -0.00163192 -0.00190556],[4.3217973e-05 4.2457810e-05 3.4729842e-02],1,[-0.00565042  0.00590478  0.21688326],[0.11852661 0.11871117 0.09189875],[ 7.0729738e-01 -6.4436725e-04  1.0717520e-03  7.0691508e-01],0,6,1785142751295558,1785142751295558,[-0.02336523 -0.0231441   0.13153303],1,[0.01635061 0.01615758 0.00647296]
1785142751308742442,[-0.00072412  0.0004971   0.00127932],[4.3301996e-05 4.2535306e-05 3.4727439e-02],1,[-0.0057914   0.00606287  0.2179772 ],[0.11941839 0.11961057 0.09246702],[ 7.0730680e-01 -6.3700974e-04  1.0695561e-03  7.0690560e-01],0,6,1785142751311558,1785142751311558,[-0.02339717 -0.02292703  0.13226028],1,[0.01648461 0.01629431 0.00649836]
1785142751316781970,[ 2.2053658e-03 -2.6986920e-03 -5.2258663e-05],[4.3342388e-05 4.2574560e-05 3.4727782e-02],1,[-0.00585741  0.00613906  0.21854977],[0.11987311 0.12006605 0.09275257],[ 7.0731014e-01 -6.2695675e-04  1.0678059e-03  7.0690227e-01],0,6,1785142751319558,1785142751319558,[-0.02337694 -0.02271723  0.13209535],1,[0.01655771 0.01636584 0.00651107]
1785142751328757151,[-0.00125675 -0.00189974  0.00127931],[4.3381653e-05 4.2612755e-05 3.4728128e-02],1,[-0.00592578  0.00621014  0.21911483],[0.12033049 0.12052418 0.09234402],[ 7.0731378e-01 -6.1994238e-04  1.0601011e-03  7.0689875e-01],0,6,1785142751327558,1785142751327558,[-0.02338754 -0.02260944  0.13225089],1,[0.01663103 0.01643754 0.00649795]
1785142751336743144,[-0.00072411 -0.00323133 -0.00058489],[4.3420499e-05 4.2651191e-05 3.4728464e-02],1,[-0.00599624  0.00627546  0.21969746],[0.12079056 0.12098496 0.0926293 ],[ 7.0731688e-01 -6.1483489e-04  1.0475713e-03  7.0689565e-01],0,6,1785142751335558,1785142751335558,[-0.02331268 -0.0224557   0.13252953],1,[0.01670468 0.01650935 0.00651065]
1785142751348746020,[ 0.00060747 -0.00269869 -0.00218279],[4.3458498e-05 4.2688436e-05 3.4728792e-02],1,[-0.00606925  0.00633507  0.22029726],[0.12125331 0.12144842 0.09291552],[ 7.0732737e-01 -6.0599402e-04  1.0381164e-03  7.0688516e-01],0,6,1785142751343558,1785142751343558,[-0.02342131 -0.02249507  0.13281704],1,[0.01677849 0.01658136 0.00652337]
1785142751356756831,[-0.00099043 -0.00136711 -0.00244911],[4.3498181e-05 4.2727541e-05 3.4729134e-02],1,[-0.00614502  0.00638766  0.22091411],[0.12171878 0.12191456 0.09320268],[ 7.0733929e-01 -6.0169643e-04  1.0309906e-03  7.0687324e-01],0,6,1785142751351558,1785142751351558,[-0.02342616 -0.02256053  0.133175  ],1,[0.01685274 0.01665384 0.00653609]
1785142751368777752,[ 0.00460221  0.00156236 -0.0008512 ],[4.3580429e-05 4.2806842e-05 3.4729805e-02],1,[-0.00630514  0.00647116  0.22219871],[0.12265789 0.12285493 0.09377983],[ 7.0736009e-01 -6.0408004e-04  1.0308858e-03  7.0685244e-01],0,6,1785142751367558,1785142751367558,[-0.02372064 -0.02292181  0.13382483],1,[0.01700146 0.01679917 0.00656155]
1785142751376858600,[ 7.4833399e-05 -5.6816323e-04 -8.5121469e-04],[4.3620843e-05 4.2845062e-05 3.4730155e-02],1,[-0.00639024  0.00650286  0.22286417],[0.12313155 0.12332918 0.09406983],[ 7.0736599e-01 -6.0021190e-04  1.0348927e-03  7.0684654e-01],0,6,1785142751375558,1785142751375558,[-0.02378335 -0.02283559  0.13397665],1,[0.01707626 0.01687191 0.00657429]
1785142751388758123,[-0.00285471  0.00076311 -0.00218505],[4.3660617e-05 4.2882799e-05 3.4727380e-02],1,[-0.006477    0.00653192  0.22351511],[0.12359624 0.12380167 0.09364593],[ 7.0737636e-01 -6.0842704e-04  1.0276674e-03  7.0683616e-01],0,6,1785142751383558,1785142751383558,[-0.0238408  -0.02273992  0.13423595],1,[0.01713901 0.01693925 0.0065604 ]
1785142751396850033,[-0.00285471 -0.00083479 -0.00111978],[4.3742373e-05 4.2959990e-05 3.4728073e-02],1,[-0.00665937  0.00657247  0.22486688],[0.12455705 0.12476376 0.09422626],[ 7.0738304e-01 -6.1961950e-04  1.0119110e-03  7.0682949e-01],0,6,1785142751399558,1785142751399558,[-0.02397991 -0.02287829  0.13512355],1,[0.0172896  0.01708637 0.00658588]
1785142751408772732,[ 7.4764481e-05 -3.0215352e-04 -1.1197813e-03],[4.3782606e-05 4.3000036e-05 3.4728408e-02],1,[-0.00675356  0.00658402  0.22556666],[0.12504165 0.12524898 0.09451786],[ 7.0739204e-01 -6.1922398e-04  1.0082591e-03  7.0682043e-01],0,6,1785142751407558,1785142751407558,[-0.02394709 -0.02291622  0.13536336],1,[0.01736557 0.01716032 0.00659864]
1785142751416889831,[-0.00205576 -0.00030215  0.00074443],[4.3821434e-05 4.3038955e-05 3.4728751e-02],1,[-0.0068494  0.0065897  0.2262812],[0.12552907 0.12573698 0.0948104 ],[ 7.0739418e-01 -6.2335696e-04  1.0016600e-03  7.0681828e-01],0,6,1785142751415558,1785142751415558,[-0.0238669  -0.02301903  0.1357067 ],1,[0.01744182 0.0172349  0.0066114 ]
1785142751428796378,[-0.0025884   0.00156206 -0.00032084],[4.3862670e-05 4.3078733e-05 3.4729093e-02],1,[-0.0069459   0.00658843  0.2270103 ],[0.12601933 0.1262278  0.0951039 ],[ 7.0739967e-01 -6.3315994e-04  9.9775265e-04  7.0681280e-01],0,6,1785142751423558,1785142751423558,[-0.02371503 -0.02333624  0.13592875],1,[0.01751832 0.01730931 0.00662416]
1785142751436878589,[0.0006074  0.00156206 0.00207601],[4.3903539e-05 4.3119177e-05 3.4729436e-02],1,[-0.00704466  0.00657981  0.22772357],[0.12651242 0.12672143 0.09466776],[ 7.0739901e-01 -6.3844811e-04  1.0006820e-03  7.0681345e-01],0,6,1785142751431558,1785142751431558,[-0.02391797 -0.02355637  0.13617167],1,[0.01759522 0.01738414 0.00660965]
1785142751448780989,[-0.00312103  0.00209469 -0.00165241],[4.3982956e-05 4.3196767e-05 3.4730129e-02],1,[-0.0072516   0.00654567  0.22919127],[0.12750721 0.12771721 0.09525502],[ 7.074091e-01 -6.573771e-04  9.953905e-04  7.068034e-01],0,6,1785142751447558,1785142751447558,[-0.02418653 -0.02353344  0.13649206],1,[0.01774969 0.01753421 0.00663519]
1785142751456780488,[7.2277035e-05 2.2542092e-04 1.8133173e-03],[4.1740084e-05 4.1048257e-05 3.4720879e-02],1,[-0.00726029  0.00668236  0.22892609],[0.1062008  0.10634493 0.08585474],[ 7.0741040e-01 -6.6007709e-04  9.9658431e-04  7.0680207e-01],0,6,1785142751455558,1785142751455558,[-0.02421741 -0.02347268  0.1363223 ],1,[0.01425398 0.01410351 0.00614414]
1785142751468797581,[ 0.00326808 -0.00270406 -0.00218142],[4.1778785e-05 4.1086594e-05 3.4721218e-02],1,[-0.00727257  0.00680963  0.22869942],[0.10657722 0.10672243 0.08611677],[ 7.0741802e-01 -6.4786721e-04  9.9540420e-04  7.0679444e-01],0,6,1785142751463558,1785142751463558,[-0.02404184 -0.02374154  0.13639483],1,[0.01431872 0.01416657 0.00615655]
1785142751476947324,[ 0.00246912  0.00049174 -0.00084985],[4.1853560e-05 4.1160194e-05 3.4721896e-02],1,[-0.00730673  0.00703644  0.22836   ],[0.1073368  0.10748413 0.08664349],[ 7.0743263e-01 -6.3853979e-04  1.0142719e-03  7.0677984e-01],0,6,1785142751479558,1785142751479558,[-0.02394238 -0.02384453  0.13642898],1,[0.01444934 0.01429391 0.00618139]
1785142751488781800,[ 0.00140386  0.00022542 -0.00218143],[4.1890595e-05 4.1198608e-05 3.4722239e-02],1,[-0.0073291   0.00713811  0.22824402],[0.10772    0.10786837 0.08690818],[ 7.0744324e-01 -6.3352531e-04  1.0166076e-03  7.0676923e-01],0,6,1785142751487558,1785142751487558,[-0.02392163 -0.02365001  0.1364953 ],1,[0.01451481 0.01435761 0.00619383]
1785142751496828692,[ 7.2279247e-05 -2.9703723e-03 -1.9151132e-03],[4.1927698e-05 4.1236057e-05 3.4722574e-02],1,[-0.00735538  0.00723334  0.22812243],[0.10810548 0.10825486 0.0865633 ],[ 7.0745188e-01 -6.2626257e-04  1.0122029e-03  7.0676059e-01],0,6,1785142751495558,1785142751495558,[-0.02396613 -0.02355547  0.1364434 ],1,[0.01458056 0.01442178 0.00618405]
1785142751508829744,[ 0.00087122 -0.00057353 -0.00031721],[4.1965515e-05 4.1273852e-05 3.4722921e-02],1,[-0.00738529  0.00732162  0.228035  ],[0.10849326 0.10864364 0.08682791],[ 7.0745891e-01 -6.2013883e-04  1.0059543e-03  7.0675355e-01],0,6,1785142751503558,1785142751503558,[-0.02389795 -0.02356461  0.13635738],1,[0.01464652 0.01448599 0.00619648]
1785142751516828051,[ 1.1375431e-03 -1.6387921e-03 -5.0898117e-05],[4.2004282e-05 4.1313797e-05 3.4723260e-02],1,[-0.00741825  0.00740121  0.22798002],[0.10888334 0.1090347  0.08709341],[ 7.0746320e-01 -6.1364158e-04  1.0053918e-03  7.0674926e-01],0,6,1785142751511558,1785142751511558,[-0.0238569  -0.02381269  0.13608901],1,[0.01471274 0.01455056 0.00620892]
1785142751528827971,[-0.00046036  0.00182309  0.00021366],[4.2082385e-05 4.1385243e-05 3.4720890e-02],1,[-0.00749535  0.00753675  0.22796205],[0.10966392 0.10982136 0.0876271 ],[ 7.0746982e-01 -5.9050258e-04  1.0039839e-03  7.0674264e-01],0,6,1785142751527558,1785142751527558,[-0.02409604 -0.02405521  0.13590711],1,[0.01483646 0.01467626 0.00623382]
1785142751536852829,[ 6.0490478e-04 -4.1117426e-05  4.7998151e-04],[4.2121424e-05 4.1424959e-05 3.4721233e-02],1,[-0.00754106  0.00759423  0.22800049],[0.11006088 0.11021932 0.08789529],[ 7.0747298e-01 -5.9570221e-04  1.0054047e-03  7.0673949e-01],0,6,1785142751535558,1785142751535558,[-0.02425909 -0.0240237   0.13601695],1,[0.01490335 0.01474151 0.00624628]
1785142751548831508,[-0.00019404  0.00129046  0.00047997],[4.2160285e-05 4.1464045e-05 3.4721568e-02],1,[-0.00759041  0.00764442  0.22807056],[0.11046018 0.11061962 0.08816437],[ 7.0747560e-01 -5.9337652e-04  1.0060965e-03  7.0673686e-01],0,6,1785142751543558,1785142751543558,[-0.02422359 -0.02416823  0.13624966],1,[0.01497039 0.01480696 0.00625875]
1785142751556857739,[ 3.0017502e-03 -4.1117426e-05 -3.1896940e-04],[4.219885e-05 4.150415e-05 3.472191e-02],1,[-0.00764293  0.00768711  0.22814983],[0.11086187 0.11102227 0.08780618],[ 7.0747966e-01 -5.9143268e-04  1.0139690e-03  7.0673281e-01],0,6,1785142751551558,1785142751551558,[-0.0242864  -0.02428424  0.13637078],1,[0.01503769 0.01487247 0.00624827]
1785142751568798093,[ 0.00273543 -0.00163901  0.0007463 ],[4.2276279e-05 4.1581647e-05 3.4722604e-02],1,[-0.00776007  0.00775271  0.22839342],[0.11167239 0.11183468 0.08834501],[ 7.0748699e-01 -5.8606849e-04  1.0079413e-03  7.0672548e-01],0,6,1785142751567558,1785142751567558,[-0.02456619 -0.02428266  0.13614593],1,[0.01517327 0.01500425 0.0062732 ]
1785142751576872669,[ 0.00060491 -0.0013727  -0.00031898],[4.231587e-05 4.162145e-05 3.472294e-02],1,[-0.00782474  0.00777599  0.22855595],[0.11208126 0.11224445 0.08861578],[ 7.0748919e-01 -5.7585852e-04  1.0083468e-03  7.0672327e-01],0,6,1785142751575558,1785142751575558,[-0.02468873 -0.02438432  0.13606818],1,[0.01524158 0.01507042 0.00628569]
1785142751588813984,[-0.00072668 -0.00190533 -0.00165055],[4.2355667e-05 4.1659667e-05 3.4723289e-02],1,[-0.00789275  0.00779274  0.22874367],[0.11249254 0.11265663 0.08888746],[ 7.074981e-01 -5.739551e-04  9.974722e-04  7.067144e-01],0,6,1785142751583558,1785142751583558,[-0.02468772 -0.02441204  0.13585328],1,[0.01531009 0.0151373  0.00629817]
1785142751596932125,[ 1.6699042e-03 -3.2364153e-03 -4.8715185e-05],[4.2394429e-05 4.1697946e-05 3.4720574e-02],1,[-0.00796152  0.00780089  0.22895665],[0.1128986  0.1130684  0.08916005],[ 7.0750266e-01 -5.6225556e-04  9.9113339e-04  7.0670980e-01],0,6,1785142751591558,1785142751591558,[-0.02468119 -0.02433032  0.13590801],1,[0.0153686  0.01519971 0.00631067]
1785142751608788104,[-0.00099325 -0.00163852 -0.0013803 ],[4.2474105e-05 4.1777410e-05 3.4721244e-02],1,[-0.0081069   0.00780073  0.22946115],[0.1137331  0.11390476 0.08970795],[ 7.0750964e-01 -5.5770425e-04  9.8303449e-04  7.0670283e-01],0,6,1785142751607558,1785142751607558,[-0.0247795  -0.02442669  0.13624294],1,[0.01550674 0.01533449 0.00633568]
1785142751616947385,[0.00060464 0.0002257  0.0002176 ],[4.251215e-05 4.181349e-05 3.472159e-02],1,[-0.00818514  0.00779295  0.2296934 ],[0.11415405 0.11432661 0.08933297],[ 7.0751333e-01 -5.5807037e-04  9.7976159e-04  7.0669913e-01],0,6,1785142751615558,1785142751615558,[-0.02489673 -0.02425095  0.13648698],1,[0.01557616 0.01540174 0.00632433]
1785142751628878831,[0.00273517 0.0002257  0.00208181],[4.2551510e-05 4.1848936e-05 3.4721937e-02],1,[-0.00826681  0.00778014  0.22995281],[0.11457748 0.11475092 0.0896072 ],[ 7.075090e-01 -5.486365e-04  9.878362e-04  7.067035e-01],0,6,1785142751623558,1785142751623558,[-0.02501257 -0.02436993  0.13682874],1,[0.01564568 0.01546936 0.00633684]
1785142751636875024,[0.00033832 0.00049201 0.00154918],[4.2591764e-05 4.1884912e-05 3.4722272e-02],1,[-0.00835109  0.00776174  0.23023972],[0.11500341 0.11517771 0.08988234],[ 7.075075e-01 -5.497649e-04  9.899340e-04  7.067050e-01],0,6,1785142751631558,1785142751631558,[-0.02490038 -0.0243917   0.13722888],1,[0.01571572 0.01553744 0.00634936]
1785142751648893961,[ 0.00273517 -0.00057325  0.00075023],[4.266927e-05 4.195917e-05 3.472295e-02],1,[-0.00852757  0.00770897  0.23088941],[0.11586282 0.11603877 0.09043538],[ 7.0750493e-01 -5.4376852e-04  9.8446454e-04  7.0670754e-01],0,6,1785142751647558,1785142751647558,[-0.02508701 -0.02451918  0.13758741],1,[0.01585618 0.01567431 0.00637441]
1785142751656948487,[-0.00072694 -0.0013722   0.00048391],[4.2707576e-05 4.1997137e-05 3.4723286e-02],1,[-0.00862054  0.00767481  0.23125058],[0.11629631 0.11647306 0.09071327],[ 7.0750463e-01 -5.3701806e-04  9.8179071e-04  7.0670784e-01],0,6,1785142751655558,1785142751655558,[-0.02518097 -0.02453779  0.13781808],1,[0.01592694 0.01574307 0.00638695]
1785142751668872228,[-0.00232505  0.00288879  0.00394556],[4.2746193e-05 4.2034077e-05 3.4720585e-02],1,[-0.00871553  0.00763646  0.23163538],[0.11672333 0.1169065  0.09099208],[ 7.0749813e-01 -5.4947543e-04  9.7879721e-04  7.0671433e-01],0,6,1785142751663558,1785142751663558,[-0.02545005 -0.02452032  0.13803025],1,[0.01598719 0.01580723 0.00639949]
1785142751677015769,[ 0.00113707  0.00075826 -0.00031549],[4.2783791e-05 4.2069500e-05 3.4720927e-02],1,[-0.00881445  0.00759394  0.232012  ],[0.11716178 0.1173458  0.09060283],[ 7.0749575e-01 -5.5516267e-04  9.8412228e-04  7.0671672e-01],0,6,1785142751671558,1785142751671558,[-0.02558584 -0.02448314  0.13824633],1,[0.01605859 0.01587674 0.00638741]
1785142751688882799,[ 0.00193601  0.00022563 -0.00058181],[4.2863037e-05 4.2145715e-05 3.4721598e-02],1,[-0.00902398  0.0074956   0.23283592],[0.11804643 0.11823207 0.09116095],[ 7.0750618e-01 -5.3458044e-04  9.7188790e-04  7.0670635e-01],0,6,1785142751687558,1785142751687558,[-0.02586745 -0.02446809  0.13870364],1,[0.0162015  0.01601635 0.0064125 ]
1785142751696952656,[-0.00099346 -0.00057332 -0.0003155 ],[4.2902440e-05 4.2183448e-05 3.4721933e-02],1,[-0.00913214  0.0074406   0.23328097],[0.11849264 0.11867906 0.0914414 ],[ 7.0750570e-01 -5.3577701e-04  9.7054656e-04  7.0670682e-01],0,6,1785142751695558,1785142751695558,[-0.02580691 -0.02429627  0.13884358],1,[0.01627327 0.01608609 0.00642506]
1785142751708902959,[0.00220233 0.00102458 0.00048346],[4.2981541e-05 4.2259304e-05 3.4722626e-02],1,[-0.00935482  0.00732239  0.23423289],[0.11939292 0.11958084 0.09200507],[ 7.0751506e-01 -5.2878394e-04  9.7737752e-04  7.0669746e-01],0,6,1785142751711558,1785142751711558,[-0.02588244 -0.02415499  0.13911918],1,[0.01641796 0.01622715 0.00645019]
1785142751716990039,[-0.00019452  0.00235616  0.00048345],[4.302085e-05 4.229682e-05 3.472296e-02],1,[-0.00946972  0.00725651  0.23473963],[0.11984702 0.12003564 0.09228829],[ 7.075147e-01 -5.360220e-04  9.851884e-04  7.066978e-01],0,6,1785142751719558,1785142751719558,[-0.02586563 -0.02431172  0.13932174],1,[0.01649072 0.01629815 0.00646277]
1785142751728868421,[ 0.00087075 -0.00137227  0.00181503],[4.3059637e-05 4.2333606e-05 3.4723297e-02],1,[-0.00958682  0.00718472  0.23526706],[0.12030377 0.12049308 0.09257245],[ 7.0751005e-01 -5.3046015e-04  9.8474463e-04  7.0670247e-01],0,6,1785142751727558,1785142751727558,[-0.02597019 -0.02462816  0.13962014],1,[0.0165638  0.01636938 0.00647536]
1785142751737002984,[-0.00046107  0.00022459  0.00020927],[4.3098640e-05 4.2372296e-05 3.4720603e-02],1,[-0.00970505  0.00711622  0.23577519],[0.12075263 0.12094917 0.0921652 ],[ 7.0750868e-01 -5.3131155e-04  9.8471344e-04  7.0670384e-01],0,6,1785142751735558,1785142751735558,[-0.02621207 -0.02457255  0.14001498],1,[0.01662543 0.01643541 0.00646236]
1785142751748890885,[-0.00179266  0.00022459  0.0007419 ],[4.3136832e-05 4.2409858e-05 3.4720939e-02],1,[-0.00982685  0.00704439  0.23630525],[0.12121456 0.12141185 0.0924491 ],[ 7.0750940e-01 -5.3706503e-04  9.7831513e-04  7.0670313e-01],0,6,1785142751743558,1785142751743558,[-0.02631527 -0.02453849  0.14042364],1,[0.01669876 0.0165068  0.00647495]
1785142751756848032,[0.00300104 0.00128986 0.00047559],[4.3215347e-05 4.2487136e-05 3.4721617e-02],1,[-0.01007975  0.00688536  0.23742503],[0.12214652 0.12234522 0.09301969],[ 7.075076e-01 -5.207025e-04  9.874500e-04  7.067049e-01],0,6,1785142751759558,1785142751759558,[-0.02677748 -0.02504122  0.14072827],1,[0.01684612 0.01665032 0.00650013]
1785142751768864664,[ 0.00166946  0.00075722 -0.00085599],[4.3254950e-05 4.2526077e-05 3.4721967e-02],1,[-0.01021233  0.00679743  0.23801325],[0.12261657 0.12281594 0.09330639],[ 7.0751262e-01 -5.1818608e-04  9.9470222e-04  7.0669985e-01],0,6,1785142751767558,1785142751767558,[-0.02701697 -0.02523845  0.14103498],1,[0.01692003 0.01672248 0.00651274]
1785142751776779688,[7.1558054e-05 1.5561732e-03 1.0082184e-03],[4.3294633e-05 4.2562166e-05 3.4722310e-02],1,[-0.01034759  0.00670435  0.23862101],[0.12308936 0.12328938 0.09359403],[ 7.0751303e-01 -5.2056514e-04  1.0016164e-03  7.0669943e-01],0,6,1785142751775558,1785142751775558,[-0.02701887 -0.02548201  0.14134553],1,[0.01699424 0.01679481 0.00652535]
1785142751788849375,[-0.00205897  0.00075722  0.00100822],[4.3334756e-05 4.2600575e-05 3.4722645e-02],1,[-0.01048469  0.00660502  0.23924698],[0.1235649  0.12376554 0.09388261],[ 7.0751041e-01 -5.2747125e-04  9.9726778e-04  7.0670205e-01],0,6,1785142751783558,1785142751783558,[-0.02704984 -0.02586221  0.14156443],1,[0.01706862 0.01686698 0.00653797]
1785142751796901837,[0.00060419 0.00155617 0.00154085],[4.3413638e-05 4.2677715e-05 3.4723323e-02],1,[-0.01076561  0.00639187  0.24049035],[0.12452427 0.12472609 0.09374841],[ 7.075137e-01 -5.364048e-04  1.005599e-03  7.066988e-01],0,6,1785142751799558,1785142751799558,[-0.02720831 -0.02598439  0.14197586],1,[0.01721863 0.01701312 0.00653683]
1785142751808843834,[ 0.00033752 -0.00030844 -0.0037884 ],[4.3452805e-05 4.2715354e-05 3.4720615e-02],1,[-0.01090636  0.00628364  0.24113806],[0.12499584 0.12520583 0.09403762],[ 7.0752221e-01 -5.3580722e-04  1.0043378e-03  7.0669025e-01],0,6,1785142751807558,1785142751807558,[-0.02729524 -0.02600439  0.142175  ],1,[0.01728133 0.01708076 0.00654945]
