bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142751240669008,[-0.00072608 -0.0013737   0.00046992],[4.2596646e-05 4.1981013e-05 3.4033109e-02],1,[-7.3041623e-03  3.3156401e-05  2.3725404e-01],[0.11594345 0.11612162 0.09035422],[ 0.70306087 -0.00093934  0.00078377  0.7111287 ],0,6,1785142751240151,1785142751240151,[-0.02376552 -0.02664778  0.13846892],1,[0.0158723  0.01567473 0.00637411]
1785142751252709888,[-0.00232398  0.00288736  0.00393204],[4.2635224e-05 4.2017698e-05 3.4033429e-02],1,[-7.3921117e-03 -6.4285559e-05  2.3760605e-01],[0.11637731 0.11655626 0.09063206],[ 0.70305353 -0.00095199  0.000781    0.7111359 ],0,6,1785142751248151,1785142751248151,[-0.02403604 -0.02665733  0.13866968],1,[0.01594341 0.01574364 0.00638664]
1785142751260676273,[ 0.00113814  0.00075682 -0.00032901],[4.2671982e-05 4.2051794e-05 3.4033757e-02],1,[-7.4842102e-03 -1.6499171e-04  2.3795635e-01],[0.11681371 0.11699342 0.09024708],[ 0.7030503  -0.00095791  0.00078658  0.7111391 ],0,6,1785142751256151,1785142751256151,[-0.02417349 -0.02664492  0.13887583],1,[0.01601472 0.0158129  0.00637472]
1785142751272700650,[ 0.00193727  0.00022371 -0.00059909],[4.2751595e-05 4.2127776e-05 3.4031611e-02],1,[-0.0076838  -0.00036994  0.23872966],[0.11768483 0.11787192 0.0908033 ],[ 0.7030602  -0.00093764  0.00077503  0.71112937],0,6,1785142751272151,1785142751272151,[-0.02446121 -0.02666918  0.13931416],1,[0.01614618 0.0159469  0.00639979]
1785142751280686162,[-0.00152484 -0.00057524 -0.00033278],[4.2791005e-05 4.2165262e-05 3.4031935e-02],1,[-0.00778727 -0.00047698  0.23915043],[0.11812881 0.11831668 0.09108278],[ 0.7030599  -0.00094014  0.00077281  0.71112955],0,6,1785142751280151,1785142751280151,[-0.02440548 -0.0265139   0.1394451 ],1,[0.01621777 0.01601635 0.00641234]
1785142751292687886,[ 0.00113832  0.00022371 -0.0024633 ],[4.2831489e-05 4.2201311e-05 3.4032248e-02],1,[-0.00789289 -0.00058543  0.2395924 ],[0.11857539 0.11876401 0.09136319],[ 0.703068   -0.00093777  0.00077403  0.71112156],0,6,1785142751288151,1785142751288151,[-0.02441826 -0.02632763  0.1394996 ],1,[0.01628971 0.01608625 0.00642489]
1785142751300708005,[0.00220358 0.00102266 0.00046617],[4.2870168e-05 4.2240797e-05 3.4032576e-02],1,[-0.00800133 -0.00069682  0.2400558 ],[0.11902458 0.11921394 0.09164453],[ 0.70307004 -0.00093391  0.00077981  0.71111965],0,6,1785142751296151,1785142751296151,[-0.02450671 -0.0264071   0.13970333],1,[0.01636212 0.01615675 0.00643746]
1785142751312693537,[ 0.00087201 -0.00137419  0.00179775],[4.2947824e-05 4.2314103e-05 3.4033239e-02],1,[-0.00822541 -0.00093297  0.24104589],[0.11993089 0.12012164 0.09220998],[ 0.7030658  -0.00093597  0.00078764  0.71112376],0,6,1785142751312151,1785142751312151,[-0.02459325 -0.02691295  0.14018807],1,[0.01650763 0.01629834 0.0064626 ]
1785142751320750137,[-0.00045957  0.00022371  0.00019985],[4.2985968e-05 4.2354117e-05 3.4033567e-02],1,[-0.0083422  -0.00105792  0.2415363 ],[0.12038803 0.12057943 0.09180713],[ 0.70306504 -0.00093697  0.00078782  0.71112454],0,6,1785142751320151,1785142751320151,[-0.0248404  -0.02688526  0.14057551],1,[0.01658088 0.01636945 0.00644978]
1785142751332733485,[-0.00205747  0.00022371  0.00073249],[4.3023432e-05 4.2391472e-05 3.4033902e-02],1,[-0.00846268 -0.00118539  0.24204916],[0.12084784 0.12103987 0.09209006],[ 0.70306456 -0.00094321  0.00078122  0.711125  ],0,6,1785142751328151,1785142751328151,[-0.02494831 -0.02687667  0.14097713],1,[0.01665412 0.01644059 0.00646235]
1785142751340754225,[ 0.00220344 -0.00217347  0.00099626],[4.3062424e-05 4.2429081e-05 3.4031428e-02],1,[-0.00858466 -0.00131394  0.24258293],[0.12129951 0.12149895 0.09237393],[ 0.7030629  -0.0009348   0.00078038  0.7111266 ],0,6,1785142751336151,1785142751336151,[-0.02510517 -0.02716872  0.14111577],1,[0.01671554 0.01650641 0.00647493]
1785142751352733715,[ 0.00167081  0.00075601 -0.00086795],[4.3140964e-05 4.2507927e-05 3.4032084e-02],1,[-0.0088407  -0.00158633  0.2437084 ],[0.12223223 0.12243301 0.09294447],[ 0.7030655  -0.00092598  0.00079717  0.71112406],0,6,1785142751352151,1785142751352151,[-0.02564812 -0.02764501  0.14156835],1,[0.01686294 0.01665002 0.00650012]
1785142751360740679,[-0.00045972  0.00155495  0.00099626],[4.3180658e-05 4.2542717e-05 3.4032404e-02],1,[-0.00897364 -0.00172929  0.24430086],[0.12270267 0.12290409 0.09323115],[ 0.70306545 -0.00092965  0.00080311  0.7111241 ],0,6,1785142751360151,1785142751360151,[-0.02564906 -0.02790738  0.14187276],1,[0.01693698 0.01672202 0.00651272]
1785142751372789344,[-0.00205762  0.000756    0.00099626],[4.3220996e-05 4.2581058e-05 3.4032725e-02],1,[-0.0091085  -0.00187777  0.24491195],[0.12317584 0.12337787 0.09351876],[ 0.7030623  -0.00093703  0.00079851  0.7111272 ],0,6,1785142751368151,1785142751368151,[-0.02567697 -0.02831105  0.1420857 ],1,[0.01701118 0.01679392 0.00652533]
1785142751380751731,[-0.00045972  0.00128864 -0.00113427],[4.3260014e-05 4.2621035e-05 3.4033053e-02],1,[-0.0092458  -0.00203094  0.24551125],[0.12365177 0.12385438 0.09310077],[ 0.70306593 -0.00094406  0.00079882  0.7111236 ],0,6,1785142751376151,1785142751376151,[-0.02574628 -0.02843941  0.14238214],1,[0.0170859  0.01686659 0.00651174]
1785142751392794925,[ 7.2914409e-05 -3.0926010e-04 -3.7974294e-03],[4.3338281e-05 4.2695938e-05 3.4033701e-02],1,[-0.00952742 -0.00234634  0.24676411],[0.12461194 0.12481562 0.09367636],[ 0.7030728  -0.00094722  0.00080445  0.7111168 ],0,6,1785142751392151,1785142751392151,[-0.0259284  -0.02852669  0.1426604 ],1,[0.01723601 0.01701251 0.00653696]
1785142751400752913,[-0.00285606 -0.00190806 -0.00273908],[4.3379772e-05 4.2737451e-05 3.4031224e-02],1,[-0.00967584 -0.00250158  0.24741673],[0.12508385 0.12529577 0.09396556],[ 0.70308244 -0.00095006  0.00079542  0.71110725],0,6,1785142751400151,1785142751400151,[-0.02582056 -0.02882667  0.14286804],1,[0.01729871 0.01708044 0.00654958]
1785142751412866225,[ 0.00087236 -0.00031016  0.00045672],[4.3421209e-05 4.2776250e-05 3.4031544e-02],1,[-0.0098252  -0.00266208  0.24808681],[0.12557073 0.12578323 0.0942557 ],[ 0.7030862  -0.00094727  0.00079285  0.71110356],0,6,1785142751408151,1785142751408151,[-0.0257984  -0.02918574  0.14314643],1,[0.0173743  0.01715407 0.00656221]
1785142751420776660,[ 0.00220395 -0.00190806  0.00152198],[4.3458018e-05 4.2814536e-05 3.4031864e-02],1,[-0.0099772  -0.00282703  0.2487745 ],[0.12606043 0.12627348 0.09454679],[ 0.70308465 -0.00093923  0.00079486  0.7111051 ],0,6,1785142751416151,1785142751416151,[-0.02605318 -0.02933339  0.14349471],1,[0.01745008 0.01722805 0.00657484]
1785142751432767692,[ 0.00033973 -0.00217438  0.00285356],[4.3537406e-05 4.2891741e-05 3.4032512e-02],1,[-0.01028576 -0.00316711  0.25020102],[0.12704834 0.12726241 0.09513182],[ 0.7030894  -0.00092611  0.0007906   0.7111004 ],0,6,1785142751432151,1785142751432151,[-0.02580145 -0.02954965  0.14398578],1,[0.01760272 0.01737627 0.00660014]
1785142751440796849,[ 0.00033974 -0.00350596 -0.00034223],[4.3577438e-05 4.2929772e-05 3.4032833e-02],1,[-0.01044085 -0.00334257  0.25090793],[0.12754658 0.12776113 0.09469473],[ 0.7030897  -0.00091346  0.00077836  0.71110016],0,6,1785142751440151,1785142751440151,[-0.02578475 -0.02984735  0.14430015],1,[0.01767947 0.01745089 0.00658561]
1785142751452706052,[-0.00046575  0.00021578 -0.00140471],[4.1367439e-05 4.0835122e-05 3.4028072e-02],1,[-0.01035348 -0.00326737  0.25060853],[0.10625024 0.1063938  0.08540639],[ 0.70309675 -0.00091369  0.00077735  0.7110932 ],0,6,1785142751448151,1785142751448151,[-0.02585264 -0.02968268  0.14450894],1,[0.01421451 0.0140496  0.00610206]
1785142751460864472,[ 0.00113215 -0.00298001 -0.0030026 ],[4.1407235e-05 4.0871899e-05 3.4028403e-02],1,[-0.01027451 -0.0032      0.25035185],[0.10662654 0.10677115 0.08566644],[ 0.7031076  -0.0009065   0.00077132  0.71108246],0,6,1785142751456151,1785142751456151,[-0.02602931 -0.02968612  0.14461562],1,[0.01427903 0.01411225 0.00611435]
1785142751472740640,[-0.00126537 -0.0037788  -0.00060439],[4.1482454e-05 4.0945171e-05 3.4026306e-02],1,[-0.01013592 -0.00308945  0.24995723],[0.10738001 0.10753049 0.08618919],[ 0.7031244  -0.00088644  0.00075293  0.71106595],0,6,1785142751472151,1785142751472151,[-0.02610611 -0.02981117  0.14435709],1,[0.01439943 0.01423436 0.00613895]
1785142751480799084,[-0.00046641 -0.00138196 -0.00060439],[4.1520521e-05 4.0985185e-05 3.4026634e-02],1,[-0.01007539 -0.00304793  0.24981675],[0.10776295 0.1079145  0.08645188],[ 0.703129   -0.00088225  0.00074391  0.7110614 ],0,6,1785142751480151,1785142751480151,[-0.02630265 -0.02986284  0.14436458],1,[0.01446437 0.01429765 0.00615126]
1785142751492778805,[-7.3272968e-04 -5.8301073e-04 -7.1753166e-05],[4.1557567e-05 4.1020499e-05 3.4026958e-02],1,[-0.0100234  -0.00301441  0.24971391],[0.10814816 0.10830076 0.08671546],[ 0.7031321  -0.00088296  0.00073826  0.7110584 ],0,6,1785142751488151,1785142751488151,[-0.02649717 -0.02995623  0.14452046],1,[0.01452988 0.01436142 0.00616358]
1785142751500759136,[ 5.9884944e-04  2.8791004e-03 -7.1753209e-05],[4.1596031e-05 4.1053951e-05 3.4027286e-02],1,[-0.00997791 -0.00298869  0.24960811],[0.10853565 0.1086893  0.08637214],[ 0.7031355  -0.00088825  0.00074163  0.711055  ],0,6,1785142751496151,1785142751496151,[-0.02631256 -0.02999255  0.14471124],1,[0.01459562 0.0144256  0.00615388]
1785142751512849152,[0.00086516 0.0012812  0.00152615],[4.1674179e-05 4.1125448e-05 3.4027964e-02],1,[-0.00990012 -0.00295919  0.2495115 ],[0.10931758 0.10947323 0.08690002],[ 0.70314753 -0.0008965   0.00073786  0.7110431 ],0,6,1785142751512151,1785142751512151,[-0.02572336 -0.02998034  0.14540692],1,[0.01472758 0.01455397 0.00617852]
1785142751520819254,[ 1.3978035e-03 -2.7135387e-03 -7.1755290e-05],[4.1712734e-05 4.1165440e-05 3.4028292e-02],1,[-0.0098665  -0.00295367  0.24951833],[0.10971202 0.10986865 0.08716528],[ 0.7031478  -0.00088592  0.00073457  0.7110429 ],0,6,1785142751520151,1785142751520151,[-0.02549835 -0.02981287  0.14555193],1,[0.01479408 0.01461847 0.00619085]
1785142751532803984,[-0.00153168  0.00234647 -0.00353387],[4.1751911e-05 4.1204199e-05 3.4028623e-02],1,[-0.00983826 -0.00295336  0.24955858],[0.1101088  0.11026639 0.08743144],[ 0.7031601  -0.00089345  0.00073418  0.7110306 ],0,6,1785142751528151,1785142751528151,[-0.02553444 -0.0296813   0.14552335],1,[0.01486063 0.01468317 0.00620319]
1785142751540837049,[ 0.0013978   0.00154752 -0.00033807],[4.1791438e-05 4.1240241e-05 3.4028947e-02],1,[-0.00981528 -0.00295785  0.2496314 ],[0.11050793 0.11066645 0.08769849],[ 0.70316565 -0.00089723  0.0007391   0.7110252 ],0,6,1785142751536151,1785142751536151,[-0.02541705 -0.02940417  0.14558879],1,[0.01492755 0.01474829 0.00621554]
1785142751552797492,[ 0.00033254 -0.00218137 -0.00060812],[4.1867388e-05 4.1318010e-05 3.4026850e-02],1,[-0.00978399 -0.00297445  0.24980465],[0.11130616 0.11147109 0.08761176],[ 0.7031834  -0.00088702  0.00073586  0.71100765],0,6,1785142751552151,1785142751552151,[-0.02529025 -0.02919758  0.14569737],1,[0.0150522  0.01487441 0.00621763]
1785142751560788073,[0.00139781 0.00101442 0.00072346],[4.1905172e-05 4.1355328e-05 3.4027189e-02],1,[-0.00977504 -0.00299089  0.24993747],[0.11171228 0.11187817 0.08787958],[ 0.7031851  -0.0008836   0.00073595  0.711006  ],0,6,1785142751560151,1785142751560151,[-0.02517123 -0.02914593  0.14563163],1,[0.0151198  0.01493991 0.00622998]
1785142751572784506,[ 0.00113149 -0.00084979  0.00045714],[4.1942862e-05 4.1390442e-05 3.4027524e-02],1,[-0.00977054 -0.00301252  0.25010026],[0.1121208  0.11228763 0.0881483 ],[ 0.70318776 -0.00087793  0.0007368   0.7110033 ],0,6,1785142751568151,1785142751568151,[-0.02507076 -0.02904938  0.14575034],1,[0.01518749 0.01500593 0.00624234]
1785142751580797121,[-0.0020643  -0.00138242  0.00338662],[4.1979893e-05 4.1426567e-05 3.4027852e-02],1,[-0.00977007 -0.00303943  0.25029245],[0.11253173 0.11269947 0.08841792],[ 0.7031828  -0.00088049  0.00072933  0.71100825],0,6,1785142751576151,1785142751576151,[-0.02500957 -0.0290618   0.1457472 ],1,[0.01525547 0.01507175 0.00625471]
1785142751592809636,[0.00379465 0.00074811 0.00232136],[4.2053616e-05 4.1500825e-05 3.4028523e-02],1,[-0.00978699 -0.00311043  0.2507649 ],[0.11336087 0.11353039 0.08895986],[ 0.7031874  -0.00087632  0.00073364  0.71100366],0,6,1785142751592151,1785142751592151,[-0.02563098 -0.02918798  0.14649439],1,[0.01539229 0.01520432 0.00627946]
1785142751600855385,[-0.00179799  0.00154705  0.00125609],[4.2092124e-05 4.1538609e-05 3.4028843e-02],1,[-0.00980571 -0.00315431  0.25104645],[0.11377912 0.11394949 0.08923218],[ 0.70318675 -0.00088007  0.00073633  0.71100426],0,6,1785142751600151,1785142751600151,[-0.02563103 -0.0292244   0.14683725],1,[0.01546079 0.01527112 0.00629185]
1785142751612885865,[-2.0008592e-04 -5.0844625e-05 -3.8039072e-03],[4.2129584e-05 4.1575375e-05 3.4029171e-02],1,[-0.00982819 -0.00320328  0.25131604],[0.11419982 0.11437102 0.08886195],[ 0.70319706 -0.00088529  0.00073147  0.7109941 ],0,6,1785142751608151,1785142751608151,[-0.02563338 -0.02915394  0.14719293],1,[0.01552971 0.01533837 0.00628074]
1785142751620850816,[-0.00099929 -0.00111629 -0.00433797],[4.2166750e-05 4.1610780e-05 3.4026746e-02],1,[-0.00985411 -0.00325464  0.25161448],[0.11461472 0.11479202 0.0891341 ],[ 0.70321214 -0.00088411  0.00072632  0.7109792 ],0,6,1785142751616151,1785142751616151,[-0.02578493 -0.02899487  0.14752607],1,[0.01558848 0.01540128 0.00629313]
1785142751632831158,[-0.00046666 -0.00164892  0.00231994],[4.224070e-05 4.168746e-05 3.402739e-02],1,[-0.00991786 -0.00336993  0.2522944 ],[0.11546826 0.11564729 0.08968114],[ 7.0321900e-01 -8.7941479e-04  7.0944795e-04  7.1097237e-01],0,6,1785142751632151,1785142751632151,[-0.02568808 -0.02890761  0.14803468],1,[0.01572788 0.01553695 0.00631792]
1785142751640835617,[ 0.0003323  -0.00164892  0.00045573],[4.2279116e-05 4.1726136e-05 3.4027718e-02],1,[-0.00995661 -0.00343385  0.25267398],[0.11589879 0.11607864 0.08995602],[ 7.0321894e-01 -8.7479263e-04  7.0035586e-04  7.1097255e-01],0,6,1785142751640151,1785142751640151,[-0.02580567 -0.02881069  0.14816141],1,[0.01579775 0.01560513 0.00633033]
1785142751652857029,[-0.0012656 -0.0013826  0.0001894],[4.2318923e-05 4.1763800e-05 3.4028053e-02],1,[-0.00999933 -0.00350252  0.25307837],[0.11633185 0.11651251 0.09023181],[ 7.032210e-01 -8.709378e-04  6.943241e-04  7.109705e-01],0,6,1785142751648151,1785142751648151,[-0.02566429 -0.02895193  0.1482706 ],1,[0.01586782 0.01567302 0.00634274]
1785142751660832280,[ 6.5979082e-05  2.0795038e-03 -1.4084867e-03],[4.2358297e-05 4.1803185e-05 3.4028389e-02],1,[-0.01004459 -0.00357685  0.25348276],[0.11676744 0.11694889 0.0898506 ],[ 7.0322680e-01 -8.7840541e-04  6.9279934e-04  7.1096480e-01],0,6,1785142751656151,1785142751656151,[-0.02551433 -0.02909119  0.1482852 ],1,[0.01593797 0.01574094 0.00633106]
1785142751672841909,[-0.00179824  0.00287845  0.00072204],[4.2435015e-05 4.1876759e-05 3.4029059e-02],1,[-0.01014861 -0.0037384   0.25436124],[0.11764629 0.11782924 0.0904027 ],[ 7.0322943e-01 -8.8625163e-04  7.0615695e-04  7.1096218e-01],0,6,1785142751672151,1785142751672151,[-0.02578794 -0.02889798  0.14845422],1,[0.01607918 0.0158776  0.00635589]
1785142751680889993,[0.00166388 0.00128056 0.00285257],[4.2474887e-05 4.1915860e-05 3.4029379e-02],1,[-0.01020768 -0.00382432  0.25483567],[0.11808958 0.11827324 0.09068012],[ 7.0322353e-01 -8.8996132e-04  7.1085425e-04  7.1096790e-01],0,6,1785142751680151,1785142751680151,[-0.02601116 -0.02880756  0.1486042 ],1,[0.01615038 0.01594692 0.00636832]
1785142751692880525,[-0.00020036 -0.0005833  -0.002471  ],[4.2514523e-05 4.1953223e-05 3.4026928e-02],1,[-0.010272   -0.00391567  0.2553327 ],[0.11852573 0.11871625 0.09095845],[ 7.0322978e-01 -8.8799867e-04  7.0997147e-04  7.1096182e-01],0,6,1785142751688151,1785142751688151,[-0.02613251 -0.02860175  0.14881174],1,[0.01621038 0.0160112  0.00638075]
1785142751700844595,[ 5.9858162e-04  1.2809127e-03 -7.4147960e-05],[4.2553271e-05 4.1988904e-05 3.4027264e-02],1,[-0.01033989 -0.00401074  0.25585344],[0.11897404 0.11916533 0.09123771],[ 0.70323503 -0.00089019  0.00071251  0.7109565 ],0,6,1785142751696151,1785142751696151,[-0.02608892 -0.02875986  0.14927894],1,[0.01628187 0.01608074 0.0063932 ]
1785142751712875766,[-0.00153195 -0.00031698  0.00019217],[4.2630327e-05 4.2063079e-05 3.4027923e-02],1,[-0.01048729 -0.00421816  0.25692075],[0.11987854 0.12007128 0.09112222],[ 7.0323932e-01 -8.9715881e-04  7.0982904e-04  7.1095234e-01],0,6,1785142751712151,1785142751712151,[-0.02636083 -0.02909365  0.14961125],1,[0.01642604 0.01622069 0.00639322]
1785142751720831840,[-0.00046668  0.00314513  0.00285533],[4.2669039e-05 4.2099109e-05 3.4028254e-02],1,[-0.01056875 -0.00432821  0.25746349],[0.12033474 0.12052818 0.09140217],[ 0.7032352  -0.00090537  0.00071401  0.71095634],0,6,1785142751720151,1785142751720151,[-0.02669141 -0.02912112  0.14954774],1,[0.01649835 0.0162909  0.00640567]
1785142751732863321,[-0.000733    0.00021565  0.00152375],[4.2707721e-05 4.2139043e-05 3.4028586e-02],1,[-0.01065609 -0.00444178  0.2580266 ],[0.12079361 0.12098772 0.09168302],[ 0.70323175 -0.00090978  0.00071375  0.71095973],0,6,1785142751728151,1785142751728151,[-0.02695727 -0.02905917  0.14974728],1,[0.01657109 0.01636152 0.00641812]
1785142751740945171,[-0.00179826 -0.00164857 -0.00060678],[4.2746673e-05 4.2177711e-05 3.4028914e-02],1,[-0.01074803 -0.00455858  0.25861114],[0.12125514 0.1214499  0.0919648 ],[ 7.0323128e-01 -9.1037306e-04  7.0376013e-04  7.1096027e-01],0,6,1785142751736151,1785142751736151,[-0.02707944 -0.02906382  0.14996591],1,[0.01664392 0.0164325  0.00643058]
1785142751752893410,[ 0.00033227  0.00048197 -0.00113942],[4.2826283e-05 4.2250227e-05 3.4029577e-02],1,[-0.01094172 -0.00479995  0.25983956],[0.12218629 0.12238225 0.09253113],[ 0.7032444  -0.00090984  0.00071294  0.7109473 ],0,6,1785142751752151,1785142751752151,[-0.02711289 -0.02870884  0.15014255],1,[0.01678997 0.01657491 0.00645552]
1785142751760799858,[ 0.00086458 -0.001915    0.00019129],[4.2865551e-05 4.2290201e-05 3.4027196e-02],1,[-0.01104227 -0.00492396  0.26048315],[0.12264457 0.12284826 0.09281569],[ 7.0324546e-01 -9.0631098e-04  7.0952851e-04  7.1094620e-01],0,6,1785142751760151,1785142751760151,[-0.02750843 -0.02890739  0.1504893 ],1,[0.01685129 0.01664091 0.006468  ]
1785142751772873792,[ 0.00033196 -0.001915   -0.00300451],[4.2904390e-05 4.2328713e-05 3.4027509e-02],1,[-0.01114873 -0.00505189  0.2611459 ],[0.12311673 0.12332107 0.09310118],[ 7.0325381e-01 -8.9826185e-04  7.0468208e-04  7.1093804e-01],0,6,1785142751768151,1785142751768151,[-0.02787934 -0.02891968  0.15061942],1,[0.01692487 0.0167127  0.00648049]
1785142751780816190,[ 6.5635308e-05  1.2807939e-03 -8.7398314e-04],[4.2942611e-05 4.2368563e-05 3.4027819e-02],1,[-0.01126127 -0.00518457  0.26180142],[0.12359163 0.12379659 0.09268733],[ 7.0325899e-01 -9.0003072e-04  7.0586306e-04  7.1093285e-01],0,6,1785142751776151,1785142751776151,[-0.02820063 -0.0292391   0.15089758],1,[0.01699888 0.01678447 0.00646717]
1785142751792855937,[ 6.5633445e-05 -2.4476303e-03 -6.0766755e-04],[4.301923e-05 4.244604e-05 3.402849e-02],1,[-0.01149514 -0.00546024  0.26316845],[0.12454971 0.12475582 0.09325866],[ 7.0326495e-01 -8.9447398e-04  7.0089503e-04  7.1092701e-01],0,6,1785142751792151,1785142751792151,[-0.02795138 -0.02907868  0.15115272],1,[0.01714768 0.01692933 0.00649214]
1785142751800813244,[0.00033195 0.00021553 0.00019128],[4.3057782e-05 4.2484466e-05 3.4028832e-02],1,[-0.01161523 -0.00560225  0.2638781 ],[0.1250329  0.12523955 0.09354573],[ 7.0326382e-01 -8.9507806e-04  6.9884496e-04  7.1092814e-01],0,6,1785142751800151,1785142751800151,[-0.02795909 -0.02911642  0.15119758],1,[0.01722267 0.01700193 0.00650464]
1785142751812848022,[-0.00126594  0.00207974 -0.00167294],[4.3097905e-05 4.2524454e-05 3.4029160e-02],1,[-0.01173752 -0.00574721  0.26460388],[0.12551889 0.12572606 0.09383374],[ 7.0326942e-01 -8.9834008e-04  7.0020685e-04  7.1092254e-01],0,6,1785142751808151,1785142751808151,[-0.02784988 -0.02903489  0.15125538],1,[0.017298   0.01707486 0.00651715]
1785142751820786702,[-4.6699680e-04 -5.0786883e-05 -6.0766278e-04],[4.3138258e-05 4.2559954e-05 3.4029488e-02],1,[-0.01186161 -0.0058942   0.26534596],[0.12600769 0.12621534 0.09412267],[ 7.0327228e-01 -9.0535445e-04  7.0008903e-04  7.1091968e-01],0,6,1785142751816151,1785142751816151,[-0.02775498 -0.02900389  0.1513599 ],1,[0.01737354 0.01714855 0.00652966]
1785142751832827121,[-0.00233213 -0.00191466 -0.00060498],[4.3218999e-05 4.2637446e-05 3.4027446e-02],1,[-0.01210814 -0.00620386  0.26683077],[0.12698065 0.12719746 0.0939833 ],[ 7.0326912e-01 -9.0313179e-04  6.9292175e-04  7.1092284e-01],0,6,1785142751832151,1785142751832151,[-0.02780293 -0.02950671  0.15151368],1,[0.01751212 0.01729044 0.00652809]
1785142751840818795,[-0.00126687 -0.00218098 -0.00513235],[4.3258362e-05 4.2675263e-05 3.4027766e-02],1,[-0.01223061 -0.00636656  0.26757362],[0.12747775 0.12769508 0.09427284],[ 7.0328051e-01 -9.0331456e-04  6.8240432e-04  7.1091163e-01],0,6,1785142751840151,1785142751840151,[-0.02777569 -0.02972567  0.15175377],1,[0.01758811 0.01736452 0.00654061]
