bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142769731476123,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142769732195,False,2147411071,1
1785142770235627455,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142770236195,False,2147411071,1
1785142770739449101,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142770740232,False,2147411071,1
1785142771243481236,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142771244232,False,2147411071,1
1785142771747551205,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142771748269,False,2147411071,1
1785142772251483363,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142772252269,False,2147411071,1
1785142772755429622,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142772756306,False,2147411071,1
1785142773259528955,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142773260306,False,2147411071,1
1785142773763444538,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142773764343,False,2147411071,1
1785142774267396483,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142774268343,False,2147411071,1
1785142774771467012,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142774772379,False,2147411071,1
1785142775275405583,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142775276379,False,2147411071,1
1785142775779428692,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142775780416,False,2147411071,1
1785142776283465608,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142776284416,False,2147411071,1
1785142776787561053,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142776788453,False,2147411071,1
1785142777291515881,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142777292453,False,2147411071,1
1785142777795482981,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142777796489,False,2147411071,1
1785142778299478762,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142778300489,False,2147411071,1
1785142778803423705,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142778804526,False,2147411071,1
1785142779307348650,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142779308526,False,2147411071,1
1785142779811495270,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142779812562,False,2147411071,1
1785142780315477398,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142780316562,False,2147411071,1
1785142780819584737,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142780820598,False,2147411071,1
1785142781324496664,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142781324598,False,2147411071,1
1785142781829035899,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142781828638,False,2147411071,1
1785142782333493147,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142782332638,False,2147411071,1
1785142782837432776,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142782836680,False,2147411071,1
1785142783341332012,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142783340680,False,2147411071,1
1785142783845340460,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142783844722,False,2147411071,1
1785142784349395406,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142784348722,False,2147411071,1
1785142784853600742,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142784852764,False,2147411071,1
1785142785357411447,24120000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26232000,14,False,False,False,False,True,True,False,True,True,3,2,28080000,1785142785356764,False,2147411071,1
