bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142756617513586,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142756613171,False,2147411071,1
1785142757121602868,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142757117171,False,2147411071,1
1785142757625679429,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142757621180,False,2147411071,1
1785142758129839153,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142758125180,False,2147411071,1
1785142758633816250,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142758629190,False,2147411071,1
1785142759138096388,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142759133190,False,2147411071,1
1785142759642042530,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142759637201,False,2147411071,1
1785142760146182091,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142760141201,False,2147411071,1
1785142760650165756,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142760645212,False,2147411071,1
1785142761154312482,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142761149212,False,2147411071,1
1785142761658349556,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142761653223,False,2147411071,1
1785142762162431321,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142762157223,False,2147411071,1
1785142762666472093,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142762661234,False,2147411071,1
1785142763170465188,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142763165234,False,2147411071,1
1785142763674608774,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142763669247,False,2147411071,1
1785142764178514286,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142764173247,False,2147411071,1
1785142764682465820,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142764677259,False,2147411071,1
1785142765186509141,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142765181259,False,2147411071,1
1785142765690583448,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142765685271,False,2147411071,1
1785142766194585246,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142766189271,False,2147411071,1
1785142766698541423,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142766693283,False,2147411071,1
1785142767202466906,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142767197283,False,2147411071,1
1785142767706886454,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142767701295,False,2147411071,1
1785142768211157650,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142768205295,False,2147411071,1
1785142768715508976,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142768709309,False,2147411071,1
1785142769219556031,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142769213309,False,2147411071,1
1785142769723422865,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142769717324,False,2147411071,1
1785142770227470076,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142770221324,False,2147411071,1
1785142770731470537,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142770725339,False,2147411071,1
1785142771235418599,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142771229339,False,2147411071,1
1785142771739578181,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142771733354,False,2147411071,1
1785142772243523434,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142772237354,False,2147411071,1
1785142772747478941,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142772741369,False,2147411071,1
1785142773251466608,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142773245369,False,2147411071,1
1785142773755562187,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142773749384,False,2147411071,1
1785142774259551854,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142774253384,False,2147411071,1
1785142774763492443,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142774757399,False,2147411071,1
1785142775267430191,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142775261399,False,2147411071,1
1785142775771393626,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142775765414,False,2147411071,1
1785142776275463955,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142776269414,False,2147411071,1
1785142776779580481,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142776773429,False,2147411071,1
1785142777283407852,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142777277429,False,2147411071,1
1785142777787500674,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142777781443,False,2147411071,1
1785142778291398997,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142778285443,False,2147411071,1
1785142778795638295,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142778789458,False,2147411071,1
1785142779299590891,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142779293458,False,2147411071,1
1785142779803473826,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142779797474,False,2147411071,1
1785142780307441224,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142780301474,False,2147411071,1
1785142780811567099,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142780805489,False,2147411071,1
1785142781316397108,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142781309489,False,2147411071,1
1785142781821271335,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142781813507,False,2147411071,1
1785142782325438074,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142782317507,False,2147411071,1
1785142782829522882,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142782821527,False,2147411071,1
1785142783333486419,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142783325527,False,2147411071,1
1785142783837449551,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142783829549,False,2147411071,1
1785142784341593615,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142784333549,False,2147411071,1
1785142784845393006,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142784837570,False,2147411071,1
1785142785349503031,24112000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26224000,14,False,False,False,False,True,True,False,True,True,5,2,28096000,1785142785341570,False,2147411071,1
