timestamp,uav_id,x,y,z
1785406545.714301,6,-2.7166383266448975,3.1527833938598633,3.239161491394043
1785406545.7188466,8,-1.0773794651031494,-1.3578033447265625,3.301652669906616
1785406545.719892,2,1.528807282447815,-2.375387191772461,3.262554168701172
1785406545.7209501,5,-3.28041410446167,4.8215131759643555,3.2936618328094482
1785406545.7724366,3,5.212255477905273,-2.011590003967285,3.2622592449188232
1785406545.7978644,7,-0.16167689859867096,1.2472591400146484,3.277453899383545
1785406545.8092115,4,-3.310056209564209,-3.8863439559936523,3.2854533195495605
1785406545.8109798,1,2.4591805934906006,4.821745872497559,3.2374649047851562
1785406545.8142374,6,-2.5741183757781982,3.106684684753418,3.2320878505706787
1785406545.8188095,8,-1.062869906425476,-1.4141407012939453,3.2990522384643555
1785406545.8197854,2,1.5070770978927612,-2.3490219116210938,3.260655641555786
1785406545.8208175,5,-3.26225209236145,4.797015190124512,3.289656162261963
1785406545.8724384,3,5.210732460021973,-1.9448976516723633,3.2557713985443115
1785406545.8979244,7,-0.06885748356580734,1.2045021057128906,3.2809135913848877
1785406545.9091966,4,-3.3290843963623047,-3.903705596923828,3.2779319286346436
1785406545.9109862,1,2.5242209434509277,4.783028721809387,3.2448220252990723
1785406545.9142668,6,-2.437502145767212,3.060370445251465,3.2402586936950684
1785406545.9188075,8,-1.0472757816314697,-1.4765052795410156,3.290371894836426
1785406545.919725,2,1.489498257637024,-2.328573226928711,3.253650188446045
1785406545.9208503,5,-3.244358777999878,4.7687883377075195,3.2792279720306396
1785406545.9724565,3,5.208734512329102,-1.888249397277832,3.245290517807007
1785406545.9978642,7,0.02432498149573803,1.1610145568847656,3.280862808227539
1785406546.0091946,4,-3.3537614345550537,-3.9259862899780273,3.2697479724884033
1785406546.01101,1,2.5936079025268555,4.741484999656677,3.2439932823181152
1785406546.014336,6,-2.300740957260132,3.0153884887695312,3.2410547733306885
1785406546.0188303,8,-1.0330301523208618,-1.535146713256836,3.278602123260498
1785406546.0197392,2,1.4678019285202026,-2.3018875122070312,3.2509560585021973
1785406546.0208547,5,-3.2278013229370117,4.7415971755981445,3.2714133262634277
1785406546.072582,3,5.206540107727051,-1.8216686248779297,3.2543349266052246
1785406546.097913,7,0.12460818141698837,1.1131973266601562,3.2741949558258057
1785406546.1091983,4,-3.3724706172943115,-3.9435672760009766,3.2751972675323486
1785406546.1109858,1,2.6569252014160156,4.703370213508606,3.236765146255493
1785406546.1142871,6,-2.1524224281311035,2.9678516387939453,3.2356672286987305
1785406546.1188414,8,-1.015463948249817,-1.5998401641845703,3.2807865142822266
1785406546.1197448,2,1.4516724348068237,-2.280141830444336,3.257558822631836
1785406546.1208074,5,-3.2074923515319824,4.711543083190918,3.2746105194091797
1785406546.1724422,3,5.204056739807129,-1.7661991119384766,3.2560713291168213
1785406546.1978636,7,0.21654628217220306,1.0685482025146484,3.263631582260132
1785406546.2092073,4,-3.3971445560455322,-3.9660873413085938,3.273064136505127
1785406546.2110019,1,2.72690749168396,4.661730408668518,3.23331880569458
1785406546.2142432,6,-2.015575885772705,2.9249267578125,3.2266387939453125
1785406546.2188373,8,-0.9993738532066345,-1.6601943969726562,3.2788915634155273
1785406546.2197413,2,1.4302728176116943,-2.2530107498168945,3.256347894668579
1785406546.220834,5,-3.190526008605957,4.68316650390625,3.270308494567871
1785406546.2724724,3,5.200215816497803,-1.6969947814941406,3.2500388622283936
1785406546.2978861,7,0.31956589221954346,1.0178508758544922,3.266911268234253
1785406546.3092246,4,-3.4169862270355225,-3.9839048385620117,3.26570200920105
1785406546.3109443,1,2.794191837310791,4.6224963665008545,3.2408666610717773
1785406546.3142772,6,-1.858596920967102,2.874941825866699,3.2357685565948486
1785406546.3188167,8,-0.9824612736701965,-1.7259693145751953,3.2706170082092285
1785406546.3197587,2,1.4129027128219604,-2.2319822311401367,3.24957275390625
1785406546.320883,5,-3.1737141609191895,4.65200138092041,3.2596700191497803
1785406546.372458,3,5.19644832611084,-1.6387710571289062,3.2393388748168945
1785406546.3978722,7,0.421967089176178,0.9668712615966797,3.267064332962036
1785406546.409229,4,-3.4422924518585205,-4.007434844970703,3.257392406463623
1785406546.4109926,1,2.8656375408172607,4.580858469009399,3.2401387691497803
1785406546.41427,6,-1.7042515277862549,2.8266496658325195,3.235807418823242
1785406546.4190152,8,-0.9673157930374146,-1.786865234375,3.258711576461792
1785406546.4197576,2,1.3906354904174805,-2.2043886184692383,3.2471816539764404
1785406546.4209151,5,-3.158029317855835,4.62303352355957,3.252424955368042
1785406546.4724467,3,5.196805953979492,-1.572723388671875,3.2470457553863525
1785406546.4978652,7,0.5150274634361267,0.9202995300292969,3.26084566116333
1785406546.509233,4,-3.4613733291625977,-4.027717590332031,3.2617509365081787
1785406546.5109909,1,2.9303572177886963,4.543180465698242,3.2332136631011963
1785406546.5142624,6,-1.5638600587844849,2.783411979675293,3.2296805381774902
1785406546.518823,8,-0.9483613967895508,-1.8537960052490234,3.262204170227051
1785406546.5197666,2,1.37322998046875,-2.1817312240600586,3.2539381980895996
1785406546.520823,5,-3.1401190757751465,4.59373664855957,3.2572200298309326
1785406546.5723946,3,5.196366310119629,-1.5131721496582031,3.2473976612091064
1785406546.5978563,7,0.6142923831939697,0.8704833984375,3.249464273452759
1785406546.6093917,4,-3.486351251602173,-4.052623748779297,3.258575201034546
1785406546.6110406,1,3.0017189979553223,4.502013564109802,3.229987859725952
1785406546.6142876,6,-1.4132415056228638,2.737813949584961,3.2206692695617676
1785406546.6188245,8,-0.9314854145050049,-1.9153099060058594,3.261435031890869
1785406546.6197681,2,1.3507649898529053,-2.15371036529541,3.252422571182251
1785406546.6208975,5,-3.122577428817749,4.562478065490723,3.2539753913879395
1785406546.67246,3,5.194897651672363,-1.4502582550048828,3.240156888961792
1785406546.6978676,7,0.7101882100105286,0.8237991333007812,3.2534279823303223
1785406546.7092175,4,-3.5063788890838623,-4.071657180786133,3.2504889965057373
1785406546.7109797,1,3.070667266845703,4.462936282157898,3.2373263835906982
1785406546.7143106,6,-1.2683883905410767,2.6958560943603516,3.2281532287597656
1785406546.718836,8,-0.9143356680870056,-1.9812602996826172,3.2541961669921875
1785406546.7198114,2,1.3329658508300781,-2.1322641372680664,3.2452785968780518
1785406546.7208636,5,-3.1064345836639404,4.531843185424805,3.2443249225616455
1785406546.7724655,3,5.192759990692139,-1.3935890197753906,3.2289528846740723
1785406546.797863,7,0.804351806640625,0.7777500152587891,3.2533977031707764
1785406546.809233,4,-3.5314486026763916,-4.095176696777344,3.2419662475585938
1785406546.811034,1,3.142841339111328,4.422116160392761,3.2358546257019043
1785406546.8142943,6,-1.1161044836044312,2.6518163681030273,3.2277963161468506
1785406546.8188388,8,-0.8994861245155334,-2.041414260864258,3.2432427406311035
1785406546.8197687,2,1.3096739053726196,-2.1041030883789062,3.242502450942993
1785406546.820851,5,-3.091262102127075,4.503652572631836,3.2377328872680664
1785406546.8724608,3,5.192910671234131,-1.328603744506836,3.2382688522338867
1785406546.8978941,7,0.9034010171890259,0.7289600372314453,3.246290683746338
1785406546.9092226,4,-3.5495309829711914,-4.112979888916016,3.2478530406951904
1785406546.9110112,1,3.207397222518921,4.385727882385254,3.2279982566833496
1785406546.914351,6,-0.9795319437980652,2.6122665405273438,3.2210683822631836
1785406546.9188318,8,-0.8820750117301941,-2.1091575622558594,3.2479283809661865
1785406546.9197838,2,1.2889561653137207,-2.078803062438965,3.2491648197174072
1785406546.9209151,5,-3.0723352432250977,4.472445487976074,3.242786169052124
1785406546.9724696,3,5.192091941833496,-1.2704124450683594,3.2400429248809814
1785406546.9978814,7,0.9922645688056946,0.6850395202636719,3.2352135181427
1785406547.0092406,4,-3.5730690956115723,-4.135007858276367,3.24575138092041
1785406547.0110662,1,3.277647018432617,4.346174478530884,3.2243077754974365
1785406547.0142865,6,-0.8467170596122742,2.5736541748046875,3.210232973098755
1785406547.0188358,8,-0.8668994903564453,-2.170591354370117,3.2479054927825928
1785406547.0197773,2,1.266926646232605,-2.0525941848754883,3.2472074031829834
1785406547.0209029,5,-3.0564355850219727,4.444853782653809,3.2398788928985596
1785406547.0724216,3,5.190105438232422,-1.209543228149414,3.2343175411224365
1785406547.0978694,7,1.0925787687301636,0.63818359375,3.238206386566162
1785406547.1092322,4,-3.5918471813201904,-4.151884078979492,3.238264560699463
1785406547.1110163,1,3.344656229019165,4.308420419692993,3.232348680496216
1785406547.1142774,6,-0.6945842504501343,2.53096866607666,3.2183189392089844
1785406547.1188745,8,-0.8515913486480713,-2.2352447509765625,3.24115252494812
1785406547.1197896,2,1.248701572418213,-2.0312423706054688,3.2397427558898926
1785406547.1210842,5,-3.0406038761138916,4.416338920593262,3.230560541152954
1785406547.172455,3,5.187508583068848,-1.1551294326782227,3.2240376472473145
1785406547.1978786,7,1.1829042434692383,0.5961437225341797,3.238635301589966
1785406547.2093105,4,-3.6161797046661377,-4.173147201538086,3.2307941913604736
1785406547.210993,1,3.4138996601104736,4.2696346044540405,3.231475591659546
1785406547.2142754,6,-0.5494157671928406,2.4896011352539062,3.2178094387054443
1785406547.2188554,8,-0.838420033454895,-2.293214797973633,3.230656385421753
1785406547.2197797,2,1.2265609502792358,-2.0033979415893555,3.2366600036621094
1785406547.2208245,5,-3.0257413387298584,4.390419006347656,3.224679470062256
1785406547.2726302,3,5.1874847412109375,-1.092031478881836,3.234694719314575
1785406547.2978864,7,1.276474118232727,0.5520343780517578,3.231797456741333
1785406547.3092506,4,-3.635878086090088,-4.190343856811523,3.2376699447631836
1785406547.3109977,1,3.475023031234741,4.2355393171310425,3.2241504192352295
1785406547.3143032,6,-0.42093679308891296,2.452442169189453,3.2113394737243652
1785406547.3188632,8,-0.8222461342811584,-2.356037139892578,3.2354347705841064
1785406547.319779,2,1.2101348638534546,-1.9804983139038086,3.243196964263916
1785406547.320919,5,-3.0072102546691895,4.361326217651367,3.231074094772339
1785406547.3724523,3,5.186583995819092,-1.0362701416015625,3.2372570037841797
1785406547.3978827,7,1.3590697050094604,0.5126934051513672,3.220522403717041
1785406547.4092405,4,-3.6606266498565674,-4.211137771606445,3.23677396774292
1785406547.4110122,1,3.5408847332000732,4.200041651725769,3.2209088802337646
1785406547.4142919,6,-0.28661826252937317,2.412978172302246,3.201978921890259
1785406547.4188437,8,-0.808342695236206,-2.4122238159179688,3.235285520553589
1785406547.4197798,2,1.1896916627883911,-1.9532361030578613,3.2414324283599854
1785406547.4209898,5,-2.9918267726898193,4.3362226486206055,3.228858470916748
1785406547.4724438,3,5.184526443481445,-0.9786911010742188,3.2322216033935547
1785406547.497875,7,1.453134536743164,0.47049522399902344,3.223374366760254
1785406547.5092304,4,-3.6798245906829834,-4.226755142211914,3.2302212715148926
1785406547.5110133,1,3.603292465209961,4.168215990066528,3.229191780090332
1785406547.5143297,6,-0.159223735332489,2.3747787475585938,3.2098212242126465
1785406547.5189724,8,-0.7946486473083496,-2.4707908630371094,3.228193998336792
1785406547.5197692,2,1.1740814447402954,-1.933058738708496,3.2339913845062256
1785406547.5208535,5,-2.976647138595581,4.310783386230469,3.220233201980591
1785406547.5724785,3,5.182060241699219,-0.9320487976074219,3.223193883895874
1785406547.5978813,7,1.536976933479309,0.43280601501464844,3.2238028049468994
1785406547.6092534,4,-3.703263759613037,-4.246086120605469,3.2236971855163574
1785406547.6110241,1,3.666947603225708,4.135770797729492,3.228459119796753
1785406547.614287,6,-0.028941744938492775,2.3352746963500977,3.209927797317505
1785406547.6189086,8,-0.7831531763076782,-2.522676467895508,3.2172765731811523
1785406547.6197927,2,1.1552485227584839,-1.9068217277526855,3.2318599224090576
1785406547.6208465,5,-2.9620602130889893,4.28752326965332,3.2147457599639893
1785406547.6725104,3,5.17970085144043,-0.8701963424682617,3.2338876724243164
1785406547.6979136,7,1.62251877784729,0.39361000061035156,3.217377185821533
1785406547.7092214,4,-3.7202184200286865,-4.261613845825195,3.2317380905151367
1785406547.7110198,1,3.7223894596099854,4.107512474060059,3.2214019298553467
1785406547.7143104,6,0.08483012765645981,2.300271987915039,3.203742742538452
1785406547.7188363,8,-0.7681273818016052,-2.5786380767822266,3.2223827838897705
1785406547.7197819,2,1.1414779424667358,-1.8852019309997559,3.240262508392334
1785406547.7207778,5,-2.9428412914276123,4.260409355163574,3.222463846206665
1785406547.7724833,3,5.177161693572998,-0.8199148178100586,3.236752986907959
1785406547.7978957,7,1.6969517469406128,0.35887718200683594,3.206895351409912
1785406547.8092554,4,-3.7412712574005127,-4.2801055908203125,3.2319610118865967
1785406547.8110468,1,3.7813029289245605,4.078186750411987,3.2188985347747803
1785406547.8143017,6,0.20264938473701477,2.2634286880493164,3.194296360015869
1785406547.8188596,8,-0.7553924918174744,-2.6279850006103516,3.2228617668151855
1785406547.81979,2,1.124264121055603,-1.8599367141723633,3.2400636672973633
1785406547.8209147,5,-2.927251100540161,4.23781681060791,3.221433401107788
1785406547.8724737,3,5.173730373382568,-0.7686233520507812,3.231504440307617
1785406547.897901,7,1.7792000770568848,0.3202342987060547,3.211729049682617
1785406547.9092464,4,-3.757444381713867,-4.293743133544922,3.226025104522705
1785406547.9110155,1,3.836264133453369,4.051943421363831,3.228501081466675
1785406547.9142969,6,0.31673145294189453,2.2270889282226562,3.2012746334075928
1785406547.91883,8,-0.7433043122291565,-2.6787471771240234,3.2161166667938232
1785406547.9197679,2,1.1110410690307617,-1.8416309356689453,3.2330710887908936
1785406547.9209487,5,-2.9123177528381348,4.215785980224609,3.2136082649230957
1785406547.9724905,3,5.170070648193359,-0.7240238189697266,3.2211270332336426
1785406547.9978964,7,1.8569082021713257,0.2833137512207031,3.2137951850891113
1785406548.0092602,4,-3.777970790863037,-4.310163497924805,3.2199699878692627
1785406548.0110116,1,3.891531229019165,4.025463581085205,3.2289931774139404
1785406548.0143135,6,0.43154993653297424,2.1901063919067383,3.200441598892212
1785406548.0191739,8,-0.7335788011550903,-2.7231826782226562,3.205138921737671
1785406548.0200403,2,1.0932594537734985,-1.818361759185791,3.230786085128784
1785406548.0210378,5,-2.8981165885925293,4.196840286254883,3.208833932876587
1785406548.0724328,3,5.169418811798096,-0.6747531890869141,3.2337942123413086
1785406548.0979295,7,1.9234548807144165,0.25123023986816406,3.2089195251464844
1785406548.1092162,4,-3.7947161197662354,-4.322660446166992,3.228116750717163
1785406548.1110065,1,3.9390242099761963,4.002549409866333,3.222522020339966
1785406548.1143394,6,0.5302497148513794,2.1579294204711914,3.193711042404175
1785406548.1188328,8,-0.7193319797515869,-2.7704544067382812,3.2103312015533447
1785406548.1197822,2,1.078101396560669,-1.7995524406433105,3.2382049560546875
1785406548.1208825,5,-2.879127264022827,4.176630973815918,3.2170612812042236
1785406548.1724923,3,5.168148040771484,-0.6322154998779297,3.2374370098114014
1785406548.197908,7,1.9854580163955688,0.22092056274414062,3.1990623474121094
1785406548.209225,4,-3.8148441314697266,-4.337409973144531,3.2279441356658936
1785406548.2110083,1,3.988701105117798,3.977119266986847,3.22070050239563
1785406548.2143247,6,0.6224045157432556,2.12750244140625,3.1834263801574707
1785406548.2189033,8,-0.7074645161628723,-2.8117618560791016,3.211031913757324
1785406548.2197883,2,1.0601471662521362,-1.7778725624084473,3.2371985912323
1785406548.220865,5,-2.864121675491333,4.16021728515625,3.2162132263183594
1785406548.2724936,3,5.165891170501709,-0.5893669128417969,3.232532501220703
1785406548.2979088,7,2.0566132068634033,0.18700218200683594,3.203371047973633
1785406548.3092535,4,-3.8298096656799316,-4.348173141479492,3.221618413925171
1785406548.3110647,1,4.034196853637695,3.951591968536377,3.2315540313720703
1785406548.3143048,6,0.7264483571052551,2.0925254821777344,3.1935391426086426
1785406548.3188527,8,-0.6964989304542542,-2.8539085388183594,3.2049574851989746
1785406548.3197987,2,1.0469366312026978,-1.7623372077941895,3.230081796646118
1785406548.320877,5,-2.8501718044281006,4.144523620605469,3.208503007888794
1785406548.3724895,3,5.163461685180664,-0.5553445816040039,3.223379611968994
1785406548.397904,7,2.1186344623565674,0.1573333740234375,3.204904556274414
1785406548.409257,4,-3.847644329071045,-4.361047744750977,3.2155699729919434
1785406548.4110389,1,4.0795087814331055,3.926546037197113,3.232591152191162
1785406548.4143054,6,0.821245014667511,2.060445785522461,3.1947057247161865
1785406548.4188519,8,-0.6878840923309326,-2.8905410766601562,3.194899797439575
1785406548.4198217,2,1.0312995910644531,-1.743112564086914,3.2282440662384033
1785406548.4210224,5,-2.8372435569763184,4.13136100769043,3.203960418701172
1785406548.4725053,3,5.160778522491455,-0.5107717514038086,3.234801769256592
1785406548.497916,7,2.179842948913574,0.12764358520507812,3.1991798877716064
1785406548.5092733,4,-3.8603787422180176,-4.37091064453125,3.224503517150879
1785406548.5110474,1,4.117993354797363,3.9056127667427063,3.2261970043182373
1785406548.5143695,6,0.9013980627059937,2.0330610275268555,3.1896920204162598
1785406548.518874,8,-0.678005576133728,-2.9305801391601562,3.2022643089294434
1785406548.5198267,2,1.0199637413024902,-1.728029727935791,3.236508846282959
1785406548.520875,5,-2.8203165531158447,4.117674827575684,3.2123618125915527
1785406548.5724823,3,5.158049583435059,-0.4751911163330078,3.2381539344787598
1785406548.5979052,7,2.2313108444213867,0.10235404968261719,3.189296245574951
1785406548.6092198,4,-3.8756537437438965,-4.382402420043945,3.2252252101898193
1785406548.6110165,1,4.157921314239502,3.882759213447571,3.224508047103882
1785406548.6143298,6,0.9821692109107971,2.0052690505981445,3.1817727088928223
1785406548.6188896,8,-0.6702991127967834,-2.9651622772216797,3.204632520675659
1785406548.619788,2,1.006718397140503,-1.7109994888305664,3.2362520694732666
1785406548.6208696,5,-2.8074378967285156,4.106781005859375,3.2118215560913086
1785406548.6724842,3,5.154651641845703,-0.43966007232666016,3.232938528060913
1785406548.697912,7,2.2887938022613525,0.07453727722167969,3.1955435276031494
1785406548.7092605,4,-3.8869922161102295,-4.390785217285156,3.21940279006958
1785406548.7110388,1,4.194411754608154,3.859749734401703,3.2355408668518066
1785406548.7143104,6,1.060257077217102,1.9779376983642578,3.1922733783721924
1785406548.7188451,8,-0.6635282039642334,-2.9998855590820312,3.1999096870422363
1785406548.7198486,2,0.9970622658729553,-1.6990160942077637,3.2296435832977295
1785406548.7210288,5,-2.7959089279174805,4.0967254638671875,3.2043960094451904
1785406548.7724884,3,5.151509761810303,-0.41177845001220703,3.223788261413574
1785406548.7979162,7,2.341799020767212,0.04874992370605469,3.198925495147705
1785406548.8092513,4,-3.901238203048706,-4.400981903076172,3.2141611576080322
1785406548.8110116,1,4.230468273162842,3.837831139564514,3.2364368438720703
1785406548.8143008,6,1.1365159749984741,1.9511890411376953,3.1946985721588135
1785406548.8188553,8,-0.6584882736206055,-3.0296459197998047,3.1904571056365967
1785406548.819825,2,0.9843716025352478,-1.685478687286377,3.22860050201416
1785406548.820885,5,-2.7865090370178223,4.087857246398926,3.1998648643493652
1785406548.8724685,3,5.148380756378174,-0.377532958984375,3.235975503921509
1785406548.897921,7,2.3855671882629395,0.027154922485351562,3.195378541946411
1785406548.9092906,4,-3.9132091999053955,-4.409404754638672,3.2243595123291016
1785406548.9110482,1,4.260756969451904,3.8200047612190247,3.229976177215576
1785406548.9143486,6,1.2001502513885498,1.928731918334961,3.1905605792999268
1785406548.9188695,8,-0.6485365629196167,-3.0629959106445312,3.1975905895233154
1785406548.9198031,2,0.9735872149467468,-1.676030158996582,3.238020181655884
1785406548.9209893,5,-2.7764410972595215,4.077096939086914,3.208590269088745
1785406548.9725263,3,5.145427227020264,-0.35041141510009766,3.2399466037750244
1785406548.9979136,7,2.425112009048462,0.007537841796875,3.1868622303009033
1785406549.0092456,4,-3.9271023273468018,-4.418922424316406,3.22609806060791
1785406549.0111046,1,4.289806365966797,3.8014054894447327,3.228203296661377
1785406549.0143313,6,1.2630856037139893,1.906362533569336,3.183450698852539
1785406549.0188873,8,-0.6404208540916443,-3.0915985107421875,3.199558734893799
1785406549.0198617,2,0.9613654017448425,-1.6652488708496094,3.2386279106140137
1785406549.0209138,5,-2.768998861312866,4.068772315979004,3.2082340717315674
1785406549.0724504,3,5.141971588134766,-0.3231925964355469,3.235476016998291
1785406549.0979369,7,2.4695756435394287,-0.012523651123046875,3.194591999053955
1785406549.1092465,4,-3.937122344970703,-4.425559997558594,3.2209391593933105
1785406549.111041,1,4.312889575958252,3.783305287361145,3.239664077758789
1785406549.1143696,6,1.321093201637268,1.8846397399902344,3.1941335201263428
1785406549.1188576,8,-0.6334193348884583,-3.119953155517578,3.1942148208618164
1785406549.1198049,2,0.9527610540390015,-1.657569408416748,3.2322020530700684
1785406549.120874,5,-2.762539863586426,4.061232566833496,3.201098918914795
1785406549.1724927,3,5.138740062713623,-0.3000001907348633,3.22540283203125
1785406549.1979165,7,2.507476329803467,-0.029460906982421875,3.1990199089050293
1785406549.2092702,4,-3.9488813877105713,-4.432685852050781,3.216317892074585
1785406549.211034,1,4.336019039154053,3.76647686958313,3.2409987449645996
1785406549.214354,6,1.3774714469909668,1.863698959350586,3.1960458755493164
1785406549.2190366,8,-0.628399133682251,-3.14398193359375,3.184778928756714
1785406549.2198296,2,0.9421209096908569,-1.6497836112976074,3.2309186458587646
1785406549.2208803,5,-2.756685972213745,4.05510139465332,3.1977391242980957
1785406549.2726655,3,5.134974479675293,-0.27683448791503906,3.2394027709960938
1785406549.2979324,7,2.543947696685791,-0.046024322509765625,3.196115016937256
1785406549.3092592,4,-3.9574718475341797,-4.436676025390625,3.226895570755005
1785406549.3110492,1,4.355799198150635,3.7531034350395203,3.2346129417419434
1785406549.3143218,6,1.424276351928711,1.8464241027832031,3.1912953853607178
1785406549.318867,8,-0.6205261945724487,-3.1699600219726562,3.1936280727386475
1785406549.3198185,2,0.9335099458694458,-1.645482063293457,3.2397937774658203
1785406549.320869,5,-2.7485311031341553,4.048663139343262,3.2097012996673584
1785406549.3725212,3,5.131787300109863,-0.25871753692626953,3.2438039779663086
1785406549.3979287,7,2.5736842155456543,-0.05986595153808594,3.1883604526519775
1785406549.4093041,4,-3.967471122741699,-4.441194534301758,3.2290992736816406
1785406549.4111142,1,4.375422477722168,3.73760449886322,3.232977867126465
1785406549.4143238,6,1.4701685905456543,1.8295021057128906,3.1836750507354736
1785406549.4189322,8,-0.6145477294921875,-3.191730499267578,3.1972298622131348
1785406549.4198105,2,0.9239538311958313,-1.6400761604309082,3.2398881912231445
1785406549.4209118,5,-2.74276065826416,4.043920516967773,3.2115681171417236
1785406549.472524,3,5.127870559692383,-0.23743915557861328,3.2391631603240967
1785406549.4979148,7,2.60483717918396,-0.07509422302246094,3.197310209274292
1785406549.5092676,4,-3.9745543003082275,-4.444332122802734,3.2240121364593506
1785406549.5110745,1,4.391548156738281,3.720012843608856,3.24452543258667
1785406549.5143306,6,1.5128494501113892,1.8128376007080078,3.196000099182129
1785406549.5188613,8,-0.6099519729614258,-3.2127246856689453,3.193657875061035
1785406549.5198188,2,0.9174672365188599,-1.6360273361206055,3.2333383560180664
1785406549.5208876,5,-2.738133192062378,4.0399370193481445,3.2055904865264893
1785406549.572504,3,5.124674320220947,-0.2208538055419922,3.2289581298828125
1785406549.5979543,7,2.6320343017578125,-0.08863067626953125,3.2023324966430664
1785406549.6092749,4,-3.98286771774292,-4.448101043701172,3.219914197921753
1785406549.611036,1,4.407379150390625,3.704815685749054,3.2461166381835938
1785406549.6143234,6,1.5526585578918457,1.7975101470947266,3.1993844509124756
1785406549.6188807,8,-0.6070742607116699,-3.2296905517578125,3.1853585243225098
1785406549.6198008,2,0.9102163910865784,-1.6326136589050293,3.2334327697753906
1785406549.6210573,5,-2.7357070446014404,4.0370635986328125,3.2023839950561523
1785406549.6725025,3,5.1223649978637695,-0.20574474334716797,3.242570400238037
1785406549.6979308,7,2.653130054473877,-0.09929847717285156,3.199446439743042
1785406549.7092578,4,-3.9895503520965576,-4.451179504394531,3.2323973178863525
1785406549.7110155,1,4.420434951782227,3.6937384009361267,3.239739418029785
1785406549.7143376,6,1.5838605165481567,1.7855396270751953,3.1954870223999023
1785406549.7188778,8,-0.6006849408149719,-3.2464256286621094,3.1957759857177734
1785406549.719809,2,0.9052784442901611,-1.6317715644836426,3.244596004486084
1785406549.7209415,5,-2.735881805419922,4.034255027770996,3.2131171226501465
1785406549.772512,3,5.120579242706299,-0.19429874420166016,3.2465672492980957
1785406549.7979105,7,2.6719775199890137,-0.10902976989746094,3.190467596054077
1785406549.809273,4,-3.9967684745788574,-4.454509735107422,3.235959768295288
1785406549.8110423,1,4.4326019287109375,3.683741331100464,3.238046884536743
1785406549.81439,6,1.6122342348098755,1.7745342254638672,3.18843674659729
1785406549.8188877,8,-0.5959657430648804,-3.2596702575683594,3.2004499435424805
1785406549.8198092,2,0.9007774591445923,-1.6311817169189453,3.259584426879883
1785406549.8212113,5,-2.736560583114624,4.0327043533325195,3.2141759395599365
1785406549.8725345,3,5.1184401512146,-0.18144798278808594,3.2416489124298096
1785406549.8979275,7,2.6897590160369873,-0.11853218078613281,3.2010059356689453
1785406549.9092867,4,-4.001540660858154,-4.456624984741211,3.2313759326934814
1785406549.9110694,1,4.441770553588867,3.6752275824546814,3.2495663166046143
1785406549.9143558,6,1.6349551677703857,1.763040542602539,3.200913429260254
1785406549.9188802,8,-0.5926898717880249,-3.271699905395508,3.197883367538452
1785406549.9198062,2,0.8987413048744202,-1.6313934326171875,3.276449203491211
1785406549.9210422,5,-2.7378158569335938,4.032050132751465,3.2078614234924316
1785406549.9725096,3,5.116769790649414,-0.17250728607177734,3.2322840690612793
1785406549.9979293,7,2.704432249069214,-0.12653160095214844,3.207047462463379
1785406550.0092974,4,-4.006307601928711,-4.459993362426758,3.2273831367492676
1785406550.0110583,1,4.450422763824463,3.6688515543937683,3.2506093978881836
1785406550.0143466,6,1.65455961227417,1.7534065246582031,3.2042489051818848
1785406550.0189483,8,-0.5911339521408081,-3.280780792236328,3.190270185470581
1785406550.0198264,2,0.8966590762138367,-1.6309876441955566,3.2820310592651367
1785406550.021066,5,-2.739229917526245,4.0314788818359375,3.2053940296173096
1785406550.0725186,3,5.112296104431152,-0.16423988342285156,3.2446532249450684
1785406550.097903,7,2.716440200805664,-0.1333484649658203,3.204763650894165
1785406550.1092844,4,-4.008750915527344,-4.465036392211914,3.2393288612365723
1785406550.1110501,1,4.457334518432617,3.66526859998703,3.2436611652374268
1785406550.1143374,6,1.668516755104065,1.7467594146728516,3.2002246379852295
1785406550.118906,8,-0.5885483026504517,-3.288818359375,3.201539993286133
1785406550.119815,2,0.8953827619552612,-1.6303682327270508,3.2769970893859863
1785406550.1209123,5,-2.74084734916687,4.029613494873047,3.218679666519165
1785406550.1725984,3,5.108974456787109,-0.1588277816772461,3.24859881401062
1785406550.1979566,7,2.7243895530700684,-0.13806724548339844,3.196934938430786
1785406550.2092733,4,-4.010978698730469,-4.470035552978516,3.2421863079071045
1785406550.2110581,1,4.463925361633301,3.6614431142807007,3.2416927814483643
1785406550.2143223,6,1.6796576976776123,1.7416439056396484,3.1930947303771973
1785406550.2188864,8,-0.5872879028320312,-3.294534683227539,3.2063446044921875
1785406550.219856,2,0.8945313692092896,-1.6298751831054688,3.2757022380828857
1785406550.2208862,5,-2.7424943447113037,4.028921127319336,3.221287488937378
1785406550.2724938,3,5.105228424072266,-0.15300750732421875,3.24359130859375
1785406550.2979283,7,2.7308261394500732,-0.14262008666992188,3.2065513134002686
1785406550.3092952,4,-4.012228488922119,-4.473001480102539,3.2371249198913574
1785406550.3110845,1,4.4693603515625,3.65631502866745,3.2533669471740723
1785406550.3143373,6,1.6869168281555176,1.7376174926757812,3.205613613128662
1785406550.3189092,8,-0.5872706174850464,-3.2990055084228516,3.2033023834228516
1785406550.3198178,2,0.8945853114128113,-1.63020658493042,3.2836577892303467
1785406550.320888,5,-2.7445003986358643,4.029134750366211,3.2160022258758545
