bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139954386303728,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139954382409,False,2147411071,1
1785139954890305946,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139954886418,False,2147411071,1
1785139955394270824,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139955390418,False,2147411071,1
1785139955898351851,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139955894426,False,2147411071,1
1785139956402337147,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139956398426,False,2147411071,1
1785139956906525566,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139956902435,False,2147411071,1
1785139957411452811,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139957406435,False,2147411071,1
1785139957915310606,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139957910447,False,2147411071,1
1785139958419302955,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139958414447,False,2147411071,1
1785139958923365235,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139958918459,False,2147411071,1
1785139959427391147,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139959422459,False,2147411071,1
1785139959931293616,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139959926470,False,2147411071,1
1785139960435321571,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139960430470,False,2147411071,1
1785139960939362961,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139960934482,False,2147411071,1
1785139961443368734,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139961438482,False,2147411071,1
1785139961947367645,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139961942494,False,2147411071,1
1785139962451335416,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139962446494,False,2147411071,1
1785139962955320279,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139962950505,False,2147411071,1
1785139963459335489,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139963454505,False,2147411071,1
1785139963963337305,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139963958517,False,2147411071,1
1785139964467314292,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139964462517,False,2147411071,1
1785139964971304445,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139964966529,False,2147411071,1
1785139965475283356,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139965470529,False,2147411071,1
1785139965979332099,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139965974541,False,2147411071,1
1785139966484358689,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139966478541,False,2147411071,1
1785139966988281515,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139966982556,False,2147411071,1
1785139967492339595,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139967486556,False,2147411071,1
1785139967996332913,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139967990571,False,2147411071,1
1785139968500384050,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139968494571,False,2147411071,1
1785139969004302846,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139968998586,False,2147411071,1
1785139969508314138,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139969502586,False,2147411071,1
1785139970012360696,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139970006600,False,2147411071,1
1785139970516332392,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139970510600,False,2147411071,1
1785139971020371726,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139971014615,False,2147411071,1
1785139971524305390,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139971518615,False,2147411071,1
1785139972028325838,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139972022630,False,2147411071,1
1785139972532340555,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139972526630,False,2147411071,1
1785139973036335545,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139973030645,False,2147411071,1
1785139973540395046,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139973534645,False,2147411071,1
1785139974044351513,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139974038660,False,2147411071,1
1785139974548333778,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139974542660,False,2147411071,1
1785139975052352221,20720000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22832000,14,False,False,False,False,True,True,False,True,True,1,2,24692000,1785139975046675,False,2147411071,1
