[INFO] [1788093238.470421096] [uav1.ladrc_position_controller]: 已创建 7 个邻居 Odom 订阅
[INFO] [1788093238.479335725] [uav1.ladrc_position_controller]: LADRC 集群执行节点已初始化 (命名空间: /uav1), ENU偏移=[0.0, 3.0, 0.0]
[INFO] [1788093238.479374668] [uav1.ladrc_position_controller]: 等待 swarm_command 和 vehicle_odometry 消息...
[INFO] [1788093238.479485535] [uav1.ladrc_position_controller]: 控制模式: ladrc_acceleration
[INFO] [1788093238.497158151] [uav1.ladrc_position_controller]: 已接收到 vehicle_odometry 消息
[INFO] [1788093250.479362572] [uav1.ladrc_position_controller]: 请求 ARM（第 1 次）
[INFO] [1788093250.579377701] [uav1.ladrc_position_controller]: 请求 OFFBOARD（第 1 次）
[INFO] [1788093250.699465695] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,-0.26] Cmd[-0.1,-0.0,4.8]
[INFO] [1788093362.158564503] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.02,-0.00,1.49] Cmd[-0.1,0.1,0.4]
[INFO] [1788093363.178581384] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[0.1,0.1,-0.2]
[INFO] [1788093364.198551822] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.49] Cmd[-0.0,-0.0,0.4]
[INFO] [1788093365.198567118] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.01,1.51] Cmd[-0.1,0.0,-0.2]
[INFO] [1788093366.198573190] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[0.0,0.1,0.4]
[INFO] [1788093367.218526524] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.01,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788093368.238519595] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[-0.0,0.0,0.1]
[INFO] [1788093369.258530533] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[-0.0,0.0,-0.0]
[INFO] [1788093370.278508802] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[0.0,0.0,-0.0]
[INFO] [1788093371.278540495] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[-0.0,0.1,0.1]
[INFO] [1788093372.298505394] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[-0.1,0.1,-0.1]
[INFO] [1788093373.318509580] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.01,1.49] Cmd[0.1,0.1,0.3]
[INFO] [1788093374.318524951] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.51] Cmd[-0.0,0.1,-0.2]
[INFO] [1788093375.338472085] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.49] Cmd[-0.0,0.0,0.4]
[INFO] [1788093376.338520733] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.51] Cmd[0.0,0.1,-0.2]
[INFO] [1788093377.358512306] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.00,1.49] Cmd[0.0,-0.0,0.5]
[INFO] [1788093378.378465981] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.51] Cmd[-0.0,0.1,-0.3]
[INFO] [1788093379.378472017] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[0.0,-0.1,0.4]
[INFO] [1788093380.378521107] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.0,0.1,-0.1]
[INFO] [1788093381.398434645] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.02,0.00,1.49] Cmd[-0.1,0.0,0.5]
[INFO] [1788093382.418376448] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[0.0,0.1,-0.1]
[INFO] [1788093383.418471442] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.00,1.50] Cmd[-0.1,-0.0,0.2]
[INFO] [1788093384.438420123] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.51] Cmd[-0.0,0.0,-0.1]
[INFO] [1788093385.438489364] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.50] Cmd[-0.0,0.0,0.1]
[INFO] [1788093386.458430186] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.00,1.50] Cmd[0.0,-0.0,0.0]
[INFO] [1788093387.478417668] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.50] Cmd[-0.0,0.1,0.0]
[INFO] [1788093388.498406135] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.50] Cmd[0.0,0.0,0.1]
[INFO] [1788093389.518364568] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788093390.538351256] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[-0.1,0.1,0.2]
[INFO] [1788093391.538374867] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.01,1.50] Cmd[0.0,-0.0,-0.0]
[INFO] [1788093392.558336965] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.01,1.49] Cmd[-0.0,0.2,0.3]
[INFO] [1788093393.558345843] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[-0.0,-0.0,0.0]
[INFO] [1788093394.578350286] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[0.0,0.0,0.2]
[INFO] [1788093395.447250485] [uav1.ladrc_position_controller]: 轨迹指标: path=7.56m vmax=3.45m/s amax=2.59m/s^2 jmax=6.56m/s^3 ISJ=35.32
[INFO] [1788093395.447322991] [uav1.ladrc_position_controller]: 应用 Execution Profile mission=1 task=1 config=paper-current-v11-c0-f-frozen T_exec=4.105
[INFO] [1788093395.598339492] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.00,-0.00,1.50] Cmd[-0.0,0.9,-0.0]
[INFO] [1788093396.618334592] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,1.1,1.5] Safe[0.0,1.1,1.5] Pos[-0.02,0.79,1.55] Cmd[0.1,4.5,-0.5]
[INFO] [1788093397.638347147] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[-0.0,4.3,1.5] Safe[-0.0,4.3,1.5] Pos[-0.19,4.15,1.48] Cmd[1.3,-0.4,0.3]
[INFO] [1788093398.658254929] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[-0.0,7.0,1.5] Safe[-0.0,7.0,1.5] Pos[0.16,7.22,1.48] Cmd[-1.2,-2.7,-0.2]
[INFO] [1788093399.619107530] [uav1.ladrc_position_controller]: 控制适应日志已写入: /home/yihuang/learning/LLM_swarm_ws/C0-F-motion-style/logs/control_adaptation_log.csv (mission=1, uav=1)
[INFO] [1788093399.619193501] [uav1.ladrc_position_controller]: 轨迹指标: path=6.07m vmax=1.42m/s amax=0.55m/s^2 jmax=0.71m/s^3 ISJ=0.81
[INFO] [1788093399.619224679] [uav1.ladrc_position_controller]: 应用 Execution Profile mission=1 task=2 config=paper-current-v11-c0-f-frozen T_exec=8.000
[INFO] [1788093399.658285644] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.1,7.6,1.5] Safe[0.1,7.6,1.5] Pos[0.05,7.56,1.50] Cmd[0.4,1.0,-0.0]
[INFO] [1788093400.658303808] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.1,7.7,1.5] Safe[0.1,7.7,1.5] Pos[-0.04,7.63,1.55] Cmd[0.3,0.7,0.2]
[INFO] [1788093401.658320972] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.2,8.2,1.8] Safe[0.2,8.2,1.8] Pos[0.16,8.29,1.77] Cmd[-0.1,0.4,0.3]
[INFO] [1788093402.678243191] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.4,9.1,2.2] Safe[0.4,9.1,2.2] Pos[0.34,9.13,2.20] Cmd[0.2,0.9,0.2]
[INFO] [1788093403.678290016] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.6,10.4,2.8] Safe[0.6,10.4,2.8] Pos[0.57,10.32,2.76] Cmd[0.1,0.4,0.2]
[INFO] [1788093404.698255091] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.8,11.6,3.4] Safe[0.8,11.6,3.4] Pos[0.86,11.59,3.33] Cmd[-0.1,-0.0,-0.0]
[INFO] [1788093405.698258900] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[1.0,12.5,3.8] Safe[1.0,12.5,3.8] Pos[1.02,12.52,3.75] Cmd[0.1,-0.3,0.0]
[INFO] [1788093406.718250650] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[1.1,12.9,4.0] Safe[1.1,12.9,4.0] Pos[1.12,13.01,3.98] Cmd[-0.1,-0.3,-0.1]
[INFO] [1788093407.738286464] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[1.1,13.0,4.0] Safe[1.1,13.0,4.0] Pos[1.16,13.07,4.02] Cmd[-0.0,0.1,0.1]
[INFO] [1788093408.658205682] [uav1.ladrc_position_controller]: 控制适应日志已写入: /home/yihuang/learning/LLM_swarm_ws/C0-F-motion-style/logs/control_adaptation_log.csv (mission=1, uav=1)
[INFO] [1788093408.658251047] [uav1.ladrc_position_controller]: 悬停稳定确认! pos_err=0.06m, pos_vel=0.02m/s, raw_ekf_vel=0.13m/s → is_hover_stable=true
[INFO] [1788093408.758276636] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[1.1,13.0,4.0] Safe[1.1,13.0,4.0] Pos[1.12,13.06,4.02] Cmd[0.1,0.0,-0.0]
[INFO] [1788093409.778238247] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[1.1,13.0,4.0] Safe[1.1,13.0,4.0] Pos[1.13,13.04,4.01] Cmd[0.0,0.0,0.2]
[INFO] [1788093410.798221591] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[1.1,13.0,4.0] Safe[1.1,13.0,4.0] Pos[1.13,13.03,4.01] Cmd[0.0,0.0,0.0]
[INFO] [1788093411.105935289] [rclcpp]: signal_handler(signum=2)
