[INFO] [1788081101.658840210] [uav7.ladrc_position_controller]: 已创建 7 个邻居 Odom 订阅
[INFO] [1788081101.669301585] [uav7.ladrc_position_controller]: LADRC 集群执行节点已初始化 (命名空间: /uav7), ENU偏移=[0.0, 21.0, 0.0]
[INFO] [1788081101.669788277] [uav7.ladrc_position_controller]: 等待 swarm_command 和 vehicle_odometry 消息...
[INFO] [1788081101.669882604] [uav7.ladrc_position_controller]: 控制模式: ladrc_acceleration
[WARN] [1788081101.689475761] [uav7.ladrc_position_controller]: 等待新鲜 VehicleOdometry（startup=WAIT_ESTIMATOR_READY armed=0 offboard=0）
[INFO] [1788081101.716063382] [uav7.ladrc_position_controller]: 已接收到 vehicle_odometry 消息
[INFO] [1788081113.469383226] [uav7.ladrc_position_controller]: 请求 ARM（第 1 次）
[INFO] [1788081113.569389518] [uav7.ladrc_position_controller]: 请求 OFFBOARD（第 1 次）
[INFO] [1788081113.689444370] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,-0.17] Cmd[-0.1,0.0,4.7]
[INFO] [1788081123.809454618] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.51] Cmd[-0.1,0.1,0.2]
[INFO] [1788081124.829411039] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.51] Cmd[-0.0,0.0,-0.0]
[INFO] [1788081125.829411109] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.02,0.01,1.50] Cmd[-0.2,-0.0,0.4]
[INFO] [1788081126.829449967] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.01,1.51] Cmd[-0.1,0.1,-0.2]
[INFO] [1788081127.849417141] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.01,1.50] Cmd[-0.0,0.1,0.3]
[INFO] [1788081128.849426251] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.50] Cmd[-0.2,0.0,-0.0]
[INFO] [1788081129.849442158] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.01,1.48] Cmd[-0.2,-0.0,0.9]
[INFO] [1788081130.869457916] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.02,1.49] Cmd[-0.1,0.2,0.5]
[INFO] [1788081131.889408244] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.00,1.51] Cmd[-0.1,0.0,-0.4]
[INFO] [1788081132.889428102] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.51] Cmd[-0.1,0.1,-0.1]
[INFO] [1788081133.889449527] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[-0.1,0.0,0.2]
[INFO] [1788081134.909397564] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[-0.1,0.1,-0.0]
[INFO] [1788081135.909555102] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.01,1.54] Cmd[-0.2,-0.1,-1.1]
[INFO] [1788081136.929405555] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.02,-0.02,1.48] Cmd[0.1,0.3,0.7]
[INFO] [1788081137.949393750] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.02,0.00,1.50] Cmd[-0.2,-0.1,-0.3]
[INFO] [1788081138.949413292] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.1,0.2,0.1]
[INFO] [1788081139.969397168] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.51] Cmd[-0.0,0.0,-0.3]
[INFO] [1788081140.969420597] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.50] Cmd[-0.1,0.1,1.5]
[INFO] [1788081141.989392328] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.48] Cmd[-0.0,0.0,-0.4]
[INFO] [1788081142.989410776] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.01,1.49] Cmd[-0.0,0.1,0.2]
[INFO] [1788081144.009391402] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.51] Cmd[-0.1,0.0,-0.3]
[INFO] [1788081145.009392557] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.48] Cmd[-0.0,0.1,1.1]
[INFO] [1788081146.009432870] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.51] Cmd[-0.0,0.1,-0.5]
[INFO] [1788081147.029386589] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.49] Cmd[-0.0,0.1,0.8]
[INFO] [1788081148.029448400] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.00,1.51] Cmd[0.0,0.1,-0.6]
[INFO] [1788081149.049477289] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.02,-0.01,1.49] Cmd[-0.2,0.1,0.7]
[INFO] [1788081150.069409551] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.53] Cmd[0.0,0.1,-0.8]
[INFO] [1788081151.089464397] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.01,1.51] Cmd[-0.0,-0.0,0.0]
[INFO] [1788081152.109389965] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.49] Cmd[-0.1,0.1,0.2]
[INFO] [1788081153.109397998] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.51] Cmd[-0.0,0.1,-0.4]
[INFO] [1788081154.129407622] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,0.00,1.51] Cmd[0.0,0.0,-0.3]
[INFO] [1788081155.149336579] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.49] Cmd[-0.0,0.1,0.4]
[INFO] [1788081156.149382407] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.51] Cmd[-0.1,0.1,-0.4]
[INFO] [1788081157.149410015] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[0.1,0.1,0.1]
[INFO] [1788081158.169400321] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.51] Cmd[-0.1,0.0,-0.4]
[INFO] [1788081159.169419462] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.49] Cmd[-0.0,0.1,0.5]
[INFO] [1788081160.169430403] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.01,1.51] Cmd[0.1,0.1,-0.3]
[INFO] [1788081161.169444333] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.49] Cmd[-0.1,0.1,0.4]
[INFO] [1788081162.189429708] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.01,1.51] Cmd[0.1,0.1,-0.4]
[INFO] [1788081163.209376134] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.48] Cmd[-0.1,0.1,0.7]
[INFO] [1788081164.209416088] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.01,1.51] Cmd[0.0,0.0,-0.4]
[INFO] [1788081165.229413488] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.49] Cmd[0.0,0.1,0.8]
[INFO] [1788081166.249367943] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.02,-0.01,1.51] Cmd[0.1,0.1,-0.3]
[INFO] [1788081167.249381831] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.49] Cmd[-0.1,0.0,0.7]
[INFO] [1788081168.249413187] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.51] Cmd[0.0,0.2,-0.4]
[INFO] [1788081169.249421885] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.49] Cmd[-0.0,-0.0,0.7]
[INFO] [1788081170.269367651] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.51] Cmd[0.0,0.1,-0.2]
[INFO] [1788081171.269386237] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.49] Cmd[0.1,0.1,0.5]
[INFO] [1788081172.289385073] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.51] Cmd[0.0,0.1,-0.3]
[INFO] [1788081173.289392377] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[0.0,0.0,0.3]
[INFO] [1788081174.309377747] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788081175.309379740] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[-0.1,0.1,0.1]
[INFO] [1788081176.329370780] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[0.2,0.1,0.0]
[INFO] [1788081177.349397791] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.51] Cmd[-0.1,0.0,-0.3]
[INFO] [1788081178.369371928] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.49] Cmd[0.1,0.2,0.4]
[INFO] [1788081179.389376226] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.00,1.51] Cmd[0.1,0.0,-0.5]
[INFO] [1788081180.409370991] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.00,1.48] Cmd[0.1,0.1,0.7]
[INFO] [1788081181.429343960] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.51] Cmd[0.0,0.1,-0.6]
[INFO] [1788081182.429386993] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.49] Cmd[0.0,0.0,0.8]
[INFO] [1788081183.449362046] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.02,1.51] Cmd[0.1,0.2,-0.5]
[INFO] [1788081184.469342472] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.00,1.49] Cmd[0.0,-0.0,0.5]
[INFO] [1788081185.469352689] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.51] Cmd[0.1,0.0,-0.3]
[INFO] [1788081186.469368862] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.49] Cmd[0.1,0.1,0.6]
[INFO] [1788081187.489340377] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.01,1.51] Cmd[0.1,0.1,-0.2]
[INFO] [1788081188.509362560] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[0.1,-0.0,0.0]
[INFO] [1788081189.529330888] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.50] Cmd[0.1,0.0,0.1]
[INFO] [1788081190.529372308] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[0.1,0.1,-0.1]
[INFO] [1788081191.549374008] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[0.1,0.1,0.2]
[INFO] [1788081192.549376785] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.01,1.50] Cmd[0.1,-0.0,-0.2]
[INFO] [1788081193.549400907] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.49] Cmd[0.0,0.1,0.2]
[INFO] [1788081194.569360131] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.51] Cmd[0.1,0.0,-0.3]
[INFO] [1788081195.589340401] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.49] Cmd[0.0,0.1,0.4]
[INFO] [1788081196.609322077] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.01,1.51] Cmd[0.1,0.1,-0.3]
[INFO] [1788081197.609363411] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.48] Cmd[0.0,0.0,0.7]
[INFO] [1788081198.609382988] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.01,1.51] Cmd[0.1,0.1,-0.3]
[INFO] [1788081199.629336787] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.01,1.49] Cmd[0.0,-0.0,0.7]
[INFO] [1788081200.649323130] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[0.1,0.1,-0.2]
[INFO] [1788081201.649353723] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.49] Cmd[-0.0,0.0,0.6]
[INFO] [1788081202.669351820] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.51] Cmd[0.1,0.0,-0.3]
[INFO] [1788081203.669365873] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[0.0,0.1,0.4]
[INFO] [1788081204.689326960] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.51] Cmd[0.1,-0.0,-0.2]
[INFO] [1788081205.689327578] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.50] Cmd[-0.0,0.1,0.2]
[INFO] [1788081206.689364298] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.51] Cmd[0.1,0.1,-0.2]
[INFO] [1788081207.709375044] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[-0.0,0.1,0.2]
[INFO] [1788081208.729338525] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.50] Cmd[0.1,0.1,0.1]
[INFO] [1788081209.729345345] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[0.0,0.0,-0.0]
[INFO] [1788081210.749314347] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[-0.0,0.1,0.1]
[INFO] [1788081211.749375589] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.51] Cmd[0.1,0.0,-0.2]
[INFO] [1788081212.769344039] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.50] Cmd[-0.0,0.1,0.3]
[INFO] [1788081213.789374912] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.01,1.50] Cmd[0.1,0.1,-0.2]
[INFO] [1788081214.809305452] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.49] Cmd[0.0,0.0,0.5]
[INFO] [1788081215.809321800] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.51] Cmd[0.0,0.0,-0.3]
[INFO] [1788081216.809367358] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.49] Cmd[-0.0,0.1,0.4]
[INFO] [1788081217.829294767] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.51] Cmd[0.1,0.1,-0.3]
[INFO] [1788081218.829310230] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.49] Cmd[-0.0,0.0,0.5]
[INFO] [1788081219.829314195] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.01,1.51] Cmd[0.1,-0.0,-0.2]
[INFO] [1788081220.849296372] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.49] Cmd[-0.1,0.2,0.5]
[INFO] [1788081221.849383264] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.00,1.51] Cmd[0.1,0.0,-0.2]
[INFO] [1788081222.869314155] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[-0.1,0.0,0.4]
