bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785207730414594150,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207730411561,False,2147411071,1
1785207730918630324,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207730915561,False,2147411071,1
1785207731422571570,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207731419571,False,2147411071,1
1785207731926688346,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207731923571,False,2147411071,1
1785207732430637677,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207732427581,False,2147411071,1
1785207732934596185,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207732931581,False,2147411071,1
1785207733438626619,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207733435591,False,2147411071,1
1785207733942591358,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207733939591,False,2147411071,1
1785207734446676013,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207734443602,False,2147411071,1
1785207734950566052,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207734947602,False,2147411071,1
1785207735454659414,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207735451612,False,2147411071,1
1785207735958622259,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207735955612,False,2147411071,1
1785207736462599031,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207736459622,False,2147411071,1
1785207736966580432,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207736963622,False,2147411071,1
1785207737470656150,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207737467632,False,2147411071,1
1785207737974615679,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207737971632,False,2147411071,1
1785207738478605105,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207738475642,False,2147411071,1
1785207738982627332,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207738979642,False,2147411071,1
1785207739487050893,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207739483652,False,2147411071,1
1785207739991603036,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207739987652,False,2147411071,1
1785207740495606568,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207740491666,False,2147411071,1
1785207740999643152,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207740995666,False,2147411071,1
1785207741503578025,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207741499679,False,2147411071,1
1785207742007602326,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207742003679,False,2147411071,1
1785207742511610196,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207742507692,False,2147411071,1
1785207743015593880,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207743011692,False,2147411071,1
1785207743519592473,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207743515705,False,2147411071,1
1785207744023562722,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207744019705,False,2147411071,1
1785207744527604365,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207744523718,False,2147411071,1
1785207745031618807,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207745027718,False,2147411071,1
1785207745535695467,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207745531731,False,2147411071,1
1785207746039619449,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207746035731,False,2147411071,1
1785207746543608224,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207746539744,False,2147411071,1
1785207747047569005,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207747043744,False,2147411071,1
1785207747551630116,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207747547757,False,2147411071,1
1785207748055583743,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207748051757,False,2147411071,1
1785207748559590412,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207748555771,False,2147411071,1
1785207749063559930,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207749059771,False,2147411071,1
1785207749567592277,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207749563784,False,2147411071,1
1785207750071609023,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207750067784,False,2147411071,1
1785207750575577390,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207750571797,False,2147411071,1
1785207751079577355,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207751075797,False,2147411071,1
1785207751583988394,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207751579810,False,2147411071,1
1785207752088594127,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207752083810,False,2147411071,1
1785207752592595026,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207752587826,False,2147411071,1
1785207753096632682,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207753091826,False,2147411071,1
1785207753601499518,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207753595842,False,2147411071,1
1785207754105584092,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207754099842,False,2147411071,1
1785207754609608636,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207754603861,False,2147411071,1
1785207755113615484,22280000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24392000,14,False,False,False,False,True,True,False,True,True,2,2,26276000,1785207755107861,False,2147411071,1
