bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785207742756523940,nan,2.494568109512329,1.7340236902236938,world,756490487,1785207742,176.5485076904297,False,False,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207742856528157,nan,2.594571590423584,1.3970458507537842,world,856493993,1785207742,176.5485076904297,False,False,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207742956551741,nan,2.6945736408233643,1.0576728582382202,world,956495856,1785207742,176.5485076904297,False,False,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207743056525740,nan,2.7945640087127686,0.7601590156555176,world,56485064,1785207743,176.5485076904297,False,False,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207743156555564,nan,2.8945813179016113,0.49237972497940063,world,156504268,1785207743,176.5485076904297,False,False,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207743256553958,nan,2.9945785999298096,0.31955772638320923,world,256500758,1785207743,176.5485076904297,False,False,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207743356531494,nan,3.094573974609375,0.21527670323848724,world,356495616,1785207743,176.5485076904297,True,False,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207743456554164,nan,3.1945886611938477,0.11483076214790344,world,456510922,1785207743,176.5485076904297,True,False,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207743556562397,nan,3.294590711593628,0.06799457967281342,world,556515088,1785207743,176.5485076904297,True,False,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207743656539331,nan,3.394580602645874,0.08524448424577713,world,656503995,1785207743,176.5485076904297,True,False,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207743756540952,nan,3.4945852756500244,0.09868483990430832,world,756509553,1785207743,176.5485076904297,True,False,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207743856540809,0.5145766735076904,3.59458327293396,0.08339344710111618,world,856507115,1785207743,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207743956540636,0.5145766735076904,3.69457745552063,0.11560070514678955,world,956499739,1785207743,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207744056535122,0.5145766735076904,3.794581174850464,0.10845693200826645,world,56503222,1785207744,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207744156555325,0.5145766735076904,3.8946003913879395,0.08416344225406647,world,156522373,1785207744,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207744256572223,0.5145766735076904,3.9946088790893555,0.09936265647411346,world,256533259,1785207744,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207744356565215,0.5145766735076904,4.094600200653076,0.11040888726711273,world,356524378,1785207744,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207744456557676,0.5145766735076904,4.194591522216797,0.0895003080368042,world,456515878,1785207744,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207744556567691,0.5145766735076904,4.294590950012207,0.05697571113705635,world,556515392,1785207744,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207744656531819,0.5145766735076904,4.394581317901611,0.06137389689683914,world,656503355,1785207744,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207744756545260,0.5145766735076904,4.49458646774292,0.06143574044108391,world,756510274,1785207744,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207744856568940,0.5145766735076904,4.594588756561279,0.056397076696157455,world,856512273,1785207744,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207744956546854,0.5145766735076904,4.694583415985107,0.07032224535942078,world,956505756,1785207744,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207745056554342,0.5145766735076904,4.794588088989258,0.08100129663944244,world,56509909,1785207745,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207745156561589,0.5145766735076904,4.894600868225098,0.06387098133563995,world,156525231,1785207745,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207745256568286,0.5145766735076904,4.994600296020508,0.03359313681721687,world,256522830,1785207745,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207745356549474,0.5145766735076904,5.094583511352539,0.04660630226135254,world,356505842,1785207745,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207745456595364,0.5145766735076904,5.194599628448486,0.06270573288202286,world,456525202,1785207745,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207745556567725,0.5145766735076904,5.2946014404296875,0.059367239475250244,world,556526127,1785207745,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207745656574532,0.5145766735076904,5.3946003913879395,0.03345756605267525,world,656526792,1785207745,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207745756564977,0.5145766735076904,5.494592666625977,0.0377025231719017,world,756514893,1785207745,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207745856551876,0.5145766735076904,5.594594478607178,0.04829660430550575,world,856516700,1785207745,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207745956554084,0.5145766735076904,5.694596290588379,0.06286757439374924,world,956518407,1785207745,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207746056567411,0.5145766735076904,5.794602870941162,0.03998728469014168,world,56524992,1785207746,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207746156595616,0.5145766735076904,5.894618988037109,0.030758250504732132,world,156543137,1785207746,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207746256571122,0.5145766735076904,5.994612216949463,0.026413075625896454,world,256536476,1785207746,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207746356558800,0.5145766735076904,6.094597816467285,0.06293518841266632,world,356519767,1785207746,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207746456564833,0.5145766735076904,6.194606781005859,0.050642624497413635,world,456529156,1785207746,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207746556572499,0.5145766735076904,6.294606685638428,0.03654792159795761,world,556528847,1785207746,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207746656563804,0.5145766735076904,6.394607067108154,0.01671125926077366,world,656529199,1785207746,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207746756569797,0.5145766735076904,6.494609355926514,0.05816217511892319,world,756531375,1785207746,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207746856566933,0.5145766735076904,6.594607830047607,0.0628422349691391,world,856529593,1785207746,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207746956586211,0.5145766735076904,6.694614887237549,0.058166757225990295,world,956539994,1785207746,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207747056558420,0.5145766735076904,6.794598579406738,0.043791767209768295,world,56521751,1785207747,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207747156550975,0.5145766735076904,6.894596099853516,0.024827400222420692,world,156518214,1785207747,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207747256553199,0.5145766735076904,6.994594573974609,0.05669751763343811,world,256516690,1785207747,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207747356561574,0.5145766735076904,7.094601631164551,0.09340009838342667,world,356525677,1785207747,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207747456584307,0.5145766735076904,7.194610118865967,0.09096314013004303,world,456538661,1785207747,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207747556578746,0.5145766735076904,7.294612407684326,0.035979945212602615,world,556536767,1785207747,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207747656550853,0.5145766735076904,7.394595146179199,0.028243647888302803,world,656517981,1785207747,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207747756560431,0.5145766735076904,7.49459981918335,0.09220603108406067,world,756522339,1785207747,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207747856583454,0.5145766735076904,7.59460973739624,0.11267548054456711,world,856533670,1785207747,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207747956554790,0.5145766735076904,7.694601058959961,0.08162660896778107,world,956523661,1785207747,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207748056549368,0.5145766735076904,7.794597148895264,0.036352358758449554,world,56519051,1785207748,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207748156562881,0.5145766735076904,7.894603252410889,0.0371844656765461,world,156525381,1785207748,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207748256560364,0.5145766735076904,7.994602203369141,0.06305615603923798,world,256523916,1785207748,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207748356588605,0.5145766735076904,8.09461498260498,0.06426627933979034,world,356539583,1785207748,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207748456567333,0.5145766735076904,8.19460678100586,0.04483356699347496,world,456529041,1785207748,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207748556565176,0.5145766735076904,8.29460620880127,0.029055790975689888,world,556527786,1785207748,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207748656562719,0.5145766735076904,8.394607543945312,0.026270363479852676,world,656529337,1785207748,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207748756563378,0.5145766735076904,8.494607925415039,0.07096023857593536,world,756530166,1785207748,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207748856565480,0.5145766735076904,8.594608306884766,0.06267052888870239,world,856530534,1785207748,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207748956565959,0.5145766735076904,8.694607734680176,0.04730519652366638,world,956529690,1785207748,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207749056578789,0.5145766735076904,8.794610977172852,0.031104998663067818,world,56532833,1785207749,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207749156568486,0.5145766735076904,8.894610404968262,0.061037737876176834,world,156532418,1785207749,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207749256581756,0.5145766735076904,8.994610786437988,0.08229995518922806,world,256532824,1785207749,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207749356565411,0.5145766735076904,9.094610214233398,0.09976868331432343,world,356532460,1785207749,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207749456575035,0.5145766735076904,9.194610595703125,0.08910834789276123,world,456532095,1785207749,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207749556572556,0.5145766735076904,9.294611930847168,0.023976974189281464,world,556534194,1785207749,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207749656602689,0.5145766735076904,9.394624710083008,0.04878531023859978,world,656548607,1785207749,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
