bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207734138592643,0.008301979,-0.009188418,0.0012672336,2.7729298e-05,2.798852e-05,0.0016059405,1,0.092730634,0.004010461,0.075179055,0.12544903,0.12550922,0.089517385,0.99999106,0.0036106638,0.002115873,0.00056877703,0,6,1785207734131602,1785207734131602,-0.0667751,-0.11121825,0.08995646,1,0.02364698,0.022906646,0.006062944
1785207734150618338,0.009899881,-0.010253682,0.0007345918,2.7791859e-05,2.8041297e-05,0.0016062524,1,0.091512784,0.0020674986,0.0751731,0.12650165,0.12655441,0.090052284,0.99999106,0.003686257,0.0020308695,0.00058177806,0,6,1785207734147602,1785207734147602,-0.06697574,-0.10939878,0.0907816,1,0.02391903,0.023160206,0.0060853646
1785207734158632331,0.0048398264,-0.0097209755,0.00046785144,2.7820945e-05,2.806577e-05,0.0015784163,1,0.09090652,0.0011086466,0.07521016,0.12703207,0.12708245,0.09032101,0.99999094,0.003708109,0.0019928527,0.00058602326,0,6,1785207734155602,1785207734155602,-0.06699747,-0.1083692,0.09088159,1,0.024054753,0.023287801,0.006096578
1785207734170619733,0.004839826,-0.011585189,0.0033973344,2.7849868e-05,2.8091354e-05,0.0015785756,1,0.090302214,0.00015848542,0.075271785,0.12756798,0.12761433,0.09059059,0.99999094,0.0037279036,0.001946234,0.00059821055,0,6,1785207734163602,1785207734163602,-0.06704965,-0.10737836,0.090943255,1,0.024192275,0.023416203,0.0061077946
1785207734178576690,0.0016440393,-0.0089220265,-0.00033109734,2.7877775e-05,2.8117538e-05,0.001578735,1,0.08969888,-0.0007829801,0.07535765,0.12810779,0.12814999,0.09086102,0.99999106,0.003737575,0.0019097489,0.0005984326,0,6,1785207734171602,1785207734171602,-0.067242436,-0.10640533,0.091201656,1,0.024329968,0.02354492,0.0061190175
1785207734190615518,0.0027092993,-0.011851508,0.0010005031,2.7906133e-05,2.8144505e-05,0.0015788936,1,0.08909588,-0.0017155837,0.075399086,0.1286515,0.12868942,0.09046531,0.9999912,0.0037440849,0.0018657723,0.0006009869,0,6,1785207734179602,1785207734179602,-0.06740891,-0.10534383,0.09140924,1,0.024468895,0.023674674,0.006107072
1785207734198596009,0.0045784703,-0.011047142,-0.0019302526,2.4564584e-05,2.4671986e-05,0.0015690357,1,0.08701824,-0.0039938698,0.07220151,0.106640205,0.10674376,0.08227434,0.9999912,0.0037791345,0.0017853314,0.00059613056,0,6,1785207734195602,1785207734195602,-0.068244494,-0.10385471,0.0907892,1,0.018782534,0.018278733,0.0057017575
1785207734210613748,0.002980562,-0.011846095,0.00046658458,2.4593475e-05,2.4696437e-05,0.0015691941,1,0.08599314,-0.0051157954,0.07070119,0.10703034,0.107133284,0.08251664,0.9999911,0.0037933108,0.00174244,0.00059723057,0,6,1785207734203602,1785207734203602,-0.06859192,-0.10307692,0.09048854,1,0.018892637,0.018382307,0.0057127536
1785207734218599649,0.003246884,-0.009449247,-0.0005986638,2.4622128e-05,2.472063e-05,0.0015693525,1,0.08497599,-0.006225828,0.06926376,0.10742336,0.10752562,0.08275973,0.9999912,0.0038027104,0.0017075238,0.000596279,0,6,1785207734211602,1785207734211602,-0.0691514,-0.1022301,0.09017993,1,0.019003365,0.01848648,0.0057237567
1785207734230622077,0.005643765,-0.009715546,0.00020027845,2.4679226e-05,2.4766681e-05,0.0015432315,1,0.08296866,-0.008408384,0.06657288,0.1082173,0.1083187,0.08324832,0.99999124,0.0038279858,0.0016450585,0.0006046005,0,6,1785207734227602,1785207734227602,-0.06954978,-0.1001139,0.08978322,1,0.019225478,0.018696018,0.005745774
1785207734238594913,0.003246904,-0.009449234,-0.00033237503,2.4707682e-05,2.4788857e-05,0.0015433929,1,0.08197891,-0.009479186,0.06531635,0.10861909,0.10871959,0.083493814,0.9999912,0.0038449103,0.0016106333,0.0006011492,0,6,1785207734235602,1785207734235602,-0.06967553,-0.0992028,0.08970216,1,0.019337673,0.01880145,0.0057567907
1785207734250626238,0.0051111286,-0.010780813,0.0017981736,2.4734913e-05,2.4812147e-05,0.0015435546,1,0.08099763,-0.010538276,0.06408464,0.10902385,0.109123364,0.0831766,0.9999912,0.003861347,0.0015724145,0.00061047566,0,6,1785207734243602,1785207734243602,-0.070043385,-0.098287955,0.089418456,1,0.019450383,0.018906895,0.005748708
1785207734258614393,0.0040458483,-0.009715553,0.0039286916,2.4762861e-05,2.4835146e-05,0.001543716,1,0.080024324,-0.0115843145,0.06290874,0.109431595,0.10953005,0.08342204,0.9999912,0.0038783408,0.0015352351,0.0006224472,0,6,1785207734251602,1785207734251602,-0.07024068,-0.09720354,0.08927771,1,0.019563502,0.019013107,0.0057597267
1785207734270646629,0.0037795482,-0.008650284,-0.0019302593,2.4815874e-05,2.488181e-05,0.001544041,1,0.07809885,-0.013638642,0.06072176,0.11025616,0.110352226,0.083915345,0.9999912,0.003908096,0.0014577246,0.00062392006,0,6,1785207734267602,1785207734267602,-0.070951775,-0.09521676,0.08919108,1,0.01979126,0.019227073,0.005781771
1785207734278589189,0.0064427005,-0.008383971,-0.00033235858,2.484335e-05,2.4904673e-05,0.0015442036,1,0.077146806,-0.014647177,0.059707727,0.11067302,0.11076776,0.08416321,0.9999912,0.0039304458,0.0014296228,0.00062089734,0,6,1785207734275602,1785207734275602,-0.07127208,-0.09416432,0.08913013,1,0.019906025,0.019334665,0.0057928027
1785207734290620844,0.0077742804,-0.01131345,0.002064485,2.4869243e-05,2.4927955e-05,0.0015443672,1,0.07620134,-0.015643131,0.05874518,0.111092955,0.11118629,0.08441188,0.99999106,0.0039592264,0.0013892255,0.00062735437,0,6,1785207734283602,1785207734283602,-0.07155174,-0.09317115,0.089180686,1,0.020020632,0.019442296,0.0058038416
1785207734298594492,0.0077743907,-0.0129112825,0.0033958727,2.489497e-05,2.4950792e-05,0.0015195716,1,0.075262025,-0.016627654,0.057832666,0.111515045,0.11160773,0.084661365,0.99999094,0.00398857,0.0013429297,0.00064118725,0,6,1785207734291602,1785207734291602,-0.07185785,-0.09217784,0.08919457,1,0.020134699,0.019550297,0.0058148834
1785207734310628622,0.006176503,-0.019302865,0.00020005567,2.4947314e-05,2.4997596e-05,0.0015198984,1,0.07340145,-0.018560287,0.056099102,0.11237047,0.112459905,0.08458172,0.9999908,0.0040585175,0.0012151931,0.00064895855,0,6,1785207734307602,1785207734307602,-0.07245482,-0.090158276,0.08936926,1,0.02036679,0.019768773,0.0058172354
1785207734318610665,0.00750807,-0.01850392,0.00046640675,2.497445e-05,2.5019903e-05,0.0015200626,1,0.0724804,-0.019508898,0.055304714,0.11280291,0.11289059,0.08483192,0.9999908,0.0040857885,0.0011412128,0.0006463111,0,6,1785207734315602,1785207734315602,-0.07260372,-0.08917346,0.0896681,1,0.020483634,0.019878738,0.005828281
1785207734330630197,0.0043122885,-0.019302867,0.0009990158,2.5000347e-05,2.5041241e-05,0.0015202285,1,0.0715664,-0.020446341,0.05455841,0.11323854,0.113324374,0.08508295,0.9999908,0.0041050883,0.0010682658,0.00064849306,0,6,1785207734323602,1785207734323602,-0.07274089,-0.08830178,0.09005271,1,0.020600736,0.01998881,0.005839334
1785207734338589348,0.007241754,-0.019036552,0.00020008419,2.5027231e-05,2.5062283e-05,0.0015203942,1,0.07065876,-0.021372564,0.0538593,0.11367739,0.113761276,0.08533479,0.9999908,0.0041318503,0.0009964065,0.0006448296,0,6,1785207734331602,1785207734331602,-0.07289579,-0.087217025,0.090458475,1,0.020718468,0.02009936,0.0058503915
1785207734350614832,0.004045978,-0.020900764,0.002064287,2.5080586e-05,2.5106729e-05,0.001520724,1,0.068863094,-0.02318744,0.05253626,0.11456479,0.1146445,0.08524887,0.9999907,0.0041769184,0.0008456271,0.0006652085,0,6,1785207734347602,1785207734347602,-0.07299393,-0.085145295,0.09141493,1,0.020955158,0.020321975,0.005852286
1785207734358659503,0.006709137,-0.022764977,0.001531667,2.5107884e-05,2.5128667e-05,0.0015208885,1,0.06797572,-0.024078378,0.051911898,0.11501339,0.11509086,0.08550142,0.9999907,0.004201612,0.0007587165,0.0006694607,0,6,1785207734355602,1785207734355602,-0.073112875,-0.08420556,0.0917642,1,0.02107425,0.020433983,0.005863347
1785207734370625385,0.00937227,-0.023297707,0.00046669442,2.5133953e-05,2.514842e-05,0.0014974357,1,0.067095,-0.024958167,0.051331747,0.115464225,0.11554033,0.08575478,0.9999906,0.0042353785,0.000669607,0.00066993304,0,6,1785207734363602,1785207734363602,-0.07312216,-0.08335357,0.09212174,1,0.021193115,0.020546,0.0058744173
1785207734378609552,0.008040682,-0.024096658,-0.0008649096,2.515976e-05,2.516981e-05,0.0014976029,1,0.06622154,-0.025827657,0.050794244,0.115919426,0.11599311,0.086008966,0.9999905,0.0042686216,0.00057778164,0.00066702045,0,6,1785207734371602,1785207734371602,-0.0731085,-0.08236769,0.09242226,1,0.02131314,0.020658944,0.005885485
1785207734390618815,0.009372262,-0.022498759,-6.594659e-05,2.521229e-05,2.5214395e-05,0.0014979341,1,0.06449632,-0.027532162,0.049845904,0.11683988,0.116908416,0.08651981,0.9999903,0.00434156,0.0003927787,0.0006669334,0,6,1785207734387602,1785207734387602,-0.072746456,-0.080419935,0.09342203,1,0.021555234,0.020885985,0.0059076413
1785207734398623241,0.0080406675,-0.020634552,0.003396155,2.5239266e-05,2.523665e-05,0.0014980993,1,0.06364656,-0.02836754,0.049434032,0.117305174,0.117370985,0.086776465,0.99999017,0.004374858,0.0003096827,0.000677805,0,6,1785207734395602,1785207734395602,-0.07253954,-0.07929369,0.09387815,1,0.021676831,0.021000065,0.0059187296
1785207734410637574,0.006442786,-0.019302966,0.00020035115,2.526617e-05,2.525899e-05,0.0014982652,1,0.06280337,-0.0291913,0.04906077,0.11777388,0.117836855,0.08703395,0.99999005,0.0044033704,0.0002355927,0.0006791028,0,6,1785207734403602,1785207734403602,-0.07267611,-0.07830632,0.09408258,1,0.021799037,0.021114621,0.0059298207
1785207734418627742,0.005643863,-0.019835599,-0.0013975302,2.5293883e-05,2.5281146e-05,0.0014984307,1,0.061966095,-0.030004375,0.048679084,0.11824603,0.118306056,0.08668011,0.99999005,0.004425511,0.00015715498,0.0006792914,0,6,1785207734411602,1785207734411602,-0.07256666,-0.07740981,0.09452466,1,0.021921467,0.021229196,0.0059199086
1785207734430665920,0.0075079706,-0.023031523,-6.586794e-05,2.5346013e-05,2.5324955e-05,0.0014763902,1,0.06031218,-0.031597763,0.048031826,0.11919952,0.11925442,0.0871956,0.99998987,0.0044650426,1.6645199e-06,0.0006673497,0,6,1785207734427602,1785207734427602,-0.07240616,-0.07527754,0.09527181,1,0.022167007,0.021459917,0.0059420974
1785207734438638746,0.0037795478,-0.02116731,-0.00033221146,2.5373532e-05,2.5348607e-05,0.0014765547,1,0.05949673,-0.032376636,0.04776417,0.11968209,0.11973371,0.08745459,0.99998975,0.004484568,-8.5016174e-05,0.00066670333,0,6,1785207734435602,1785207734435602,-0.072261676,-0.07433022,0.095827706,1,0.022290742,0.021575907,0.0059531997
1785207734450576034,0.0040458776,-0.020102045,-0.0019300799,2.5401909e-05,2.5372332e-05,0.0014767182,1,0.058689024,-0.03314502,0.047533378,0.12016818,0.12021642,0.08771441,0.9999897,0.0044982447,-0.00016378275,0.00066287396,0,6,1785207734443602,1785207734443602,-0.071943425,-0.073328756,0.096247524,1,0.022414977,0.021692326,0.005964308
1785207734458638709,0.0024479576,-0.018237833,-0.002462733,2.5431897e-05,2.5397296e-05,0.0014768789,1,0.05788905,-0.033902515,0.04733799,0.12065782,0.120702565,0.08797507,0.9999896,0.0045108674,-0.00023727333,0.0006510575,0,6,1785207734451602,1785207734451602,-0.07170596,-0.072318316,0.09672694,1,0.022539655,0.021809073,0.005975422
1785207734470595303,0.0035132328,-0.017971514,-0.0011311328,2.5495783e-05,2.5444715e-05,0.0014771997,1,0.056312736,-0.035380818,0.04702625,0.121647835,0.12168524,0.08786974,0.99998957,0.0045276238,-0.00037713966,0.00064577616,0,6,1785207734467602,1785207734467602,-0.071156316,-0.06990041,0.09790053,1,0.022790086,0.022043882,0.0059759934
1785207734478640335,0.0053774393,-0.018237835,-0.00059850427,2.552803e-05,2.5467556e-05,0.0014773612,1,0.05553539,-0.03610219,0.04690923,0.12214826,0.12218181,0.08813104,0.99998945,0.004547205,-0.000444528,0.0006427278,0,6,1785207734475602,1785207734475602,-0.070886776,-0.06892995,0.09838934,1,0.022915618,0.02216183,0.0059871078
1785207734490578575,0.004312195,-0.017172568,-0.0032616693,2.5560215e-05,2.549122e-05,0.0014775221,1,0.054765463,-0.036813304,0.04682579,0.12265232,0.1226819,0.088393174,0.99998933,0.0045646727,-0.00051517115,0.0006338777,0,6,1785207734483602,1785207734483602,-0.070612766,-0.06795973,0.098956235,1,0.023041958,0.022280164,0.0059982287
1785207734498589212,0.006176378,-0.020900993,0.0009993885,2.5592608e-05,2.551502e-05,0.0014776818,1,0.05400313,-0.037513845,0.04677589,0.12316005,0.12318554,0.08865615,0.9999891,0.004588009,-0.0005912673,0.00063519826,0,6,1785207734491602,1785207734491602,-0.07026233,-0.067012526,0.09952426,1,0.02316891,0.022398911,0.0060093547
1785207734510644272,0.0029805226,-0.01530838,-6.56718e-05,2.566053e-05,2.5559495e-05,0.0014567699,1,0.0524971,-0.03888336,0.046768043,0.124185234,0.12420341,0.08918463,0.9999889,0.0046117944,-0.0007250841,0.0006428461,0,6,1785207734507602,1785207734507602,-0.07000764,-0.0648093,0.10011982,1,0.023422327,0.022637665,0.006031618
1785207734518589306,0.0035131532,-0.016107326,0.0007332731,2.569556e-05,2.5583984e-05,0.0014569274,1,0.051754165,-0.039549604,0.046807814,0.12470408,0.12471781,0.089450136,0.99998885,0.004624496,-0.000787593,0.00065022515,0,6,1785207734515602,1785207734515602,-0.069718346,-0.06358906,0.10041053,1,0.02355014,0.022757886,0.006042757
1785207734530626842,0.0056436886,-0.012645215,-0.0021962058,2.5731084e-05,2.5608471e-05,0.0014570842,1,0.051017307,-0.040203758,0.046875387,0.12522668,0.12523583,0.08971648,0.99998873,0.004647331,-0.0008416053,0.0006476052,0,6,1785207734523602,1785207734523602,-0.0696903,-0.062406592,0.10066273,1,0.023678707,0.022878613,0.0060539013
1785207734538630105,0.0021815645,-0.016373647,-0.0003320008,2.5767598e-05,2.5633366e-05,0.0014572394,1,0.050284535,-0.04084591,0.04692261,0.12575306,0.12575752,0.08933332,0.9999885,0.0046573933,-0.00090157613,0.00064813683,0,6,1785207734531602,1785207734531602,-0.06973229,-0.061258677,0.10094913,1,0.023807675,0.022999657,0.006042573
1785207734550621114,0.001116308,-0.009982059,-0.0011309411,2.5837355e-05,2.5682752e-05,0.0014575542,1,0.048833434,-0.042100668,0.04709908,0.12681726,0.12681195,0.08986638,0.9999884,0.0046631484,-0.0009924677,0.0006514411,0,6,1785207734547602,1785207734547602,-0.069577865,-0.059633557,0.10136884,1,0.024066862,0.023243446,0.006064856
1785207734558597607,0.00084998505,-0.0097157415,0.00046695018,2.5870768e-05,2.5706871e-05,0.0014577144,1,0.048116863,-0.04271382,0.04722735,0.12735514,0.12734474,0.09013418,0.9999884,0.0046678986,-0.0010319004,0.00065471634,0,6,1785207734555602,1785207734555602,-0.06912681,-0.058545396,0.10175717,1,0.024197394,0.02336581,0.0060760113
1785207734570593355,-0.0007478319,-0.008650472,-6.587876e-05,2.5904692e-05,2.5729303e-05,0.0014377075,1,0.047408,-0.043316603,0.047382843,0.12789543,0.12788117,0.090402834,0.9999884,0.0046662595,-0.001064493,0.0006606779,0,6,1785207734563602,1785207734563602,-0.068768054,-0.05767984,0.1021385,1,0.024327032,0.023488449,0.0060871677
1785207734578593222,-0.0012804787,-0.0075852056,0.0017983386,2.5937958e-05,2.5751857e-05,0.0014378689,1,0.0467053,-0.043909613,0.047562983,0.12844108,0.12842147,0.09067234,0.9999884,0.0046598366,-0.0010971689,0.0006653234,0,6,1785207734571602,1785207734571602,-0.06860715,-0.05659482,0.10215742,1,0.0244582,0.023611482,0.0060983333
1785207734590586385,-0.0034056825,-0.0073178858,0.0007337354,2.2886072e-05,2.2656954e-05,0.0014273348,1,0.04486728,-0.04500596,0.046195135,0.10635998,0.1064451,0.081880644,0.9999883,0.0046448763,-0.0011648792,0.0006831214,0,6,1785207734587602,1785207734587602,-0.06821399,-0.054595713,0.10162048,1,0.018730564,0.018199181,0.005673006
1785207734598596782,-0.0015414665,-0.011312628,0.0023316443,2.2917728e-05,2.2678552e-05,0.0014274964,1,0.04374301,-0.045512382,0.044690687,0.10675092,0.1068349,0.082121365,0.9999883,0.0046387683,-0.0012041983,0.00069744984,0,6,1785207734595602,1785207734595602,-0.067990825,-0.053727474,0.10114846,1,0.018834757,0.01829792,0.0056839394
1785207734610608480,-0.002873046,-0.008383148,0.0015326943,2.2948787e-05,2.2700102e-05,0.0014276593,1,0.042634267,-0.046010617,0.04325071,0.10714474,0.10722751,0.08236288,0.9999884,0.004626806,-0.0012366436,0.0007096504,0,6,1785207734603602,1785207734603602,-0.067940205,-0.052769277,0.100720756,1,0.018939314,0.018396908,0.005694879
1785207734618611723,-0.0044709407,-0.009714733,0.001000045,2.2979135e-05,2.272088e-05,0.0014278238,1,0.041539047,-0.046501074,0.04187434,0.107541464,0.107622944,0.0826052,0.9999883,0.0046159206,-0.0012728629,0.0007202152,0,6,1785207734611602,1785207734611602,-0.068091534,-0.051885854,0.1005604,1,0.019044567,0.018496333,0.005705823
1785207734630625374,-0.0012751417,-0.009981048,-0.0013967796,2.3040762e-05,2.276468e-05,0.0014281499,1,0.039388612,-0.04745679,0.0393085,0.10834367,0.10842234,0.08309221,0.9999883,0.0045883274,-0.00134754,0.0007306035,0,6,1785207734627602,1785207734627602,-0.067748874,-0.04982477,0.10014769,1,0.019255707,0.018696012,0.0057277293
1785207734638658905,-0.0020742053,-0.010513669,-0.00033147726,2.3071834e-05,2.2785507e-05,0.0014090928,1,0.038336214,-0.04792024,0.038116027,0.10874841,0.10882626,0.08333692,0.9999883,0.00458227,-0.0013849225,0.00073097396,0,6,1785207734635602,1785207734635602,-0.067557536,-0.048677158,0.10021431,1,0.019361127,0.018796312,0.0057386896
1785207734650592035,-0.0007426152,-0.009448409,0.0010001094,2.3103674e-05,2.2808177e-05,0.0014092543,1,0.03729748,-0.04837363,0.036982078,0.1091569,0.10923315,0.08358242,0.9999882,0.0045783347,-0.0014229186,0.00074125855,0,6,1785207734643602,1785207734643602,-0.067461796,-0.047512565,0.100011416,1,0.019467495,0.018897178,0.0057496536
1785207734658574679,5.6339428e-05,-0.009714725,-0.00033147502,2.3135412e-05,2.2829996e-05,0.0014094168,1,0.036272194,-0.048817933,0.03585968,0.10956839,0.10964295,0.08326403,0.9999882,0.0045797355,-0.0014588058,0.00074780086,0,6,1785207734651602,1785207734651602,-0.06726182,-0.046615575,0.09989712,1,0.019574445,0.018998278,0.005741516
1785207734670603960,-0.005003667,-0.00731788,-0.002195703,2.3195364e-05,2.2873108e-05,0.0014097469,1,0.03426182,-0.049683552,0.033780865,0.11040042,0.110471375,0.083755724,0.99998814,0.0045676553,-0.0015247938,0.000747405,0,6,1785207734667602,1785207734667602,-0.06671896,-0.044767383,0.09978339,1,0.019790528,0.019202152,0.0057634534
1785207734678604118,-0.002873147,-0.008915778,-0.0027283065,2.3224473e-05,2.2895858e-05,0.0014099118,1,0.033277385,-0.05010428,0.032823507,0.11082102,0.11089003,0.08400278,0.9999882,0.004552575,-0.0015543605,0.00074092794,0,6,1785207734675602,1785207734675602,-0.06642541,-0.043992195,0.09983902,1,0.019899106,0.019304438,0.0057744333
1785207734690587022,-0.0012752443,-0.012111571,-0.0024620048,2.3254457e-05,2.2917386e-05,0.0014100767,1,0.032305755,-0.05051775,0.03191871,0.1112447,0.111311674,0.084250644,0.9999882,0.004549222,-0.0015983481,0.0007374924,0,6,1785207734683602,1785207734683602,-0.06623849,-0.04306314,0.09983064,1,0.020008001,0.019406991,0.0057854187
1785207734698577932,-0.0050036726,-0.013443146,-0.0016630631,2.3283346e-05,2.2938157e-05,0.0014102443,1,0.03134636,-0.0509228,0.031064454,0.11167147,0.11173633,0.084499314,0.9999881,0.0045330906,-0.0016487786,0.00073603075,0,6,1785207734691602,1785207734691602,-0.065994285,-0.042120673,0.09982902,1,0.02011691,0.019510103,0.005796407
1785207734710609126,-0.005003662,-0.01157889,-6.5128836e-05,2.3337916e-05,2.2979066e-05,0.0013922667,1,0.029464595,-0.05171103,0.029494952,0.11253351,0.11259466,0.08441856,0.9999882,0.0044875178,-0.0017390861,0.0007328148,0,6,1785207734707602,1785207734707602,-0.06532268,-0.040471494,0.10016593,1,0.02033537,0.019717515,0.005798663
1785207734718621937,-0.003672068,-0.009448366,-0.0008640864,2.3364297e-05,2.2999538e-05,0.0013924371,1,0.028542038,-0.05209347,0.02877802,0.11296968,0.11302845,0.08466794,0.99998814,0.0044745742,-0.0017747075,0.0007360706,0,6,1785207734715602,1785207734715602,-0.06513617,-0.039561138,0.100313365,1,0.020445349,0.019821877,0.0058096526
1785207734730617475,-0.0047373325,-0.013443105,-0.0021956563,2.3390714e-05,2.3019571e-05,0.0013926082,1,0.027630363,-0.05246817,0.028108027,0.11340903,0.11346534,0.08491814,0.99998814,0.004455259,-0.0018215221,0.00073436537,0,6,1785207734723602,1785207734723602,-0.06497091,-0.038706396,0.100566015,1,0.020556374,0.019926708,0.0058206506
1785207734738585272,-0.007400501,-0.012377838,-0.0011304261,2.3417655e-05,2.3039865e-05,0.0013927785,1,0.026730604,-0.05283486,0.027485881,0.11385158,0.11390533,0.08516915,0.99998814,0.004433284,-0.00187316,0.0007336552,0,6,1785207734731602,1785207734731602,-0.06445302,-0.037712246,0.10111347,1,0.020667715,0.020031992,0.005831653
1785207734750602490,-0.007666812,-0.013709426,-0.0032609268,2.3471766e-05,2.307947e-05,0.0013931204,1,0.024966737,-0.053543575,0.026380908,0.11474637,0.114794716,0.085673615,0.99998826,0.004370167,-0.0019733154,0.0007315503,0,6,1785207734747602,1785207734747602,-0.06392259,-0.035931133,0.101988606,1,0.020891448,0.020244347,0.0058536665
1785207734758637673,-0.005269964,-0.015573636,-0.002728286,2.3498593e-05,2.3098917e-05,0.0013932921,1,0.024100453,-0.053886026,0.02589577,0.11519865,0.11524416,0.08592707,0.99998826,0.0043471106,-0.002032509,0.00072684564,0,6,1785207734755602,1785207734755602,-0.0638183,-0.03497665,0.102466084,1,0.021003928,0.020350887,0.0058646835
1785207734770662065,-0.0042047147,-0.013443099,-6.513767e-05,2.3525985e-05,2.3118504e-05,0.0013934631,1,0.023243586,-0.0542203,0.025453916,0.115654215,0.11569679,0.08618134,0.99998826,0.0043314598,-0.0020854028,0.0007278979,0,6,1785207734763602,1785207734763602,-0.06364695,-0.03402275,0.10282808,1,0.02111647,0.020457374,0.005875708
1785207734778601348,-0.005802592,-0.014508373,-0.0013967203,2.3553346e-05,2.3137149e-05,0.0013936355,1,0.022396078,-0.054545343,0.02501121,0.11611309,0.11615262,0.08583619,0.99998814,0.0043109814,-0.0021399711,0.0007293216,0,6,1785207734771602,1785207734771602,-0.063600846,-0.03289325,0.10311991,1,0.021229548,0.020564394,0.0058662426
1785207734790614919,-0.004471019,-0.01370939,-0.0016632545,2.3608767e-05,2.3176646e-05,0.001376494,1,0.020728322,-0.0551691,0.024250012,0.11703984,0.1170739,0.08634529,0.99998814,0.004274757,-0.0022551084,0.000712738,0,6,1785207734787602,1785207734787602,-0.06329761,-0.031024005,0.103845835,1,0.021456677,0.02077989,0.0058882874
1785207734798594027,-0.0076667843,-0.016372561,-0.00086431013,2.363658e-05,2.3197013e-05,0.0013766644,1,0.01990918,-0.055468637,0.023929566,0.11750874,0.11753948,0.08660108,0.999988,0.0042472496,-0.0023168288,0.00071387575,0,6,1785207734795602,1785207734795602,-0.062902994,-0.029949794,0.10426388,1,0.021571366,0.020888187,0.0058993204
1785207734810609743,-0.0074004773,-0.016905189,-0.0021958821,2.3664115e-05,2.321792e-05,0.001376835,1,0.019101115,-0.055758763,0.02364994,0.11798103,0.118008345,0.086857684,0.999988,0.0042181285,-0.0023812475,0.00070737704,0,6,1785207734803602,1785207734803602,-0.062470898,-0.028953366,0.10493821,1,0.02168594,0.020996893,0.005910356
1785207734818606534,-0.006867852,-0.016905181,0.0009999091,2.3691606e-05,2.3238874e-05,0.0013770056,1,0.018303307,-0.056040607,0.023410024,0.118456736,0.11848052,0.087115124,0.999988,0.0041905474,-0.0024489695,0.00071135705,0,6,1785207734811602,1785207734811602,-0.062243454,-0.027931122,0.105490014,1,0.02180095,0.021106083,0.005921397
1785207734830671081,-0.0068678306,-0.015040981,-0.0029948123,2.3745137e-05,2.3277878e-05,0.0013773515,1,0.016733762,-0.056578055,0.022997545,0.119418465,0.11943487,0.087015554,0.999988,0.0041278503,-0.0025616307,0.0007013312,0,6,1785207734827602,1785207734827602,-0.061805006,-0.026031675,0.10647133,1,0.022031773,0.02132531,0.0059223534
1785207734838618630,-0.008998382,-0.015307285,-0.0013969546,2.3773979e-05,2.329846e-05,0.0013775217,1,0.015964087,-0.05683509,0.022824576,0.11990453,0.119917095,0.08727365,0.9999879,0.004096458,-0.0026241704,0.000693658,0,6,1785207734835602,1785207734835602,-0.061239835,-0.02521746,0.107016854,1,0.022147954,0.021435438,0.0059333993
1785207734850598588,-0.0092646815,-0.011578867,-0.0021958817,2.3803828e-05,2.3317853e-05,0.0013776922,1,0.015206609,-0.057084627,0.022688856,0.120394096,0.12040271,0.087532565,0.999988,0.004059153,-0.0026686767,0.0006885522,0,6,1785207734843602,1785207734843602,-0.06055332,-0.024269644,0.10759977,1,0.022264566,0.021546002,0.00594445
1785207734858584909,-0.008732197,-0.01610634,-0.0035274664,2.3832965e-05,2.33358e-05,0.0013611475,1,0.014461612,-0.057324942,0.022589691,0.12088608,0.12089164,0.087792315,0.999988,0.0040261033,-0.002728655,0.0006757862,0,6,1785207734851602,1785207734851602,-0.060264662,-0.023192462,0.108140446,1,0.02238039,0.021656707,0.0059555047
1785207734870647142,-0.00660168,-0.014242122,0.00046728406,2.3862138e-05,2.3354694e-05,0.001361319,1,0.013725869,-0.05755648,0.022526486,0.12138269,0.12138409,0.0880529,0.9999879,0.0039961776,-0.002787673,0.0006753692,0,6,1785207734859602,1785207734859602,-0.05986775,-0.022269458,0.1088594,1,0.02249758,0.021768061,0.0059665637
1785207734878603237,-0.010063773,-0.015041076,-0.0029948463,2.3919467e-05,2.3393688e-05,0.0013616625,1,0.012283712,-0.057994388,0.022502905,0.122386605,0.12237938,0.08857657,0.9999879,0.003938366,-0.0029015949,0.0006677246,0,6,1785207734875602,1785207734875602,-0.058999505,-0.020131331,0.10961015,1,0.022733102,0.021991361,0.0059887026
1785207734890605417,-0.0074006184,-0.013176862,-0.0024621934,2.3949755e-05,2.3412686e-05,0.0013618339,1,0.011577459,-0.058198486,0.022538874,0.12289397,0.122882254,0.08883966,0.9999878,0.0039051604,-0.0029559569,0.00065782265,0,6,1785207734883602,1785207734883602,-0.058549903,-0.018869111,0.110072784,1,0.022851365,0.022103662,0.0059997765
1785207734898607398,-0.010063777,-0.013975808,-0.0021959012,2.3979499e-05,2.34307e-05,0.0013620065,1,0.010880163,-0.05839245,0.022557693,0.12340495,0.12338864,0.08846586,0.9999878,0.003870847,-0.0030098516,0.00064990576,0,6,1785207734891602,1785207734891602,-0.058273073,-0.01783889,0.110218205,1,0.022969991,0.022216152,0.005988927
