bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138325943892339,[-1.0006384e-03  1.3247039e-03 -7.4401301e-05],[4.2514450e-05 4.1664480e-05 3.3949684e-02],1,[0.00062264 0.00692827 0.21407437],[0.10898362 0.10914032 0.08761191],[ 0.70289505 -0.00128259  0.00142554  0.711291  ],0,6,1785138325941582,1785138325941582,[-0.01818619 -0.02682723  0.12858504],1,[0.01480199 0.01462189 0.00625678]
1785138325955905491,[-0.00073432  0.00238997  0.00125717],[4.2554533e-05 4.1702933e-05 3.3950005e-02],1,[0.00058759 0.00716201 0.21412048],[0.10937703 0.1095347  0.08788066],[ 0.7028979  -0.00128665  0.00142616  0.7112882 ],0,6,1785138325949582,1785138325949582,[-0.01818042 -0.02664911  0.12880704],1,[0.0148692  0.01468736 0.00626936]
1785138325964005956,[-0.0020659   0.00185734  0.00072455],[4.2596006e-05 4.1743693e-05 3.3950325e-02],1,[0.00055051 0.00738611 0.2141965 ],[0.10977278 0.10993139 0.08815031],[ 0.70290035 -0.00130053  0.00142524  0.71128577],0,6,1785138325957582,1785138325957582,[-0.0181599  -0.02652747  0.12895975],1,[0.01493684 0.0147531  0.00628194]
1785138325975959476,[-0.00046789  0.0029227  -0.00060628],[4.2679952e-05 4.1822437e-05 3.3947613e-02],1,[0.00047102 0.00780494 0.2144326 ],[0.11056446 0.11072939 0.08869234],[ 0.70291317 -0.00130166  0.00143228  0.71127313],0,6,1785138325973582,1785138325973582,[-0.01784481 -0.02610231  0.12899765],1,[0.01506251 0.01488059 0.00630713]
1785138325983935415,[6.4739841e-05 2.9226984e-03 1.2579339e-03],[4.2720752e-05 4.1860330e-05 3.3947933e-02],1,[0.00042958 0.0080019  0.2145726 ],[0.1109672  0.1111331  0.08832902],[ 0.7029169  -0.00130772  0.00143637  0.7112693 ],0,6,1785138325981582,1785138325981582,[-0.0179458  -0.02591444  0.128918  ],1,[0.01513067 0.01494688 0.00629637]
1785138325995949279,[-0.00046789  0.00052585  0.00285583],[4.2759821e-05 4.1897019e-05 3.3948258e-02],1,[0.00038402 0.00818977 0.21473868],[0.11137233 0.11153919 0.08860036],[ 0.70291424 -0.00131338  0.00143634  0.711272  ],0,6,1785138325989582,1785138325989582,[-0.01829484 -0.02587957  0.12904648],1,[0.01519908 0.01501326 0.00630896]
1785138326003949885,[ 6.4742751e-05 -8.0572814e-04  1.5242512e-03],[4.2798183e-05 4.1934130e-05 3.3948582e-02],1,[0.00033454 0.00836895 0.21493067],[0.11177988 0.11194766 0.0888726 ],[ 0.70291495 -0.00131226  0.00143336  0.71127135],0,6,1785138325997582,1785138325997582,[-0.01848002 -0.02562378  0.12909892],1,[0.01526755 0.01507984 0.00632157]
1785138326015966944,[ 0.00272791 -0.00400152 -0.00033996],[4.2866475e-05 4.2009087e-05 3.3949237e-02],1,[0.00022715 0.00870476 0.2153888 ],[0.11260225 0.11277182 0.08941983],[ 0.7029166  -0.00128784  0.00142493  0.71126974],0,6,1785138326013582,1785138326013582,[-0.01866286 -0.02528569  0.12929904],1,[0.0154057  0.01521393 0.00634679]
1785138326023924829,[ 0.00113001 -0.00160468 -0.0008726 ],[4.2903048e-05 4.2046799e-05 3.3949558e-02],1,[1.6977143e-04 8.8610006e-03 2.1565418e-01],[0.1130171  0.11318754 0.08969481],[ 0.7029244  -0.00127511  0.00142243  0.7112621 ],0,6,1785138326021582,1785138326021582,[-0.01878103 -0.02518469  0.12936017],1,[0.0154751  0.01528154 0.00635942]
1785138326035971775,[-1.5331573e-03  7.9216948e-04 -7.3649528e-05],[4.2944372e-05 4.2082476e-05 3.3949886e-02],1,[1.0982346e-04 9.0097534e-03 2.1594220e-01],[0.11343441 0.1136057  0.08997072],[ 0.70293164 -0.00127745  0.00141834  0.7112549 ],0,6,1785138326029582,1785138326029582,[-0.01888178 -0.02501637  0.12944575],1,[0.01554486 0.0153492  0.00637205]
1785138326043967973,[-0.00020157  0.00212375 -0.00060628],[4.2984990e-05 4.2119176e-05 3.3950206e-02],1,[4.7334703e-05 9.1514084e-03 2.1625355e-01],[0.1138542  0.11402631 0.09024754],[ 0.70293665 -0.00128434  0.00141876  0.71124995],0,6,1785138326037582,1785138326037582,[-0.01904024 -0.02484904  0.12972346],1,[0.01561494 0.01541731 0.00638469]
1785138326055928395,[0.00059628 0.00052556 0.00152209],[4.3062555e-05 4.2198266e-05 3.3947509e-02],1,[-6.7666959e-05  9.4218785e-03  2.1691291e-01],[0.1146929  0.11487193 0.09014383],[ 0.7029409  -0.00127747  0.00142322  0.7112457 ],0,6,1785138326053582,1785138326053582,[-0.01897232 -0.0242905   0.13006242],1,[0.0157444  0.01554857 0.00638569]
1785138326064064328,[ 0.00192785 -0.00027339  0.00045682],[4.3100907e-05 4.2237149e-05 3.3947837e-02],1,[-1.2693446e-04  9.5472736e-03  2.1727552e-01],[0.11512003 0.1152999  0.09042139],[ 0.7029447  -0.00126712  0.0014239   0.711242  ],0,6,1785138326061582,1785138326061582,[-0.01905037 -0.02413793  0.13041009],1,[0.01581494 0.01561698 0.00639834]
1785138326075956270,[0.00086259 0.00105819 0.00019051],[4.3140786e-05 4.2273725e-05 3.3948164e-02],1,[-1.8925146e-04  9.6660443e-03  2.1766192e-01],[0.11554969 0.11573038 0.09069987],[ 0.70294946 -0.00126925  0.00142872  0.7112373 ],0,6,1785138326069582,1785138326069582,[-0.01924403 -0.02407797  0.13082536],1,[0.01588575 0.01568583 0.00641099]
1785138326083932971,[-0.00126794  0.00025924  0.00258735],[4.3182463e-05 4.2310206e-05 3.3948492e-02],1,[-0.00025436  0.00977644  0.2180704 ],[0.11598189 0.11616337 0.09097929],[ 0.70294726 -0.00126985  0.00142536  0.71123946],0,6,1785138326077582,1785138326077582,[-0.01932602 -0.02425159  0.13108829],1,[0.01595674 0.01575496 0.00642365]
1785138326095961873,[-1.2679365e-03 -5.3970469e-04 -7.5811688e-05],[4.3264408e-05 4.2390297e-05 3.3949129e-02],1,[-0.00039256  0.0099728   0.21894836],[0.11685396 0.11703695 0.0915409 ],[ 0.7029519  -0.00126057  0.00141135  0.7112349 ],0,6,1785138326093582,1785138326093582,[-0.01962616 -0.0242619   0.13136344],1,[0.01609959 0.015894   0.006449  ]
1785138326103966216,[-0.00073531  0.00185714 -0.00087476],[4.3306369e-05 4.2429503e-05 3.3949446e-02],1,[-0.00046477  0.01006119  0.21940665],[0.11729386 0.11747757 0.09114605],[ 0.7029576  -0.00126735  0.00141493  0.7112293 ],0,6,1785138326101582,1785138326101582,[-0.01959013 -0.02412086  0.13140237],1,[0.01617129 0.01596366 0.00643661]
1785138326115892824,[-0.00180057 -0.00293655 -0.00220633],[4.3350330e-05 4.2470496e-05 3.3949759e-02],1,[-0.00053848  0.01014223  0.219883  ],[0.11773634 0.11792075 0.0914271 ],[ 0.70296806 -0.00126765  0.00140015  0.71121895],0,6,1785138326109582,1785138326109582,[-0.01959777 -0.0243143   0.13137984],1,[0.01624335 0.01603362 0.00644928]
1785138326123996175,[ 0.0021938  -0.00027385 -0.00034567],[4.3390017e-05 4.2507927e-05 3.3946723e-02],1,[-0.00061034  0.01021935  0.22037715],[0.11817176 0.11836299 0.09170907],[ 0.7029738  -0.0012594   0.00140019  0.7112133 ],0,6,1785138326117582,1785138326117582,[-0.01950148 -0.02421236  0.13151364],1,[0.01630415 0.01609869 0.00646196]
1785138326135943472,[-0.00180094  0.00025878  0.00018695],[4.3477281e-05 4.2585849e-05 3.3947375e-02],1,[-0.00075728  0.01035597  0.22142187],[0.11906947 0.11926216 0.09227583],[ 0.70298934 -0.0012445   0.0013997   0.71119803],0,6,1785138326133582,1785138326133582,[-0.0195035  -0.02398487  0.13219081],1,[0.01644963 0.01623997 0.00648734]
1785138326144033478,[ 0.00112854 -0.00080648  0.00125223],[4.3519591e-05 4.2625612e-05 3.3947699e-02],1,[-0.00083305  0.01041555  0.22197235],[0.11952229 0.11971567 0.09256061],[ 0.70299    -0.00124384  0.00139765  0.71119726],0,6,1785138326141582,1785138326141582,[-0.01948376 -0.0239323   0.1322697 ],1,[0.01652273 0.01631138 0.00650005]
1785138326155919338,[ 0.0021938  -0.0026707  -0.00034568],[4.3559616e-05 4.2664808e-05 3.3948027e-02],1,[-0.00091014  0.01047006  0.22253771],[0.11997776 0.12017181 0.09284633],[ 0.70299476 -0.00122853  0.00139612  0.7111926 ],0,6,1785138326149582,1785138326149582,[-0.01947816 -0.02370582  0.1321027 ],1,[0.01659604 0.0163829  0.00651276]
1785138326163983455,[-0.00153463 -0.00240438  0.00178485],[4.3598200e-05 4.2702424e-05 3.3948362e-02],1,[-0.00098854  0.01051923  0.22311941],[0.1204359  0.12063059 0.09313299],[ 0.70299447 -0.00122562  0.00138518  0.7111929 ],0,6,1785138326157582,1785138326157582,[-0.01941865 -0.02364177  0.13244751],1,[0.01666964 0.01645455 0.00652548]
1785138326176063884,[ 0.00032959 -0.00213807 -0.00220989],[4.3671378e-05 4.2777661e-05 3.3949018e-02],1,[-0.00114913  0.01060077  0.22428508],[0.12136026 0.12155616 0.09300628],[ 0.70301163 -0.00120938  0.00136654  0.71117604],0,6,1785138326173582,1785138326173582,[-0.01948649 -0.02367907  0.13300948],1,[0.01681766 0.01659857 0.00652488]
1785138326184051315,[-0.00259989 -0.00080648 -0.00247621],[4.3712134e-05 4.2817614e-05 3.3949338e-02],1,[-0.0012318   0.0106316   0.22489424],[0.12182651 0.12202296 0.0932936 ],[ 0.7030219  -0.00121071  0.00135688  0.7111659 ],0,6,1785138326181582,1785138326181582,[-0.01949873 -0.02377932  0.13337019],1,[0.01689206 0.01667097 0.0065376 ]
1785138326195897591,[ 1.3958227e-03 -7.3579140e-06 -1.4096678e-03],[4.3754528e-05 4.2857537e-05 3.3946298e-02],1,[-0.00132511  0.01065334  0.22552088],[0.12228417 0.12248831 0.09358187],[ 0.7030308  -0.00121098  0.00135294  0.711157  ],0,6,1785138326189582,1785138326189582,[-0.01966168 -0.02404854  0.13375886],1,[0.01695412 0.01673802 0.00655033]
1785138326203877067,[0.00299372 0.00105791 0.00045454],[4.3794760e-05 4.2895143e-05 3.3946618e-02],1,[-0.00142093  0.01066808  0.22616369],[0.12275569 0.12296046 0.09387109],[ 0.70303357 -0.00120382  0.00136646  0.71115434],0,6,1785138326197582,1785138326197582,[-0.01982518 -0.02408317  0.1338818 ],1,[0.01702864 0.01681071 0.00656307]
1785138326215906250,[-0.00153366  0.00025896 -0.00034441],[4.3875130e-05 4.2971471e-05 3.3947263e-02],1,[-0.00161747  0.01068204  0.22749493],[0.123707   0.12391293 0.09445237],[ 0.70304734 -0.00121348  0.00135586  0.71114075],0,6,1785138326213582,1785138326213582,[-0.01996276 -0.02400974  0.13446698],1,[0.01717897 0.01695664 0.00658857]
1785138326223950929,[-0.00286523 -0.00027367  0.00178612],[4.391799e-05 4.301021e-05 3.394758e-02],1,[-0.00171849  0.01068024  0.22816642],[0.12418683 0.12439329 0.09402381],[ 0.7030447  -0.00121944  0.00134803  0.7111433 ],0,6,1785138326221582,1785138326221582,[-0.02001807 -0.02421361  0.1349649 ],1,[0.01725438 0.01703013 0.00657448]
1785138326235928845,[-0.00100102 -0.00080631 -0.00167599],[4.3958495e-05 4.3050059e-05 3.3947900e-02],1,[-0.00182048  0.01067273  0.22885434],[0.12466945 0.12487642 0.0943146 ],[ 0.70305073 -0.00122243  0.0013395   0.7111375 ],0,6,1785138326229582,1785138326229582,[-0.01996466 -0.02421819  0.1352687 ],1,[0.01733031 0.01710385 0.00658723]
1785138326243949398,[-0.00153366 -0.00027367  0.00072085],[4.3996937e-05 4.3089356e-05 3.3948220e-02],1,[-0.00192321  0.01065974  0.22955719],[0.12515487 0.12536232 0.09460635],[ 0.70305353 -0.00122358  0.00133594  0.7111347 ],0,6,1785138326237582,1785138326237582,[-0.01994417 -0.02429281  0.1355326 ],1,[0.01740661 0.01717811 0.00659998]
1785138326255880736,[-0.00126734  0.00159054  0.00125349],[4.4079148e-05 4.3169090e-05 3.3948854e-02],1,[-0.00212933  0.01061433  0.23100704],[0.12613422 0.12634252 0.09519269],[ 0.7030569  -0.00123986  0.00132854  0.71113133],0,6,1785138326253582,1785138326253582,[-0.01981987 -0.02485209  0.1360751 ],1,[0.01755986 0.01732703 0.00662551]
1785138326263994446,[0.00112963 0.000525   0.00125134],[4.4116729e-05 4.3210392e-05 3.3945832e-02],1,[-0.00223586  0.01058352  0.23175272],[0.12661502 0.126832   0.09548731],[ 0.7030544  -0.00124035  0.00133344  0.7111338 ],0,6,1785138326261582,1785138326261582,[-0.02002825 -0.02505146  0.13624717],1,[0.01762387 0.01739605 0.00663829]
1785138326275896798,[-0.00472933  0.00212289 -0.00114551],[4.4156059e-05 4.3248503e-05 3.3946157e-02],1,[-0.00234449  0.01054749  0.2325113 ],[0.12711163 0.12732908 0.09578288],[ 0.70305884 -0.00125286  0.00132777  0.7111294 ],0,6,1785138326269582,1785138326269582,[-0.0201049  -0.02499858  0.13645443],1,[0.01770106 0.01747089 0.00665108]
1785138326284041086,[-4.6827330e-04  1.3239435e-03 -8.0235237e-05],[4.4194399e-05 4.3285381e-05 3.3946488e-02],1,[-0.00245489  0.01050705  0.2332824 ],[0.12761112 0.12782903 0.09607942],[ 0.70306385 -0.00126278  0.00132705  0.7111244 ],0,6,1785138326277582,1785138326277582,[-0.02024653 -0.0250129   0.1365256 ],1,[0.01777842 0.01754597 0.00666387]
1785138326295933640,[ 0.00378792 -0.00160829 -0.00167709],[4.197202e-05 4.116990e-05 3.394180e-02],1,[-0.0023689   0.01053349  0.23277701],[0.10664947 0.10679693 0.08618361],[ 0.7030718  -0.00124396  0.00132938  0.71111655],0,6,1785138326293582,1785138326293582,[-0.01990552 -0.02544563  0.13663115],1,[0.01434691 0.01417777 0.00615713]
1785138326304000021,[ 0.00272266  0.00345172 -0.00061182],[4.2007297e-05 4.1205069e-05 3.3942137e-02],1,[-0.00233112  0.01053589  0.23258293],[0.10702861 0.10717711 0.08644661],[ 0.7030762  -0.00124467  0.0013443   0.71111226],0,6,1785138326301582,1785138326301582,[-0.01986782 -0.02557826  0.13664882],1,[0.01441238 0.01424148 0.00616955]
1785138326315927510,[ 0.00165739 -0.00054302 -0.00167709],[4.2043259e-05 4.1243893e-05 3.3942465e-02],1,[-0.00229699  0.01053188  0.23242517],[0.10741002 0.10755954 0.0867105 ],[ 0.70308197 -0.0012393   0.00134875  0.7111065 ],0,6,1785138326309582,1785138326309582,[-0.01973502 -0.02559443  0.13661316],1,[0.01447776 0.01430496 0.00618198]
1785138326324127775,[ 0.00139107 -0.00054302 -0.00114446],[4.2078016e-05 4.1282070e-05 3.3942793e-02],1,[-0.00226659  0.01052313  0.2323035 ],[0.10779371 0.10794422 0.08697528],[ 0.7030888  -0.00123545  0.00135096  0.71109974],0,6,1785138326317589,1785138326317589,[-0.01971719 -0.02549054  0.13663405],1,[0.01454342 0.01436883 0.00619441]
1785138326335882708,[ 5.9493585e-05 -3.2061855e-03 -1.6770882e-03],[4.2113857e-05 4.1319265e-05 3.3943120e-02],1,[-0.00224027  0.01050949  0.23221639],[0.10817969 0.10833118 0.08724096],[ 0.70309633 -0.00122664  0.00134157  0.71109235],0,6,1785138326325589,1785138326325589,[-0.01967749 -0.02545561  0.13656346],1,[0.0146094  0.01443294 0.00620685]
1785138326343960440,[ 0.00272305 -0.00240785  0.00018207],[4.2189520e-05 4.1396343e-05 3.3940487e-02],1,[-0.00220295  0.01047036  0.23211722],[0.10895216 0.10910972 0.08715612],[ 0.70310134 -0.00121179  0.00134133  0.71108747],0,6,1785138326341589,1785138326341589,[-0.01952186 -0.02593388  0.13608645],1,[0.01473241 0.01455754 0.00620922]
1785138326355918678,[ 0.00219042 -0.00267417  0.00044838],[4.2229971e-05 4.1430550e-05 3.3940814e-02],1,[-0.00218955  0.01044062  0.23210272],[0.10934494 0.10950351 0.08742259],[ 0.7031038  -0.00119363  0.00133926  0.7110851 ],0,6,1785138326349589,1785138326349589,[-0.01953128 -0.02617336  0.13600421],1,[0.01479915 0.01462258 0.00622167]
1785138326363937709,[-0.00153801  0.00291847  0.00018206],[4.2268541e-05 4.1469364e-05 3.3941131e-02],1,[-0.00218102  0.01040467  0.23212034],[0.10974007 0.10989961 0.08768996],[ 0.70310646 -0.00120376  0.00134195  0.7110824 ],0,6,1785138326357589,1785138326357589,[-0.01977015 -0.02620778  0.136116  ],1,[0.01486603 0.01468756 0.00623413]
1785138326375922437,[0.00059252 0.00265216 0.00018207],[4.2346852e-05 4.1549352e-05 3.3941776e-02],1,[-0.00217632  0.01031616  0.23225099],[0.11053738 0.11069881 0.08822738],[ 0.7031105  -0.00120596  0.001346    0.71107835],0,6,1785138326373589,1785138326373589,[-0.01971048 -0.02653398  0.1364975 ],1,[0.01500031 0.0148182  0.00625906]
1785138326384040175,[ 0.00059252 -0.00214153 -0.00088321],[4.2384858e-05 4.1589064e-05 3.3942096e-02],1,[-0.00217898  0.01026308  0.23236212],[0.11093958 0.11110194 0.08849743],[ 0.7031152  -0.0011984   0.00134698  0.71107364],0,6,1785138326381589,1785138326381589,[-0.01975928 -0.02667704  0.13650772],1,[0.01506789 0.01488378 0.00627153]
1785138326395989506,[-0.00047274  0.00078794  0.00044838],[4.2423540e-05 4.1627696e-05 3.3942413e-02],1,[-0.00218571  0.01020506  0.23250061],[0.11134418 0.11150743 0.08876839],[ 0.703118   -0.00120401  0.00134302  0.7110709 ],0,6,1785138326389589,1785138326389589,[-0.01989721 -0.02667116  0.1363234 ],1,[0.01513579 0.01494966 0.00628402]
1785138326403974633,[ 0.003522   -0.00240785  0.00177996],[4.2462903e-05 4.1667659e-05 3.3942729e-02],1,[-0.0021966   0.01014221  0.232666  ],[0.11175118 0.11191531 0.08904026],[ 0.70311695 -0.00118969  0.00134484  0.711072  ],0,6,1785138326397589,1785138326397589,[-0.01999824 -0.02681927  0.13634288],1,[0.01520397 0.01501554 0.00629651]
1785138326415912753,[ 0.00059236 -0.00267413 -0.00088292],[4.2543805e-05 4.1744799e-05 3.3940095e-02],1,[-0.00222613  0.01000075  0.2329854 ],[0.1125648  0.11273555 0.0889441 ],[ 0.70312923 -0.00118018  0.0013277   0.7110599 ],0,6,1785138326413589,1785138326413589,[-0.01992308 -0.02691663  0.13602489],1,[0.01533095 0.01514438 0.00629806]
1785138326424067821,[ 0.00219026 -0.00160887  0.00018234],[4.2584579e-05 4.1785934e-05 3.3940420e-02],1,[-0.00224468  0.00992389  0.23318467],[0.11297894 0.11315058 0.08921673],[ 0.7031316  -0.0011685   0.00132542  0.71105754],0,6,1785138326421589,1785138326421589,[-0.01983395 -0.02694591  0.1361702 ],1,[0.01539976 0.01521135 0.00631056]
1785138326435923575,[-0.00100553 -0.00027729 -0.00061661],[4.2625892e-05 4.1825791e-05 3.3940747e-02],1,[-0.00226538  0.00984257  0.23341091],[0.11339551 0.11356803 0.08949026],[ 0.7031351  -0.00117     0.0013227   0.71105415],0,6,1785138326429589,1785138326429589,[-0.01979833 -0.02706886  0.136327  ],1,[0.01546897 0.01527875 0.00632306]
1785138326444047315,[-0.00153816 -0.00080992 -0.00141556],[4.2664393e-05 4.1863317e-05 3.3941068e-02],1,[-0.00228979  0.00975672  0.23366338],[0.11381456 0.11398792 0.08976471],[ 0.7031415  -0.00117036  0.0013151   0.7110478 ],0,6,1785138326437589,1785138326437589,[-0.01998092 -0.02703787  0.13650382],1,[0.01553838 0.01534601 0.00633557]
1785138326455897869,[0.00032605 0.00105429 0.00071497],[4.2743934e-05 4.1933225e-05 3.3941716e-02],1,[-0.00234907  0.00957401  0.23424745],[0.11466008 0.11483508 0.09031633],[ 0.7031386  -0.00116291  0.00132565  0.7110507 ],0,6,1785138326453589,1785138326453589,[-0.02003973 -0.02716962  0.13724019],1,[0.01567787 0.01548114 0.00636062]
1785138326464019294,[-0.00020658 -0.00080992  0.00178024],[4.2783264e-05 4.1969393e-05 3.3942051e-02],1,[-0.00238235  0.00947618  0.23455025],[0.11508659 0.11526238 0.08993442],[ 0.7031361  -0.0011629   0.00132457  0.7110532 ],0,6,1785138326461589,1785138326461589,[-0.01997385 -0.02725763  0.13748716],1,[0.015748   0.01554914 0.00634896]
1785138326475931655,[ 5.9732003e-05 -5.4360274e-04  1.2476100e-03],[4.282247e-05 4.200624e-05 3.394237e-02],1,[-0.00241861  0.00937391  0.23487788],[0.11551562 0.11569216 0.0902105 ],[ 0.703135   -0.00116323  0.00131862  0.71105427],0,6,1785138326469589,1785138326469589,[-0.02005209 -0.02738254  0.13766335],1,[0.01581829 0.01561749 0.00636148]
1785138326484004478,[ 0.00245568 -0.00160993  0.00070665],[4.2858122e-05 4.2043626e-05 3.3939429e-02],1,[-0.00245049  0.00927532  0.23522978],[0.11593834 0.11612128 0.0904875 ],[ 0.70313466 -0.00115345  0.00132219  0.7110546 ],0,6,1785138326477589,1785138326477589,[-0.02010619 -0.02745116  0.13787366],1,[0.01587795 0.01568126 0.00637402]
1785138326495942958,[-0.00100643  0.00345008  0.00283718],[4.2933974e-05 4.2117161e-05 3.3940092e-02],1,[-0.00252478  0.0090666   0.23600471],[0.11680877 0.11699329 0.09104425],[ 0.7031279  -0.00117256  0.00131905  0.7110612 ],0,6,1785138326493589,1785138326493589,[-0.02039153 -0.02746828  0.13831   ],1,[0.01602047 0.01581939 0.0063991 ]
1785138326503977639,[ 0.0011241  -0.00374046 -0.00142388],[4.296921e-05 4.215256e-05 3.394042e-02],1,[-0.00256772  0.00895707  0.23642679],[0.11724783 0.11743312 0.09132402],[ 0.70313394 -0.00116573  0.00131743  0.7110553 ],0,6,1785138326501589,1785138326501589,[-0.02058855 -0.0275078   0.13861744],1,[0.01609199 0.0158888  0.00641165]
1785138326515963529,[ 0.00059147 -0.00240888 -0.00222283],[4.3011580e-05 4.2191881e-05 3.3940732e-02],1,[-0.00261485  0.00884382  0.23687176],[0.11768947 0.11787549 0.0916047 ],[ 0.7031429  -0.00115508  0.00130682  0.71104646],0,6,1785138326509589,1785138326509589,[-0.02073433 -0.02757536  0.13883416],1,[0.0161635  0.01595858 0.00642421]
1785138326524006926,[5.8835489e-05 7.8691635e-04 1.2392794e-03],[4.3050270e-05 4.2229352e-05 3.3941060e-02],1,[-0.00266418  0.00872723  0.23733799],[0.11813369 0.11832043 0.09188631],[ 0.7031453  -0.00115429  0.0013105   0.7110441 ],0,6,1785138326517589,1785138326517589,[-0.02056264 -0.02753608  0.13901219],1,[0.01623526 0.01602823 0.00643678]
