bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139547318094598,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139547311289,False,2147411071,1
1785139547822107886,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139547815162,False,2147411071,1
1785139548326185334,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139548319162,False,2147411071,1
1785139548830121325,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139548823037,False,2147411071,1
1785139549334386818,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139549327037,False,2147411071,1
1785139549838373073,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139549830912,False,2147411071,1
1785139550342365921,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139550334912,False,2147411071,1
1785139550846513671,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139550838788,False,2147411071,1
1785139551350382954,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139551342788,False,2147411071,1
1785139551854750308,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139551846665,False,2147411071,1
1785139552358440001,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139552350665,False,2147411071,1
1785139552862409182,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139552854542,False,2147411071,1
1785139553366487159,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139553358542,False,2147411071,1
1785139553870384564,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139553862420,False,2147411071,1
1785139554374473159,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139554366420,False,2147411071,1
1785139554878657656,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139554870298,False,2147411071,1
1785139555382462405,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139555374298,False,2147411071,1
1785139555886544046,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139555878177,False,2147411071,1
1785139556390374363,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139556382177,False,2147411071,1
1785139556894589636,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139556886055,False,2147411071,1
1785139557398466610,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139557390055,False,2147411071,1
1785139557902438464,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139557893935,False,2147411071,1
1785139558406532307,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139558397935,False,2147411071,1
1785139558910416904,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139558901815,False,2147411071,1
1785139559414622418,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139559405815,False,2147411071,1
1785139559918779239,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139559909695,False,2147411071,1
1785139560422388816,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139560413695,False,2147411071,1
1785139560926337533,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139560917576,False,2147411071,1
1785139561430598280,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139561421576,False,2147411071,1
1785139561934652356,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139561925457,False,2147411071,1
1785139562438588639,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139562429457,False,2147411071,1
1785139562942456763,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139562933338,False,2147411071,1
1785139563446483075,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139563437338,False,2147411071,1
1785139563950400952,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139563941221,False,2147411071,1
1785139564455455907,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139564445221,False,2147411071,1
1785139564960104434,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139564949106,False,2147411071,1
1785139565464382301,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139565453106,False,2147411071,1
1785139565968600144,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139565956995,False,2147411071,1
1785139566472842652,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139566460995,False,2147411071,1
1785139566976987016,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139566964886,False,2147411071,1
1785139567481190641,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139567468886,False,2147411071,1
1785139567985270802,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139567972777,False,2147411071,1
1785139568489283546,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139568476777,False,2147411071,1
1785139568993335413,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139568980670,False,2147411071,1
1785139569497553144,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139569484670,False,2147411071,1
1785139570001458484,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139569988564,False,2147411071,1
1785139570505616120,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139570492564,False,2147411071,1
1785139571009868174,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,3,2,30232000,1785139570996459,False,2147411071,1
