bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139542585307704,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139542572491,False,2147411071,1
1785139543089428498,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139543076491,False,2147411071,1
1785139543593478768,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139543580508,False,2147411071,1
1785139544097528477,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139544084508,False,2147411071,1
1785139544601533120,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139544588525,False,2147411071,1
1785139545105659122,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139545092525,False,2147411071,1
1785139545609756400,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139545596543,False,2147411071,1
1785139546114052032,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139546100543,False,2147411071,1
1785139546617912071,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139546604562,False,2147411071,1
1785139547122085952,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139547108562,False,2147411071,1
1785139547626113216,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139547612581,False,2147411071,1
1785139548130134188,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139548116581,False,2147411071,1
1785139548634619547,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139548620600,False,2147411071,1
1785139549138225925,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139549124600,False,2147411071,1
1785139549642389385,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139549628620,False,2147411071,1
1785139550146468045,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139550132620,False,2147411071,1
1785139550650605986,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139550636641,False,2147411071,1
1785139551154513452,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139551140641,False,2147411071,1
1785139551658595267,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139551644662,False,2147411071,1
1785139552162640522,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139552148662,False,2147411071,1
1785139552666537577,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139552652683,False,2147411071,1
1785139553170517298,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139553156683,False,2147411071,1
1785139553674566039,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139553660703,False,2147411071,1
1785139554178542783,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139554164703,False,2147411071,1
1785139554682442732,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139554668725,False,2147411071,1
1785139555186514285,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139555172725,False,2147411071,1
1785139555690533449,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139555676746,False,2147411071,1
1785139556194687387,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139556180746,False,2147411071,1
1785139556698458111,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139556684767,False,2147411071,1
1785139557202594665,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139557188767,False,2147411071,1
1785139557706551089,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139557692788,False,2147411071,1
1785139558210530166,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139558196788,False,2147411071,1
1785139558714669725,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139558700809,False,2147411071,1
1785139559218536669,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139559204809,False,2147411071,1
1785139559722494875,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139559708831,False,2147411071,1
1785139560226526860,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139560212831,False,2147411071,1
1785139560730558304,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139560716852,False,2147411071,1
1785139561234572756,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139561220852,False,2147411071,1
1785139561738477269,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139561724874,False,2147411071,1
1785139562242615714,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139562228874,False,2147411071,1
1785139562746415008,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139562732895,False,2147411071,1
1785139563250566517,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139563236895,False,2147411071,1
1785139563754502268,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139563740917,False,2147411071,1
1785139564258970295,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139564244917,False,2147411071,1
1785139564763547848,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139564748941,False,2147411071,1
1785139565268556385,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139565252941,False,2147411071,1
1785139565772580872,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139565756968,False,2147411071,1
1785139566276735385,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139566260968,False,2147411071,1
1785139566781108100,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139566764998,False,2147411071,1
1785139567285106227,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139567268998,False,2147411071,1
1785139567789255479,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139567773028,False,2147411071,1
1785139568293488879,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139568277028,False,2147411071,1
1785139568797486825,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139568781058,False,2147411071,1
1785139569301521289,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139569285058,False,2147411071,1
1785139569805593354,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139569789089,False,2147411071,1
1785139570309666711,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139570293089,False,2147411071,1
1785139570813697879,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139570797121,False,2147411071,1
1785139571317959200,25992000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28104000,14,False,False,False,False,True,True,False,True,True,5,2,29940000,1785139571301121,False,2147411071,1
