bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139535864263236,[ 1.3785067e-03 -9.5521566e-05 -9.2928531e-05],[4.1680993e-05 4.1294061e-05 3.4682054e-02],1,[-0.00498322 -0.00726104  0.32268262],[0.11224774 0.11240581 0.08753969],[ 7.0774204e-01 -5.8236357e-04  2.8241790e-04  7.0647073e-01],0,6,1785139535860731,1785139535860731,[-0.00932315 -0.03339836  0.16854602],1,[0.01492563 0.01475252 0.00609666]
1785139535872317603,[-0.00075202  0.00256764 -0.00062556],[4.1717114e-05 4.1330088e-05 3.4682382e-02],1,[-0.0049596  -0.00737135  0.32284108],[0.11265726 0.11281616 0.08780362],[ 7.0774466e-01 -5.8878359e-04  2.8675501e-04  7.0646811e-01],0,6,1785139535868731,1785139535868731,[-0.00925383 -0.03321347  0.16845378],1,[0.01499164 0.01481683 0.00610855]
1785139535884324537,[-1.5509723e-03  4.1655358e-03 -9.2928036e-05],[4.1753567e-05 4.1365071e-05 3.4682717e-02],1,[-0.00493821 -0.00748565  0.32303366],[0.11306918 0.11322888 0.08806841],[ 7.0774502e-01 -6.0386688e-04  2.9299685e-04  7.0646775e-01],0,6,1785139535876731,1785139535876731,[-0.00925727 -0.03326754  0.16839434],1,[0.01505782 0.0148813  0.00612043]
1785139535892227748,[-0.00181729  0.00150238  0.00070602],[4.1790059e-05 4.1400483e-05 3.4683052e-02],1,[-0.00491973 -0.00760562  0.32325965],[0.1134835  0.11364397 0.08833408],[ 7.0774394e-01 -6.1556982e-04  2.9209189e-04  7.0646882e-01],0,6,1785139535884731,1785139535884731,[-0.00919869 -0.03345002  0.16842006],1,[0.01512423 0.01494598 0.00613233]
1785139535904248819,[4.6925037e-05 1.7079490e-04 1.7338918e-04],[4.1826253e-05 4.1436768e-05 3.4683380e-02],1,[-0.00490246 -0.00773157  0.32351887],[0.11390022 0.11406145 0.08860062],[ 7.0774293e-01 -6.1710569e-04  2.9231765e-04  7.0646983e-01],0,6,1785139535892731,1785139535892731,[-0.00898766 -0.03359707  0.16848275],1,[0.01519081 0.01501081 0.00614423]
1785139535912208316,[-0.00128477 -0.00195974  0.00017337],[4.1899133e-05 4.1505860e-05 3.4681529e-02],1,[-0.00487107 -0.00799641  0.3240346 ],[0.11473268 0.1149006  0.08850012],[ 7.0773941e-01 -6.2735862e-04  2.8120290e-04  7.0647335e-01],0,6,1785139535908731,1785139535908731,[-0.00886995 -0.03348593  0.16862658],1,[0.01531498 0.01513693 0.00614552]
1785139535924199711,[-0.00075213 -0.00062816  0.00070599],[4.1936128e-05 4.1542899e-05 3.4681849e-02],1,[-0.00485734 -0.00813534  0.32434016],[0.11515656 0.11532526 0.08876737],[ 7.0773643e-01 -6.2590250e-04  2.7399490e-04  7.0647621e-01],0,6,1785139535916731,1785139535916731,[-0.00845738 -0.03362465  0.16843532],1,[0.01538235 0.01520257 0.00615743]
1785139535932228759,[-0.00128477 -0.00062816 -0.00035927],[4.1972373e-05 4.1582472e-05 3.4682177e-02],1,[-0.00484355 -0.0082794   0.32467574],[0.1155829  0.11575235 0.0890355 ],[ 7.0773703e-01 -6.2897033e-04  2.6832614e-04  7.0647573e-01],0,6,1785139535924731,1785139535924731,[-0.00835167 -0.03376428  0.1684526 ],1,[0.0154499  0.01526836 0.00616934]
1785139535944254118,[0.00137839 0.002035   0.00123863],[4.2045540e-05 4.1654075e-05 3.4682844e-02],1,[-0.00482417 -0.00858061  0.32544023],[0.11644299 0.1166139  0.08957438],[ 7.0773017e-01 -6.2682084e-04  2.6687240e-04  7.0648253e-01],0,6,1785139535940731,1785139535940731,[-0.00853991 -0.03373561  0.16885318],1,[0.01558564 0.01540056 0.00619319]
1785139535952295561,[ 0.00191103  0.00230132 -0.0008919 ],[4.2082193e-05 4.1696407e-05 3.4683175e-02],1,[-0.00481941 -0.00873634  0.3258676 ],[0.11687677 0.11704838 0.08984515],[ 7.0773226e-01 -6.3139037e-04  2.8087883e-04  7.0648044e-01],0,6,1785139535948731,1785139535948731,[-0.00867242 -0.03365185  0.1689154 ],1,[0.01565379 0.0154669  0.00620512]
1785139535964290943,[ 0.00057944 -0.00195974  0.00043968],[4.2119209e-05 4.1737934e-05 3.4683496e-02],1,[-0.00481714 -0.00889604  0.32632384],[0.11731305 0.11748533 0.09011681],[ 7.0773280e-01 -6.2618527e-04  2.7833524e-04  7.0647991e-01],0,6,1785139535956731,1785139535956731,[-0.00860089 -0.03370402  0.16907562],1,[0.01572214 0.01553346 0.00621706]
1785139535972287701,[ 0.00084577 -0.00089448 -0.0024898 ],[4.2156051e-05 4.1775173e-05 3.4683816e-02],1,[-0.00481725 -0.00905958  0.32677016],[0.11775185 0.11792479 0.08973323],[ 7.0773679e-01 -6.1947585e-04  2.7882869e-04  7.0647591e-01],0,6,1785139535964731,1785139535964731,[-0.00875141 -0.03379036  0.16912024],1,[0.01579071 0.01560022 0.00620562]
1785139535984240923,[4.6649948e-05 9.6918875e-04 1.7669890e-03],[4.2229032e-05 4.1848190e-05 3.4681957e-02],1,[-0.00482037 -0.00939249  0.32774708],[0.11862743 0.11880768 0.09027699],[ 7.0773822e-01 -6.2640937e-04  2.7013020e-04  7.0647448e-01],0,6,1785139535980731,1785139535980731,[-0.00855212 -0.0341004   0.1694734 ],1,[0.01591812 0.01572985 0.0062295 ]
1785139535992238713,[-2.0838713e-03 -3.2918726e-03 -9.7228942e-05],[4.2265034e-05 4.1880270e-05 3.4682292e-02],1,[-0.00482358 -0.00956512  0.3282777 ],[0.11907371 0.11925463 0.09055021],[ 7.0773643e-01 -6.2235363e-04  2.5753054e-04  7.0647627e-01],0,6,1785139535988731,1785139535988731,[-0.00838571 -0.03410874  0.16969508],1,[0.01598745 0.01579737 0.00624145]
1785139536004316160,[-0.00048598  0.00256708 -0.00062986],[4.2301555e-05 4.1916264e-05 3.4682620e-02],1,[-0.00482757 -0.00974183  0.32883483],[0.11952256 0.11970413 0.09082431],[ 7.0773995e-01 -6.2770664e-04  2.5814286e-04  7.0647275e-01],0,6,1785139535996731,1785139535996731,[-0.00819094 -0.03427687  0.16971232],1,[0.01605704 0.01586514 0.0062534 ]
1785139536012241613,[-0.00021967 -0.00116134  0.00096804],[4.233884e-05 4.195122e-05 3.468294e-02],1,[-0.00483205 -0.0099233   0.32941687],[0.11997399 0.12015619 0.0910993 ],[ 7.0773965e-01 -6.3080329e-04  2.5652253e-04  7.0647305e-01],0,6,1785139536004731,1785139536004731,[-0.00805878 -0.03439932  0.16981192],1,[0.01612691 0.01593317 0.00626537]
1785139536024295276,[-0.00208388  0.00176814  0.0020333 ],[4.2411670e-05 4.2020354e-05 3.4683604e-02],1,[-0.00484573 -0.01029679  0.33061424],[0.12088466 0.12106805 0.09097745],[ 7.0773309e-01 -6.4001110e-04  2.5788523e-04  7.0647961e-01],0,6,1785139536020731,1785139536020731,[-0.00805545 -0.03434193  0.1705168 ],1,[0.01626753 0.01607008 0.0062652 ]
1785139536032306481,[-0.00155124  0.00043656  0.00016909],[4.2447562e-05 4.2058466e-05 3.4683932e-02],1,[-0.00485567 -0.01048719  0.33122942],[0.12134392 0.12152787 0.09125308],[ 7.0773208e-01 -6.4500055e-04  2.5370665e-04  7.0648062e-01],0,6,1785139536028731,1785139536028731,[-0.00808192 -0.03423515  0.17062408],1,[0.01633821 0.01613888 0.00627716]
1785139536044328604,[ 0.00270981  0.00043656 -0.00196144],[4.2483887e-05 4.2097716e-05 3.4684252e-02],1,[-0.00486736 -0.01067967  0.33186844],[0.12180582 0.1219903  0.0915296 ],[ 7.0773703e-01 -6.4320455e-04  2.6159309e-04  7.0647568e-01],0,6,1785139536036731,1785139536036731,[-0.00807118 -0.03404924  0.17069837],1,[0.01640908 0.01620786 0.00628913]
1785139536052332235,[0.00270982 0.00043644 0.00016818],[4.2520493e-05 4.2133790e-05 3.4682039e-02],1,[-0.00488124 -0.01087301  0.33253282],[0.12225934 0.12245127 0.09180703],[ 7.077401e-01 -6.365142e-04  2.691244e-04  7.064726e-01],0,6,1785139536044731,1785139536044731,[-0.00813053 -0.03400666  0.17124256],1,[0.01646891 0.01627206 0.00630111]
1785139536064259248,[ 4.6658562e-05 -1.1614560e-03 -2.7612923e-03],[4.2594005e-05 4.2211414e-05 3.4682710e-02],1,[-0.00491329 -0.01126848  0.33393955],[0.12319607 0.12338915 0.09236457],[ 7.0775837e-01 -6.3370145e-04  2.7069781e-04  7.0645428e-01],0,6,1785139536060731,1785139536060731,[-0.00789447 -0.03406173  0.17178626],1,[0.01661166 0.01641107 0.00632509]
1785139536072352277,[-0.00181755 -0.00275935  0.00309766],[4.2631065e-05 4.2248852e-05 3.4683030e-02],1,[-0.00493013 -0.01147121  0.33467612],[0.12366846 0.12386208 0.09264469],[ 7.0775300e-01 -6.3305604e-04  2.6023295e-04  7.0645964e-01],0,6,1785139536068731,1785139536068731,[-0.00780792 -0.03418623  0.17184764],1,[0.01668365 0.0164812  0.00633709]
1785139536084375382,[ 0.00164457 -0.00329199  0.0004345 ],[4.2667991e-05 4.2287182e-05 3.4683358e-02],1,[-0.00494894 -0.01167808  0.33543456],[0.12414356 0.12433769 0.09292571],[ 7.0775068e-01 -6.1809889e-04  2.5278656e-04  7.0646209e-01],0,6,1785139536076731,1785139536076731,[-0.00798607 -0.03441427  0.1721244 ],1,[0.01675571 0.01655136 0.0063491 ]
1785139536092320172,[-0.0026165  -0.00062882  0.00203239],[4.2705025e-05 4.2323980e-05 3.4683686e-02],1,[-0.00497053 -0.01188992  0.3361718 ],[0.12462136 0.12481599 0.09251013],[ 7.0774680e-01 -6.2272610e-04  2.4688619e-04  7.0646596e-01],0,6,1785139536084731,1785139536084731,[-0.00803053 -0.03473909  0.17235933],1,[0.01682788 0.01662161 0.00633609]
1785139536104288933,[ 0.00057929  0.00017013 -0.00142971],[4.2778131e-05 4.2391675e-05 3.4684349e-02],1,[-0.00501746 -0.01232274  0.3377122 ],[0.12558517 0.1257807  0.09307248],[ 7.0776272e-01 -6.2031334e-04  2.4000935e-04  7.0645005e-01],0,6,1785139536100731,1785139536100731,[-0.00785967 -0.03472005  0.17281821],1,[0.01697308 0.01676291 0.0063601 ]
1785139536112304507,[-0.00128491 -0.00302567 -0.00196235],[4.2815343e-05 4.2426778e-05 3.4684677e-02],1,[-0.00504259 -0.01254329  0.33851555],[0.1260712  0.12626714 0.09335501],[ 7.0776856e-01 -6.1440701e-04  2.2962813e-04  7.0644414e-01],0,6,1785139536108731,1785139536108731,[-0.00795705 -0.0347156   0.1730518 ],1,[0.01704604 0.01683393 0.00637212]
1785139536124319676,[ 0.00191015 -0.00196125 -0.00063714],[4.2852909e-05 4.2460233e-05 3.4682471e-02],1,[-0.00506182 -0.01275816  0.33933955],[0.12654726 0.12675156 0.09363846],[ 7.0777255e-01 -6.0435163e-04  2.2641779e-04  7.0644015e-01],0,6,1785139536116731,1785139536116731,[-0.00805731 -0.03476907  0.17323704],1,[0.01710732 0.01689993 0.00638414]
1785139536132241833,[-0.00075301  0.00203349  0.00149339],[4.2890235e-05 4.2499596e-05 3.4682799e-02],1,[-0.00508384 -0.01297681  0.34018376],[0.12703866 0.12724341 0.09392281],[ 7.0777190e-01 -6.0784823e-04  2.2851137e-04  7.0644081e-01],0,6,1785139536124731,1785139536124731,[-0.00816887 -0.03503451  0.17342666],1,[0.01718077 0.01697145 0.00639616]
1785139536144255710,[-0.00235292  0.00015847  0.00149827],[4.094228e-05 4.062301e-05 3.468340e-02],1,[-0.0050341 -0.0129406  0.3406522],[0.10632826 0.10646643 0.08447026],[ 7.0777225e-01 -6.1334571e-04  2.2520917e-04  7.0644045e-01],0,6,1785139536140731,1785139536140731,[-0.00789627 -0.03516834  0.17365149],1,[0.01391998 0.01376646 0.0059267 ]
1785139536152243030,[-0.0020866   0.00122373  0.00043301],[4.0977258e-05 4.0658739e-05 3.4683734e-02],1,[-0.00496258 -0.01269595  0.3403083 ],[0.10670287 0.10684203 0.08472314],[ 7.0777309e-01 -6.1856146e-04  2.2209060e-04  7.0643961e-01],0,6,1785139536148731,1785139536148731,[-0.00747075 -0.03512003  0.17356263],1,[0.01398223 0.01382716 0.00593842]
1785139536164350625,[-0.0020866  -0.00197206 -0.00382804],[4.101248e-05 4.069453e-05 3.468407e-02],1,[-0.00489243 -0.01246487  0.34001413],[0.10707968 0.1072198  0.08497686],[ 7.0778179e-01 -6.2416535e-04  2.0956233e-04  7.0643079e-01],0,6,1785139536156731,1785139536156731,[-0.00733735 -0.03508819  0.17346144],1,[0.01404464 0.01388802 0.00595015]
1785139536172357462,[ 4.3921755e-05 -1.4394254e-03  1.6669175e-04],[4.1047744e-05 4.0727173e-05 3.4684405e-02],1,[-0.00482481 -0.01224754  0.33976775],[0.1074587  0.10759977 0.08523142],[ 7.0778793e-01 -6.1695848e-04  2.0230895e-04  7.0642477e-01],0,6,1785139536164731,1785139536164731,[-0.00714349 -0.03517728  0.17328085],1,[0.01410708 0.01394888 0.00596189]
1785139536184300585,[ 0.00190814  0.00202268 -0.00143121],[4.1117895e-05 4.0803068e-05 3.4685068e-02],1,[-0.00469494 -0.01185398  0.3394151 ],[0.1082234  0.10836631 0.0857431 ],[ 7.0779514e-01 -6.0440542e-04  2.0930922e-04  7.0641744e-01],0,6,1785139536180731,1785139536180731,[-0.0067874  -0.03523539  0.17328766],1,[0.01423289 0.01407147 0.00598538]
1785139536192265332,[ 0.0005763  -0.00010772 -0.00196274],[4.1152867e-05 4.0834810e-05 3.4682862e-02],1,[-0.00463277 -0.01167661  0.33930665],[0.10860288 0.10875072 0.08600021],[ 7.0780188e-01 -6.0171017e-04  2.1037724e-04  7.0641071e-01],0,6,1785139536188731,1785139536188731,[-0.00693877 -0.03512946  0.17322515],1,[0.01428756 0.01412934 0.00599713]
1785139536204356796,[ 0.0005763  -0.00170562  0.00123305],[4.1188272e-05 4.0864965e-05 3.4683190e-02],1,[-0.00457386 -0.01151064  0.3392425 ],[0.10899073 0.10913951 0.08625817],[ 7.0780385e-01 -5.9676002e-04  2.0618278e-04  7.0640874e-01],0,6,1785139536196731,1785139536196731,[-0.00666613 -0.03508256  0.17342688],1,[0.01435074 0.01419091 0.00600889]
1785139536212232716,[ 0.00297315 -0.00197193  0.00016779],[4.1223579e-05 4.0897667e-05 3.4683526e-02],1,[-0.00451477 -0.01135631  0.33920065],[0.10938084 0.10953055 0.0859157 ],[ 7.0780164e-01 -5.8201462e-04  2.0349736e-04  7.0641094e-01],0,6,1785139536204731,1785139536204731,[-0.00629562 -0.03507414  0.17343831],1,[0.01441416 0.01425273 0.00599957]
1785139536224434037,[ 0.00084262  0.00042491 -0.0011638 ],[4.1295527e-05 4.0970259e-05 3.4684174e-02],1,[-0.00440299 -0.01108179  0.3392446 ],[0.1101679  0.11031941 0.08643229],[ 7.0781332e-01 -5.6494708e-04  2.0756511e-04  7.0639926e-01],0,6,1785139536220731,1785139536220731,[-0.00618686 -0.03508094  0.17376727],1,[0.01454243 0.0143778  0.00602309]
1785139536232355613,[ 0.00164157  0.00335439 -0.00143011],[4.133232e-05 4.100266e-05 3.468451e-02],1,[-0.00435108 -0.01096069  0.33932868],[0.11056487 0.11071726 0.08669186],[ 7.0781893e-01 -5.6826998e-04  2.1621247e-04  7.0639366e-01],0,6,1785139536228731,1785139536228731,[-0.00610698 -0.03503158  0.17398384],1,[0.01460672 0.01444043 0.00603487]
1785139536244308445,[ 0.00084262 -0.00064036  0.00229831],[4.1367963e-05 4.1040581e-05 3.4684837e-02],1,[-0.00430046 -0.01084967  0.33945262],[0.11096416 0.1111174  0.08695229],[ 7.0781660e-01 -5.6443922e-04  2.1996899e-04  7.0639598e-01],0,6,1785139536236731,1785139536236731,[-0.00588598 -0.03499851  0.17411841],1,[0.01467126 0.01450334 0.00604665]
1785139536252291957,[-0.00075528 -0.00064036  0.00123305],[4.1404488e-05 4.1077292e-05 3.4685165e-02],1,[-0.00425196 -0.01074916  0.33961472],[0.11136578 0.11151985 0.08721358],[ 7.0781344e-01 -5.6249887e-04  2.1582455e-04  7.0639914e-01],0,6,1785139536244731,1785139536244731,[-0.00587728 -0.03504673  0.174094  ],1,[0.01473618 0.01456658 0.00605843]
1785139536264287871,[-0.00182027 -0.00117256 -0.00595405],[4.1476422e-05 4.1147683e-05 3.4683287e-02],1,[-0.00416361 -0.01057921  0.34002405],[0.11216866 0.11232908 0.08712042],[ 7.0783305e-01 -5.6617067e-04  1.9397901e-04  7.0637947e-01],0,6,1785139536260731,1785139536260731,[-0.00551739 -0.03482151  0.17367852],1,[0.01485707 0.01468932 0.00606024]
1785139536272329744,[-0.00075502  0.00282219  0.00017122],[4.1512980e-05 4.1180363e-05 3.4683619e-02],1,[-0.00412155 -0.01050919  0.34027088],[0.11257719 0.11273846 0.08738244],[ 7.0784158e-01 -5.7402218e-04  1.9286413e-04  7.0637101e-01],0,6,1785139536268731,1785139536268731,[-0.00526273 -0.03482096  0.17385231],1,[0.01492256 0.01475311 0.00607203]
1785139536284362186,[-0.00128764 -0.00037361  0.00230175],[4.1548334e-05 4.1215662e-05 3.4683947e-02],1,[-0.00408039 -0.01044787  0.3405535 ],[0.11298809 0.11315019 0.08764533],[ 7.0783496e-01 -5.7735021e-04  1.9100728e-04  7.0637763e-01],0,6,1785139536276731,1785139536276731,[-0.00508063 -0.03477778  0.17410558],1,[0.01498825 0.01481713 0.00608383]
1785139536292346029,[ 0.00031025 -0.00037361  0.00017122],[4.1583789e-05 4.1250045e-05 3.4684267e-02],1,[-0.00403974 -0.01039579  0.3408708 ],[0.11340138 0.11356429 0.08790908],[ 7.0783466e-01 -5.7503273e-04  1.8650644e-04  7.0637792e-01],0,6,1785139536284731,1785139536284731,[-0.00481336 -0.03489685  0.17425172],1,[0.01505419 0.01488142 0.00609563]
1785139536304332886,[ 0.00217446 -0.00117255  0.0015028 ],[4.1655221e-05 4.1325402e-05 3.4684930e-02],1,[-0.00396146 -0.01031864  0.34160256],[0.11423513 0.11439963 0.08843917],[ 7.0783424e-01 -5.6285365e-04  1.8729777e-04  7.0637834e-01],0,6,1785139536300731,1785139536300731,[-0.00460389 -0.03477775  0.17441207],1,[0.01518668 0.01501065 0.00611926]
1785139536312331116,[ 0.00084289  0.00149061 -0.00222563],[4.1691361e-05 4.1365620e-05 3.4685258e-02],1,[-0.00392452 -0.01028991  0.3420153 ],[0.11465564 0.11482089 0.08870552],[ 7.0783752e-01 -5.5830053e-04  1.9189784e-04  7.0637506e-01],0,6,1785139536308731,1785139536308731,[-0.00449953 -0.03450144  0.17437813],1,[0.01525335 0.01507564 0.00613108]
1785139536324396421,[-0.00235291  0.00122429 -0.00116036],[4.1727973e-05 4.1400301e-05 3.4685582e-02],1,[-0.00388923 -0.01026795  0.34245706],[0.11507859 0.11524457 0.08897274],[ 7.0784372e-01 -5.6621950e-04  1.8790700e-04  7.0636886e-01],0,6,1785139536316731,1785139536316731,[-0.00441493 -0.03441179  0.17429371],1,[0.01532032 0.01514094 0.00614291]
1785139536332332263,[ 4.3937122e-05 -6.3992233e-04 -3.6141035e-04],[4.1764310e-05 4.1433410e-05 3.4685913e-02],1,[-0.00385426 -0.01025327  0.3428911 ],[0.11550398 0.11567067 0.08860123],[ 7.0784461e-01 -5.6889461e-04  1.8698863e-04  7.0636797e-01],0,6,1785139536324731,1785139536324731,[-0.00407208 -0.03433193  0.17430976],1,[0.01538739 0.01520634 0.00613212]
1785139536344411454,[-0.00182045 -0.00063996 -0.00275856],[4.1835621e-05 4.1497497e-05 3.4684073e-02],1,[-0.00378306 -0.01024615  0.34384656],[0.11635335 0.11652701 0.08913618],[ 7.0785528e-01 -5.5930926e-04  1.6045307e-04  7.0635724e-01],0,6,1785139536340731,1785139536340731,[-0.00388259 -0.0344202   0.17441879],1,[0.01551228 0.01533331 0.00615578]
1785139536352323993,[-0.0042173   0.00095793 -0.00116066],[4.1871983e-05 4.1532083e-05 3.4684408e-02],1,[-0.00374948 -0.01025383  0.34436667],[0.116786   0.11696041 0.08940498],[ 7.0786059e-01 -5.7264004e-04  1.5219024e-04  7.0635194e-01],0,6,1785139536348731,1785139536348731,[-0.00382009 -0.03440473  0.1744396 ],1,[0.01557986 0.01539925 0.00616762]
1785139536364502621,[ 0.00137534 -0.00250418 -0.00116065],[4.1908886e-05 4.1563279e-05 3.4684751e-02],1,[-0.00371768 -0.01026958  0.34491527],[0.11722115 0.11739627 0.08967464],[ 7.0786285e-01 -5.6792406e-04  1.4547670e-04  7.0634973e-01],0,6,1785139536356731,1785139536356731,[-0.00380603 -0.03461689  0.17477788],1,[0.01564785 0.01546561 0.00617947]
1785139536372308959,[-0.00075519 -0.00143891  0.00043723],[4.1945368e-05 4.1593295e-05 3.4685079e-02],1,[-0.00368736 -0.01029435  0.34549198],[0.1176588  0.11783462 0.08994517],[ 7.0786464e-01 -5.6060473e-04  1.3919665e-04  7.0634794e-01],0,6,1785139536364731,1785139536364731,[-0.00368315 -0.03486021  0.174854  ],1,[0.01571593 0.01553195 0.00619132]
1785139536384320331,[-0.00208677  0.00122425 -0.00062803],[4.2016647e-05 4.1659874e-05 3.4685742e-02],1,[-0.00363056 -0.01036466  0.34667143],[0.11854168 0.11871882 0.08983134],[ 7.0785612e-01 -5.6338991e-04  1.2608875e-04  7.0635647e-01],0,6,1785139536380731,1785139536380731,[-0.00368127 -0.03465932  0.17512275],1,[0.01585288 0.01566539 0.0061917 ]
1785139536392283576,[ 0.00137534  0.00149056 -0.00169329],[4.2052543e-05 4.1692605e-05 3.4686077e-02],1,[-0.00360536 -0.01040966  0.347276  ],[0.11898693 0.1191647  0.09010255],[ 7.0786160e-01 -5.6369329e-04  1.3053716e-04  7.0635098e-01],0,6,1785139536388731,1785139536388731,[-0.00367908 -0.03480602  0.17539251],1,[0.01592175 0.01573256 0.00620356]
1785139536404269871,[ 0.00137534  0.0020232  -0.00142698],[4.2088854e-05 4.1728319e-05 3.4686405e-02],1,[-0.00358221 -0.01046127  0.34790763],[0.11943475 0.11961311 0.09037464],[ 7.0786661e-01 -5.6590966e-04  1.3843617e-04  7.0634592e-01],0,6,1785139536396731,1785139536396731,[-0.00377839 -0.03469342  0.17567225],1,[0.01599101 0.01580001 0.00621542]
1785139536412347482,[ 0.00190819  0.00042428 -0.00116884],[4.2125910e-05 4.1767256e-05 3.4684222e-02],1,[-0.00356347 -0.01050983  0.34856552],[0.11987504 0.12006038 0.09064761],[ 7.0787007e-01 -5.6138018e-04  1.4638763e-04  7.0634246e-01],0,6,1785139536404731,1785139536404731,[-0.00385321 -0.03462741  0.17581373],1,[0.01604997 0.01586316 0.00622729]
1785139536424360868,[4.3971464e-05 3.6200737e-03 2.8259021e-03],[4.2198262e-05 4.1843392e-05 3.4684889e-02],1,[-0.00353082 -0.01062348  0.34995642],[0.12078324 0.12096988 0.0911962 ],[ 7.0787066e-01 -5.6334754e-04  1.5005394e-04  7.0634186e-01],0,6,1785139536420731,1785139536420731,[-0.00375802 -0.03462517  0.17630394],1,[0.01618956 0.01599939 0.00625105]
1785139536432388815,[0.00244082 0.00175586 0.001228  ],[4.2234155e-05 4.1880179e-05 3.4685224e-02],1,[-0.0035167  -0.01069054  0.3506881 ],[0.12124125 0.1214285  0.09147183],[ 7.0786810e-01 -5.6116708e-04  1.6346024e-04  7.0634443e-01],0,6,1785139536428731,1785139536428731,[-0.00379887 -0.03467633  0.17635055],1,[0.01625951 0.01606761 0.00626294]
