bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139553878541995,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139553880276,False,2147411071,1
1785139554382516425,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139554384325,False,2147411071,1
1785139554886646809,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139554888325,False,2147411071,1
1785139555390601782,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139555392374,False,2147411071,1
1785139555894560411,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139555896374,False,2147411071,1
1785139556398726281,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139556400423,False,2147411071,1
1785139556902611972,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139556904423,False,2147411071,1
1785139557406743708,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139557408473,False,2147411071,1
1785139557910636531,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139557912473,False,2147411071,1
1785139558414673497,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139558416522,False,2147411071,1
1785139558918525543,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139558920522,False,2147411071,1
1785139559422585602,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139559424571,False,2147411071,1
1785139559926683632,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139559928571,False,2147411071,1
1785139560430644082,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139560432620,False,2147411071,1
1785139560934628086,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139560936620,False,2147411071,1
1785139561438620956,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139561440668,False,2147411071,1
1785139561942694439,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139561944668,False,2147411071,1
1785139562446690765,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139562448717,False,2147411071,1
1785139562950576292,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139562952717,False,2147411071,1
1785139563454702663,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139563456765,False,2147411071,1
1785139563958662230,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139563960765,False,2147411071,1
1785139564463537635,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139564464813,False,2147411071,1
1785139564968314595,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139564968813,False,2147411071,1
1785139565472651854,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139565472866,False,2147411071,1
1785139565976597342,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139565976866,False,2147411071,1
1785139566480823891,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139566480921,False,2147411071,1
1785139566985283860,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139566984921,False,2147411071,1
1785139567489398858,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139567488976,False,2147411071,1
1785139567993431900,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139567992976,False,2147411071,1
1785139568497384711,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139568497032,False,2147411071,1
1785139569001504997,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139569001032,False,2147411071,1
1785139569505490910,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139569505088,False,2147411071,1
1785139570009725051,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139570009088,False,2147411071,1
1785139570513934815,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139570513144,False,2147411071,1
1785139571017959971,26196000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28308000,14,False,False,False,False,True,True,False,True,True,6,2,30264000,1785139571017144,False,2147411071,1
