bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139544293592518,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139544244476,False,2147411071,1
1785139544797624302,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139544748476,False,2147411071,1
1785139545301741438,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139545252318,False,2147411071,1
1785139545805975704,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139545756318,False,2147411071,1
1785139546309799134,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139546260162,False,2147411071,1
1785139546813855333,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139546764162,False,2147411071,1
1785139547317977266,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139547268008,False,2147411071,1
1785139547822185392,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139547772008,False,2147411071,1
1785139548326244366,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139548275854,False,2147411071,1
1785139548830155329,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139548779854,False,2147411071,1
1785139549334391036,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139549283702,False,2147411071,1
1785139549838346283,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139549787702,False,2147411071,1
1785139550342373134,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139550291551,False,2147411071,1
1785139550847046898,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139550795551,False,2147411071,1
1785139551350548096,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139551299402,False,2147411071,1
1785139551854399645,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139551803402,False,2147411071,1
1785139552358469828,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139552307253,False,2147411071,1
1785139552862439359,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139552811253,False,2147411071,1
1785139553366702846,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139553315106,False,2147411071,1
1785139553870425882,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139553819106,False,2147411071,1
1785139554374439896,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139554322959,False,2147411071,1
1785139554878535766,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139554826959,False,2147411071,1
1785139555382523160,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139555330813,False,2147411071,1
1785139555886584383,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139555834813,False,2147411071,1
1785139556390398659,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139556338669,False,2147411071,1
1785139556894394969,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139556842669,False,2147411071,1
1785139557398543025,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139557346524,False,2147411071,1
1785139557902484821,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139557850524,False,2147411071,1
1785139558406565259,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139558354381,False,2147411071,1
1785139558910630297,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139558858381,False,2147411071,1
1785139559414464038,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139559362239,False,2147411071,1
1785139559918488760,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139559866239,False,2147411071,1
1785139560422415145,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139560370098,False,2147411071,1
1785139560926614647,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139560874098,False,2147411071,1
1785139561430371181,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139561377957,False,2147411071,1
1785139561934393467,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139561881957,False,2147411071,1
1785139562438446570,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139562385818,False,2147411071,1
1785139562942416306,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139562889818,False,2147411071,1
1785139563446717257,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139563393679,False,2147411071,1
1785139563950573138,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139563897541,False,2147411071,1
1785139564455413748,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139564401541,False,2147411071,1
1785139564960129091,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139564905408,False,2147411071,1
1785139565464485215,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139565409408,False,2147411071,1
1785139565968739377,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139565913279,False,2147411071,1
1785139566472869012,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139566417279,False,2147411071,1
1785139566977180982,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139566921151,False,2147411071,1
1785139567481216991,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139567425151,False,2147411071,1
1785139567985407781,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139567929025,False,2147411071,1
1785139568489322289,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139568433025,False,2147411071,1
1785139568993431395,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139568936900,False,2147411071,1
1785139569497620962,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139569440900,False,2147411071,1
1785139570001510903,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139569944777,False,2147411071,1
1785139570505570253,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139570448777,False,2147411071,1
1785139571009824201,26188000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28300000,14,False,False,False,False,True,True,False,True,True,4,2,30268000,1785139570952655,False,2147411071,1
