bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139547118194931,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139547113007,False,2147411071,1
1785139547622206666,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139547617024,False,2147411071,1
1785139548126591195,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139548121024,False,2147411071,1
1785139548630384416,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139548625042,False,2147411071,1
1785139549134787189,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139549129042,False,2147411071,1
1785139549638656433,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139549633060,False,2147411071,1
1785139550142744721,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139550137060,False,2147411071,1
1785139550646792933,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139550641078,False,2147411071,1
1785139551150716759,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139551145078,False,2147411071,1
1785139551654752216,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139551649097,False,2147411071,1
1785139552158602022,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139552153097,False,2147411071,1
1785139552662803532,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139552657115,False,2147411071,1
1785139553166871320,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139553161115,False,2147411071,1
1785139553670746793,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139553665135,False,2147411071,1
1785139554174805222,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139554169135,False,2147411071,1
1785139554678693780,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139554673153,False,2147411071,1
1785139555182621451,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139555177153,False,2147411071,1
1785139555686798884,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139555681172,False,2147411071,1
1785139556190723759,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139556185172,False,2147411071,1
1785139556694766376,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139556689191,False,2147411071,1
1785139557198713744,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139557193191,False,2147411071,1
1785139557702737725,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139557697210,False,2147411071,1
1785139558206908614,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139558201210,False,2147411071,1
1785139558710679857,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139558705229,False,2147411071,1
1785139559214747781,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139559209229,False,2147411071,1
1785139559718687092,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139559713247,False,2147411071,1
1785139560222739686,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139560217247,False,2147411071,1
1785139560726851902,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139560721266,False,2147411071,1
1785139561230660725,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139561225266,False,2147411071,1
1785139561734767611,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139561729285,False,2147411071,1
1785139562238567366,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139562233285,False,2147411071,1
1785139562742758680,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139562737304,False,2147411071,1
1785139563246830719,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139563241304,False,2147411071,1
1785139563750700145,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139563745322,False,2147411071,1
1785139564255290202,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139564249322,False,2147411071,1
1785139564759859630,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139564753343,False,2147411071,1
1785139565264797433,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139565257343,False,2147411071,1
1785139565768803316,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139565761368,False,2147411071,1
1785139566272952679,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139566265368,False,2147411071,1
1785139566777392971,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139566769394,False,2147411071,1
1785139567281404804,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139567273394,False,2147411071,1
1785139567785582109,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139567777420,False,2147411071,1
1785139568289629398,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139568281420,False,2147411071,1
1785139568793544868,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139568785447,False,2147411071,1
1785139569297857568,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139569289447,False,2147411071,1
1785139569801683578,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139569793475,False,2147411071,1
1785139570305963906,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139570297475,False,2147411071,1
1785139570810033275,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139570801503,False,2147411071,1
1785139571314205779,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,9,2,29960000,1785139571305503,False,2147411071,1
