bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139542077390778,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139542072262,False,2147411071,1
1785139542581487386,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139542576262,False,2147411071,1
1785139543085524602,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139543080275,False,2147411071,1
1785139543589728452,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139543584275,False,2147411071,1
1785139544093709121,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139544088288,False,2147411071,1
1785139544597588417,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139544592288,False,2147411071,1
1785139545101727214,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139545096301,False,2147411071,1
1785139545605995364,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139545600301,False,2147411071,1
1785139546110027068,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139546104315,False,2147411071,1
1785139546614033854,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139546608315,False,2147411071,1
1785139547118192046,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139547112329,False,2147411071,1
1785139547622187881,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139547616329,False,2147411071,1
1785139548126398551,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139548120344,False,2147411071,1
1785139548630222270,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139548624344,False,2147411071,1
1785139549134640361,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139549128359,False,2147411071,1
1785139549638621517,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139549632359,False,2147411071,1
1785139550142719904,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139550136374,False,2147411071,1
1785139550646623022,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139550640374,False,2147411071,1
1785139551150683096,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139551144390,False,2147411071,1
1785139551654780951,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139551648390,False,2147411071,1
1785139552158565664,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139552152406,False,2147411071,1
1785139552662675991,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139552656406,False,2147411071,1
1785139553166825483,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139553160422,False,2147411071,1
1785139553670722878,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139553664422,False,2147411071,1
1785139554174929046,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139554168438,False,2147411071,1
1785139554678716883,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139554672438,False,2147411071,1
1785139555182683869,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139555176455,False,2147411071,1
1785139555686912248,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139555680455,False,2147411071,1
1785139556190698291,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139556184471,False,2147411071,1
1785139556694762980,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139556688471,False,2147411071,1
1785139557198912469,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139557192487,False,2147411071,1
1785139557702708430,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139557696487,False,2147411071,1
1785139558206765213,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139558200503,False,2147411071,1
1785139558710653858,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139558704503,False,2147411071,1
1785139559214774862,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139559208518,False,2147411071,1
1785139559718578046,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139559712518,False,2147411071,1
1785139560222715680,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139560216534,False,2147411071,1
1785139560726886026,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139560720534,False,2147411071,1
1785139561230684820,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139561224551,False,2147411071,1
1785139561734816032,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139561728551,False,2147411071,1
1785139562238752265,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139562232577,False,2147411071,1
1785139562742683278,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139562736577,False,2147411071,1
1785139563246801634,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139563240593,False,2147411071,1
1785139563750664167,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139563744593,False,2147411071,1
1785139564255285834,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139564248609,False,2147411071,1
1785139564759855692,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139564752609,False,2147411071,1
1785139565264767156,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139565256631,False,2147411071,1
1785139565768775583,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139565760631,False,2147411071,1
1785139566272932761,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139566264653,False,2147411071,1
1785139566777243148,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139566768653,False,2147411071,1
1785139567281202141,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139567272677,False,2147411071,1
1785139567785419151,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139567776677,False,2147411071,1
1785139568289505534,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139568280701,False,2147411071,1
1785139568793610802,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139568784701,False,2147411071,1
1785139569297838953,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139569288726,False,2147411071,1
1785139569801659503,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139569792726,False,2147411071,1
1785139570305928990,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139570296751,False,2147411071,1
1785139570809998299,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139570800751,False,2147411071,1
1785139571314182615,25988000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28100000,14,False,False,False,False,True,True,False,True,True,8,2,29960000,1785139571304777,False,2147411071,1
