bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785206489276059757,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206489272493,False,2147411071,1
1785206489780159090,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206489776506,False,2147411071,1
1785206490284154823,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206490280506,False,2147411071,1
1785206490788271156,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206490784520,False,2147411071,1
1785206491292285619,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206491288520,False,2147411071,1
1785206491796326688,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206491792534,False,2147411071,1
1785206492300399751,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206492296534,False,2147411071,1
1785206492804518860,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206492800548,False,2147411071,1
1785206493308600705,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206493304548,False,2147411071,1
1785206493812560544,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206493808563,False,2147411071,1
1785206494316564729,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206494312563,False,2147411071,1
1785206494820615023,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206494816578,False,2147411071,1
1785206495324592008,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206495320578,False,2147411071,1
1785206495828612248,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206495824593,False,2147411071,1
1785206496332540111,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206496328593,False,2147411071,1
1785206496836614826,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206496832608,False,2147411071,1
1785206497340816086,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206497336608,False,2147411071,1
1785206497845067769,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206497840623,False,2147411071,1
1785206498349220217,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206498344623,False,2147411071,1
1785206498853252882,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206498848640,False,2147411071,1
1785206499357325898,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206499352640,False,2147411071,1
1785206499861358239,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206499856657,False,2147411071,1
1785206500365457122,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206500360657,False,2147411071,1
1785206500869491956,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206500864674,False,2147411071,1
1785206501373606976,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206501368674,False,2147411071,1
1785206501877656367,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206501872692,False,2147411071,1
1785206502381609332,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206502376692,False,2147411071,1
1785206502885569253,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206502880710,False,2147411071,1
1785206503389584437,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206503384710,False,2147411071,1
1785206503893576580,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206503888727,False,2147411071,1
1785206504397577703,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206504392727,False,2147411071,1
1785206504901554874,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206504896745,False,2147411071,1
1785206505405579871,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206505400745,False,2147411071,1
1785206505909628011,22212000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24324000,14,False,False,False,False,True,True,False,True,True,2,2,26184000,1785206505904762,False,2147411071,1
