bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785143302043493415,[ 2.727135e-03 -2.437070e-03 -9.286198e-05],[4.2152853e-05 4.1461575e-05 3.4144055e-02],1,[-0.01140839 -0.01035669  0.23224774],[0.11948436 0.1196752  0.09158399],[ 0.6927013  -0.00102361  0.00124593  0.7212228 ],0,6,1785143302041031,1785143302041031,[-0.01757632 -0.02854949  0.13540824],1,[0.01645765 0.01625353 0.00644948]
1785143302051557597,[ 0.0021945  -0.00270339  0.00043976],[4.2193897e-05 4.1497089e-05 3.4144398e-02],1,[-0.01140057 -0.01043436  0.23278913],[0.11993913 0.12013067 0.09186634],[ 0.69270295 -0.00100503  0.001244    0.72122127],0,6,1785143302049031,1785143302049031,[-0.01761874 -0.02880731  0.13547276],1,[0.01653063 0.01632461 0.00646211]
1785143302059466979,[-0.00153392  0.00288925  0.00017345],[4.2233314e-05 4.1536689e-05 3.4144733e-02],1,[-0.01139779 -0.01051788  0.2333489 ],[0.12039657 0.12058877 0.09214962],[ 0.6927049  -0.00101479  0.00124646  0.7212194 ],0,6,1785143302057031,1785143302057031,[-0.01788249 -0.02885098  0.13572729],1,[0.01660374 0.01639563 0.00647474]
1785143302067519026,[ 0.00166167 -0.0013721   0.00043752],[4.2273368e-05 4.1576914e-05 3.4141969e-02],1,[-0.01139804 -0.01060392  0.23392724],[0.12084602 0.12104558 0.09243383],[ 0.692706   -0.00100981  0.00124665  0.72121835],0,6,1785143302065031,1785143302065031,[-0.01790138 -0.0290279   0.13606735],1,[0.01666505 0.01646167 0.00648737]
1785143302083479354,[0.0005964  0.00262265 0.0001712 ],[4.2312891e-05 4.1617670e-05 3.4142304e-02],1,[-0.01140156 -0.01069587  0.23452431],[0.12130863 0.12150893 0.09271897],[ 0.69270784 -0.00101509  0.00125157  0.7212165 ],0,6,1785143302073031,1785143302073031,[-0.01786904 -0.02922471  0.13638242],1,[0.01673844 0.016533   0.00650002]
1785143302091572063,[ 0.00033009 -0.00217104 -0.00089407],[4.2351821e-05 4.1658062e-05 3.4142647e-02],1,[-0.01140881 -0.0107934   0.23513886],[0.12177395 0.12197495 0.09300506],[ 0.69271237 -0.00100821  0.00125153  0.7212122 ],0,6,1785143302081031,1785143302081031,[-0.01795162 -0.02937615  0.13652374],1,[0.01681221 0.01660461 0.00651267]
1785143302099518469,[ 0.00325956 -0.00163841  0.00123647],[4.2431395e-05 4.1738138e-05 3.4143310e-02],1,[-0.01143672 -0.01100245  0.23641355],[0.12271273 0.12291507 0.09358005],[ 0.6927146  -0.00100082  0.00125036  0.72121006],0,6,1785143302097031,1785143302097031,[-0.01825673 -0.02954644  0.1366104 ],1,[0.01696067 0.01674847 0.006538  ]
1785143302107461960,[-0.00180044 -0.00217104 -0.00222565],[4.2472919e-05 4.1778709e-05 3.4143638e-02],1,[-0.01145694 -0.01111447  0.23702246],[0.12318623 0.12338919 0.0931615 ],[ 0.6927208  -0.00099718  0.00124326  0.7212042 ],0,6,1785143302105031,1785143302105031,[-0.01829289 -0.02970077  0.13650784],1,[0.0170354  0.01682104 0.0065244 ]
1785143302123521556,[ 6.3766143e-05 -2.7036765e-03 -8.9405989e-04],[4.2513893e-05 4.1816900e-05 3.4143977e-02],1,[-0.01148028 -0.01123082  0.23764615],[0.12366249 0.12386605 0.09344917],[ 0.69272685 -0.000992    0.00123475  0.7211984 ],0,6,1785143302113031,1785143302113031,[-0.01826146 -0.02965602  0.13652766],1,[0.01711042 0.01689409 0.00653706]
1785143302131539715,[-0.0010015  -0.00030683 -0.00062775],[4.2597061e-05 4.1899173e-05 3.4144644e-02],1,[-0.01153553 -0.01147466  0.23894276],[0.12462334 0.12482801 0.09402734],[ 0.6927323  -0.00098111  0.00122995  0.7211932 ],0,6,1785143302129031,1785143302129031,[-0.0182248  -0.029793    0.13707118],1,[0.01726114 0.01704077 0.00656241]
1785143302139468166,[-0.00153423 -0.00083916 -0.00142439],[4.2635882e-05 4.1937779e-05 3.4141883e-02],1,[-0.01156754 -0.01160546  0.23961577],[0.12509555 0.12530853 0.09431785],[ 0.6927385  -0.00098084  0.00122262  0.72118723],0,6,1785143302137031,1785143302137031,[-0.01843184 -0.02976259  0.13735464],1,[0.0173241  0.01710851 0.00657509]
1785143302147491476,[ 0.00379209 -0.00030653  0.00230405],[4.2673662e-05 4.1973606e-05 3.4142233e-02],1,[-0.01160353 -0.01173918  0.24030536],[0.12558277 0.12579636 0.0946093 ],[ 0.6927364  -0.00097479  0.00122827  0.72118926],0,6,1785143302145031,1785143302145031,[-0.0185136  -0.02980018  0.13774669],1,[0.01739995 0.01718189 0.00658779]
1785143302163540160,[-0.00020265 -0.00083916  0.00177141],[4.2756910e-05 4.2047832e-05 3.4142908e-02],1,[-0.01168483 -0.01201927  0.24170178],[0.12656571 0.12678044 0.09446755],[ 0.6927304  -0.00097196  0.00123314  0.721195  ],0,6,1785143302161031,1785143302161031,[-0.01848337 -0.02999706  0.13863881],1,[0.01755258 0.0173301  0.00658611]
1785143302171496777,[ 6.366696e-05 -5.728402e-04  7.061466e-04],[4.2796899e-05 4.2085696e-05 3.4143247e-02],1,[-0.01172992 -0.01216534  0.24240741],[0.12706146 0.1272767  0.09475961],[ 0.6927296  -0.0009717   0.00122751  0.7211957 ],0,6,1785143302169031,1785143302169031,[-0.0185818  -0.03011674  0.13890886],1,[0.01762921 0.01740466 0.0065988 ]
1785143302179542993,[ 0.00246051 -0.0016381   0.00070614],[4.2833806e-05 4.2124972e-05 3.4143586e-02],1,[-0.01177834 -0.0123154   0.24312864],[0.12756008 0.12777582 0.09505263],[ 0.69272876 -0.00096147  0.00123154  0.72119653],0,6,1785143302177031,1785143302177031,[-0.01866489 -0.03020791  0.13921046],1,[0.01770622 0.01747952 0.00661151]
1785143302187516754,[-0.00287028  0.00075148  0.0015083 ],[4.0606756e-05 4.0003200e-05 3.4139521e-02],1,[-0.01169237 -0.01217012  0.24287264],[0.10625205 0.10639594 0.08569467],[ 0.6927271  -0.00096571  0.00122516  0.7211982 ],0,6,1785143302185031,1785143302185031,[-0.01874129 -0.03011447  0.1392754 ],1,[0.0142329  0.01406917 0.00612394]
1785143302203459877,[-0.00100607  0.00341464  0.00283988],[4.0642852e-05 4.0038536e-05 3.4139868e-02],1,[-0.01161347 -0.01203417  0.24265638],[0.10662854 0.1067735  0.0859558 ],[ 0.69271976 -0.00097922  0.00122695  0.72120523],0,6,1785143302193031,1785143302193031,[-0.01887254 -0.02993437  0.1393279 ],1,[0.0142979  0.01413234 0.00613628]
1785143302211564119,[ 0.00059195 -0.00244447 -0.00222139],[4.0717758e-05 4.0110761e-05 3.4137517e-02],1,[-0.01147774 -0.01178759  0.24230672],[0.10738241 0.10753327 0.08587987],[ 0.69273293 -0.00095996  0.00121194  0.7211926 ],0,6,1785143302209031,1785143302209031,[-0.01916451 -0.02976285  0.13954175],1,[0.01441888 0.0142551  0.00613923]
1785143302219515275,[0.00032562 0.00075132 0.00124072],[4.0755232e-05 4.0146959e-05 3.4137860e-02],1,[-0.01141839 -0.0116775   0.24217153],[0.10776555 0.1079175  0.08614182],[ 0.69273454 -0.00095806  0.00121451  0.721191  ],0,6,1785143302217031,1785143302217031,[-0.01897232 -0.02959059  0.13956791],1,[0.01448412 0.01431856 0.00615159]
1785143302227494407,[ 5.9314654e-05 -5.8025913e-04 -2.4877044e-03],[4.0795308e-05 4.0184055e-05 3.4138203e-02],1,[-0.01136327 -0.01157445  0.24207212],[0.10815097 0.10830398 0.08640465],[ 0.69274116 -0.00095788  0.00120917  0.72118473],0,6,1785143302225031,1785143302225031,[-0.01888372 -0.02917831  0.13945867],1,[0.01454963 0.01438221 0.00616395]
1785143302243524313,[0.00059194 0.00314817 0.00017545],[4.0871102e-05 4.0258707e-05 3.4138881e-02],1,[-0.01126775 -0.01139037  0.24197681],[0.1089287  0.10908379 0.08693297],[ 0.69275016 -0.00095788  0.00121664  0.721176  ],0,6,1785143302241031,1785143302241031,[-0.01885597 -0.02906815  0.13952675],1,[0.01468174 0.01451099 0.00618869]
1785143302251468265,[ 0.00112457 -0.00058026  0.00177335],[4.0907813e-05 4.0293453e-05 3.4139231e-02],1,[-0.0112268  -0.01131177  0.24198005],[0.10932104 0.10947714 0.08719846],[ 0.6927492  -0.00095897  0.00121853  0.7211769 ],0,6,1785143302249031,1785143302249031,[-0.01877318 -0.02924084  0.13970317],1,[0.01474811 0.01457564 0.00620108]
1785143302259471905,[0.00032563 0.00021869 0.0009744 ],[4.0944487e-05 4.0331259e-05 3.4139577e-02],1,[-0.01119085 -0.011243    0.24201682],[0.1097157  0.1098728  0.08746484],[ 0.6927474  -0.00095545  0.00121676  0.72117865],0,6,1785143302257031,1785143302257031,[-0.01890312 -0.02932994  0.13989688],1,[0.01481492 0.01464062 0.00621347]
1785143302267500897,[-0.00233753 -0.00031394  0.00017545],[4.0980696e-05 4.0369094e-05 3.4139916e-02],1,[-0.01116092 -0.01118173  0.24208693],[0.1101127  0.11027078 0.08773211],[ 0.692749   -0.00095901  0.00121073  0.72117716],0,6,1785143302265031,1785143302265031,[-0.0190792  -0.02916115  0.14020768],1,[0.0148818  0.01470565 0.00622587]
1785143302283548048,[ 0.00272224 -0.00031442  0.00176948],[4.1054976e-05 4.0442417e-05 3.4137573e-02],1,[-0.01111329 -0.01107607  0.24227175],[0.11090679 0.11107128 0.0876454 ],[ 0.69274783 -0.00094749  0.00120891  0.7211783 ],0,6,1785143302281031,1785143302281031,[-0.01925837 -0.02940975  0.14039834],1,[0.01500613 0.01483164 0.00622802]
1785143302291477220,[ 0.0019233   0.00101717 -0.00142631],[4.1092302e-05 4.0480954e-05 3.4137916e-02],1,[-0.01109821 -0.01103677  0.24240924],[0.11131077 0.11147625 0.08791346],[ 0.69275194 -0.00094381  0.0012174   0.72117436],0,6,1785143302289031,1785143302289031,[-0.01951599 -0.02956355  0.14048794],1,[0.01507348 0.01489741 0.00624043]
1785143302299439177,[ 1.6569807e-03  1.8161135e-03 -9.4731222e-05],[4.1130716e-05 4.0516497e-05 3.4138251e-02],1,[-0.0110886  -0.01100587  0.2425768 ],[0.11171713 0.11188359 0.08818242],[ 0.692756   -0.00094273  0.00122398  0.7211705 ],0,6,1785143302297031,1785143302297031,[-0.01953504 -0.02965891  0.14076625],1,[0.01514101 0.01496318 0.00625284]
1785143302307484401,[-0.00180513  0.00021822  0.0020358 ],[4.1169773e-05 4.0552699e-05 3.4138594e-02],1,[-0.0110827  -0.01098353  0.24277364],[0.1121259  0.11229331 0.08845228],[ 0.6927542  -0.00094749  0.00122217  0.72117215],0,6,1785143302305031,1785143302305031,[-0.01945279 -0.0299517   0.14086518],1,[0.01520869 0.01502897 0.00626526]
1785143302323509909,[0.00165698 0.00208243 0.00017159],[4.1245796e-05 4.0628736e-05 3.4139261e-02],1,[-0.01108218 -0.01096461  0.24325098],[0.11295068 0.11311994 0.0889947 ],[ 0.69276017 -0.00095861  0.00122233  0.7211664 ],0,6,1785143302321031,1785143302321031,[-0.01940401 -0.0301514   0.14119163],1,[0.01534517 0.01516169 0.00629011]
1785143302331556927,[-0.00100618 -0.00031442 -0.00116   ],[4.1283394e-05 4.0664057e-05 3.4139600e-02],1,[-0.01108786 -0.01096505  0.24349245],[0.11336673 0.11353688 0.08862723],[ 0.69276214 -0.00096113  0.00122137  0.72116446],0,6,1785143302329031,1785143302329031,[-0.01953526 -0.0300438   0.14120582],1,[0.01541379 0.01522847 0.00627916]
1785143302339604465,[-0.00127307 -0.00031482 -0.00329386],[4.1321589e-05 4.0703097e-05 3.4136910e-02],1,[-0.01109284 -0.01096868  0.24376035],[0.11377724 0.11395339 0.08889875],[ 0.69277483 -0.00096172  0.00121705  0.7211523 ],0,6,1785143302337031,1785143302337031,[-0.01940882 -0.03017883  0.1413274 ],1,[0.01547223 0.01529093 0.00629159]
1785143302347679218,[-0.00074045 -0.0016464  -0.00116333],[4.1363073e-05 4.0742438e-05 3.4137245e-02],1,[-0.01110027 -0.01098037  0.24405436],[0.11419805 0.11437514 0.08917117],[ 0.6927835  -0.0009614   0.00120523  0.721144  ],0,6,1785143302345031,1785143302345031,[-0.01924435 -0.03045349  0.1414795 ],1,[0.01554123 0.01535831 0.00630403]
1785143302363503143,[ 0.0013901  -0.0032443  -0.00142965],[4.1435727e-05 4.0816682e-05 3.4137927e-02],1,[-0.01112599 -0.01102691  0.24472031],[0.11504713 0.11522603 0.08971873],[ 0.6927864  -0.0009446   0.00120246  0.7211412 ],0,6,1785143302361031,1785143302361031,[-0.01936257 -0.03069225  0.14197306],1,[0.01567998 0.01549373 0.00632893]
1785143302371496122,[0.00085745 0.00048413 0.0009672 ],[4.1474941e-05 4.0853480e-05 3.4138266e-02],1,[-0.01114349 -0.01105992  0.24509118],[0.11547542 0.11565519 0.08999387],[ 0.6927906  -0.00094112  0.00120182  0.72113717],0,6,1785143302369031,1785143302369031,[-0.01914492 -0.03070804  0.14214662],1,[0.01574977 0.01556145 0.00634139]
1785143302379464312,[-0.0002078  -0.00537483  0.00203246],[4.1513249e-05 4.0891835e-05 3.4138616e-02],1,[-0.01116293 -0.01109905  0.24548572],[0.11590623 0.11608685 0.09026992],[ 0.6927864  -0.00092989  0.00119009  0.72114134],0,6,1785143302377031,1785143302377031,[-0.01895392 -0.03083201  0.14225416],1,[0.01581986 0.01562965 0.00635386]
1785143302387525769,[ 5.8510923e-05 -5.8114110e-04 -1.6959638e-03],[4.1552084e-05 4.0929004e-05 3.4138951e-02],1,[-0.01118529 -0.01114519  0.24590431],[0.11633957 0.11652101 0.09054689],[ 0.692792   -0.0009233   0.00118359  0.7211359 ],0,6,1785143302385031,1785143302385031,[-0.01906395 -0.03090575  0.14264947],1,[0.01589017 0.0156981  0.00636633]
1785143302403578491,[ 0.0016564  -0.00217904 -0.00249491],[4.1632520e-05 4.1003314e-05 3.4139615e-02],1,[-0.01124389 -0.01125382  0.2467825 ],[0.11721388 0.11739691 0.09043907],[ 0.69281    -0.00091102  0.001176    0.7211187 ],0,6,1785143302401031,1785143302401031,[-0.019446   -0.03087035  0.1432    ],1,[0.01603165 0.01583544 0.00636697]
1785143302411449927,[ 5.7842466e-05 -4.0431153e-03 -1.6949754e-03],[4.1670428e-05 4.1040807e-05 3.4136917e-02],1,[-0.01127443 -0.01131696  0.24725474],[0.11764548 0.11783527 0.09071675],[ 0.6928174  -0.00089916  0.00116826  0.72111166],0,6,1785143302409031,1785143302409031,[-0.01955334 -0.03103267  0.14315286],1,[0.01609153 0.01589968 0.00637945]
1785143302419449420,[-0.00047479 -0.00271154 -0.00036339],[4.1709325e-05 4.1080082e-05 3.4137256e-02],1,[-0.0113087  -0.01138741  0.24774778],[0.1180889  0.11827952 0.09099535],[ 0.6928207  -0.0008921   0.00115558  0.7211084 ],0,6,1785143302417031,1785143302417031,[-0.01966351 -0.03128095  0.14331672],1,[0.01616255 0.01596905 0.00639194]
1785143302427487209,[-0.00074111 -0.00058101  0.00016924],[4.1747884e-05 4.1118430e-05 3.4137599e-02],1,[-0.01134806 -0.01146414  0.24826209],[0.11853492 0.11872635 0.09127487],[ 0.6928233  -0.00089084  0.00114999  0.72110593],0,6,1785143302425031,1785143302425031,[-0.01999621 -0.03139573  0.14354236],1,[0.01623401 0.01603856 0.00640443]
1785143302443570543,[-4.7478895e-04  7.5057195e-04 -9.7074619e-05],[4.1785726e-05 4.1154140e-05 3.4137938e-02],1,[-0.0113923  -0.01154697  0.24879816],[0.11898354 0.11917576 0.09155532],[ 0.69282544 -0.00089267  0.00114741  0.7211039 ],0,6,1785143302433031,1785143302433031,[-0.02004196 -0.03152962  0.1439162 ],1,[0.01630596 0.01610866 0.00641693]
1785143302451482229,[-0.00047479  0.00234847 -0.00169497],[4.1825842e-05 4.1190000e-05 3.4138277e-02],1,[-0.01143887 -0.01163556  0.24935605],[0.11943478 0.11962777 0.09183669],[ 0.6928298  -0.00089995  0.00115381  0.7210997 ],0,6,1785143302441031,1785143302441031,[-0.01990812 -0.03164553  0.14435181],1,[0.01637808 0.01617906 0.00642944]
1785143302459658265,[ 0.00192206 -0.00164627  0.00203346],[4.1905991e-05 4.1265586e-05 3.4138955e-02],1,[-0.01153542 -0.01182831  0.250486  ],[0.12034519 0.12053963 0.09171869],[ 0.69283366 -0.00089839  0.00114976  0.721096  ],0,6,1785143302457031,1785143302457031,[-0.019342   -0.03164711  0.1453063 ],1,[0.01652296 0.01631968 0.00642938]
1785143302467509280,[-0.00047478  0.00075057 -0.00302656],[4.1946067e-05 4.1305506e-05 3.4139283e-02],1,[-0.01158562 -0.01193079  0.25108245],[0.12080438 0.12099951 0.09200074],[ 0.69283974 -0.00089423  0.0011475   0.7210902 ],0,6,1785143302465031,1785143302465031,[-0.01939574 -0.03152336  0.14544244],1,[0.0165958  0.01639045 0.00644189]
1785143302483537855,[-0.00020848  0.00208215 -0.00142865],[4.1986816e-05 4.1343155e-05 3.4139626e-02],1,[-0.01163911 -0.01203687  0.25169763],[0.12126625 0.12146203 0.09228372],[ 0.69284844 -0.00090299  0.00115029  0.72108185],0,6,1785143302473031,1785143302473031,[-0.01940309 -0.03138657  0.14562568],1,[0.01666887 0.01646136 0.00645441]
1785143302491516215,[ 1.3892893e-03 -4.8559159e-05 -1.4301048e-03],[4.2026346e-05 4.1381467e-05 3.4136940e-02],1,[-0.01169386 -0.01214407  0.25233164],[0.12171982 0.1219232  0.09256762],[ 0.69285244 -0.00090162  0.00115523  0.721078  ],0,6,1785143302481031,1785143302481031,[-0.01937176 -0.03115811  0.14588441],1,[0.0167303  0.0165276  0.00646693]
1785143302499458383,[ 0.00059034 -0.00164646  0.00070042],[4.2103027e-05 4.1460087e-05 3.4137610e-02],1,[-0.01181104 -0.01236949  0.25365424],[0.12265669 0.12286147 0.09313823],[ 0.69286233 -0.0008907   0.00114997  0.7210685 ],0,6,1785143302497031,1785143302497031,[-0.01929254 -0.0311562   0.14616081],1,[0.01687776 0.01667042 0.00649201]
1785143302507526402,[ 0.00138929 -0.00031488  0.00016779],[4.2142005e-05 4.1497395e-05 3.4137946e-02],1,[-0.01187284 -0.01248851  0.2543409 ],[0.12312921 0.12333467 0.09342494],[ 0.6928626  -0.0008882   0.00115394  0.72106826],0,6,1785143302505031,1785143302505031,[-0.01928718 -0.03115427  0.14632605],1,[0.01695178 0.01674242 0.00650456]
1785143302523471559,[-0.00074125  0.00021776  0.00256463],[4.2178995e-05 4.1534113e-05 3.4138288e-02],1,[-0.01193666 -0.01261137  0.25498763],[0.12360448 0.12381057 0.09300747],[ 0.69285965 -0.00088711  0.00115267  0.72107106],0,6,1785143302513031,1785143302513031,[-0.01918692 -0.03117411  0.14651258],1,[0.01702601 0.01681457 0.00649107]
1785143302531547144,[-0.00100755 -0.00138014  0.00043411],[4.2217962e-05 4.1571831e-05 3.4138627e-02],1,[-0.01200291 -0.01273858  0.25565213],[0.12408249 0.12428921 0.09329388],[ 0.69285554 -0.00088738  0.00114388  0.721075  ],0,6,1785143302521031,1785143302521031,[-0.01930148 -0.03122781  0.14668854],1,[0.01710055 0.01688673 0.00650362]
1785143302539482588,[0.00218824 0.00154934 0.00149937],[4.229159e-05 4.164851e-05 3.413931e-02],1,[-0.01214985 -0.01300719  0.25703943],[0.12504685 0.12525472 0.0938695 ],[ 0.69285434 -0.00088374  0.00116079  0.72107613],0,6,1785143302537031,1785143302537031,[-0.02004367 -0.0314755   0.14777002],1,[0.01725037 0.01703213 0.00652873]
1785143302547564375,[-0.00260545  0.00075039 -0.00116379],[4.2330699e-05 4.1687130e-05 3.4139644e-02],1,[-0.01222911 -0.01314826  0.25776252],[0.12553322 0.12574162 0.09415872],[ 0.6928553  -0.00089319  0.00115721  0.7210752 ],0,6,1785143302545031,1785143302545031,[-0.0199131  -0.03155944  0.14826296],1,[0.01732557 0.01710543 0.0065413 ]
1785143302563525264,[-0.00180666 -0.00164665 -0.00223062],[4.2404576e-05 4.1761778e-05 3.4137297e-02],1,[-0.01239348 -0.01343644  0.25926372],[0.12650146 0.12671903 0.09474   ],[ 0.69287854 -0.00089139  0.00114867  0.7210529 ],0,6,1785143302561031,1785143302561031,[-0.02015381 -0.03139868  0.1490951 ],1,[0.01746438 0.01724744 0.00656645]
1785143302571511199,[ 5.7556666e-05 -1.1140225e-03  1.6623118e-04],[4.2441436e-05 4.1801119e-05 3.4137644e-02],1,[-0.01247895 -0.01358511  0.2600009 ],[0.1269961  0.12721425 0.09430703],[ 0.69288045 -0.00088836  0.00114206  0.72105104],0,6,1785143302569031,1785143302569031,[-0.02008586 -0.03138168  0.14941749],1,[0.01754055 0.01732151 0.0065522 ]
1785143302579480010,[-0.00127402 -0.00271192  0.00176412],[4.2480209e-05 4.1840267e-05 3.4137990e-02],1,[-0.01256712 -0.01373712  0.26075587],[0.1274936  0.1277123  0.09459779],[ 0.69287574 -0.00088453  0.00113325  0.72105557],0,6,1785143302577031,1785143302577031,[-0.02026894 -0.03134169  0.14974305],1,[0.01761688 0.01739609 0.00656477]
1785143302587488701,[ 0.00111754 -0.00165456  0.00043609],[4.0300685e-05 3.9765768e-05 3.4133427e-02],1,[-0.01248506 -0.01356016  0.26048678],[0.10622509 0.10637043 0.08533284],[ 0.6928756  -0.00087783  0.00113055  0.7210557 ],0,6,1785143302585031,1785143302585031,[-0.02019689 -0.03124443  0.14970547],1,[0.01417158 0.01401187 0.00608419]
1785143302603400642,[ 0.00244912  0.00207386 -0.00036286],[4.0377523e-05 3.9840568e-05 3.4134097e-02],1,[-0.01233496 -0.01323991  0.26007098],[0.10697924 0.10712674 0.08585228],[ 0.6928841  -0.00088286  0.00112971  0.72104764],0,6,1785143302601031,1785143302601031,[-0.01990661 -0.03120108  0.14941183],1,[0.01429973 0.01413605 0.00610866]
1785143302611526838,[0.0005849  0.00207386 0.00043609],[4.0414972e-05 3.9875926e-05 3.4134433e-02],1,[-0.01226907 -0.01309475  0.25992152],[0.10735967 0.10750822 0.08611331],[ 0.69288415 -0.00088364  0.00113615  0.7210476 ],0,6,1785143302609031,1785143302609031,[-0.02003674 -0.03093428  0.14931053],1,[0.01436418 0.01419844 0.00612091]
1785143302619441371,[-0.00074668  0.00207386  0.00309925],[4.0451931e-05 3.9912193e-05 3.4134775e-02],1,[-0.01220925 -0.0129583   0.25981075],[0.10774237 0.10789195 0.08637522],[ 0.6928811  -0.00089409  0.00113715  0.72105044],0,6,1785143302617031,1785143302617031,[-0.02005579 -0.03076054  0.14939147],1,[0.01442905 0.01426165 0.00613317]
1785143302627491735,[ 1.1171873e-03 -5.6408346e-05 -9.4424686e-05],[4.0490890e-05 3.9949879e-05 3.4132145e-02],1,[-0.01215361 -0.01283177  0.25973758],[0.10812124 0.10827582 0.08663801],[ 0.6928796  -0.0008918   0.00114069  0.7210519 ],0,6,1785143302625031,1785143302625031,[-0.02026832 -0.03044489  0.1493569 ],1,[0.01448493 0.01432092 0.00614543]
1785143302643476902,[0.00085087 0.00074254 0.00017189],[4.0566432e-05 4.0021449e-05 3.4132820e-02],1,[-0.01205918 -0.01260402  0.2596502 ],[0.10889779 0.10905449 0.08655772],[ 0.69289    -0.00089278  0.00114131  0.7210419 ],0,6,1785143302641031,1785143302641031,[-0.02015524 -0.03047168  0.14991447],1,[0.01461563 0.01444818 0.00614807]
1785143302651501765,[-1.8122969e-03  7.4254023e-04 -9.4426592e-05],[4.060275e-05 4.005787e-05 3.413316e-02],1,[-0.01201959 -0.01250589  0.25966257],[0.10928952 0.10944726 0.08682131],[ 0.6928928  -0.00089756  0.00113913  0.72103924],0,6,1785143302649031,1785143302649031,[-0.02020497 -0.03052937  0.14989293],1,[0.01468149 0.01451212 0.00616034]
