bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143307436439199,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143307433121,False,2147411071,1
1785143307940399221,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143307937121,False,2147411071,1
1785143308444488969,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143308441135,False,2147411071,1
1785143308948430890,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143308945135,False,2147411071,1
1785143309452441029,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143309449150,False,2147411071,1
1785143309956444483,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143309953150,False,2147411071,1
1785143310460439856,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143310457165,False,2147411071,1
1785143310964493043,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143310961165,False,2147411071,1
1785143311468483817,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143311465180,False,2147411071,1
1785143311972572813,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143311969180,False,2147411071,1
1785143312476493722,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143312473195,False,2147411071,1
1785143312980412113,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143312977195,False,2147411071,1
1785143313484550081,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143313481209,False,2147411071,1
1785143313988437999,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143313985209,False,2147411071,1
1785143314492571902,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143314489224,False,2147411071,1
1785143314996612907,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143314993224,False,2147411071,1
1785143315500525908,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143315497239,False,2147411071,1
1785143316004511145,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143316001239,False,2147411071,1
1785143316508502408,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143316505253,False,2147411071,1
1785143317012362830,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143317009253,False,2147411071,1
1785143317516507693,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143317513268,False,2147411071,1
1785143318020620321,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143318017268,False,2147411071,1
1785143318524453527,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143318521283,False,2147411071,1
1785143319028572820,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143319025283,False,2147411071,1
1785143319532441390,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143319529298,False,2147411071,1
1785143320039370688,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143320033298,False,2147411071,1
1785143320542901368,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143320537320,False,2147411071,1
1785143321046751641,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143321041320,False,2147411071,1
1785143321550862251,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143321545341,False,2147411071,1
1785143322054939348,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143322049341,False,2147411071,1
1785143322558941280,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143322553363,False,2147411071,1
1785143323063024187,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143323057363,False,2147411071,1
1785143323567078884,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143323561386,False,2147411071,1
1785143324071131664,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143324065386,False,2147411071,1
1785143324575183410,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143324569408,False,2147411071,1
1785143325079316936,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143325073408,False,2147411071,1
1785143325583295827,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143325577432,False,2147411071,1
1785143326087369457,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143326081432,False,2147411071,1
1785143326591461856,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143326585455,False,2147411071,1
1785143327095496424,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143327089455,False,2147411071,1
1785143327599447281,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143327593478,False,2147411071,1
1785143328103493272,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143328097478,False,2147411071,1
1785143328607428910,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143328601501,False,2147411071,1
1785143329111470597,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143329105501,False,2147411071,1
1785143329615477751,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143329609525,False,2147411071,1
1785143330119547591,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143330113525,False,2147411071,1
1785143330623378067,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143330617548,False,2147411071,1
1785143331127472318,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143331121548,False,2147411071,1
1785143331631476669,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143331625572,False,2147411071,1
1785143332135436351,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143332129572,False,2147411071,1
1785143332639543070,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143332633595,False,2147411071,1
1785143333143366054,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143333137595,False,2147411071,1
1785143333647462203,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143333641619,False,2147411071,1
1785143334151607544,24304000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26404000,14,False,False,False,False,True,True,False,True,True,4,2,28264000,1785143334145619,False,2147411071,1
