bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785143302103406642,[-0.00153597 -0.00219383 -0.00166468],[4.1685857e-05 4.1220970e-05 3.4039646e-02],1,[-0.00493074  0.00275515  0.2660071 ],[0.11207806 0.11224312 0.08791704],[ 7.0364529e-01 -8.9771219e-04  5.9788476e-04  7.1055067e-01],0,6,1785143302092848,1785143302092848,[-0.02358932 -0.02693911  0.15090944],1,[0.01512708 0.0149447  0.00620362]
1785143302111389321,[ 6.0949591e-05  2.0668379e-03 -3.3608725e-04],[4.1760966e-05 4.1296018e-05 3.4037728e-02],1,[-0.00473915  0.00271487  0.2662568 ],[0.1128934  0.11306518 0.08845398],[ 7.0365047e-01 -9.0024923e-04  5.9147197e-04  7.1054554e-01],0,6,1785143302108848,1785143302108848,[-0.02292113 -0.0267078   0.1509214 ],1,[0.01525271 0.01507202 0.00622813]
1785143302119398954,[ 0.00112621 -0.00086264 -0.00033608],[4.1798274e-05 4.1335639e-05 3.4038048e-02],1,[-0.00465013  0.00268935  0.2664289 ],[0.1133084  0.11348113 0.08872378],[ 7.0365226e-01 -9.0133602e-04  5.8997917e-04  7.1054375e-01],0,6,1785143302116848,1785143302116848,[-0.02287926 -0.02646298  0.15112798],1,[0.01532072 0.01513805 0.0062404 ]
1785143302127415761,[ 2.9904307e-03 -6.3689891e-05 -2.9992459e-03],[4.183550e-05 4.137373e-05 3.403836e-02],1,[-0.0045674   0.00266044  0.2666324 ],[0.11372585 0.11389948 0.08899447],[ 7.0365900e-01 -8.9115626e-04  5.9457211e-04  7.1053702e-01],0,6,1785143302124848,1785143302124848,[-0.02285671 -0.02625884  0.15133744],1,[0.01538899 0.01520472 0.00625267]
1785143302143474616,[ 0.00219148  0.00100157 -0.0006024 ],[4.1911375e-05 4.1447431e-05 3.4039006e-02],1,[-0.00441784  0.00259005  0.26712894],[0.11456811 0.1147435  0.08953856],[ 7.036665e-01 -8.831796e-04  5.989011e-04  7.105297e-01],0,6,1785143302140848,1785143302140848,[-0.02257743 -0.02622981  0.15156886],1,[0.01552624 0.01533823 0.00627724]
1785143302151431974,[ 0.00165885  0.00180052 -0.00273293],[4.1949810e-05 4.1484887e-05 3.4039322e-02],1,[-0.00434957  0.00254773  0.26736814],[0.11499295 0.11516918 0.08916412],[ 7.0367247e-01 -8.8427408e-04  6.0509949e-04  7.1052372e-01],0,6,1785143302148848,1785143302148848,[-0.02231319 -0.02616562  0.15190536],1,[0.01559526 0.01540521 0.00626601]
1785143302159368671,[-0.00020537  0.00206684 -0.00140135],[4.1988893e-05 4.1525323e-05 3.4039643e-02],1,[-0.00428659  0.00250063  0.2676385 ],[0.11542029 0.11559734 0.08943643],[ 7.0367801e-01 -8.8874123e-04  6.1097654e-04  7.1051818e-01],0,6,1785143302156848,1785143302156848,[-0.02240587 -0.0262523   0.15223469],1,[0.01566454 0.01547251 0.00627829]
1785143302167388013,[ 5.9357547e-04 -2.4605352e-03 -6.9764923e-05],[4.2026688e-05 4.1564399e-05 3.4039970e-02],1,[-0.00422984  0.00244904  0.2679389 ],[0.11585012 0.11602797 0.08970965],[ 7.0368135e-01 -8.8711089e-04  6.0565630e-04  7.1051496e-01],0,6,1785143302164848,1785143302164848,[-0.02240785 -0.02612032  0.15258493],1,[0.01573392 0.01553961 0.00629059]
1785143302183368250,[-0.00127064 -0.00033026  0.00125985],[4.2063708e-05 4.1601368e-05 3.4037720e-02],1,[-0.00417827  0.00239548  0.2682696 ],[0.11627358 0.11645792 0.08998377],[ 7.0367670e-01 -8.8582630e-04  5.9852970e-04  7.1051955e-01],0,6,1785143302172848,1785143302172848,[-0.02240681 -0.02610685  0.1530092 ],1,[0.01579302 0.01560223 0.00630289]
1785143302191479025,[ 0.00059356 -0.00059657  0.00125985],[4.2140065e-05 4.1672189e-05 3.4038376e-02],1,[-0.00409115  0.0022719   0.26901466],[0.11714557 0.11733158 0.09053472],[ 7.0368403e-01 -8.7460043e-04  5.9241080e-04  7.1051234e-01],0,6,1785143302188848,1785143302188848,[-0.02237562 -0.02665054  0.15335652],1,[0.01593296 0.01573762 0.00632751]
1785143302199422095,[ 1.3925154e-03  1.8002752e-03 -7.1729970e-05],[4.2178424e-05 4.1708692e-05 3.4038704e-02],1,[-0.00405524  0.00220043  0.26942718],[0.11758538 0.1177722  0.09081155],[ 7.0368499e-01 -8.7445776e-04  5.9639622e-04  7.1051139e-01],0,6,1785143302196848,1785143302196848,[-0.02232154 -0.02673842  0.15352723],1,[0.01600344 0.01580618 0.00633983]
1785143302207445726,[-1.5369614e-03 -6.3939020e-05  2.8577449e-03],[4.221532e-05 4.174296e-05 3.403903e-02],1,[-0.00402455  0.00212455  0.26986447],[0.11802776 0.11821536 0.09108929],[ 7.036787e-01 -8.791706e-04  5.962902e-04  7.105175e-01],0,6,1785143302204848,1785143302204848,[-0.02240501 -0.02676889  0.15352659],1,[0.01607409 0.01587463 0.00635216]
1785143302223441073,[ 0.00165884 -0.00033025 -0.00140331],[4.2253243e-05 4.1780084e-05 3.4039360e-02],1,[-0.00399992  0.0020444   0.27030683],[0.11847273 0.11866108 0.09069756],[ 7.0368046e-01 -8.7633578e-04  5.9477001e-04  7.1051586e-01],0,6,1785143302212872,1785143302212872,[-0.02252508 -0.02675818  0.15364777],1,[0.01614508 0.0159434  0.00634005]
1785143302231418742,[ 6.0932827e-05 -3.3025350e-04 -7.1734976e-05],[4.2292144e-05 4.1817009e-05 3.4039695e-02],1,[-0.00398072  0.00196057  0.27077377],[0.11892028 0.11910935 0.09097508],[ 7.0368254e-01 -8.7274454e-04  5.9557823e-04  7.1051377e-01],0,6,1785143302220872,1785143302220872,[-0.02260132 -0.02670128  0.15365967],1,[0.0162163  0.01601258 0.00635237]
1785143302239387092,[ 0.00139338 -0.00246168 -0.00220945],[4.2370310e-05 4.1893916e-05 3.4037758e-02],1,[-0.00397037  0.00178782  0.2717751 ],[0.11981302 0.12000999 0.09153286],[ 7.0368671e-01 -8.7038032e-04  5.9020874e-04  7.1050966e-01],0,6,1785143302236872,1785143302236872,[-0.02314006 -0.0268331   0.15375802],1,[0.01634804 0.0161463  0.00637705]
1785143302247409531,[ 6.178813e-05 -1.662733e-03  9.863413e-04],[4.2408024e-05 4.1933694e-05 3.4038071e-02],1,[-0.00397802  0.00169867  0.2723108 ],[0.12026826 0.12046599 0.09181312],[ 7.0368850e-01 -8.6444191e-04  5.8369245e-04  7.1050787e-01],0,6,1785143302244872,1785143302244872,[-0.02327496 -0.026806    0.15404014],1,[0.01641981 0.01621596 0.0063894 ]
1785143302263426532,[-0.00100347 -0.00059747  0.00178529],[4.2485099e-05 4.2009597e-05 3.4038711e-02],1,[-0.00401023  0.00150862  0.27343968],[0.1211867  0.12138586 0.09169118],[ 7.036872e-01 -8.570626e-04  5.761065e-04  7.105092e-01],0,6,1785143302260872,1785143302260872,[-0.02358939 -0.02688129  0.15437342],1,[0.01656433 0.01635588 0.00638906]
1785143302271429371,[ 6.1794999e-05 -6.4837281e-05  7.2002696e-04],[4.252379e-05 4.204710e-05 3.403904e-02],1,[-0.00403321  0.00140793  0.27403075],[0.12164992 0.12184976 0.0919721 ],[ 7.0368481e-01 -8.5673959e-04  5.7239371e-04  7.1051157e-01],0,6,1785143302268872,1785143302268872,[-0.0233907  -0.02687445  0.15458709],1,[0.01663678 0.01642635 0.00640141]
1785143302279400266,[ 3.281064e-04 -8.637854e-04 -7.892243e-05],[4.2562191e-05 4.2079981e-05 3.4039374e-02],1,[-0.00405962  0.00130351  0.27464315],[0.12211583 0.12231632 0.09225393],[ 7.0368844e-01 -8.5642881e-04  5.7325559e-04  7.1050793e-01],0,6,1785143302276872,1785143302276872,[-0.02347614 -0.0269351   0.15468104],1,[0.01670951 0.01649708 0.00641377]
1785143302287479418,[-7.3715555e-04  2.0147907e-04 -7.8923593e-05],[4.2600659e-05 4.2115731e-05 3.4039702e-02],1,[-0.00409051  0.00119571  0.27527583],[0.12258442 0.12278555 0.09253669],[ 7.0369017e-01 -8.5682626e-04  5.6815229e-04  7.1050620e-01],0,6,1785143302284872,1785143302284872,[-0.02349315 -0.02682394  0.15482238],1,[0.01678264 0.01656804 0.00642613]
1785143302303472461,[-0.00020453 -0.00086378 -0.00061155],[4.2678956e-05 4.2186155e-05 3.4040362e-02],1,[-0.00416604  0.00097334  0.27660054],[0.12352978 0.12373208 0.09310497],[ 7.0370042e-01 -8.5796596e-04  5.5924925e-04  7.1049607e-01],0,6,1785143302300872,1785143302300872,[-0.02359924 -0.02654991  0.15498419],1,[0.0169294  0.01671028 0.00645088]
1785143302311410390,[-0.00126978 -0.00166267 -0.00247527],[4.2718304e-05 4.2223011e-05 3.4038052e-02],1,[-0.00420853  0.00085711  0.27729097],[0.12399468 0.12420508 0.0933905 ],[ 7.0370746e-01 -8.5679733e-04  5.4980739e-04  7.1048915e-01],0,6,1785143302308872,1785143302308872,[-0.02333964 -0.02676158  0.15510108],1,[0.01699091 0.01677665 0.00646327]
1785143302319403059,[ 0.00032811  0.00100049 -0.00061106],[4.2756681e-05 4.2261046e-05 3.4038380e-02],1,[-0.00425324  0.00073631  0.2779728 ],[0.12447402 0.12468506 0.09297238],[ 7.0371318e-01 -8.5716840e-04  5.5020821e-04  7.1048355e-01],0,6,1785143302316872,1785143302316872,[-0.02323629 -0.026842    0.1552788 ],1,[0.01706475 0.01684847 0.00644983]
1785143302327384164,[-0.00047084 -0.00272793 -0.00087737],[4.279495e-05 4.229980e-05 3.403870e-02],1,[-0.00430117  0.0006122   0.2786739 ],[0.12495612 0.12516777 0.09325761],[ 7.0371658e-01 -8.5259828e-04  5.4428750e-04  7.1048015e-01],0,6,1785143302324872,1785143302324872,[-0.02320288 -0.02681424  0.15539812],1,[0.01713881 0.01692046 0.00646222]
1785143302343378440,[-0.00366663 -0.00272794  0.0004542 ],[4.2871678e-05 4.2372918e-05 3.4039371e-02],1,[-0.00440603  0.00035779  0.280131  ],[0.1259287  0.12614147 0.09383085],[ 7.037207e-01 -8.456866e-04  5.341010e-04  7.104761e-01],0,6,1785143302340872,1785143302340872,[-0.02305716 -0.02660217  0.15576814],1,[0.01728826 0.01706561 0.006487  ]
1785143302351471780,[-0.00260137  0.00046786 -0.00061105],[4.2910924e-05 4.2409156e-05 3.4039684e-02],1,[-4.4627329e-03  2.2624548e-04  2.8088710e-01],[0.12641919 0.12663248 0.09411886],[ 7.0372289e-01 -8.5535547e-04  5.2073330e-04  7.1047390e-01],0,6,1785143302348872,1785143302348872,[-0.02297736 -0.0267291   0.15604316],1,[0.01736336 0.01713852 0.0064994 ]
1785143302359371032,[ 0.00112705 -0.00059741  0.00045421],[4.2950192e-05 4.2447835e-05 3.4040004e-02],1,[-4.5222868e-03  9.0311958e-05  2.8166193e-01],[0.12691249 0.12712628 0.0944078 ],[ 7.0372468e-01 -8.5415720e-04  5.2140054e-04  7.1047211e-01],0,6,1785143302356872,1785143302356872,[-0.02289765 -0.02699634  0.15643226],1,[0.01743887 0.01721198 0.00651181]
1785143302367400655,[-0.00047084 -0.00272793 -0.00141001],[4.2988930e-05 4.2484902e-05 3.4040324e-02],1,[-4.5847083e-03 -5.0081791e-05  2.8245470e-01],[0.12740862 0.12762287 0.09469769],[ 7.0372951e-01 -8.4878062e-04  5.1648024e-04  7.1046740e-01],0,6,1785143302364872,1785143302364872,[-0.02290712 -0.0271506   0.15663314],1,[0.01751454 0.01728562 0.00652423]
1785143302383453828,[-0.00127    -0.00166947 -0.00087436],[4.0864099e-05 4.0452054e-05 3.4037802e-02],1,[-4.6441178e-03  7.7246281e-05  2.8225794e-01],[0.10618943 0.10633293 0.08542363],[ 7.0373464e-01 -8.4486086e-04  5.0331047e-04  7.1046221e-01],0,6,1785143302372872,1785143302372872,[-0.02283147 -0.02729825  0.15658899],1,[0.01410192 0.01393636 0.00604768]
1785143302391360405,[-0.00020394 -0.00113664  0.00232298],[4.0937521e-05 4.0524304e-05 3.4035850e-02],1,[-0.00478122  0.00029815  0.28193164],[0.10693648 0.10708586 0.0853499 ],[ 7.0373398e-01 -8.3630095e-04  5.0071621e-04  7.1046293e-01],0,6,1785143302388872,1785143302388872,[-0.02264074 -0.02747398  0.15639476],1,[0.01422083 0.01405721 0.0060508 ]
1785143302399391130,[-2.0392716e-04  2.5917827e-03 -7.3864554e-05],[4.0973930e-05 4.0560164e-05 3.4036186e-02],1,[-0.0048542   0.00039483  0.2818294 ],[0.10731612 0.10746659 0.08560836],[ 7.0373440e-01 -8.4616261e-04  5.0637801e-04  7.1046257e-01],0,6,1785143302396872,1785143302396872,[-0.02266062 -0.02745827  0.15641952],1,[0.0142848  0.01411959 0.00606289]
1785143302407402516,[ 8.6133613e-04  1.9493885e-04 -7.3866722e-05],[4.1010659e-05 4.0594641e-05 3.4036513e-02],1,[-0.00493042  0.00048366  0.28176683],[0.107698   0.10784954 0.08586768],[ 7.0373702e-01 -8.4206188e-04  5.0799706e-04  7.1045995e-01],0,6,1785143302404872,1785143302404872,[-0.02274124 -0.02729951  0.15652502],1,[0.01434904 0.01418224 0.00607498]
1785143302423410188,[ 1.1276518e-03 -7.1377493e-05 -7.3863892e-05],[4.1047366e-05 4.0631796e-05 3.4036841e-02],1,[-0.00500946  0.00056513  0.28174326],[0.10808215 0.10823473 0.08612787],[ 7.037399e-01 -8.409655e-04  5.096362e-04  7.104571e-01],0,6,1785143302412872,1785143302412872,[-0.02257844 -0.02722483  0.1565488 ],1,[0.01441366 0.01424525 0.00608708]
1785143302431422657,[ 0.00086134  0.00046126 -0.00087282],[4.1084306e-05 4.0668587e-05 3.4037169e-02],1,[-0.0050904   0.00063861  0.2817569 ],[0.10846856 0.10862218 0.08638893],[ 7.0374501e-01 -8.3647447e-04  5.1169866e-04  7.1045196e-01],0,6,1785143302420872,1785143302420872,[-0.02256974 -0.0272804   0.15655753],1,[0.01447841 0.01430803 0.00609918]
1785143302439393752,[-0.00073656  0.0012602  -0.00034018],[4.1158572e-05 4.0741546e-05 3.4037810e-02],1,[-0.00526005  0.0007629   0.28186652],[0.10924824 0.10940386 0.08630683],[ 7.0375699e-01 -8.3530933e-04  5.0118874e-04  7.1044016e-01],0,6,1785143302436872,1785143302436872,[-0.02245338 -0.02704741  0.15648952],1,[0.01460878 0.01443492 0.00610167]
1785143302447407543,[-0.00180183 -0.00220191  0.00045876],[4.1195632e-05 4.0778967e-05 3.4038130e-02],1,[-0.00534845  0.00081578  0.28196153],[0.10964154 0.10979813 0.08656867],[ 7.0375818e-01 -8.3262380e-04  4.9241481e-04  7.1043897e-01],0,6,1785143302444872,1785143302444872,[-0.02248348 -0.02681254  0.15650819],1,[0.0146743  0.01449876 0.00611378]
1785143302463402360,[ 0.00059494 -0.00033791  0.00019071],[4.1232739e-05 4.0816227e-05 3.4035850e-02],1,[-0.0054389   0.00086364  0.2820903 ],[0.11003041 0.11019238 0.08683138],[ 7.0375997e-01 -8.2995318e-04  4.8818614e-04  7.1043718e-01],0,6,1785143302452872,1785143302452872,[-0.02243378 -0.02690847  0.15651146],1,[0.01473073 0.01455863 0.0061259 ]
1785143302471356542,[ 3.2862573e-04  1.7926237e-03 -7.5611322e-05],[4.1306976e-05 4.0890580e-05 3.4036491e-02],1,[-0.00562394  0.00093398  0.2824474 ],[0.11082839 0.11099238 0.08735945],[ 7.0377028e-01 -8.2726195e-04  4.8618505e-04  7.1042699e-01],0,6,1785143302468872,1785143302468872,[-0.02212022 -0.02739114  0.15661322],1,[0.01486289 0.01468677 0.00615016]
1785143302479389531,[ 0.00272547 -0.00140317  0.00232123],[4.134385e-05 4.092711e-05 3.403681e-02],1,[-0.00571802  0.00095566  0.28267416],[0.11123091 0.11139587 0.0876248 ],[ 7.0376623e-01 -8.1782753e-04  4.9035141e-04  7.1043104e-01],0,6,1785143302476872,1785143302476872,[-0.02186383 -0.02758176  0.15684977],1,[0.01492934 0.01475135 0.0061623 ]
1785143302487393613,[ 0.00245916 -0.0019358  -0.00087456],[4.1381136e-05 4.0962241e-05 3.4037132e-02],1,[-0.00581418  0.00097021  0.28293267],[0.11163579 0.11180171 0.08789103],[ 7.0376819e-01 -8.0535747e-04  4.9002626e-04  7.1042913e-01],0,6,1785143302484872,1785143302484872,[-0.02206167 -0.02759262  0.15690126],1,[0.01499599 0.01481608 0.00617445]
1785143302503418249,[-0.00073664  0.00152631 -0.00034193],[4.1455231e-05 4.1043084e-05 3.4037765e-02],1,[-0.0060172   0.00098192  0.28351107],[0.11245271 0.11262049 0.08779808],[ 7.0377910e-01 -7.9664233e-04  4.9800996e-04  7.1041828e-01],0,6,1785143302500872,1785143302500872,[-0.02216054 -0.02736256  0.15678963],1,[0.01512994 0.01494614 0.00617614]
1785143302511369104,[ 6.2311068e-05 -3.3790618e-04 -1.6735068e-03],[4.1492705e-05 4.1078929e-05 3.4038085e-02],1,[-0.00612119  0.00097919  0.28383154],[0.11286477 0.11303344 0.08806506],[ 7.0378542e-01 -7.9847255e-04  4.9766642e-04  7.1041203e-01],0,6,1785143302508872,1785143302508872,[-0.0219417  -0.02742743  0.15700512],1,[0.01519718 0.01501139 0.0061883 ]
1785143302519353537,[ 0.0016602  -0.00113685  0.00125597],[4.1529831e-05 4.1115200e-05 3.4038413e-02],1,[-0.0062262   0.00097074  0.28418097],[0.11327925 0.11344879 0.08833292],[ 7.0378637e-01 -7.9012045e-04  4.9626193e-04  7.1041107e-01],0,6,1785143302516872,1785143302516872,[-0.02192153 -0.02740095  0.1571118 ],1,[0.0152648  0.0150771  0.00620046]
1785143302527501396,[-0.00073673 -0.00033793  0.00258735],[4.1566534e-05 4.1154319e-05 3.4036130e-02],1,[-0.00633277  0.00095677  0.28455836],[0.11368819 0.11386375 0.08860167],[ 7.037820e-01 -7.881649e-04  4.952241e-04  7.104154e-01],0,6,1785143302524872,1785143302524872,[-0.02193037 -0.02740584  0.1573013 ],1,[0.01532258 0.01513854 0.00621262]
1785143302543447545,[-0.00073673 -0.00113688 -0.00300529],[4.1604315e-05 4.1188618e-05 3.4036465e-02],1,[-0.00644125  0.00093712  0.28496403],[0.11410739 0.11428387 0.08887131],[ 7.0378864e-01 -7.8618521e-04  4.8816091e-04  7.1040887e-01],0,6,1785143302532872,1785143302532872,[-0.02190651 -0.02736944  0.1575543 ],1,[0.01539073 0.01520458 0.00622479]
1785143302551404532,[-0.00073673 -0.00406636 -0.00060844],[4.1679723e-05 4.1263294e-05 3.4037121e-02],1,[-0.00666504  0.00088228  0.28585604],[0.11495318 0.11513144 0.08941326],[ 7.0379972e-01 -7.8903808e-04  4.6735388e-04  7.1039784e-01],0,6,1785143302548872,1785143302548872,[-0.02194202 -0.02748653  0.15801594],1,[0.01552756 0.01533756 0.00624916]
1785143302559439646,[ 0.00139379 -0.00220214  0.00205472],[4.1717372e-05 4.1298263e-05 3.4037441e-02],1,[-0.006781    0.0008455   0.28630996],[0.11537978 0.11555889 0.08903956],[ 7.0379704e-01 -7.7731261e-04  4.5745965e-04  7.1040052e-01],0,6,1785143302556872,1785143302556872,[-0.0222517  -0.02762074  0.15824674],1,[0.01559624 0.01540437 0.00623801]
1785143302567403417,[ 0.0013938   0.00125997 -0.00087476],[4.1755196e-05 4.1334100e-05 3.4037769e-02],1,[-0.00690056  0.00080268  0.28678933],[0.11580887 0.11598882 0.0893108 ],[ 7.037996e-01 -7.739801e-04  4.648864e-04  7.103981e-01],0,6,1785143302564872,1785143302564872,[-0.02230093 -0.02764568  0.15814303],1,[0.01566525 0.01547127 0.00625019]
1785143302583399105,[ 0.00299169 -0.00246846 -0.00060844],[4.179293e-05 4.136891e-05 3.403809e-02],1,[-0.00702176  0.0007549   0.28729135],[0.11624047 0.11642123 0.08958294],[ 7.0380425e-01 -7.6047302e-04  4.6599453e-04  7.1039337e-01],0,6,1785143302572872,1785143302572872,[-0.02226595 -0.02769555  0.15812624],1,[0.01573454 0.01553856 0.00626238]
1785143302591355111,[ 6.2208856e-05 -6.0424535e-04  9.8945550e-04],[4.1868239e-05 4.1444808e-05 3.4038730e-02],1,[-0.00727353  0.00064118  0.28836897],[0.11711124 0.11729354 0.0901299 ],[ 7.0381582e-01 -7.6212571e-04  4.6216327e-04  7.1038204e-01],0,6,1785143302588872,1785143302588872,[-0.02266154 -0.0279922   0.15863995],1,[0.01587393 0.01567384 0.00628679]
1785143302599505946,[0.00032839 0.00152632 0.00125612],[4.1905460e-05 4.1483450e-05 3.4036454e-02],1,[-0.00740102  0.00057497  0.2889441 ],[0.11754108 0.11773016 0.09040474],[ 7.038135e-01 -7.614860e-04  4.625783e-04  7.103843e-01],0,6,1785143302596872,1785143302596872,[-0.02238642 -0.0282336   0.15878259],1,[0.0159331  0.01573713 0.006299  ]
