bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143317020340289,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143317019662,False,2147411071,1
1785143317524343853,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143317523662,False,2147411071,1
1785143318028364630,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143318027690,False,2147411071,1
1785143318532630934,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143318531690,False,2147411071,1
1785143319036484992,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143319035717,False,2147411071,1
1785143319540446216,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143319539717,False,2147411071,1
1785143320047417869,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143320043745,False,2147411071,1
1785143320550735898,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143320547745,False,2147411071,1
1785143321054726311,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143321051779,False,2147411071,1
1785143321558802322,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143321555779,False,2147411071,1
1785143322062847578,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143322059814,False,2147411071,1
1785143322566778188,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143322563814,False,2147411071,1
1785143323071132102,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143323067849,False,2147411071,1
1785143323575025130,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143323571849,False,2147411071,1
1785143324079106869,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143324075883,False,2147411071,1
1785143324583025412,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143324579883,False,2147411071,1
1785143325087339206,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143325083918,False,2147411071,1
1785143325591262147,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143325587918,False,2147411071,1
1785143326095251252,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143326091954,False,2147411071,1
1785143326599437676,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143326595954,False,2147411071,1
1785143327103392329,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143327099990,False,2147411071,1
1785143327607424075,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143327603990,False,2147411071,1
1785143328111435340,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143328108026,False,2147411071,1
1785143328615490193,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143328612026,False,2147411071,1
1785143329119351686,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143329116062,False,2147411071,1
1785143329623487023,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143329620098,False,2147411071,1
1785143330127418603,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143330124098,False,2147411071,1
1785143330631547516,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143330628133,False,2147411071,1
1785143331135566491,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143331132133,False,2147411071,1
1785143331639412330,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143331636169,False,2147411071,1
1785143332143478233,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143332140169,False,2147411071,1
1785143332647460628,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143332644204,False,2147411071,1
1785143333151458207,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143333148204,False,2147411071,1
1785143333655338682,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143333652239,False,2147411071,1
1785143334159506831,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,3,2,28260000,1785143334156239,False,2147411071,1
