bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143307948490839,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143307944751,False,2147411071,1
1785143308452511991,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143308448751,False,2147411071,1
1785143308956460315,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143308952764,False,2147411071,1
1785143309460394042,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143309456764,False,2147411071,1
1785143309964447415,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143309960777,False,2147411071,1
1785143310468718718,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143310464777,False,2147411071,1
1785143310972506497,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143310968791,False,2147411071,1
1785143311476582270,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143311472791,False,2147411071,1
1785143311980506339,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143311976804,False,2147411071,1
1785143312484475314,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143312480804,False,2147411071,1
1785143312988504806,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143312984817,False,2147411071,1
1785143313492519670,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143313488817,False,2147411071,1
1785143313996617766,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143313992830,False,2147411071,1
1785143314500521844,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143314496830,False,2147411071,1
1785143315004583394,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143315000843,False,2147411071,1
1785143315508693161,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143315504843,False,2147411071,1
1785143316012545996,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143316008856,False,2147411071,1
1785143316516539304,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143316512856,False,2147411071,1
1785143317020505877,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143317016869,False,2147411071,1
1785143317524499491,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143317520869,False,2147411071,1
1785143318028553935,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143318024883,False,2147411071,1
1785143318532441318,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143318528883,False,2147411071,1
1785143319036590030,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143319032896,False,2147411071,1
1785143319540633326,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143319536896,False,2147411071,1
1785143320047370385,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143320040909,False,2147411071,1
1785143320550780066,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143320544909,False,2147411071,1
1785143321054807822,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143321048929,False,2147411071,1
1785143321558772333,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143321552929,False,2147411071,1
1785143322062894761,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143322056949,False,2147411071,1
1785143322566884949,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143322560949,False,2147411071,1
1785143323071048728,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143323064970,False,2147411071,1
1785143323575144155,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143323568970,False,2147411071,1
1785143324079134864,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143324072991,False,2147411071,1
1785143324583287540,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143324576991,False,2147411071,1
1785143325087378473,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143325081012,False,2147411071,1
1785143325591583220,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143325585012,False,2147411071,1
1785143326095397741,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143326089033,False,2147411071,1
1785143326599479999,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143326593033,False,2147411071,1
1785143327103599818,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143327097061,False,2147411071,1
1785143327607444976,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143327601061,False,2147411071,1
1785143328111515167,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143328105082,False,2147411071,1
1785143328615510593,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143328609082,False,2147411071,1
1785143329119534136,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143329113104,False,2147411071,1
1785143329623536821,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143329617104,False,2147411071,1
1785143330127567727,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143330121126,False,2147411071,1
1785143330631679947,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143330625126,False,2147411071,1
1785143331135605277,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143331129148,False,2147411071,1
1785143331639507427,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143331633148,False,2147411071,1
1785143332143515055,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143332137170,False,2147411071,1
1785143332648221824,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143332641170,False,2147411071,1
1785143333151478887,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143333145192,False,2147411071,1
1785143333655410493,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143333649192,False,2147411071,1
1785143334159530076,24300000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26412000,14,False,False,False,False,True,True,False,True,True,5,2,28260000,1785143334153214,False,2147411071,1
