bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138499481025278,[-0.15012088  0.33860758  0.06255128],[4.023945e-05 2.243008e-05 9.364318e-04],1,[ 0.6886938   3.1022987  -0.73171544],[0.11675817 0.11664792 0.08547584],[ 0.99096143  0.03369362 -0.12888414 -0.01578322],0,6,1785138499442805,1785138499442805,[ 0.43348816  1.7602185  -0.6904041 ],1,[0.01986554 0.01875309 0.00584553]
1785138499492938377,[-0.12428781  0.46590695  0.05509356],[4.3638782e-05 2.2282375e-05 9.3338155e-04],1,[ 0.69343585  3.1162474  -0.73835933],[0.11722555 0.11710634 0.08572678],[ 0.9912037   0.03316226 -0.12717147 -0.01558379],0,6,1785138499450805,1785138499450805,[ 0.44718382  1.7598381  -0.6729444 ],1,[0.01996946 0.01885829 0.0058565 ]
1785138499500935800,[-0.09712332  0.589744    0.05136566],[4.7092413e-05 2.2186581e-05 9.3022489e-04],1,[ 0.69825786  3.1301951  -0.74481934],[0.11769619 0.11756798 0.08597854],[ 0.9915019   0.03275259 -0.12495974 -0.01536941],0,6,1785138499458805,1785138499458805,[ 0.46034065  1.759552   -0.65372103],1,[0.02007391 0.01896504 0.00586747]
1785138499512864719,[-0.0638343   0.71171683  0.04630463],[5.0573057e-05 2.2152726e-05 9.2697883e-04],1,[ 0.70315546  3.1441429  -0.751081  ],[0.1181701  0.11803286 0.0862311 ],[ 0.9918508   0.03247405 -0.12226358 -0.01513816],0,6,1785138499466805,1785138499466805,[ 0.4727088  1.7593288 -0.6323042],1,[0.02017844 0.01907343 0.00587847]
1785138499520875398,[-0.02974526  0.82383597  0.04231025],[5.4059950e-05 2.2154711e-05 9.2369097e-04],1,[ 0.7081197   3.15809    -0.75712526],[0.11864731 0.11850102 0.08648447],[ 0.99224204  0.03234191 -0.11911317 -0.01489433],0,6,1785138499474805,1785138499474805,[ 0.48370674  1.7589176  -0.608289  ],1,[0.02028136 0.01918313 0.00588947]
1785138499532898785,[0.01765885 1.0435466  0.03006163],[6.0702005e-05 2.2193151e-05 9.0997532e-04],1,[ 0.71822524  3.1859748  -0.7685217 ],[0.11961051 0.11944702 0.08638746],[ 0.99313426  0.03242099 -0.11147358 -0.01438826],0,6,1785138499490805,1785138499490805,[ 0.5039954  1.7574067 -0.5553424],1,[0.02048144 0.01940355 0.00589109]
1785138499541255560,[0.03869753 1.1476761  0.02287072],[6.3959291e-05 2.2251335e-05 9.0686011e-04],1,[ 0.7233558   3.1999109  -0.77384776],[0.12009764 0.11992516 0.08664149],[ 0.99362093  0.03259768 -0.10702743 -0.01414062],0,6,1785138499498805,1785138499498805,[ 0.513168    1.7568195  -0.52821267],1,[0.02058112 0.01951455 0.00590207]
1785138499552897885,[0.06426443 1.246213   0.01781027],[6.7090135e-05 2.2301580e-05 9.0387929e-04],1,[ 0.7285332   3.2138443  -0.77892506],[0.1205881  0.12040666 0.08689634],[ 0.9941254   0.03288133 -0.10217984 -0.01389098],0,6,1785138499506805,1785138499506805,[ 0.5218364   1.7561785  -0.50130963],1,[0.0206782  0.01962506 0.00591305]
1785138499560954722,[0.07784686 1.3444839  0.01674791],[7.0088237e-05 2.2326727e-05 9.0105622e-04],1,[ 0.7337537   3.2277734  -0.78375614],[0.12108188 0.12089153 0.087152  ],[ 0.99464184  0.03323801 -0.09693936 -0.01362625],0,6,1785138499514805,1785138499514805,[ 0.530075    1.7553351  -0.47446096],1,[0.02077187 0.01973297 0.00592396]
1785138499572908627,[0.09356003 1.4912239  0.00822472],[7.5335789e-05 2.2310982e-05 8.9622475e-04],1,[ 0.744314   3.2556136 -0.7926942],[0.12207936 0.12187129 0.08766577],[ 0.9956717   0.03404592 -0.08548046 -0.01311425],0,6,1785138499530805,1785138499530805,[ 0.54565865  1.7535222  -0.42319703],1,[0.02094957 0.01994117 0.00594563]
1785138499580920599,[0.09781989 1.5468841  0.00263355],[7.7454613e-05 2.2253049e-05 8.9436397e-04],1,[ 0.7496534  3.2695277 -0.7968277],[0.12258305 0.12236618 0.08792388],[ 0.9961641   0.03449958 -0.07938267 -0.01286315],0,6,1785138499538805,1785138499538805,[ 0.55360866  1.75297    -0.4008558 ],1,[0.02103351 0.02004135 0.00595637]
1785138499592874124,[ 1.2764807e-01  1.6576710e+00 -1.3613154e-03],[8.0123398e-05 2.2023582e-05 8.8491663e-04],1,[ 0.76044726  3.2973542  -0.804559  ],[0.12359879 0.12336557 0.08781608],[ 0.9970752   0.03559514 -0.0664957  -0.01235039],0,6,1785138499554805,1785138499554805,[ 0.56858873  1.7523886  -0.36803553],1,[0.02119061 0.02023217 0.00595658]
1785138499600948553,[ 0.10554338  1.6829712  -0.00401546],[8.0980659e-05 2.1900667e-05 8.8438258e-04],1,[ 0.76590014  3.3112657  -0.8082187 ],[0.12411224 0.12387034 0.0880748 ],[ 0.9974829   0.0361197  -0.05980876 -0.01209516],0,6,1785138499562805,1785138499562805,[ 0.57573926  1.7518924  -0.35697818],1,[0.02126728 0.02032472 0.00596719]
1785138499612936023,[ 0.10314892  1.6890962  -0.00216044],[8.1354461e-05 2.1763110e-05 8.8434666e-04],1,[ 0.77138776  3.325176   -0.8117738 ],[0.12462894 0.12437838 0.08833434],[ 0.997849    0.03660195 -0.05308009 -0.01184112],0,6,1785138499570805,1785138499570805,[ 0.5825916   1.7518073  -0.34853575],1,[0.02134177 0.02041548 0.00597774]
1785138499620980215,[ 0.10607494  1.6882975  -0.00508988],[8.122222e-05 2.161555e-05 8.848265e-04],1,[ 0.77690727  3.3390892  -0.815246  ],[0.12514888 0.1248897  0.08859469],[ 0.99816936  0.03709492 -0.04634525 -0.01158481],0,6,1785138499578805,1785138499578805,[ 0.5888637  1.7520859 -0.3425094],1,[0.02141531 0.02050501 0.00598827]
1785138499632899786,[ 0.11593179  1.6936233  -0.00535827],[8.0598482e-05 2.1474858e-05 8.8579144e-04],1,[ 0.7824527  3.3530073 -0.8186518],[0.12567206 0.1254043  0.08885586],[ 0.99844307  0.03761851 -0.03959629 -0.01133791],0,6,1785138499586805,1785138499586805,[ 0.594114    1.7527336  -0.33805975],1,[0.02148842 0.0205938  0.0059988 ]
1785138499641004383,[ 0.09036213  1.6840364  -0.00827503],[7.794121e-05 2.125428e-05 8.890711e-04],1,[ 0.7935945  3.3808618 -0.8253413],[0.12672824 0.12644316 0.08873902],[ 0.9988543   0.0386341  -0.02608057 -0.0108306 ],0,6,1785138499602805,1785138499602805,[ 0.6025384  1.7533937 -0.3368244],1,[0.02163417 0.02077115 0.00599815]
1785138499652877556,[ 0.08823664  1.660334   -0.00375978],[7.5951852e-05 2.1182061e-05 8.9133414e-04],1,[ 0.79918385  3.3947964  -0.8286744 ],[0.12726124 0.12696761 0.08900075],[ 0.9989925   0.03904504 -0.01942649 -0.01058797],0,6,1785138499610805,1785138499610805,[ 0.6059822  1.7544624 -0.3406269],1,[0.02170598 0.02085863 0.0060087 ]
1785138499660903594,[ 0.08983105  1.6294417  -0.00349175],[7.3224481e-05 2.1128088e-05 8.8723464e-04],1,[ 0.80477726  3.4087405  -0.83202606],[0.12779598 0.1274952  0.08926329],[ 0.9990844   0.03946624 -0.01288809 -0.01033446],0,6,1785138499618805,1785138499618805,[ 0.6079673   1.755504   -0.34722036],1,[0.02177466 0.02094414 0.00601924]
1785138499672893147,[ 0.09382654  1.615327   -0.00269342],[7.0508213e-05 2.1112210e-05 8.9016906e-04],1,[ 0.8103632   3.4226973  -0.83541733],[0.1283355  0.12802625 0.08952667],[ 0.9991323   0.03989676 -0.00643168 -0.01008541],0,6,1785138499626805,1785138499626805,[ 0.6086479   1.7574109  -0.35607392],1,[0.02184337 0.0210271  0.00602973]
1785138499680935857,[ 0.05414412  1.5950869  -0.01041119],[6.4185762e-05 2.1147434e-05 8.9686207e-04],1,[ 0.8214736  3.4506562 -0.8423943],[0.12942436 0.1290982  0.0900559 ],[ 0.99910855  0.04060068  0.00641213 -0.00962387],0,6,1785138499642805,1785138499642805,[ 0.6064607   1.760316   -0.38010663],1,[0.02197674 0.02118909 0.00605074]
1785138499692980023,[ 0.05947325  1.5663248  -0.00695407],[6.068450e-05 2.119202e-05 9.005222e-04],1,[ 0.8269814   3.4646559  -0.84600776],[0.12997371 0.1296391  0.09032175],[ 0.99903876  0.04089019  0.01269827 -0.00940286],0,6,1785138499650805,1785138499650805,[ 0.60365075  1.7621355  -0.39471197],1,[0.02204356 0.02126915 0.00606127]
1785138499700963431,[ 0.05069446  1.542894   -0.00534777],[5.3633361e-05 1.9547748e-05 8.9540810e-04],1,[ 0.83090216  3.4794312  -0.8517212 ],[0.10698768 0.10691454 0.08191793],[ 0.99893236  0.04115301  0.01888062 -0.00917451],0,6,1785138499658805,1785138499658805,[ 0.5984028   1.7648289  -0.41346052],1,[0.01705743 0.01656847 0.00564043]
1785138499712964586,[ 0.01340972  1.4890985  -0.01386435],[4.6260775e-05 1.9708556e-05 9.0302539e-04],1,[ 0.8386539  3.5089955 -0.8634956],[0.10778734 0.10770746 0.08185112],[ 0.9986171   0.04155434  0.03100017 -0.00873168],0,6,1785138499674805,1785138499674805,[ 0.58445585  1.7700678  -0.4594456 ],1,[0.01716593 0.0166981  0.00564338]
1785138499721005993,[ 0.01021495  1.4371668  -0.01067518],[4.2608935e-05 1.9801542e-05 9.0678781e-04],1,[ 0.842469   3.5237856 -0.8695718],[0.10819091 0.1081077  0.0820893 ],[ 0.99841785  0.04165299  0.03680103 -0.00851913],0,6,1785138499682805,1785138499682805,[ 0.5760335  1.7730954 -0.485211 ],1,[0.01722173 0.01676414 0.00565386]
1785138499732938288,[ 8.9154241e-04  1.3860347e+00 -1.4935516e-02],[3.8959857e-05 1.9894305e-05 9.0414612e-04],1,[ 0.84622633  3.5385816  -0.8757922 ],[0.10859638 0.10851036 0.08232824],[ 0.9981953   0.04171741  0.04238857 -0.00831908],0,6,1785138499690805,1785138499690805,[ 0.5657292  1.7760227 -0.5125852],1,[0.01727835 0.01683189 0.00566442]
1785138499740991768,[-0.00363462  1.3447558  -0.01973103],[3.5582285e-05 2.0007777e-05 9.0761454e-04],1,[ 0.84991366  3.5533876  -0.8821753 ],[0.109005   0.10891565 0.08256796],[ 0.9979502   0.04175139  0.04780966 -0.00815228],0,6,1785138499698805,1785138499698805,[ 0.55404335  1.7794137  -0.54200023],1,[0.01733842 0.0169017  0.00567503]
1785138499753038179,[-0.03958756  1.2012112  -0.0183981 ],[2.9437335e-05 2.0252923e-05 9.1392489e-04],1,[ 0.8570485  3.5830326 -0.8954718],[0.10982994 0.10973398 0.08304975],[ 0.99742484  0.041603    0.05789262 -0.00783021],0,6,1785138499714805,1785138499714805,[ 0.5287748   1.7857625  -0.60226244],1,[0.01746536 0.01704888 0.0056964 ]
1785138499761073264,[-0.05050479  1.1263765  -0.01520116],[2.6795082e-05 2.0363424e-05 9.1666263e-04],1,[ 0.8604811   3.597872   -0.90240425],[0.11024633 0.11014699 0.08273435],[ 0.9971563   0.04145117  0.06246663 -0.0076778 ],0,6,1785138499722805,1785138499722805,[ 0.5142577  1.7889096 -0.6321127],1,[0.01753183 0.01712466 0.00568871]
1785138499772996662,[-0.0566314  1.0680532 -0.0154692],[2.4476456e-05 2.0478008e-05 9.1907289e-04],1,[ 0.8638089  3.6127229 -0.9095128],[0.11066537 0.11056273 0.08297557],[ 0.996885    0.04126403  0.0667909  -0.00752707],0,6,1785138499730805,1785138499730805,[ 0.4986483  1.7919364 -0.6609709],1,[0.01760037 0.01720161 0.0056995 ]
1785138499781050733,[-0.06834902  0.9950828  -0.0178643 ],[2.2481257e-05 2.0601237e-05 9.2115212e-04],1,[ 0.86702603  3.627584   -0.91679215],[0.11108708 0.11098114 0.08321759],[ 0.99661535  0.04103507  0.07084778 -0.00739629],0,6,1785138499738805,1785138499738805,[ 0.4827005   1.7947085  -0.68904316],1,[0.01767051 0.01727865 0.0057103 ]
1785138499792974923,[-0.09311627  0.81212354 -0.01120598],[1.9478703e-05 2.0845979e-05 9.2432473e-04],1,[ 0.8731151   3.657334   -0.93183416],[0.1119386  0.11182604 0.08370398],[ 0.99611545  0.04043558  0.07789832 -0.00713458],0,6,1785138499754805,1785138499754805,[ 0.44954732  1.8001163  -0.74064183],1,[0.01781478 0.01743567 0.00573196]
1785138499801055474,[-0.1082959   0.7332943  -0.01200532],[1.8491628e-05 2.0941090e-05 9.1969885e-04],1,[ 0.8759807   3.672219   -0.93955886],[0.11236793 0.11225244 0.08394834],[ 0.99589247  0.04004109  0.08090586 -0.00701415],0,6,1785138499762805,1785138499762805,[ 0.43295372  1.8020203  -0.760807  ],1,[0.01789007 0.01751595 0.00574285]
1785138499812992368,[-0.10749768  0.6400835  -0.01307267],[1.7834995e-05 2.1047326e-05 9.2045747e-04],1,[ 0.8787293  3.6871083 -0.9473775],[0.11280056 0.11268174 0.08419352],[ 0.9956901   0.03962519  0.08356697 -0.00690552],0,6,1785138499770805,1785138499770805,[ 0.41681096  1.8040458  -0.7768739 ],1,[0.01796783 0.01759675 0.00575371]
1785138499820971386,[-0.10696421  0.5295625  -0.00934258],[1.7491122e-05 2.1157408e-05 9.2089974e-04],1,[ 0.88136476  3.7020001  -0.9552587 ],[0.113236   0.11311381 0.08443949],[ 0.9955168   0.03922353  0.08579978 -0.00680887],0,6,1785138499778805,1785138499778805,[ 0.40127513  1.8054905  -0.7889229 ],1,[0.01804835 0.01767764 0.00576457]
1785138499833001256,[-0.13040021  0.30665585 -0.00428253],[1.7706761e-05 2.1343531e-05 9.2091528e-04],1,[ 0.88630706  3.7317805  -0.9710973 ],[0.11411539 0.11398624 0.08435591],[ 0.9952824   0.03827191  0.08890679 -0.00662021],0,6,1785138499794805,1785138499794805,[ 0.3710711   1.807716   -0.80255646],1,[0.0182125  0.01783976 0.00576705]
1785138499841079303,[-0.13572668  0.20012936 -0.00188594],[1.8249062e-05 2.1423068e-05 9.2050218e-04],1,[ 0.88862103  3.746667   -0.97899663],[0.1145594  0.11442674 0.08460258],[ 0.9952212   0.03774462  0.08981884 -0.00652925],0,6,1785138499802805,1785138499802805,[ 0.35701132  1.8084898  -0.80297524],1,[0.018297   0.01792086 0.00577787]
1785138499852925785,[-0.12853605  0.08161877  0.00024461],[1.9062114e-05 2.1497004e-05 9.1982447e-04],1,[ 0.8908371   3.7615497  -0.98683935],[0.11500633 0.11487008 0.08485006],[ 0.99519986  0.03723318  0.09027418 -0.00645297],0,6,1785138499810805,1785138499810805,[ 0.34361878  1.809377   -0.7995129 ],1,[0.01838452 0.01800266 0.00578866]
1785138499860937776,[-0.13013397 -0.03875627  0.00024468],[2.0139050e-05 2.1568547e-05 9.1888529e-04],1,[ 0.8929613  3.7764294 -0.9945991],[0.11545619 0.11531629 0.08509833],[ 0.99522156  0.03672387  0.09024847 -0.0063887 ],0,6,1785138499818805,1785138499818805,[ 0.33099267  1.8100822  -0.79314303],1,[0.01847421 0.01808493 0.00579942]
1785138499873052757,[-0.13359576 -0.2781741   0.00770056],[2.2928718e-05 2.1637421e-05 9.1129134e-04],1,[ 0.8969518  3.8061674 -1.0097963],[0.11636443 0.11621718 0.08559729],[ 0.9953946   0.03567816  0.08875468 -0.00628073],0,6,1785138499834805,1785138499834805,[ 0.30720776  1.810337   -0.77351594],1,[0.0186578  0.01825148 0.00582094]
1785138499880994566,[-0.13066648 -0.3924236   0.01196187],[2.4611069e-05 2.1662450e-05 9.0979290e-04],1,[ 0.89882797  3.8210235  -1.017196  ],[0.11682332 0.11667197 0.08525591],[ 0.99554074  0.03515365  0.08731565 -0.00623197],0,6,1785138499842805,1785138499842805,[ 0.29649597  1.8103472  -0.75942105],1,[0.01875208 0.01833401 0.00581184]
1785138499893018945,[-0.12800291 -0.50667334  0.01302697],[2.6456692e-05 2.1680515e-05 9.0813864e-04],1,[ 0.90063274  3.8358703  -1.0244358 ],[0.11728525 0.11712981 0.08550566],[ 0.9957239   0.03463786  0.08541552 -0.0061908 ],0,6,1785138499850805,1785138499850805,[ 0.28642225  1.8102962  -0.743233  ],1,[0.0188486  0.01841687 0.0058225 ]
1785138499900877897,[-0.12773693 -0.6139987   0.01782028],[2.8422095e-05 2.1681817e-05 9.0638152e-04],1,[ 0.9023709  3.8507078 -1.0315012],[0.11775027 0.1175906  0.08575623],[ 0.9959395   0.03412396  0.08308046 -0.00615   ],0,6,1785138499858805,1785138499858805,[ 0.27693915  1.8102481  -0.725459  ],1,[0.0189455  0.01850005 0.00583315]
1785138499912916072,[-0.11468659 -0.81906223  0.02368082],[3.2494871e-05 2.1641034e-05 9.0276916e-04],1,[ 0.90565944  3.8803487  -1.0450692 ],[0.11868969 0.11852106 0.0862598 ],[ 0.9964491   0.03312954  0.07716695 -0.00606809],0,6,1785138499874805,1785138499874805,[ 0.2588264   1.8091735  -0.68604994],1,[0.01914076 0.01866454 0.00585441]
1785138499921084129,[-0.10696445 -0.91040856  0.02580973],[3.4567711e-05 2.1608756e-05 9.0093794e-04],1,[ 0.907215   3.89515   -1.0515517],[0.1191641  0.11899075 0.08651279],[ 0.9967315   0.03268769  0.07363072 -0.00604362],0,6,1785138499882805,1785138499882805,[ 0.25047928  1.8085994  -0.6639294 ],1,[0.01923806 0.01874514 0.00586498]
1785138499933024489,[-0.10296904 -0.9964287   0.02660888],[3.6632846e-05 2.1567335e-05 8.9912396e-04],1,[ 0.908717   3.909938  -1.0578188],[0.11964168 0.11946341 0.0867666 ],[ 0.9970249   0.03225794  0.06974681 -0.00602445],0,6,1785138499890805,1785138499890805,[ 0.24267372  1.8078951  -0.6409978 ],1,[0.01933492 0.01882556 0.00587557]
1785138499941066908,[-0.10057295 -1.0771224   0.030869  ],[3.8624938e-05 2.1517782e-05 8.9739129e-04],1,[ 0.9101703  3.9247122 -1.0638691],[0.12012242 0.11993904 0.08702122],[ 0.9973243   0.03184067  0.06553292 -0.00600447],0,6,1785138499898805,1785138499898805,[ 0.23562366  1.8070699  -0.6181661 ],1,[0.01943156 0.01890559 0.00588615]
1785138499952974105,[-0.09364896 -1.2318523   0.03752765],[4.2091182e-05 2.1377571e-05 8.8973081e-04],1,[ 0.9129471  3.9542177 -1.0754257],[0.12109306 0.12089889 0.08691924],[ 0.99792194  0.03103754  0.05615314 -0.00595712],0,6,1785138499914805,1785138499914805,[ 0.22263035  1.8056229  -0.57335865],1,[0.01961829 0.01906087 0.00588679]
1785138499960978983,[-0.07979846 -1.2949692   0.03646381],[4.3690910e-05 2.1299908e-05 8.8841829e-04],1,[ 0.914277   3.9689512 -1.080885 ],[0.12158335 0.12138347 0.08717451],[ 0.9982072   0.0306859   0.05104385 -0.00593747],0,6,1785138499922805,1785138499922805,[ 0.21681498  1.8049563  -0.550499  ],1,[0.01970828 0.01913627 0.00589742]
1785138499972939011,[-0.070746   -1.3442376   0.03779493],[4.5073913e-05 2.1227694e-05 8.8731677e-04],1,[ 0.9155727  3.9836717 -1.0861311],[0.12207681 0.121871   0.0874306 ],[ 0.99847466  0.03036949  0.04572665 -0.00593113],0,6,1785138499930805,1785138499930805,[ 0.21149997  1.8041685  -0.5281803 ],1,[0.01979528 0.01921026 0.0059081 ]
1785138499980971772,[-0.06648316 -1.3921746   0.03619554],[4.6197525e-05 2.1146672e-05 8.8648364e-04],1,[ 0.9168367  3.9983785 -1.0911765],[0.12257342 0.12236151 0.08768751],[ 0.99872094  0.03007436  0.04021204 -0.00593046],0,6,1785138499938805,1785138499938805,[ 0.2063994  1.8033291 -0.508011 ],1,[0.0198801  0.01928285 0.00591879]
1785138499992939744,[-0.05822938 -1.4363831   0.03885967],[4.7066253e-05 2.1058093e-05 8.8591338e-04],1,[ 0.91807127  4.0130715  -1.0960368 ],[0.12307319 0.12285497 0.08794524],[ 0.9989419   0.02980585  0.03451807 -0.00593437],0,6,1785138499946805,1785138499946805,[ 0.20171833  1.8023986  -0.48927578],1,[0.01996277 0.01935405 0.00592951]
1785138500000953529,[-0.04464588 -1.5213381   0.04312174],[4.7984853e-05 2.0880510e-05 8.8559149e-04],1,[ 0.92047256  4.042413   -1.1052673 ],[0.12408217 0.12385057 0.0878346 ],[ 0.9992972   0.02932543  0.02259045 -0.00591753],0,6,1785138499962805,1785138499962805,[ 0.19452408  1.8004433  -0.45545465],1,[0.02012018 0.0194913  0.0059299 ]
1785138500012964863,[-0.04278205 -1.543975    0.04231998],[4.7987054e-05 2.0797970e-05 8.8588207e-04],1,[ 0.9216474  4.0570626 -1.1096596],[0.12459137 0.12435288 0.08809295],[ 0.9994233   0.0291195   0.01643649 -0.00591886],0,6,1785138499970805,1785138499970805,[ 0.1914721  1.7994345 -0.4411724],1,[0.02019604 0.01955841 0.00594074]
1785138500021013554,[-0.03452624 -1.5511659   0.04365412],[4.7485482e-05 2.0717274e-05 8.8208698e-04],1,[ 0.9228098  4.0716996 -1.1139247],[0.12510328 0.12485789 0.08835213],[ 0.9995113   0.0289383   0.01023986 -0.00591507],0,6,1785138499978805,1785138499978805,[ 0.18916945  1.7985724  -0.43039936],1,[0.02026941 0.0196244  0.00595158]
1785138500032948624,[-0.02573829 -1.5647478   0.04045853],[4.6875190e-05 2.0636522e-05 8.8298792e-04],1,[ 0.92396724  4.0863223  -1.118089  ],[0.12561873 0.12536609 0.08861213],[ 0.99955994  0.02878969  0.0040004  -0.00592559],0,6,1785138499986805,1785138499986805,[ 0.18798795  1.7975523  -0.42269266],1,[0.02034188 0.01968996 0.00596245]
1785138500041059703,[-0.01694977 -1.6081575   0.0407207 ],[4.4831548e-05 2.0486841e-05 8.8560209e-04],1,[ 0.9262924  4.115527  -1.1262068],[0.12665896 0.12639135 0.08913464],[ 0.9995357   0.0285752  -0.00875925 -0.00593671],0,6,1785138500002805,1785138500002805,[ 0.18752173  1.795832   -0.41451743],1,[0.02048199 0.01981851 0.00598428]
1785138500052942204,[-0.01082476 -1.6076247   0.04472056],[4.3440261e-05 2.0416981e-05 8.8727416e-04],1,[ 0.92747086  4.130111   -1.130196  ],[0.12718375 0.1269084  0.08939714],[ 0.99946135  0.02847764 -0.01519456 -0.00593614],0,6,1785138500010805,1785138500010805,[ 0.18855016  1.7950643  -0.41398472],1,[0.02055064 0.01988214 0.00599523]
1785138500060975706,[ 9.4470102e-05 -1.5815259e+00  4.2322256e-02],[4.1845364e-05 2.0349431e-05 8.8914769e-04],1,[ 0.9286702  4.144684  -1.1341734],[0.12771167 0.12742843 0.08966047],[ 0.9993459   0.02842847 -0.02154802 -0.00594055],0,6,1785138500018805,1785138500018805,[ 0.1906812   1.7942648  -0.41747698],1,[0.02061798 0.01994539 0.00600617]
1785138500073008591,[ 0.00169227 -1.5695417   0.04471742],[4.0074643e-05 2.0290216e-05 8.9118897e-04],1,[ 0.9298997  4.159244  -1.1382146],[0.12824272 0.12795122 0.0892752 ],[ 0.9991919   0.02839117 -0.02782922 -0.00593419],0,6,1785138500026805,1785138500026805,[ 0.19420388  1.7936543  -0.4242526 ],1,[0.02068466 0.02000808 0.00599514]
1785138500081012226,[ 0.00249148 -1.5485026   0.04098817],[3.6184429e-05 2.0192887e-05 8.9560024e-04],1,[ 0.9324913  4.188335  -1.1464431],[0.12931417 0.12900616 0.08980223],[ 0.9987672   0.02832735 -0.04033071 -0.00593396],0,6,1785138500042805,1785138500042805,[ 0.20453884  1.7924651  -0.4452541 ],1,[0.02081557 0.0201328  0.00601701]
1785138500092963607,[ 0.00542198 -1.5013651   0.03779498],[3.4028766e-05 2.0152367e-05 8.9333166e-04],1,[ 0.9338665  4.202866  -1.1506636],[0.12985408 0.12953784 0.09006699],[ 0.99850523  0.0282979  -0.04638333 -0.00594177],0,6,1785138500050805,1785138500050805,[ 0.21088324  1.79193    -0.45898232],1,[0.02088027 0.02019524 0.00602796]
1785138500101077842,[ 0.01021716 -1.4577022   0.03539645],[3.1017236e-05 1.8621682e-05 8.9005084e-04],1,[ 0.9365955  4.2182074 -1.1568168],[0.10708009 0.10703388 0.08171211],[ 0.99821556  0.02829571 -0.05224686 -0.00595873],0,6,1785138500058805,1785138500058805,[ 0.2198012   1.7918682  -0.47706795],1,[0.01630858 0.01586189 0.00561431]
1785138500112992784,[ 0.0104835  -1.4007105   0.03300023],[2.6982289e-05 1.8560873e-05 8.9456997e-04],1,[ 0.9422266  4.2488103 -1.1693965],[0.10787469 0.10782046 0.08218764],[ 0.9975549   0.02828276 -0.06362707 -0.00600446],0,6,1785138500074805,1785138500074805,[ 0.24195024  1.7915033  -0.52037764],1,[0.01641683 0.01596793 0.00563575]
1785138500121042357,[ 0.009152   -1.3394578   0.03486326],[2.5108933e-05 1.8540635e-05 8.9667580e-04],1,[ 0.9451467  4.264074  -1.1758435],[0.1082756  0.10821714 0.08188059],[ 0.9971944   0.02828064 -0.06904566 -0.00601769],0,6,1785138500082805,1785138500082805,[ 0.2541486   1.7914081  -0.54388946],1,[0.01647118 0.01602156 0.00562848]
1785138500133019196,[ 0.01154933 -1.2707483   0.03193531],[2.3375071e-05 1.8524364e-05 8.9863845e-04],1,[ 0.9481474  4.279313  -1.1824164],[0.10867892 0.10861624 0.08211872],[ 0.996825    0.02828269 -0.07418706 -0.00603253],0,6,1785138500090805,1785138500090805,[ 0.26791075  1.7913439  -0.56838703],1,[0.01652674 0.01607667 0.00563915]
1785138500141010308,[ 0.00782061 -1.2281379   0.03086841],[2.1808946e-05 1.8512661e-05 9.0042932e-04],1,[ 0.951245   4.2945294 -1.1891322],[0.10908468 0.10901769 0.08235763],[ 0.99644494  0.02827824 -0.0791284  -0.00604876],0,6,1785138500098805,1785138500098805,[ 0.28364617  1.7913688  -0.5950864 ],1,[0.01658309 0.01613287 0.00564982]
1785138500153038995,[ 0.00861958 -1.1815325   0.03246763],[2.0431382e-05 1.8503022e-05 9.0202957e-04],1,[ 0.9544502  4.309724  -1.1960039],[0.1094929  0.10942152 0.08259732],[ 0.99605495  0.0282704  -0.08389671 -0.00605352],0,6,1785138500106805,1785138500106805,[ 0.30000612  1.7913857  -0.6225484 ],1,[0.01664012 0.01619019 0.00566049]
1785138500161040166,[ 0.01367944 -1.1088281   0.03113563],[1.9269184e-05 1.8499140e-05 9.0340927e-04],1,[ 0.9577672  4.3248973 -1.203036 ],[0.10990358 0.10982775 0.08283779],[ 0.99566483  0.0282868  -0.0884012  -0.00605429],0,6,1785138500114805,1785138500114805,[ 0.31669196  1.7913592  -0.6498828 ],1,[0.01669807 0.01624845 0.00567114]
1785138500173016093,[-7.0119253e-04 -9.6128941e-01  2.7405757e-02],[1.7694305e-05 1.8504041e-05 9.0047001e-04],1,[ 0.9647612  4.3551764 -1.2175689],[0.11073207 0.11064728 0.08332109],[ 0.9949156   0.02825339 -0.09647792 -0.00606368],0,6,1785138500130805,1785138500130805,[ 0.3532585   1.790594   -0.70207334],1,[0.01681793 0.01636932 0.0056924 ]
1785138500181204408,[-0.0054957  -0.9050967   0.02873841],[1.7320099e-05 1.8511397e-05 9.0105081e-04],1,[ 0.968457   4.3702817 -1.2250606],[0.11115027 0.11106082 0.08356391],[ 0.99455494  0.02819867 -0.10014381 -0.00606056],0,6,1785138500138805,1785138500138805,[ 0.3727133  1.7903367 -0.7272712],1,[0.01688074 0.01643333 0.00570304]
1785138500193026364,[ 0.00196224 -0.83532196  0.0268748 ],[1.7222012e-05 1.8523888e-05 9.0135017e-04],1,[ 0.9722896  4.3853674 -1.2326957],[0.11157103 0.11147676 0.08324316],[ 0.9942067   0.02817109 -0.10355121 -0.00604711],0,6,1785138500146805,1785138500146805,[ 0.3919221   1.7904184  -0.75016576],1,[0.0169452  0.016499   0.00569497]
