bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138490755687774,[ 0.00111089 -0.00294951 -0.00302121],[4.2613072e-05 4.1722353e-05 3.3914350e-02],1,[-0.02067338 -0.0150107   0.24362426],[0.10700127 0.10714713 0.08672196],[ 0.7051117  -0.00214781  0.00156322  0.70909137],0,6,1785138490752061,1785138490752061,[-0.02466364 -0.03497569  0.14324827],1,[0.01435085 0.01418222 0.00614845]
1785138490771946994,[-0.00128596 -0.00374846 -0.00062438],[4.2687931e-05 4.1795440e-05 3.3914994e-02],1,[-0.02071902 -0.01491852  0.24324544],[0.10776528 0.10791314 0.08664051],[ 0.70512754 -0.00212697  0.00154552  0.7090757 ],0,6,1785138490768061,1785138490768061,[-0.02476743 -0.03515418  0.14298876],1,[0.01448098 0.01430897 0.00615119]
1785138490779948877,[-0.00075381 -0.00135148 -0.00062312],[4.2725205e-05 4.1836563e-05 3.3912119e-02],1,[-0.02074559 -0.01488843  0.24311192],[0.10814457 0.10829742 0.08690407],[ 0.7051321  -0.00212277  0.00153652  0.7090711 ],0,6,1785138490776061,1785138490776061,[-0.02500485 -0.03523204  0.1429956 ],1,[0.01453699 0.01436843 0.00616352]
1785138490787670068,[-1.0201241e-03 -5.5252947e-04 -9.0490634e-05],[4.2760181e-05 4.1871033e-05 3.3912439e-02],1,[-0.02077832 -0.01486752  0.24301548],[0.10853216 0.10868603 0.08716851],[ 0.7051347  -0.00212424  0.00153016  0.70906854],0,6,1785138490784061,1785138490784061,[-0.02522461 -0.03535101  0.14315097],1,[0.01460281 0.01443246 0.00617584]
1785138490795606988,[0.00057777 0.00290958 0.00044214],[4.2799435e-05 4.1903870e-05 3.3912763e-02],1,[-0.02081512 -0.01485561  0.24295606],[0.10892205 0.10907692 0.08743385],[ 0.7051365  -0.00212913  0.00153399  0.70906675],0,6,1785138490792061,1785138490792061,[-0.02506358 -0.03541488  0.14334905],1,[0.01466884 0.01449691 0.00618818]
1785138490811792358,[0.00084408 0.00131169 0.00204004],[4.2881318e-05 4.1974487e-05 3.3913393e-02],1,[-0.02089497 -0.01485721  0.24292584],[0.10970878 0.10986561 0.08734564],[ 0.7051459  -0.00213666  0.00153116  0.70905745],0,6,1785138490808061,1785138490808061,[-0.02449819 -0.03545792  0.14405467],1,[0.01480141 0.0146258  0.0061904 ]
1785138490820043884,[ 1.3767265e-03 -2.6830579e-03 -9.0492940e-05],[4.2920667e-05 4.2015228e-05 3.3913713e-02],1,[-0.02093666 -0.01486892  0.24295336],[0.11010565 0.11026343 0.08761176],[ 0.70514524 -0.00212573  0.00152832  0.7090581 ],0,6,1785138490816061,1785138490816061,[-0.02428699 -0.03531347  0.14420182],1,[0.01486822 0.01469055 0.00620275]
1785138490827718026,[-0.00155276  0.00237695 -0.0035526 ],[4.2961703e-05 4.2055130e-05 3.3914018e-02],1,[-0.02098156 -0.01488686  0.24301334],[0.11050487 0.11066358 0.08787876],[ 0.7051569  -0.00213293  0.00152843  0.7090465 ],0,6,1785138490824061,1785138490824061,[-0.02434063 -0.03519438  0.14417517],1,[0.01493507 0.01475553 0.0062151 ]
1785138490835616644,[ 0.00137672  0.001578   -0.00035681],[4.3003834e-05 4.2091084e-05 3.3914343e-02],1,[-0.02102964 -0.01491063  0.24310492],[0.11090646 0.11106607 0.08814666],[ 0.70516175 -0.00213636  0.00153386  0.70904166],0,6,1785138490832061,1785138490832061,[-0.02424358 -0.03494471  0.1442422 ],1,[0.01500229 0.01482091 0.00622745]
1785138490851808305,[ 3.1150598e-04 -2.1509309e-03 -9.4641095e-05],[4.3077587e-05 4.2170093e-05 3.3911802e-02],1,[-0.02113487 -0.01496837  0.24338089],[0.1117095  0.11187557 0.08868515],[ 0.7051756  -0.00212551  0.00153162  0.70902795],0,6,1785138490848061,1785138490848061,[-0.02414236 -0.03479167  0.14436768],1,[0.01512747 0.0149476  0.00625219]
1785138490860019655,[0.00057783 0.00104486 0.00070431],[4.3114462e-05 4.2207590e-05 3.3912115e-02],1,[-0.02119122 -0.01500693  0.24356246],[0.11211812 0.11228511 0.08895574],[ 0.7051763  -0.00212328  0.00153073  0.70902723],0,6,1785138490856061,1785138490856061,[-0.02403692 -0.03476751  0.1443102 ],1,[0.01519538 0.01501338 0.00626456]
1785138490867607394,[ 0.00084414 -0.00081935  0.00043799],[4.3151609e-05 4.2242387e-05 3.3912443e-02],1,[-0.02125007 -0.01505168  0.24372216],[0.11252915 0.11269705 0.08858781],[ 0.70517844 -0.0021188   0.0015306   0.7090251 ],0,6,1785138490864061,1785138490864061,[-0.02393409 -0.03469775  0.14442725],1,[0.01526337 0.01507968 0.00625374]
1785138490875608966,[-0.00261797 -0.00135198  0.0039001 ],[4.3185639e-05 4.2279094e-05 3.3912763e-02],1,[-0.02131102 -0.01510269  0.24391092],[0.11294261 0.11311139 0.08885825],[ 0.7051718  -0.0021222   0.00152258  0.7090317 ],0,6,1785138490872061,1785138490872061,[-0.02387945 -0.03473716  0.14442267],1,[0.01533165 0.01514576 0.00626612]
1785138490891775761,[0.00377362 0.00131118 0.00256852],[4.3252454e-05 4.2353731e-05 3.3913415e-02],1,[-0.02144541 -0.01522478  0.24437554],[0.11377685 0.11394734 0.08940183],[ 0.70517457 -0.00211893  0.00152878  0.70902896],0,6,1785138490888061,1785138490888061,[-0.02451173 -0.03492564  0.14516687],1,[0.0154691  0.0152789  0.00629089]
1785138490900069557,[-0.00181902  0.00157749  0.00150325],[4.3290856e-05 4.2391774e-05 3.3913728e-02],1,[-0.02152027 -0.01529573  0.24465275],[0.11419766 0.11436897 0.08967497],[ 0.70517224 -0.00212275  0.00153245  0.7090312 ],0,6,1785138490896061,1785138490896061,[-0.02451568 -0.03499296  0.14550853],1,[0.01553791 0.01534595 0.00630329]
1785138490907766232,[-2.2111938e-04 -2.0405278e-05 -3.8230631e-03],[4.3325665e-05 4.2428564e-05 3.3914056e-02],1,[-0.02159715 -0.01537271  0.24495858],[0.11462095 0.11479305 0.08994902],[ 0.70518196 -0.00212772  0.00152822  0.7090216 ],0,6,1785138490904061,1785138490904061,[-0.02450614 -0.03494852  0.14587049],1,[0.01560714 0.01541346 0.00631569]
1785138490915651925,[-0.00075396 -0.00108589 -0.00435749],[4.3359334e-05 4.2463893e-05 3.3911176e-02],1,[-0.02167596 -0.01545269  0.24529195],[0.11503828 0.1152166  0.09022398],[ 0.70519644 -0.00212556  0.00152442  0.70900714],0,6,1785138490912061,1785138490912061,[-0.02464492 -0.03481437  0.14620948],1,[0.01566613 0.01547663 0.00632811]
1785138490931915402,[-0.00048765 -0.00161852  0.00230041],[4.3425534e-05 4.2541498e-05 3.3911835e-02],1,[-0.02184029 -0.01562787  0.2460056 ],[0.11589704 0.11607703 0.09011489],[ 0.7052025  -0.00212119  0.00150799  0.70900124],0,6,1785138490928061,1785138490928061,[-0.02452104 -0.03477984  0.14672391],1,[0.01580616 0.01561288 0.00632883]
1785138490940200862,[ 0.0003113  -0.00161852  0.0004362 ],[4.3463304e-05 4.2581218e-05 3.3912156e-02],1,[-0.02192678 -0.01572303  0.24638487],[0.11633021 0.11651099 0.09039056],[ 0.70520204 -0.00211637  0.00149949  0.7090018 ],0,6,1785138490936061,1785138490936061,[-0.02462353 -0.03470884  0.14684524],1,[0.01587635 0.01568135 0.00634125]
1785138490947702438,[-0.0012866  -0.00135221  0.00016988],[4.3505712e-05 4.2619071e-05 3.3912484e-02],1,[-0.0220156  -0.01582379  0.24678855],[0.11676592 0.11694747 0.09066714],[ 0.7052037  -0.00211233  0.00149403  0.7090001 ],0,6,1785138490944061,1785138490944061,[-0.02447239 -0.03487762  0.14694032],1,[0.01594674 0.01574952 0.00635367]
1785138490955590576,[ 0.00057762  0.0021099  -0.00142801],[4.3546410e-05 4.2659016e-05 3.3912789e-02],1,[-0.02210542 -0.01593102  0.2472153 ],[0.11720419 0.11738648 0.09094463],[ 0.7052091  -0.00211849  0.00149422  0.70899475],0,6,1785138490952061,1785138490952061,[-0.02432162 -0.03504478  0.14695962],1,[0.01601722 0.01581772 0.00636611]
1785138490971891264,[-0.00181923  0.00290885  0.00070251],[4.3621116e-05 4.2732543e-05 3.3913422e-02],1,[-0.022294   -0.01616079  0.24813588],[0.11808842 0.11827214 0.09150236],[ 0.7052109  -0.00212559  0.00150909  0.7089928 ],0,6,1785138490968061,1785138490968061,[-0.02457965 -0.03490391  0.14713605],1,[0.01615905 0.01595493 0.00639099]
1785138490980148681,[0.00164288 0.00131096 0.00283305],[4.3663233e-05 4.2772142e-05 3.3913735e-02],1,[-0.02239309 -0.01628195  0.24863003],[0.11853442 0.11871881 0.0917826 ],[ 0.7052047  -0.00212913  0.00151435  0.7089989 ],0,6,1785138490976061,1785138490976061,[-0.02478456 -0.03483425  0.14728948],1,[0.01623056 0.01602455 0.00640344]
1785138490987819637,[-0.00022132 -0.00055295 -0.00249082],[4.3704968e-05 4.2809748e-05 3.3910863e-02],1,[-0.02249627 -0.01640888  0.24911393],[0.11897311 0.11916449 0.0913832 ],[ 0.7052106  -0.00212704  0.00151398  0.7089931 ],0,6,1785138490984061,1785138490984061,[-0.02489151 -0.03463971  0.14749391],1,[0.01629078 0.01608912 0.00639102]
1785138490995675083,[ 5.7762058e-04  1.3112663e-03 -9.3969022e-05],[4.3743239e-05 4.2845175e-05 3.3911187e-02],1,[-0.02260159 -0.0165402   0.24962153],[0.11942417 0.11961628 0.0916632 ],[ 0.70521563 -0.00212911  0.00151703  0.7089881 ],0,6,1785138490992061,1785138490992061,[-0.02484456 -0.03482375  0.14795922],1,[0.01636259 0.01615895 0.00640347]
1785138491011885791,[-0.00155291 -0.00028663  0.00017235],[4.3818265e-05 4.2920212e-05 3.3911828e-02],1,[-0.02281958 -0.01682228  0.2507057 ],[0.12033419 0.12052768 0.09222598],[ 0.7052194  -0.00213588  0.00151535  0.7089843 ],0,6,1785138491008061,1785138491008061,[-0.02508356 -0.03520921  0.14829601],1,[0.0165074  0.01629949 0.00642839]
1785138491019927729,[-0.00102028  0.00317548  0.00283551],[4.3856337e-05 4.2956846e-05 3.3912148e-02],1,[-0.02293432 -0.01697071  0.2512773 ],[0.12079319 0.12098733 0.09250875],[ 0.7052151  -0.00214511  0.0015189   0.7089886 ],0,6,1785138491016061,1785138491016061,[-0.02542199 -0.03526232  0.14823824],1,[0.01658004 0.01636998 0.00644086]
1785138491027874919,[-0.00128659  0.000246    0.00150393],[4.3894383e-05 4.2998003e-05 3.3912458e-02],1,[-0.02305368 -0.01712331  0.25186822],[0.12125485 0.12144963 0.09279244],[ 0.70521146 -0.00215095  0.0015176   0.7089922 ],0,6,1785138491024061,1785138491024061,[-0.02567049 -0.03522556  0.14844315],1,[0.01665311 0.01644089 0.00645334]
1785138491035647287,[-0.00181922 -0.00161821 -0.0006266 ],[4.3933054e-05 4.3037231e-05 3.3912770e-02],1,[-0.02317624 -0.01727981  0.25247952],[0.12171921 0.12191458 0.09307706],[ 0.7052108  -0.00215189  0.00150769  0.70899284],0,6,1785138491032061,1785138491032061,[-0.02577492 -0.03525621  0.14866726],1,[0.01672626 0.01651216 0.00646583]
1785138491051936523,[ 4.4990680e-05  5.1231915e-04 -1.1592370e-03],[4.4017102e-05 4.3109263e-05 3.3913404e-02],1,[-0.0234273  -0.01760252  0.2537186 ],[0.12265603 0.12285252 0.092945  ],[ 0.7052236  -0.00215275  0.00151617  0.70898014],0,6,1785138491048061,1785138491048061,[-0.02577338 -0.03495539  0.1488458 ],1,[0.01687297 0.01665514 0.00646499]
1785138491060034498,[ 0.00057735 -0.00188469  0.00043741],[4.4056480e-05 4.3150056e-05 3.3910584e-02],1,[-0.02355491 -0.01776777  0.25434718],[0.12311697 0.12332133 0.09323026],[ 0.7052242  -0.00214959  0.00151278  0.70897955],0,6,1785138491056061,1785138491056061,[-0.02614584 -0.03517777  0.14919043],1,[0.01693451 0.01672141 0.00647748]
1785138491067862091,[ 4.4725370e-05 -1.3520587e-03 -2.7583851e-03],[4.4094304e-05 4.3188465e-05 3.3910893e-02],1,[-0.02368711 -0.01793755  0.25499493],[0.12359201 0.12379698 0.09351645],[ 0.70523137 -0.0021438   0.00150828  0.70897245],0,6,1785138491064061,1785138491064061,[-0.02649167 -0.03521491  0.14931794],1,[0.01700841 0.01679347 0.00648997]
1785138491075626915,[ 4.4720597e-05  1.3111024e-03 -8.9417142e-04],[4.4130065e-05 4.3229313e-05 3.3911221e-02],1,[-0.0238241  -0.01811267  0.25566167],[0.1240698  0.12427535 0.09380358],[ 0.70523655 -0.00214595  0.0015102   0.70896727],0,6,1785138491072061,1785138491072061,[-0.0267891  -0.03555925  0.1495995 ],1,[0.01708275 0.0168655  0.00650248]
1785138491091781256,[ 4.4720247e-05 -2.4173227e-03 -3.6153980e-04],[4.4202152e-05 4.3307366e-05 3.3911865e-02],1,[-0.0241031  -0.01847501  0.25704932],[0.1250337  0.12524033 0.09438062],[ 0.7052396  -0.00214042  0.00150591  0.7089643 ],0,6,1785138491088061,1785138491088061,[-0.02650023 -0.03545482  0.1498595 ],1,[0.01723221 0.01701092 0.00652751]
1785138491100001653,[0.00031104 0.00024584 0.00070373],[4.4238783e-05 4.3345986e-05 3.3912174e-02],1,[-0.02424405 -0.01866123  0.2577684 ],[0.12551984 0.12572695 0.09467056],[ 0.7052374  -0.00214105  0.00150419  0.7089665 ],0,6,1785138491096061,1785138491096061,[-0.02650472 -0.03552023  0.14990693],1,[0.01730755 0.01708383 0.00654003]
1785138491107652351,[-0.00128686  0.00211005 -0.00169312],[4.4280794e-05 4.3385902e-05 3.3912491e-02],1,[-0.02438622 -0.01885098  0.2584751 ],[0.1260088  0.12621637 0.09423754],[ 0.70524263 -0.00214435  0.00150586  0.70896125],0,6,1785138491104061,1785138491104061,[-0.02640068 -0.03546711  0.14996158],1,[0.01738322 0.01715706 0.00652594]
1785138491115677377,[-4.8791233e-04 -2.0477921e-05 -6.2785135e-04],[4.4323573e-05 4.3420747e-05 3.3912808e-02],1,[-0.02452913 -0.01904332  0.25919825],[0.12650058 0.12670858 0.09452714],[ 0.70524555 -0.00215141  0.00150606  0.7089583 ],0,6,1785138491112061,1785138491112061,[-0.02628204 -0.0354642   0.15006311],1,[0.01745909 0.01723103 0.00653846]
1785138491131815979,[-0.00235301 -0.0018844  -0.00062545],[4.4409735e-05 4.3498905e-05 3.3910293e-02],1,[-0.02481031 -0.01944505  0.26069334],[0.12747929 0.12769654 0.09510916],[ 0.7052425  -0.00214932  0.00149944  0.7089613 ],0,6,1785138491128061,1785138491128061,[-0.02629411 -0.03602659  0.15022175],1,[0.01759822 0.01737348 0.00656352]
1785138491139947056,[-0.00129402 -0.0021599  -0.00461614],[4.2201751e-05 4.1446357e-05 3.3906084e-02],1,[-0.02470427 -0.01924425  0.26026335],[0.10621946 0.10636444 0.08575456],[ 0.7052528  -0.00214961  0.00148915  0.7089511 ],0,6,1785138491136061,1785138491136061,[-0.02611119 -0.03608697  0.15015224],1,[0.01415882 0.01399647 0.00608171]
1785138491147742488,[-0.0007614  -0.00162726 -0.00195298],[4.2241205e-05 4.1482475e-05 3.3906389e-02],1,[-0.02460623 -0.01905768  0.25987938],[0.1065953  0.10674135 0.08601435],[ 0.70526344 -0.00214588  0.00147869  0.70894057],0,6,1785138491144061,1785138491144061,[-0.0262876  -0.03622115  0.15011539],1,[0.01422272 0.01405852 0.00609391]
1785138491155637799,[-4.9507886e-04 -2.9363204e-05  1.7754481e-03],[4.2280448e-05 4.1518440e-05 3.3906709e-02],1,[-0.02451594 -0.01888479  0.25954014],[0.10697337 0.10712048 0.08627502],[ 0.70526236 -0.00214666  0.00147204  0.7089417 ],0,6,1785138491152061,1785138491152061,[-0.02620912 -0.03631674  0.15004253],1,[0.01428701 0.01412096 0.00610611]
1785138491171796849,[-0.00049507  0.0010359  -0.00088772],[4.2360487e-05 4.1596428e-05 3.3907343e-02],1,[-0.02435594 -0.01857491  0.25894517],[0.10773626 0.10788541 0.08619379],[ 0.7052592  -0.00214712  0.00147049  0.7089448 ],0,6,1785138491168061,1785138491168061,[-0.02602364 -0.03610466  0.14990613],1,[0.01441668 0.01424766 0.00610885]
1785138491180060668,[-0.0026256   0.00210116 -0.00301824],[4.2399803e-05 4.1635274e-05 3.3907656e-02],1,[-0.0242847  -0.01843612  0.258688  ],[0.1081211  0.10827124 0.08645525],[ 0.7052666  -0.00215886  0.00146723  0.7089374 ],0,6,1785138491176061,1785138491176061,[-0.02589991 -0.03593667  0.14979012],1,[0.01448166 0.01431115 0.00612105]
1785138491187811716,[-0.0007614  -0.00215989 -0.00168666],[4.2434742e-05 4.1675285e-05 3.3907983e-02],1,[-0.02421871 -0.0183084   0.25847223],[0.10850822 0.10865934 0.08671759],[ 0.7052751  -0.00215929  0.001458    0.70892894],0,6,1785138491184061,1785138491184061,[-0.02558619 -0.03601133  0.14993532],1,[0.01454689 0.01437469 0.00613327]
1785138491195641894,[ 0.00030387 -0.00295884 -0.00115403],[4.2474450e-05 4.1710860e-05 3.3908296e-02],1,[-0.02415559 -0.01819237  0.25829723],[0.10889764 0.10904972 0.08698081],[ 0.70527947 -0.00215105  0.00144844  0.7089247 ],0,6,1785138491192061,1785138491192061,[-0.02511288 -0.03609022  0.14984219],1,[0.01461239 0.01443833 0.00614549]
1785138491211741251,[0.00057024 0.00316641 0.00177531],[4.2548734e-05 4.1783467e-05 3.3905886e-02],1,[-0.02404063 -0.01799474  0.2580644 ],[0.10967679 0.10983506 0.08750989],[ 0.7052771  -0.00214703  0.00144557  0.7089271 ],0,6,1785138491208061,1785138491208061,[-0.02445123 -0.03626462  0.15006427],1,[0.01473463 0.01456267 0.00616996]
1785138491220044995,[ 0.00057024 -0.00082833  0.00124268],[4.2583350e-05 4.1819843e-05 3.3906199e-02],1,[-0.02398917 -0.01791152  0.25800458],[0.11007303 0.11023229 0.08777575],[ 0.7052723  -0.00214672  0.00144548  0.70893186],0,6,1785138491216061,1785138491216061,[-0.02440663 -0.03618333  0.1499804 ],1,[0.01480084 0.01462746 0.0061822 ]
1785138491227843272,[ 0.00216813 -0.00402412 -0.00088785],[4.2622658e-05 4.1856718e-05 3.3906512e-02],1,[-0.02394272 -0.01783812  0.2579464 ],[0.11047161 0.11063183 0.0874199 ],[ 0.70527613 -0.00213172  0.00143977  0.70892805],0,6,1785138491224061,1785138491224061,[-0.02417887 -0.03623294  0.15002954],1,[0.01486729 0.01469231 0.00617204]
1785138491235598398,[-0.00022871  0.00050325  0.00097636],[4.2660980e-05 4.1893665e-05 3.3906825e-02],1,[-0.02389976 -0.01777472  0.2579244 ],[0.11087255 0.11103371 0.08768566],[ 0.70527387 -0.00212801  0.00143481  0.7089303 ],0,6,1785138491232061,1785138491232061,[-0.02393541 -0.03627662  0.14998251],1,[0.01493392 0.01475697 0.00618428]
1785138491254601343,[ 3.7605874e-05  1.0358854e-03 -1.4204875e-03],[4.2695418e-05 4.1930147e-05 3.3907145e-02],1,[-0.02386113 -0.01772106  0.257937  ],[0.11127586 0.11143793 0.08795229],[ 0.70527726 -0.00213036  0.00143661  0.7089269 ],0,6,1785138491240061,1785138491240061,[-0.02384843 -0.03629262  0.1499633 ],1,[0.01500088 0.01482186 0.00619653]
1785138491259434225,[3.7601916e-05 1.8348349e-03 1.2426750e-03],[4.2733052e-05 4.1967869e-05 3.3907462e-02],1,[-0.02382655 -0.01767634  0.2579831 ],[0.11168154 0.11184452 0.08821981],[ 0.70527726 -0.00213533  0.0014373   0.708927  ],0,6,1785138491248061,1785138491248061,[-0.02356324 -0.03625059  0.149924  ],1,[0.01506815 0.01488724 0.00620879]
1785138491275624604,[-0.00156029 -0.00215991 -0.0016868 ],[4.2813157e-05 4.2044452e-05 3.3908095e-02],1,[-0.0237678  -0.01761188  0.25817442],[0.1125001  0.11266481 0.08875753],[ 0.705285   -0.00213999  0.00142137  0.7089193 ],0,6,1785138491264061,1785138491264061,[-0.02323926 -0.03606494  0.1501044 ],1,[0.01520332 0.01501835 0.00623332]
1785138491280851763,[-0.00022962 -0.00109505 -0.00115735],[4.2850566e-05 4.2080814e-05 3.3905376e-02],1,[-0.02373585 -0.01758834  0.25831813],[0.11290529 0.11307586 0.08902773],[ 0.70528984 -0.00214082  0.00141266  0.7089145 ],0,6,1785138491272061,1785138491272061,[-0.02290298 -0.03607328  0.15010445],1,[0.01526122 0.01507989 0.0062456 ]
1785138491303094073,[ 1.1019587e-03 -8.2872994e-04 -9.2082104e-05],[4.2920827e-05 4.2160624e-05 3.3906013e-02],1,[-0.02367954 -0.01756174  0.25867343],[0.1137381  0.11391046 0.08892649],[ 0.7052927  -0.00214175  0.00141337  0.70891166],0,6,1785138491288061,1785138491288061,[-0.02252032 -0.03556151  0.15033095],1,[0.01539787 0.01521251 0.00624688]
1785138491306753873,[ 2.9661758e-03 -2.9780436e-05 -3.0215634e-03],[4.2955340e-05 4.2199146e-05 3.3906326e-02],1,[-0.02365769 -0.01755726  0.2588857 ],[0.11415818 0.11433139 0.08919743],[ 0.7053002  -0.00213094  0.00141789  0.70890427],0,6,1785138491296061,1785138491296061,[-0.02250675 -0.03534261  0.15053947],1,[0.01546648 0.01527944 0.00625916]
1785138491315522037,[ 0.00056932 -0.00109505 -0.00035841],[4.2992455e-05 4.2238004e-05 3.3906639e-02],1,[-0.02363978 -0.01755914  0.2591279 ],[0.11458073 0.11475477 0.08946925],[ 0.7053042  -0.00212577  0.00141758  0.7089002 ],0,6,1785138491304061,1785138491304061,[-0.02236191 -0.03526125  0.15061732],1,[0.01553535 0.01534633 0.00627145]
1785138491325930156,[ 0.00216722  0.00103548 -0.0003584 ],[4.303079e-05 4.227411e-05 3.390695e-02],1,[-0.02362538 -0.01756849  0.25939852],[0.11500575 0.11518062 0.08974198],[ 0.70530707 -0.00212174  0.00142223  0.7088974 ],0,6,1785138491312061,1785138491312061,[-0.02221985 -0.03530753  0.15077953],1,[0.01560437 0.01541353 0.00628374]
1785138491343092085,[ 0.00163459  0.00183443 -0.00248893],[4.3070191e-05 4.2311836e-05 3.3907268e-02],1,[-0.02361348 -0.01758498  0.25969845],[0.11543327 0.11560892 0.09001561],[ 0.7053125  -0.00212225  0.00142844  0.7088919 ],0,6,1785138491320061,1785138491320061,[-0.02196215 -0.0352369   0.15113017],1,[0.01567369 0.01548078 0.00629605]
1785138491346801480,[-0.00022962  0.00210075 -0.00142367],[4.3112082e-05 4.2353098e-05 3.3907577e-02],1,[-0.02360544 -0.01760871  0.26002783],[0.11586329 0.11603971 0.09029013],[ 0.7053186  -0.00212616  0.00143434  0.7088858 ],0,6,1785138491328061,1785138491328061,[-0.02205146 -0.03532592  0.1514736 ],1,[0.01574326 0.01554836 0.00630836]
1785138491358675145,[-1.2947448e-03 -3.0104071e-05  1.5031517e-03],[4.3181379e-05 4.2430012e-05 3.3905163e-02],1,[-0.02360381 -0.01767374  0.2607317 ],[0.11672185 0.11690558 0.09017923],[ 0.70531696 -0.00212262  0.0014223   0.7088876 ],0,6,1785138491344061,1785138491344061,[-0.02203321 -0.03517802  0.15226655],1,[0.0158723  0.01567863 0.00630896]
