bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138490633008188,[-0.00233986 -0.00188651 -0.00059619],[4.4326498e-05 4.3669388e-05 3.4014024e-02],1,[-0.01362365 -0.00298265  0.25950408],[0.12747474 0.12768596 0.09506146],[ 0.70383483 -0.00196172  0.00102631  0.7103603 ],0,6,1785138490519989,1785138490519989,[-0.02642535 -0.03138243  0.15020123],1,[0.01759714 0.01736793 0.00656224]
1785138490633045900,[-0.00128091 -0.00216065 -0.0045876 ],[4.2131429e-05 4.1620518e-05 3.4009825e-02],1,[-0.01351994 -0.00286358  0.2590664 ],[0.10621731 0.10635936 0.08571551],[ 0.7038458  -0.001962    0.00101612  0.71034944],0,6,1785138490527989,1785138490527989,[-0.02624837 -0.03146211  0.15013017],1,[0.01415817 0.01399281 0.00608069]
1785138490633124308,[-0.00074828 -0.00162801 -0.00192444],[4.2170501e-05 4.1656578e-05 3.4010157e-02],1,[-0.01342427 -0.00275588  0.25867492],[0.10659311 0.10673619 0.08597522],[ 0.7038568  -0.00195845  0.00100598  0.7103384 ],0,6,1785138490535989,1785138490535989,[-0.02643991 -0.03161598  0.15009159],1,[0.01422207 0.01405485 0.00609289]
1785138490633170446,[ 5.0665578e-05 -3.0115247e-05  1.8039864e-03],[4.2209394e-05 4.1692445e-05 3.4010470e-02],1,[-0.01333634 -0.00265907  0.25832832],[0.10697114 0.10711523 0.08623581],[ 0.70385617 -0.00195831  0.00100077  0.7103392 ],0,6,1785138490543989,1785138490543989,[-0.02636253 -0.03172907  0.1500172 ],1,[0.01428637 0.01411728 0.00610509]
1785138490633214038,[-0.00048196  0.00103515 -0.00085918],[4.2288382e-05 4.1770898e-05 3.4011118e-02],1,[-0.01318109 -0.00249334  0.25776428],[0.10773396 0.10788001 0.08675962],[ 0.70385396 -0.00195881  0.00100019  0.71034133],0,6,1785138490559989,1785138490559989,[-0.02620037 -0.03155874  0.1498868 ],1,[0.01441603 0.01424393 0.00612951]
1785138490633240779,[-0.00261249  0.00210041 -0.00298971],[4.2327363e-05 4.1809930e-05 3.4011431e-02],1,[-0.01311227 -0.00242282  0.2575074 ],[0.10811877 0.10826577 0.08641453],[ 0.70386183 -0.00197073  0.00099721  0.71033347],0,6,1785138490567989,1785138490567989,[-0.02607892 -0.03141956  0.14977112],1,[0.01448099 0.01430739 0.00611991]
1785138490639748462,[5.1685260e-05 1.8343274e-03 1.2730949e-03],[4.2662890e-05 4.2142667e-05 3.4011491e-02],1,[-0.01272596 -0.0021915   0.25685236],[0.11167887 0.11183824 0.0881751 ],[ 0.7038761  -0.00194728  0.00097134  0.7103195 ],0,6,1785138490639989,1785138490639989,[-0.02387143 -0.03201115  0.14991553],1,[0.01506738 0.01488325 0.00620739]
1785138490647563622,[-2.0788386e-03 -2.9887538e-05 -1.1237517e-03],[4.2702213e-05 4.2180160e-05 3.4011818e-02],1,[-0.01270402 -0.00220436  0.2569226 ],[0.11208691 0.11224711 0.08844341],[ 0.70387787 -0.00195354  0.00096814  0.7103177 ],0,6,1785138490647989,1785138490647989,[-0.02372721 -0.03200696  0.14998356],1,[0.01513484 0.01494869 0.00621965]
1785138490660113457,[-0.00154621 -0.00216042 -0.00165638],[4.274213e-05 4.221948e-05 3.401213e-02],1,[-0.0126861  -0.00222335  0.2570257 ],[0.11249734 0.11265836 0.08871262],[ 0.7038846  -0.00195223  0.00095593  0.710311  ],0,6,1785138490655989,1785138490655989,[-0.02356644 -0.0318804   0.15009291],1,[0.01520253 0.01501432 0.00623192]
1785138490667701506,[-0.00021504 -0.00109539 -0.00112564],[4.2779895e-05 4.2255899e-05 3.4009598e-02],1,[-0.01266757 -0.00224656  0.25716075],[0.11290248 0.11306927 0.08898272],[ 0.7038898  -0.0019532   0.00094749  0.71030587],0,6,1785138490663989,1785138490663989,[-0.02324362 -0.03191114  0.15009148],1,[0.01526041 0.01507577 0.00624419]
1785138490679814214,[ 1.1165413e-03 -8.2907360e-04 -6.0372793e-05],[4.285164e-05 4.233625e-05 3.401024e-02],1,[-0.01263779 -0.00230811  0.2575225 ],[0.11373521 0.11390368 0.0895256 ],[ 0.70389324 -0.00195446  0.00094872  0.71030253],0,6,1785138490679989,1785138490679989,[-0.02288901 -0.03143873  0.15031992],1,[0.01539706 0.01520835 0.00626876]
1785138490687791420,[ 2.9807575e-03 -3.0123629e-05 -2.9898542e-03],[4.2887077e-05 4.2374890e-05 3.4010567e-02],1,[-0.01262905 -0.00234521  0.25772384],[0.11415526 0.11432452 0.08915079],[ 0.703901   -0.00194381  0.00095352  0.71029484],0,6,1785138490687989,1785138490687989,[-0.02288886 -0.03124646  0.15052673],1,[0.01546566 0.01527525 0.00625763]
1785138490699841549,[ 0.00058391 -0.00109539 -0.0003267 ],[4.2924497e-05 4.2413143e-05 3.4010895e-02],1,[-0.0126242  -0.00238709  0.25795537],[0.11457776 0.11474781 0.0894225 ],[ 0.7039053  -0.00193879  0.00095348  0.7102906 ],0,6,1785138490695989,1785138490695989,[-0.02277092 -0.03119054  0.15060274],1,[0.01553452 0.01534212 0.00626992]
1785138490707650577,[ 0.0021818   0.00103514 -0.00032669],[4.2962853e-05 4.2448879e-05 3.4011230e-02],1,[-0.01262286 -0.00243488  0.2582157 ],[0.11500274 0.11517356 0.08969512],[ 0.7039084  -0.00193493  0.00095839  0.7102875 ],0,6,1785138490703989,1785138490703989,[-0.02264545 -0.03126162  0.1507631 ],1,[0.01560353 0.0154093  0.00628222]
1785138490719723519,[-0.00021504  0.00210041 -0.00139196],[4.3043132e-05 4.2528307e-05 3.4011886e-02],1,[-0.01262883 -0.00254747  0.25882518],[0.11586019 0.11603247 0.09024305],[ 0.7039205  -0.00193964  0.00097096  0.71027553],0,6,1785138490719989,1785138490719989,[-0.02251469 -0.03132856  0.15145364],1,[0.0157424  0.0155441  0.00630683]
1785138490727706547,[ 0.0005839  -0.00242697  0.00020594],[4.3080006e-05 4.2568165e-05 3.4012202e-02],1,[-0.01263847 -0.0026121   0.25917336],[0.11629269 0.11646565 0.09051837],[ 0.70392424 -0.00193761  0.00096588  0.71027184],0,6,1785138490727989,1785138490727989,[-0.02252312 -0.03122379  0.15181541],1,[0.0158121  0.01561146 0.00631914]
1785138490739969749,[-1.2797983e-03 -3.0404888e-05  1.5351960e-03],[4.3114476e-05 4.2605505e-05 3.4009665e-02],1,[-0.01265618 -0.0026795   0.25955045],[0.11671863 0.11689808 0.0907946 ],[ 0.70391923 -0.00193632  0.00095937  0.71027684],0,6,1785138490735989,1785138490735989,[-0.02252765 -0.03122787  0.15225111],1,[0.01587142 0.01567427 0.00633146]
1785138490747621259,[ 0.00138336 -0.00189462 -0.00272586],[4.3149535e-05 4.2642612e-05 3.4009993e-02],1,[-0.0126777  -0.0027526   0.25995457],[0.11715604 0.11733623 0.09107174],[ 0.70392686 -0.00193016  0.00095706  0.7102693 ],0,6,1785138490743989,1785138490743989,[-0.02248916 -0.03139299  0.15241121],1,[0.0159416  0.01574211 0.00634379]
1785138490759815380,[ 1.3833604e-03  1.8338102e-03 -6.2696352e-05],[4.3229731e-05 4.2714095e-05 3.4010634e-02],1,[-0.01273159 -0.0029212   0.26075202],[0.11803854 0.11822013 0.09095664],[ 0.70392877 -0.00192652  0.00095752  0.7102673 ],0,6,1785138490759989,1785138490759989,[-0.02246936 -0.0319212   0.15278608],1,[0.01608281 0.01587899 0.00634412]
1785138490767751088,[-1.5461164e-03 -3.0403957e-05  2.8667785e-03],[4.3263841e-05 4.2747648e-05 3.4010962e-02],1,[-0.01276406 -0.00301435  0.26118854],[0.11848365 0.11866591 0.09123446],[ 0.70392346 -0.00193091  0.00095764  0.7102726 ],0,6,1785138490767989,1785138490767989,[-0.02255265 -0.03196659  0.15278749],1,[0.01615379 0.01594772 0.00635646]
1785138490780067381,[ 0.00164968 -0.00029672 -0.00139427],[4.3300864e-05 4.2784912e-05 3.4011304e-02],1,[-0.01280108 -0.00311262  0.2616489 ],[0.11893136 0.11911426 0.09151319],[ 0.703926   -0.00192777  0.00095632  0.71027005],0,6,1785138490775989,1785138490775989,[-0.02267135 -0.03198513  0.15291423],1,[0.0162251  0.01601676 0.0063688 ]
1785138490787592020,[ 5.1778276e-05 -2.9671891e-04 -6.2701140e-05],[4.3341035e-05 4.2821899e-05 3.4011617e-02],1,[-0.01284203 -0.00321548  0.2621332 ],[0.11938168 0.1195652  0.09179284],[ 0.70392895 -0.00192389  0.00095733  0.7102671 ],0,6,1785138490783989,1785138490783989,[-0.02274488 -0.03196276  0.15293151],1,[0.01629664 0.01608619 0.00638115]
1785138490799852137,[ 0.00138336 -0.00216093 -0.00139428],[4.3421445e-05 4.2900407e-05 3.4012280e-02],1,[-0.01293996 -0.00343583  0.2631674 ],[0.1202902  0.12047486 0.0923549 ],[ 0.70393056 -0.00192137  0.00095273  0.7102656 ],0,6,1785138490799989,1785138490799989,[-0.02326731 -0.03213881  0.15304007],1,[0.0164404  0.01622543 0.00640586]
1785138490807788546,[ 5.1765819e-05 -1.3622502e-03  1.0004340e-03],[4.3457123e-05 4.2941436e-05 3.4009732e-02],1,[-0.01299571 -0.00355112  0.26370066],[0.12073781 0.12092976 0.09194828],[ 0.70393115 -0.00191633  0.00094752  0.7102651 ],0,6,1785138490808010,1785138490808010,[-0.02339348 -0.03213288  0.15332358],1,[0.0165009  0.01629026 0.00639313]
1785138490819881496,[ 0.00111703 -0.00189488  0.00073412],[4.3494500e-05 4.2981654e-05 3.4010049e-02],1,[-0.01305583 -0.00367097  0.2642572 ],[0.12119852 0.12139109 0.0922295 ],[ 0.70393133 -0.00191017  0.00094652  0.7102649 ],0,6,1785138490816010,1785138490816010,[-0.02355894 -0.03223912  0.15358855],1,[0.01657338 0.01636036 0.00640549]
1785138490827636151,[-0.0010135 -0.0005633  0.0020657],[4.3534423e-05 4.3017997e-05 3.4010373e-02],1,[-0.01312043 -0.00379566  0.26483586],[0.1216619  0.12185506 0.09251163],[ 0.7039284  -0.00190851  0.0009403   0.7102677 ],0,6,1785138490824010,1785138490824010,[-0.02370701 -0.03227052  0.15366188],1,[0.01664597 0.01643069 0.00641786]
1785138490839964317,[ 0.00031808 -0.00082962  0.00073412],[4.3611333e-05 4.3087362e-05 3.4011018e-02],1,[-0.01325755 -0.004058    0.2660559 ],[0.12259674 0.12279099 0.09307867],[ 0.70392597 -0.00190751  0.0009378   0.7102702 ],0,6,1785138490840010,1785138490840010,[-0.02358523 -0.03236806  0.15397666],1,[0.01679167 0.01657241 0.00644261]
1785138490847709674,[-0.00074718  0.00050196  0.00073412],[4.3649379e-05 4.3122745e-05 3.4011345e-02],1,[-0.0133305  -0.00419536  0.2666963 ],[0.12306823 0.12326298 0.09336357],[ 0.7039245  -0.00190812  0.00093324  0.7102717 ],0,6,1785138490848010,1785138490848010,[-0.02358482 -0.03227875  0.1541211 ],1,[0.01686509 0.01664364 0.006455  ]
1785138490859917401,[-0.00127981 -0.00082962 -0.0011301 ],[4.3688913e-05 4.3156906e-05 3.4011669e-02],1,[-0.01340696 -0.00433553  0.26735646],[0.12354244 0.12373766 0.0936494 ],[ 0.70392823 -0.0019095   0.00092948  0.71026796],0,6,1785138490856010,1785138490856010,[-0.0236908  -0.03217323  0.15426013],1,[0.01693875 0.01671504 0.00646739]
1785138490867779299,[-2.1454983e-04 -8.2961889e-04 -6.4827764e-05],[4.3729950e-05 4.3192107e-05 3.4011994e-02],1,[-0.01348642 -0.00447873  0.26803526],[0.12401939 0.12421507 0.09393616],[ 0.7039319  -0.00191012  0.00092577  0.71026427],0,6,1785138490864010,1785138490864010,[-0.02365383 -0.03204934  0.15428863],1,[0.01701246 0.01678641 0.0064798 ]
1785138490879959715,[ 0.00031775  0.00103451 -0.00059811],[4.3808985e-05 4.3267461e-05 3.4009770e-02],1,[-0.01364583 -0.00477717  0.26939848],[0.12496926 0.12517357 0.09379757],[ 0.7039431  -0.00190911  0.00091701  0.71025324],0,6,1785138490880010,1785138490880010,[-0.02324838 -0.03238417  0.15458593],1,[0.01714827 0.01692504 0.00647855]
1785138490887688261,[-0.00048119 -0.00269392 -0.00086443],[4.3846376e-05 4.3306685e-05 3.4010090e-02],1,[-0.01372648 -0.00493244  0.27010834],[0.12545432 0.12565911 0.09408494],[ 0.70394605 -0.00190446  0.00091122  0.7102504 ],0,6,1785138490888010,1785138490888010,[-0.02319594 -0.03237741  0.15470861],1,[0.01722263 0.01699728 0.00649096]
1785138490899881420,[ 0.00218196 -0.00029708  0.00020084],[4.3883709e-05 4.3342770e-05 3.4010418e-02],1,[-0.01380909 -0.00509049  0.27083603],[0.12594219 0.1261474  0.09437325],[ 0.7039489  -0.00190096  0.00091188  0.7102475 ],0,6,1785138490896010,1785138490896010,[-0.02310315 -0.03222276  0.15488257],1,[0.01729756 0.01706997 0.00650337]
1785138490907658878,[-0.00367699 -0.00216129  0.00046714],[4.3921413e-05 4.3380493e-05 3.4010738e-02],1,[-0.01389368 -0.00525097  0.2715817 ],[0.12643285 0.12663849 0.09466249],[ 0.70394915 -0.00189855  0.00090242  0.7102473 ],0,6,1785138490904010,1785138490904010,[-0.02303454 -0.03220782  0.15508477],1,[0.01737283 0.01714293 0.00651579]
1785138490919861506,[ 0.0011167  -0.00056339  0.00046715],[4.4002136e-05 4.3455544e-05 3.4011398e-02],1,[-0.01406847 -0.00558486  0.2731273 ],[0.12742265 0.12762906 0.09524377],[ 0.7039521  -0.00190732  0.00089034  0.7102444 ],0,6,1785138490920010,1785138490920010,[-0.02286282 -0.0326448   0.15575583],1,[0.01752409 0.01728981 0.00654065]
1785138490927679772,[-0.0004894  -0.0027044  -0.00139258],[4.1838688e-05 4.1451520e-05 3.4008812e-02],1,[-0.01383972 -0.00532889  0.27269015],[0.10619599 0.10633589 0.08527768],[ 0.7039563  -0.00190192  0.00088553  0.71024024],0,6,1785138490928010,1785138490928010,[-0.02267783 -0.03259491  0.15564436],1,[0.01410822 0.01393911 0.00603981]
1785138490940302585,[-0.00128835 -0.00163913 -0.00085994],[4.1875432e-05 4.1485502e-05 3.4009140e-02],1,[-0.01361948 -0.00508676  0.27230015],[0.10657138 0.10671228 0.08553535],[ 0.70396215 -0.00189787  0.00086946  0.71023446],0,6,1785138490936010,1785138490936010,[-0.02241669 -0.03268846  0.1555233 ],1,[0.014172   0.0140012  0.00605189]
1785138490947607919,[0.00137482 0.00022508 0.00127059],[4.1914001e-05 4.1524443e-05 3.4009468e-02],1,[-0.01340663 -0.00485877  0.27195525],[0.10694901 0.10709088 0.08579389],[ 0.7039608  -0.00189653  0.00087339  0.71023583],0,6,1785138490944010,1785138490944010,[-0.02203668 -0.03278394  0.15531869],1,[0.0142361  0.01406384 0.00606399]
1785138490960084436,[-2.2259448e-04  2.6217727e-03 -6.2333369e-05],[4.1983516e-05 4.1594260e-05 3.4007322e-02],1,[-0.0130105  -0.0044399   0.27139738],[0.10770497 0.10785267 0.08631355],[ 0.70395935 -0.0019032   0.00086588  0.7102372 ],0,6,1785138490960010,1785138490960010,[-0.02169487 -0.03272185  0.15515804],1,[0.01435558 0.01418499 0.00608819]
1785138490967893243,[ 8.4266881e-04  2.2492884e-04 -6.2335777e-05],[4.2019354e-05 4.1628366e-05 3.4007650e-02],1,[-0.01282443 -0.00424794  0.27118295],[0.10808922 0.10823791 0.08657469],[ 0.70396197 -0.00189996  0.00086578  0.7102346 ],0,6,1785138490968010,1785138490968010,[-0.02160002 -0.03251766  0.15520136],1,[0.01442011 0.01424786 0.00610031]
1785138490980011932,[ 1.1089845e-03 -4.1387510e-05 -6.2332947e-05],[4.205504e-05 4.166606e-05 3.400797e-02],1,[-0.01264571 -0.00406654  0.27101043],[0.10847574 0.1086254  0.0868367 ],[ 0.703965   -0.00189974  0.00086569  0.71023166],0,6,1785138490976010,1785138490976010,[-0.02126977 -0.03239501  0.15516505],1,[0.01448499 0.01431109 0.00611243]
1785138490987714909,[ 0.00084267  0.00049125 -0.00086128],[4.2091575e-05 4.1703242e-05 3.4008291e-02],1,[-0.01247332 -0.00389622  0.27087793],[0.10886455 0.10901516 0.08709958],[ 0.70397013 -0.00189614  0.00086601  0.71022654],0,6,1785138490984010,1785138490984010,[-0.02110637 -0.03240447  0.15511546],1,[0.01455    0.01437411 0.00612455]
1785138490999805625,[-0.00075523  0.00129019 -0.00032865],[4.216580e-05 4.177684e-05 3.400893e-02],1,[-0.01214893 -0.0035872   0.27068895],[0.10964906 0.10980152 0.08701307],[ 0.70398223 -0.00189677  0.00085202  0.71021456],0,6,1785138491000010,1785138491000010,[-0.02066048 -0.03208452  0.15493238],1,[0.01468088 0.01450143 0.0061269 ]
1785138491007657614,[-0.00182049 -0.00217192  0.00047029],[4.2202828e-05 4.1814888e-05 3.4009259e-02],1,[-0.01199628 -0.00344626  0.27065098],[0.11004479 0.11019814 0.08727672],[ 0.7039835 -0.001895   0.0008415  0.7102134],0,6,1785138491008010,1785138491008010,[-0.02053008 -0.03180854  0.15489791],1,[0.01474664 0.01456548 0.00613904]
1785138491019833942,[ 4.3719192e-05 -3.0770432e-04  2.0398325e-04],[4.2239717e-05 4.1852694e-05 3.4009576e-02],1,[-0.01185012 -0.0033146   0.2706492 ],[0.11044285 0.11059708 0.08754125],[ 0.7039854  -0.00189437  0.00083439  0.7102115 ],0,6,1785138491016010,1785138491016010,[-0.02033764 -0.03187194  0.15485024],1,[0.01481272 0.01462972 0.00615118]
1785138491027652367,[ 4.3437700e-05 -1.6388856e-03 -1.1242157e-03],[4.2274442e-05 4.1892694e-05 3.4007087e-02],1,[-0.01170701 -0.00319674  0.2706835 ],[0.11083624 0.1109959  0.08780666],[ 0.7039899  -0.00189074  0.00082882  0.710207  ],0,6,1785138491024010,1785138491024010,[-0.01997379 -0.0319994   0.15489835],1,[0.01486949 0.01468966 0.00616332]
1785138491039881164,[ 0.00217397 -0.00137257  0.00233789],[4.2347554e-05 4.1965690e-05 3.4007728e-02],1,[-0.01143488 -0.00299537  0.27085507],[0.11164387 0.11180533 0.08834014],[ 0.7039894  -0.00188655  0.00082979  0.7102076 ],0,6,1785138491040010,1785138491040010,[-0.01930888 -0.03247102  0.1550454 ],1,[0.01500264 0.01481893 0.00618764]
1785138491047595302,[ 0.00217397 -0.0019052  -0.0008579 ],[4.2384563e-05 4.2000589e-05 3.4008056e-02],1,[-0.01130635 -0.00291019  0.27096716],[0.11205126 0.11221359 0.08797761],[ 0.70399034 -0.00187577  0.00082694  0.7102066 ],0,6,1785138491048010,1785138491048010,[-0.01935658 -0.03246759  0.15504634],1,[0.01506951 0.01488389 0.00617718]
1785138491059834139,[ 2.4402798e-03 -4.0988903e-05 -1.3905317e-03],[4.241967e-05 4.203968e-05 3.400839e-02],1,[-0.01118513 -0.00283371  0.2711108 ],[0.11246104 0.11262422 0.08824465],[ 0.70399696 -0.00186691  0.00082974  0.71020013],0,6,1785138491056010,1785138491056010,[-0.01935738 -0.03234861  0.15489227],1,[0.01513664 0.01494909 0.00618934]
