bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138490632719702,[ 0.0003175  -0.00080592  0.00020203],[4.367580e-05 4.252222e-05 3.401086e-02],1,[0.00334235 0.00188774 0.20903322],[0.10859539 0.10875037 0.08787001],[ 0.7039389  -0.00220115  0.00170422  0.7102551 ],0,6,1785138490392602,1785138490392602,[-0.01721955 -0.0278052   0.1268788 ],1,[0.01474664 0.01456318 0.00626121]
1785138490632745311,[-0.0028783   0.00185724 -0.00086323],[4.3710068e-05 4.2564028e-05 3.4011185e-02],1,[0.00334203 0.00214943 0.20907274],[0.10898653 0.10914248 0.08813921],[ 0.7039448  -0.00221043  0.0016979   0.7102493 ],0,6,1785138490400602,1785138490400602,[-0.01735816 -0.02766886  0.12700023],1,[0.01481366 0.01462836 0.00627379]
1785138490632767643,[-0.00261198  0.00398777  0.00153362],[4.3788317e-05 4.2643889e-05 3.4011845e-02],1,[0.00333059 0.00264097 0.20920312],[0.10977583 0.10993367 0.08805065],[ 0.7039473  -0.00222759  0.00169669  0.7102467 ],0,6,1785138490416602,1785138490416602,[-0.01740378 -0.02733009  0.12745309],1,[0.01494857 0.01475968 0.00627598]
1785138490632785427,[ 8.5013063e-04 -5.3960783e-04 -6.4273256e-05],[4.3831467e-05 4.2685195e-05 3.4012172e-02],1,[0.00332094 0.00287133 0.2093117 ],[0.11017402 0.11033278 0.08832066],[ 0.70395    -0.00223018  0.00169426  0.710244  ],0,6,1785138490424602,1785138490424602,[-0.01736669 -0.02727774  0.12757315],1,[0.01501651 0.01482567 0.00628857]
1785138490632798842,[ 0.00085013  0.00265619 -0.0003306 ],[4.3874275e-05 4.2726220e-05 3.4012493e-02],1,[0.00330921 0.00309158 0.20944731],[0.11057459 0.11073424 0.08859156],[ 0.7039542  -0.00222943  0.00169977  0.7102398 ],0,6,1785138490432602,1785138490432602,[-0.01721368 -0.02705919  0.12759842],1,[0.01508457 0.0148918  0.00630116]
1785138490632820102,[-2.1525589e-04  1.8572556e-03 -6.4116131e-05],[4.3915243e-05 4.2765369e-05 3.4009568e-02],1,[0.00329757 0.00330348 0.20960835],[0.11097049 0.11113555 0.08886338],[ 0.7039588  -0.00223622  0.00170301  0.7102353 ],0,6,1785138490440602,1785138490440602,[-0.01701886 -0.02672903  0.12750977],1,[0.0151427  0.01495366 0.00631376]
1785138490632846893,[-0.00021525  0.00052567  0.0018001 ],[4.3991720e-05 4.2838226e-05 3.4010235e-02],1,[0.00326315 0.00369992 0.2100048 ],[0.11178334 0.11195023 0.08940975],[ 0.70395344 -0.00224605  0.00170508  0.71024054],0,6,1785138490456602,1785138490456602,[-0.01756238 -0.02657543  0.12767391],1,[0.01527985 0.01508684 0.00633899]
1785138490632875217,[ 0.00218159 -0.00160485  0.00206642],[4.4030625e-05 4.2874250e-05 3.4010574e-02],1,[0.00323968 0.00388521 0.21023978],[0.1121934  0.11236117 0.08968431],[ 0.70395184 -0.00223854  0.00170243  0.71024215],0,6,1785138490464602,1785138490464602,[-0.01771155 -0.02626182  0.12773253],1,[0.01534869 0.01515359 0.00635161]
1785138490632899563,[ 0.00031738 -0.00293644  0.00180009],[4.4058172e-05 4.2911659e-05 3.4010913e-02],1,[0.00321306 0.00406242 0.21047865],[0.11260589 0.11277452 0.08930987],[ 0.7039487  -0.0022299   0.00169717  0.7102453 ],0,6,1785138490472602,1785138490472602,[-0.01777012 -0.02614805  0.12781821],1,[0.01541804 0.01522083 0.00634035]
1785138490632918378,[ 0.00298054 -0.00267012 -0.00086306],[4.408861e-05 4.294964e-05 3.401125e-02],1,[0.00318365 0.00423152 0.21074137],[0.11302083 0.1131903  0.08958427],[ 0.7039538  -0.00221151  0.00169344  0.7102403 ],0,6,1785138490480602,1785138490480602,[-0.01784606 -0.02599882  0.12798591],1,[0.01548751 0.01528845 0.00635297]
1785138490632935801,[-0.00154684  0.00159094  0.00073483],[4.4170916e-05 4.3020384e-05 3.4011900e-02],1,[0.00311613 0.0045459  0.21133462],[0.11385811 0.1140292  0.09013581],[ 0.70396274 -0.00221356  0.00168625  0.71023154],0,6,1785138490496602,1785138490496602,[-0.01802632 -0.02569112  0.1281795 ],1,[0.01562745 0.01542423 0.00637824]
1785138490632945750,[ 0.00164888  0.0005256  -0.00059734],[4.4209464e-05 4.3058579e-05 3.4008998e-02],1,[0.00307831 0.00469277 0.21166566],[0.11427227 0.11444939 0.09041297],[ 0.7039677  -0.00221445  0.00168963  0.7102266 ],0,6,1785138490504602,1785138490504602,[-0.01823569 -0.02540351  0.12852041],1,[0.01568701 0.01548792 0.00639088]
1785138490633050348,[0.00058361 0.00105823 0.00233213],[4.4247354e-05 4.3099470e-05 3.4009334e-02],1,[0.00303779 0.00483412 0.21201943],[0.11469699 0.11487494 0.09069104],[ 0.70396626 -0.00221008  0.00169163  0.710228  ],0,6,1785138490512602,1785138490512602,[-0.01813155 -0.02506122  0.12870358],1,[0.01575727 0.01555594 0.00640354]
1785138490633077840,[ 0.00244783 -0.00213756  0.00046793],[4.4286840e-05 4.3139815e-05 3.4009654e-02],1,[0.00299627 0.00496851 0.2123939 ],[0.11512423 0.11530299 0.09097005],[ 0.7039666  -0.00220272  0.00169145  0.7102277 ],0,6,1785138490520602,1785138490520602,[-0.01804601 -0.02496851  0.12877338],1,[0.01582774 0.01562427 0.0064162 ]
1785138490633136020,[ 0.0003173  -0.00027335  0.00233213],[4.4367334e-05 4.3211647e-05 3.4010336e-02],1,[0.00290464 0.0052157  0.2131936 ],[0.1159863  0.1161666  0.09086015],[ 0.70396847 -0.0021987   0.00169805  0.7102258 ],0,6,1785138490536602,1785138490536602,[-0.01840724 -0.02490315  0.12960921],1,[0.01596975 0.01576225 0.00641685]
1785138490633176938,[-0.00074796 -0.00080598  0.00153319],[4.4407185e-05 4.3249172e-05 3.4010667e-02],1,[0.00285442 0.00532648 0.21362545],[0.11642115 0.11660219 0.09113987],[ 0.7039655  -0.00220008  0.00169243  0.71022874],0,6,1785138490544602,1785138490544602,[-0.01846328 -0.02501135  0.12980269],1,[0.01604118 0.01583169 0.00642951]
1785138490633221272,[ 5.0986419e-05 -2.6701964e-03  1.0005516e-03],[4.4450127e-05 4.3291682e-05 3.4010984e-02],1,[0.00280088 0.00542895 0.21407676],[0.11685857 0.11704033 0.09142052],[ 0.7039643  -0.00219056  0.00168503  0.71023   ],0,6,1785138490552602,1785138490552602,[-0.01872703 -0.02505258  0.12996179],1,[0.01611283 0.01590143 0.00644219]
1785138490633245919,[ 5.0984090e-05  2.6561273e-03 -6.4709988e-05],[4.4492474e-05 4.3332046e-05 3.4011316e-02],1,[0.00274464 0.00552448 0.2145469 ],[0.11729857 0.11748102 0.0917021 ],[ 0.70396715 -0.00219468  0.00168441  0.71022713],0,6,1785138490560602,1785138490560602,[-0.01867728 -0.02486552  0.13003322],1,[0.01618462 0.01597122 0.00645486]
1785138490639984669,[ 0.00058255 -0.002671   -0.00193504],[4.4866189e-05 4.3682074e-05 3.4011040e-02],1,[0.00223995 0.00613999 0.21947756],[0.12136601 0.12156034 0.0935758 ],[ 0.70400965 -0.00213802  0.00164246  0.71018535],0,6,1785138490632602,1785138490632602,[-0.01848469 -0.02428251  0.13152765],1,[0.01683163 0.01660626 0.0065436 ]
1785138490647824486,[-0.00128166 -0.00160574 -0.00220136],[4.4904631e-05 4.3720876e-05 3.4011368e-02],1,[0.00217664 0.00617856 0.22010441],[0.12183238 0.12202723 0.09386463],[ 0.7040188  -0.00213412  0.00163426  0.71017635],0,6,1785138490640602,1785138490640602,[-0.01847447 -0.02436794  0.13188912],1,[0.01690622 0.0166788  0.00655634]
1785138490660230789,[ 4.5771338e-03  1.5898151e-03 -7.2628136e-05],[4.4991168e-05 4.3801145e-05 3.4008764e-02],1,[0.00204649 0.00623771 0.22134654],[0.12276183 0.12296488 0.09373125],[ 0.7040337  -0.00213173  0.00163388  0.71016157],0,6,1785138490656602,1785138490656602,[-0.01873281 -0.02476601  0.13253415],1,[0.01704307 0.01681869 0.00655539]
1785138490667997006,[ 4.976301e-05 -5.407124e-04 -6.052715e-04],[4.5032073e-05 4.3838794e-05 3.4009103e-02],1,[0.00197739 0.00625709 0.22199121],[0.12323624 0.12343983 0.09402073],[ 0.70403683 -0.00212795  0.00163795  0.7101584 ],0,6,1785138490664602,1785138490664602,[-0.01878394 -0.02469769  0.1326829 ],1,[0.0171181  0.01689152 0.00656813]
1785138490680036946,[-0.00341235  0.00079087 -0.00220317],[4.5070883e-05 4.3876287e-05 3.4009438e-02],1,[0.00190663 0.00627119 0.22265103],[0.12371341 0.12391753 0.09431116],[ 0.704046   -0.00213733  0.00162959  0.71014935],0,6,1785138490672602,1785138490672602,[-0.01882525 -0.02462224  0.13294484],1,[0.01719364 0.01696474 0.00658088]
1785138490687895788,[-0.00181446 -0.00054071  0.0020579 ],[4.5114044e-05 4.3913642e-05 3.4009770e-02],1,[0.00183349 0.00627972 0.22332683],[0.12419338 0.12439799 0.09460254],[ 0.7040463  -0.00214145  0.00162284  0.710149  ],0,6,1785138490680602,1785138490680602,[-0.01894089 -0.02477919  0.13342643],1,[0.01726896 0.01703816 0.00659363]
1785138490700060915,[ 4.9759867e-05 -2.7439650e-04 -8.7158062e-04],[4.5195837e-05 4.3993441e-05 3.4010455e-02],1,[0.00168245 0.00627803 0.22472642],[0.1251617  0.1253672  0.09518816],[ 0.7040536  -0.00214714  0.00160839  0.71014184],0,6,1785138490696602,1785138490696602,[-0.01886634 -0.02485071  0.13408114],1,[0.01742127 0.01718605 0.00661916]
1785138490707749615,[-0.00208077 -0.0002744   0.00072631],[4.5230790e-05 4.4032367e-05 3.4010798e-02],1,[0.00160537 0.00626861 0.22544801],[0.12565011 0.12585598 0.09548241],[ 0.70405406 -0.00215133  0.00160181  0.71014136],0,6,1785138490704602,1785138490704602,[-0.01877598 -0.02495685  0.13442743],1,[0.01749788 0.01726067 0.00663194]
1785138490719923007,[-2.6134020e-03  1.5898184e-03 -7.2636081e-05],[4.5274115e-05 4.4072927e-05 3.4011126e-02],1,[0.0015282  0.00625222 0.22614387],[0.12614135 0.1263476  0.09504127],[ 0.70405746 -0.00216121  0.0015979   0.71013796],0,6,1785138490712602,1785138490712602,[-0.01861123 -0.02529127  0.13464545],1,[0.01757473 0.01733522 0.0066173 ]
1785138490727809572,[0.00058268 0.00158954 0.00232204],[4.5315210e-05 4.4114870e-05 3.4008212e-02],1,[0.00144682 0.00623076 0.22685412],[0.12662232 0.12683716 0.09533516],[ 0.704054   -0.00216661  0.00160085  0.71014136],0,6,1785138490720602,1785138490720602,[-0.01879489 -0.02552904  0.13488935],1,[0.01763869 0.01740424 0.00663008]
1785138490740154569,[-0.00314575  0.00212217 -0.0016727 ],[4.5388500e-05 4.4191322e-05 3.4008875e-02],1,[0.00127691 0.00617046 0.22831535],[0.1276187  0.12783438 0.09592581],[ 0.7040621  -0.00218572  0.00159554  0.7101334 ],0,6,1785138490736602,1785138490736602,[-0.0190037  -0.02554023  0.13522968],1,[0.0177937  0.01755447 0.00665564]
1785138490747803103,[4.5598135e-05 2.5498169e-04 1.7905632e-03],[4.309935e-05 4.202902e-05 3.400454e-02],1,[0.00132009 0.00621366 0.2280687 ],[0.1062752  0.10642089 0.08640079],[ 0.7040624  -0.00218853  0.00159676  0.710133  ],0,6,1785138490744602,1785138490744602,[-0.01898625 -0.0255204   0.13507006],1,[0.01429232 0.01412032 0.00616019]
1785138490760013946,[ 0.0032414  -0.0026745  -0.00220418],[4.3139004e-05 4.2068488e-05 3.4004867e-02],1,[0.0013599  0.00624902 0.22785991],[0.10665216 0.10679888 0.08666415],[ 0.70406836 -0.002177    0.00159584  0.7101272 ],0,6,1785138490752602,1785138490752602,[-0.01876454 -0.02584508  0.13515384],1,[0.01435731 0.01418347 0.00617262]
1785138490767941659,[ 0.00244245  0.00238551 -0.00060628],[4.3173906e-05 4.2103125e-05 3.4005202e-02],1,[0.00139694 0.00627635 0.22768909],[0.10703137 0.10717911 0.08692838],[ 0.70407456 -0.00217005  0.00160398  0.710121  ],0,6,1785138490760602,1785138490760602,[-0.01867426 -0.02591521  0.1353222 ],1,[0.01442287 0.01424721 0.00618505]
1785138490780182229,[ 0.00111087  0.00025498 -0.00193786],[4.3240336e-05 4.2179086e-05 3.4005873e-02],1,[0.00146067 0.0063109  0.227403  ],[0.1077966  0.10794633 0.08684698],[ 0.7040872  -0.00216786  0.00161469  0.71010846],0,6,1785138490776602,1785138490776602,[-0.01850108 -0.02589948  0.13527311],1,[0.01455417 0.01437474 0.00618778]
1785138490787759447,[ 4.5600580e-05 -2.9408121e-03 -1.9378670e-03],[4.3272812e-05 4.2216674e-05 3.4006204e-02],1,[0.00148726 0.00632005 0.22731246],[0.10818265 0.10833333 0.08711203],[ 0.7040943  -0.00216128  0.00161051  0.71010137],0,6,1785138490784602,1785138490784602,[-0.01850327 -0.02585899  0.13523284],1,[0.0146202  0.01443894 0.00620021]
1785138490799987383,[ 0.00084477 -0.00054426 -0.00034236],[4.3307329e-05 4.2255528e-05 3.4003340e-02],1,[0.0015089 0.0063253 0.2272551],[0.10856473 0.10872045 0.08737797],[ 0.70409983 -0.00215583  0.00160449  0.71009594],0,6,1785138490792614,1785138490792614,[-0.0184035  -0.02591787  0.1351586 ],1,[0.01467688 0.01449896 0.00621266]
1785138490807707593,[ 1.1110874e-03 -1.6095210e-03 -7.6050062e-05],[4.3344575e-05 4.2296855e-05 3.4003671e-02],1,[0.00152773 0.00632311 0.22722928],[0.10895528 0.10911199 0.08764481],[ 0.7041033  -0.00215004  0.00160416  0.7100926 ],0,6,1785138490800614,1785138490800614,[-0.0183046  -0.02621548  0.13490237],1,[0.01474333 0.01456353 0.00622511]
1785138490819966858,[-0.00048681  0.00238522  0.00019026],[4.3424916e-05 4.2366311e-05 3.4004334e-02],1,[0.00155523 0.00629723 0.2272669 ],[0.10974334 0.10990199 0.08818117],[ 0.70410836 -0.00212944  0.00160439  0.71008754],0,6,1785138490816614,1785138490816614,[-0.01844117 -0.02655874  0.13474259],1,[0.01487711 0.0146937  0.00625003]
1785138490827796905,[ 5.7845522e-04 -1.1623837e-05  4.5658715e-04],[4.3464886e-05 4.2408690e-05 3.4004658e-02],1,[0.0015621  0.00627499 0.22733183],[0.11014089 0.11030047 0.0884507 ],[ 0.7041104  -0.00213574  0.00160637  0.7100855 ],0,6,1785138490824614,1785138490824614,[-0.01857883 -0.02658236  0.13486248],1,[0.01494427 0.01475901 0.00626251]
1785138490840216033,[-0.00022049  0.00131996  0.00045658],[4.3503391e-05 4.2449457e-05 3.4004990e-02],1,[0.00156557 0.00624647 0.2274114 ],[0.11054081 0.11070131 0.08808893],[ 0.704112   -0.00213413  0.00160727  0.710084  ],0,6,1785138490832614,1785138490832614,[-0.01849259 -0.02678832  0.13510272],1,[0.0150116  0.01482448 0.00625196]
1785138490847814272,[ 0.0029753   0.00025469 -0.00034236],[4.3541044e-05 4.2491825e-05 3.4005325e-02],1,[0.00156617 0.00621148 0.22752135],[0.1109431  0.1111045  0.08835833],[ 0.704115   -0.00213332  0.00161573  0.710081  ],0,6,1785138490840614,1785138490840614,[-0.0185099  -0.02695188  0.13524929],1,[0.01507918 0.01489007 0.00626443]
1785138490860115687,[ 0.00270898 -0.00160952  0.0007229 ],[4.3617667e-05 4.2571563e-05 3.4005985e-02],1,[0.00155624 0.00612475 0.2278237 ],[0.11175486 0.11191797 0.08889984],[ 0.7041204  -0.0021305   0.00161124  0.7100756 ],0,6,1785138490856614,1785138490856614,[-0.01870548 -0.02705154  0.13504961],1,[0.01521534 0.01502205 0.00628939]
1785138490867871474,[ 0.00111078 -0.00134303 -0.00034094],[4.3658823e-05 4.2613745e-05 3.4003124e-02],1,[0.00154791 0.00607212 0.22801428],[0.11215689 0.11232566 0.08917195],[ 0.7041217  -0.00211989  0.00161303  0.71007437],0,6,1785138490864614,1785138490864614,[-0.01877056 -0.02721584  0.13498197],1,[0.01527369 0.01508378 0.00630189]
1785138490879869023,[-0.00075344 -0.00187567 -0.00167251],[4.3701511e-05 4.2652544e-05 3.4003444e-02],1,[0.00153664 0.00601386 0.22822921],[0.11256868 0.11273833 0.08944497],[ 0.7041293  -0.00211829  0.00160272  0.7100668 ],0,6,1785138490872614,1785138490872614,[-0.0187084  -0.02728546  0.13477673],1,[0.01534243 0.01515064 0.00631439]
1785138490887781818,[ 1.6434025e-03 -3.2072458e-03 -7.4612028e-05],[4.3741944e-05 4.2691150e-05 3.4003772e-02],1,[0.00152306 0.00595138 0.22846854],[0.1129829  0.11315342 0.08971889],[ 0.70413274 -0.00210729  0.00159663  0.71006346],0,6,1785138490880614,1785138490880614,[-0.01864958 -0.02723015  0.13484044],1,[0.01541143 0.01521776 0.0063269 ]
1785138490900191498,[-0.00075344 -0.00160935 -0.00140619],[4.3827087e-05 4.2774082e-05 3.4004435e-02],1,[0.00148897 0.00581259 0.22892585],[0.1138187 0.1139909 0.0896171],[ 0.7041393  -0.00210266  0.00159044  0.710057  ],0,6,1785138490896614,1785138490896614,[-0.01866559 -0.02740715  0.13517451],1,[0.01555011 0.01535261 0.00632814]
1785138490907908972,[0.00057814 0.00025487 0.0001917 ],[4.3862081e-05 4.2809104e-05 3.4004770e-02],1,[0.00146686 0.00573669 0.22919354],[0.11424031 0.11441331 0.08989177],[ 0.7041428  -0.00210374  0.00158736  0.71005356],0,6,1785138490904614,1785138490904614,[-0.01873231 -0.02727124  0.13542844],1,[0.01561987 0.01541999 0.00634065]
1785138490920095820,[0.00270867 0.00025487 0.00205591],[4.390240e-05 4.284298e-05 3.400510e-02],1,[0.00144159 0.00565654 0.22948733],[0.11466441 0.11483819 0.09016735],[ 0.7041383  -0.00209505  0.00159567  0.71005803],0,6,1785138490912614,1785138490912614,[-0.018819   -0.02743422  0.13578081],1,[0.01568969 0.0154877  0.00635317]
1785138490927785983,[0.00031182 0.00052118 0.00152328],[4.3946260e-05 4.2878513e-05 3.4005433e-02],1,[0.00141394 0.00557148 0.22980756],[0.11509102 0.11526555 0.09044385],[ 0.70413667 -0.00209689  0.00159795  0.7100596 ],0,6,1785138490920614,1785138490920614,[-0.01866916 -0.02750666  0.13619131],1,[0.01576004 0.01555587 0.0063657 ]
1785138490939982629,[ 0.00270858 -0.00054424  0.00098941],[4.4020693e-05 4.2953074e-05 3.4002919e-02],1,[0.00135223 0.00538883 0.23052093],[0.11594298 0.11612461 0.0909996 ],[ 0.70413256 -0.00209222  0.00159287  0.71006376],0,6,1785138490936614,1785138490936614,[-0.01877904 -0.02769003  0.13656908],1,[0.01589005 0.01568799 0.00639078]
1785138490947812717,[-0.00075353 -0.00134319  0.00072308],[4.4056145e-05 4.2991291e-05 3.4003250e-02],1,[0.00131743 0.00529147 0.2309125 ],[0.11637701 0.11655942 0.09127885],[ 0.7041322  -0.00208611  0.0015904   0.7100641 ],0,6,1785138490944614,1785138490944614,[-0.01882052 -0.02774454  0.13680886],1,[0.01596104 0.01575683 0.00640333]
1785138490960241263,[-0.00235143  0.00291787  0.0041852 ],[4.4093671e-05 4.3027958e-05 3.4003589e-02],1,[0.00127924 0.00519008 0.23130535],[0.11681361 0.11699676 0.0908859 ],[ 0.7041249  -0.00209919  0.00158752  0.7100713 ],0,6,1785138490952614,1785138490952614,[-0.01903948 -0.02776492  0.13702536],1,[0.01603256 0.01582607 0.00639117]
1785138490968032136,[ 0.00111069  0.00078734 -0.00034217],[4.4126013e-05 4.3061536e-05 3.4003925e-02],1,[0.00123739 0.0050852  0.23172085],[0.11725277 0.11743664 0.09116493],[ 0.70412284 -0.00210553  0.00159298  0.71007335],0,6,1785138490960614,1785138490960614,[-0.01914934 -0.02776412  0.13725168],1,[0.01610429 0.01589563 0.00640372]
1785138490980287313,[ 0.00190963  0.00025471 -0.00060849],[4.4208758e-05 4.3138258e-05 3.4004573e-02],1,[0.00114273 0.004864   0.23261905],[0.11813886 0.1183241  0.09172577],[ 0.704134   -0.00208611  0.00158112  0.7100624 ],0,6,1785138490976614,1785138490976614,[-0.01934515 -0.02783475  0.13772891],1,[0.01624783 0.0160353  0.00642884]
1785138490987918144,[-0.00181879 -0.00054424 -0.00034218],[4.4248460e-05 4.3175896e-05 3.4004912e-02],1,[0.00109255 0.00474841 0.23309962],[0.11858581 0.11877169 0.09200758],[ 0.7041339  -0.00208938  0.0015784   0.71006244],0,6,1785138490984614,1785138490984614,[-0.01923111 -0.02770105  0.13787809],1,[0.01631994 0.01610512 0.00644141]
1785138491000043555,[ 0.00057805  0.00025471 -0.0024727 ],[4.4291413e-05 4.3211807e-05 3.4005258e-02],1,[0.00104079 0.0046312  0.23359965],[0.11903538 0.11922189 0.09229032],[ 0.7041421  -0.00208891  0.00157797  0.7100543 ],0,6,1785138490992614,1785138490992614,[-0.01919013 -0.02753168  0.13795014],1,[0.01639237 0.01617539 0.00645398]
1785138491007753766,[0.00190963 0.00105366 0.00045678],[4.4329725e-05 4.3251810e-05 3.4005594e-02],1,[0.0009867  0.00451084 0.23411942],[0.11948758 0.11967468 0.09257399],[ 0.7041441  -0.00208655  0.00158249  0.71005225],0,6,1785138491000614,1785138491000614,[-0.0192351  -0.02762754  0.13817154],1,[0.01646525 0.01624624 0.00646657]
1785138491020027719,[ 0.0008441  -0.00134369  0.00178445],[4.4404958e-05 4.3324158e-05 3.4003094e-02],1,[0.00087771 0.00426412 0.23513179],[0.12038945 0.12058435 0.09244968],[ 0.70414096 -0.00208932  0.0015901   0.7100554 ],0,6,1785138491016614,1785138491016614,[-0.01923586 -0.02815717  0.13867459],1,[0.01659985 0.0163833  0.00646624]
1785138491027978825,[-0.00048748  0.00025421  0.00018655],[4.444051e-05 4.336480e-05 3.400343e-02],1,[0.00081902 0.00413352 0.23566921],[0.12084947 0.12104498 0.09273402],[ 0.704141   -0.00209068  0.00159019  0.71005535],0,6,1785138491024614,1785138491024614,[-0.01943251 -0.02814053  0.13907693],1,[0.01667352 0.01645475 0.00647883]
1785138491040104928,[-0.00181906  0.00025421  0.00071919],[4.4474069e-05 4.3402008e-05 3.4003764e-02],1,[0.000757   0.00400018 0.23622765],[0.12131217 0.12150828 0.09301928],[ 0.7041414  -0.0020969   0.00158388  0.710055  ],0,6,1785138491032614,1785138491032614,[-0.01950939 -0.02814373  0.13949317],1,[0.01674714 0.01652621 0.00649143]
1785138491047843603,[ 0.002442   -0.00214264  0.0009855 ],[4.4512268e-05 4.3439268e-05 3.4004092e-02],1,[0.0006925  0.00386276 0.23680565],[0.12177758 0.12197425 0.09330549],[ 0.70414054 -0.00208769  0.00158406  0.7100558 ],0,6,1785138491040614,1785138491040614,[-0.01961388 -0.02845128  0.13964683],1,[0.01682097 0.01659774 0.00650403]
1785138491059946421,[ 0.00164305  0.00078684 -0.00087871],[4.4589684e-05 4.3519085e-05 3.4004752e-02],1,[0.00055272 0.00357202 0.2380156 ],[0.12271656 0.12291428 0.09388072],[ 0.7041436  -0.0020795   0.00160066  0.7100527 ],0,6,1785138491056614,1785138491056614,[-0.02006184 -0.0289577   0.14012778],1,[0.01696935 0.01674206 0.00652926]
1785138491067979864,[4.5149587e-05 1.5857881e-03 1.2518161e-03],[4.4629665e-05 4.3553395e-05 3.4005091e-02],1,[0.0004786  0.00341959 0.23864837],[0.12319016 0.12338836 0.09416974],[ 0.7041434  -0.00208235  0.00160766  0.710053  ],0,6,1785138491064614,1785138491064614,[-0.02000621 -0.02923576  0.14044596],1,[0.01704389 0.01681445 0.00654189]
