bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138490739621530,[-0.00128899  0.00231239 -0.00270707],[4.0626899e-05 4.0199327e-05 3.4020089e-02],1,[-0.01323824 -0.00754996  0.31542754],[0.11789327 0.11807181 0.09027032],[ 6.9254649e-01 -5.4451678e-04  8.9512247e-04  7.2137254e-01],0,6,1785138490693224,1785138490693224,[-0.00921633 -0.0323456   0.1672619 ],1,[0.01585593 0.01566014 0.00624628]
1785138490751698650,[ 0.00110785 -0.00168235 -0.00164181],[4.0700084e-05 4.0273153e-05 3.4020714e-02],1,[-0.01317883 -0.00770937  0.31646806],[0.1187809  0.11896074 0.09081845],[ 6.9255686e-01 -5.4412324e-04  8.9404645e-04  7.2136253e-01],0,6,1785138490709224,1785138490709224,[-0.00902409 -0.03230285  0.16781403],1,[0.01599455 0.01579492 0.00627035]
1785138490759616804,[-0.00049004 -0.00194866 -0.0029734 ],[4.0736417e-05 4.0308598e-05 3.4021012e-02],1,[-0.01315245 -0.00779656  0.31702846],[0.11922856 0.11940901 0.09109385],[ 6.9256383e-01 -5.3627370e-04  8.8658516e-04  7.2135586e-01],0,6,1785138490717224,1785138490717224,[-0.00896752 -0.03226145  0.16802247],1,[0.01606446 0.01586287 0.0062824 ]
1785138490771804013,[0.00084153 0.00044818 0.00102135],[4.0772651e-05 4.0345487e-05 3.4021325e-02],1,[-0.01312802 -0.00788918  0.31761396],[0.1196788  0.11985984 0.09137017],[ 6.9256204e-01 -5.3499022e-04  8.8695972e-04  7.2135764e-01],0,6,1785138490725224,1785138490725224,[-0.00877128 -0.03227899  0.16810268],1,[0.01613459 0.01593103 0.00629445]
1785138490779630905,[ 0.0003089  -0.00061708  0.00075503],[4.0808929e-05 4.0383366e-05 3.4021638e-02],1,[-0.01310469 -0.00798738  0.31817958],[0.12013163 0.12031325 0.09097295],[ 6.9255942e-01 -5.3298235e-04  8.8815473e-04  7.2136009e-01],0,6,1785138490733224,1785138490733224,[-0.00866183 -0.03245099  0.16826189],1,[0.01620485 0.01599934 0.00628232]
1785138490791659252,[ 0.00084139  0.00151358 -0.00030917],[4.0881932e-05 4.0452116e-05 3.4019705e-02],1,[-0.01306503 -0.00820188  0.31938657],[0.1210345  0.12122397 0.09152596],[ 6.925670e-01 -5.358803e-04  8.943179e-04  7.213528e-01],0,6,1785138490749224,1785138490749224,[-0.00868157 -0.03254975  0.16872117],1,[0.01633488 0.01613175 0.00630643]
1785138490799763720,[0.00243929 0.00044832 0.00235399],[4.0918738e-05 4.0487335e-05 3.4020018e-02],1,[-0.01304783 -0.00831794  0.32002783],[0.12149502 0.1216851  0.09180382],[ 6.9256085e-01 -5.3289754e-04  9.0134027e-04  7.2135872e-01],0,6,1785138490757224,1785138490757224,[-0.00860936 -0.03262245  0.168935  ],1,[0.01640597 0.01620085 0.0063185 ]
1785138490811590426,[ 0.00110771  0.00044832 -0.00270602],[4.095569e-05 4.052343e-05 3.402033e-02],1,[-0.01303275 -0.00843838  0.32069176],[0.1219582  0.12214884 0.09208257],[ 6.9256437e-01 -5.3023320e-04  9.0425636e-04  7.2135544e-01],0,6,1785138490765224,1785138490765224,[-0.00860393 -0.03252799  0.16892868],1,[0.01647715 0.01627002 0.00633057]
1785138490819611425,[ 0.00084139 -0.00035063 -0.00377128],[4.0992545e-05 4.0558407e-05 3.4020644e-02],1,[-0.01302072 -0.00856287  0.32137802],[0.12242404 0.12261523 0.09236224],[ 6.9257319e-01 -5.2539172e-04  9.1027684e-04  7.2134686e-01],0,6,1785138490773224,1785138490773224,[-0.008747   -0.03249913  0.16908562],1,[0.01654861 0.01633952 0.00634264]
1785138490831647317,[-0.00022387  0.0017799  -0.00190707],[4.1067069e-05 4.0633775e-05 3.4021262e-02],1,[-0.01300541 -0.00882887  0.32275414],[0.12336375 0.12355594 0.092231  ],[ 6.9258362e-01 -5.1778590e-04  9.1188209e-04  7.2133684e-01],0,6,1785138490789224,1785138490789224,[-0.00866065 -0.0330151   0.16937442],1,[0.01669214 0.01647902 0.00634188]
1785138490839677634,[-0.0023544   0.00071463 -0.00190706],[4.1104391e-05 4.0671192e-05 3.4021575e-02],1,[-0.0129995  -0.00897054  0.32344395],[0.12383765 0.12403031 0.09251127],[ 6.9258940e-01 -5.3047272e-04  9.0752414e-04  7.2133130e-01],0,6,1785138490797224,1785138490797224,[-0.00846627 -0.03301237  0.1694333 ],1,[0.01676439 0.01654926 0.00635396]
1785138490851689390,[-7.5650471e-04 -8.4314030e-05 -4.2855598e-05],[4.1141233e-05 4.0705141e-05 3.4021888e-02],1,[-0.01299475 -0.00911623  0.3241552 ],[0.12431426 0.12450735 0.09279246],[ 6.9258946e-01 -5.3114613e-04  9.0496690e-04  7.2133124e-01],0,6,1785138490805224,1785138490805224,[-0.0083596  -0.03299108  0.1695066 ],1,[0.01683677 0.01661965 0.00636605]
1785138490859619497,[-0.00262152  0.00098091  0.00182096],[4.1178409e-05 4.0738909e-05 3.4019664e-02],1,[-0.01298322 -0.00926516  0.3248882 ],[0.12478149 0.12498269 0.09307455],[ 6.9258493e-01 -5.4041803e-04  8.9889189e-04  7.2133559e-01],0,6,1785138490813224,1785138490813224,[-0.00824643 -0.0330428   0.16968048],1,[0.01689758 0.01668517 0.00637814]
1785138490871618750,[0.00163954 0.00044828 0.0007557 ],[4.1252973e-05 4.0814248e-05 3.4020282e-02],1,[-0.01296218 -0.00957619  0.3264163 ],[0.12574804 0.1259502  0.09364147],[ 6.9258070e-01 -5.3453678e-04  9.0619264e-04  7.2133964e-01],0,6,1785138490829224,1785138490829224,[-0.00801373 -0.03308032  0.17000332],1,[0.01704359 0.01682715 0.00640235]
1785138490879579365,[ 0.00030796  0.00257881 -0.00164115],[4.1290266e-05 4.0850406e-05 3.4020580e-02],1,[-0.01295604 -0.00973638  0.3272119 ],[0.12623546 0.12643807 0.0939263 ],[ 6.9258183e-01 -5.3965516e-04  9.1614085e-04  7.2133857e-01],0,6,1785138490837224,1785138490837224,[-0.00826408 -0.03282779  0.17015173],1,[0.01711684 0.01689837 0.00641447]
1785138490891580070,[ 0.00057427 -0.00141593  0.00182096],[4.1328061e-05 4.0888233e-05 3.4020886e-02],1,[-0.01295425 -0.0098991   0.3280265 ],[0.12672564 0.12692867 0.09421205],[ 6.9257957e-01 -5.3966272e-04  9.1530924e-04  7.2134078e-01],0,6,1785138490845224,1785138490845224,[-0.00852259 -0.03276011  0.17021371],1,[0.01719039 0.01696988 0.00642659]
1785138490899681532,[-0.00022467 -0.00168225 -0.0008422 ],[4.1365602e-05 4.0924526e-05 3.4021195e-02],1,[-0.01295606 -0.01006478  0.32882428],[0.12721863 0.12742203 0.09378183],[ 6.9257998e-01 -5.3243007e-04  9.0976246e-04  7.2134036e-01],0,6,1785138490853224,1785138490853224,[-0.0086194  -0.03270029  0.17036864],1,[0.01726413 0.01704155 0.00641285]
1785138490911740728,[-0.00049577  0.00017417  0.00049294],[3.9399158e-05 3.9037939e-05 3.4021761e-02],1,[-0.0126157  -0.0096902   0.32810664],[0.10648534 0.10662415 0.08495479],[ 6.9258416e-01 -5.2897591e-04  9.0021349e-04  7.2133636e-01],0,6,1785138490869224,1785138490869224,[-0.00825965 -0.03243141  0.17023608],1,[0.01399229 0.01382907 0.00596462]
1785138490919625329,[ 0.00163476 -0.00062477  0.00155821],[3.9434683e-05 3.9072118e-05 3.4022074e-02],1,[-0.01245275 -0.00951956  0.32782087],[0.10686131 0.10700107 0.08520967],[ 6.9257987e-01 -5.2296801e-04  8.9716510e-04  7.2134054e-01],0,6,1785138490877224,1785138490877224,[-0.00817965 -0.03229523  0.17004514],1,[0.01405493 0.01389005 0.00597644]
1785138490931787641,[-0.00049558 -0.0046197   0.00182302],[3.9470222e-05 3.9105784e-05 3.4019880e-02],1,[-0.01229688 -0.00935959  0.32758194],[0.10723363 0.10737819 0.08546539],[ 6.9257480e-01 -5.1344861e-04  8.8781497e-04  7.2134542e-01],0,6,1785138490885224,1785138490885224,[-0.00806344 -0.03236631  0.17000026],1,[0.01410915 0.01394745 0.00598826]
1785138490939760549,[-0.00182716 -0.0030218   0.00102407],[3.9505881e-05 3.9140599e-05 3.4020193e-02],1,[-0.01214552 -0.00921054  0.3273883 ],[0.10761391 0.10775947 0.08572197],[ 6.9257045e-01 -5.0339923e-04  8.7059353e-04  7.2134960e-01],0,6,1785138490893224,1785138490893224,[-0.00796288 -0.0321295   0.1698176 ],1,[0.01417216 0.01400881 0.00600009]
1785138490951763709,[ 3.7048245e-05 -1.6902192e-03 -8.4013853e-04],[3.957737e-05 3.920672e-05 3.402081e-02],1,[-0.01186116 -0.00894183  0.32710543],[0.1083812  0.10852867 0.08564025],[ 6.925729e-01 -5.074506e-04  8.549446e-04  7.213472e-01],0,6,1785138490909224,1785138490909224,[-0.0081831 -0.031817   0.1696861],1,[0.01429864 0.01413198 0.00600275]
1785138490959816228,[-0.00129454 -0.00089127 -0.00137278],[3.9613085e-05 3.9240189e-05 3.4021124e-02],1,[-0.0117283  -0.00882175  0.3270153 ],[0.10876822 0.10891661 0.08589759],[ 6.9257784e-01 -5.0636369e-04  8.5079798e-04  7.2134250e-01],0,6,1785138490917224,1785138490917224,[-0.00821603 -0.03178676  0.16968882],1,[0.01436247 0.01419411 0.00601458]
1785138490971617946,[-0.0039577  -0.00115758  0.00208934],[3.9648894e-05 3.9272534e-05 3.4021437e-02],1,[-0.01160047 -0.00871201  0.3269677 ],[0.1091575  0.1093068  0.08615579],[ 6.9257390e-01 -5.1365030e-04  8.3257240e-04  7.2134626e-01],0,6,1785138490925224,1785138490925224,[-0.00820342 -0.0318353   0.16980237],1,[0.0144264  0.01425634 0.00602642]
1785138490979630890,[-3.6913762e-03 -3.0218023e-03 -4.1191019e-05],[3.9684481e-05 3.9306833e-05 3.4021743e-02],1,[-0.01147789 -0.00861204  0.32696205],[0.10954906 0.10969926 0.08641485],[ 6.9257277e-01 -5.1524438e-04  8.1184611e-04  7.2134745e-01],0,6,1785138490933224,1785138490933224,[-0.00817655 -0.03166133  0.16993971],1,[0.01449051 0.01431876 0.00603827]
1785138490991682672,[-0.00182717 -0.00035864  0.00208934],[3.9756407e-05 3.9378439e-05 3.4022354e-02],1,[-0.01124472 -0.00843731  0.32707325],[0.11033907 0.11049099 0.08693554],[ 6.9256550e-01 -5.1741325e-04  7.9383416e-04  7.2135442e-01],0,6,1785138490949224,1785138490949224,[-0.0080957  -0.03140466  0.17031965],1,[0.01461961 0.01444444 0.00606198]
1785138490999576391,[ 1.6359447e-03  1.7716209e-03 -4.3344946e-05],[3.9792201e-05 3.9413735e-05 3.4020144e-02],1,[-0.01114365 -0.00836088  0.32718757],[0.11073057 0.11088789 0.08719718],[ 6.9256473e-01 -5.1570340e-04  7.9508231e-04  7.2135514e-01],0,6,1785138490957224,1785138490957224,[-0.00800794 -0.03123326  0.17034607],1,[0.01467533 0.01450361 0.00607384]
1785138491011770061,[0.00190226 0.00230425 0.00048928],[3.9828086e-05 3.9451948e-05 3.4020450e-02],1,[-0.01104625 -0.00829119  0.3273386 ],[0.11113123 0.11128944 0.08745968],[ 6.9256401e-01 -5.1645265e-04  8.0609421e-04  7.2135586e-01],0,6,1785138490965224,1785138490965224,[-0.00792954 -0.03091959  0.17042886],1,[0.01474035 0.01456692 0.00608572]
1785138491019583077,[-0.00102722 -0.00169049 -0.00217388],[3.9864055e-05 3.9485967e-05 3.4020755e-02],1,[-0.01095217 -0.00822937  0.32747224],[0.11153423 0.11169332 0.08710495],[ 6.9256985e-01 -5.1919703e-04  8.0351555e-04  7.2135025e-01],0,6,1785138490973224,1785138490973224,[-0.00776213 -0.03096691  0.1704868 ],1,[0.01480573 0.01463058 0.00607575]
1785138491031790984,[ 1.3696286e-03 -9.2591625e-05 -4.3348602e-05],[3.9936127e-05 3.9552950e-05 3.4021389e-02],1,[-0.01077349 -0.00813107  0.3278474 ],[0.11234729 0.11250807 0.08763057],[ 6.9257033e-01 -5.0469040e-04  7.9693465e-04  7.2134978e-01],0,6,1785138490989224,1785138490989224,[-0.0075719  -0.03086974  0.17050791],1,[0.01493692 0.01475821 0.0060995 ]
1785138491039666558,[-0.0007609   0.00257057 -0.00057598],[3.9972048e-05 3.9588194e-05 3.4021702e-02],1,[-0.01068913 -0.00809257  0.3280862 ],[0.11275738 0.11291897 0.08789468],[ 6.9257349e-01 -5.1094731e-04  7.9997926e-04  7.2134674e-01],0,6,1785138490997224,1785138490997224,[-0.0074815  -0.03062454  0.17044176],1,[0.015003   0.01482249 0.00611138]
1785138491051825343,[-1.5598505e-03  4.1684662e-03 -4.3348104e-05],[4.0007741e-05 3.9622948e-05 3.4022000e-02],1,[-0.0106079  -0.00806062  0.32835776],[0.11316985 0.11333223 0.08815966],[ 6.9257432e-01 -5.2590383e-04  8.0474367e-04  7.2134590e-01],0,6,1785138491005224,1785138491005224,[-0.00745969 -0.03060853  0.17040783],1,[0.01506925 0.01488692 0.00612327]
1785138491059707579,[-0.00182617  0.00150531  0.0007556 ],[4.0043557e-05 3.9658200e-05 3.4022313e-02],1,[-0.01053044 -0.00803681  0.3286614 ],[0.11358472 0.11374786 0.08842551],[ 6.9257367e-01 -5.3732714e-04  8.0243452e-04  7.2134650e-01],0,6,1785138491013224,1785138491013224,[-0.00738066 -0.03072001  0.17045836],1,[0.0151357  0.01495158 0.00613517]
1785138491071736197,[-0.00235878  0.00123902  0.0018211 ],[4.0115388e-05 3.9728264e-05 3.4020405e-02],1,[-0.01038201 -0.0080132   0.32931167],[0.11441349 0.11458344 0.08832424],[ 6.9256896e-01 -5.4701656e-04  7.9854712e-04  7.2135109e-01],0,6,1785138491029224,1785138491029224,[-0.00701214 -0.03068795  0.17067187],1,[0.01525944 0.01507729 0.00613643]
1785138491079698515,[-0.00129351 -0.00195678  0.00022321],[4.0151132e-05 3.9763177e-05 3.4020711e-02],1,[-0.01031193 -0.00801109  0.32965836],[0.11483549 0.11500623 0.0885908 ],[ 6.9257015e-01 -5.4812734e-04  7.8792055e-04  7.2134995e-01],0,6,1785138491037224,1785138491037224,[-0.00697485 -0.03056348  0.17073415],1,[0.01532646 0.01514256 0.00614833]
1785138491091600303,[-0.00076088 -0.0006252   0.00075583],[4.0186816e-05 3.9799710e-05 3.4021009e-02],1,[-0.01024349 -0.00801581  0.33003494],[0.11525993 0.11543145 0.08885824],[ 6.9256747e-01 -5.4627995e-04  7.7967986e-04  7.2135252e-01],0,6,1785138491045224,1785138491045224,[-0.00653355 -0.03062169  0.1705644 ],1,[0.01539391 0.01520817 0.00616024]
1785138491099625571,[-0.00129351 -0.0006252  -0.00030943],[4.0223011e-05 3.9838214e-05 3.4021314e-02],1,[-0.01017569 -0.00802776  0.33044037],[0.11568683 0.11585911 0.08912656],[ 6.9256824e-01 -5.4899778e-04  7.7291240e-04  7.2135174e-01],0,6,1785138491053224,1785138491053224,[-0.00639917 -0.03069501  0.17060281],1,[0.01546148 0.01527393 0.00617216]
1785138491111607310,[0.00136965 0.00203797 0.00128847],[4.0295301e-05 3.9909413e-05 3.4021933e-02],1,[-0.01005038 -0.00807124  0.33134118],[0.11654807 0.11672177 0.08966583],[ 6.9256175e-01 -5.4637610e-04  7.6952460e-04  7.2135800e-01],0,6,1785138491069224,1785138491069224,[-0.00654409 -0.03055448  0.171044  ],1,[0.01559732 0.01540606 0.006196  ]
1785138491119717688,[ 0.00190228  0.00230428 -0.00084206],[4.033141e-05 3.995006e-05 3.402223e-02],1,[-0.00999373 -0.00810135  0.33183506],[0.11698242 0.11715681 0.08993679],[ 6.9256407e-01 -5.5103604e-04  7.8248658e-04  7.2135580e-01],0,6,1785138491077224,1785138491077224,[-0.00666295 -0.03043293  0.1711257 ],1,[0.01566546 0.01547238 0.00620794]
1785138491131721680,[ 0.0005707  -0.00195678  0.00048952],[4.0367511e-05 3.9990115e-05 3.4022544e-02],1,[-0.00994034 -0.00813757  0.33235678],[0.11741929 0.11759433 0.09020862],[ 6.9256485e-01 -5.4557814e-04  7.7913981e-04  7.2135502e-01],0,6,1785138491085224,1785138491085224,[-0.00658256 -0.03043045  0.17130472],1,[0.01573389 0.01553891 0.00621988]
1785138491139694067,[ 0.00083702 -0.00089151 -0.00243996],[4.0403709e-05 4.0026873e-05 3.4022857e-02],1,[-0.00989004 -0.00817963  0.3328658 ],[0.11785868 0.11803436 0.0898239 ],[ 6.9256902e-01 -5.3869042e-04  7.7889196e-04  7.2135097e-01],0,6,1785138491093224,1785138491093224,[-0.006709   -0.03046739  0.17136747],1,[0.0158025  0.01560564 0.00620841]
1785138491151597648,[3.7300051e-05 9.7222440e-04 1.8171642e-03],[4.0476407e-05 4.0098996e-05 3.4020949e-02],1,[-0.00978304 -0.00827587  0.33396524],[0.11873531 0.11891848 0.09036803],[ 6.9257075e-01 -5.4359972e-04  7.6990545e-04  7.2134936e-01],0,6,1785138491109224,1785138491109224,[-0.00645073 -0.03066132  0.17175505],1,[0.01592999 0.01573532 0.00623229]
1785138491159653023,[-2.0932211e-03 -3.2888371e-03 -4.7053130e-05],[4.0512874e-05 4.0131774e-05 3.4021262e-02],1,[-0.00973231 -0.00833291  0.33455572],[0.11918218 0.11936601 0.09064143],[ 6.9256902e-01 -5.3910579e-04  7.5659883e-04  7.2135103e-01],0,6,1785138491117224,1785138491117224,[-0.00627413 -0.03061091  0.17199306],1,[0.01599943 0.01580281 0.00624424]
1785138491171676110,[-0.00049533  0.00257012 -0.00057968],[4.0549337e-05 4.0168077e-05 3.4021568e-02],1,[-0.00968306 -0.0083958   0.33517173],[0.11963162 0.11981609 0.09091572],[ 6.9257265e-01 -5.4431043e-04  7.5633213e-04  7.2134757e-01],0,6,1785138491125224,1785138491125224,[-0.00604885 -0.0307195   0.1720262 ],1,[0.01606903 0.01587056 0.0062562 ]
1785138491179734490,[ 0.00030362 -0.0011583   0.00101822],[4.0585623e-05 4.0203271e-05 3.4021866e-02],1,[-0.00963493 -0.00846518  0.33581185],[0.12008364 0.12026872 0.0911909 ],[ 6.9257241e-01 -5.4610986e-04  7.5506349e-04  7.2134781e-01],0,6,1785138491133224,1785138491133224,[-0.00588876 -0.03078608  0.17214128],1,[0.01613892 0.01593857 0.00626816]
1785138491191741989,[-0.00209323  0.00177117  0.00208348],[4.0658688e-05 4.0272731e-05 3.4022484e-02],1,[-0.0095453  -0.00861964  0.33712095],[0.12099551 0.12118173 0.09106809],[ 6.9256574e-01 -5.5468280e-04  7.5523282e-04  7.2135419e-01],0,6,1785138491149224,1785138491149224,[-0.00584386 -0.03063091  0.17287555],1,[0.01627969 0.01607542 0.00626796]
1785138491199708795,[-0.00129428  0.00043959  0.00021927],[4.0695424e-05 4.0310206e-05 3.4022782e-02],1,[-0.0095046  -0.00870306  0.33778986],[0.12145537 0.12164214 0.09134391],[ 6.9256467e-01 -5.5907987e-04  7.5068790e-04  7.2135520e-01],0,6,1785138491157224,1785138491157224,[-0.00585392 -0.03047808  0.1729967 ],1,[0.01635041 0.0161442  0.00627993]
1785138491211551782,[ 0.00296678  0.00043959 -0.00191126],[4.0732117e-05 4.0348583e-05 3.4023095e-02],1,[-0.00946631 -0.0087902   0.33848187],[0.12191787 0.12210515 0.09162062],[ 6.9256967e-01 -5.5622327e-04  7.5914874e-04  7.2135037e-01],0,6,1785138491165224,1785138491165224,[-0.00583102 -0.03024556  0.17308441],1,[0.01642127 0.01621315 0.0062919 ]
1785138491219598139,[0.00270041 0.00043945 0.00021815],[4.0768682e-05 4.0384242e-05 3.4020875e-02],1,[-0.00943031 -0.00887959  0.33919844],[0.12237189 0.1225668  0.09189823],[ 6.9257283e-01 -5.4957886e-04  7.6623569e-04  7.2134739e-01],0,6,1785138491173224,1785138491173224,[-0.00587141 -0.03016435  0.17364177],1,[0.01648104 0.01627744 0.00630388]
1785138491231655341,[ 3.7248479e-05 -1.1584437e-03 -2.7113303e-03],[4.0841853e-05 4.0460334e-05 3.4021478e-02],1,[-0.00936438 -0.00907204  0.3407073 ],[0.12330985 0.12350587 0.09245614],[ 6.9259137e-01 -5.4659951e-04  7.6678948e-04  7.2132957e-01],0,6,1785138491189224,1785138491189224,[-0.00559373 -0.03013473  0.17421046],1,[0.01662393 0.0164164  0.00632786]
1785138491245481153,[-0.00182696 -0.00275634  0.00314762],[4.0878371e-05 4.0497329e-05 3.4021784e-02],1,[-0.00933309 -0.00917549  0.34149384],[0.12378286 0.12397939 0.09273645],[ 6.9258583e-01 -5.4563204e-04  7.5584237e-04  7.2133487e-01],0,6,1785138491197224,1785138491197224,[-0.00548329 -0.03021715  0.17428389],1,[0.01669593 0.01648651 0.00633986]
1785138491254450007,[ 0.00163516 -0.00328897  0.00048446],[4.0915034e-05 4.0535026e-05 3.4022089e-02],1,[-0.00930428 -0.00928465  0.34230158],[0.12425857 0.12445559 0.09301765],[ 6.9258338e-01 -5.3042924e-04  7.4824516e-04  7.2133726e-01],0,6,1785138491205224,1785138491205224,[-0.00563287 -0.03042452  0.17457263],1,[0.016768   0.01655665 0.00635187]
1785138491265662840,[-0.00262591 -0.00062581  0.00208236],[4.0951669e-05 4.0571555e-05 3.4022395e-02],1,[-0.0092787  -0.00940032  0.34308565],[0.124737   0.12493449 0.0926009 ],[ 6.9257939e-01 -5.3484499e-04  7.4180431e-04  7.2134113e-01],0,6,1785138491213224,1785138491213224,[-0.00564587 -0.0307094   0.1748188 ],1,[0.01684023 0.01662687 0.00633884]
1785138491276460808,[-0.00076169 -0.00169108 -0.00377659],[4.0988394e-05 4.0606403e-05 3.4022700e-02],1,[-0.00925517 -0.00952092  0.34389105],[0.12521817 0.12541607 0.0928818 ],[ 6.9258797e-01 -5.3127529e-04  7.3066592e-04  7.2133285e-01],0,6,1785138491221224,1785138491221224,[-0.00560991 -0.03055228  0.17493436],1,[0.01691269 0.01669729 0.00635084]
1785138491286548821,[ 0.00030357  0.00017314 -0.00137975],[4.1025418e-05 4.0639996e-05 3.4023013e-02],1,[-0.00923288 -0.00964513  0.34471786],[0.12570207 0.12590039 0.0931636 ],[ 6.9259542e-01 -5.3362886e-04  7.3263684e-04  7.2132570e-01],0,6,1785138491229224,1785138491229224,[-0.00544109 -0.03062155  0.17529869],1,[0.01698556 0.01676809 0.00636285]
1785138491299595938,[ 0.00190218 -0.0019573  -0.00058002],[4.1098814e-05 4.0709230e-05 3.4021106e-02],1,[-0.00920982 -0.00990886  0.3464347 ],[0.12666528 0.12687257 0.09372994],[ 6.9260538e-01 -5.1726738e-04  7.1868056e-04  7.2131622e-01],0,6,1785138491245224,1785138491245224,[-0.00562584 -0.03061294  0.17573771],1,[0.01711981 0.01690517 0.00638689]
1785138491308435337,[-0.00076098  0.00203744  0.0015505 ],[4.1135605e-05 4.0747247e-05 3.4021411e-02],1,[-0.00920258 -0.01004771  0.34732282],[0.1271573  0.12736504 0.09401447],[ 6.9260323e-01 -5.2075414e-04  7.2038430e-04  7.2131830e-01],0,6,1785138491253224,1785138491253224,[-0.00572428 -0.03085533  0.17593716],1,[0.01719324 0.01697667 0.00639891]
1785138491322284974,[-0.00289106  0.00016567  0.00155402],[3.9203573e-05 3.8877704e-05 3.4021661e-02],1,[-0.00919126 -0.009657    0.34634387],[0.10645875 0.10659989 0.08456676],[ 6.9260049e-01 -5.2593125e-04  7.1399991e-04  7.2132087e-01],0,6,1785138491269224,1785138491269224,[-0.00550256 -0.03083237  0.17578332],1,[0.01394326 0.01378412 0.005931  ]
