bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785206851889372988,-0.0037016491,-0.0030155745,-5.7453242e-05,4.0781328e-05,4.0559295e-05,0.03406834,1,-0.0073452317,-0.0042622504,0.34044352,0.10917156,0.10933383,0.08577095,0.70312774,-0.0006897614,0.00024397843,0.7110632,0,6,1785206851882328,1785206851882328,-0.01628074,-0.028167179,0.17407301,1,0.01446368,0.014287661,0.006015802
1785206851901356349,-0.002103755,-0.00035241107,0.0020730773,4.0853345e-05,4.063354e-05,0.034069017,1,-0.007064934,-0.004036516,0.34056082,0.10995766,0.1101219,0.086288415,0.7031186,-0.00069457875,0.00022402988,0.7110722,0,6,1785206851898328,1785206851898328,-0.016171433,-0.027884018,0.17444304,1,0.014592902,0.014413284,0.006039478
1785206851909397945,0.0016246699,0.0017781188,-5.7451736e-05,4.088949e-05,4.066902e-05,0.03406935,1,-0.00693497,-0.0039354926,0.3406069,0.11035416,0.11051936,0.08594665,0.7031169,-0.000693301,0.00022504531,0.71107394,0,6,1785206851906328,1785206851906328,-0.016059503,-0.027702989,0.17445119,1,0.014657894,0.014476446,0.0060300305
1785206851921380915,0.0018914312,0.0023109587,0.00047693646,4.0925363e-05,4.0709892e-05,0.03406719,1,-0.006814351,-0.0038424968,0.3406922,0.11074602,0.110916846,0.08620572,0.70311475,-0.0006943491,0.00023587186,0.7110761,0,6,1785206851914328,1785206851914328,-0.015958214,-0.027381303,0.17451622,1,0.014713756,0.014535864,0.006041871
1785206851929358948,-0.00050541526,-0.0016837828,-0.0021862234,4.096142e-05,4.0743627e-05,0.034067526,1,-0.006698945,-0.0037570854,0.34081617,0.111147046,0.11131887,0.08646565,0.70311874,-0.00069646916,0.0002342871,0.7110721,0,6,1785206851922328,1785206851922328,-0.015765188,-0.027422871,0.17456686,1,0.014779193,0.014599488,0.006053718
1785206851941347419,0.0013588008,-8.58861e-05,-5.5696222e-05,4.1033676e-05,4.08093e-05,0.03406822,1,-0.0064830505,-0.0036107386,0.3411748,0.11195614,0.112129904,0.086988084,0.70311576,-0.00068263547,0.00022754181,0.71107507,0,6,1785206851938328,1785206851938328,-0.0155447945,-0.027309982,0.17457417,1,0.014910509,0.01472714,0.0060774307
1785206851949371470,-0.00077173044,0.0025772755,-0.000588329,4.1069918e-05,4.0845745e-05,0.034068555,1,-0.0063827676,-0.0035478428,0.34140667,0.11236424,0.112538934,0.0872506,0.70311713,-0.00068932713,0.00023052828,0.7110737,0,6,1785206851946328,1785206851946328,-0.0154369,-0.027071103,0.17450154,1,0.014976657,0.014791444,0.0060892967
1785206851961375551,-0.0015706784,0.0041751717,-5.5695724e-05,4.110641e-05,4.0880885e-05,0.03406889,1,-0.0062873117,-0.003491323,0.34167212,0.112774715,0.11295033,0.087513976,0.7031163,-0.0007046991,0.00023537282,0.71107453,0,6,1785206851954328,1785206851954328,-0.015400475,-0.027049612,0.1744611,1,0.015042967,0.01485589,0.0061011696
1785206851969338505,-0.0018369952,0.001512011,0.0007432549,4.1142936e-05,4.091656e-05,0.034069233,1,-0.006197258,-0.0034426819,0.3419705,0.11318759,0.11336409,0.087778226,0.703114,-0.00071664806,0.00023310204,0.7110768,0,6,1785206851962328,1785206851962328,-0.0153019335,-0.027152339,0.1745053,1,0.015109492,0.014920542,0.006113049
1785206851981312027,-0.002369628,0.0012456942,0.0018085157,4.121573e-05,4.098727e-05,0.034069903,1,-0.0060282564,-0.0033684017,0.34255314,0.114020556,0.114198774,0.08768478,0.70310605,-0.000727386,0.00022906916,0.71108466,0,6,1785206851978328,1785206851978328,-0.014917816,-0.027113786,0.17469557,1,0.015243246,0.015050515,0.0061146775
1785206851989353603,-0.0013045614,-0.0019501038,0.0002106114,4.125232e-05,4.1022526e-05,0.034067757,1,-0.0059484034,-0.003340436,0.34289408,0.114432454,0.114617,0.08794976,0.70310575,-0.0007291349,0.00021830047,0.71108496,0,6,1785206851986328,1785206851986328,-0.014868326,-0.026993448,0.17475156,1,0.0153004555,0.01511164,0.0061265617
1785206852001338887,-0.00077192625,-0.00061852485,0.00074323954,4.1289233e-05,4.1060215e-05,0.034068093,1,-0.0058717653,-0.0033191096,0.34326565,0.11485487,0.11504031,0.08821561,0.7031016,-0.00072788575,0.00020988341,0.711089,0,6,1785206851994328,1785206851994328,-0.014421044,-0.02705304,0.17457601,1,0.015367972,0.015177251,0.0061384523
1785206852009334604,-0.0013045586,-0.00061852485,-0.00032202355,4.1325635e-05,4.1101073e-05,0.034068435,1,-0.0057973256,-0.0033048117,0.34366673,0.11527975,0.11546606,0.088482335,0.70310086,-0.0007311682,0.00020301422,0.71108973,0,6,1785206852002328,1785206852002328,-0.014281942,-0.027118776,0.17460847,1,0.015435622,0.015243031,0.0061503495
1785206852021325508,0.001358602,0.002044638,0.0012758736,4.1398973e-05,4.1173327e-05,0.034069106,1,-0.0056631346,-0.0032949364,0.344561,0.1161369,0.116324894,0.08901842,0.7030916,-0.00072950637,0.00019932912,0.71109897,0,6,1785206852018328,1785206852018328,-0.014392127,-0.02695092,0.17503798,1,0.015571614,0.0153752,0.0061741634
1785206852029343106,0.0018912334,0.002310953,-0.00085465715,4.1435687e-05,4.1217572e-05,0.034069434,1,-0.005604111,-0.0032979164,0.34502864,0.11656921,0.11675801,0.08864744,0.70309246,-0.00073441135,0.00021223794,0.7110981,0,6,1785206852026328,1785206852026328,-0.0144977365,-0.026814288,0.17510955,1,0.015639829,0.015441524,0.0061632344
1785206852041313551,0.0005596504,-0.0019501047,0.000476924,4.1472693e-05,4.1260813e-05,0.03406976,1,-0.0055496735,-0.0033067318,0.34552535,0.11700403,0.1171936,0.08891574,0.7030918,-0.000729431,0.00020869846,0.71109873,0,6,1785206852034328,1785206852034328,-0.014398862,-0.026802449,0.17527881,1,0.015708327,0.015508064,0.0061751427
1785206852049299679,0.00082597404,-0.0008848398,-0.0024525558,4.1509593e-05,4.1298994e-05,0.03407011,1,-0.005499695,-0.0033211433,0.3460502,0.117441356,0.11763169,0.089184925,0.7030946,-0.0007229627,0.00020824175,0.711096,0,6,1785206852042328,1785206852042328,-0.014522768,-0.026823997,0.17533933,1,0.01577702,0.015574785,0.0061870576
1785206852061323025,2.684223e-05,0.0009788526,0.0018040888,4.1582927e-05,4.1373816e-05,0.034068283,1,-0.00540845,-0.0033615245,0.34718183,0.118314005,0.11851217,0.08972593,0.70309365,-0.0007303058,0.00019761744,0.71109694,0,6,1785206852058328,1785206852058328,-0.014271555,-0.027006447,0.17572321,1,0.01590467,0.015704649,0.0062109064
1785206852069331236,-0.0021036789,-0.003282209,-6.012889e-05,4.1619205e-05,4.1405274e-05,0.034068625,1,-0.00536741,-0.0033904538,0.34778863,0.1187588,0.11895775,0.08999775,0.70309067,-0.000726396,0.00018415782,0.7110998,0,6,1785206852066328,1785206852066328,-0.014082456,-0.026978001,0.17595966,1,0.015974192,0.015772143,0.006222841
1785206852081313293,-0.00050578907,0.002576749,-0.0005927595,4.165588e-05,4.1441603e-05,0.03406896,1,-0.0053290473,-0.0034251632,0.3483736,0.11920615,0.119405866,0.08961599,0.70309305,-0.0007319772,0.00018388242,0.71109754,0,6,1785206852074328,1785206852074328,-0.013864185,-0.027086,0.1759822,1,0.01604388,0.015839884,0.006211365
1785206852089307115,0.00029315805,-0.0011516763,0.0010051419,4.169314e-05,4.147663e-05,0.034069303,1,-0.0052930494,-0.0034661684,0.348984,0.11965609,0.11985654,0.08988761,0.7030917,-0.0007341606,0.00018256126,0.7110989,0,6,1785206852082328,1785206852082328,-0.01371037,-0.027145332,0.17608684,1,0.01611385,0.015907887,0.0062232967
1785206852101310764,-0.002103687,0.0017778019,0.0020704037,4.1766365e-05,4.1545718e-05,0.03406997,1,-0.0052312817,-0.0035633277,0.35028496,0.12056376,0.1207656,0.09043351,0.70308286,-0.0007434327,0.00018271201,0.71110755,0,6,1785206852098328,1785206852098328,-0.013670956,-0.026987093,0.17680995,1,0.01625479,0.016044747,0.0062471796
1785206852109294477,-0.0013047357,0.00044621946,0.00020618996,4.180261e-05,4.1584648e-05,0.03407031,1,-0.005206213,-0.0036178469,0.3509742,0.12102152,0.121224016,0.09070779,0.7030808,-0.0007482286,0.00017816413,0.71110964,0,6,1785206852106328,1785206852106328,-0.013681953,-0.026822079,0.17693026,1,0.016325595,0.016113535,0.006259131
1785206852121304598,0.0029563215,0.00044621993,-0.0019243374,4.183918e-05,4.1624997e-05,0.034070637,1,-0.0051846593,-0.0036758548,0.3516866,0.12148191,0.12168504,0.09098296,0.70308477,-0.0007455643,0.00018651562,0.71110564,0,6,1785206852114328,1785206852114328,-0.013657978,-0.026578337,0.17701723,1,0.016396545,0.016182492,0.0062710885
1785206852129328339,0.0026899888,0.00044612726,0.00020540872,4.1876003e-05,4.166145e-05,0.03406848,1,-0.005166782,-0.0037363302,0.35242358,0.12193397,0.12214497,0.09125902,0.703087,-0.0007391228,0.0001934413,0.71110356,0,6,1785206852122328,1785206852122328,-0.01370294,-0.026484692,0.17757371,1,0.016456403,0.01624694,0.0062830527
1785206852141325274,2.6822789e-05,-0.0011517685,-0.0027240682,4.194978e-05,4.1740957e-05,0.034069143,1,-0.0051403483,-0.003870518,0.3539233,0.12286768,0.12308003,0.09113688,0.70310336,-0.0007367037,0.00019383205,0.7110873,0,6,1785206852138328,1785206852138328,-0.013438444,-0.026473774,0.1781316,1,0.016599463,0.016385904,0.006282696
1785206852149352101,-0.001837386,-0.0027496656,0.003134886,4.198692e-05,4.1779014e-05,0.03406948,1,-0.005130403,-0.003944723,0.35468155,0.12333856,0.12355154,0.09141358,0.70309705,-0.000736176,0.00018282294,0.71109354,0,6,1785206852146328,1785206852146328,-0.01333782,-0.026552519,0.17819497,1,0.016671553,0.016455984,0.006294664
1785206852161351351,0.0016247305,-0.0032822983,0.00047172554,4.202399e-05,4.1818173e-05,0.03406982,1,-0.0051240153,-0.004024426,0.35546234,0.12381213,0.124025725,0.09169117,0.70309377,-0.0007213519,0.00017495721,0.7110968,0,6,1785206852154328,1785206852154328,-0.013501372,-0.02674384,0.1784736,1,0.01674372,0.016526125,0.0063066385
1785206852169347538,-0.0026363323,-0.0006191367,0.0020696188,4.206112e-05,4.185543e-05,0.034070164,1,-0.0051219584,-0.0041103954,0.3562661,0.12428842,0.12450259,0.09196967,0.70308894,-0.00072611746,0.00016853934,0.71110153,0,6,1785206852162328,1785206852162328,-0.013530965,-0.0270166,0.17871866,1,0.016816044,0.01659636,0.006318619
1785206852181330266,2.6826281e-05,0.00017981278,-0.0013924887,4.213472e-05,4.1922583e-05,0.034070835,1,-0.005126202,-0.0042949957,0.357938,0.12524918,0.12546442,0.092529364,0.7031033,-0.0007251218,0.00015965017,0.7110874,0,6,1785206852178328,1785206852178328,-0.013336659,-0.02689225,0.17919709,1,0.016961575,0.016737644,0.0063425996
1785206852189444591,-0.0013047496,-0.003015982,-0.0019251232,4.2172018e-05,4.19577e-05,0.03407117,1,-0.0051321452,-0.004393134,0.3588063,0.12573369,0.12594943,0.092810564,0.70310843,-0.00071968493,0.00014852501,0.71108234,0,6,1785206852186328,1785206852186328,-0.013411204,-0.026838494,0.17944,1,0.017034676,0.016808638,0.0063546
1785206852201361603,0.0018902749,-0.0019515217,-0.00060016825,4.2209762e-05,4.199085e-05,0.03406902,1,-0.0051333853,-0.004487211,0.35963678,0.12620825,0.12643285,0.092396796,0.70311165,-0.0007097678,0.00014500327,0.7110791,0,6,1785206852194328,1785206852194328,-0.013502626,-0.02684404,0.17962329,1,0.017096017,0.01687494,0.006341556
1785206852209370805,-0.00077288644,0.0020432204,0.0015303551,4.2247157e-05,4.2031257e-05,0.034069356,1,-0.0051388335,-0.004586159,0.3604884,0.12669809,0.12692326,0.0926777,0.7031103,-0.0007134342,0.00014672363,0.7110805,0,6,1785206852202328,1785206852202328,-0.013603299,-0.027062353,0.17981093,1,0.01716954,0.016946439,0.006353553
1785206852221362922,-0.0023742304,0.00017493404,0.0015322733,4.0293235e-05,4.016425e-05,0.034069706,1,-0.004986593,-0.0046049026,0.36066785,0.10609773,0.106249005,0.084032856,0.70310944,-0.00071920984,0.00014275729,0.7110813,0,6,1785206852218328,1785206852218328,-0.013281907,-0.027248334,0.17991059,1,0.013915773,0.013751894,0.005913111
1785206852229372805,-0.0021079127,0.0012401971,0.00046700935,4.0328472e-05,4.0200535e-05,0.03407004,1,-0.004830697,-0.004528823,0.3600344,0.106471315,0.10662368,0.08428472,0.70311016,-0.00072584057,0.00014032319,0.7110806,0,6,1785206852226328,1785206852226328,-0.012812705,-0.027298793,0.17970084,1,0.013978117,0.013812595,0.0059248228
1785206852241357037,-0.002107909,-0.0019556005,-0.0037940391,4.036384e-05,4.023603e-05,0.034070376,1,-0.0046789227,-0.004461519,0.3594583,0.10684711,0.10700054,0.08453744,0.70311886,-0.0007327936,0.000128498,0.71107197,0,6,1785206852234328,1785206852234328,-0.012612891,-0.027375767,0.17948213,1,0.014040649,0.013873455,0.00593654
1785206852249359606,-0.0007763391,-0.0014229617,0.00020069338,4.0399245e-05,4.0268187e-05,0.03407072,1,-0.00453235,-0.00440322,0.3589374,0.1072251,0.107379586,0.08479099,0.70312494,-0.0007284658,0.00012053842,0.711066,0,6,1785206852242328,1785206852242328,-0.012371804,-0.027541347,0.17918733,1,0.014103238,0.013934328,0.005948264
1785206852261365249,0.0013541972,0.002039147,-0.0013972027,4.0469888e-05,4.0345883e-05,0.034071382,1,-0.004252455,-0.0043139677,0.35805148,0.10798775,0.10814428,0.084716015,0.7031321,-0.0007214301,0.00012655307,0.711059,0,6,1785206852258328,1785206852258328,-0.011930624,-0.02778735,0.17897426,1,0.0142294075,0.014056939,0.0059512095
1785206852269408025,0.00055495946,-9.1244e-05,-0.0019285411,4.0505158e-05,4.037639e-05,0.03406923,1,-0.004118968,-0.0042823656,0.357684,0.10836621,0.10852798,0.084970355,0.7031388,-0.0007205366,0.00012807938,0.7110522,0,6,1785206852266328,1785206852266328,-0.012045241,-0.027768563,0.17880583,1,0.014284237,0.014115025,0.005962939
1785206852281332982,0.00055495347,-0.0016891398,0.0012672541,4.0540705e-05,4.0405757e-05,0.03406958,1,-0.0039912155,-0.0042579887,0.3573675,0.10875302,0.10891585,0.08522554,0.70314085,-0.0007169772,0.00012475514,0.7110502,0,6,1785206852274328,1785206852274328,-0.011726999,-0.027800452,0.17890476,1,0.014347587,0.01417661,0.005974675
1785206852289384687,0.00295181,-0.0019554552,0.00020199214,4.0576226e-05,4.043826e-05,0.034069914,1,-0.003865734,-0.0042411597,0.35710087,0.109142095,0.10930596,0.08548157,0.7031387,-0.0007036307,0.00012302179,0.7110524,0,6,1785206852282328,1785206852282328,-0.011326035,-0.027867146,0.17882027,1,0.01441116,0.014238441,0.0059864176
1785206852301340784,0.0008212755,0.0004413887,-0.0011295934,4.0648036e-05,4.0512114e-05,0.034070577,1,-0.003628415,-0.004229974,0.35671255,0.10992708,0.11009296,0.08599618,0.7031506,-0.000689414,0.00012895506,0.7110407,0,6,1785206852298328,1785206852298328,-0.01115999,-0.028025163,0.17896536,1,0.0145397,0.014363515,0.0060099224
1785206852309360075,0.0016202241,0.0033708648,-0.0013959075,4.068442e-05,4.0544193e-05,0.034070913,1,-0.003517256,-0.0042349556,0.35658872,0.11032302,0.110489875,0.08625477,0.7031563,-0.0006942023,0.00013847872,0.71103495,0,6,1785206852306328,1785206852306328,-0.011054058,-0.02804757,0.1790939,1,0.014604089,0.014426173,0.0060216836
1785206852321371259,0.00082127284,-0.00062387716,0.0023325146,4.072015e-05,4.0583134e-05,0.034071248,1,-0.0034096423,-0.004246412,0.35647416,0.11072127,0.11088908,0.0859129,0.70315415,-0.0006918038,0.00014317341,0.71103716,0,6,1785206852314328,1785206852314328,-0.010807972,-0.028082184,0.1791362,1,0.014668712,0.014489097,0.0060122516
1785206852329379990,-0.00077662047,-0.00062387716,0.0012672506,4.0756462e-05,4.0620565e-05,0.034071583,1,-0.003306359,-0.0042649037,0.3564038,0.11112184,0.11129059,0.08617139,0.7031511,-0.00069124193,0.00013996805,0.7110401,0,6,1785206852322328,1785206852322328,-0.010774228,-0.028198708,0.17902203,1,0.014733841,0.014552351,0.006024012
1785206852341391233,-0.0018416472,-0.0011560693,-0.005919437,4.082838e-05,4.0692874e-05,0.034069765,1,-0.003114547,-0.0043229875,0.3563846,0.11192265,0.11209817,0.08669093,0.70317125,-0.00069757353,0.00011998103,0.7110202,0,6,1785206852338328,1785206852338328,-0.010371473,-0.02809952,0.1784381,1,0.014854985,0.014675333,0.006047552
1785206852349380698,-0.00024376076,0.0028386784,0.00020583335,4.0864754e-05,4.0725296e-05,0.034070108,1,-0.0030237208,-0.00436216,0.35643458,0.11233014,0.11250661,0.086951986,0.70317984,-0.00070569356,0.00012090716,0.7110117,0,6,1785206852346328,1785206852346328,-0.010095684,-0.028158013,0.17853303,1,0.014920626,0.014739154,0.006059332
1785206852361364508,-0.0010427012,-0.00035711983,0.0023363614,4.0900384e-05,4.076096e-05,0.03407046,1,-0.0029358137,-0.00440697,0.35652527,0.112739995,0.1129174,0.0872139,0.7031733,-0.00070966,0.000120754776,0.71101826,0,6,1785206852354328,1785206852354328,-0.009894297,-0.028172947,0.17870969,1,0.01498642,0.014803197,0.006071118
1785206852369428606,0.00055519317,-0.00035711844,0.00020583437,4.093608e-05,4.0795476e-05,0.0340708,1,-0.0028503358,-0.004458076,0.35665548,0.11315223,0.11333056,0.087476686,0.7031731,-0.00070758717,0.00011838201,0.71101844,0,6,1785206852362328,1785206852362328,-0.009592334,-0.028361399,0.17878142,1,0.015052498,0.014867494,0.006082911
1785206852381360777,0.0018867702,-0.0011560661,0.0015374162,4.100782e-05,4.0872634e-05,0.03407148,1,-0.0026879043,-0.0045788987,0.35701194,0.1139839,0.114163995,0.087382704,0.7031729,-0.00069970335,0.00011971593,0.7110186,0,6,1785206852378328,1785206852378328,-0.009345075,-0.028356466,0.17879626,1,0.015185224,0.014996729,0.0060844827
1785206852389376812,0.0008215127,0.001507096,-0.0021910146,4.1044e-05,4.0914365e-05,0.034071818,1,-0.002611715,-0.0046449676,0.35723665,0.11440336,0.114584304,0.08764621,0.7031763,-0.00069654064,0.00012531859,0.71101516,0,6,1785206852386328,1785206852386328,-0.009228357,-0.02813242,0.17869125,1,0.015252013,0.015061732,0.00609628
1785206852401378046,-0.0023742872,0.001240781,-0.0011257489,4.108049e-05,4.0950385e-05,0.034072157,1,-0.0025390019,-0.0047150757,0.35749513,0.11482525,0.11500703,0.08791058,0.70318276,-0.00070575805,0.00012222811,0.71100885,0,6,1785206852394328,1785206852394328,-0.00912987,-0.02809368,0.17853782,1,0.015319083,0.015127046,0.006108084
1785206852409369575,2.2560474e-05,-0.00062343525,-0.0003267963,4.1116782e-05,4.0984458e-05,0.0340725,1,-0.0024684058,-0.0047897804,0.35778692,0.11524959,0.11543217,0.08817582,0.70318377,-0.0007097176,0.00012222514,0.71100783,0,6,1785206852402328,1785206852402328,-0.00877399,-0.02805977,0.17849375,1,0.015386249,0.015192461,0.006119895
1785206852421379075,-0.0018418903,-0.0006235419,-0.0027245427,4.1188643e-05,4.1048734e-05,0.034070715,1,-0.0023300643,-0.0049524964,0.3584686,0.116096854,0.116286874,0.0887089,0.703195,-0.0007024339,9.755288e-05,0.71099675,0,6,1785206852418328,1785206852418328,-0.00855664,-0.028240692,0.17846863,1,0.015511342,0.015319718,0.006143534
1785206852429381384,-0.004238739,0.0009743576,-0.0011266449,4.1224994e-05,4.1083455e-05,0.034071058,1,-0.0022654505,-0.0050413175,0.35885695,0.11652846,0.116719306,0.088976756,0.7032006,-0.0007168961,9.006965e-05,0.7109912,0,6,1785206852426328,1785206852426328,-0.00848215,-0.028284159,0.17843439,1,0.015579075,0.015385667,0.0061553637
1785206852441442383,0.0010875859,-0.0024877544,-0.0011266376,4.1261683e-05,4.111392e-05,0.03407141,1,-0.0022042564,-0.005135803,0.35921675,0.11696255,0.11715421,0.08860574,0.70320314,-0.0007136622,8.385386e-05,0.7109887,0,6,1785206852434328,1785206852434328,-0.008454088,-0.02854484,0.17870785,1,0.015647195,0.01545203,0.0061444608
1785206852449417249,-0.0010429495,-0.0014224877,0.0004712469,4.1298154e-05,4.1142936e-05,0.03407175,1,-0.0021461388,-0.005236888,0.3596095,0.117399156,0.1175916,0.08887341,0.7032052,-0.00070854265,7.7309356e-05,0.7109867,0,6,1785206852442328,1785206852442328,-0.008317342,-0.028829126,0.17872092,1,0.01571541,0.015518397,0.006156288
1785206852461426318,-0.0021082049,0.0012406684,-0.0005940122,4.1370025e-05,4.12091e-05,0.03407243,1,-0.0020384695,-0.005452744,0.360487,0.11827993,0.11847386,0.08941137,0.7031971,-0.0007118758,6.727726e-05,0.7109946,0,6,1785206852458328,1785206852458328,-0.00829944,-0.028723799,0.17887862,1,0.015852647,0.015651878,0.0061799623
1785206852469418087,0.0013539,0.0015069875,-0.001659276,4.1406136e-05,4.1241467e-05,0.034072764,1,-0.0019901618,-0.005567174,0.360972,0.11872412,0.11891876,0.08968167,0.70320284,-0.00071322214,7.2474504e-05,0.71098894,0,6,1785206852466328,1785206852466328,-0.008287295,-0.028913904,0.17910017,1,0.01592168,0.015719056,0.006191809
1785206852481390696,0.0013540516,0.0020404146,-0.0013861052,4.1441926e-05,4.1278356e-05,0.034070645,1,-0.0019470563,-0.005692691,0.36148712,0.11916097,0.11936291,0.08995285,0.70320815,-0.00071646995,8.1085454e-05,0.7109837,0,6,1785206852474328,1785206852474328,-0.008396929,-0.02883365,0.179333,1,0.015980361,0.015782107,0.0062036617
1785206852489405629,0.0021530003,0.00044251885,-0.001119791,4.1478517e-05,4.1318915e-05,0.03407098,1,-0.0019080694,-0.005821651,0.36203167,0.11961013,0.11981284,0.09022491,0.7032103,-0.0007125659,9.014875e-05,0.71098155,0,6,1785206852482328,1785206852482328,-0.008465405,-0.028817685,0.17942898,1,0.016050141,0.015849967,0.0062155207
1785206852501393748,2.2469088e-05,0.0036383136,0.0028749525,4.1551226e-05,4.1396062e-05,0.034071658,1,-0.00183904,-0.0060891015,0.363189,0.12051622,0.12072039,0.09010997,0.7032051,-0.0007152353,9.627418e-05,0.7109868,0,6,1785206852498328,1785206852498328,-0.008343976,-0.028916404,0.17982922,1,0.016190076,0.015986212,0.006215651
1785206852509429922,0.0024193176,0.0017740987,0.001277054,4.1587344e-05,4.1432846e-05,0.034072,1,-0.0018087906,-0.0062296507,0.36380073,0.12097317,0.12117802,0.09038268,0.7031995,-0.0007139933,0.000110325294,0.7109922,0,6,1785206852506328,1785206852506328,-0.0083791725,-0.029016841,0.17983127,1,0.016260196,0.016054448,0.0062275142
1785206852521421137,-0.0021080552,0.0015077807,-0.00032084394,4.1623913e-05,4.1468164e-05,0.034072336,1,-0.0017808921,-0.006374732,0.364438,0.12143274,0.12163826,0.09065628,0.7031966,-0.0007213373,0.00011042302,0.7109951,0,6,1785206852514338,1785206852514338,-0.008232779,-0.029198935,0.17983483,1,0.016330596,0.016123058,0.0062393844
1785206852529404740,0.0005551019,-0.00088906335,-0.001918734,4.1660387e-05,4.1502066e-05,0.03407267,1,-0.0017549365,-0.0065240106,0.36510023,0.12189494,0.122101106,0.09093077,0.70320123,-0.0007230269,0.00010944607,0.7109905,0,6,1785206852522338,1785206852522338,-0.008064213,-0.02928194,0.1799064,1,0.016401354,0.016191939,0.00625126
1785206852541396155,-0.002108059,-9.0113375e-05,-0.00058715657,4.173344e-05,4.1567113e-05,0.034073345,1,-0.0017075206,-0.0068362486,0.3665029,0.12282731,0.12303468,0.09148241,0.70320547,-0.00072863663,0.000102306156,0.7109863,0,6,1785206852538338,1785206852538338,-0.007895957,-0.029638924,0.18055017,1,0.01654387,0.016330382,0.0062750312
1785206852549403804,2.2451277e-05,0.00097528193,-0.0005860209,4.176961e-05,4.160742e-05,0.03407124,1,-0.0016874913,-0.0069995727,0.36724138,0.123285994,0.12350158,0.09175957,0.70320505,-0.0007314455,9.9537574e-05,0.71098673,0,6,1785206852546338,1785206852546338,-0.007878276,-0.029646937,0.1805711,1,0.016604116,0.016395353,0.0062869266
1785206852561429124,0.0002887654,0.0020405483,-0.0032491852,4.180597e-05,4.1644278e-05,0.03407157,1,-0.0016691693,-0.007166275,0.36797297,0.123758696,0.12397492,0.09135739,0.70321155,-0.00073658215,0.00010883006,0.7109803,0,6,1785206852554338,1785206852554338,-0.0076549854,-0.029770268,0.18052499,1,0.016675895,0.016465282,0.0062744906
1785206852569393711,0.00028876163,-8.998066e-05,0.0018108236,4.1843392e-05,4.1681455e-05,0.03407192,1,-0.0016509749,-0.0073364186,0.36872667,0.124234095,0.124450944,0.09163428,0.70320815,-0.00073714426,0.000108393666,0.71098363,0,6,1785206852562338,1785206852562338,-0.007299641,-0.02980743,0.18049844,1,0.016747871,0.01653534,0.006286382
1785206852581407008,-0.00051018025,-0.0006226166,-0.003515498,4.191692e-05,4.1765667e-05,0.034072567,1,-0.0016167301,-0.0076852054,0.3703038,0.12519306,0.12541106,0.09219075,0.703209,-0.0007374965,0.00010383066,0.7109829,0,6,1785206852578338,1785206852578338,-0.0070310286,-0.029654015,0.18101996,1,0.016892584,0.016676113,0.006310185
1785206852589416000,0.0013540308,-0.0016878792,-0.0032491824,4.1954012e-05,4.180238e-05,0.03407291,1,-0.0016025325,-0.007863489,0.37112692,0.12567665,0.12589519,0.092470326,0.70321614,-0.0007301415,0.000101621255,0.7109758,0,6,1785206852586338,1785206852586338,-0.0070990743,-0.029826766,0.1812761,1,0.016964989,0.016746584,0.006322096
1785206852601392316,0.0010877098,-0.00088893017,-0.00031970744,4.1991243e-05,4.1838528e-05,0.034073252,1,-0.0015917232,-0.008044914,0.3719724,0.12616298,0.12638204,0.092750795,0.70321834,-0.00072430907,0.00010244555,0.7109737,0,6,1785206852594338,1785206852594338,-0.007233878,-0.029756363,0.18154134,1,0.017037876,0.016817583,0.006334014
1785206852609408121,0.00028876966,-0.001155247,-0.002450236,4.202847e-05,4.1873605e-05,0.034073588,1,-0.0015831826,-0.008227839,0.37283966,0.12665208,0.12687163,0.093032174,0.7032209,-0.00071996695,0.000100271216,0.7109712,0,6,1785206852602338,1785206852602338,-0.007083422,-0.029620957,0.1817634,1,0.017111162,0.016888807,0.0063459375
1785206852621363026,2.2446387e-05,0.0015079156,0.00047923948,4.206495e-05,4.1915122e-05,0.034073915,1,-0.0015759543,-0.008413344,0.3737278,0.12714396,0.12736398,0.093314454,0.7032212,-0.000720556,0.000104496954,0.7109709,0,6,1785206852610338,1785206852610338,-0.007056066,-0.029746572,0.18198043,1,0.017184567,0.01696007,0.0063578673
1785206852629396044,0.00082002964,-0.00062746834,0.0007489533,4.0141178e-05,4.0054765e-05,0.03407111,1,-0.0014114738,-0.008313213,0.37274057,0.1064456,0.10659958,0.08400586,0.70321816,-0.000714793,8.8118606e-05,0.71097386,0,6,1785206852626338,1785206852626338,-0.0070477775,-0.029719189,0.18184115,1,0.013928957,0.013768776,0.0058967094
1785206852641352762,-0.001310492,-0.0006274688,-0.0016479016,4.0175975e-05,4.0083756e-05,0.034071445,1,-0.0013363461,-0.008274302,0.3723295,0.1068209,0.10697596,0.08425721,0.7032168,-0.0007115571,8.6324995e-05,0.7109752,0,6,1785206852634338,1785206852634338,-0.007266782,-0.029533235,0.18169166,1,0.013991147,0.013829269,0.005908346
