bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785206868746617840,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206868742546,False,2147411071,1
1785206869250588838,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206869246546,False,2147411071,1
1785206869754607119,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206869750560,False,2147411071,1
1785206870258585426,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206870254560,False,2147411071,1
1785206870762620425,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206870758574,False,2147411071,1
1785206871266607603,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206871262574,False,2147411071,1
1785206871770641516,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206871766588,False,2147411071,1
1785206872274558143,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206872270588,False,2147411071,1
1785206872778614264,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206872774601,False,2147411071,1
1785206873282602123,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206873278601,False,2147411071,1
1785206873786582593,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206873782615,False,2147411071,1
1785206874290559186,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206874286615,False,2147411071,1
1785206874794560984,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206874790629,False,2147411071,1
1785206875298586054,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206875294629,False,2147411071,1
1785206875803106556,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206875798643,False,2147411071,1
1785206876309413252,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206876302643,False,2147411071,1
1785206876812784267,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206876806664,False,2147411071,1
1785206877316606338,22580000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,24692000,14,False,False,False,False,True,True,False,True,True,2,2,26792000,1785206877310664,False,2147411071,1
