bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125263510968885,-0.017849106341600418,14.980337945744395,-0.33803790807724,nan,-0.5257642269134521,12.644396781921387,world,510933670,1785125263,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.0,0.0,0.0,1.3191651755296183,-0.25488496576397823,0.6195096205919981,-0.020808184519410133,14.979244444519281,-0.2864820957183838,0.0,0.0,0.0,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125263610948647,-0.0171879380941391,14.98181919939816,-0.337338387966156,nan,-0.425778329372406,12.643767356872559,world,610917570,1785125263,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.0,0.0,0.0,1.3191651755296183,-0.25488496576397823,0.6195096205919981,-0.020808184519410133,14.979244444519281,-0.2864820957183838,0.0,0.0,0.0,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125263710968043,-0.01782146468758583,14.982865592464805,-0.34139201045036316,nan,-0.32576364278793335,12.646223068237305,world,710933109,1785125263,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.0,0.0,0.0,1.3191651755296183,-0.25488496576397823,0.6195096205919981,-0.020808184519410133,14.979244444519281,-0.2864820957183838,0.0,0.0,0.0,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125263810965077,-0.019391831010580063,14.983523251488805,-0.3486817479133606,nan,-0.2257748246192932,12.650814056396484,world,810921988,1785125263,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.0,0.0,0.0,1.3191651755296183,-0.25488496576397823,0.6195096205919981,-0.020808184519410133,14.979244444519281,-0.2864820957183838,0.0,0.0,0.0,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125263910901229,-0.0198968593031168,14.983692413195968,-0.3526814579963684,nan,-0.12582263350486755,12.652984619140625,world,910873217,1785125263,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.0,0.0,0.0,1.3191651755296183,-0.25488496576397823,0.6195096205919981,-0.020808184519410133,14.979244444519281,-0.2864820957183838,0.0,0.0,0.0,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125264010943638,-0.018904978409409523,14.983440086245537,-0.3519478440284729,nan,-0.02578713558614254,12.651748657226562,world,10908793,1785125264,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.0,0.0,0.0,1.3191651755296183,-0.25488496576397823,0.6195096205919981,-0.020808184519410133,14.979244444519281,-0.2864820957183838,0.0,0.0,0.0,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125264110944662,-0.019439294934272766,14.98335313424468,-0.3566407263278961,nan,0.07421248406171799,12.654194831848145,world,110908184,1785125264,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.09519089269773062,-0.01839248630601744,0.04470378305378533,1.2464224004437188,-0.24082983447240028,0.5853479781910137,-0.020719567722722546,14.979227322259227,-0.2864404792785987,0.003565562305180929,-0.0006889267871405901,0.0016744682105430343,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125264210939995,-0.021039284765720367,14.983274228870869,-0.3645477294921875,nan,0.17421260476112366,12.658952713012695,world,210908557,1785125264,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.21501940748400095,-0.04154537682754343,0.10097794728158276,1.150557211592711,-0.22230706277443119,0.5403275305058142,-0.019683342920939043,14.979027106146775,-0.2859538448178738,0.01915598408939766,-0.0037012592807729176,0.008996080745176289,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125264310962229,-0.02186599187552929,14.983428377658129,-0.3695618212223053,nan,0.27421343326568604,12.661840438842773,world,310910273,1785125264,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.3253857954357426,-0.06287002482189309,0.15280848404407904,1.057164825769051,-0.20426207833666135,0.49646836670961364,-0.016504772524514825,14.978412952724824,-0.28446111670706453,0.04625429243551734,-0.008937109592155976,0.021722055500725503,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125264410948285,-0.021239791065454483,14.983781643211842,-0.3693838119506836,nan,0.3742085099220276,12.66126823425293,world,410907169,1785125264,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.4265310059689442,-0.08241298578096722,0.20030854860344297,0.9662510545647703,-0.18669600405671088,0.4537732160566718,-0.010080452001275893,14.977171665623711,-0.28144411137388836,0.08392403794409861,-0.01621553989974632,0.039412614788306044,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125264510933590,-0.021990155801177025,14.984149212017655,-0.37445443868637085,nan,0.47419974207878113,12.66415023803711,world,510895800,1785125264,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.5187055717328046,-0.10022266683898844,0.243595796723585,0.8778138210162376,-0.16960843863016842,0.4122411031581781,0.0006007835148771172,14.97510787073331,-0.2764279630667523,0.13125541432088159,-0.02536076027938136,0.06164049312014997,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125264610920518,-0.023644637316465378,14.984501618891954,-0.3828134834766388,nan,0.5741971731185913,12.669230461120605,world,610892807,1785125264,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.602165730697144,-0.11634857749437034,0.28279056351523213,0.7918443423461603,-0.15299768507629877,0.37186790342448356,0.016462061997313975,14.972043204156325,-0.2689791501379138,0.18736918116761597,-0.03620288665364344,0.08799277944036125,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125264710924187,-0.02406184934079647,14.984991296194494,-0.3877105712890625,nan,0.6741954684257507,12.671767234802246,world,710891146,1785125264,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.6771534058318914,-0.13083746134605848,0.3180064614433687,0.7083474962751786,-0.13686468585301498,0.33265590754284957,0.03833783511705984,14.967816435753006,-0.25870579532460974,0.25140360262903944,-0.048575417118115694,0.11806478321992424,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125264810921956,-0.02261980064213276,14.985397859476507,-0.3869341313838959,nan,0.7741968631744385,12.670226097106934,world,810892872,1785125264,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.7439171868340598,-0.14373735011713631,0.3493602338178821,0.6273214806693193,-0.12120909275763214,0.2946042691906513,0.06697906974335945,14.96228246605567,-0.2452552277036887,0.32252566126032994,-0.0623173986497477,0.1514653007409413,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125264910926286,-0.022752657532691956,14.985926476307213,-0.3916303813457489,nan,0.8741944432258606,12.672431945800781,world,910890940,1785125264,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.8026998114525365,-0.1550951448355892,0.37696587574227114,0.5487719525678745,-0.10603199882557365,0.25771564504070765,0.10305149448289352,14.955312665066899,-0.2283148061562125,0.399920076723845,-0.07727130533381499,0.18781145802976765,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125265010938781,-0.02397351711988449,14.986651209183037,-0.3994200527667999,nan,0.9741971492767334,12.676957130432129,world,10895471,1785125265,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.8537537821285487,-0.1649596332326893,0.40094196803906257,0.4726918682752569,-0.0913320430960275,0.22198672721523208,0.14714657946645007,14.94679275077953,-0.2076067630128149,0.4828084193349998,-0.09328673142342127,0.22673768700781813,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125265110938936,-0.023932889103889465,14.98880726378411,-0.40353482961654663,nan,1.0741907358169556,12.679045677185059,world,110888673,1785125265,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.8973195889743835,-0.17337728205511413,0.42140145027108233,0.39909193549679867,-0.07711129447829895,0.1874225442933524,0.1997682426462853,14.936625357744271,-0.18289444707529665,0.570417838815454,-0.11021434920707932,0.26788103981110234,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125265210918754,-0.022122196853160858,14.99222649494186,-0.40233489871025085,nan,1.1741832494735718,12.677515983581543,world,210878790,1785125265,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.9336491181654488,-0.1803967599611834,0.43846261384857504,0.32796597727771704,-0.06336855948052106,0.15402019543824785,0.26135512032673947,14.924725734027483,-0.15397186487481823,0.662018588280959,-0.12791315927617958,0.3108988108984377,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125265310912627,-0.021756486967206,14.995705930981785,-0.4066407382488251,nan,1.2741807699203491,12.679627418518066,world,310876991,1785125265,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.962991565225138,-0.18606621572985732,0.4522424865911152,0.25930961959060495,-0.05010299296681033,0.12177762650832222,0.3322751320828198,14.911022791360601,-0.12066623310831098,0.7569055003989776,-0.1462469114061514,0.35545983783866114,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125265410907382,-0.022529343143105507,14.998699554242194,-0.4145975708961487,nan,1.3741778135299683,12.684226036071777,world,410873940,1785125265,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.9855921305754037,-0.19043302621910205,0.46285622012883276,0.1931268353575637,-0.037315362572738583,0.09069670327710318,0.4128186252020333,14.895460429749622,-0.08284119816270202,0.8543870469044516,-0.16508199067034732,0.40123936341329713,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125265510905853,-0.02156952954828739,15.000112138994155,-0.419715017080307,nan,1.4741791486740112,12.68580436706543,world,510875167,1785125265,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,1.001698806213407,-0.19354510766630648,0.4704202770783287,0.12941474598293107,-0.025005112105063065,0.06077607389135886,0.5032160308360282,14.877994126008756,-0.04038854438920215,0.953805978281836,-0.18429140537479655,0.4479287284752105,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125265610921277,-0.017692437395453453,14.998898879624903,-0.41988813877105713,nan,1.5741841793060303,12.682228088378906,world,610883477,1785125265,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,1.0115581214004565,-0.19545009368361743,0.47505043312256623,0.06817391448525029,-0.013172350348464208,0.03201600275725322,0.603629416737352,14.858592565914185,0.0067678388719858654,1.05452493018705,-0.2037520059761106,0.4952286124007939,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125265710927683,-0.01282358355820179,14.995913412887603,-0.4255922734737396,nan,1.674172043800354,12.679830551147461,world,710867582,1785125265,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,1.0154165734485756,-0.19619561171004046,0.47686244894040564,0.009416679258732574,-0.0018194612888479123,0.004422284262068782,0.7141344833848566,14.837241122856353,0.05866350226743909,1.155910254828909,-0.22334136103161778,0.5428414399432266,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125265810891000,-0.007172123994678259,14.992011443711817,-0.43265077471733093,nan,1.7741656303405762,12.677165985107422,world,810861145,1785125265,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,1.0135233714153187,-0.19582981313956405,0.4759733587073679,-0.04687094038702566,0.009056256379021063,-0.022011647240686688,0.8347937915026089,14.813927709047993,0.11532782571951267,1.2573977034727102,-0.24295044816709593,0.5905022272126671,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125265910892217,0.00037881394382566214,14.987817297689617,-0.43160393834114075,nan,1.8741663694381714,12.669297218322754,world,910862382,1785125265,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,1.0061246972003175,-0.19440026446819902,0.472498774977564,-0.1006891798914814,0.019454848146017556,-0.047285902318674855,0.9655921205250984,14.78865526535913,0.17675366130849224,1.3584257195414948,-0.2624707651786154,0.6379472546170686,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125266010905486,0.009307834319770336,14.983649833127856,-0.41989806294441223,nan,1.9741696119308472,12.655644416809082,world,10865903,1785125266,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.9934674520417739,-0.19195467118030266,0.4665546481226678,-0.152035202489265,0.029375765901216946,-0.07139914876310907,1.106451120172472,14.76143893038557,0.24290421398168444,1.458451378481465,-0.2817974098834364,0.6849215525812997,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125266110918257,0.02238425239920616,14.976284699514508,-0.4071229100227356,nan,2.074169397354126,12.637306213378906,world,110867383,1785125266,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.9757998249958859,-0.18854098758839477,0.45825753330263436,-0.2009059599633748,0.038818420677672175,-0.0943499550627632,1.2572358105359456,14.732304784522755,0.3137160941396443,1.5569552285006765,-0.3008300154323864,0.7311811748668506,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125266210901673,0.04212623089551926,14.965467035770416,-0.39402061700820923,nan,2.174166202545166,12.612325668334961,world,210864775,1785125266,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.9533695285193298,-0.18420707591792673,0.44772376185556856,-0.24730197335013293,0.04778291314839034,-0.1161385659080062,1.4177696442539227,14.701286939699237,0.3891063911726711,1.6534493003016415,-0.319474297925321,0.7764969601223195,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125266310885270,0.07925619184970856,14.951293114572763,-0.37335851788520813,nan,2.2741572856903076,12.568107604980469,world,310854042,1785125266,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.9264251038007443,-0.17900095851934575,0.4350700543107351,-0.29122226664356166,0.05626905473255174,-0.13676452294449137,1.5878228088222102,14.668429799567681,0.4689671799627275,1.7474672699676812,-0.33764015571481754,0.8206499121537085,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125266410888272,0.13772918283939362,14.938243441283703,-0.34537920355796814,nan,2.3741583824157715,12.502009391784668,world,410854560,1785125266,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.895209352576026,-0.17296954878400705,0.420410435821371,-0.33267358601309904,0.0642781489038973,-0.15623099432503723,1.7671534052455944,14.633780103094715,0.5531848593038942,1.83858454641513,-0.35524555064080987,0.8634406334435369,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125266510888399,0.23558074235916138,14.922801539301872,-0.30415916442871094,nan,2.474151849746704,12.394885063171387,world,510848255,1785125266,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.8599749736354138,-0.16616167238112423,0.40386357941991247,-0.37164849694688995,0.07180875918931895,-0.17453448863575205,1.9554180438526543,14.59740419895772,0.6415981656872469,1.9263704234667292,-0.3722072630039901,0.9046668546889072,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125266610896341,0.35351452231407166,14.906022369861603,-0.2589917778968811,nan,2.574162483215332,12.268028259277344,world,610860905,1785125266,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.8209599348532975,-0.15862330871846342,0.38554124016957014,-0.4081564134368214,0.07886270453086003,-0.19167942689884848,2.152312993639294,14.559360773110521,0.7340644602055434,2.010456597555125,-0.3884541303419944,0.9441556122553135,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125266710880509,0.49249067902565,14.88468436896801,-0.19665682315826416,nan,2.674150228500366,12.114371299743652,world,710847337,1785125266,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.7784275700832302,-0.15040533833888048,0.365567085567584,-0.4421828416646433,0.08543718447832901,-0.20765900249146202,2.3573683994095793,14.519740609503266,0.8303630882966666,2.0904445361673543,-0.4039091494502149,0.9817197463158595,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125266810879724,0.6228395104408264,14.86305333673954,-0.12650923430919647,nan,2.77414608001709,11.96496868133545,world,810842425,1785125266,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.7326128650224495,-0.14155316444320765,0.344051470179736,-0.47373883427713837,0.09153433458953855,-0.22247840598497992,2.5702205452327846,14.47861398418953,0.9303232407833977,2.1660195725868583,-0.4185115214106957,1.0172114823069012,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
1785125266910865415,0.780552089214325,14.84050264954567,-0.04795129597187042,nan,2.874140501022339,11.787537574768066,world,910836481,1785125266,3.502328395843506,True,False,False,1.138928771018982,True,1.4795118570327759,True,2.9590237140655518,True,normal,12.625167846679688,0.6837668822832949,-0.13211529656348683,0.3211122986525401,-0.5028213139699707,0.09715356027737784,-0.2361361922081096,2.7903933042033193,14.436072892919563,1.0337213177677813,2.236858973469941,-0.4321988886970374,1.050479257395357,8.0,0.0,-0.020808184519410133,14.979244444519281,-0.2864820957183838,11.23606798,12.80422607,5.0,8.0,minimum_jerk,5
