bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125263510229436,-0.018141653388738632,3.001857299124822,-0.4037359058856964,nan,-0.52659672498703,12.6756010055542,world,510099636,1785125263,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.0,0.0,0.0,1.3181359716800065,0.2574349730801093,0.6279320432804525,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,0.0,0.0,0.0,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125263610206754,-0.017135675996541977,3.0048513198271394,-0.4034477174282074,nan,-0.42660024762153625,12.674067497253418,world,610096029,1785125263,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.0,0.0,0.0,1.3181359716800065,0.2574349730801093,0.6279320432804525,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,0.0,0.0,0.0,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125263710125804,-0.017190799117088318,3.0076493993401527,-0.4085503816604614,nan,-0.32660576701164246,12.675808906555176,world,710090529,1785125263,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.0,0.0,0.0,1.3181359716800065,0.2574349730801093,0.6279320432804525,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,0.0,0.0,0.0,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125263810236910,-0.0181246567517519,3.0098760155960917,-0.41695430874824524,nan,-0.22660186886787415,12.679841995239258,world,810094085,1785125263,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.0,0.0,0.0,1.3181359716800065,0.2574349730801093,0.6279320432804525,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,0.0,0.0,0.0,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125263910179493,-0.017604921013116837,3.0118096815422177,-0.4188765287399292,nan,-0.12660124897956848,12.679868698120117,world,910097842,1785125263,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.0,0.0,0.0,1.3181359716800065,0.2574349730801093,0.6279320432804525,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,0.0,0.0,0.0,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125264010112179,-0.016507446765899658,3.0133819887414575,-0.4185436964035034,nan,-0.026658186689019203,12.678482055664062,world,10037661,1785125264,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.0,0.0,0.0,1.3181359716800065,0.2574349730801093,0.6279320432804525,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,0.0,0.0,0.0,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125264110211295,-0.016542773693799973,3.015098378993571,-0.4235858917236328,nan,0.0733921080827713,12.680374145507812,world,110089820,1785125264,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.09409455788930267,0.018376882580895003,0.04482465334869432,1.2462460143855623,0.24339469983179055,0.5936851911004684,-0.01193998828140326,2.9990122220035142,-0.35831263094637505,0.0034851679919957364,0.0006806612879667988,0.001660260174525293,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125264210115930,-0.01746506243944168,3.0167003385722637,-0.4317931830883026,nan,0.17337751388549805,12.684429168701172,world,210072931,1785125264,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.21389124495591993,0.041773449833948956,0.10189325636397681,1.150449261781738,0.22468537472605385,0.5480496482622866,-0.010917590797430626,2.9992118985728653,-0.3578255824514179,0.018962017934170895,0.003703325515201761,0.00903310350520883,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125264310237888,-0.01704810932278633,3.0166892036795616,-0.43249306082725525,nan,0.27338218688964844,12.68436050415039,world,310078012,1785125264,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.324253531858946,0.06332745713543315,0.15446751107291676,1.0571055572409278,0.20645513552316325,0.5035826855369063,-0.007763897110039613,2.999827822170248,-0.35632322961108065,0.04594830459318633,0.008973809083555717,0.021888798582515554,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125264410176387,-0.016099823638796806,3.0158569272607565,-0.4303750693798065,nan,0.3733847737312317,12.682755470275879,world,410082433,1785125264,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.42540260179017225,0.08308210206909307,0.20265278446082124,0.966235447012709,0.18870799495270088,0.46029409072221483,-0.0013752157503940704,3.0010755462663754,-0.35327979719878033,0.08350780996577492,0.016309266473563025,0.03978135098980103,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125264510110637,-0.01623118855059147,3.0156801268458366,-0.4339616894721985,nan,0.47337937355041504,12.684438705444336,world,510076073,1785125264,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.5175810105561633,0.10108475633927103,0.24656462497375214,0.8778439197873541,0.17144492731729835,0.418186240324539,0.00925919918675379,3.003152471850599,-0.34821378728474656,0.13072810232688079,0.025531497680350266,0.062276097589287455,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125264610112733,-0.017109129577875137,3.015945954248309,-0.44149404764175415,nan,0.5733753442764282,12.688400268554688,world,610071106,1785125264,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.601045392479851,0.1173855412167879,0.2863252877646195,0.7919224608311863,0.15466426966997449,0.3772550781051973,0.025061862842684617,3.0062387682420657,-0.3406857332053975,0.18672877790996367,0.03646855783266866,0.08895363268390485,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125264710124006,-0.016464469954371452,3.015425964258611,-0.44272172451019287,nan,0.6733875274658203,12.688444137573242,world,710086397,1785125264,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.6760529669512563,0.1320346922374067,0.3220573066998969,0.7084590397611854,0.13836367244938244,0.3374948730446639,0.046871488023179524,3.010498237971939,-0.33029608995386384,0.2506610137682673,0.04895466986567603,0.11940959500987508,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125264810090597,-0.015280527994036674,3.0147242341190577,-0.4419659376144409,nan,0.7733674049377441,12.687191009521484,world,810062885,1785125264,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.7428165962856207,0.14507378189863238,0.353862084875637,0.6274934088437997,0.12255089936417053,0.2989245622802542,0.07542606818468595,3.0160750128518643,-0.31669329308687794,0.3216576942989364,0.06282048411691392,0.15323090906970804,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125264910130513,-0.015188903547823429,3.0146479476243258,-0.44711410999298096,nan,0.873379647731781,12.689332008361816,world,910077485,1785125264,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.8016265045248652,0.1565594916203067,0.38187787887505126,0.5489733540289043,0.10721575289080774,0.2615192721449966,0.11141206585385742,3.0231031605849217,-0.29955032640409474,0.39895471592045456,0.07791676940753253,0.19005357210987292,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125265010098967,-0.0159183107316494,3.0149966897442937,-0.45562490820884705,nan,0.9733680486679077,12.693573951721191,world,10064533,1785125265,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.8526958219239625,0.1665334462291775,0.40620621943500224,0.4729431981586659,0.09236688938184427,0.22530011710161993,0.15539838358581806,3.0316937891426026,-0.2785961767843023,0.48172459005102697,0.0940819153230107,0.22948338610594635,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125265110091347,-0.01589740253984928,3.016055515035987,-0.45707079768180847,nan,1.073364019393921,12.693995475769043,world,110060079,1785125265,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.8962895708382321,0.17504740519799508,0.42697335758927274,0.3993784800808621,0.07799953151824845,0.19025544437558056,0.20790777640696861,3.041948993778386,-0.25358181481102526,0.5692316668758972,0.11117224777029056,0.27116990307589645,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125265210102092,-0.015297223813831806,3.017075389623642,-0.4559800922870636,nan,1.1733702421188354,12.692819595336914,world,210068490,1785125265,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.9326540634077054,0.1821494738516277,0.4442966312215848,0.32827791657113903,0.06411342868336607,0.15638464266598995,0.2693800877809794,3.053954676927728,-0.22429770837923033,0.6607438182505551,0.12904478044657577,0.31476435268676634,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125265310089764,-0.014731280505657196,3.017391288653016,-0.46080824732780457,nan,1.2733618021011353,12.694339752197266,world,310058325,1785125265,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.9620278222202782,0.18788623619757783,0.45828966743809707,0.259659111325967,0.05071201891942067,0.12369609800079324,0.3401631323341634,3.0677787675834534,-0.19057816597174776,0.7555270223177311,0.14755615720263285,0.35991706248097133,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125265410071364,-0.013387019746005535,3.016222473233938,-0.4692446291446686,nan,1.373347282409668,12.696980476379395,world,410042882,1785125265,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.9846626804930733,0.19230687583971004,0.4690724342466568,0.1935152406193967,0.03779396953711166,0.09218655970155497,0.42055414519457124,3.083479316446576,-0.15228159107251144,0.8529025943738539,0.16657382936203716,0.40630472144825736,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125265510065278,-0.008706101216375828,3.0123557783663273,-0.4698391556739807,nan,1.473345160484314,12.693754196166992,world,510040742,1785125265,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,1.0008092273590488,0.1954603334094032,0.47676430699977884,0.12983447199803427,0.02535696963120146,0.06185039103822901,0.5107952589661072,3.1011036125689904,-0.1092926368402386,0.9522271412792166,0.18597214077158536,0.45362083073150394,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125265610075251,-0.0014527494786307216,3.0068242540583014,-0.46613407135009766,nan,1.5733489990234375,12.686685562133789,world,610044594,1785125265,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,1.0107118051716757,0.1973943295277007,0.4814816852166114,0.06862156457050367,0.013401948666500074,0.032689859149309775,0.6110450472924369,3.1206826257463507,-0.06153576215154222,1.0528580002321528,0.20562557791476524,0.5015592393911563,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125265710084172,0.008878015913069248,2.9999263243516907,-0.46519097685813904,nan,1.6733499765396118,12.678321838378906,world,710047674,1785125265,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,1.0146164231264976,0.19815691035371855,0.4833417624645417,0.009881949384391076,0.001929967339035138,0.0047075512707736855,0.7213945040844104,3.1422341272977725,-0.008967619435615045,1.1541743617921356,0.22541289528652772,0.5498242069657955,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125265810076162,0.02189481072127819,2.9927960322238505,-0.46476811170578003,nan,1.7733465433120728,12.667852401733398,world,810042339,1785125265,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,1.012770806859518,0.19779645727132478,0.4824625499868193,-0.04638366370245117,-0.00905883571432961,-0.022096194436141414,0.8418799471484751,3.1657652101740026,0.048429092340896054,1.255587098648577,0.2452190349743354,0.5981350856893052,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125265910068622,0.04197970777750015,2.983815524727106,-0.45342084765434265,nan,1.8733394145965576,12.646745681762695,world,910035130,1785125265,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,1.0054227537374774,0.19636136567356446,0.4789620931976951,-0.1001760160993363,-0.019564605292530304,-0.047721731163120396,0.9724828386363041,3.191272253890822,0.11064554213989801,1.3565344044066043,0.26493427490303983,0.6462242429008365,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125266010059200,0.07118922472000122,2.9736157078295946,-0.4392164945602417,nan,1.9733359813690186,12.616559982299805,world,10032039,1785125266,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.9928188392093942,0.19389979231015358,0.4729578554157122,-0.1514990621605144,-0.02958811369000547,-0.07217094268072849,1.1131395141870244,3.2187428246527943,0.17765140160903087,1.4564858113410357,0.28445501351143204,0.6938389750176609,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125266110072361,0.12134426087141037,2.9631699547171593,-0.42914754152297974,nan,2.0733370780944824,12.569695472717285,world,110032948,1785125266,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.9752054313869836,0.1904598534373588,0.4645672011883174,-0.2003529785825071,-0.03912939541599021,-0.09544391316344414,1.2637267220331911,3.2481528511075597,0.24938795621820659,1.55492890742643,0.30368117555779955,0.7407351798097731,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125266210073360,0.18789489567279816,2.964123472571373,-0.4141994118690491,nan,2.17333722114563,12.504237174987793,world,210034748,1785125266,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.9528304253924549,0.18608996354009166,0.45390822249839524,-0.24673483377541772,-0.04818787792426597,-0.11753924606396571,1.424060427969334,3.2794663909534516,0.32576753597194863,1.651369435748209,0.3225162315351474,0.7866774037572448,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125266310068227,0.2716381549835205,2.9773830100893974,-0.37173962593078613,nan,2.2733378410339355,12.40949535369873,world,310035306,1785125266,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.9259406772387244,0.1808383341628403,0.441098516319185,-0.2906453679157678,-0.05676370577300213,-0.13845729398670292,1.5939194622508819,3.312640249232997,0.40668478029092064,1.7453450793735366,0.34086988988803946,0.8314454088705847,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125266410056633,0.35915452241897583,2.9997554476140067,-0.31838473677635193,nan,2.3733279705047607,12.305078506469727,world,410023672,1785125266,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.894786843164995,0.1747539190429868,0.42625748997119456,-0.33208023852802915,-0.06485603086678607,-0.15819598826833858,1.7730155683215014,3.3476181287807947,0.4920023698603508,1.8364071007620113,0.3586545111474715,0.8748254260950856,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125266510053183,0.46881216764450073,3.0342584252357483,-0.25717708468437195,nan,2.47332501411438,12.175543785095215,world,510020543,1785125266,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.8596109112574826,0.16788397900778948,0.40950042145054233,-0.3710466832515511,-0.07246626673315282,-0.1767587767668805,1.9610676928806938,3.384345139243798,0.5815864168438968,1.9241569428514558,0.37579225620672235,0.9166275912924547,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125266610057228,0.579799473285675,3.0729868710041046,-0.19783098995685577,nan,2.573328733444214,12.044904708862305,world,610024878,1785125266,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.8206593247256428,0.16027664498027516,0.3909447110796465,-0.40754408915260165,-0.07959429366474136,-0.1941453674936876,2.157725527589912,3.422752864601475,0.6752700417727269,2.0082040000840236,0.3922068389060716,0.9566658282525542,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125266710048920,0.7058697938919067,3.114732787013054,-0.12195779383182526,nan,2.6733250617980957,11.89328670501709,world,710020787,1785125266,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.7781847775186564,0.15198126866725037,0.3707107369008662,-0.44156733572163187,-0.08623911161431372,-0.21035332114652405,2.362571895686845,3.4627598292770387,0.7728545104779885,2.0881715099432636,0.4078246766634759,0.99476065529681,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125266810052663,0.8265846371650696,3.15424744784832,-0.046048108488321304,nan,2.773327350616455,11.746819496154785,world,810024922,1785125266,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.7324287430187644,0.14304501037310843,0.34891353171625317,-0.4731210941083628,-0.09240163286810463,-0.22538486296212634,2.5752098360500004,3.5042885058546385,0.8741507190937086,2.1637301594731326,0.4225814539046733,1.0307551947116869,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
1785125266910057159,0.9624426960945129,3.2017945051193237,0.035063955932855606,nan,2.8733277320861816,11.583346366882324,world,910024839,1785125266,3.5168862342834473,True,False,False,1.1412932872772217,True,1.4825835227966309,True,2.9651670455932617,True,normal,12.651379585266113,0.6836417671209183,0.13351680228474672,0.3256724502806531,-0.5022027270718443,-0.09808134236691862,-0.239238736614794,2.795165764346665,3.5472464022298453,0.9789330620798711,2.2345581938714734,0.43641433118015993,1.0644961693279875,8.0,0.0,-0.01202564500272274,2.9989954930497333,-0.3583534359931946,11.23606798,5.19577393,5.0,8.0,minimum_jerk,1
