bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125267029004908,1.2685353755950928,9.059808026999235,0.08559326827526093,nan,2.992255449295044,13.647167205810547,world,28951199,1785125267,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,0.7746887967058043,0.0014199636903529868,0.29437060994383635,-0.6645354774759769,-0.0012180584680968605,-0.25251393161454294,3.8241140753786267,8.981348137998665,1.133309583038594,2.87976901891826,0.005278464669755997,1.0942708429514856,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125267129014245,1.45492684841156,9.081311754882336,0.1737598478794098,nan,3.092254400253296,13.441654205322266,world,128950547,1785125267,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,0.7067362959071504,0.0012954103416882414,0.2685496361639549,-0.6940158246583845,-0.0012720943890447618,-0.2637160398912385,4.115849291038988,8.981882873256483,1.2441647725562637,2.953864060758409,0.0054142769720580165,1.1224258940546465,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125267228995339,1.6662646532058716,9.102223314344883,0.27289578318595886,nan,3.192251443862915,13.20897388458252,world,228947110,1785125267,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,0.6359910079057269,0.0011657379614334194,0.24166744338127022,-0.7204176509096427,-0.001320487543554303,-0.2737483544545348,4.414643879229113,8.982430547971683,1.3577024221872636,3.0210204946917525,0.0055373711721606045,1.147944373865733,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125267329022509,1.8687326908111572,9.119353160262108,0.36329203844070435,nan,3.292253255844116,12.987723350524902,world,328949003,1785125267,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,0.562756122524513,0.0010315022805371852,0.2138392393714713,-0.7437425135769022,-0.0013632407861606452,-0.2826114670739689,4.719809958274487,8.982989901293449,1.473661146780605,3.0809782920011752,0.005647270651144882,1.170727475209028,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125267429000497,2.095921277999878,9.135079354047775,0.4614796042442322,nan,3.3922483921051025,12.74062442779541,world,428944213,1785125267,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,0.4873475019504263,0.0008932822577226935,0.18518504722643192,-0.7639879474142341,-0.00140034959819807,-0.29030444099151487,5.030581973281656,8.983559530000052,1.591750046478321,3.1334978703619116,0.005743536267250354,1.1906841602440825,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125267528990288,2.314462661743164,9.14945587515831,0.5639986395835876,nan,3.4922397136688232,12.500088691711426,world,528935647,1785125267,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,0.41007144124234873,0.0007516393156721769,0.1558212546668598,-0.7811549143418912,-0.0014318157428156492,-0.296827641723046,5.346212738516032,8.984138064539465,1.7116852014388328,3.1783792139228497,0.00582580140197515,1.207738425821838,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125267628963538,2.559281587600708,9.16269950568676,0.6781348586082458,nan,3.5922205448150635,12.230904579162598,world,628916451,1785125267,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,0.33124099330842993,0.0006071472638490318,0.12586681729906846,-0.7952429763069597,-0.0014576384170855061,-0.3021809028147493,5.665908668147632,8.984724050310733,1.8331650604511156,3.215449478331929,0.0058937492407415155,1.2218245935724008,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125267728996258,2.791811466217041,9.171597301959991,0.7813847064971924,nan,3.6922433376312256,11.977046966552734,world,728939382,1785125267,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,0.2511220392530218,0.0004602934482891537,0.09542276612182021,-0.806258054471757,-0.0014778284741857536,-0.30636647422321506,5.989050665447453,8.985316352542217,1.9559543756549884,3.2445834438669956,0.005947150262405576,1.2328950818008462,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125267828993041,3.0508244037628174,9.177690759301186,0.8918459415435791,nan,3.7922394275665283,11.695852279663086,world,828935214,1785125267,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,0.1700771578669933,0.0003117424567858776,0.06462687586514071,-0.8141918849742567,-0.0014923707668933134,-0.30938121579962974,6.3146167205881305,8.985913097943826,2.0796647980030274,3.2656491664206184,0.005985762620380018,1.2408997536424773,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125267928979926,3.298412799835205,9.180623814463615,1.004722237586975,nan,3.8922338485717773,11.424484252929688,world,928929623,1785125267,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,0.08839413451172762,0.0001620217847225396,0.033588500830684875,-0.8190477780050593,-0.0015012713626129104,-0.31122638536885283,6.6418775891098125,8.986512949848938,2.2040192250802306,3.2785760481422774,0.0060094569125297165,1.2458117829286337,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125268029000554,3.574068784713745,9.180867344141006,1.129174828529358,nan,3.992231845855713,11.122771263122559,world,28928200,1785125268,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,0.0063763369261322644,1.168748915831002e-05,0.002422916399636321,-0.8208258953777232,-0.0015045305579402526,-0.3119020444177103,6.970034394417729,8.98711444395891,2.3287140952609815,3.283315964670596,0.006018144929439387,1.2476128830935733,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125268129009613,3.834357976913452,9.178341746330261,1.2408076524734497,nan,4.092237949371338,10.839908599853516,world,128936427,1785125268,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.07567203058471339,-0.00013870283946597426,-0.028754284163696076,-0.819525765416846,-0.001502147488319218,-0.31140801371632776,7.298281592844335,8.987716103754698,2.4534433135278224,3.2798498797575464,0.006011791778670799,1.24629582063661,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125268228971233,4.122706413269043,9.17294330894947,1.3596290349960327,nan,4.192225933074951,10.528206825256348,world,228922323,1785125268,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.15742156179449696,-0.0002885454169175676,-0.059817931227106325,-0.8151481986931888,-0.0014941236394832415,-0.3097446012699461,7.625712555418874,8.988316267433238,2.577862373900744,3.2681929517199517,0.005990425244618893,1.2418663555003004,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125268328977537,4.396927356719971,9.16647632420063,1.480147123336792,nan,4.292232513427734,10.229178428649902,world,328930069,1785125268,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.23859429017667821,-0.00043733074521934336,-0.09066240150507565,-0.8076915958633921,-0.001480456079920335,-0.30691119935107225,7.9516295048269034,8.988913656005522,2.7017061310277883,3.2483847041855585,0.0059541177720079975,1.2343395060952065,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125268428982367,4.700475692749023,9.15778274834156,1.611900806427002,nan,4.392219543457031,9.898750305175781,world,428915123,1785125268,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.318852169468129,-0.000584439203406938,-0.12115924227557029,-0.7971587785662759,-0.0014611499815455741,-0.3029088801419093,8.275099527872001,8.98950655949089,2.8246200913009147,3.2205071771065565,0.005903019735741893,1.2237464464241907,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125268528969095,4.985232830047607,9.148309767246246,1.7294552326202393,nan,4.492227077484131,9.59085464477539,world,528924973,1785125268,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.39791890333442925,-0.0007293643548772592,-0.15120346490207748,-0.7835455534141085,-0.0014361976581005005,-0.29773605021538074,8.595447267858091,8.990093739996148,2.946347628880945,3.184654620000953,0.0058373038902143175,1.210122989949667,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125268628989073,5.29848575592041,9.137090489268303,1.8536375761032104,nan,4.592214584350586,9.253904342651367,world,628910618,1785125268,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.47545496953809785,-0.0008714838732828238,-0.18066605581351824,-0.7668573776917085,-0.0014056091125002517,-0.2913947832612924,8.911753810413778,8.990673513199736,3.0665395695121753,3.140977499522979,0.005757246032863579,1.1935263118379353,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125268728971583,5.59629487991333,9.125597700476646,1.977695107460022,nan,4.6922101974487305,8.931537628173828,world,728906382,1785125268,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.5511747228323003,-0.0010102741859573522,-0.2094384739210131,-0.7470900897539225,-0.0013693767166688348,-0.28388349791429257,9.223333923218938,8.991244623106967,3.184935534760215,3.0896317595669265,0.005663132000620014,1.1740156685278054,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125268828951748,5.923969745635986,9.112171970307827,2.11194109916687,nan,4.792212009429932,8.577630043029785,world,828907967,1785125268,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.6247684602168784,-0.0011451676236420572,-0.23740303653514294,-0.72424341570939,-0.001327499968577838,-0.2752020900995995,9.52942343103675,8.99180566902495,3.3012451490167827,3.0308144342362873,0.0055553229465994305,1.151665930147089,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125268928953933,6.228271484375,9.099155463278294,2.230282783508301,nan,4.892208099365234,8.251116752624512,world,928903550,1785125268,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.6959195472635855,-0.0012755838121361815,-0.26443942712342716,-0.6983200742176074,-0.0012799838513866766,-0.26535159286875265,9.829249964164381,8.992355235240773,3.4151749228942854,2.9647609724223782,0.005434250436196929,1.1265665638909308,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125269028973091,6.559324264526367,9.084416434168816,2.353973388671875,nan,4.992216110229492,7.897609710693359,world,28913471,1785125269,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.764332236949584,-0.0014009806627510151,-0.2904352660672731,-0.6693153121464479,-0.0012268196528549468,-0.2543302000998502,10.122153504529038,8.992892111976131,3.526474059009969,2.891718589076701,0.0053003676013750715,1.0988115078882505,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125269128987863,6.871173858642578,9.06858916580677,2.4781627655029297,nan,5.092209815979004,7.562045574188232,world,128908315,1785125269,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.8296815014036882,-0.0015207624165477513,-0.31526704744650136,-0.6372365784372533,-0.0011680210264991085,-0.2421407422835553,10.40737633131803,8.993414910368752,3.6348546343439687,2.8119960245160502,0.005154240346844835,1.0685180790226236,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125269228940239,7.210751533508301,9.050627447664738,2.611680507659912,nan,5.192201614379883,7.197258472442627,world,228897459,1785125269,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.8916679485000305,-0.0016343803035561502,-0.3388210065557504,-0.602080855960403,-0.001103582442079757,-0.2287820729539709,10.684300446026814,8.993922497659987,3.7400818183456206,2.7259063015586715,0.0049964424269164365,1.0358052214666342,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125269328954860,7.522642612457275,9.034543581306934,2.7281429767608643,nan,5.292198657989502,6.864305019378662,world,328894328,1785125269,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.9499882468688083,-0.0017412783333796839,-0.36098188183357305,-0.5638453855352781,-0.0010334988421643945,-0.21425314366211223,10.95232643276871,8.99441377515214,3.841927841592005,2.63379425691738,0.004827605909090177,1.0008039682156067,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125269428939035,7.858482837677002,9.017822002992034,2.848184823989868,nan,5.392200469970703,6.5076003074646,world,428896175,1785125269,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.0043335385541923,-0.0018408903856812417,-0.38163231169525336,-0.5225300521882055,-0.0009577700160123461,-0.19855391071963657,11.21086767602288,8.994887667609913,3.9401697986152584,2.5360421765761423,0.004648431503404625,0.9636595824497505,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125269528929982,8.175080299377441,8.999354968778789,2.9676878452301025,nan,5.492192268371582,6.169277191162109,world,528887874,1785125269,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.0543887378195258,-0.001932638924930027,-0.4006525680888564,-0.4781408874779167,-0.0008764070191525312,-0.18168666603218342,11.459345532947077,8.995343114411504,4.0345878134508215,2.4330772919922694,0.004459702302579471,0.9245344059832288,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125269628933673,8.5172758102417,8.979245765134692,3.0948891639709473,nan,5.592190742492676,5.804320812225342,world,628886315,1785125269,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.0998541451078196,-0.0020159746176507884,-0.41792876948961366,-0.4306710777923284,-0.0007893973625934993,-0.16364882052507856,11.697299265925007,8.995779271049175,4.1250068124256165,2.325327583809468,0.004262202772553601,0.8835910653102816,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125269728944166,8.827568054199219,8.962553836405277,3.2040727138519287,nan,5.692190647125244,5.475473403930664,world,728888433,1785125269,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.1404195689523355,-0.002090328899251249,-0.43334304759782594,-0.3801221431949431,-0.0006967438325314497,-0.144440951800608,11.92426365144014,8.996195284792766,4.2112500172889336,2.213271465724983,0.004056809820392054,0.8410113507607289,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125269828943519,9.157367706298828,8.946620680391788,3.315436840057373,nan,5.792185306549072,5.127542495727539,world,828880893,1785125269,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.1757743096823958,-0.002155132273628166,-0.446777341003604,-0.32649821577481397,-0.0005984540028675985,-0.12406462999323042,12.139816119905799,8.996590381094517,4.293156857670457,2.09742339705012,0.003844466422868665,0.7969907494797441,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125269928927183,9.465982437133789,8.93462098389864,3.4259369373321533,nan,5.89218282699585,4.799923419952393,world,928878252,1785125269,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.205613841218046,-0.0022098265605443278,-0.4581159341728078,-0.26979482299454105,-0.0004945196756768726,-0.1025181556030077,12.343622389906852,8.996963947234235,4.370600311436282,1.978309812298356,0.003626137506670936,0.7517292990172146,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125270028920956,9.7959623336792,8.923917412757874,3.5424082279205322,nan,5.99218225479126,4.450201511383057,world,28878377,1785125270,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.2296296852215676,-0.0022538463354825934,-0.4672416097701504,-0.21001228898679614,-0.0003849414450773532,-0.0798016517956972,12.535381533613492,8.997315431627083,4.443466030335622,1.8564986409838973,0.003402864056633436,0.7054428044270136,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125270128944266,10.091190338134766,8.91564054787159,3.641155481338501,nan,6.09218168258667,4.139126300811768,world,128877763,1785125270,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.2475134305670998,-0.002286626297121591,-0.4740371759998805,-0.1471515867359532,-0.0002697210944980679,-0.055915488291379045,12.714849866384647,8.997644387611972,4.511661417706778,1.732589789264594,0.0031757456690913663,0.6583592214280678,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125270228925337,10.400705337524414,8.90829773247242,3.7401251792907715,nan,6.192182540893555,3.8145270347595215,world,228881716,1785125270,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.2589573651000059,-0.0023076024253173254,-0.4783857066652697,-0.08121171853644515,-0.00014885679519735344,-0.030859285976275075,12.881851114095337,8.997950492087734,4.575119491915439,1.607210010135308,0.002945931149215611,0.6107167071515551,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125270328939750,10.686491012573242,8.898169212043285,3.840359687805176,nan,6.292177200317383,3.512047290802002,world,328876042,1785125270,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.2636532546415928,-0.002316209743083275,-0.4801700772079496,-0.012198227871182077,-2.235870808688957e-05,-0.004635151294226869,13.036258554211166,8.998233512778643,4.63379210021963,1.481028852075866,0.0027146477440431332,0.5627696803979427,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125270428938985,10.987749099731445,8.887088611721992,3.945573568344116,nan,6.392171382904053,3.193465232849121,world,428867433,1785125270,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.2612943135046901,-0.00231188592844141,-0.4792737134755134,0.059892770391296146,0.00010978028807429041,0.022758392048887632,13.178036187233637,8.998493383699525,4.687665563327256,1.3547287840185938,0.0024831463831185147,0.5147774695539713,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125270528908325,11.253203392028809,8.878973484039307,4.032573699951172,nan,6.492166042327881,2.914695978164673,world,528861658,1785125270,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.2515727221904616,-0.002294066764491502,-0.475579648481979,0.1350620639427067,0.0002475616370835529,0.051321643364601766,13.307209324477139,8.99873015124468,4.7367494991740315,1.2290292845902826,0.0022527458328036945,0.4670134661584271,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125270628927016,11.527313232421875,8.872292041778564,4.117204189300537,nan,6.592175006866455,2.6286532878875732,world,628872735,1785125270,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.2341776850429742,-0.0022621825791943814,-0.4689697843444369,0.213320474690895,0.00039100517492699285,0.0810587148223787,13.42389006701249,8.998944020889455,4.7810865045559225,1.1046653475376615,0.002024793297856764,0.41975695727270335,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125270728920390,11.779723167419434,8.869258388876915,4.202178478240967,nan,6.692173957824707,2.3628883361816406,world,728872181,1785125270,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.2088051353939502,-0.002215676034390209,-0.4593285800985871,0.2946491869800649,0.0005400764135002848,0.11196245674340943,13.52822352158092,8.999135258606854,4.82073171794929,0.9824497960631788,0.0018007786403217915,0.373316804032914,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125270828917922,12.042830467224121,8.868426591157913,4.289740085601807,nan,6.792166233062744,2.086215019226074,world,828864653,1785125270,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.1751483573601256,-0.002153984936047848,-0.44653948811650146,0.3790503992347629,0.0006947793823996237,0.1440337044974278,13.620470512362083,8.999304342473835,4.855784248794199,0.863190842475003,0.0015821832707168942,0.3280001155016059,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125270928905656,12.2705717086792,8.869139775633812,4.36025333404541,nan,6.89215612411499,1.848600149154663,world,928851866,1785125270,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.1328994562746608,-0.0020765449294880903,-0.43048551284943937,0.46652693051147764,0.0008551192488068238,0.17727352928538975,13.700972992689657,8.999451899272817,4.886374034443342,0.7477273671740612,0.00137054481255601,0.28412565417583124,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125271028901064,12.501242637634277,8.871254548430443,4.427182197570801,nan,6.9921555519104,1.6096488237380981,world,28851282,1785125271,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.081744717602163,-0.001982780992519681,-0.41104744728223963,0.5570895934693825,0.0010211158317556448,0.21168603976239364,13.770162177684703,8.999578719398363,4.912664930445857,0.6369206365364803,0.0011674419216646595,0.24202068890155992,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125271128916211,12.709487915039062,8.876713000237942,4.497999668121338,nan,7.0921549797058105,1.3901890516281128,world,128851501,1785125271,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-1.0213794240004361,-0.001872134594331873,-0.38810950320386883,0.6507310134740996,0.0011927556139303842,0.24726843367335682,13.828542153771252,8.999685726814295,4.934848482398824,0.5316865444831151,0.0009745533832755116,0.2020332462066854,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125271228934233,12.922259330749512,8.88488732278347,4.57066535949707,nan,7.192169666290283,1.1658061742782593,world,228869463,1785125271,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.9514853114352988,-0.0017440223737421809,-0.3615507448550046,0.7474647334757734,0.0013700634188440926,0.2840258571447105,13.876722542979131,8.999774038925626,4.953156337912894,0.432948581071237,0.0007935719059384561,0.16451423904179485,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125271328944912,13.102397918701172,8.892988704144955,4.62640905380249,nan,7.292159080505371,0.9781160950660706,world,328857480,1785125271,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.8717834481022457,-0.0015979330634699057,-0.33126518215837386,0.8472523768643541,0.0015529689041953783,0.32194372761613543,13.915385093754765,8.999844905341291,4.96784755160051,0.34171154986216123,0.0006263392415661595,0.12984547832047433,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125271428906579,13.280680656433105,8.901886880397797,4.6765336990356445,nan,7.392145156860352,0.7947810888290405,world,428840848,1785125271,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.7819530436218329,-0.0014332786716750173,-0.2971309193797653,0.9501141705037845,0.0017415091447586378,0.3610297310052557,13.945339249254815,8.999899809727886,4.979229700228959,0.2589503313515138,0.0004746422946705492,0.09839740462136781,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
1785125271528913862,13.441659927368164,8.91201038658619,4.731655597686768,nan,7.492146968841553,0.6256952285766602,world,528842489,1785125271,4.934769630432129,True,False,False,1.351921796798706,True,1.7561979293823242,True,3.5123958587646484,True,normal,14.986222267150879,-0.6816680132526756,-0.0012494615022313749,-0.2590240490035072,1.056069549570699,0.001935719764187202,0.4012912523998948,13.967487522832748,8.99994040634477,4.98764572590283,0.18567988786247724,0.0003403414376388081,0.07055568904158882,8.0,0.0,-0.008920451626181602,8.974322387948632,-0.323188453912735,14.0,9.0,5.0,8.0,minimum_jerk,3
