bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125263130437590,-0.02282780595123768,5.98812111467123,-0.3749117851257324,nan,-0.9062936902046204,8.68253231048584,world,130401774,1785125263,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.0,0.0,0.0,0.7945287539660209,0.07790771976303196,0.6252783921081573,-0.016046680510044098,5.984046448022127,-0.33570894598960876,0.0,0.0,0.0,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125263230449632,-0.024580111727118492,5.988278645090759,-0.38520923256874084,nan,-0.8062950372695923,8.690266609191895,world,230400431,1785125263,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.0,0.0,0.0,0.7945287539660209,0.07790771976303196,0.6252783921081573,-0.016046680510044098,5.984046448022127,-0.33570894598960876,0.0,0.0,0.0,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125263330388549,-0.023431340232491493,5.989061003550887,-0.38500165939331055,nan,-0.7063502073287964,8.689181327819824,world,330346060,1785125263,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.0,0.0,0.0,0.7945287539660209,0.07790771976303196,0.6252783921081573,-0.016046680510044098,5.984046448022127,-0.33570894598960876,0.0,0.0,0.0,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125263430428062,-0.02254939079284668,5.989790714345872,-0.386572927236557,nan,-0.6063019037246704,8.689411163330078,world,430393218,1785125263,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.0,0.0,0.0,0.7945287539660209,0.07790771976303196,0.6252783921081573,-0.016046680510044098,5.984046448022127,-0.33570894598960876,0.0,0.0,0.0,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125263530427822,-0.022980114445090294,5.990239623002708,-0.39244934916496277,nan,-0.5063045024871826,8.693357467651367,world,530390943,1785125263,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.0,0.0,0.0,0.7945287539660209,0.07790771976303196,0.6252783921081573,-0.016046680510044098,5.984046448022127,-0.33570894598960876,0.0,0.0,0.0,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125263630386274,-0.02437538094818592,5.990664820186794,-0.4022132456302643,nan,-0.4063470661640167,8.70047378540039,world,630348304,1785125263,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.0,0.0,0.0,0.7945287539660209,0.07790771976303196,0.6252783921081573,-0.016046680510044098,5.984046448022127,-0.33570894598960876,0.0,0.0,0.0,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125263730387697,-0.023092040792107582,5.993857808876783,-0.40119287371635437,nan,-0.306344211101532,8.69859790802002,world,730351149,1785125263,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.0,0.0,0.0,0.7945287539660209,0.07790771976303196,0.6252783921081573,-0.016046680510044098,5.984046448022127,-0.33570894598960876,0.0,0.0,0.0,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125263830419445,-0.022032862529158592,5.997624022420496,-0.40208861231803894,nan,-0.20632454752922058,8.698044776916504,world,830371226,1785125263,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.0,0.0,0.0,0.7945287539660209,0.07790771976303196,0.6252783921081573,-0.016046680510044098,5.984046448022127,-0.33570894598960876,0.0,0.0,0.0,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125263930423122,-0.022153794765472412,6.000576044782065,-0.40774714946746826,nan,-0.10631278902292252,8.701434135437012,world,930382657,1785125263,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.0,0.0,0.0,0.7945287539660209,0.07790771976303196,0.6252783921081573,-0.016046680510044098,5.984046448022127,-0.33570894598960876,0.0,0.0,0.0,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125264030442909,-0.02329576388001442,6.003222100203857,-0.4177316427230835,nan,-0.006318971049040556,8.70833683013916,world,30380704,1785125264,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.0,0.0,0.0,0.7945287539660209,0.07790771976303196,0.6252783921081573,-0.016046680510044098,5.984046448022127,-0.33570894598960876,0.0,0.0,0.0,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125264130447129,-0.021763810887932777,6.004196667578071,-0.4179800748825073,nan,0.09371248632669449,8.70722484588623,world,130410882,1785125264,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.07186111085839603,0.007046359566812504,0.0565532708896342,0.7393399507805666,0.07249616758047447,0.5818458971280572,-0.01593960544956629,5.984056947294512,-0.3356246800378528,0.003407530963719531,0.00033412631837446223,0.0026816593753439272,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125264230414511,-0.02036268264055252,6.004973525647074,-0.420366495847702,nan,0.1936759501695633,8.707560539245605,world,230371442,1785125264,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.14288534186454513,0.01401065866611049,0.1124479339116631,0.6819119561281954,0.06686505090710464,0.5366512028152494,-0.015119254287503369,5.984137387037092,-0.33497907992203785,0.01418875231044663,0.0013912817292911,0.011166267031131754,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125264330431525,-0.02029094472527504,6.005850574467331,-0.4269196391105652,nan,0.29368019104003906,8.71152114868164,world,330375932,1785125264,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.20826880125169553,0.020421850464575647,0.16390342139653116,0.6259501000831005,0.06137769682908362,0.4926103305465011,-0.01287451581865051,5.9843574954405945,-0.3332125152086761,0.03179384274780132,0.0031175533655910235,0.025021124500592958,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125264430396192,-0.021192265674471855,6.006931338924915,-0.43753936886787415,nan,0.3936435878276825,8.718762397766113,world,430340278,1785125264,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.26810698611528105,0.026289298954275116,0.21099488766683006,0.5715000611662074,0.05603858436543967,0.44975922841302507,-0.008553788491075692,5.984781165461508,-0.3298121883826953,0.05564925267680067,0.00545670167495506,0.04379485960964806,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125264530431069,-0.019879862666130066,6.006739690899849,-0.4369601905345917,nan,0.4936804175376892,8.71739387512207,world,530376408,1785125264,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.3226146539046607,0.03163406223171974,0.25389134258149565,0.5185003032342271,0.05084167957393625,0.40804946868890124,-0.0015521643878658204,5.98546771150002,-0.3243020488949203,0.0852404147831958,0.008358270628048071,0.06708251807403874,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125264630453282,-0.01881803572177887,6.006561929360032,-0.4380286931991577,nan,0.5936877131462097,8.717247009277344,world,630385587,1785125264,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.37188115178876635,0.03646490125636385,0.2926631005927746,0.4670063918932703,0.045792430954262955,0.3675247804055487,0.008670075016944464,5.986470055793949,-0.3162573489556432,0.12001064600005258,0.01176767452465589,0.09444600134633183,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125264730414192,-0.0188949853181839,6.006882912945002,-0.44383734464645386,nan,0.6936745047569275,8.720908164978027,world,730370160,1785125264,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.4160638523834866,0.04079724724022565,0.3274340108322853,0.4170125200886595,0.04089026909419119,0.3281805935259568,0.022604172783327547,5.987836367306925,-0.30529149000673655,0.15944434554393777,0.015634355998358718,0.12547954182249083,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125264830412020,-0.01977652683854103,6.007561387959868,-0.4539685547351837,nan,0.7936714291572571,8.72787094116211,world,830367608,1785125264,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.4553260156145599,0.04464710867699334,0.358332555627888,0.36850315862376243,0.036133671274381586,0.29000468687996345,0.04069576459314559,5.989610342959475,-0.29105376559329904,0.20305292160024224,0.019910406054068512,0.15979862742197626,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125264930386335,-0.018321868032217026,6.0071983225643635,-0.45281291007995605,nan,0.8936528563499451,8.726045608520508,world,930349567,1785125264,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.48980689604239414,0.048028140208130614,0.38546832556040306,0.3214906096496494,0.031523843785397264,0.25300674201679163,0.06333248179737629,5.991829992042656,-0.2732391175199409,0.2503399627194148,0.0245471489403971,0.1970125921664328,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125265030469983,-0.017089812085032463,6.007017890457064,-0.4537630081176758,nan,0.9936642646789551,8.72569465637207,world,30360540,1785125265,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.519670108804987,0.05095638515775442,0.4089700825027031,0.27595382855889217,0.027058723092885525,0.21717019724722691,0.09087061249715302,5.9945302504771645,-0.25156715410808295,0.30085753002773413,0.029500661896751303,0.23676891703458533,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125265130437617,-0.01690087281167507,6.007265392690897,-0.4597206711769104,nan,1.0936753749847412,8.729254722595215,world,130373018,1785125265,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.5450535741300171,0.053445367328992056,0.42894636694217936,0.23190724501460613,0.022739724101146122,0.18250640843033206,0.1236028018237357,5.997739813656039,-0.22580756943585759,0.3541363615486993,0.03472493132025245,0.2786983021456184,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125265230414489,-0.017077654600143433,6.007447769865394,-0.46993374824523926,nan,1.1936701536178589,8.735770225524902,world,230366540,1785125265,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.5661032944572787,0.055509403028342744,0.44551207990707403,0.18935759634995974,0.0185675074411025,0.1490206777138639,0.16177640781240285,6.001482936334562,-0.19576569762893128,0.40972673360824047,0.04017585944125364,0.3224468238757339,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125265330441985,-0.014476092532277107,6.005877233110368,-0.4678695499897003,nan,1.2936574220657349,8.732573509216309,world,330354012,1785125265,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.5829716410496462,0.057163433058878374,0.4587871345632454,0.14830054512665347,0.014541647804135109,0.1167095916197928,0.20560347589671887,6.0057804106818455,-0.1612746631310812,0.46720736684359665,0.045812137604313366,0.36768294371073657,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125265430441899,-0.010464295744895935,6.002842617686838,-0.4674118161201477,nan,1.3936535120010376,8.72939682006836,world,430349077,1785125265,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.5958102250101308,0.05842232368600145,0.46889084584579616,0.10872942456435242,0.010661491477396623,0.08556790352404411,0.25526006691455116,6.010649500388284,-0.12219590955014986,0.5261771337035752,0.05159443314501701,0.414090982212987,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125265530401589,-0.005734781268984079,5.998645466170274,-0.47216859459877014,nan,1.4936569929122925,8.729020118713379,world,530353400,1785125265,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.6047668547882088,0.059300568304951486,0.475939536076816,0.07064515381877287,0.006927128588935398,0.055596336783960976,0.31087541757839926,6.016102877792705,-0.07842773015319691,0.5862398464459134,0.057483897773175315,0.46135914747663154,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125265630421180,0.0017573871882632375,5.9919248893857,-0.48155543208122253,nan,1.5936572551727295,8.729605674743652,world,630355238,1785125265,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.6099893033607601,0.05981265683269353,0.48004949966216426,0.03405193634671011,0.003338971309780371,0.026798199436783104,0.3725335741088898,6.022148784068727,-0.029903982229296102,0.6470082490192696,0.06344255899783205,0.5091826766596603,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125265730400646,0.011667430400848389,5.984402472153306,-0.47820985317230225,nan,1.693656325340271,8.720398902893066,world,730352698,1785125265,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.6116269126936449,0.05997323303380754,0.48133826577095035,-0.0010511733435789594,-0.00010307307050263712,-0.0008272526007637448,0.44028791148560587,6.028792452913594,0.023417339273284023,0.708117770107668,0.06943466868554718,0.5572746593574788,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125265830392536,0.027025654911994934,5.974449809640646,-0.4751967191696167,nan,1.7936549186706543,8.707383155822754,world,830352111,1785125265,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.609828746729331,0.05979691341121878,0.47992314477338116,-0.03466438365392438,-0.0033990249868082814,-0.027280183336792163,0.5141551148444171,6.036035520392563,0.08154936522598988,0.7692176789423184,0.07542583584126768,0.605359077401988,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125265930386419,0.0463932566344738,5.964318327605724,-0.4755930006504059,nan,1.8936494588851929,8.693448066711426,world,930345233,1785125265,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.60474405792069,0.05929833295228833,0.4759215953936171,-0.06678664743071855,-0.006548781760222302,-0.05255976868215392,0.5941143885296709,6.043875947382311,0.14447572985972323,0.8299697896871033,0.08138289956651555,0.653169785238624,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125266030406592,0.07501458376646042,5.953285913914442,-0.4769603908061981,nan,1.9936401844024658,8.67309284210205,world,30336903,1785125266,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.5965221607061381,0.05849213272238558,0.4694511251372148,-0.09741820013693259,-0.00955236647912643,-0.07666619394154353,0.6801144633245869,6.052308706666702,0.2121560853163693,0.8900530897785591,0.08727438289244621,0.7004541523382495,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125266130388506,0.11026560515165329,5.941787410527468,-0.46486929059028625,nan,2.0936450958251953,8.639214515686035,world,130341418,1785125266,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.5853100829609028,0.05739272957734287,0.46062744202979095,-0.12656426638188717,-0.012410291443921084,-0.09960357077901216,0.7720894745188445,6.061327339864753,0.28453859737349074,0.9491718320365844,0.09307128625382931,0.7469794315280013,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125266230457881,0.15879838168621063,5.93385686725378,-0.442754328250885,nan,2.1936559677124023,8.588515281677246,world,230356002,1785125266,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.5712568291746385,0.0560147341904246,0.44956780965336607,-0.1542220658688483,-0.015122284031900413,-0.12136971115609968,0.8699218361886463,6.070920317058694,0.361530728238088,1.0070294860882547,0.0987445332892623,0.7925122592777765,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125266330404910,0.21511535346508026,5.93574582785368,-0.4053218960762024,nan,2.2936437129974365,8.52132797241211,world,330339449,1785125266,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.5545161675923653,0.05437322434614369,0.43639324057107687,-0.18038393924457413,-0.017687593203227325,-0.1419585873135139,0.9734412358815371,6.08107093821753,0.4429984453834649,1.063333039603703,0.10426539259995254,0.8368220406876773,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125266430406149,0.28755122423171997,5.947170060127974,-0.3536416292190552,nan,2.393632173538208,8.431924819946289,world,430328626,1785125266,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.5352339551963046,0.052482502088119797,0.42121852133893634,-0.205056603537084,-0.02010687759779868,-0.1613754854192616,1.0825031044868698,6.091765027580217,0.528827975783028,1.1178348109669722,0.10960957770182991,0.8797138552317846,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125266530389295,0.35579827427864075,5.953965611755848,-0.29173213243484497,nan,2.4936375617980957,8.339632987976074,world,530334293,1785125266,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.5135553371321393,0.05035679966065923,0.4041578783117014,-0.2282436905142457,-0.02238049332953973,-0.17962326360272024,1.196934005436162,6.102985578779765,0.6188828282926465,1.1702964729067862,0.11475371935347964,0.9210001440681626,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
1785125266630393790,0.43535104393959045,5.964021742343903,-0.21975769102573395,nan,2.593632221221924,8.231999397277832,world,630329211,1785125266,1.6453098058700562,True,False,False,0.7806240916252136,True,1.0140604972839355,True,2.028120994567871,True,normal,8.653315544128418,0.48963506726678574,0.04801129149368128,0.38533309971741864,-0.2499386224928356,-0.0245077954220431,-0.19669674535747694,1.3164860428262852,6.11470828432012,0.7129679137466435,1.2204714304382085,0.11967363762071359,0.9604868418279828,8.0,0.0,-0.016046680510044098,5.984046448022127,-0.33570894598960876,6.76393202,6.64885899,5.0,8.0,minimum_jerk,2
