bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140113372495617,[0.00220347 0.00102391 0.00047722],[4.2679989e-05 4.2071366e-05 3.4720674e-02],1,[-0.00714573 -0.0217644   0.24184513],[0.10883617 0.10898758 0.08695067],[ 7.0803785e-01 -5.6215923e-04  9.6110825e-04  7.0617366e-01],0,6,1785140113368670,1785140113368670,[-0.02388153 -0.03350263  0.13981718],1,[0.01467177 0.0145072  0.00618624]
1785140113384465787,[-0.00019337  0.00235549  0.00047722],[4.2718417e-05 4.2107666e-05 3.4721013e-02],1,[-0.00708931 -0.02168856  0.2418238 ],[0.10922792 0.10938035 0.08721603],[ 7.0804048e-01 -5.6920096e-04  9.6723810e-04  7.0617098e-01],0,6,1785140113376670,1785140113376670,[-0.02377608 -0.03356002  0.13988584],1,[0.01473815 0.01457197 0.00619863]
1785140113392407637,[ 0.0008719  -0.00137294  0.0018088 ],[4.2756510e-05 4.2142528e-05 3.4721356e-02],1,[-0.00703853 -0.02162329  0.24183653],[0.109622   0.10977543 0.08748227],[ 7.0803893e-01 -5.6343694e-04  9.6508238e-04  7.0617253e-01],0,6,1785140113384670,1785140113384670,[-0.02380882 -0.03378905  0.1400541 ],1,[0.01480481 0.01463696 0.00621102]
1785140113404420627,[-0.00179127  0.00022496  0.00074354],[4.2832227e-05 4.2218013e-05 3.4722034e-02],1,[-0.00695748 -0.02151941  0.24196273],[0.1104172  0.11057257 0.08801745],[ 7.0804280e-01 -5.6961208e-04  9.5517706e-04  7.0616877e-01],0,6,1785140113400670,1785140113400670,[-0.0240103  -0.0335412   0.14062342],1,[0.01493884 0.01476732 0.00623583]
1785140113412464310,[ 0.00246979 -0.00217189  0.00100986],[4.2870695e-05 4.2254876e-05 3.4722380e-02],1,[-0.00692628 -0.02147993  0.24207416],[0.11081834 0.11097465 0.08828638],[ 7.0804369e-01 -5.5969326e-04  9.5342635e-04  7.0616788e-01],0,6,1785140113408670,1785140113408670,[-0.02409489 -0.03372532  0.14065671],1,[0.01500601 0.01483256 0.00624824]
1785140113424550599,[0.00300243 0.00129022 0.00047722],[4.2909189e-05 4.2293505e-05 3.4722719e-02],1,[-0.00690191 -0.0214504   0.24219638],[0.11122186 0.11137909 0.08792632],[ 7.0804375e-01 -5.5277004e-04  9.6072973e-04  7.0616776e-01],0,6,1785140113416670,1785140113416670,[-0.02433725 -0.03387935  0.14070328],1,[0.01507349 0.01489841 0.00623773]
1785140113432428118,[ 0.0016708   0.00049088 -0.00085745],[4.2947922e-05 4.2331380e-05 3.4720331e-02],1,[-0.00688431 -0.02142738  0.24234852],[0.11162052 0.11178323 0.08819513],[ 7.0805019e-01 -5.4962083e-04  9.6578355e-04  7.0616132e-01],0,6,1785140113424670,1785140113424670,[-0.02450651 -0.0340056   0.14090051],1,[0.01513108 0.01495972 0.00625014]
1785140113444538492,[-0.00232394  0.00075719  0.00100676],[4.3025731e-05 4.2403019e-05 3.4721002e-02],1,[-0.00686466 -0.02140876  0.24274164],[0.11243927 0.11260388 0.08873545],[ 7.0805204e-01 -5.5762008e-04  9.6313900e-04  7.0615947e-01],0,6,1785140113440670,1785140113440670,[-0.02439488 -0.03446939  0.14122008],1,[0.01526675 0.01509168 0.00627499]
1785140113452449053,[-0.00072605  0.00128983 -0.00112377],[4.3064225e-05 4.2441967e-05 3.4721345e-02],1,[-0.00686216 -0.02141314  0.24298054],[0.11285228 0.1130178  0.08900696],[ 7.0805818e-01 -5.6538987e-04  9.6032280e-04  7.0615333e-01],0,6,1785140113448670,1785140113448670,[-0.02440784 -0.03451365  0.14142773],1,[0.01533514 0.01515831 0.00628742]
1785140113464520754,[0.00033922 0.00155614 0.00153939],[4.310294e-05 4.247829e-05 3.472168e-02],1,[-0.0068643  -0.02142482  0.24324639],[0.11326773 0.11343415 0.08927937],[ 7.0805931e-01 -5.6748895e-04  9.6617214e-04  7.0615208e-01],0,6,1785140113456670,1785140113456670,[-0.0244332  -0.03446725  0.14144525],1,[0.01540375 0.01522511 0.00629986]
1785140113472418742,[ 7.2905561e-05 -3.0807266e-04 -3.7869292e-03],[4.3141408e-05 4.2515232e-05 3.4722015e-02],1,[-0.00687176 -0.0214429   0.24353781],[0.11368562 0.11385293 0.08955269],[ 7.0806986e-01 -5.6772848e-04  9.6184877e-04  7.0614153e-01],0,6,1785140113464670,1785140113464670,[-0.02447029 -0.03443382  0.14155518],1,[0.01547258 0.01529214 0.00631231]
1785140113484499430,[ 0.00060553 -0.00030807  0.00047413],[4.3220567e-05 4.2593958e-05 3.4722678e-02],1,[-0.00689797 -0.0215037   0.24411798],[0.11452881 0.11469781 0.08945203],[ 7.0808631e-01 -5.6859152e-04  9.4462227e-04  7.0612514e-01],0,6,1785140113480670,1785140113480670,[-0.02422958 -0.03495056  0.1418653 ],1,[0.015611   0.01542728 0.00631353]
1785140113492450799,[ 0.00220343 -0.00190597  0.00153939],[4.3258289e-05 4.2631393e-05 3.4723021e-02],1,[-0.00691781 -0.02154649  0.24444745],[0.11495414 0.11512396 0.08972609],[ 7.0808536e-01 -5.6015834e-04  9.4457739e-04  7.0612609e-01],0,6,1785140113488670,1785140113488670,[-0.02443087 -0.03501552  0.14212966],1,[0.01568049 0.01549521 0.00632599]
1785140113504494246,[ 0.00060508 -0.00137362 -0.00192485],[4.3297030e-05 4.2667696e-05 3.4720644e-02],1,[-0.00693835 -0.0215941   0.24480271],[0.1153734  0.11554938 0.09000106],[ 7.0809329e-01 -5.5062206e-04  9.3893940e-04  7.0611811e-01],0,6,1785140113496670,1785140113496670,[-0.02422881 -0.0350807   0.14234212],1,[0.01573969 0.01555825 0.00633845]
1785140113512425647,[ 0.00033876 -0.00217257  0.00286884],[4.3336109e-05 4.2706695e-05 3.4720987e-02],1,[-0.00696157 -0.02164831  0.2451825 ],[0.11580358 0.11598043 0.09027694],[ 7.0809138e-01 -5.4634782e-04  9.3639246e-04  7.0612001e-01],0,6,1785140113504670,1785140113504670,[-0.02405813 -0.03509601  0.14245957],1,[0.01580976 0.01562632 0.00635092]
1785140113524493641,[-0.00046018  0.00022427 -0.00139221],[4.341445e-05 4.278046e-05 3.472168e-02],1,[-0.00701873 -0.02177786  0.24601446],[0.11667155 0.11685007 0.09083145],[ 7.0810002e-01 -5.3333526e-04  9.1942260e-04  7.0611137e-01],0,6,1785140113520670,1785140113520670,[-0.02413035 -0.03523329  0.14310381],1,[0.01595071 0.01576349 0.00637588]
1785140113532463304,[ 0.00113771 -0.00297152 -0.00299011],[4.3454471e-05 4.2818348e-05 3.4722026e-02],1,[-0.0070552  -0.02185188  0.24646704],[0.11710936 0.11728868 0.09111008],[ 7.0811021e-01 -5.2571460e-04  9.1366295e-04  7.0610118e-01],0,6,1785140113528670,1785140113528670,[-0.02436845 -0.03530948  0.14340037],1,[0.01602155 0.01583229 0.00638837]
1785140113544545786,[ 0.00167034 -0.00243889 -0.00165853],[4.3493361e-05 4.2855445e-05 3.4722365e-02],1,[-0.00709719 -0.0219316   0.2469398 ],[0.11754973 0.11772983 0.09071894],[ 7.0811921e-01 -5.1433069e-04  9.1022166e-04  7.0609218e-01],0,6,1785140113536670,1785140113536670,[-0.02453743 -0.03524885  0.14343782],1,[0.01609259 0.01590144 0.00637626]
1785140113552483729,[-0.00125914 -0.00377047 -0.00059327],[4.3532687e-05 4.2893709e-05 3.4722701e-02],1,[-0.00714395 -0.02201816  0.24743302],[0.11799268 0.11817354 0.09099735],[ 7.081255e-01 -5.048502e-04  8.959253e-04  7.060859e-01],0,6,1785140113544670,1785140113544670,[-0.02457547 -0.03557214  0.14350477],1,[0.01616374 0.01597093 0.00638875]
1785140113564576460,[-0.00046018 -0.00137362 -0.00059327],[4.3571974e-05 4.2934196e-05 3.4723029e-02],1,[-0.00719566 -0.02211211  0.2479473 ],[0.11843824 0.11861982 0.09127668],[ 7.0812970e-01 -5.0026318e-04  8.8734896e-04  7.0608163e-01],0,6,1785140113552670,1785140113552670,[-0.02486331 -0.03567527  0.14368631],1,[0.01623515 0.01604047 0.00640124]
1785140113572445142,[-7.2748109e-04 -5.7434407e-04 -5.7856581e-05],[4.3610358e-05 4.2970612e-05 3.4720637e-02],1,[-0.00724508 -0.02221484  0.24848287],[0.11887652 0.11906497 0.09155694],[ 7.0813239e-01 -5.0057389e-04  8.8223250e-04  7.0607907e-01],0,6,1785140113560670,1785140113560670,[-0.02511477 -0.03582647  0.14401135],1,[0.01629568 0.01610534 0.00641374]
1785140113584552961,[-0.00205906 -0.00057434 -0.00272102],[4.3689452e-05 4.3042102e-05 3.4721319e-02],1,[-0.00735492 -0.02243909  0.2496196 ],[0.11978038 0.11997036 0.09212022],[ 7.0814252e-01 -5.1139045e-04  8.8386383e-04  7.0606881e-01],0,6,1785140113576670,1785140113576670,[-0.02482815 -0.03605371  0.14494228],1,[0.01644    0.01624633 0.00643877]
1785140113592492057,[0.00087041 0.00128987 0.00154004],[4.3729247e-05 4.3079497e-05 3.4721646e-02],1,[-0.00741275 -0.02255977  0.2501938 ],[0.12023626 0.12042698 0.09171764],[ 7.0814371e-01 -5.1285356e-04  8.8382658e-04  7.0606762e-01],0,6,1785140113584670,1785140113584670,[-0.02450486 -0.03605229  0.1453942 ],1,[0.01651249 0.01631673 0.00642607]
1785140113604495148,[-0.00179274  0.00235513 -0.00351997],[4.3808712e-05 4.3160147e-05 3.4722313e-02],1,[-0.00753467 -0.02281442  0.25140414],[0.12115601 0.12134814 0.09228227],[ 7.0815337e-01 -5.0941703e-04  8.8128453e-04  7.0605803e-01],0,6,1785140113600670,1785140113600670,[-0.02443533 -0.03587234  0.1458125 ],1,[0.01665835 0.01645852 0.0064511 ]
1785140113612470522,[ 0.00113673  0.00155619 -0.00032417],[4.3848780e-05 4.3197506e-05 3.4722652e-02],1,[-0.00760086 -0.0229473   0.25203758],[0.12161992 0.12181271 0.09256597],[ 7.0815724e-01 -5.1391701e-04  8.8595151e-04  7.0605415e-01],0,6,1785140113608670,1785140113608670,[-0.02437616 -0.03564346  0.14602262],1,[0.01673176 0.01652996 0.00646363]
1785140113624481648,[ 0.00140305 -0.00084066 -0.0024547 ],[4.3888303e-05 4.3236410e-05 3.4722988e-02],1,[-0.00767009 -0.02308323  0.25268984],[0.12208652 0.12227995 0.0928506 ],[ 7.0816404e-01 -5.0788745e-04  8.8840112e-04  7.0604730e-01],0,6,1785140113616670,1785140113616670,[-0.02437278 -0.03553148  0.14628954],1,[0.01680536 0.01660159 0.00647617]
1785140113632465519,[ 0.00033778 -0.00217224 -0.00059049],[4.3927623e-05 4.3277225e-05 3.4723315e-02],1,[-0.00774262 -0.02322353  0.25336   ],[0.12255584 0.12274988 0.09313617],[ 7.0816928e-01 -5.0300470e-04  8.8451081e-04  7.0604205e-01],0,6,1785140113624670,1785140113624670,[-0.02434809 -0.03556016  0.14642166],1,[0.01687927 0.01667318 0.00648871]
1785140113644478178,[0.00113634 0.00102342 0.00074015],[4.3966797e-05 4.3315886e-05 3.4720942e-02],1,[-0.00781413 -0.02336712  0.25404695],[0.12301638 0.12321814 0.09342267],[ 7.0816833e-01 -4.9962319e-04  8.8520657e-04  7.0604300e-01],0,6,1785140113632670,1785140113632670,[-0.0242835  -0.03556996  0.14649512],1,[0.01694117 0.01673951 0.00650126]
1785140113652451448,[-0.00205945 -0.00137343  0.00340331],[4.4045068e-05 4.3389908e-05 3.4721620e-02],1,[-0.0079656  -0.02366713  0.2553578 ],[0.12396834 0.12417141 0.09329126],[ 7.0816118e-01 -4.9703551e-04  8.7962288e-04  7.0605016e-01],0,6,1785140113648670,1785140113648670,[-0.0242086  -0.03559453  0.14685579],1,[0.01708986 0.01688409 0.00650035]
1785140113664797467,[ 7.1082264e-05  7.5709942e-04 -1.6566943e-03],[4.4084489e-05 4.3427917e-05 3.4721967e-02],1,[-0.00804652 -0.02382405  0.25604025],[0.12444846 0.12465216 0.09357841],[ 7.0816386e-01 -4.9745798e-04  8.7672425e-04  7.0604748e-01],0,6,1785140113656670,1785140113656670,[-0.02443642 -0.03569421  0.14719278],1,[0.0171647  0.01695662 0.0065129 ]
1785140113672479186,[0.0037995  0.0007571  0.00233805],[4.4122975e-05 4.3466494e-05 3.4722306e-02],1,[-0.00813334 -0.02398606  0.25674266],[0.12493137 0.12513566 0.09386649],[ 7.0816076e-01 -4.9221388e-04  8.8630285e-04  7.0605057e-01],0,6,1785140113664670,1785140113664670,[-0.02490633 -0.03580943  0.14783515],1,[0.01723975 0.01702945 0.00652546]
1785140113684438896,[-1.9523432e-04 -4.1850959e-05 -3.7872198e-03],[4.4202057e-05 4.3543303e-05 3.4722991e-02],1,[-0.0083202  -0.02432367  0.258206  ],[0.12590556 0.12611099 0.09444547],[ 7.0816529e-01 -5.0062360e-04  8.8680116e-04  7.0604604e-01],0,6,1785140113680670,1785140113680670,[-0.02498483 -0.03587356  0.14876065],1,[0.01739034 0.01717639 0.0065506 ]
1785140113692467109,[-0.00099419 -0.00110711 -0.00431986],[4.4241388e-05 4.3580178e-05 3.4723319e-02],1,[-0.00841904 -0.02449768  0.25896516],[0.1263969  0.12660284 0.09473637],[ 7.0817775e-01 -4.9921020e-04  8.8296446e-04  7.0603353e-01],0,6,1785140113688670,1785140113688670,[-0.02516658 -0.03575699  0.14920655],1,[0.01746631 0.0172505  0.00656318]
