bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140113196457817,[ 0.00221287 -0.00054851 -0.00217219],[4.2758511e-05 4.1937739e-05 3.4144968e-02],1,[-0.01159674 -0.01166702  0.20478825],[0.12001725 0.12020802 0.09325581],[ 0.69152945 -0.00106553  0.00150185  0.722346  ],0,6,1785140113193432,1785140113193432,[-0.01923664 -0.03166687  0.1236419 ],1,[0.01666477 0.01645125 0.0065602 ]
1785140113204690718,[-4.5029470e-04 -1.0811454e-03 -4.1663538e-05],[4.2798762e-05 4.1976917e-05 3.4145303e-02],1,[-0.01164731 -0.01170227  0.20531741],[0.12047613 0.12066752 0.09354455],[ 0.69153094 -0.00106217  0.00149888  0.7223446 ],0,6,1785140113201432,1785140113201432,[-0.01920504 -0.03153808  0.12396862],1,[0.01673889 0.01652319 0.00657305]
1785140113216473763,[ 0.00194526 -0.00134892 -0.00191688],[4.2883486e-05 4.2052496e-05 3.4142941e-02],1,[-0.01173729 -0.01176365  0.2063202 ],[0.12139107 0.12159044 0.09341581],[ 0.69154155 -0.00105902  0.00149793  0.7223343 ],0,6,1785140113217432,1785140113217432,[-0.01964339 -0.03141823  0.12444981],1,[0.01687548 0.01666231 0.00657234]
1785140113224518669,[-0.00311475 -0.0026805   0.00101259],[4.2920456e-05 4.2092048e-05 3.4143277e-02],1,[-0.01178735 -0.01180401  0.20684804],[0.1218579  0.12205792 0.09370522],[ 0.6915435  -0.00105661  0.0014842   0.7223326 ],0,6,1785140113225432,1785140113225432,[-0.01966721 -0.03171175  0.12484531],1,[0.01695033 0.01673492 0.0065852 ]
1785140113236533963,[-0.00018527 -0.00081629  0.00021365],[4.2962100e-05 4.2132619e-05 3.4143604e-02],1,[-0.01184055 -0.01185066  0.20739272],[0.12232746 0.12252811 0.09399559],[ 0.69154423 -0.00105626  0.00147765  0.7223319 ],0,6,1785140113233432,1785140113233432,[-0.01983907 -0.03159288  0.12495553],1,[0.01702552 0.01680817 0.00659806]
1785140113244544634,[-0.00071791  0.00051529  0.00340944],[4.3002223e-05 4.2172509e-05 3.4143940e-02],1,[-0.0118972  -0.01190159  0.20795262],[0.12279977 0.12300103 0.09428691],[ 0.6915388  -0.00105604  0.00147644  0.72233707],0,6,1785140113241432,1785140113241432,[-0.01997219 -0.03151798  0.1250692 ],1,[0.0171009  0.01688163 0.00661093]
1785140113256517237,[-0.00204948  0.00264583 -0.00111793],[4.3080152e-05 4.2254145e-05 3.4144603e-02],1,[-0.01201938 -0.01202191  0.20911653],[0.1237527  0.12395509 0.09487242],[ 0.6915549  -0.00107598  0.00147073  0.7223216 ],0,6,1785140113257432,1785140113257432,[-0.02011048 -0.0317848   0.12525973],1,[0.01725212 0.01702843 0.00663669]
1785140113264529341,[-0.00018527  0.00104793  0.00234418],[4.3121483e-05 4.2292817e-05 3.4144938e-02],1,[-0.01208438 -0.01209055  0.20972021],[0.12423335 0.12443625 0.09516662],[ 0.6915526  -0.00108115  0.00147184  0.7223239 ],0,6,1785140113265432,1785140113265432,[-0.02021554 -0.03182916  0.12545028],1,[0.01732807 0.01710214 0.00664959]
1785140113276469012,[ 0.00114631  0.00104793 -0.00031898],[4.316523e-05 4.233123e-05 3.414526e-02],1,[-0.01215224 -0.01216456  0.21029794],[0.12471681 0.1249202  0.09473026],[ 0.69155324 -0.00108188  0.00147537  0.7223232 ],0,6,1785140113273432,1785140113273432,[-0.02028828 -0.03187999  0.1256312 ],1,[0.01740457 0.01717636 0.00663507]
1785140113284543433,[ 0.00194511 -0.00161573 -0.00165424],[4.3210915e-05 4.2370142e-05 3.4142517e-02],1,[-0.01222049 -0.01223917  0.2108906 ],[0.12519059 0.1254022  0.09502412],[ 0.6915605  -0.00107511  0.00147912  0.72231627],0,6,1785140113281432,1785140113281432,[-0.02019008 -0.03180657  0.12574278],1,[0.01746822 0.01724502 0.00664796]
1785140113296492723,[ 0.00141247 -0.00427889  0.00047629],[4.3296459e-05 4.2453048e-05 3.4143161e-02],1,[-0.01236225 -0.01240171  0.21212162],[0.12617126 0.12638395 0.09561472],[ 0.69156826 -0.00105539  0.00147787  0.7223089 ],0,6,1785140113297432,1785140113297432,[-0.02009528 -0.03180218  0.12627234],1,[0.01762217 0.01739502 0.00667376]
1785140113304519053,[ 0.00061353 -0.00507784 -0.00058897],[4.3334894e-05 4.2494292e-05 3.4143493e-02],1,[-0.01243557 -0.01249086  0.21275873],[0.12666589 0.12687907 0.09591147],[ 0.6915717  -0.00103696  0.00146319  0.7223056 ],0,6,1785140113305432,1785140113305432,[-0.02019893 -0.03197907  0.12647033],1,[0.01769941 0.01747025 0.00668667]
1785140113316515753,[ 0.00141247 -0.00161573  0.0004763 ],[4.3375363e-05 4.2534655e-05 3.4143820e-02],1,[-0.01251203 -0.01258525  0.21340993],[0.12716338 0.12737702 0.09620919],[ 0.6915748  -0.00102707  0.00145893  0.72230273],0,6,1785140113313432,1785140113313432,[-0.02038646 -0.03203044  0.12668505],1,[0.01777709 0.01754573 0.00669959]
1785140113324471009,[0.00380932 0.00184638 0.00100893],[4.3417556e-05 4.2574899e-05 3.4144156e-02],1,[-0.01259109 -0.01268496  0.21407457],[0.12766378 0.12787785 0.09650788],[ 0.6915759  -0.00102094  0.00147159  0.7223016 ],0,6,1785140113321432,1785140113321432,[-0.02038885 -0.03222018  0.12685974],1,[0.01785504 0.0176213  0.00671252]
1785140113336484089,[-0.00151906 -0.00108559 -0.00112051],[4.1168216e-05 4.0414528e-05 3.4139007e-02],1,[-0.01258922 -0.0126829   0.21376306],[0.10667091 0.1068157  0.08651993],[ 0.69157976 -0.00101576  0.00147359  0.7222979 ],0,6,1785140113337432,1785140113337432,[-0.02048072 -0.03237827  0.1267383 ],1,[0.01439987 0.01423024 0.00619858]
1785140113344553701,[-1.7853715e-03 -2.0327978e-05 -2.4520911e-03],[4.1207790e-05 4.0451156e-05 3.4139343e-02],1,[-0.01259336 -0.01269271  0.21365885],[0.10705048 0.10719629 0.08678469],[ 0.69158787 -0.00101906  0.00146663  0.7222902 ],0,6,1785140113345432,1785140113345432,[-0.02034118 -0.03247384  0.12711026],1,[0.01446556 0.01429424 0.00621112]
1785140113356511957,[ 7.9259742e-05 -1.8829289e-03 -1.3739642e-03],[4.1244661e-05 4.0489806e-05 3.4136657e-02],1,[-0.01260323 -0.01271939  0.21358927],[0.10742644 0.10757706 0.08705034],[ 0.6915983  -0.00101675  0.00146097  0.72228026],0,6,1785140113353432,1785140113353432,[-0.02027522 -0.03254683  0.1272556 ],1,[0.01452189 0.01435391 0.00622367]
1785140113364487722,[0.00327506 0.00104655 0.00182183],[4.1283896e-05 4.0528284e-05 3.4136992e-02],1,[-0.01261653 -0.01275287  0.21355163],[0.10781045 0.10796212 0.08731689],[ 0.6915954  -0.00101054  0.00146637  0.72228295],0,6,1785140113361432,1785140113361432,[-0.02031516 -0.03255992  0.12733683],1,[0.01458784 0.01441842 0.00623622]
1785140113376486044,[-0.00205126  0.00051392 -0.00057502],[4.1358453e-05 4.0604937e-05 3.4137663e-02],1,[-0.01265515 -0.01283755  0.21357018],[0.10858537 0.10873909 0.08785269],[ 0.6915973  -0.00100863  0.00147327  0.72228116],0,6,1785140113377432,1785140113377432,[-0.0204885  -0.03252831  0.1275266 ],1,[0.01472071 0.01454778 0.00626135]
1785140113384517003,[-9.8600087e-04  1.3128649e-03 -4.2383763e-05],[4.1396390e-05 4.0643827e-05 3.4137990e-02],1,[-0.01268082 -0.01288877  0.21362452],[0.1089763  0.10913103 0.08812194],[ 0.69159925 -0.00101851  0.00147127  0.72227925],0,6,1785140113385432,1785140113385432,[-0.02066819 -0.03255218  0.12773554],1,[0.01478753 0.01461305 0.00627393]
1785140113396553047,[-0.00071969  0.00237813  0.00128919],[4.1435520e-05 4.0682145e-05 3.4138326e-02],1,[-0.01271035 -0.01294576  0.21369   ],[0.10936956 0.10952528 0.08776455],[ 0.6915969  -0.00102358  0.00147355  0.72228146],0,6,1785140113393432,1785140113393432,[-0.02066906 -0.03253315  0.12798113],1,[0.01485463 0.0146785  0.00626354]
1785140113404591039,[-0.0025839   0.0018455   0.00075656],[4.1475483e-05 4.0722280e-05 3.4138661e-02],1,[-0.01274297 -0.01300821  0.21378498],[0.10976517 0.10992184 0.0880337 ],[ 0.6915941  -0.00103953  0.00147298  0.72228414],0,6,1785140113401432,1785140113401432,[-0.02066819 -0.03256191  0.12814753],1,[0.01492216 0.01474418 0.00627611]
1785140113416458374,[-0.00045337  0.00291076 -0.00057502],[4.1559135e-05 4.0800369e-05 3.4139324e-02],1,[-0.01281617 -0.0131497   0.21405745],[0.11056348 0.11072202 0.08857469],[ 0.69159645 -0.00104308  0.0014831   0.7222819 ],0,6,1785140113417432,1785140113417432,[-0.0204128  -0.03241235  0.12818329],1,[0.01505766 0.01487604 0.00630129]
1785140113424491357,[7.9257879e-05 2.9106373e-03 1.2882121e-03],[4.1599516e-05 4.0837982e-05 3.4136701e-02],1,[-0.01285573 -0.01322586  0.21423188],[0.11095917 0.11112311 0.08884655],[ 0.691595   -0.00105016  0.00148884  0.72228324],0,6,1785140113425432,1785140113425432,[-0.02053539 -0.03237014  0.12811524],1,[0.01511567 0.01493773 0.00631389]
1785140113436508194,[-0.00045337  0.00051379  0.00288611],[4.1638352e-05 4.0874911e-05 3.4137029e-02],1,[-0.01290046 -0.01330748  0.21443152],[0.11136416 0.11152905 0.08911932],[ 0.6915872  -0.00105676  0.00149047  0.7222907 ],0,6,1785140113433432,1785140113433432,[-0.02089222 -0.03247526  0.1282551 ],1,[0.01518394 0.01500402 0.00632649]
1785140113444586262,[ 7.9260790e-05 -8.1778923e-04  1.5545294e-03],[4.1676507e-05 4.0912182e-05 3.4137350e-02],1,[-0.01295006 -0.01339418  0.21465617],[0.11177155 0.11193738 0.08939301],[ 0.69158286 -0.00105653  0.00148926  0.7222949 ],0,6,1785140113441432,1785140113441432,[-0.02109286 -0.03234619  0.1283186 ],1,[0.01525228 0.01507052 0.00633911]
1785140113456524211,[ 0.00220979 -0.00401358 -0.00030968],[4.1744621e-05 4.0987365e-05 3.4138020e-02],1,[-0.01306089 -0.01357981  0.21513899],[0.11259359 0.11276126 0.08929542],[ 0.69157416 -0.00103494  0.0014836   0.7223032 ],0,6,1785140113457432,1785140113457432,[-0.02132501 -0.03227069  0.12853259],1,[0.01539017 0.01520442 0.0063406 ]
1785140113464608781,[ 0.00087821 -0.00161674 -0.00110864],[4.1781037e-05 4.1025152e-05 3.4138355e-02],1,[-0.01312146 -0.01367937  0.21541624],[0.11300828 0.11317683 0.08956987],[ 0.6915772  -0.00102383  0.00148229  0.72230035],0,6,1785140113465432,1785140113465432,[-0.02145388 -0.03229896  0.12860036],1,[0.01545944 0.01527197 0.00635322]
1785140113476472539,[-0.0025839   0.00078011 -0.00030969],[4.1822073e-05 4.1061361e-05 3.4138683e-02],1,[-0.0131856  -0.01378323  0.21571586],[0.11342543 0.11359483 0.08984524],[ 0.6915805  -0.0010296   0.00147725  0.7222972 ],0,6,1785140113473432,1785140113473432,[-0.02157754 -0.03224244  0.12869239],1,[0.01552908 0.01533955 0.00636585]
1785140113484559864,[-0.00045337  0.00211169 -0.00110863],[4.1862433e-05 4.1098388e-05 3.4139019e-02],1,[-0.01325325 -0.01389104  0.21603851],[0.11384505 0.11401528 0.09012152],[ 0.69158137 -0.00103887  0.0014778   0.7222963 ],0,6,1785140113481432,1785140113481432,[-0.02176341 -0.03218608  0.12897645],1,[0.01559902 0.01540758 0.00637848]
1785140113496563236,[0.00061305 0.00051386 0.00128885],[4.1939787e-05 4.1176965e-05 3.4136713e-02],1,[-0.01340797 -0.01411591  0.2167526 ],[0.11468342 0.11486053 0.09067684],[ 0.69157565 -0.00103385  0.00148589  0.7223018 ],0,6,1785140113497432,1785140113497432,[-0.02178802 -0.03183636  0.12933387],1,[0.01572829 0.01553863 0.00640377]
1785140113504560532,[ 1.9446323e-03 -2.8509041e-04 -4.2726420e-05],[4.1977964e-05 4.1215873e-05 3.4137063e-02],1,[-0.01349273 -0.01423406  0.21714154],[0.11511037 0.11528835 0.09095589],[ 0.6915755  -0.00102435  0.00148844  0.7223019 ],0,6,1785140113505432,1785140113505432,[-0.02189851 -0.03178777  0.12969048],1,[0.01579868 0.01560695 0.00641643]
1785140113516581196,[ 0.00087937  0.00104649 -0.00030904],[4.2017611e-05 4.1253064e-05 3.4137398e-02],1,[-0.01358124 -0.01435587  0.21754561],[0.11553986 0.11571867 0.09056745],[ 0.6915765  -0.00102737  0.00149489  0.72230095],0,6,1785140113513432,1785140113513432,[-0.02213095 -0.03183314  0.13011296],1,[0.01586935 0.01567571 0.00640442]
1785140113524562551,[-0.00125116  0.00024754  0.00235412],[4.2058993e-05 4.1289946e-05 3.4137722e-02],1,[-0.01367312 -0.01448312  0.21797134],[0.11597187 0.1161515  0.0908463 ],[ 0.6915701  -0.00102869  0.00149313  0.722307  ],0,6,1785140113521432,1785140113521432,[-0.02222988 -0.03210514  0.13038278],1,[0.01594022 0.01574477 0.00641707]
1785140113536561585,[-0.00125116 -0.00055141 -0.00057536],[4.2140382e-05 4.1369287e-05 3.4138381e-02],1,[-0.01386661 -0.01475341  0.21888249],[0.11684357 0.11702476 0.09140678],[ 0.6915666  -0.00102066  0.00148236  0.72231054],0,6,1785140113537432,1785140113537432,[-0.02259797 -0.03231008  0.13067134],1,[0.01608279 0.01588367 0.0064424 ]
1785140113544642017,[-0.00045221  0.00184544 -0.00110799],[4.2182055e-05 4.1408337e-05 3.4138720e-02],1,[-0.01396745 -0.01489409  0.21936606],[0.11728327 0.11746521 0.09168841],[ 0.69156855 -0.00102782  0.0014877   0.72230864],0,6,1785140113545432,1785140113545432,[-0.02260764 -0.03225712  0.13071845],1,[0.01615435 0.01595323 0.00645508]
1785140113556536243,[-0.00178379 -0.00294825 -0.00217325],[4.2225645e-05 4.1449064e-05 3.4139045e-02],1,[-0.01407049 -0.01503934  0.21986708],[0.11772556 0.11790822 0.09197097],[ 0.6915744  -0.00102781  0.00147513  0.72230303],0,6,1785140113553432,1785140113553432,[-0.02266473 -0.03253811  0.13070388],1,[0.01622627 0.01602311 0.00646777]
1785140113564654567,[ 0.00194463 -0.00028509 -0.00030904],[4.2265361e-05 4.1487056e-05 3.4139384e-02],1,[-0.01417561 -0.0151893   0.22038524],[0.11817046 0.11835381 0.09225447],[ 0.69157565 -0.0010213   0.00147554  0.72230184],0,6,1785140113561432,1785140113561432,[-0.02263488 -0.03252284  0.13084067],1,[0.01629855 0.01609328 0.00648046]
1785140113576556588,[-0.00151785  0.00024705  0.00021976],[4.2351956e-05 4.1564228e-05 3.4137093e-02],1,[-0.01438494 -0.01549086  0.22145028],[0.11905812 0.11924906 0.09213458],[ 0.6915834  -0.00100721  0.00147832  0.7222944 ],0,6,1785140113577432,1785140113577432,[-0.02270544 -0.03245622  0.13151355],1,[0.01643223 0.01622923 0.00648038]
1785140113584617132,[ 0.00114531 -0.00081821  0.00128504],[4.2393949e-05 4.1603758e-05 3.4137428e-02],1,[-0.01449271 -0.01564646  0.2220105 ],[0.11951074 0.11970239 0.09241877],[ 0.69158    -0.00100633  0.0014783   0.72229767],0,6,1785140113585432,1785140113585432,[-0.02272234 -0.03249463  0.1315973 ],1,[0.01650519 0.01630058 0.00649308]
1785140113596569388,[ 0.00141163 -0.00268243 -0.00031287],[4.2433723e-05 4.1642816e-05 3.4137763e-02],1,[-0.01460241 -0.01580466  0.22258534],[0.11996601 0.12015835 0.09270389],[ 0.69158083 -0.00099374  0.00147592  0.72229695],0,6,1785140113593432,1785140113593432,[-0.02275392 -0.03235252  0.13143507],1,[0.01657836 0.01637204 0.00650578]
1785140113604561093,[-0.00151785 -0.00241611  0.00181767],[4.2472107e-05 4.1680647e-05 3.4138095e-02],1,[-0.01471405 -0.01596576  0.22317624],[0.12042394 0.12061696 0.09298996],[ 0.6915766  -0.00099151  0.0014658   0.722301  ],0,6,1785140113601432,1785140113601432,[-0.02274953 -0.03237489  0.13178451],1,[0.01665183 0.01644364 0.00651849]
1785140113616479875,[ 0.00034637 -0.0021498  -0.00270971],[4.2545005e-05 4.1756768e-05 3.4138758e-02],1,[-0.01494315 -0.01629765  0.2244087 ],[0.12134787 0.12154216 0.09356492],[ 0.69158775 -0.00097589  0.00144962  0.7222904 ],0,6,1785140113617432,1785140113617432,[-0.02291267 -0.03257493  0.13236496],1,[0.01679957 0.01658751 0.00654394]
1785140113624552252,[-2.5831126e-03 -1.9266270e-05 -2.7097126e-03],[4.2585514e-05 4.1797051e-05 3.4139082e-02],1,[-0.01506105 -0.01646998  0.22504994],[0.1218139  0.12200878 0.09385382],[ 0.69159544 -0.00097903  0.00144244  0.722283  ],0,6,1785140113625432,1785140113625432,[-0.02297967 -0.03274399  0.13273454],1,[0.01687383 0.01665985 0.00655668]
1785140113636524886,[ 0.00141163  0.00024705 -0.00191075],[4.262812e-05 4.183715e-05 3.413941e-02],1,[-0.01518155 -0.01664733  0.22567804],[0.12228265 0.1224781  0.09343212],[ 0.6916027  -0.00098116  0.00144096  0.72227603],0,6,1785140113633432,1785140113633432,[-0.02316819 -0.03308732  0.13312612],1,[0.01694817 0.01673237 0.00654298]
1785140113644618433,[0.00300977 0.00104535 0.00021488],[4.2668224e-05 4.1874340e-05 3.4136806e-02],1,[-0.01530745 -0.0168244   0.22632226],[0.12274269 0.12294583 0.09372071],[ 0.6916035  -0.00097458  0.00145551  0.7222753 ],0,6,1785140113641432,1785140113641432,[-0.0233624  -0.03319773  0.13325194],1,[0.01701019 0.01679949 0.00655571]
1785140113656647093,[-0.00151761  0.0002464  -0.00031774],[4.2748132e-05 4.1950898e-05 3.4137461e-02],1,[-0.01556604 -0.0171876   0.2276562 ],[0.12369356 0.12389792 0.09430075],[ 0.6916137  -0.00098472  0.00144649  0.7222655 ],0,6,1785140113657432,1785140113657432,[-0.02358165 -0.03323737  0.1338425 ],1,[0.01716022 0.01694524 0.00658119]
1785140113664597319,[-0.00284919 -0.00028623  0.00128015],[4.2790671e-05 4.1989664e-05 3.4137782e-02],1,[-0.0156991  -0.01737479  0.22834754],[0.12417314 0.12437808 0.09459219],[ 0.6916106  -0.00099085  0.00143935  0.7222685 ],0,6,1785140113665432,1785140113665432,[-0.02367724 -0.03349528  0.13434656],1,[0.01723548 0.01701866 0.00659394]
1785140113676543753,[-0.00098497 -0.00081887 -0.00218195],[4.2830947e-05 4.2029314e-05 3.4138117e-02],1,[-0.01583374 -0.01756558  0.22905475],[0.12465552 0.12486101 0.09488459],[ 0.69161665 -0.00099396  0.00143153  0.7222627 ],0,6,1785140113673432,1785140113673432,[-0.02365631 -0.03354837  0.13465637],1,[0.01731126 0.01709228 0.0066067 ]
1785140113684581104,[-0.00151761 -0.00028623  0.00074752],[4.2869211e-05 4.2068532e-05 3.4138460e-02],1,[-0.01596966 -0.01775975  0.22977637],[0.12514071 0.1253467  0.09517794],[ 0.6916185  -0.00099529  0.00142867  0.7222609 ],0,6,1785140113681432,1785140113681432,[-0.02366611 -0.03367106  0.13492613],1,[0.01738741 0.01716648 0.00661947]
1785140113696725453,[-0.00125129  0.00157798  0.00128015],[4.2950935e-05 4.2147789e-05 3.4139130e-02],1,[-0.01624354 -0.01816135  0.2311842 ],[0.12611958 0.1263265  0.09503356],[ 0.6916195  -0.00101187  0.00142231  0.72225994],0,6,1785140113697432,1785140113697432,[-0.02358937 -0.03431935  0.13546461],1,[0.01754036 0.01731524 0.00661775]
1785140113704603392,[0.00114556 0.00051272 0.00128015],[4.2988700e-05 4.2188640e-05 3.4139466e-02],1,[-0.0163836  -0.01836967  0.23190963],[0.12661327 0.12682062 0.09532753],[ 0.691616   -0.00101261  0.00142779  0.7222633 ],0,6,1785140113705432,1785140113705432,[-0.02382283 -0.0345724   0.13563493],1,[0.01761751 0.01739009 0.00663052]
1785140113716620009,[-0.00471325  0.00211029 -0.00111907],[4.3027769e-05 4.2226762e-05 3.4136862e-02],1,[-0.01652768 -0.01857859  0.23264845],[0.12709653 0.12731259 0.09562244],[ 0.6916191  -0.00102519  0.00142247  0.72226036],0,6,1785140113713432,1785140113713432,[-0.02393895 -0.03456492  0.13584048],1,[0.01768132 0.01745896 0.0066433 ]
1785140113724608268,[-4.5220111e-04  1.3113469e-03 -5.3792734e-05],[4.3065957e-05 4.2264062e-05 3.4137212e-02],1,[-0.0166741  -0.01879004  0.2334003 ],[0.12759575 0.12781233 0.09591831],[ 0.6916235  -0.00103524  0.00142212  0.7222561 ],0,6,1785140113721432,1785140113721432,[-0.02411795 -0.03462541  0.13591   ],1,[0.01775854 0.01753397 0.00665609]
1785140113736525447,[ 0.00353896 -0.00162679 -0.00164786],[4.0845960e-05 4.0152689e-05 3.4131728e-02],1,[-0.01674537 -0.01851306  0.2328969 ],[0.10664313 0.10678876 0.08665736],[ 0.69163203 -0.00101595  0.00142448  0.72224796],0,6,1785140113737432,1785140113737432,[-0.02388434 -0.034874    0.13601072],1,[0.01433327 0.01416965 0.00617289]
