bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140113956725390,[-9.8780589e-04  3.4758896e-03 -5.1376635e-05],[4.4395176e-05 4.3761735e-05 3.4068603e-02],1,[-0.01966649 -0.00838678  0.19263941],[0.11736688 0.11755416 0.09232654],[ 0.7031414  -0.00179663  0.00079509  0.7110474 ],0,6,1785140113953418,1785140113953418,[-0.01819884 -0.02904173  0.11637165],1,[0.01631059 0.01609057 0.00653173]
1785140113968634845,[-0.00125412  0.00054641 -0.00058401],[4.4439854e-05 4.3798806e-05 3.4068942e-02],1,[-0.01971477 -0.00841546  0.1930156 ],[0.11781079 0.11799881 0.09192395],[ 0.7031445  -0.00180533  0.0007949   0.7110443 ],0,6,1785140113961418,1785140113961418,[-0.01823722 -0.02899908  0.11683216],1,[0.01638343 0.01616161 0.00651886]
1785140113976606512,[ 0.00194167 -0.00211675 -0.0021819 ],[4.4480523e-05 4.3834312e-05 3.4069281e-02],1,[-0.01976606 -0.00844907  0.19341156],[0.11825731 0.11844606 0.09220885],[ 0.7031502  -0.00179747  0.00079333  0.71103865],0,6,1785140113969418,1785140113969418,[-0.01840712 -0.02882659  0.11714294],1,[0.01645681 0.01623295 0.00653174]
1785140113989031230,[ 0.00220735 -0.00238304  0.00261209],[4.4559103e-05 4.3918328e-05 3.4066841e-02],1,[-0.01987596 -0.00853242  0.19426039],[0.1191482  0.11934469 0.09278148],[ 0.703154   -0.00177423  0.00078891  0.71103495],0,6,1785140113985418,1785140113985418,[-0.01875915 -0.02910313  0.1177692 ],1,[0.01659186 0.01637038 0.00655753]
1785140113996766600,[ 7.6835509e-05  2.8012693e-04 -2.1816043e-03],[4.4598721e-05 4.3959149e-05 3.4067176e-02],1,[-0.01993228 -0.00858404  0.19471169],[0.11960252 0.11979975 0.09306923],[ 0.70315754 -0.00176792  0.00078825  0.71103144],0,6,1785140113993418,1785140113993418,[-0.01881669 -0.02912035  0.11803998],1,[0.01666592 0.01644199 0.00657044]
1785140114008701723,[ 7.6827710e-05  2.4106554e-03 -3.1738635e-04],[4.4636388e-05 4.4003653e-05 3.4067497e-02],1,[-0.01999074 -0.00864116  0.1951799 ],[0.12005951 0.12025746 0.09335792],[ 0.7031614  -0.00177559  0.00079395  0.7110276 ],0,6,1785140114001418,1785140114001418,[-0.01877752 -0.02927929  0.11825763],1,[0.0167402  0.01651387 0.00658335]
1785140114016586075,[-2.0537004e-03  1.3810117e-05 -3.1738752e-04],[4.4677276e-05 4.4045657e-05 3.4067824e-02],1,[-0.02005136 -0.00870502  0.19566512],[0.1205192  0.12071785 0.09364757],[ 0.7031633  -0.00178171  0.00079068  0.7110257 ],0,6,1785140114009418,1785140114009418,[-0.01881587 -0.02938916  0.11860311],1,[0.01681489 0.01658641 0.00659627]
1785140114028625886,[ 0.00087578  0.00028013 -0.00111633],[4.4762040e-05 4.4122076e-05 3.4068495e-02],1,[-0.02017857 -0.00884731  0.19664934],[0.12144671 0.12164667 0.09351908],[ 0.7031652  -0.00178532  0.00078245  0.7110239 ],0,6,1785140114025418,1785140114025418,[-0.01896569 -0.02945705  0.11941601],1,[0.01696499 0.01673253 0.00659553]
1785140114036646445,[-0.00018949 -0.00451356  0.00207946],[4.4808083e-05 4.4161985e-05 3.4068834e-02],1,[-0.0202476  -0.00892642  0.19716737],[0.12191458 0.12211513 0.0938094 ],[ 0.70316166 -0.00177335  0.00077039  0.7110274 ],0,6,1785140114033418,1785140114033418,[-0.01927883 -0.02947894  0.11973383],1,[0.0170404  0.01680572 0.00660845]
1785140114048586297,[-0.00072212  0.00081276  0.00154682],[4.4847740e-05 4.4201664e-05 3.4069177e-02],1,[-0.02032085 -0.00901056  0.19770189],[0.12238519 0.12258631 0.09410068],[ 0.70315814 -0.00177348  0.0007666   0.7110309 ],0,6,1785140114041418,1785140114041418,[-0.0195586  -0.02953014  0.12007427],1,[0.01711602 0.0168791  0.00662138]
1785140114056591858,[ 0.00060946 -0.00238303  0.00021525],[4.4887314e-05 4.4241788e-05 3.4069512e-02],1,[-0.02039792 -0.00909898  0.19825275],[0.12285856 0.12306023 0.09439291],[ 0.7031576  -0.00176911  0.00076287  0.71103144],0,6,1785140114049418,1785140114049418,[-0.01974485 -0.02944308  0.12046067],1,[0.01719217 0.01695293 0.00663432]
1785140114068515309,[4.3357834e-03 1.5086029e-05 1.8230644e-03],[4.4971632e-05 4.4321896e-05 3.4067079e-02],1,[-0.0205226  -0.00931046  0.19940038],[0.12380166 0.12401187 0.09498027],[ 0.70314246 -0.00175859  0.00076725  0.71104646],0,6,1785140114065418,1785140114065418,[-0.01977604 -0.02973304  0.12101007],1,[0.01733178 0.01709522 0.00666022]
1785140114076657919,[ 0.00087367  0.00267824 -0.00057379],[4.5013749e-05 4.4363271e-05 3.4067415e-02],1,[-0.02058906 -0.00942416  0.19999701],[0.12428322 0.12449399 0.09527539],[ 0.70314187 -0.00176075  0.00077905  0.71104705],0,6,1785140114073418,1785140114073418,[-0.01991667 -0.03000214  0.12137807],1,[0.01740818 0.01716934 0.00667319]
1785140114088511147,[ 0.00167262 -0.00344703  0.00129042],[4.5050478e-05 4.4404242e-05 3.4067757e-02],1,[-0.02065768 -0.00954334  0.20056564],[0.1247676  0.12497891 0.09483828],[ 0.70313746 -0.00174967  0.00077778  0.71105146],0,6,1785140114081418,1785140114081418,[-0.0198217  -0.03009826  0.12152023],1,[0.01748499 0.01724382 0.00665857]
1785140114096643908,[-0.00205581  0.00054772  0.00315463],[4.5088243e-05 4.4444580e-05 3.4068085e-02],1,[-0.02072777 -0.00966696  0.20114858],[0.12525482 0.12546663 0.09513307],[ 0.7031265  -0.00175174  0.00077085  0.7110623 ],0,6,1785140114089418,1785140114089418,[-0.01985724 -0.03016258  0.12171767],1,[0.01756219 0.01731876 0.00667153]
1785140114108580244,[-0.00205581 -0.00105018  0.00022516],[4.5176097e-05 4.4525310e-05 3.4068756e-02],1,[-0.02087798 -0.00992951  0.20235668],[0.12623781 0.12645052 0.09572554],[ 0.7031212  -0.00175446  0.00076385  0.71106756],0,6,1785140114105418,1785140114105418,[-0.0201486  -0.03047043  0.12220775],1,[0.0177175  0.01746945 0.00669746]
1785140114116657650,[-0.00125686 -0.00158281 -0.00110641],[4.5220197e-05 4.4568449e-05 3.4069084e-02],1,[-0.02095617 -0.01006763  0.2029826 ],[0.12673362 0.12694675 0.09602323],[ 0.70312226 -0.00175617  0.00075286  0.7110665 ],0,6,1785140114113418,1785140114113418,[-0.02015531 -0.03064254  0.12259129],1,[0.01779526 0.01754491 0.00671045]
1785140114128510768,[ 1.139987e-03  1.508370e-05 -4.115352e-05],[4.5260436e-05 4.4607023e-05 3.4069434e-02],1,[-0.02103668 -0.0102108   0.20362404],[0.12723231 0.12744582 0.0963219 ],[ 0.70311904 -0.00175154  0.00075287  0.7110696 ],0,6,1785140114121418,1785140114121418,[-0.02019252 -0.03078641  0.12313059],1,[0.01787338 0.0176209  0.00672344]
1785140114136547949,[ 0.00300387  0.00134656 -0.00030823],[4.5298901e-05 4.4644785e-05 3.4066688e-02],1,[-0.02111604 -0.01035776  0.20428051],[0.12772019 0.12794264 0.09662154],[ 0.70312154 -0.00174623  0.00076345  0.71106714],0,6,1785140114129418,1785140114129418,[-0.02024191 -0.03106102  0.12351969],1,[0.01793793 0.01769115 0.00673643]
1785140114148540390,[-0.00419424  0.00347194  0.00022656],[4.2979471e-05 4.2462045e-05 3.4063853e-02],1,[-0.02075888 -0.01025633  0.20390473],[0.10669328 0.10684285 0.08660627],[ 0.70310414 -0.00176515  0.00078155  0.7110843 ],0,6,1785140114145418,1785140114145418,[-0.02000895 -0.03105025  0.12354327],1,[0.01445659 0.01427746 0.00621914]
1785140114156519091,[-0.00099845  0.00054246  0.00342236],[4.3022184e-05 4.2501099e-05 3.4064192e-02],1,[-0.02059115 -0.01021655  0.20376715],[0.10707331 0.10722399 0.08687182],[ 0.7030936  -0.00177425  0.00077633  0.71109474],0,6,1785140114153418,1785140114153418,[-0.01999096 -0.03087464  0.12347019],1,[0.01452271 0.01434158 0.00623174]
1785140114168555765,[-0.00233003 -0.00132175 -0.00030607],[4.3062788e-05 4.2542611e-05 3.4064531e-02],1,[-0.02043144 -0.01018426  0.2036616 ],[0.10745563 0.10760738 0.08713827],[ 0.70308983 -0.00177845  0.000767    0.71109843],0,6,1785140114161418,1785140114161418,[-0.02005585 -0.03089469  0.12355449],1,[0.01458895 0.0144059  0.00624436]
1785140114176601282,[-0.00126476 -0.00158807 -0.00296923],[4.3100954e-05 4.2585169e-05 3.4064882e-02],1,[-0.0202793  -0.01015931  0.2035888 ],[0.10784024 0.10799305 0.08740561],[ 0.7030952  -0.00177849  0.00075355  0.7110932 ],0,6,1785140114169418,1785140114169418,[-0.01999582 -0.03080055  0.12372807],1,[0.01465531 0.01447032 0.00625698]
1785140114188534622,[-0.00073213  0.00080878  0.00182446],[4.3177111e-05 4.2662348e-05 3.4065574e-02],1,[-0.01999432 -0.01013287  0.20353653],[0.10861638 0.10877125 0.08794302],[ 0.70308566 -0.00178437  0.00075349  0.7111026 ],0,6,1785140114185418,1785140114185418,[-0.01967991 -0.03078525  0.12382656],1,[0.01478899 0.01460053 0.00628224]
1785140114196584336,[-0.00073213  0.00320562  0.00049288],[4.3216445e-05 4.2702348e-05 3.4065910e-02],1,[-0.01986094 -0.01013067  0.2035551 ],[0.10900795 0.10916381 0.08821309],[ 0.7030814  -0.0017947   0.00075854  0.7111068 ],0,6,1785140114193418,1785140114193418,[-0.01978584 -0.03103125  0.12401445],1,[0.01485621 0.01466603 0.00629488]
1785140114208600572,[ 0.001664    0.00134141 -0.00163754],[4.3254662e-05 4.2741522e-05 3.4063227e-02],1,[-0.01973044 -0.01013695  0.20356287],[0.1093953  0.10955638 0.08785521],[ 0.70308244 -0.00179863  0.00076475  0.71110576],0,6,1785140114201418,1785140114201418,[-0.01985797 -0.03108166  0.12390447],1,[0.01491362 0.01472721 0.00628441]
1785140114216597376,[ 0.00086505 -0.0005228  -0.00057228],[4.3293858e-05 4.2780852e-05 3.4063559e-02],1,[-0.01960616 -0.01014933  0.20359871],[0.10979143 0.10995355 0.08812516],[ 0.7030832  -0.00179351  0.00076577  0.7111049 ],0,6,1785140114209418,1785140114209418,[-0.01970807 -0.03091642  0.1239927 ],1,[0.01498146 0.01479298 0.00629705]
1785140114228560051,[ 0.00059874  0.00080878 -0.00217017],[4.3376484e-05 4.2850141e-05 3.4064237e-02],1,[-0.01937594 -0.01019092  0.20375653],[0.1105908  0.11075491 0.08866779],[ 0.7030833  -0.00179642  0.00076062  0.71110487],0,6,1785140114225418,1785140114225418,[-0.01987782 -0.0306857   0.12428544],1,[0.01511759 0.01492526 0.00632235]
1785140114236695898,[-0.00073285 -0.00238701  0.00049298],[4.3414177e-05 4.2885938e-05 3.4064580e-02],1,[-0.01927105 -0.01022109  0.20387644],[0.11099407 0.11115915 0.08894047],[ 0.70308185 -0.00179014  0.00075529  0.71110624],0,6,1785140114233418,1785140114233418,[-0.01982073 -0.03094601  0.12451521],1,[0.01518617 0.01499173 0.00633501]
1785140114248608339,[-0.00179811 -0.00158806  0.00155825],[4.3453347e-05 4.2927823e-05 3.4064915e-02],1,[-0.01917177 -0.0102593   0.2040236 ],[0.11139975 0.11156576 0.08921407],[ 0.7030749  -0.00179134  0.00074015  0.7111132 ],0,6,1785140114241418,1785140114241418,[-0.01983933 -0.03104124  0.12466931],1,[0.01525495 0.01505853 0.00634768]
1785140114256610353,[ 0.00059873 -0.0005228   0.0023572 ],[4.3493699e-05 4.2967506e-05 3.4065250e-02],1,[-0.01907861 -0.01030283  0.20419571],[0.11180784 0.11197478 0.08948859],[ 0.7030683  -0.00178921  0.00073673  0.7111198 ],0,6,1785140114249418,1785140114249418,[-0.01988306 -0.03086178  0.12465624],1,[0.01532413 0.01512584 0.00636036]
1785140114268546388,[-0.00099916  0.00267299 -0.00376807],[4.3571541e-05 4.3052052e-05 3.4065925e-02],1,[-0.01890935 -0.0104078   0.20454814],[0.11263134 0.11280004 0.08939127],[ 0.70306695 -0.00180796  0.00073013  0.711121  ],0,6,1785140114265418,1785140114265418,[-0.01986039 -0.03111908  0.12465263],1,[0.01546273 0.01526032 0.00636183]
1785140114276648741,[-0.00099935  0.00160713  0.00102081],[4.3611093e-05 4.3089818e-05 3.4063254e-02],1,[-0.01883086 -0.01046574  0.20475999],[0.11303895 0.11321352 0.08966655],[ 0.70306504 -0.00181905  0.00073004  0.71112293],0,6,1785140114273418,1785140114273418,[-0.01982515 -0.03115445  0.12471449],1,[0.01552159 0.01532306 0.00637452]
1785140114288593392,[6.5913540e-05 8.0817845e-04 1.5534406e-03],[4.3652461e-05 4.3123793e-05 3.4063589e-02],1,[-0.01875761 -0.01052954  0.20499535],[0.1134567  0.11363219 0.08994275],[ 0.70305854 -0.00182261  0.00073078  0.7111293 ],0,6,1785140114281418,1785140114281418,[-0.01984982 -0.03123208  0.12481084],1,[0.01559151 0.01539089 0.00638721]
1785140114296604354,[ 0.00193013  0.00080818 -0.00137604],[4.3696124e-05 4.3158438e-05 3.4063924e-02],1,[-0.01868915 -0.01059906  0.20525359],[0.11387692 0.11405331 0.09021988],[ 0.7030601  -0.00182168  0.00073604  0.7111278 ],0,6,1785140114289418,1785140114289418,[-0.01971122 -0.03123929  0.12487922],1,[0.0156618  0.01545905 0.00639991]
1785140114308564714,[ 0.00219644 -0.0005234  -0.00031077],[4.3782100e-05 4.3244818e-05 3.4064595e-02],1,[-0.01856418 -0.01075264  0.20583728],[0.11472487 0.11490297 0.0907769 ],[ 0.70306146 -0.00180733  0.00073731  0.7111265 ],0,6,1785140114305418,1785140114305418,[-0.01948042 -0.03117779  0.12524742],1,[0.01580296 0.01559632 0.00642533]
1785140114316651679,[ 0.00033223 -0.00611604  0.00048817],[4.3821790e-05 4.3287691e-05 3.4064922e-02],1,[-0.01850726 -0.01083733  0.20611866],[0.11515263 0.11533155 0.09039098],[ 0.7030593  -0.00179158  0.00072434  0.71112865],0,6,1785140114313418,1785140114313418,[-0.01938943 -0.03135255  0.12529524],1,[0.01587393 0.01566536 0.00641339]
1785140114328623281,[ 0.00033223 -0.00318656 -0.00031077],[4.3859916e-05 4.3330543e-05 3.4065265e-02],1,[-0.01845514 -0.0109281   0.20642208],[0.11558291 0.11576263 0.09066976],[ 0.7030599  -0.00177997  0.00071177  0.71112806],0,6,1785140114321418,1785140114321418,[-0.01948441 -0.03142783  0.12544334],1,[0.01594502 0.01573444 0.0064261 ]
1785140114336542459,[0.00272907 0.00054186 0.00048818],[4.3901338e-05 4.3368840e-05 3.4065593e-02],1,[-0.01840821 -0.01102421  0.20674711],[0.11601575 0.11619623 0.09094947],[ 0.7030579  -0.00177333  0.00071468  0.7111301 ],0,6,1785140114329418,1785140114329418,[-0.01949603 -0.03154687  0.125525  ],1,[0.01601657 0.0158038  0.00643882]
1785140114348598660,[-0.00020187 -0.00078918 -0.00057268],[4.398594e-05 4.345106e-05 3.406325e-02],1,[-0.01831541 -0.01123881  0.20745909],[0.1168799  0.11706772 0.09151168],[ 0.70304906 -0.00176756  0.0007259   0.71113884],0,6,1785140114345418,1785140114345418,[-0.01951157 -0.03193709  0.1256174 ],1,[0.01614888 0.01593826 0.00646428]
1785140114356627876,[-1.2671413e-03 -7.8918226e-04 -4.0042352e-05],[4.4028850e-05 4.3488937e-05 3.4063589e-02],1,[-0.01826957 -0.01135596  0.20784518],[0.11732029 0.11750891 0.09179419],[ 0.70304865 -0.00176948  0.00071799  0.71113926],0,6,1785140114353418,1785140114353418,[-0.01930463 -0.03207806  0.12599163],1,[0.01622127 0.01600868 0.00647702]
1785140114368591874,[-0.00073451 -0.00052287 -0.0027032 ],[4.4068882e-05 4.3525622e-05 3.4063924e-02],1,[-0.01822682 -0.01147856  0.2082535 ],[0.11776329 0.11795267 0.09207763],[ 0.7030536  -0.00177217  0.00071312  0.7111343 ],0,6,1785140114361418,1785140114361418,[-0.01918611 -0.0322024   0.12642287],1,[0.01629364 0.01607894 0.00648977]
1785140114376561557,[ 0.0011297  -0.0010555   0.00129154],[4.4108328e-05 4.3566048e-05 3.4064252e-02],1,[-0.0181876  -0.01160634  0.208682  ],[0.11820889 0.11839902 0.09167703],[ 7.0305139e-01 -1.7669314e-03  7.0950086e-04  7.1113646e-01],0,6,1785140114369418,1785140114369418,[-0.01911757 -0.03233897  0.12656158],1,[0.01636618 0.01614948 0.00647707]
1785140114388618099,[ 0.00033076 -0.00078918  0.00022627],[4.4188931e-05 4.3644268e-05 3.4064945e-02],1,[-0.01812174 -0.01187517  0.2095969 ],[0.119108   0.11929952 0.09224438],[ 0.70304346 -0.00175955  0.00072425  0.7111443 ],0,6,1785140114385418,1785140114385418,[-0.0191443  -0.03236158  0.12702781],1,[0.01651238 0.0162916  0.00650257]
1785140114396579987,[-0.00286504  0.00187398 -0.00083899],[4.4227101e-05 4.3688506e-05 3.4065280e-02],1,[-0.01809543 -0.01201584  0.21008217],[0.11956153 0.1197537  0.09252947],[ 0.7030441  -0.00177046  0.00071956  0.7111437 ],0,6,1785140114393418,1785140114393418,[-0.0192536  -0.03242982  0.12726471],1,[0.0165859  0.01636299 0.00651533]
1785140114408510081,[6.443972e-05 5.423990e-04 7.589077e-04],[4.4266984e-05 4.3727876e-05 3.4065623e-02],1,[-0.01807406 -0.01216082  0.2105863 ],[0.12001773 0.12021053 0.0928155 ],[ 0.7030418  -0.00177498  0.00071986  0.711146  ],0,6,1785140114401418,1785140114401418,[-0.01930733 -0.03248987  0.12763485],1,[0.01665969 0.01643481 0.0065281 ]
1785140114416582218,[-0.00286504  0.00400451  0.00155785],[4.4308385e-05 4.3771492e-05 3.4065966e-02],1,[-0.01805651 -0.01230977  0.21110907],[0.1204766  0.12067001 0.09310246],[ 0.7030365  -0.00178967  0.00072279  0.71115124],0,6,1785140114409418,1785140114409418,[-0.01925777 -0.03250417  0.12794656],1,[0.01673388 0.0165068  0.00654088]
1785140114428535745,[ 0.00086357  0.00267289 -0.00030668],[4.4394812e-05 4.3857210e-05 3.4063637e-02],1,[-0.01803425 -0.01261988  0.21217753],[0.12139148 0.12159296 0.09297466],[ 0.70303375 -0.00179565  0.00072817  0.7111539 ],0,6,1785140114425418,1785140114425418,[-0.01902195 -0.0326252   0.12828861],1,[0.01687064 0.01664601 0.00654019]
1785140114436552748,[-2.0169502e-04  1.8739416e-03 -4.0357805e-05],[4.4436769e-05 4.3897195e-05 3.4063969e-02],1,[-0.01802633 -0.01277959  0.2127215 ],[0.12185831 0.12206042 0.0932623 ],[ 0.7030336  -0.00180391  0.00073316  0.711154  ],0,6,1785140114433418,1785140114433418,[-0.01880432 -0.03247862  0.12829405],1,[0.01694546 0.01671868 0.00655297]
1785140114448542935,[-0.00126696  0.00267289  0.00288912],[4.4478831e-05 4.3934178e-05 3.4064315e-02],1,[-0.01802244 -0.01294261  0.21328099],[0.12232787 0.12253058 0.09355088],[ 0.7030267  -0.00181403  0.00073859  0.7111608 ],0,6,1785140114441418,1785140114441418,[-0.01910774 -0.03258967  0.12844202],1,[0.01702054 0.01679145 0.00656576]
1785140114456623067,[-0.00046801  0.00054236  0.00182386],[4.451788e-05 4.397096e-05 3.406467e-02],1,[-0.0180244  -0.01310995  0.21385682],[0.12280019 0.12300346 0.09384041],[ 0.7030191  -0.00181807  0.00073732  0.71116835],0,6,1785140114449418,1785140114449418,[-0.0193266  -0.03268734  0.12864617],1,[0.01709581 0.01686451 0.00657855]
1785140114468607062,[ 6.4625754e-05 -2.9197503e-03  1.8238511e-03],[4.4594090e-05 4.4045653e-05 3.4065358e-02],1,[-0.01804211 -0.01345329  0.21505512],[0.12375312 0.12395745 0.09442233],[ 0.7030054  -0.00180501  0.00073279  0.7111819 ],0,6,1785140114465418,1785140114465418,[-0.01951588 -0.03260969  0.12897286],1,[0.01724727 0.01701119 0.00660417]
1785140114476601833,[ 0.00219515 -0.00265343 -0.00083931],[4.4630619e-05 4.4085260e-05 3.4065697e-02],1,[-0.01805674 -0.01362967  0.21567729],[0.12423377 0.12443858 0.09471472],[ 0.70300615 -0.00179016  0.00072873  0.71118116],0,6,1785140114473418,1785140114473418,[-0.01958073 -0.03261998  0.1292298 ],1,[0.0173234  0.01708516 0.00661699]
1785140114488496830,[-0.00073433 -0.00025659 -0.00137194],[4.4671178e-05 4.4121502e-05 3.4066048e-02],1,[-0.01807524 -0.01380936  0.21631399],[0.12471724 0.12492248 0.09500808],[ 0.7030084  -0.00178812  0.0007254   0.7111789 ],0,6,1785140114481418,1785140114481418,[-0.01966671 -0.03262676  0.12930302],1,[0.01739988 0.01715937 0.00662981]
1785140114496564167,[-0.00206572  0.00160803  0.00076173],[4.4713757e-05 4.4156859e-05 3.4063399e-02],1,[-0.01809921 -0.01399539  0.21693404],[0.12519093 0.12540455 0.09457327],[ 0.70300657 -0.00179773  0.00072243  0.71118075],0,6,1785140114489418,1785140114489418,[-0.01972685 -0.03262366  0.12958871],1,[0.01746354 0.01722789 0.00661539]
1785140114508562400,[0.00059743 0.0010754  0.00235962],[4.4794691e-05 4.4238270e-05 3.4064073e-02],1,[-0.01815895 -0.01437331  0.21822257],[0.1261716  0.12638621 0.09516025],[ 0.7030006  -0.00179705  0.00073142  0.7111866 ],0,6,1785140114505418,1785140114505418,[-0.01981817 -0.0322966   0.13026366],1,[0.01761754 0.0173772  0.00664104]
1785140114516589772,[ 2.4616541e-03 -2.1203924e-03 -3.7218830e-05],[4.4835713e-05 4.4280190e-05 3.4064412e-02],1,[-0.01819239 -0.01456521  0.21888885],[0.12666623 0.12688129 0.09545518],[ 0.70299757 -0.00179084  0.00073319  0.7111897 ],0,6,1785140114513418,1785140114513418,[-0.0197114  -0.03234919  0.13040543],1,[0.0176947  0.01745194 0.00665387]
1785140114528610757,[ 0.00059744  0.00240698 -0.00056986],[4.4875385e-05 4.4319258e-05 3.4064747e-02],1,[-0.01822913 -0.0147597   0.21957073],[0.12716372 0.12737921 0.09575107],[ 0.70299715 -0.00179066  0.00073947  0.7111901 ],0,6,1785140114521418,1785140114521418,[-0.01990122 -0.03230403  0.13101844],1,[0.01777244 0.01752726 0.00666672]
1785140114536671122,[3.3111864e-04 1.0136981e-05 1.8269899e-03],[4.4918448e-05 4.4353288e-05 3.4065086e-02],1,[-0.01827    -0.01495749  0.22026859],[0.12766412 0.12787999 0.09604792],[ 0.70299375 -0.00179083  0.0007424   0.71119344],0,6,1785140114529418,1785140114529418,[-0.02002198 -0.03256721  0.13138162],1,[0.0178502  0.01760277 0.00667957]
1785140114548579133,[ 6.0206628e-05 -2.6566726e-03  2.3067056e-04],[4.2653413e-05 4.2216543e-05 3.4061890e-02],1,[-0.0180484  -0.01503034  0.21980621],[0.10667089 0.10681769 0.08615351],[ 0.7029847  -0.00178604  0.00073284  0.71120244],0,6,1785140114545418,1785140114545418,[-0.02015723 -0.03283023  0.13138135],1,[0.0143962  0.01421682 0.00617116]
1785140114556695073,[ 6.0204184e-05  2.6696501e-03 -3.5642712e-05],[4.2693584e-05 4.2255615e-05 3.4062225e-02],1,[-0.01794775 -0.01507703  0.21962921],[0.10705048 0.10719831 0.08641679],[ 0.70298433 -0.00179131  0.00073271  0.7112028 ],0,6,1785140114553418,1785140114553418,[-0.02000593 -0.03269731  0.13128303],1,[0.01446168 0.0142805  0.00618363]
1785140114568499028,[-0.00260337 -0.0010592  -0.00216968],[4.2736268e-05 4.2297546e-05 3.4059614e-02],1,[-0.0178495  -0.01512698  0.2194865 ],[0.1074264  0.10757913 0.08668096],[ 0.70298773 -0.00179731  0.00072807  0.71119934],0,6,1785140114561418,1785140114561418,[-0.01991832 -0.03279509  0.1311561 ],1,[0.01451801 0.01434018 0.00619611]
