bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140113124383303,[ 0.00115419  0.0007626  -0.00027888],[4.2463678e-05 4.1872132e-05 3.4031909e-02],1,[-0.00710568 -0.00322633  0.2292579 ],[0.1167865  0.11697263 0.090121  ],[ 0.7030311  -0.00097188  0.00076912  0.71115804],0,6,1785140113109915,1785140113109915,[-0.02544683 -0.02884526  0.13644777],1,[0.01599937 0.01580486 0.00637122]
1785140113136391023,[-0.0001774  -0.00509636 -0.00161047],[4.2502656e-05 4.1909272e-05 3.4032237e-02],1,[-0.00720713 -0.00333016  0.2296224 ],[0.1172252  0.11741219 0.09039836],[ 0.7030361  -0.00095809  0.00075744  0.7111531 ],0,6,1785140113117915,1785140113117915,[-0.02573287 -0.02888108  0.13677584],1,[0.01607055 0.01587423 0.00638375]
1785140113144442641,[ 0.00195313  0.00022996 -0.0005452 ],[4.254304e-05 4.194816e-05 3.403257e-02],1,[-0.00731245 -0.00343803  0.23001018],[0.11766647 0.11785429 0.09067665],[ 0.70304066 -0.00095153  0.00075744  0.7111486 ],0,6,1785140113125915,1785140113125915,[-0.02572891 -0.02887615  0.13688894],1,[0.01614191 0.01594378 0.00639628]
1785140113156413251,[ 8.878687e-04 -3.635185e-05 -2.409414e-03],[4.2622734e-05 4.2021871e-05 3.4033213e-02],1,[-0.00752916 -0.00366189  0.23085111],[0.11855679 0.11874621 0.09123597],[ 0.7030472  -0.00095156  0.00075331  0.7111422 ],0,6,1785140113141915,1785140113141915,[-0.02566593 -0.02854062  0.13707705],1,[0.0162854  0.01608309 0.00642137]
1785140113164491529,[0.00221945 0.00102891 0.00052006],[4.2661362e-05 4.2061514e-05 3.4033541e-02],1,[-0.00764146 -0.00377804  0.23130332],[0.11900587 0.11919605 0.09151702],[ 0.70304847 -0.00094766  0.00075905  0.71114093],0,6,1785140113149915,1785140113149915,[-0.02574669 -0.02862297  0.137282  ],1,[0.01635779 0.01615358 0.00643393]
1785140113176424198,[-0.0001774   0.00236049  0.00052006],[4.270050e-05 4.209865e-05 3.403386e-02],1,[-0.00775633 -0.00389868  0.23177636],[0.11945757 0.11964849 0.09179901],[ 0.70304775 -0.00095508  0.00076701  0.71114165],0,6,1785140113157915,1785140113157915,[-0.02572745 -0.02879841  0.13747758],1,[0.01643036 0.01622424 0.00644649]
1785140113184394161,[ 0.00088787 -0.00136793  0.00185164],[4.2738895e-05 4.2134448e-05 3.4034189e-02],1,[-0.00787363 -0.00402483  0.23227052],[0.11991193 0.12010356 0.09208191],[ 0.70304275 -0.00094964  0.0007668   0.71114653],0,6,1785140113165915,1785140113165915,[-0.02582766 -0.02913467  0.13776909],1,[0.01650326 0.01629513 0.00645907]
1785140113196395169,[-0.00177539  0.00022954  0.00078317],[4.2814514e-05 4.2212039e-05 3.4032337e-02],1,[-0.0081176  -0.00428257  0.23324518],[0.12081803 0.12101767 0.09196332],[ 0.7030405  -0.00095644  0.0007607   0.7111488 ],0,6,1785140113181915,1785140113181915,[-0.02617576 -0.02909646  0.13855939],1,[0.01663786 0.01643205 0.00645885]
1785140113204464069,[ 0.00248567 -0.0021673   0.00104949],[4.2853506e-05 4.2249278e-05 3.4032658e-02],1,[-0.00824448 -0.00441712  0.2337645 ],[0.12128021 0.1214806  0.09224691],[ 0.70303863 -0.00094686  0.00076097  0.7111507 ],0,6,1785140113189915,1785140113189915,[-0.02633093 -0.02939089  0.13869858],1,[0.01671118 0.01650316 0.00647143]
1785140113216391748,[0.0030183  0.00129481 0.00051685],[4.289247e-05 4.228942e-05 3.403298e-02],1,[-0.00837534 -0.00455735  0.23430295],[0.12174509 0.1219462  0.09253144],[ 0.7030359  -0.00094035  0.00077029  0.7111534 ],0,6,1785140113197915,1785140113197915,[-0.0266329  -0.02965006  0.13885151],1,[0.01678484 0.01657491 0.00648401]
1785140113224379115,[ 0.00168672  0.00076217 -0.00081473],[4.2931944e-05 4.2328593e-05 3.4033306e-02],1,[-0.00851065 -0.00470258  0.23486072],[0.12221269 0.12241448 0.09281689],[ 0.7030395  -0.00093798  0.00077772  0.71114975],0,6,1785140113205915,1785140113205915,[-0.02687064 -0.02987204  0.1391522 ],1,[0.01685857 0.01664674 0.0064966 ]
1785140113236442100,[-0.00204171  0.00076217  0.00104948],[4.3011773e-05 4.2401316e-05 3.4033962e-02],1,[-0.00878903 -0.00500843  0.23603462],[0.12315606 0.12335914 0.0933906 ],[ 0.7030345  -0.00094746  0.00078056  0.71115464],0,6,1785140113221915,1785140113221915,[-0.02689695 -0.030543    0.1396705 ],1,[0.01700678 0.01679059 0.0065218 ]
1785140113244409719,[-0.00044381  0.00129481 -0.00108104],[4.3050735e-05 4.2441290e-05 3.4034282e-02],1,[-0.00893178 -0.0051693   0.2366187 ],[0.12363186 0.12383555 0.09297423],[ 0.70303726 -0.00095446  0.00078086  0.711152  ],0,6,1785140113229915,1785140113229915,[-0.02696516 -0.03067384  0.13996734],1,[0.01708147 0.01686323 0.00650826]
1785140113256408502,[0.00035513 0.00156112 0.00158211],[4.3090102e-05 4.2478227e-05 3.4034602e-02],1,[-0.00907671 -0.00533375  0.2372212 ],[0.12411043 0.1243147  0.09326127],[ 0.703035   -0.00095698  0.00078876  0.7111543 ],0,6,1785140113237915,1785140113237915,[-0.02705485 -0.03072174  0.14007145],1,[0.0171564  0.01693605 0.00652086]
1785140113264362325,[ 8.8892062e-05 -3.0326564e-04 -3.7455165e-03],[4.3128839e-05 4.2515872e-05 3.4032412e-02],1,[-0.0092253 -0.0054996  0.237841 ],[0.12457964 0.12479206 0.09354925],[ 0.70304215 -0.00095756  0.0007865   0.7111472 ],0,6,1785140113245915,1785140113245915,[-0.02716026 -0.03076466  0.1402655 ],1,[0.01721894 0.01700349 0.00653347]
1785140113276425991,[ 0.00062152 -0.00030326  0.00051554],[4.3211181e-05 4.2596737e-05 3.4033053e-02],1,[-0.00952705 -0.0058453   0.23913291],[0.12555033 0.125764   0.09412803],[ 0.7030522  -0.00095793  0.00077454  0.7111371 ],0,6,1785140113261915,1785140113261915,[-0.02704382 -0.03144276  0.14075218],1,[0.01736985 0.01715063 0.00655871]
1785140113284417966,[ 0.0019531  -0.00190116  0.00158081],[4.324804e-05 4.263491e-05 3.403338e-02],1,[-0.00968132 -0.00602558  0.2398051 ],[0.12603989 0.12625416 0.09441884],[ 0.70304817 -0.00095098  0.00077543  0.71114117],0,6,1785140113269915,1785140113269915,[-0.02729341 -0.03159947  0.14110076],1,[0.01744562 0.01722459 0.00657134]
1785140113296396121,[ 0.00062152 -0.00136853 -0.00188131],[4.3287255e-05 4.2672113e-05 3.4033701e-02],1,[-0.00983784 -0.00620961  0.2404946 ],[0.1265323  0.12674712 0.0947106 ],[ 0.7030532  -0.00094176  0.00077181  0.7111362 ],0,6,1785140113277915,1785140113277915,[-0.02715216 -0.03173727  0.1413953 ],1,[0.01752184 0.01729859 0.00658397]
1785140113304398365,[ 0.0003552  -0.00216748  0.00291238],[4.3327196e-05 4.2712116e-05 3.4034021e-02],1,[-0.00999486 -0.00639698  0.24120034],[0.12702754 0.1272429  0.0950033 ],[ 0.70304793 -0.00093781  0.00077121  0.71114147],0,6,1785140113285915,1785140113285915,[-0.02703173 -0.0318333   0.14159241],1,[0.01759825 0.01737276 0.00659662]
1785140113316402509,[-0.00045054  0.00022201 -0.00134559],[4.1161238e-05 4.0663046e-05 3.4029700e-02],1,[-0.0100601  -0.0064964   0.24160227],[0.10623702 0.10638075 0.08530257],[ 0.70305026 -0.00092534  0.00075802  0.71113914],0,6,1785140113301915,1785140113301915,[-0.02706843 -0.03196836  0.14212203],1,[0.01421165 0.01404729 0.0060993 ]
1785140113324416486,[ 0.00114736 -0.00297379 -0.00294348],[4.1200892e-05 4.0699739e-05 3.4030017e-02],1,[-0.00997623 -0.00641313  0.24135746],[0.10661323 0.10675804 0.08556241],[ 0.7030589  -0.00091808  0.00075186  0.7111307 ],0,6,1785140113309915,1785140113309915,[-0.02723571 -0.03196558  0.14223528],1,[0.01427616 0.01410991 0.00611159]
1785140113336383329,[ 0.00167939 -0.00244114 -0.00161174],[4.1238069e-05 4.0735551e-05 3.4027893e-02],1,[-0.00989682 -0.0063381   0.2411523 ],[0.10698596 0.10713555 0.08582313],[ 0.70306635 -0.00090707  0.000748    0.71112335],0,6,1785140113317915,1785140113317915,[-0.02733255 -0.03182236  0.14209494],1,[0.01433184 0.01416877 0.00612388]
1785140113344402505,[-0.00125009 -0.00377272 -0.00054648],[4.1276180e-05 4.0772655e-05 3.4028213e-02],1,[-0.00982507 -0.00627246  0.24098425],[0.10736655 0.10751726 0.08608472],[ 0.703071   -0.00089787  0.00073323  0.71111876],0,6,1785140113325915,1785140113325915,[-0.02727589 -0.03207724  0.1419893 ],1,[0.01439654 0.01423199 0.00613618]
1785140113356418381,[-7.17450283e-04 -5.76929655e-04 -1.38460255e-05],[4.1351195e-05 4.0847142e-05 3.4028854e-02],1,[-0.00970566 -0.00616988  0.24075957],[0.10813455 0.10828742 0.08661056],[ 0.70307493 -0.00089423  0.00071832  0.7111148 ],0,6,1785140113341915,1785140113341915,[-0.02766597 -0.03220912  0.14218363],1,[0.01452698 0.01435901 0.0061608 ]
1785140113364542135,[ 6.14129531e-04  2.88518053e-03 -1.38456135e-05],[4.1389576e-05 4.0880317e-05 3.4029178e-02],1,[-0.00965714 -0.00613161  0.24069338],[0.10852197 0.1086759  0.08626848],[ 0.70307654 -0.00089944  0.00072158  0.71111333],0,6,1785140113349915,1785140113349915,[-0.02747403 -0.03223909  0.14238603],1,[0.01459269 0.01442317 0.00615113]
1785140113376376367,[-0.00204903 -0.00057693 -0.00267701],[4.1428277e-05 4.0914969e-05 3.4029495e-02],1,[-0.0096136  -0.00610166  0.24066414],[0.10891169 0.10906665 0.08653177],[ 0.7030842  -0.00090575  0.00071843  0.71110576],0,6,1785140113357915,1785140113357915,[-0.02724676 -0.03229746  0.1427984 ],1,[0.01465852 0.01448737 0.00616344]
1785140113384399091,[0.00088044 0.00128728 0.00158405],[4.1467480e-05 4.0950970e-05 3.4029815e-02],1,[-0.00957401 -0.00607931  0.24067158],[0.10930372 0.1094597  0.08679593],[ 0.70308495 -0.00090754  0.00071759  0.711105  ],0,6,1785140113365915,1785140113365915,[-0.02687084 -0.03221485  0.14310409],1,[0.01472461 0.0145515  0.00617576]
1785140113396456214,[-0.0015164   0.00235255 -0.00347596],[4.1545016e-05 4.1029605e-05 3.4030467e-02],1,[-0.00950768 -0.00605363  0.24078794],[0.11009477 0.11025272 0.08732692],[ 0.70309407 -0.00090434  0.00071369  0.711096  ],0,6,1785140113381915,1785140113381915,[-0.02666878 -0.03190472  0.14324163],1,[0.01485762 0.01468066 0.00620043]
1785140113404518983,[ 0.00114648  0.00155387 -0.00027794],[4.1584142e-05 4.1065799e-05 3.4028355e-02],1,[-0.00948072 -0.006051    0.24089336],[0.11048696 0.11065029 0.08759375],[ 0.7030978  -0.00090842  0.00071813  0.71109223],0,6,1785140113389915,1785140113389915,[-0.02654256 -0.03162473  0.14331715],1,[0.0149148  0.0147414  0.00621277]
1785140113416381780,[ 0.00114648 -0.00084297 -0.00240847],[4.1622279e-05 4.1103674e-05 3.4028675e-02],1,[-0.00945877 -0.00605326  0.24102978],[0.11088824 0.11105259 0.08786147],[ 0.70310414 -0.00090381  0.00071847  0.71108603],0,6,1785140113397915,1785140113397915,[-0.02648611 -0.03145914  0.14345318],1,[0.01498181 0.01480664 0.00622512]
1785140113424367022,[ 0.00034752 -0.00217455 -0.00054425],[4.1659987e-05 4.1143794e-05 3.4029011e-02],1,[-0.00944213 -0.00606155  0.24119592],[0.11129189 0.11145724 0.08813009],[ 0.7031089  -0.00089918  0.00071355  0.7110813 ],0,6,1785140113405915,1785140113405915,[-0.02641245 -0.03142099  0.14345804],1,[0.01504916 0.01487186 0.00623748]
1785140113436423805,[ 0.00088016 -0.00084297  0.00052101],[4.1735399e-05 4.1216688e-05 3.4029666e-02],1,[-0.00942247 -0.00609598  0.24151422],[0.11210635 0.11227364 0.08804037],[ 0.70310736 -0.00089145  0.00071277  0.7110829 ],0,6,1785140113421915,1785140113421915,[-0.02618062 -0.0312755   0.1435227 ],1,[0.0151844  0.01500335 0.00623932]
1785140113444466336,[-0.00204932 -0.0013756   0.00345049],[4.1772433e-05 4.1252672e-05 3.4029994e-02],1,[-0.0094192  -0.00612192  0.24171671],[0.11251719 0.11268543 0.08830976],[ 7.0309955e-01 -8.9394138e-04  7.0519897e-04  7.1109056e-01],0,6,1785140113429915,1785140113429915,[-0.02611104 -0.03128926  0.14352511],1,[0.01525236 0.01506914 0.00625168]
1785140113456469577,[ 8.1215636e-05  7.5492449e-04 -1.6095181e-03],[4.1810334e-05 4.1289339e-05 3.4030329e-02],1,[-0.00942141 -0.006154    0.2419473 ],[0.11293045 0.11309961 0.08858004],[ 7.0310199e-01 -8.9457625e-04  7.0102292e-04  7.1108818e-01],0,6,1785140113437915,1785140113437915,[-0.02629209 -0.03135099  0.14374985],1,[0.01532064 0.01513527 0.00626405]
1785140113464434231,[0.00380963 0.00128756 0.00238523],[4.1846168e-05 4.1326741e-05 3.4030657e-02],1,[-0.00943106 -0.0061926   0.2422077 ],[0.11334616 0.11351622 0.08885123],[ 7.0309871e-01 -8.9076150e-04  7.1044115e-04  7.1109140e-01],0,6,1785140113445915,1785140113445915,[-0.02670678 -0.03141838  0.14428283],1,[0.01538915 0.01520167 0.00627643]
1785140113476447862,[-1.8538407e-04 -4.4304878e-05 -3.7422064e-03],[4.1922078e-05 4.1401112e-05 3.4028918e-02],1,[-0.00946563 -0.00628512  0.24281555],[0.11417682 0.11435379 0.0893963 ],[ 7.0310313e-01 -8.9997036e-04  7.0846156e-04  7.1108705e-01],0,6,1785140113461915,1785140113461915,[-0.02670097 -0.03138528  0.14499913],1,[0.01551611 0.01533101 0.0063012 ]
1785140113484640366,[-0.00045171 -0.00110956 -0.00427485],[4.1959374e-05 4.1436309e-05 3.4029242e-02],1,[-0.00948942 -0.00633743  0.2431234 ],[0.11459976 0.11477765 0.08902437],[ 7.0311606e-01 -8.9759525e-04  7.0435705e-04  7.1107417e-01],0,6,1785140113469915,1785140113469915,[-0.02684527 -0.03122715  0.14533757],1,[0.01558534 0.01539856 0.00628998]
1785140113496494887,[-0.00098434 -0.00217483 -0.00054642],[4.1995823e-05 4.1474690e-05 3.4029566e-02],1,[-0.00951755 -0.00639433  0.24345864],[0.11502519 0.11520398 0.0892972 ],[ 7.0312107e-01 -8.9554983e-04  6.9391856e-04  7.1106929e-01],0,6,1785140113477915,1785140113477915,[-0.02668377 -0.03116339  0.14553873],1,[0.01565498 0.01546614 0.00630236]
1785140113504418313,[-0.00045171 -0.0016422   0.00238306],[4.2033360e-05 4.1512943e-05 3.4029886e-02],1,[-0.00954948 -0.00645608  0.24382019],[0.11545311 0.11563278 0.08957093],[ 7.0311838e-01 -8.9238706e-04  6.8769837e-04  7.1107191e-01],0,6,1785140113485915,1785140113485915,[-0.02673467 -0.03114181  0.14585608],1,[0.01572468 0.01553418 0.00631476]
1785140113516497017,[-0.00125065 -0.00137588  0.00025252],[4.2111402e-05 4.1589185e-05 3.4030542e-02],1,[-0.00962795 -0.00659389  0.24461849],[0.11631652 0.11649786 0.09012111],[ 7.0311594e-01 -8.8377803e-04  6.7243143e-04  7.1107435e-01],0,6,1785140113501915,1785140113501915,[-0.02669783 -0.03118823  0.14608216],1,[0.01586458 0.0156702  0.00633957]
1785140113524436022,[ 8.0929021e-05  2.0862275e-03 -1.3453641e-03],[4.2150670e-05 4.1628591e-05 3.4030862e-02],1,[-0.00967197 -0.0066715   0.2450525 ],[0.11675202 0.11693417 0.09039757],[ 7.0311964e-01 -8.9118263e-04  6.7084038e-04  7.1107078e-01],0,6,1785140113509915,1785140113509915,[-0.02654159 -0.03132851  0.1461057 ],1,[0.01593472 0.01573809 0.00635199]
1785140113536451938,[0.00221145 0.00128728 0.00131779],[4.2189713e-05 4.1666444e-05 3.4031186e-02],1,[-0.00972041 -0.00675435  0.24550864],[0.11719008 0.117373   0.09067494],[ 7.0311898e-01 -8.8997907e-04  6.8028359e-04  7.1107131e-01],0,6,1785140113517915,1785140113517915,[-0.0267691  -0.03126604  0.14611007],1,[0.01600514 0.01580612 0.00636441]
1785140113544485101,[-0.0017828   0.00288518  0.00078513],[4.2227217e-05 4.1702016e-05 3.4029096e-02],1,[-0.00977835 -0.00684109  0.24598676],[0.11762132 0.11781096 0.09095322],[ 7.0311803e-01 -8.9890923e-04  6.8407902e-04  7.1107227e-01],0,6,1785140113525915,1785140113525915,[-0.02682709 -0.03113798  0.14629191],1,[0.0160648  0.01586976 0.00637685]
1785140113556452385,[-0.00018489 -0.00057693 -0.00241066],[4.2306809e-05 4.1778279e-05 3.4029752e-02],1,[-0.00990915 -0.00702535  0.24698606],[0.11850997 0.11870126 0.09084205],[ 7.0311457e-01 -9.0053794e-04  6.8779674e-04  7.1107566e-01],0,6,1785140113541915,1785140113541915,[-0.02717437 -0.03082227  0.1466611 ],1,[0.01620715 0.01600827 0.00637717]
1785140113564519332,[ 6.1404682e-04  1.2872862e-03 -1.3811569e-05],[4.2345495e-05 4.1814343e-05 3.4030080e-02],1,[-0.00998108 -0.00712307  0.24751955],[0.11895819 0.11915027 0.09112104],[ 7.0311844e-01 -9.0267463e-04  6.9029263e-04  7.1107185e-01],0,6,1785140113549915,1785140113549915,[-0.0271441  -0.03097881  0.14713387],1,[0.01627864 0.01607778 0.00638961]
1785140113576432393,[ 8.1418664e-05  1.0209694e-03 -5.4644566e-04],[4.2383683e-05 4.1851734e-05 3.4030408e-02],1,[-0.0100568  -0.00722727  0.24807626],[0.11940902 0.11960186 0.09140094],[ 7.0311970e-01 -9.0405246e-04  6.9285347e-04  7.1107066e-01],0,6,1785140113557915,1785140113557915,[-0.02720015 -0.03131168  0.14750154],1,[0.01635056 0.01614763 0.00640205]
1785140113584432844,[-0.00151648 -0.00031061  0.00025251],[4.2422453e-05 4.1888492e-05 3.4030735e-02],1,[-0.01013698 -0.007337    0.24865322],[0.11986249 0.12005607 0.09168176],[ 7.0312011e-01 -9.0952497e-04  6.8754016e-04  7.1107024e-01],0,6,1785140113565915,1785140113565915,[-0.02741401 -0.03130962  0.14748512],1,[0.01642279 0.01621772 0.0064145 ]
1785140113596435695,[-0.00125016  0.00022202  0.00158409],[4.2499742e-05 4.1964875e-05 3.4031395e-02],1,[-0.01031473 -0.0075687   0.24986236],[0.12077738 0.12097236 0.09224617],[ 7.0311022e-01 -9.2465908e-04  6.8875041e-04  7.1107996e-01],0,6,1785140113581915,1785140113581915,[-0.02800803 -0.03127275  0.14764716],1,[0.01656782 0.01635849 0.00643943]
1785140113604438601,[-0.00151647 -0.00164219 -0.00054644],[4.253864e-05 4.200350e-05 3.403173e-02],1,[-0.01041127 -0.00769009  0.2504464 ],[0.12123881 0.12143446 0.09184225],[ 7.0310873e-01 -9.2519732e-04  6.7874213e-04  7.1108150e-01],0,6,1785140113589915,1785140113589915,[-0.02812875 -0.03127632  0.14786874],1,[0.01664064 0.01642945 0.00642658]
1785140113616423087,[ 0.00221184  0.00155354 -0.0018785 ],[4.2578286e-05 4.2037893e-05 3.4029651e-02],1,[-0.01051044 -0.00781426  0.25105023],[0.12169199 0.12189519 0.09212466],[ 7.0311695e-01 -9.2469924e-04  6.8422646e-04  7.1107334e-01],0,6,1785140113597915,1785140113597915,[-0.02807027 -0.03109751  0.14798881],1,[0.01670155 0.01649542 0.00643904]
1785140113624422206,[ 0.00034763  0.00048828 -0.00107956],[4.261819e-05 4.207572e-05 3.402998e-02],1,[-0.0106126  -0.0079404   0.25167271],[0.12215862 0.12236255 0.092408  ],[ 7.0311999e-01 -9.2343590e-04  6.8902498e-04  7.1107036e-01],0,6,1785140113605915,1785140113605915,[-0.02815831 -0.03089901  0.14805073],1,[0.01677468 0.0165665  0.00645151]
1785140113636394309,[ 0.00034763 -0.00190857 -0.00294377],[4.269635e-05 4.215360e-05 3.403062e-02],1,[-0.01083353 -0.00820475  0.25297534],[0.12310003 0.12330533 0.09297746],[ 7.0312786e-01 -9.1176218e-04  6.8076240e-04  7.1106255e-01],0,6,1785140113621915,1785140113621915,[-0.02892667 -0.03110985  0.1485326 ],1,[0.01692159 0.01670957 0.00647647]
1785140113644555334,[ 8.1311329e-05  1.2872228e-03 -8.1324211e-04],[4.2734537e-05 4.2193278e-05 3.4030937e-02],1,[-0.01095314 -0.0083441   0.25365463],[0.12357483 0.12378077 0.09326358],[ 7.0313227e-01 -9.1348367e-04  6.8194408e-04  7.1105814e-01],0,6,1785140113629915,1785140113629915,[-0.02924883 -0.03142462  0.14881815],1,[0.0169956  0.0167813  0.00648896]
1785140113656486630,[ 8.1312843e-05 -4.4357963e-05 -2.8060918e-04],[4.2772990e-05 4.2231775e-05 3.4031253e-02],1,[-0.01107648 -0.00848779  0.25435197],[0.12405238 0.12425894 0.09355064],[ 7.0313329e-01 -9.1406325e-04  6.8205997e-04  7.1105713e-01],0,6,1785140113637915,1785140113637915,[-0.02915125 -0.03129166  0.14897728],1,[0.01706978 0.01685346 0.00650146]
1785140113664713609,[ 8.1309467e-05 -2.4412014e-03 -5.4692652e-04],[4.2811083e-05 4.2270673e-05 3.4031589e-02],1,[-0.01120142 -0.00863381  0.25506604],[0.1245327  0.12473984 0.09383863],[ 7.0313698e-01 -9.0783415e-04  6.7698961e-04  7.1105355e-01],0,6,1785140113645915,1785140113645915,[-0.02901113 -0.03125016  0.14908756],1,[0.01714438 0.01692612 0.00651396]
1785140113676465105,[-0.00125103  0.00208546 -0.00161755],[4.2889795e-05 4.2348780e-05 3.4029827e-02],1,[-0.01145097 -0.0089294   0.25651395],[0.1254892  0.1257053  0.09370389],[ 7.0314038e-01 -9.1161253e-04  6.7632808e-04  7.1105027e-01],0,6,1785140113661915,1785140113661915,[-0.02889428 -0.03119977  0.14919826],1,[0.01728207 0.01706604 0.0065127 ]
1785140113684492577,[-4.5208668e-04 -4.5073684e-05 -5.5227696e-04],[4.2930009e-05 4.2384043e-05 3.4030147e-02],1,[-0.01157508 -0.00907794  0.2572614 ],[0.1259777  0.12619443 0.09399251],[ 7.0314372e-01 -9.1858365e-04  6.7622476e-04  7.1104687e-01],0,6,1785140113669915,1785140113669915,[-0.02879314 -0.03116222  0.14930661],1,[0.0173575  0.01713967 0.0065252 ]
1785140113696538109,[0.00087949 0.00022124 0.00184457],[4.2970674e-05 4.2423228e-05 3.4030482e-02],1,[-0.01170173 -0.00923074  0.25802475],[0.12646902 0.12668635 0.09428207],[ 7.0314294e-01 -9.1689272e-04  6.7735073e-04  7.1104765e-01],0,6,1785140113677915,1785140113677915,[-0.02882432 -0.03143409  0.14948595],1,[0.01743302 0.01721317 0.00653772]
1785140113704428552,[-0.00231629 -0.00190929 -0.00055228],[4.3010903e-05 4.2461026e-05 3.4030817e-02],1,[-0.01183125 -0.00938899  0.25880286],[0.12696315 0.12718107 0.09457257],[ 7.0314175e-01 -9.1627648e-04  6.6909933e-04  7.1104878e-01],0,6,1785140113685915,1785140113685915,[-0.02883803 -0.03165455  0.1494768 ],1,[0.01750884 0.01728716 0.00655024]
1785140113716508198,[-0.00125103 -0.00217561 -0.00507965],[4.3050208e-05 4.2498734e-05 3.4031138e-02],1,[-0.01196322 -0.00955165  0.25959572],[0.12746015 0.12767862 0.094864  ],[ 7.0315456e-01 -9.1641216e-04  6.5860845e-04  7.1103615e-01],0,6,1785140113693915,1785140113693915,[-0.02881362 -0.03187933  0.14972936],1,[0.01758483 0.01736123 0.00656277]
