bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138993000748146,[ 0.00093374 -0.0002847   0.00050143],[3.8978538e-05 3.8755068e-05 3.3579070e-02],1,[ 0.02078831 -0.01431646  0.601513  ],[0.12147053 0.12168692 0.08835121],[ 7.0116496e-01 -1.1604121e-03  7.9656296e-05  7.1299815e-01],0,6,1785138992990181,1785138992990181,[ 0.02038827 -0.02979399  0.24355692],1,[0.01552159 0.01539432 0.00587786]
1785138993008625048,[0.00013479 0.00104688 0.00236564],[3.9008391e-05 3.8783070e-05 3.3579286e-02],1,[ 0.02091539 -0.01441692  0.6025281 ],[0.12192426 0.12214164 0.08861022],[ 7.011591e-01 -1.160970e-03  8.129088e-05  7.130039e-01],0,6,1785138992998181,1785138992998181,[ 0.02047273 -0.02971213  0.24410269],1,[0.01558646 0.015458   0.00588853]
1785138993020774125,[ 0.00066743  0.00344372 -0.00109647],[3.9038914e-05 3.8811151e-05 3.3579510e-02],1,[ 0.02104547 -0.01452118  0.60355437],[0.1223805  0.12259886 0.0882357 ],[ 7.0116323e-01 -1.1672920e-03  9.1545648e-05  7.1299988e-01],0,6,1785138993006181,1785138993006181,[ 0.02070905 -0.02953113  0.24454544],1,[0.01565149 0.01552173 0.00587796]
1785138993028680923,[0.00173269 0.00237846 0.00183301],[3.9069088e-05 3.8840077e-05 3.3579729e-02],1,[ 0.02117936 -0.01463069  0.60461473],[0.12283927 0.12305859 0.08849448],[ 7.0115829e-01 -1.1713924e-03  1.0185480e-04  7.1300477e-01],0,6,1785138993014181,1785138993014181,[ 0.02095258 -0.02978032  0.24495724],1,[0.01571694 0.01558573 0.00588863]
1785138993040735272,[ 0.00066743 -0.00481207  0.00263197],[3.9130489e-05 3.8897506e-05 3.3580158e-02],1,[ 0.02145368 -0.01486799  0.60683054],[0.12376443 0.1239856  0.08901448],[ 7.01157510e-01 -1.17162010e-03  1.01116624e-04  7.13005483e-01],0,6,1785138993030181,1785138993030181,[ 0.02099652 -0.02974115  0.2452045 ],1,[0.0158487  0.01571437 0.00590998]
1785138993048764341,[ 0.00253164 -0.00055102  0.00183301],[3.9160699e-05 3.8928167e-05 3.3580381e-02],1,[ 0.02159429 -0.01499186  0.6079839 ],[0.12423083 0.12445291 0.0892757 ],[ 7.0115376e-01 -1.1584262e-03  1.0183489e-04  7.1300918e-01],0,6,1785138993038181,1785138993038181,[ 0.02119515 -0.02958965  0.24557674],1,[0.01591446 0.01577892 0.00592066]
1785138993060749699,[0.00013426 0.00051446 0.00369897],[3.9191433e-05 3.8959592e-05 3.3577334e-02],1,[ 0.02174493 -0.01512223  0.60916823],[0.12468815 0.12491874 0.08953775],[ 7.0114434e-01 -1.1584820e-03  1.0661260e-04  7.1301848e-01],0,6,1785138993046181,1785138993046181,[ 0.02123452 -0.02956553  0.24595484],1,[0.01596998 0.01583928 0.00593135]
1785138993068818673,[-0.00013206 -0.00081712  0.00023686],[3.9252256e-05 3.9019251e-05 3.3577766e-02],1,[ 0.02204963 -0.01539437  0.61162716],[0.12563352 0.12586606 0.09006431],[ 7.0113623e-01 -1.1532301e-03  9.2894166e-05  7.1302646e-01],0,6,1785138993062181,1785138993062181,[ 0.02121802 -0.0294494   0.24686182],1,[0.01610211 0.01596935 0.00595274]
1785138993080938706,[-0.00013206  0.00024815  0.00050318],[3.9282906e-05 3.9048322e-05 3.3577982e-02],1,[ 0.02220413 -0.01553682  0.6128531 ],[0.1261101  0.1263436  0.08967356],[ 7.0113450e-01 -1.1536961e-03  8.9796267e-05  7.1302819e-01],0,6,1785138993070181,1785138993070181,[ 0.02129024 -0.02955259  0.2471715 ],1,[0.0161689  0.0160348  0.00594142]
1785138993088859550,[ 2.0028360e-03 -8.2136923e-04 -2.7543669e-05],[3.7757098e-05 3.7534552e-05 3.3574231e-02],1,[ 0.02208342 -0.01542797  0.6119089 ],[0.1056179  0.10577043 0.08141617],[ 7.0113695e-01 -1.1448426e-03  9.4694718e-05  7.1302575e-01],0,6,1785138993078181,1785138993078181,[ 0.02124551 -0.02951483  0.24692097],1,[0.01317487 0.013074   0.00554639]
1785138993100976387,[ 0.00013863 -0.00055505 -0.00056017],[3.7786398e-05 3.7563779e-05 3.3574462e-02],1,[ 0.02197142 -0.01532933  0.61104786],[0.10598305 0.10613667 0.08165199],[ 7.0113575e-01 -1.1440557e-03  9.4956362e-05  7.1302694e-01],0,6,1785138993086181,1785138993086181,[ 0.02139052 -0.02946516  0.24678743],1,[0.01323188 0.01312986 0.00555689]
1785138993108812822,[-0.00145927 -0.00028874  0.00130403],[3.7844067e-05 3.7620881e-05 3.3574909e-02],1,[ 0.02177321 -0.01516137  0.60956836],[0.10671956 0.10687535 0.08212592],[ 7.0113635e-01 -1.1267054e-03  9.1129732e-05  7.1302640e-01],0,6,1785138993102181,1785138993102181,[ 0.02156016 -0.02945024  0.24651581],1,[0.01334639 0.01324192 0.00557792]
1785138993120785596,[0.00040488 0.00184161 0.00023736],[3.7874426e-05 3.7649101e-05 3.3571787e-02],1,[ 0.02168707 -0.01509043  0.6089459 ],[0.10708512 0.10724595 0.08236404],[ 7.0113474e-01 -1.1297802e-03  9.3660194e-05  7.1302795e-01],0,6,1785138993110181,1785138993110181,[ 0.02157985 -0.02936958  0.24653445],1,[0.01339636 0.01329498 0.00558844]
1785138993128647449,[-0.00066039 -0.00055523 -0.00029527],[3.7904076e-05 3.7677430e-05 3.3571996e-02],1,[ 0.02160802 -0.01502728  0.60839933],[0.10745851 0.10762046 0.08260293],[ 7.0113558e-01 -1.1298266e-03  9.1705821e-05  7.1302712e-01],0,6,1785138993118181,1785138993118181,[ 0.02149498 -0.02914691  0.24657528],1,[0.01345369 0.01335151 0.00559896]
1785138993140699593,[ 0.00253541 -0.00055523  0.00076999],[3.7932972e-05 3.7709826e-05 3.3572216e-02],1,[ 0.02153534 -0.01497269  0.6079278 ],[0.10783401 0.10799707 0.08229112],[ 7.0113307e-01 -1.1209125e-03  9.6623320e-05  7.1302962e-01],0,6,1785138993126181,1785138993126181,[ 0.02143042 -0.02914833  0.24651432],1,[0.01351147 0.01340829 0.0055914 ]
1785138993148663960,[-0.00039407  0.0015753  -0.00189317],[3.799099e-05 3.776562e-05 3.357266e-02],1,[ 0.02141166 -0.01488975  0.6071953 ],[0.10859139 0.10875664 0.08276957],[ 7.0113635e-01 -1.1170770e-03  1.0598307e-04  7.1302640e-01],0,6,1785138993142181,1785138993142181,[ 0.02166607 -0.02917204  0.24649553],1,[0.01362791 0.01352246 0.00561245]
1785138993160897287,[ 0.00013837  0.00530358 -0.00029796],[3.8016362e-05 3.7790116e-05 3.3572171e-02],1,[ 0.02136186 -0.01486095  0.60693294],[0.10897239 0.10913826 0.08300995],[ 7.0113683e-01 -1.1286215e-03  1.1828755e-04  7.1302593e-01],0,6,1785138993150181,1785138993150181,[ 0.02177683 -0.02892666  0.24667488],1,[0.01368509 0.01357827 0.00562298]
1785138993168702693,[0.00146995 0.00370568 0.00209888],[3.8045218e-05 3.7818383e-05 3.3572379e-02],1,[ 0.02131861 -0.01483892  0.60673714],[0.10935643 0.10952336 0.08325111],[ 7.0113438e-01 -1.1368402e-03  1.3477533e-04  7.1302831e-01],0,6,1785138993158181,1785138993158181,[ 0.02175767 -0.02879597  0.24668765],1,[0.01374388 0.0136358  0.00563351]
1785138993180892929,[ 0.00093732 -0.0026859   0.00156625],[3.8074151e-05 3.7846308e-05 3.3572596e-02],1,[ 0.02128105 -0.0148237   0.606606  ],[0.10974263 0.10991062 0.08349305],[ 7.0112884e-01 -1.1276040e-03  1.3409785e-04  7.1303374e-01],0,6,1785138993166181,1785138993166181,[ 0.02163968 -0.02869411  0.24698342],1,[0.01380247 0.01369356 0.00564406]
1785138993188922559,[0.00067117 0.00051003 0.00130099],[3.8133476e-05 3.7905407e-05 3.3569723e-02],1,[ 0.02121672 -0.0148178   0.60653627],[0.11051476 0.11068943 0.08397928],[ 7.0112646e-01 -1.1178233e-03  1.3079606e-04  7.1303612e-01],0,6,1785138993182181,1785138993182181,[ 0.02116596 -0.02887714  0.24740776],1,[0.01391324 0.01380636 0.00566515]
1785138993200784263,[ 0.00226906  0.00130898 -0.00109586],[3.8163431e-05 3.7931852e-05 3.3569932e-02],1,[ 0.021189  -0.0148279  0.6065702],[0.11090742 0.11108319 0.08365361],[ 7.0112866e-01 -1.1136057e-03  1.3950162e-04  7.1303397e-01],0,6,1785138993190181,1785138993190181,[ 0.02081084 -0.02896285  0.24749774],1,[0.01397284 0.0138647  0.00565691]
1785138993208669951,[0.00013853 0.00104266 0.00023572],[3.8192753e-05 3.7960195e-05 3.3570148e-02],1,[ 0.02116529 -0.0148459   0.6066624 ],[0.11130229 0.11147914 0.08389702],[ 7.0112896e-01 -1.1138804e-03  1.4365897e-04  7.1303368e-01],0,6,1785138993198181,1785138993198181,[ 0.02086017 -0.0290745   0.24752988],1,[0.01403251 0.01392317 0.00566746]
1785138993220981666,[-0.00279094 -0.00055524  0.00076835],[3.8222814e-05 3.7990816e-05 3.3570342e-02],1,[ 0.02114782 -0.01487252  0.6068108 ],[0.11169937 0.1118773  0.08414121],[ 7.0112616e-01 -1.1152099e-03  1.3764884e-04  7.1303642e-01],0,6,1785138993206181,1785138993206181,[ 0.02096364 -0.02940364  0.24764732],1,[0.01409244 0.0139818  0.00567801]
1785138993228694808,[-0.00199199 -0.00108787 -0.00162849],[3.825259e-05 3.802049e-05 3.357055e-02],1,[ 0.02113619 -0.01490759  0.60701644],[0.11209869 0.11227768 0.08438619],[ 7.0112938e-01 -1.1191646e-03  1.2897613e-04  7.1303320e-01],0,6,1785138993214181,1785138993214181,[ 0.02106606 -0.02947626  0.24815045],1,[0.01415247 0.01404058 0.00568857]
1785138993240865687,[ 3.3343267e-03  1.3089767e-03 -3.0594743e-05],[3.8312148e-05 3.8077022e-05 3.3570975e-02],1,[ 0.02113057 -0.01499795  0.6075911 ],[0.11290407 0.11308514 0.0848785 ],[ 7.0113307e-01 -1.1123085e-03  1.4416520e-04  7.1302956e-01],0,6,1785138993230181,1785138993230181,[ 0.02115162 -0.0295244   0.24836923],1,[0.01427318 0.01415907 0.0057097 ]
1785138993248691411,[-0.00066042 -0.00055524  0.00130099],[3.8341794e-05 3.8106456e-05 3.3571184e-02],1,[ 0.02113393 -0.01505332  0.607956  ],[0.11331015 0.11349225 0.08512584],[ 7.0113015e-01 -1.1103250e-03  1.4309889e-04  7.1303248e-01],0,6,1785138993238181,1785138993238181,[ 0.02094366 -0.02967435  0.2486829 ],1,[0.01433383 0.01421865 0.00572027]
1785138993260972438,[ 4.0454383e-04 -5.5498304e-04 -2.8574257e-05],[3.8402326e-05 3.8163584e-05 3.3568263e-02],1,[ 0.02115744 -0.01518748  0.6087693 ],[0.11412118 0.11431063 0.08503561],[ 7.0113224e-01 -1.1118443e-03  1.4770376e-04  7.1303040e-01],0,6,1785138993254206,1785138993254206,[ 0.02120615 -0.02984182  0.24897832],1,[0.01444717 0.01433462 0.00572203]
1785138993268720315,[-0.00012809  0.00157555  0.00156932],[3.8431775e-05 3.8193390e-05 3.3568472e-02],1,[ 0.02117935 -0.01526456  0.60924965],[0.11453399 0.11472452 0.08528361],[ 7.0112824e-01 -1.1134590e-03  1.5302638e-04  7.1303439e-01],0,6,1785138993262206,1785138993262206,[ 0.02122421 -0.02980392  0.2491517 ],1,[0.01450835 0.01439464 0.00573261]
1785138993280888920,[ 1.4698117e-03 -2.1528793e-03 -2.8570241e-05],[3.8461581e-05 3.8223516e-05 3.3568688e-02],1,[ 0.02120551 -0.01534749  0.60977805],[0.11494911 0.11514071 0.08553241],[ 7.0112646e-01 -1.1064017e-03  1.5126688e-04  7.1303606e-01],0,6,1785138993270206,1785138993270206,[ 0.02123606 -0.02989249  0.2494891 ],1,[0.0145699  0.01445482 0.00574319]
1785138993288900245,[-1.2808689e-04  2.3744949e-03 -2.8575505e-05],[3.8491475e-05 3.8250528e-05 3.3568904e-02],1,[ 0.02123562 -0.01543679  0.61035377],[0.11536656 0.1155592  0.08578201],[ 7.0112586e-01 -1.1077243e-03  1.5471230e-04  7.1303666e-01],0,6,1785138993278206,1785138993278206,[ 0.02114868 -0.02998034  0.24975523],1,[0.01463151 0.01451529 0.00575377]
1785138993300786667,[ 1.2034943e-03 -1.6202466e-03 -2.8573329e-05],[3.8521244e-05 3.8277718e-05 3.3569112e-02],1,[ 0.021269   -0.01553097  0.6109755 ],[0.11578633 0.11598001 0.0860324 ],[ 7.0112491e-01 -1.1026838e-03  1.5708595e-04  7.1303761e-01],0,6,1785138993286206,1785138993286206,[ 0.0210438  -0.02982208  0.25007877],1,[0.01469341 0.0145761  0.00576436]
1785138993308736776,[ 1.4698086e-03  5.1028142e-04 -2.8574143e-05],[3.8550847e-05 3.8307422e-05 3.3569328e-02],1,[ 0.02130602 -0.0156301   0.61164284],[0.11620845 0.11640316 0.08628359],[ 7.0112550e-01 -1.0961986e-03  1.6097967e-04  7.1303713e-01],0,6,1785138993294206,1785138993294206,[ 0.0210486  -0.02989809  0.25053227],1,[0.0147553  0.01463695 0.00577496]
1785138993320989330,[ 0.00040455  0.0007766  -0.00189279],[3.8608756e-05 3.8365175e-05 3.3569761e-02],1,[ 0.0213928  -0.01584586  0.6130944 ],[0.11705975 0.11725648 0.08618329],[ 7.0112878e-01 -1.0934669e-03  1.6002460e-04  7.1303385e-01],0,6,1785138993310206,1785138993310206,[ 0.02110148 -0.03010329  0.25144953],1,[0.0148803  0.01475925 0.00577603]
1785138993328779417,[-0.00012809 -0.00188656  0.00077037],[3.8638918e-05 3.8393395e-05 3.3569966e-02],1,[ 0.02144248 -0.01596173  0.61387515],[0.11748897 0.11768669 0.0864351 ],[ 7.0112705e-01 -1.0870717e-03  1.5790413e-04  7.1303558e-01],0,6,1785138993318206,1785138993318206,[ 0.0213227  -0.03000418  0.25185037],1,[0.01494289 0.0148205  0.00578663]
1785138993341073949,[-0.00145925  0.00423884 -0.00189184],[3.8699411e-05 3.8452537e-05 3.3567056e-02],1,[ 0.02154389 -0.01621101  0.6155627 ],[0.11834519 0.11855105 0.08694115],[ 7.0112646e-01 -1.1030871e-03  1.5869613e-04  7.1303612e-01],0,6,1785138993334206,1785138993334206,[ 0.02122944 -0.03033715  0.2527213 ],1,[0.01505924 0.01493959 0.00580784]
1785138993348804674,[-0.0006603  -0.00082116 -0.00242447],[3.8729213e-05 3.8479895e-05 3.3567272e-02],1,[ 0.02159952 -0.01634461  0.6164666 ],[0.11878145 0.11898836 0.08719537],[ 7.0113069e-01 -1.1058943e-03  1.5950880e-04  7.1303195e-01],0,6,1785138993342206,1785138993342206,[ 0.02122991 -0.03040029  0.252956  ],1,[0.01512239 0.01500149 0.00581845]
1785138993360967738,[ 6.7079189e-04 -2.2415537e-05 -2.9556226e-04],[3.8754788e-05 3.8504542e-05 3.3566799e-02],1,[ 0.0216604  -0.01648387  0.61740935],[0.11921874 0.11942605 0.08745041],[ 7.0113266e-01 -1.1038345e-03  1.5848498e-04  7.1303004e-01],0,6,1785138993350206,1785138993350206,[ 0.02126423 -0.03060248  0.25348625],1,[0.01518429 0.01506214 0.00582906]
1785138993368716938,[ 0.00093711  0.00104285 -0.0008282 ],[3.8784896e-05 3.8535913e-05 3.3567011e-02],1,[ 0.02172424 -0.01662833  0.6183903 ],[0.11965985 0.11986815 0.08770625],[ 7.0113271e-01 -1.1011208e-03  1.6121435e-04  7.1302998e-01],0,6,1785138993358206,1785138993358206,[ 0.02110039 -0.0306234   0.25372198],1,[0.01524758 0.01512463 0.00583969]
1785138993380881275,[ 0.00306764  0.00157548 -0.00189346],[3.8815073e-05 3.8568294e-05 3.3567216e-02],1,[ 0.02179    -0.01677672  0.6193747 ],[0.1201034  0.12031268 0.08734138],[ 7.0113617e-01 -1.0993009e-03  1.7523195e-04  7.1302658e-01],0,6,1785138993366206,1785138993366206,[ 0.02091499 -0.0305134   0.2540787 ],1,[0.01531109 0.01518706 0.00582957]
1785138993388768886,[-1.1934189e-03  2.4390081e-04 -2.9250596e-05],[3.8874899e-05 3.8623904e-05 3.3567656e-02],1,[ 0.02192803 -0.01708207  0.6214566 ],[0.12099789 0.12120911 0.08785345],[ 7.0114160e-01 -1.0983489e-03  1.9383543e-04  7.1302128e-01],0,6,1785138993382206,1785138993382206,[ 0.02082197 -0.03036879  0.25506374],1,[0.01543951 0.01531308 0.00585082]
1785138993400802125,[ 0.00146974 -0.001354    0.00023707],[3.8905040e-05 3.8653761e-05 3.3567864e-02],1,[ 0.02200108 -0.0172409   0.6225506 ],[0.12144885 0.12166101 0.08811071],[ 7.0114017e-01 -1.0946462e-03  1.9243862e-04  7.1302271e-01],0,6,1785138993390206,1785138993390206,[ 0.0206447  -0.03035707  0.25515983],1,[0.01550376 0.01537616 0.00586144]
1785138993408687823,[-0.00119324 -0.00028881 -0.00029619],[3.893533e-05 3.868442e-05 3.356474e-02],1,[ 0.02207343 -0.01740132  0.62367636],[0.12189166 0.12211173 0.08836877],[ 7.0113909e-01 -1.0909808e-03  1.9028893e-04  7.1302378e-01],0,6,1785138993398206,1785138993398206,[ 0.02048031 -0.03005768  0.2552575 ],1,[0.0155587  0.01543544 0.00587208]
1785138993420863551,[-0.00332377  0.00077645 -0.0005625 ],[3.8965525e-05 3.8713544e-05 3.3564948e-02],1,[ 0.02214681 -0.01756389  0.62483567],[0.12234746 0.12256855 0.08862764],[ 7.0113951e-01 -1.1016371e-03  1.8425152e-04  7.1302325e-01],0,6,1785138993406206,1785138993406206,[ 0.02014455 -0.02997301  0.255836  ],1,[0.01562352 0.01549915 0.00588271]
1785138993428768886,[-3.9429590e-04 -2.2494700e-05 -1.3614442e-03],[3.8995422e-05 3.8742884e-05 3.3565156e-02],1,[ 0.02222089 -0.01773039  0.6260291 ],[0.12280577 0.12302787 0.08888732],[ 7.0114231e-01 -1.1048218e-03  1.8053432e-04  7.1302056e-01],0,6,1785138993414206,1785138993414206,[ 0.01998817 -0.03014579  0.25628763],1,[0.0156887  0.01556303 0.00589335]
1785138993440870604,[0.0012036  0.00104277 0.00076908],[3.9055893e-05 3.8801583e-05 3.3565588e-02],1,[ 0.02237868 -0.01807815  0.62846804],[0.12373    0.12395407 0.0887671 ],[ 7.0113069e-01 -1.0967078e-03  1.8417314e-04  7.1303195e-01],0,6,1785138993430206,1785138993430206,[ 0.02017907 -0.03038594  0.25702468],1,[0.01581925 0.0156912  0.00589315]
1785138993448728740,[-0.00359009  0.00024382  0.00050276],[3.9086175e-05 3.8830236e-05 3.3565804e-02],1,[ 0.02246181 -0.01825885  0.6297119 ],[0.12419593 0.12442096 0.08902736],[ 7.0112741e-01 -1.1045171e-03  1.7967513e-04  7.1303523e-01],0,6,1785138993438206,1785138993438206,[ 0.02009543 -0.0306868   0.2572044 ],1,[0.01588514 0.01575556 0.00590379]
1785138993460793278,[-0.00039429 -0.00375092 -0.00269302],[3.9116498e-05 3.8858325e-05 3.3566020e-02],1,[ 0.02254754 -0.01844572  0.63098556],[0.12466443 0.12489041 0.08928844],[ 7.0113057e-01 -1.1006222e-03  1.6735683e-04  7.1303213e-01],0,6,1785138993446206,1785138993446206,[ 0.02016822 -0.03103291  0.2575245 ],1,[0.01595088 0.01582009 0.00591444]
1785138993468893291,[-0.00199208  0.00130888 -0.00056404],[3.9177772e-05 3.8918421e-05 3.3563122e-02],1,[ 0.02272692 -0.01883229  0.63362455],[0.12559716 0.12583283 0.08981305],[ 7.0113730e-01 -1.0949345e-03  1.5663909e-04  7.1302545e-01],0,6,1785138993462206,1785138993462206,[ 0.02034281 -0.03137581  0.25846854],1,[0.01607266 0.01594527 0.00593575]
1785138993480717725,[ 0.00067108 -0.00135428 -0.00029772],[3.9208324e-05 3.8947757e-05 3.3563331e-02],1,[ 0.02282067 -0.01903085  0.63498825],[0.12607324 0.12630992 0.09007658],[ 7.0113790e-01 -1.0904917e-03  1.5713736e-04  7.1302485e-01],0,6,1785138993470206,1785138993470206,[ 0.02032745 -0.03147816  0.25881448],1,[0.01613925 0.01601055 0.00594641]
1785138993488769356,[0.0014706  0.00263427 0.00290073],[3.7695572e-05 3.7459111e-05 3.3559550e-02],1,[ 0.02282895 -0.01886267  0.6342183 ],[0.10560045 0.10575421 0.08174913],[ 7.0113277e-01 -1.0932814e-03  1.6323339e-04  7.1302986e-01],0,6,1785138993478206,1785138993478206,[ 0.02028589 -0.03149354  0.25852937],1,[0.01315429 0.01305712 0.0055495 ]
1785138993501287782,[-0.00119256 -0.00136048  0.00210178],[3.7753136e-05 3.7518552e-05 3.3559971e-02],1,[ 0.02286143 -0.01856472  0.63283217],[0.10633225 0.10648825 0.08168127],[ 7.0111769e-01 -1.0961961e-03  1.6260553e-04  7.1304470e-01],0,6,1785138993494206,1785138993494206,[ 0.02033786 -0.03168683  0.25847185],1,[0.01326773 0.01316869 0.00555283]
1785138993508861801,[ 0.00040534 -0.00242574 -0.00215928],[3.7782454e-05 3.7547325e-05 3.3560175e-02],1,[ 0.02288369 -0.01843413  0.63226014],[0.10670126 0.10685837 0.0819178 ],[ 7.0112044e-01 -1.0908850e-03  1.5856577e-04  7.1304202e-01],0,6,1785138993502206,1785138993502206,[ 0.02032446 -0.03170051  0.25853276],1,[0.0133246  0.01322467 0.00556331]
1785138993520723936,[-0.00065992 -0.00082785 -0.0040235 ],[3.7811675e-05 3.7575279e-05 3.3560392e-02],1,[ 0.02291092 -0.01831434  0.63176465],[0.10707236 0.10723057 0.08215509],[ 7.0112777e-01 -1.0855809e-03  1.5225874e-04  7.1303481e-01],0,6,1785138993510206,1785138993510206,[ 0.02049767 -0.03159119  0.25826192],1,[0.01338204 0.01328096 0.00557379]
