bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785139016821796529,[-0.00188592  0.00175186 -0.00185759],[3.7311063e-05 3.7096106e-05 3.3141278e-02],1,[0.00520336 0.00909458 1.5970819 ],[0.11696583 0.11723988 0.08415566],[0.7005062  0.00209192 0.00090585 0.71364266],0,6,1785139012892380,1785139012892380,[0.01750302 0.00197015 0.46979403],1,[0.0145194  0.01455088 0.00545783]
1785139016822691541,[0.00210882 0.00068659 0.00080558],[3.7338028e-05 3.7121801e-05 3.3141419e-02],1,[0.00527808 0.00919517 1.5981218 ],[0.11739055 0.11766706 0.08439423],[0.7005029  0.00209327 0.00091176 0.713646  ],0,6,1785139012900380,1785139012900380,[0.01777242 0.00213646 0.46999523],1,[0.01457957 0.0146115  0.00546737]
1785139016823753398,[ 0.00024461 -0.0009113  -0.00105864],[3.7390764e-05 3.7176258e-05 3.3141717e-02],1,[0.00543805 0.00939295 1.600403  ],[0.11824698 0.11852843 0.08429481],[0.70050275 0.00209879 0.00093269 0.713646  ],0,6,1785139012916380,1785139012916380,[0.0183711  0.00236799 0.47045404],1,[0.01470029 0.01473209 0.00546829]
1785139016824608835,[-0.00028814  0.00041991  0.00160278],[3.7414975e-05 3.7202262e-05 3.3140380e-02],1,[0.00552442 0.00949361 1.6016408 ],[0.11866861 0.11895876 0.08453395],[0.70049924 0.00210086 0.00093109 0.71364945],0,6,1785139012924380,1785139012924380,[0.01855772 0.00233632 0.4708119 ],1,[0.01475188 0.01478873 0.00547783]
1785139016825384512,[ 2.4449802e-04 -1.9769305e-03  4.8899237e-06],[3.7470290e-05 3.7252354e-05 3.3140667e-02],1,[0.00570148 0.00968822 1.6043704 ],[0.11953887 0.11983418 0.08501444],[0.7004944  0.00209925 0.00092824 0.7136542 ],0,6,1785139012940380,1785139012940380,[0.01869207 0.00227922 0.47131607],1,[0.0148736  0.01490996 0.0054969 ]
1785139016826292288,[-2.1819607e-05 -1.1271797e-04  1.0701516e-03],[3.749714e-05 3.727773e-05 3.314081e-02],1,[0.00579279 0.00978212 1.6058564 ],[0.11997756 0.12027548 0.08525579],[0.7004907  0.00210388 0.00092481 0.7136578 ],0,6,1785139012948380,1785139012948380,[0.01883937 0.00230728 0.47147492],1,[0.01493482 0.01497166 0.00550644]
1785139016827003572,[ 5.1081262e-04 -1.1271797e-04  4.8895072e-06],[3.7546728e-05 3.7333652e-05 3.3141099e-02],1,[0.00598332 0.00996182 1.6090637 ],[0.12086213 0.12116531 0.08574072],[0.7004898  0.00209445 0.00093023 0.7136588 ],0,6,1785139012964380,1785139012964380,[0.01928112 0.00207753 0.4721253 ],1,[0.0150579  0.01509561 0.00552554]
1785139016828123009,[ 2.4449854e-04 -2.7758796e-03  4.8888824e-06],[3.7574238e-05 3.7362453e-05 3.3141240e-02],1,[0.00608247 0.01004742 1.6107024 ],[0.12130803 0.12161386 0.08539034],[0.70048904 0.00210277 0.00092309 0.7136595 ],0,6,1785139012972380,1785139012972380,[0.01951914 0.00191727 0.4722865 ],1,[0.01511965 0.01515729 0.00551641]
1785139016829182862,[-0.00055445 -0.00250956 -0.00185933],[3.7626520e-05 3.7419828e-05 3.3141516e-02],1,[0.00628717 0.01021284 1.6142027 ],[0.12220713 0.12251829 0.08587638],[0.70049524 0.00211213 0.00091144 0.7136534 ],0,6,1785139012988380,1785139012988380,[0.01979176 0.00209574 0.47289357],1,[0.01524382 0.01528249 0.00553551]
1785139016830306035,[-0.00162007 -0.00091138  0.00080524],[3.7655795e-05 3.7444712e-05 3.3140201e-02],1,[0.00639736 0.01028897 1.6160604 ],[0.12264877 0.12296969 0.08612051],[0.7004947  0.00211246 0.00090312 0.713654  ],0,6,1785139012996380,1785139012996380,[0.01983797 0.00178077 0.4730694 ],1,[0.01529656 0.01534064 0.00554506]
1785139016831429169,[-0.00268534 -0.00037875 -0.00079266],[3.7712907e-05 3.7497633e-05 3.3140481e-02],1,[0.00662369 0.01043518 1.6199846 ],[0.12356225 0.12388881 0.08661101],[0.7004938  0.00209927 0.00090748 0.7136549 ],0,6,1785139013012380,1785139013012380,[0.02020176 0.00197345 0.47411722],1,[0.01542156 0.01546626 0.00556417]
1785139016832174137,[-0.00108744 -0.00144402  0.00053893],[3.774064e-05 3.752430e-05 3.314063e-02],1,[0.00674001 0.01050657 1.6220495 ],[0.12402271 0.12435209 0.08685739],[0.7004919  0.00209838 0.00089955 0.71365666],0,6,1785139013020380,1785139013020380,[0.02042286 0.00196899 0.4746241 ],1,[0.01548438 0.01552982 0.00557374]
1785139016833298963,[-0.00188638 -0.00037875 -0.00026002],[3.7790742e-05 3.7573998e-05 3.3140935e-02],1,[0.00697702 0.01064706 1.6263077 ],[0.12495112 0.12528622 0.08673945],[0.70049065 0.00208697 0.00089757 0.71365803],0,6,1785139013036380,1785139013036380,[0.02054248 0.00216645 0.4756783 ],1,[0.01561078 0.01565651 0.00557352]
1785139016834040535,[0.00210836 0.00068651 0.00107156],[3.7817008e-05 3.7598998e-05 3.3141088e-02],1,[0.00709691 0.01071515 1.6284995 ],[0.1254191  0.12575708 0.08698633],[0.7004885  0.00208852 0.00090212 0.71366006],0,6,1785139013044380,1785139013044380,[0.02053677 0.00208752 0.47624353],1,[0.01567446 0.01572024 0.00558309]
1785139016834887917,[ 0.00077939  0.00042061 -0.00052646],[3.6518428e-05 3.6342870e-05 3.3118859e-02],1,[0.00705307 0.01078088 1.6227924 ],[0.10563283 0.10582928 0.07947934],[0.7004954  0.00209647 0.00091389 0.7136533 ],0,6,1785139013060380,1785139013060380,[0.02082681 0.00208813 0.47503433],1,[0.01288607 0.01291396 0.00524227]
1785139016835809900,[-0.00108504  0.00042035  0.00053751],[3.6544854e-05 3.6368936e-05 3.3117469e-02],1,[0.00704231 0.01081374 1.6202238 ],[0.10598914 0.10619138 0.07970262],[0.7004941  0.00209352 0.0009146  0.7136546 ],0,6,1785139013068380,1785139013068380,[0.02100653 0.0018369  0.47434694],1,[0.01293374 0.01296579 0.00525173]
1785139016836636372,[-0.00135136  0.00175193  0.00133646],[3.659671e-05 3.642064e-05 3.311776e-02],1,[0.00703425 0.01087646 1.6156328 ],[0.10671965 0.10692602 0.08015129],[0.7004873  0.00209472 0.0009172  0.7136612 ],0,6,1785139013084380,1785139013084380,[0.0210695  0.001955   0.47360894],1,[0.01304351 0.01307565 0.00527066]
1785139016837608199,[ 0.00024671 -0.00091156 -0.0013266 ],[3.6621852e-05 3.6444457e-05 3.3117611e-02],1,[0.00703522 0.01090887 1.6135737 ],[0.10708734 0.1072956  0.07985745],[0.70049137 0.00209699 0.00091648 0.7136572 ],0,6,1785139013092380,1785139013092380,[0.02099558 0.00206688 0.47350726],1,[0.0130978  0.01313002 0.00526413]
1785139016838378946,[0.00024671 0.00255055 0.00133656],[3.6673715e-05 3.6496276e-05 3.3117916e-02],1,[0.00704922 0.0109738  1.609965  ],[0.10783011 0.10804256 0.08030745],[0.7004847  0.00208906 0.00092127 0.7136639 ],0,6,1785139013108380,1785139013108380,[0.0212557  0.00215412 0.47277248],1,[0.01320876 0.01324174 0.00528306]
1785139016839204367,[-5.5223703e-04  1.7515982e-03  4.9739651e-06],[3.6699636e-05 3.6522888e-05 3.3118058e-02],1,[0.00706236 0.0110049  1.6084033 ],[0.1082046  0.10841916 0.08053351],[0.700483   0.00208637 0.00092539 0.7136655 ],0,6,1785139013116380,1785139013116380,[0.02123446 0.00195348 0.47238752],1,[0.01326453 0.01329777 0.00529254]
1785139016840155936,[-1.0848707e-03  6.8633445e-04  4.9743248e-06],[3.675548e-05 3.657517e-05 3.311834e-02],1,[0.00709974 0.01106358 1.605746  ],[0.10895984 0.10917865 0.08098778],[0.70048624 0.00208292 0.00092201 0.7136623 ],0,6,1785139013132380,1785139013132380,[0.02148115 0.00212051 0.47208408],1,[0.01337673 0.01341055 0.00531149]
1785139016840969123,[0.00157805 0.00042004 0.00080407],[3.6784299e-05 3.6600777e-05 3.3116970e-02],1,[0.00712867 0.01109339 1.6046437 ],[0.1093336  0.10955895 0.08121599],[0.7004865  0.00208357 0.00092581 0.713662  ],0,6,1785139013140380,1785139013140380,[0.02181077 0.00212046 0.47205743],1,[0.0134255  0.01346347 0.00532097]
1785139016841941331,[-0.00135143 -0.00277576  0.00053774],[3.6836234e-05 3.6652338e-05 3.3117276e-02],1,[0.00720145 0.01115302 1.6028429 ],[0.11010125 0.11033108 0.08113845],[0.7004766  0.00209274 0.00093383 0.71367174],0,6,1785139013156380,1785139013156380,[0.02205921 0.00225502 0.471703  ],1,[0.01353863 0.01357698 0.00532333]
1785139016842585509,[ 0.00024647 -0.00144417  0.00160302],[3.6862151e-05 3.6677302e-05 3.3117410e-02],1,[0.00724251 0.01118078 1.6021379 ],[0.11048828 0.11072035 0.08136729],[0.70047355 0.00209572 0.0009271  0.7136747 ],0,6,1785139013164380,1785139013164380,[0.02206655 0.00197579 0.47185132],1,[0.01359541 0.01363389 0.00533281]
1785139016843553619,[ 0.00184437  0.00068635 -0.00052752],[3.6915168e-05 3.6728248e-05 3.3117700e-02],1,[0.00733382 0.01123386 1.6011294 ],[0.11126877 0.11150537 0.08182714],[0.70047736 0.00208861 0.00093542 0.713671  ],0,6,1785139013180380,1785139013180380,[0.02221039 0.00209809 0.47192398],1,[0.01370956 0.01374826 0.00535179]
1785139016844611979,[-0.00321564  0.00201793 -0.00026121],[3.6941248e-05 3.6753197e-05 3.3117834e-02],1,[0.0073845  0.01126026 1.6008174 ],[0.11166225 0.11190115 0.08205814],[0.7004785  0.00208056 0.00093501 0.7136699 ],0,6,1785139013188380,1785139013188380,[0.0223485  0.00213511 0.4717886 ],1,[0.01376697 0.01380567 0.00536128]
1785139016845368189,[-0.00188462  0.00095321  0.0005405 ],[3.6993373e-05 3.6809044e-05 3.3116620e-02],1,[0.00750361 0.01130885 1.6005579 ],[0.11244775 0.11269624 0.0825223 ],[0.70047855 0.00206752 0.00092822 0.7136699 ],0,6,1785139013204380,1785139013204380,[0.02232547 0.00236242 0.47154614],1,[0.01387422 0.01391705 0.00538026]
1785139016846447509,[-0.0016183   0.00228479  0.00080681],[3.7019672e-05 3.6836140e-05 3.3116776e-02],1,[0.00756943 0.01133089 1.6005522 ],[0.11284766 0.11309855 0.08220514],[0.70047706 0.00205905 0.00092895 0.7136713 ],0,6,1785139013212380,1785139013212380,[0.02241927 0.00246172 0.4715566 ],1,[0.0139321  0.01397564 0.00537264]
1785139016847151140,[0.00051223 0.00015426 0.00213839],[3.7073496e-05 3.6889684e-05 3.3117086e-02],1,[0.00771347 0.01137563 1.6008841 ],[0.11365413 0.11390983 0.08267054],[0.7004735  0.00205227 0.00092556 0.71367496],0,6,1785139013228380,1785139013228380,[0.02299201 0.00259384 0.47164497],1,[0.01404851 0.01409274 0.00539164]
1785139016847966351,[-0.00081935 -0.00011206 -0.00025845],[3.709875e-05 3.691563e-05 3.311723e-02],1,[0.00779176 0.01139824 1.6012162 ],[0.11406069 0.11431883 0.08290432],[0.70047235 0.00205015 0.00092367 0.713676  ],0,6,1785139013236380,1785139013236380,[0.02318659 0.00263197 0.47162694],1,[0.01410694 0.01415113 0.00540114]
1785139016849008170,[ 0.00051223  0.00121953 -0.00079109],[3.7153077e-05 3.6968417e-05 3.3117529e-02],1,[0.00795718 0.01144444 1.6022002 ],[0.11488055 0.11514359 0.08337408],[0.70047426 0.00206686 0.00092683 0.71367407],0,6,1785139013252380,1785139013252380,[0.02335074 0.00277294 0.4720092 ],1,[0.01422429 0.01426846 0.00542015]
1785139016849771223,[-1.6182968e-03 -1.1773207e-03  7.8706871e-06],[3.7177364e-05 3.6994785e-05 3.3117674e-02],1,[0.00804497 0.01146835 1.6028477 ],[0.11529386 0.11555937 0.08361004],[0.7004724  0.00205979 0.00092221 0.713676  ],0,6,1785139013260380,1785139013260380,[0.02368253 0.00301066 0.4722106 ],1,[0.01428345 0.014328   0.00542966]
1785139016850754752,[-2.0954409e-05 -1.4435635e-03 -1.5895944e-03],[3.7229958e-05 3.7046517e-05 3.3116467e-02],1,[0.00823917 0.01151607 1.6043719 ],[0.11611808 0.11639428 0.08351609],[0.70048255 0.00207788 0.00092003 0.71366596],0,6,1785139013276380,1785139013276380,[0.02405427 0.00304292 0.4723911 ],1,[0.01439353 0.0144427  0.00543094]
1785139016851550025,[-2.0956038e-05  2.0185453e-03  2.6714639e-03],[3.7256501e-05 3.7072568e-05 3.3116616e-02],1,[0.0083466  0.01153923 1.6052452 ],[0.1165381  0.11681689 0.08375265],[0.7004769  0.00207745 0.00092294 0.7136715 ],0,6,1785139013284380,1785139013284380,[0.0245737  0.00291651 0.47279838],1,[0.01445308 0.01450267 0.00544045]
1785139016852634686,[-0.001086    0.00228476 -0.00052453],[3.7305726e-05 3.7126196e-05 3.3116609e-02],1,[0.0085773  0.01158153 1.6072766 ],[0.11738407 0.11766781 0.08422796],[0.700472   0.00206826 0.0009264  0.71367633],0,6,1785139013300380,1785139013300380,[0.02533054 0.00260914 0.4733127 ],1,[0.01457174 0.01462288 0.00545949]
1785139016853760564,[-0.00028706 -0.00224261 -0.00052452],[3.7334015e-05 3.7153164e-05 3.3116758e-02],1,[0.0086973  0.01159977 1.6084281 ],[0.11781101 0.11809739 0.08446671],[0.7004758  0.00207121 0.00092292 0.7136726 ],0,6,1785139013308380,1785139013308380,[0.02533147 0.0023333  0.47357753],1,[0.01463195 0.01468295 0.00546901]
1785139016854583600,[-0.00028705  0.00068686 -0.00105716],[3.7388385e-05 3.7204940e-05 3.3117037e-02],1,[0.00894425 0.01163501 1.610994  ],[0.1186719  0.1189636  0.08494643],[0.70047575 0.00206036 0.00092779 0.71367264],0,6,1785139013324380,1785139013324380,[0.0257144  0.00256289 0.4741789 ],1,[0.01475262 0.01480375 0.00548806]
1785139016855566137,[-1.0860040e-03 -9.1103371e-04  8.1120215e-06],[3.7413836e-05 3.7232698e-05 3.3117183e-02],1,[0.00907274 0.01165299 1.6123292 ],[0.11910588 0.11940026 0.08460437],[0.7004761  0.00205723 0.00092269 0.7136723 ],0,6,1785139013332380,1785139013332380,[0.02592511 0.00249548 0.47449154],1,[0.01481336 0.01486461 0.00547931]
1785139016856352804,[ 0.00131038 -0.00037792 -0.00371794],[3.7465667e-05 3.7282021e-05 3.3115972e-02],1,[0.00935297 0.01167686 1.6152501 ],[0.11997037 0.12027665 0.08508521],[0.70048183 0.00205676 0.00092908 0.71366674],0,6,1785139013348380,1785139013348380,[0.02638269 0.00248283 0.47528607],1,[0.01492653 0.01498343 0.00549836]
1785139016857278585,[ 0.00290827  0.00095366 -0.00185372],[3.7492282e-05 3.7307549e-05 3.3116121e-02],1,[0.00949801 0.0116888  1.6168312 ],[0.12041133 0.12072043 0.08532675],[0.7004898 0.0020617 0.0009391 0.7136588],0,6,1785139013356380,1785139013356380,[0.02663902 0.00254881 0.4754845 ],1,[0.01498799 0.01504405 0.00550789]
1785139016858158157,[-0.00108647  0.00095366  0.00240733],[3.7544240e-05 3.7357633e-05 3.3116411e-02],1,[0.00979699 0.01171377 1.620223  ],[0.12130047 0.12161525 0.08581203],[0.70047957 0.00205327 0.00093886 0.7136689 ],0,6,1785139013372380,1785139013372380,[0.02702094 0.00261954 0.47628632],1,[0.01511137 0.01516837 0.00552696]
1785139016859050725,[ 0.00131038 -0.00064424  0.00080944],[3.7571455e-05 3.7385122e-05 3.3116553e-02],1,[0.00994918 0.01172539 1.622032  ],[0.12174867 0.12206631 0.08605579],[0.70047235 0.00205521 0.00094197 0.71367604],0,6,1785139013380380,1785139013380380,[0.02683817 0.0024605  0.47679892],1,[0.01517333 0.0152311  0.0055365 ]
1785139016859954603,[-0.00401594 -0.00011161  0.00054312],[3.7627309e-05 3.7439844e-05 3.3116829e-02],1,[0.01025768 0.01174646 1.6257575 ],[0.1226524  0.12297582 0.08594385],[0.7004708  0.00203928 0.00092351 0.7136775 ],0,6,1785139013396380,1785139013396380,[0.02712908 0.0022714  0.477456  ],1,[0.01529793 0.01535629 0.00553666]
1785139016860958481,[-2.1201675e-05  1.2199765e-03  2.7680522e-04],[3.7654743e-05 3.7468191e-05 3.3116981e-02],1,[0.01041543 0.01175547 1.6276717 ],[0.12310795 0.12343428 0.08618814],[0.70047003 0.00203366 0.00092351 0.7136783 ],0,6,1785139013404380,1785139013404380,[0.02727927 0.00218154 0.47769243],1,[0.01536044 0.01541895 0.0055462 ]
1785139016861770606,[0.00024482 0.00148618 0.00107528],[3.7710430e-05 3.7521128e-05 3.3115782e-02],1,[0.01075023 0.01177271 1.6317072 ],[0.12401439 0.12435398 0.08667895],[0.70046884 0.00204036 0.00093116 0.7136795 ],0,6,1785139013420380,1785139013420380,[0.02791191 0.0018855  0.47878748],1,[0.01547638 0.0155413  0.00556529]
1785139016862667902,[-0.00055412  0.00148618  0.00080896],[3.7738828e-05 3.7548565e-05 3.3115923e-02],1,[0.01092208 0.01177968 1.6338283 ],[0.12447721 0.12481986 0.08692549],[0.70046616 0.00203616 0.00093412 0.7136822 ],0,6,1785139013428380,1785139013428380,[0.02804651 0.00183874 0.47935975],1,[0.01553963 0.01560516 0.00557484]
1785139016863362225,[ 0.00104377 -0.00357383 -0.00105525],[3.7791742e-05 3.7602596e-05 3.3116236e-02],1,[0.01127092 0.01179421 1.6382626 ],[0.12541038 0.12575923 0.08742081],[0.7004649  0.00204065 0.00092584 0.7136834 ],0,6,1785139013444380,1785139013444380,[0.02819786 0.00190175 0.48000976],1,[0.01566618 0.01573523 0.00559396]
1785139016864262898,[ 0.00317979  0.00201902 -0.00078896],[3.6473411e-05 3.6330603e-05 3.3087384e-02],1,[0.01112922 0.01177776 1.6353011 ],[0.10526867 0.10546666 0.07910737],[0.70046633 0.00204237 0.00093486 0.713682  ],0,6,1785139013452380,1785139013452380,[0.02811844 0.00187909 0.47940972],1,[0.01282572 0.01286945 0.00522562]
1785139016864969323,[0.00104926 0.00095376 0.00054261],[3.6525573e-05 3.6381130e-05 3.3087663e-02],1,[0.01086943 0.01174838 1.6299552 ],[0.10599115 0.10619331 0.07955223],[0.70046645 0.00206378 0.000951   0.71368176],0,6,1785139013468380,1785139013468380,[0.02804206 0.00204543 0.4780271 ],1,[0.01293473 0.01297839 0.00524451]
1785139016866028646,[-0.00054864  0.00042113 -0.00025633],[3.6550977e-05 3.6407655e-05 3.3087812e-02],1,[0.01075314 0.01173408 1.627562  ],[0.10635542 0.10655969 0.07977571],[0.70046633 0.00206361 0.00095104 0.7136819 ],0,6,1785139013476380,1785139013476380,[0.02824939 0.00191271 0.47772968],1,[0.01298961 0.01303384 0.00525396]
1785139016866925902,[ 0.0002502   0.00228505 -0.00212172],[3.6600788e-05 3.6454701e-05 3.3086251e-02],1,[0.01055865 0.0117083  1.6233114 ],[0.10708312 0.10729542 0.0802248 ],[0.70046735 0.00206575 0.00096504 0.7136808 ],0,6,1785139013492380,1785139013492380,[0.02855437 0.00185076 0.4767614 ],1,[0.01309159 0.0131403  0.00527287]
1785139016867802098,[-0.00241297 -0.00091075 -0.00052382],[3.6626927e-05 3.6482208e-05 3.3086397e-02],1,[0.0104737 0.0116965 1.621443 ],[0.10745339 0.10766789 0.08045042],[0.7004713  0.00206071 0.00096087 0.713677  ],0,6,1785139013500380,1785139013500380,[0.02864788 0.00196152 0.4764283 ],1,[0.01314688 0.01319615 0.00528233]
1785139016868856321,[-0.00108139  0.00095347  0.00426987],[3.667880e-05 3.653697e-05 3.308669e-02],1,[0.01032906 0.01167643 1.6181668 ],[0.10820013 0.10841909 0.08037771],[0.70046467 0.00207177 0.00094513 0.7136834 ],0,6,1785139013516380,1785139013516380,[0.02886141 0.00211345 0.4755016 ],1,[0.01325826 0.01330836 0.00528503]
1785139016869538591,[-0.00108138 -0.00091075  0.0032046 ],[3.6704285e-05 3.6562131e-05 3.3086848e-02],1,[0.01026831 0.01166751 1.6167492 ],[0.10857663 0.10879783 0.08060396],[0.70045465 0.00207122 0.0009432  0.7136934 ],0,6,1785139013524380,1785139013524380,[0.02902116 0.00208571 0.47501108],1,[0.01331409 0.0133646  0.00529449]
1785139016870331089,[0.0002502  0.00068715 0.00027513],[3.6757516e-05 3.6613455e-05 3.3087134e-02],1,[0.0101704  0.01164962 1.6143683 ],[0.10933589 0.10956163 0.08105862],[0.7004439  0.00206953 0.00095627 0.7137038 ],0,6,1785139013540380,1785139013540380,[0.02936921 0.00209604 0.47456607],1,[0.01342638 0.01347629 0.00531342]
1785139016871203899,[0.00051651 0.00228505 0.00107407],[3.678383e-05 3.663582e-05 3.308728e-02],1,[0.01013399 0.01164189 1.6133978 ],[0.10971869 0.10994671 0.08128702],[0.70044225 0.00206771 0.0009645  0.7137054 ],0,6,1785139013548380,1785139013548380,[0.02970875 0.00215581 0.47432178],1,[0.01348286 0.01353305 0.00532289]
1785139016871869688,[0.0005164  0.00148576 0.00240403],[3.6836587e-05 3.6687899e-05 3.3086002e-02],1,[0.01008499 0.01163487 1.611876  ],[0.11048329 0.11072054 0.08174597],[0.700426   0.0020638  0.0009707  0.71372145],0,6,1785139013564380,1785139013564380,[0.02957718 0.00223724 0.47400036],1,[0.0135887  0.01364421 0.00534184]
1785139016872835093,[ 0.00211429 -0.00304161 -0.00372124],[3.6862537e-05 3.6715493e-05 3.3086151e-02],1,[0.01006748 0.01163183 1.6112818 ],[0.11087237 0.11111201 0.08143647],[0.70043457 0.00207294 0.00097188 0.71371305],0,6,1785139013572380,1785139013572380,[0.02942725 0.00218004 0.47420073],1,[0.01364546 0.01370155 0.00533458]
1785139016873563680,[-0.00214677  0.00121945  0.00107245],[3.691362e-05 3.676615e-05 3.308644e-02],1,[0.01005001 0.0116262  1.610485  ],[0.11165698 0.11190148 0.08189668],[0.70043576 0.00207728 0.00097516 0.7137118 ],0,6,1785139013588380,1785139013588380,[0.0297567  0.00207124 0.47389808],1,[0.01376004 0.01381642 0.00535354]
1785139016874448763,[ 0.00131535 -0.00037845 -0.00025913],[3.6943078e-05 3.6794012e-05 3.3086568e-02],1,[0.01005063 0.01162297 1.6102736 ],[0.11205254 0.11229949 0.08212785],[0.70043445 0.00207849 0.00097884 0.71371305],0,6,1785139013596380,1785139013596380,[0.02963891 0.00211133 0.4737841 ],1,[0.01381769 0.01387394 0.00536302]
1785139016875231934,[-0.00028255 -0.00330793  0.00373561],[3.6996495e-05 3.6852594e-05 3.3086844e-02],1,[0.0100672  0.01161742 1.6102103 ],[0.11285024 0.11310212 0.08259238],[0.70042926 0.00209829 0.00097808 0.7137182 ],0,6,1785139013612380,1785139013612380,[0.02983307 0.00198623 0.47367007],1,[0.01393354 0.01398952 0.00538198]
1785139016875978615,[-0.00294741 -0.00197558  0.00027753],[3.702241e-05 3.688065e-05 3.308544e-02],1,[0.01010683 0.01160659 1.6103516 ],[0.11324413 0.11350363 0.08282574],[0.7004276  0.00209959 0.00096665 0.7137197 ],0,6,1785139013620380,1785139013620380,[0.02983141 0.00195607 0.47355548],1,[0.0139835  0.01404433 0.00539147]
1785139016876904195,[ 0.00051469  0.0009539  -0.00052141],[3.7075675e-05 3.6934493e-05 3.3085734e-02],1,[0.01020486 0.01158403 1.6109284 ],[0.11405484 0.11431951 0.08273712],[0.70042825 0.00209578 0.00096775 0.7137192 ],0,6,1785139013636380,1785139013636380,[0.03051548 0.00170339 0.47377086],1,[0.01410004 0.01416265 0.0053931 ]
1785139016877713034,[ 0.00024838  0.00335074 -0.00078773],[3.7100781e-05 3.6961981e-05 3.3085875e-02],1,[0.010264   0.01157218 1.6113621 ],[0.11446354 0.11473083 0.08297107],[0.7004297  0.00209144 0.00098028 0.7137177 ],0,6,1785139013644380,1785139013644380,[0.03081158 0.00172546 0.47412562],1,[0.01415879 0.01422202 0.0054026 ]
1785139016878502015,[ 0.00157996  0.00068758 -0.00265194],[3.7157850e-05 3.7012425e-05 3.3086158e-02],1,[0.01040225 0.01155016 1.6125456 ],[0.1152877  0.11556027 0.08344116],[0.7004383  0.00210202 0.00098697 0.71370924],0,6,1785139013660380,1785139013660380,[0.03145275 0.00171901 0.47430712],1,[0.01427677 0.01434131 0.00542159]
1785139016879680904,[ 0.00131364  0.00148653 -0.00238562],[3.7184636e-05 3.7037957e-05 3.3086307e-02],1,[0.01048031 0.01153891 1.6132885 ],[0.11570318 0.11597842 0.0836773 ],[0.7004455  0.00210285 0.00099645 0.7137022 ],0,6,1785139013668380,1785139013668380,[0.03158987 0.00157089 0.4744494 ],1,[0.01433615 0.01440092 0.00543109]
1785139016880479524,[ 0.00184627  0.00068758 -0.00105404],[3.7237514e-05 3.7091580e-05 3.3086590e-02],1,[0.01065092 0.0115165  1.6150668 ],[0.116541   0.11682163 0.08415177],[0.70045257 0.00211156 0.00101496 0.71369517],0,6,1785139013684380,1785139013684380,[0.03170024 0.00165344 0.47497293],1,[0.01445535 0.01452151 0.0054501 ]
1785139016881617485,[-5.5075157e-04  6.8764156e-04  1.1369089e-05],[3.7260135e-05 3.7114769e-05 3.3084884e-02],1,[0.01074495 0.01150554 1.6160402 ],[0.11695287 0.11724182 0.0838179 ],[0.7004529  0.00211048 0.00101563 0.7136948 ],0,6,1785139013692380,1785139013692380,[0.0319863  0.00184187 0.47487232],1,[0.01450537 0.01457686 0.00544173]
1785139016882366591,[-0.00055075 -0.00011131 -0.00025495],[3.7311755e-05 3.7168567e-05 3.3085167e-02],1,[0.0109514  0.01148742 1.6182562 ],[0.11780422 0.11809883 0.08429352],[0.7004488  0.00211727 0.00101466 0.71369886],0,6,1785139013708380,1785139013708380,[0.03245398 0.00187781 0.4749762 ],1,[0.01462561 0.01469871 0.00546074]
1785139016883258918,[-0.00214865  0.00308449 -0.0010539 ],[3.7337697e-05 3.7195434e-05 3.3085309e-02],1,[0.01106115 0.01147979 1.6194963 ],[0.11823339 0.11853085 0.08453244],[0.7004498  0.00210739 0.00101628 0.71369785],0,6,1785139013716380,1785139013716380,[0.03245655 0.00214739 0.47524336],1,[0.01468599 0.01475861 0.00547025]
1785139016884116880,[-0.00108338 -0.00091026 -0.00105389],[3.7393707e-05 3.7252554e-05 3.3085585e-02],1,[0.01129186 0.01146942 1.6222321 ],[0.11909878 0.11940201 0.08501248],[0.7004549  0.00209667 0.0010082  0.71369296],0,6,1785139013732380,1785139013732380,[0.03277275 0.00233652 0.47587043],1,[0.01480716 0.01487979 0.00548928]
1785139016885043592,[0.00078083 0.00015501 0.00054401],[3.7419748e-05 3.7277809e-05 3.3085741e-02],1,[0.01141513 0.01146492 1.6237255 ],[0.11953502 0.11984116 0.0852536 ],[0.70045507 0.00209915 0.00100568 0.7136927 ],0,6,1785139013740380,1785139013740380,[0.03304827 0.00222344 0.47638744],1,[0.01486817 0.01494183 0.0054988 ]
1785139016885900431,[-0.00214865  0.00308449 -0.00132021],[3.7473837e-05 3.7333881e-05 3.3086017e-02],1,[0.01167259 0.01145595 1.6268837 ],[0.12041466 0.12072667 0.08514751],[0.7004512  0.00209886 0.00102571 0.7136965 ],0,6,1785139013756380,1785139013756380,[0.03300211 0.00225333 0.47696656],1,[0.01499079 0.01506441 0.00549932]
1785139016886609452,[0.00078142 0.00308448 0.00214175],[3.7502952e-05 3.7360685e-05 3.3084594e-02],1,[0.01179711 0.01145091 1.6285458 ],[0.12084717 0.12116884 0.08538919],[0.7004479  0.00208905 0.00103728 0.7136997 ],0,6,1785139013764380,1785139013764380,[0.03299933 0.0019884  0.47727972],1,[0.01504307 0.01512225 0.00550884]
