bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138990227289167,[-0.0044481  -0.00103327 -0.85622346],[3.8253678e-05 3.6902587e-05 3.1652529e-02],1,[-0.03418716  0.06698063  0.55368334],[0.1071815  0.10736344 0.08179869],[ 8.0470157e-01  2.5894992e-06 -4.2091770e-04  5.9367949e-01],0,6,1785138989087218,1785138989087218,[-0.12101269  0.22027494  0.20439866],1,[0.01437631 0.01367056 0.00560907]
1785138990227662042,[-0.00790998 -0.00236425 -0.86740875],[3.8298367e-05 3.6921767e-05 3.1652782e-02],1,[-0.03496502  0.06881975  0.5531432 ],[0.10755706 0.10773879 0.08203739],[ 8.0676079e-01 -1.4210937e-05 -4.4353135e-04  5.9087813e-01],0,6,1785138989095218,1785138989095218,[-0.12074269  0.22427131  0.20416886],1,[0.01447297 0.01373421 0.00561975]
1785138990228675438,[-0.01083955 -0.00209862 -0.88818145],[3.8385737e-05 3.6954407e-05 3.1653281e-02],1,[-0.03652181  0.07258534  0.5522441 ],[0.10831497 0.10849594 0.08251712],[ 8.1093347e-01 -7.7004494e-05 -5.0553505e-04  5.8513820e-01],0,6,1785138989111218,1785138989111218,[-0.11968175  0.23237193  0.20319739],1,[0.01467106 0.01386185 0.00564114]
1785138990229314807,[-0.04067023 -0.0297908  -0.9092203 ],[3.8426657e-05 3.6972619e-05 3.1653520e-02],1,[-0.03729438  0.07450666  0.5518876 ],[0.10869736 0.10887777 0.08275817],[ 8.1305593e-01 -1.2717642e-04 -6.5936381e-04  5.8218533e-01],0,6,1785138989119218,1785138989119218,[-0.11795405  0.23481855  0.20433256],1,[0.01477145 0.01392484 0.00565184]
1785138990230178429,[-0.01829159  0.00215885 -0.90708977],[3.8469087e-05 3.6987840e-05 3.1653788e-02],1,[-0.0380638   0.07645174  0.5515831 ],[0.10908207 0.1092618  0.08299999],[ 8.1517863e-01 -1.9265835e-04 -7.3390617e-04  5.7920909e-01],0,6,1785138989127218,1785138989127218,[-0.11793481  0.23938762  0.2015634 ],1,[0.01487454 0.01398983 0.00566255]
1785138990231115952,[-0.02601868  0.00189664 -0.92440194],[3.8563154e-05 3.7024976e-05 3.0668491e-02],1,[-0.03959561  0.08043652  0.55111074],[0.10985353 0.11003476 0.083486  ],[ 8.1944382e-01 -3.4340052e-04 -8.4326556e-04  5.7315886e-01],0,6,1785138989143218,1785138989143218,[-0.11597545  0.2472816   0.20017366],1,[0.01507537 0.01410708 0.005684  ]
1785138990231703633,[-3.2677814e-02 -7.6664519e-04 -9.3718511e-01],[3.8609200e-05 3.7042049e-05 3.0668726e-02],1,[-0.04035375  0.08247269  0.5509097 ],[0.11024538 0.11042539 0.0831668 ],[ 8.2159168e-01 -4.4556393e-04 -9.1673917e-04  5.7007557e-01],0,6,1785138989151218,1785138989151218,[-0.11494203  0.25122124  0.19951387],1,[0.0151832  0.01417112 0.00567594]
1785138990232842426,[-0.03800348  0.00163008 -0.96301764],[3.8698832e-05 3.7068610e-05 3.0669229e-02],1,[-0.041855    0.08662996  0.5506502 ],[0.11103632 0.11121338 0.08365425],[ 8.2595259e-01 -6.7653210e-04 -1.0809869e-03  5.6373817e-01],0,6,1785138989167218,1785138989167218,[-0.11270094  0.25880116  0.19796172],1,[0.01540772 0.01429909 0.0056974 ]
1785138990233459903,[-4.1731812e-02  8.3138235e-04 -9.7100705e-01],[3.8746704e-05 3.7083395e-05 3.0669464e-02],1,[-0.04259483  0.08875031  0.5505882 ],[0.11143544 0.11161076 0.08389916],[ 8.2814509e-01 -8.0882834e-04 -1.1733733e-03  5.6051207e-01],0,6,1785138989175218,1785138989175218,[-0.11124559  0.2627221   0.19728966],1,[0.01551863 0.01436365 0.00570813]
1785138990234485091,[-0.04972174  0.00136437 -0.98964924],[3.8840539e-05 3.7119222e-05 3.0669967e-02],1,[-0.04405054  0.09307837  0.55059576],[0.1122411  0.11241234 0.08439134],[ 0.832554   -0.00112017 -0.00137251  0.553941  ],0,6,1785138989191218,1785138989191218,[-0.10866627  0.27060714  0.1961298 ],1,[0.01575268 0.01449023 0.00572962]
1785138990235340468,[-0.05264997  0.00269477 -1.0021662 ],[3.8888145e-05 3.7136208e-05 3.0670198e-02],1,[-0.04476643  0.09528583  0.55066293],[0.11264767 0.11281657 0.08463862],[ 0.8347756  -0.00129402 -0.00148977  0.55058676],0,6,1785138989199218,1785138989199218,[-0.1071462   0.27447143  0.19535543],1,[0.01587652 0.01455374 0.00574038]
1785138990235961422,[-0.06010785  0.00349418 -1.0160143 ],[3.8981543e-05 3.7170776e-05 2.9295232e-02],1,[-0.0461671   0.09978139  0.55082476],[0.11346491 0.11363018 0.08455487],[ 0.8392231  -0.00168666 -0.00172273  0.54378206],0,6,1785138989215218,1785138989215218,[-0.10366756  0.28157598  0.19414234],1,[0.01608541 0.01466243 0.00574251]
1785138990237026025,[-0.06303652  0.00535832 -1.0287976 ],[3.9029735e-05 3.7186932e-05 2.9295467e-02],1,[-0.04684965  0.10206883  0.5509649 ],[0.11387926 0.11404134 0.08480284],[ 0.8414635  -0.00189998 -0.00185139  0.54030746],0,6,1785138989223218,1785138989223218,[-0.10172875  0.28522962  0.19332379],1,[0.0162084  0.01472495 0.00575327]
1785138990237575373,[-0.07342358  0.00562435 -1.0466408 ],[3.912069e-05 3.722528e-05 2.929594e-02],1,[-0.04817687  0.10672649  0.5513527 ],[0.11471578 0.11487071 0.08530117],[ 0.8459609  -0.00238635 -0.00212954  0.53323543],0,6,1785138989239218,1785138989239218,[-0.09790766  0.29263088  0.19169934],1,[0.01645299 0.01485007 0.0057748 ]
1785138990238434998,[-0.07928235  0.00482664 -1.053565  ],[3.9169336e-05 3.7247130e-05 2.9296175e-02],1,[-0.04882009  0.1090958   0.55159974],[0.11513799 0.11528895 0.08555154],[ 0.84821105 -0.00265023 -0.00228942  0.5296469 ],0,6,1785138989247218,1785138989247218,[-0.09577483  0.29621902  0.19100481],1,[0.01657736 0.01491213 0.00578558]
1785138990239196728,[-0.08860303  0.00828787 -1.0727398 ],[3.9265815e-05 3.7299953e-05 2.9296620e-02],1,[-0.05005958  0.1139111   0.5521937 ],[0.11599047 0.1161326  0.08605469],[ 0.852733   -0.00325112 -0.00262513  0.52233034],0,6,1785138989263218,1785138989263218,[-0.09112325  0.3028358   0.18944855],1,[0.01683223 0.01503455 0.00580714]
1785138990239848220,[-0.09552783  0.00962015 -1.0817946 ],[3.9347251e-05 3.7351980e-05 2.9296795e-02],1,[-0.05065406  0.11635557  0.552494  ],[0.11642078 0.11655804 0.08570901],[ 0.85499394 -0.00358131 -0.0028027   0.51861805],0,6,1785138989271218,1785138989271218,[-0.08860151  0.3062486   0.18861564],1,[0.01693588 0.01508843 0.00579778]
1785138990240918904,[-0.10831194  0.00695737 -1.1031001 ],[3.9454662e-05 3.7432852e-05 2.7495908e-02],1,[-0.05178883  0.12132155  0.5531867 ],[0.11728728 0.11741417 0.08621347],[ 0.8595234  -0.00429392 -0.00319425  0.51106834],0,6,1785138989287218,1785138989287218,[-0.08334796  0.31302482  0.18690343],1,[0.01712918 0.01519172 0.00581936]
1785138990241392930,[-0.10990855  0.00748861 -1.1100245 ],[3.9500657e-05 3.7479902e-05 2.7496105e-02],1,[-0.05232693  0.12384267  0.5535778 ],[0.1177259  0.11784685 0.08646691],[ 0.8617967  -0.0046726  -0.00341341  0.507221  ],0,6,1785138989295218,1785138989295218,[-0.08057798  0.3163693   0.18604341],1,[0.01725737 0.01525202 0.00583015]
1785138990242331314,[-0.11949655  0.01175001 -1.126536  ],[3.9597540e-05 3.7603757e-05 2.7496478e-02],1,[-0.05334127  0.1289585   0.5544425 ],[0.1186116  0.11871959 0.08697622],[ 0.86633205 -0.00549346 -0.00385923  0.49942347],0,6,1785138989311218,1785138989311218,[-0.07475316  0.3227666   0.18413381],1,[0.01751837 0.01537398 0.00585176]
1785138990243207190,[-0.12642036  0.0088213  -1.1342592 ],[3.9643619e-05 3.7677644e-05 2.7496656e-02],1,[-0.05381602  0.13155103  0.55491304],[0.11905872 0.11915967 0.08723208],[ 0.8685973  -0.00592627 -0.0041031   0.4954663 ],0,6,1785138989319218,1785138989319218,[-0.07172075  0.3257289   0.18297413],1,[0.01764747 0.01543444 0.00586256]
1785138990243952088,[-0.13973679  0.01441354 -1.1499718 ],[3.9736089e-05 3.7859030e-05 2.7496964e-02],1,[-0.05469856  0.13680509  0.55584526],[0.11996163 0.12004734 0.08712956],[ 0.8731171  -0.00688316 -0.004595    0.48744044],0,6,1785138989335218,1785138989335218,[-0.0656312   0.33203018  0.1810162 ],1,[0.0179174  0.01555507 0.00586344]
1785138990244792307,[-0.14399652  0.01681035 -1.1582279 ],[3.9783034e-05 3.7969203e-05 2.7497100e-02],1,[-0.05510604  0.13946663  0.5563495 ],[0.12041748 0.12049494 0.08738606],[ 0.87537146 -0.00739206 -0.0048502   0.4833702 ],0,6,1785138989343218,1785138989343218,[-0.06253932  0.33477908  0.18021047],1,[0.01805369 0.01561638 0.00587425]
1785138990245315336,[-0.15837778  0.01947374 -1.1752732 ],[3.9876337e-05 3.8192276e-05 2.5296010e-02],1,[-0.05584672  0.14485179  0.55742556],[0.1213349  0.12139527 0.08790153],[ 0.8798722  -0.00849354 -0.00538271  0.47510418],0,6,1785138989359218,1785138989359218,[-0.05593589  0.34026018  0.17791378],1,[0.0181832  0.01571438 0.00589589]
1785138990246174239,[-0.16690128  0.02107179 -1.1816647 ],[3.9921924e-05 3.8345617e-05 2.5296090e-02],1,[-0.05617756  0.14757775  0.5579941 ],[0.1217995  0.12185039 0.08816048],[ 0.8821126  -0.00909047 -0.00565955  0.47091693],0,6,1785138989367218,1785138989367218,[-0.05241361  0.34313947  0.17680453],1,[0.01831311 0.01577526 0.00590671]
1785138990246829759,[-0.17222728  0.02107092 -1.19791   ],[4.0009210e-05 3.8713024e-05 2.5296208e-02],1,[-0.05675406  0.15309149  0.5591929 ],[0.12273774 0.12276832 0.08868086],[ 0.88658243 -0.0103265  -0.00624305  0.46241328],0,6,1785138989383218,1785138989383218,[-0.04462314  0.3485177   0.17485365],1,[0.01858304 0.01589856 0.00592838]
1785138990247329213,[-0.18687256  0.02826337 -1.206166  ],[4.0053797e-05 3.8940987e-05 2.5296215e-02],1,[-0.0569989  0.1558791  0.5597956],[0.12321145 0.12323117 0.08830684],[ 0.8888057  -0.01099616 -0.00654061  0.45810562],0,6,1785138989391218,1785138989391218,[-0.04085191  0.35135052  0.17318404],1,[0.01871788 0.01596033 0.00591771]
1785138990248126831,[-0.20604926  0.03012706 -1.2245414 ],[4.014356e-05 3.949823e-05 2.529613e-02],1,[-0.05739968  0.16151817  0.5610343 ],[0.12416816 0.12416466 0.08882841],[ 0.8932331  -0.01244497 -0.00716275  0.44936463],0,6,1785138989407218,1785138989407218,[-0.03268622  0.35688165  0.16880824],1,[0.01898699 0.01608421 0.00593938]
1785138990248880015,[-0.21856521  0.03012808 -1.2330638 ],[4.0188013e-05 3.9832987e-05 2.5296038e-02],1,[-0.05755141  0.16436836  0.56166285],[0.1246512  0.12463534 0.08909043],[ 0.8954374  -0.01322995 -0.00750611  0.44492763],0,6,1785138989415218,1785138989415218,[-0.02817701  0.35943475  0.16592535],1,[0.01911892 0.01614647 0.00595023]
1785138990249781729,[-0.255051    0.03971634 -1.2530373 ],[4.0271432e-05 4.0397907e-05 2.2868840e-02],1,[-0.05775248  0.17012028  0.56291306],[0.12561876 0.12558153 0.08961695],[ 0.899818   -0.0150121  -0.00822933  0.43592936],0,6,1785138989431218,1785138989431218,[-0.01898079  0.36376023  0.15842015],1,[0.01918458 0.01625486 0.00597193]
1785138990250581281,[-0.27688852  0.04264596 -1.2700816 ],[4.0318308e-05 4.0847874e-05 2.2868628e-02],1,[-0.05779794  0.17301914  0.5635249 ],[0.12611076 0.12606004 0.08988145],[ 0.9020021  -0.01601909 -0.00862851  0.431348  ],0,6,1785138989439218,1785138989439218,[-0.01399326  0.3655837   0.15398744],1,[0.01931747 0.01631889 0.00598279]
1785138990251242140,[-0.3285494   0.04904207 -1.3206818 ],[3.8449834e-05 4.0538958e-05 2.2213278e-02],1,[-0.05810117  0.17872897  0.56262606],[0.10568817 0.10584626 0.0812587 ],[ 0.9064124  -0.01831193 -0.00951696  0.4218894 ],0,6,1785138989455218,1785138989455218,[-0.00394563  0.36792484  0.14308308],1,[0.01549362 0.01331779 0.00557334]
1785138990252066549,[-0.35411566  0.04957245 -1.3534389 ],[3.8492632e-05 4.1165273e-05 2.2212880e-02],1,[-0.05834926  0.18153378  0.56118757],[0.10605673 0.10621416 0.08149526],[ 0.9086372  -0.01960661 -0.0100233   0.41700557],0,6,1785138989463218,1785138989463218,[0.00139543 0.3680304  0.13627513],1,[0.01560236 0.01337353 0.00558399]
1785138990252701028,[-0.3972611   0.03519052 -1.43067   ],[3.8585360e-05 4.2642096e-05 2.2211846e-02],1,[-0.05868895  0.18714695  0.5583452 ],[0.10680109 0.10695634 0.08197069],[ 0.91317326 -0.02241533 -0.01121376  0.40680018],0,6,1785138989479218,1785138989479218,[0.01338273 0.3671562  0.11895988],1,[0.01581975 0.01348718 0.00560531]
1785138990253700498,[-0.4249608   0.02001164 -1.4724808 ],[3.8628441e-05 4.3514119e-05 2.2211198e-02],1,[-0.05877837  0.1899438   0.5569178 ],[0.10717694 0.10733066 0.08220957],[ 0.915491   -0.02391843 -0.01193267  0.40144965],0,6,1785138989487218,1785138989487218,[0.01911703 0.36537683 0.10851814],1,[0.01593267 0.01354484 0.00561599]
1785138990254445687,[-0.46278188 -0.0369833  -1.5675545 ],[3.8716200e-05 4.4595723e-05 1.9759374e-02],1,[-0.05879809  0.19548246  0.5539825 ],[0.10793423 0.10808512 0.08268966],[ 0.9202253  -0.02703086 -0.01376216  0.3902119 ],0,6,1785138989503218,1785138989503218,[0.03036456 0.3594002  0.0831161 ],1,[0.01595355 0.01365666 0.00563733]
1785138990255069215,[-0.47370294 -0.07773158 -1.6170884 ],[3.8759972e-05 4.5643828e-05 1.9758539e-02],1,[-0.05873538  0.198214    0.55241483],[0.10831764 0.10846591 0.08237817],[ 0.9226348  -0.02857216 -0.01491503  0.38432595],0,6,1785138989511218,1785138989511218,[0.03549343 0.35553008 0.0700673 ],1,[0.01606036 0.01371719 0.00562969]
1785138990255991419,[-0.4920757  -0.14298055 -1.7193546 ],[3.8845559e-05 4.8090165e-05 1.9756516e-02],1,[-0.05847089  0.20357752  0.5491639 ],[0.10909204 0.10923409 0.08285972],[ 0.9275521  -0.03159367 -0.01767359  0.3719364 ],0,6,1785138989527218,1785138989527218,[0.04591418 0.34636953 0.04488654],1,[0.0162747  0.01384004 0.00565105]
1785138990256754451,[-0.49260616 -0.16988023 -1.7643626 ],[3.8891405e-05 4.9440154e-05 1.9755380e-02],1,[-0.05826971  0.2062059   0.5474822 ],[0.10948306 0.10962152 0.08310167],[ 0.93004453 -0.03305731 -0.01923581  0.36545095],0,6,1785138989535218,1785138989535218,[0.05097931 0.3417521  0.03299944],1,[0.01638111 0.01390278 0.00566173]
1785138990257580112,[-0.43667474 -0.19678527 -1.8352033 ],[3.8974093e-05 5.2642230e-05 1.9752612e-02],1,[-0.05773398  0.2113515   0.5440201 ],[0.11027282 0.11040307 0.08358792],[ 0.9350423  -0.03563934 -0.02246833  0.3520239 ],0,6,1785138989551218,1785138989551218,[0.06103026 0.33188716 0.01094615],1,[0.01660265 0.01403219 0.00568313]
1785138990258305754,[-0.402584   -0.19731888 -1.8655638 ],[3.9015078e-05 5.4519005e-05 1.9750951e-02],1,[-0.05739799  0.21386626  0.5422467 ],[0.11067162 0.11079723 0.08383223],[ 0.937537   -0.0367318  -0.02404962  0.34510404],0,6,1785138989559218,1785138989559218,[0.06637236 0.32676822 0.00095955],1,[0.01671367 0.01409876 0.00569383]
1785138990258832520,[-0.31203294 -0.19173086 -1.9081744 ],[3.9102488e-05 5.6325611e-05 1.7284451e-02],1,[-0.05658096  0.21877342  0.538625  ],[0.11147472 0.11159174 0.0837535 ],[ 0.9424791  -0.03844435 -0.02704292  0.3309442 ],0,6,1785138989575218,1785138989575218,[ 0.07732195  0.316155   -0.01612085],1,[0.01669127 0.01423558 0.00569631]
1785138990259723124,[-0.26223043 -0.17122348 -1.9257517 ],[3.9139988e-05 5.8707876e-05 1.7282279e-02],1,[-0.05610168  0.22116467  0.5367953 ],[0.11188126 0.11199278 0.08399851],[ 0.9449179  -0.0390381  -0.02836264  0.32373106],0,6,1785138989583218,1785138989583218,[ 0.08275672  0.3107223  -0.02361334],1,[0.01679434 0.0143072  0.00570701]
1785138990260299734,[-0.1668909  -0.14006273 -1.9427958 ],[3.9215603e-05 6.4593551e-05 1.7276809e-02],1,[-0.05499744  0.22582255  0.5331182 ],[0.11270238 0.11280186 0.0844909 ],[ 0.949694   -0.039729   -0.03062173  0.30913657],0,6,1785138989599218,1785138989599218,[ 0.09411129  0.30003864 -0.03654062],1,[0.01699183 0.01445541 0.0057284 ]
1785138990261296518,[-0.11788928 -0.12541635 -1.9441272 ],[3.9253708e-05 6.8229725e-05 1.7273379e-02],1,[-0.05437201  0.2280881   0.5312791 ],[0.11311698 0.11320994 0.08473828],[ 0.95201856 -0.0398253  -0.03157844  0.30179048],0,6,1785138989607218,1785138989607218,[ 0.09985925  0.29449067 -0.04202008],1,[0.01708433 0.01453216 0.0057391 ]
1785138990261823494,[-0.03106806 -0.09025998 -1.9393337 ],[3.9355156e-05 7.7222256e-05 1.7264780e-02],1,[-0.0529725  0.2324931  0.5276188],[0.11395433 0.11403327 0.08523544],[ 0.95651764 -0.03954736 -0.03313778  0.28707504],0,6,1785138989623218,1785138989623218,[ 0.11147247  0.28379714 -0.05108264],1,[0.01725197 0.01469375 0.00576046]
1785138990262484985,[ 0.01047551 -0.0748129  -1.9318777 ],[3.9433238e-05 7.6612152e-05 1.4948504e-02],1,[-0.05219651  0.23463471  0.52576804],[0.11437147 0.11444806 0.08489806],[ 0.9586869  -0.03919759 -0.03374052  0.27972257],0,6,1785138989631218,1785138989631218,[ 0.11751357  0.2785091  -0.05493994],1,[0.01708068 0.01477749 0.00575148]
1785138990263521895,[ 0.07226121 -0.04018801 -1.9100398 ],[3.9716419e-05 8.7735185e-05 1.4937584e-02],1,[-0.05048733  0.23879129  0.52210957],[0.11522416 0.11528607 0.08539657],[ 0.9628562  -0.03817166 -0.03462894  0.26505062],0,6,1785138989647218,1785138989647218,[ 0.12980704  0.26749146 -0.06174174],1,[0.01720307 0.01495401 0.00577276]
1785138990263952810,[ 0.099426   -0.02420941 -1.8860714 ],[3.99791643e-05 9.42013285e-05 1.49310855e-02],1,[-0.04955539  0.24080616  0.52030534],[0.11565457 0.11570884 0.08564702],[ 0.9648419  -0.03752203 -0.0349276   0.2577837 ],0,6,1785138989655218,1785138989655218,[ 0.13581224  0.26228756 -0.06444377],1,[0.01725543 0.01504505 0.00578338]
1785138990265023254,[ 0.1468298   0.00801679 -1.8471894 ],[4.0964034e-05 1.0871891e-04 1.4916060e-02],1,[-0.04753645  0.24471761  0.51675946],[0.11652352 0.11656196 0.08615033],[ 0.9686127  -0.03598761 -0.03524045  0.2434189 ],0,6,1785138989671218,1785138989671218,[ 0.14794889  0.2522429  -0.06879584],1,[0.01734007 0.01522999 0.00580461]
1785138990265746851,[ 0.16334255  0.02639488 -1.8293462 ],[4.1767362e-05 1.1673865e-04 1.4907471e-02],1,[-0.04645041  0.24661525  0.51502   ],[0.11696205 0.11699236 0.08640319],[ 0.9703962  -0.03513014 -0.03526368  0.23633355],0,6,1785138989679218,1785138989679218,[ 0.15390587  0.24731861 -0.07063484],1,[0.01737794 0.01532424 0.00581521]
1785138990266302241,[ 0.18704423  0.06501209 -1.7795451 ],[4.4221826e-05 1.3350529e-04 1.4888725e-02],1,[-0.04413059  0.25030077  0.51160085],[0.1178472  0.11786092 0.08630627],[ 0.973758   -0.03332318 -0.03502712  0.22239165],0,6,1785138989695218,1785138989695218,[ 0.16550133  0.2382305  -0.07346641],1,[0.01745286 0.01551456 0.00581616]
1785138990267216360,[ 0.19503292  0.08099158 -1.753712  ],[4.5289540e-05 1.2625984e-04 1.2669779e-02],1,[-0.04289294  0.25209197  0.5099295 ],[0.1182802  0.11829884 0.08655978],[ 0.975335   -0.03239182 -0.03478824  0.21555105],0,6,1785138989703218,1785138989703218,[ 0.17114906  0.23371981 -0.07457974],1,[0.01728648 0.01560045 0.00582677]
1785138990267862140,[ 0.21048059  0.11321526 -1.6924593 ],[4.9018556e-05 1.3848528e-04 1.2654282e-02],1,[-0.0402759  0.2555704  0.5066625],[0.1191799  0.11918312 0.08706922],[ 0.9782878  -0.03048519 -0.03409552  0.20214151],0,6,1785138989719218,1785138989719218,[ 0.1822431   0.22486053 -0.07675911],1,[0.01736732 0.01579538 0.00584798]
1785138990268761561,[ 0.21340835  0.13052806 -1.6628984 ],[5.1241768e-05 1.4345057e-04 1.2647325e-02],1,[-0.03889774  0.25725836  0.5050675 ],[0.11963376 0.11962924 0.08732516],[ 0.9796618  -0.02952527 -0.03362801  0.19560248],0,6,1785138989727218,1785138989727218,[ 0.18762864  0.22043638 -0.07744683],1,[0.01740736 0.01589402 0.00585859]
1785138990269370592,[ 0.20781536  0.16008863 -1.5984501 ],[5.6023120e-05 1.5048444e-04 1.2635969e-02],1,[-0.03600851  0.26053658  0.50195163],[0.12054953 0.1205295  0.08783946],[ 0.9822128  -0.02768274 -0.03250576  0.18285291],0,6,1785138989743218,1785138989743218,[ 0.19795187  0.21219979 -0.07931413],1,[0.01748773 0.01609538 0.00587983]
1785138990269862161,[ 0.21101092  0.17127483 -1.565693  ],[5.8558689e-05 1.5253379e-04 1.2631609e-02],1,[-0.03449994  0.26212773  0.50038636],[0.12101144 0.12098366 0.08747438],[ 0.9833924  -0.02677061 -0.03186216  0.17665681],0,6,1785138989751218,1785138989751218,[ 0.20279588  0.20805688 -0.08011834],1,[0.01752868 0.01619804 0.00586945]
1785138990270887951,[ 0.20275508  0.19737484 -1.5020435 ],[6.3779255e-05 1.5358049e-04 1.2625806e-02],1,[-0.03136184  0.26521677  0.49732968],[0.1219433  0.12190015 0.08798991],[ 0.98557127 -0.02503236 -0.03040873  0.16461466],0,6,1785138989767218,1785138989767218,[ 0.21206039  0.20036979 -0.08135569],1,[0.01761098 0.01640753 0.00589071]
1785138990271489909,[ 0.19370042  0.2104261  -1.4682189 ],[6.2994834e-05 1.3449012e-04 1.0607211e-02],1,[-0.02974176  0.2667173   0.49583992],[0.12238947 0.12236243 0.0882489 ],[ 0.98657435 -0.02421262 -0.02960816  0.15877098],0,6,1785138989775218,1785138989775218,[ 0.21614257  0.19668464 -0.08157789],1,[0.01751119 0.01648584 0.00590135]
1785138990272551506,[ 0.17718787  0.22826864 -1.3984444 ],[6.7271365e-05 1.3092968e-04 1.0606930e-02],1,[-0.0263997   0.26963398  0.4929355 ],[0.12333564 0.12329549 0.08876934],[ 0.98839885 -0.02270924 -0.02790058  0.1475588 ],0,6,1785138989791218,1785138989791218,[ 0.22417079  0.18957241 -0.0825039 ],1,[0.01761072 0.01670038 0.00592266]
1785138990273271256,[ 0.1681326   0.23466015 -1.3622255 ],[6.9260350e-05 1.2835237e-04 1.0607737e-02],1,[-0.02467624  0.2710525   0.49151906],[0.12381279 0.12376621 0.08903079],[ 0.98923254 -0.02201784 -0.02700362  0.1421447 ],0,6,1785138989799218,1785138989799218,[ 0.22837998  0.186208   -0.08273808],1,[0.01766088 0.01680939 0.00593333]
