bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138993340986304,[ 9.3757221e-04  1.0607317e-03 -1.1743631e-05],[3.7948485e-05 3.7613852e-05 3.3572361e-02],1,[ 0.00658947 -0.01699521  0.57753164],[0.11710417 0.11729859 0.08676857],[ 0.7018549  -0.0012737   0.00080582  0.7123184 ],0,6,1785138993328988,1785138993328988,[ 0.0139948  -0.03205929  0.23005646],1,[0.0149116  0.01479091 0.00580932]
1785138993348698103,[-0.00012769  0.00319126 -0.00134332],[3.7979713e-05 3.7641639e-05 3.3572584e-02],1,[ 0.00669896 -0.0170261   0.57818896],[0.11753398 0.11772934 0.08702238],[ 0.70185894 -0.00127954  0.00081107  0.7123144 ],0,6,1785138993336988,1785138993336988,[ 0.01394041 -0.03202843  0.23043297],1,[0.01497452 0.0148526  0.00582   ]
1785138993361185149,[ 0.00040494 -0.00080348 -0.00081069],[3.8010618e-05 3.7671060e-05 3.3572793e-02],1,[ 0.00680921 -0.017064    0.5788867 ],[0.11796618 0.11816249 0.087277  ],[ 0.701863   -0.001279    0.00081378  0.71231043],0,6,1785138993344988,1785138993344988,[ 0.01400151 -0.0320292   0.23071732],1,[0.01503789 0.0149146  0.00583068]
1785138993368820324,[0.00040494 0.00079442 0.00211879],[3.8040642e-05 3.7701404e-05 3.3573009e-02],1,[ 0.00692125 -0.01710916  0.5796234 ],[0.1184008  0.11859803 0.08753242],[ 0.70185906 -0.00127809  0.00081314  0.71231425],0,6,1785138993352988,1785138993352988,[ 0.01410094 -0.0320177   0.23110063],1,[0.0151013  0.01497676 0.00584136]
1785138993380976665,[ 0.00253547 -0.00133611  0.00185247],[3.8101836e-05 3.7760110e-05 3.3573460e-02],1,[ 0.00715229 -0.01722182  0.5811806 ],[0.11927729 0.11947633 0.08742306],[ 0.7018569  -0.00127454  0.00081386  0.71231633],0,6,1785138993368988,1785138993368988,[ 0.01439541 -0.0322247   0.23157439],1,[0.01522878 0.01510142 0.00584194]
1785138993388864737,[-0.00199206 -0.00399923  0.00025494],[3.8133607e-05 3.7789981e-05 3.3570334e-02],1,[ 0.00727145 -0.01728795  0.5819993 ],[0.11970934 0.11991575 0.08767909],[ 0.7018557  -0.00126688  0.00079981  0.71231765],0,6,1785138993376988,1785138993376988,[ 0.01431503 -0.03185999  0.23197384],1,[0.01528317 0.01515988 0.00585263]
1785138993400889220,[ 0.00173636 -0.0018687   0.00025494],[3.8163540e-05 3.7819242e-05 3.3570558e-02],1,[ 0.00739124 -0.01735851  0.58285433],[0.12015354 0.12036091 0.08793594],[ 0.70185673 -0.00125595  0.00079523  0.71231663],0,6,1785138993384988,1785138993384988,[ 0.01434471 -0.0318015   0.23224269],1,[0.01534735 0.01522268 0.00586333]
1785138993408777813,[-6.6047825e-04 -2.1350197e-03 -1.1377852e-05],[3.8222875e-05 3.7875725e-05 3.3571012e-02],1,[ 0.00763662 -0.01751869  0.5846712 ],[0.12104934 0.1212586  0.08845207],[ 0.7018535  -0.00125048  0.0007985   0.71231985],0,6,1785138993400988,1785138993400988,[ 0.01458279 -0.03191901  0.23326658],1,[0.01547654 0.01534919 0.00588473]
1785138993421034885,[ 0.00013792 -0.00213491  0.00158694],[3.8248021e-05 3.7901526e-05 3.3570491e-02],1,[ 0.0077633  -0.01760973  0.5856333 ],[0.12149942 0.12170892 0.08871136],[ 0.701853   -0.00124153  0.00079212  0.7123203 ],0,6,1785138993408988,1785138993408988,[ 0.01474604 -0.03209973  0.23369558],1,[0.01553978 0.01541094 0.00589543]
1785138993428864767,[-0.00119365 -0.00240123 -0.0008099 ],[3.8278198e-05 3.7933540e-05 3.3570714e-02],1,[ 0.00789146 -0.01770727  0.58662796],[0.12195353 0.12216393 0.08897147],[ 0.70185137 -0.00123866  0.0007812   0.71232194],0,6,1785138993416988,1785138993416988,[ 0.01471072 -0.03206958  0.23395795],1,[0.01560465 0.01547462 0.00590614]
1785138993440963259,[ 1.3792363e-04 -4.3846667e-06 -8.0990419e-04],[3.8308739e-05 3.7962818e-05 3.3570938e-02],1,[ 0.00801969 -0.01781034  0.58765393],[0.12241016 0.12262143 0.08923239],[ 0.70185775 -0.00123665  0.00077933  0.7123157 ],0,6,1785138993424988,1785138993424988,[ 0.01466173 -0.0320608   0.23416439],1,[0.0156695  0.01553828 0.00591686]
1785138993448825733,[0.00040424 0.00132719 0.00211957],[3.8339505e-05 3.7992304e-05 3.3571154e-02],1,[ 0.00814866 -0.0179192   0.5886846 ],[0.12286931 0.12308145 0.08885092],[ 0.7018542  -0.0012396   0.00078312  0.71231914],0,6,1785138993432988,1785138993432988,[ 0.01473271 -0.03207197  0.23455416],1,[0.01573463 0.01560226 0.00590602]
1785138993461059982,[-0.00066149  0.00319115  0.00078614],[3.8401999e-05 3.8051658e-05 3.3568285e-02],1,[ 0.00842501 -0.01814508  0.59084153],[0.12378392 0.12400512 0.0893731 ],[ 0.70186114 -0.00124483  0.00078323  0.71231234],0,6,1785138993448988,1785138993448988,[ 0.01501488 -0.0317054   0.23550378],1,[0.0158561  0.01572654 0.00592745]
1785138993469028005,[ 9.364153e-04 -4.646834e-06  7.861465e-04],[3.8433202e-05 3.8081213e-05 3.3568516e-02],1,[ 0.00856469 -0.01826402  0.59196705],[0.12425055 0.12447266 0.08963543],[ 0.70185864 -0.00124827  0.00078823  0.7123148 ],0,6,1785138993456988,1785138993456988,[ 0.01506235 -0.03164623  0.23596835],1,[0.01592225 0.01579111 0.00593817]
1785138993481090820,[-0.00039517 -0.00320044  0.00265035],[3.8463128e-05 3.8111099e-05 3.3568740e-02],1,[ 0.00870424 -0.01838733  0.59312236],[0.12471975 0.12494276 0.08989858],[ 0.7018539  -0.00123734  0.00077981  0.7123195 ],0,6,1785138993464988,1785138993464988,[ 0.0148158  -0.03149176  0.23639011],1,[0.01598822 0.0158559  0.0059489 ]
1785138993488893491,[-0.00172674 -0.0008036  -0.00187702],[3.8524569e-05 3.8168844e-05 3.3569172e-02],1,[ 0.0089807  -0.01864819  0.59551936],[0.12566592 0.12589069 0.09042734],[ 0.7018541  -0.00123481  0.00076627  0.7123193 ],0,6,1785138993480988,1785138993480988,[ 0.01473735 -0.03162573  0.23713142],1,[0.01612155 0.0159864  0.00597037]
1785138993501169308,[0.00386589 0.00052798 0.00051983],[3.8555834e-05 3.8198974e-05 3.3569388e-02],1,[ 0.00912047 -0.01878741  0.59669703],[0.1261429  0.12636854 0.09003245],[ 0.7018576  -0.00122787  0.00077445  0.71231586],0,6,1785138993488988,1785138993488988,[ 0.01484967 -0.0317674   0.23756805],1,[0.01618832 0.0160518  0.00595891]
1785138993508983902,[ 1.3884157e-04 -1.1217780e-05  2.9195121e-03],[3.7020887e-05 3.6694761e-05 3.3566207e-02],1,[ 0.0091604  -0.01852853  0.5957581 ],[0.10563416 0.1057828  0.08171077],[ 0.70185274 -0.00122354  0.00077775  0.7123207 ],0,6,1785138993496988,1785138993496988,[ 0.0146405  -0.03165748  0.23760147],1,[0.01318817 0.01308572 0.00556109]
1785138993521171502,[-0.00039379  0.00105405  0.00025635],[3.7050184e-05 3.6723701e-05 3.3566423e-02],1,[ 0.00920219 -0.01828402  0.5949025 ],[0.10599954 0.10614922 0.08194747],[ 0.70184934 -0.00122562  0.00078032  0.712324  ],0,6,1785138993504988,1785138993504988,[ 0.01461458 -0.03158664  0.23768905],1,[0.0132451  0.01314158 0.00557163]
1785138993528975486,[ 0.00173682 -0.00187529  0.00079012],[3.7109476e-05 3.6781406e-05 3.3563562e-02],1,[ 0.0092927  -0.01783554  0.5934324 ],[0.1067308  0.10688642 0.08242317],[ 0.7018531  -0.00121089  0.0007653   0.71232027],0,6,1785138993520988,1785138993520988,[ 0.01466164 -0.03115734  0.23776136],1,[0.01335218 0.01325079 0.00559273]
1785138993541674282,[ 0.00040525 -0.00107634 -0.0010741 ],[3.7137848e-05 3.6811281e-05 3.3563778e-02],1,[ 0.00934284 -0.01763006  0.5928115 ],[0.10710233 0.10725903 0.08266219],[ 0.7018534  -0.00120096  0.00076198  0.71232   ],0,6,1785138993528988,1785138993528988,[ 0.01474839 -0.03114641  0.23751138],1,[0.01341    0.01330714 0.00560328]
1785138993548901516,[-0.00066002 -0.00054371 -0.00320462],[3.716658e-05 3.683948e-05 3.356400e-02],1,[ 0.00939632 -0.01743765  0.59226304],[0.10747597 0.10763372 0.08290198],[ 0.7018624  -0.00120272  0.00075745  0.7123112 ],0,6,1785138993536988,1785138993536988,[ 0.01474974 -0.03109906  0.2374844 ],1,[0.01346783 0.01336381 0.00561384]
1785138993561436884,[ 0.0014705  -0.00134265 -0.00027515],[3.7196311e-05 3.6867463e-05 3.3564210e-02],1,[ 0.00945166 -0.01725744  0.5917865 ],[0.10785172 0.10801052 0.08314254],[ 0.7018664  -0.00119247  0.00075529  0.7123073 ],0,6,1785138993544988,1785138993544988,[ 0.01465929 -0.03097182  0.23746431],1,[0.01352578 0.01342065 0.00562441]
1785138993568862291,[ 0.0012042  -0.00054371 -0.00240568],[3.7225444e-05 3.6896505e-05 3.3564441e-02],1,[ 0.00950944 -0.01708844  0.59136385],[0.1082296  0.10838944 0.08282522],[ 0.7018704  -0.00118678  0.00075688  0.71230334],0,6,1785138993552988,1785138993552988,[ 0.01470757 -0.03083353  0.23747686],1,[0.01358357 0.01347747 0.00561663]
1785138993581343136,[0.00040524 0.00025524 0.00079012],[3.7283207e-05 3.6955429e-05 3.3564880e-02],1,[ 0.00963317 -0.01678492  0.59072024],[0.10899177 0.10915366 0.08330699],[ 0.7018707  -0.00117915  0.00074955  0.7123031 ],0,6,1785138993568988,1785138993568988,[ 0.01480499 -0.03079222  0.23749708],1,[0.01370034 0.01359211 0.00563777]
1785138993589166306,[-3.9370463e-04 -1.1072028e-05 -5.4146408e-04],[3.731265e-05 3.698450e-05 3.356509e-02],1,[ 0.00969947 -0.01665095  0.5904975 ],[0.10937609 0.10953899 0.08354905],[ 0.70187193 -0.00117877  0.00074889  0.7123019 ],0,6,1785138993576988,1785138993576988,[ 0.0148973  -0.03089331  0.23765235],1,[0.01375922 0.0136498  0.00564834]
1785138993601159649,[0.00280234 0.00318449 0.00052197],[3.7343299e-05 3.7013615e-05 3.3561975e-02],1,[ 0.00976555 -0.01652738  0.59033835],[0.10975597 0.10992431 0.08379188],[ 0.701872   -0.00117698  0.00075955  0.71230185],0,6,1785138993584988,1785138993584988,[ 0.01480079 -0.03104883  0.23768812],1,[0.01381028 0.01370408 0.00565892]
1785138993608961999,[-0.00332293  0.00265186  0.00185354],[3.7402777e-05 3.7072579e-05 3.3562414e-02],1,[ 0.00990357 -0.01631237  0.5901996 ],[0.11053527 0.11070571 0.08427989],[ 0.70186013 -0.00119025  0.00076387  0.7123134 ],0,6,1785138993600988,1785138993600988,[ 0.0150598  -0.03072153  0.23762782],1,[0.01392894 0.01382013 0.00568009]
1785138993621421143,[-0.00039357 -0.00187555 -0.00054354],[3.7428650e-05 3.7097187e-05 3.3561904e-02],1,[ 0.00997825 -0.01621782  0.59018004],[0.1109272  0.11109819 0.08395107],[ 0.7018589  -0.00119252  0.00075759  0.7123146 ],0,6,1785138993608988,1785138993608988,[ 0.01516887 -0.030566    0.23770678],1,[0.01398717 0.01387696 0.00567175]
1785138993628920080,[ 0.00120432 -0.00160923  0.00052172],[3.7457394e-05 3.7126138e-05 3.3562128e-02],1,[ 0.01005665 -0.01613254  0.59021825],[0.11132234 0.11149434 0.08419538],[ 0.70185924 -0.00118241  0.00075555  0.71231437],0,6,1785138993616988,1785138993616988,[ 0.01548512 -0.03048744  0.23781832],1,[0.01404704 0.0139354  0.00568234]
1785138993641371169,[ 0.00067169 -0.00214186  0.00078804],[3.7486556e-05 3.7155383e-05 3.3562344e-02],1,[ 0.01013939 -0.01605668  0.59031254],[0.1117197  0.11189271 0.08444046],[ 0.70185685 -0.00117153  0.00075052  0.71231675],0,6,1785138993624988,1785138993624988,[ 0.01568254 -0.03046642  0.23792353],1,[0.01410694 0.01399406 0.00569293]
1785138993648866458,[-0.00039358 -0.0010766   0.0018533 ],[3.7516045e-05 3.7186077e-05 3.3562552e-02],1,[ 0.01022475 -0.01598948  0.5904615 ],[0.11211929 0.1122933  0.08468634],[ 0.70185363 -0.00116895  0.00074543  0.7123199 ],0,6,1785138993632988,1785138993632988,[ 0.01576303 -0.03025438  0.23802622],1,[0.01416701 0.01405307 0.00570352]
1785138993661201598,[0.00013906 0.00105393 0.0018533 ],[3.7575446e-05 3.7241749e-05 3.3562984e-02],1,[ 0.01040328 -0.01587903  0.5909181 ],[0.11292522 0.11310118 0.08518046],[ 0.70184356 -0.00117371  0.00075103  0.71232975],0,6,1785138993648988,1785138993648988,[ 0.01586929 -0.03019897  0.23841675],1,[0.01428758 0.01417139 0.00572473]
1785138993668729770,[-0.00172521  0.0026517  -0.00054449],[3.7606318e-05 3.7271126e-05 3.3559889e-02],1,[ 0.0104951  -0.01583622  0.5912244 ],[0.11332387 0.11350592 0.08542871],[ 0.7018421  -0.00118212  0.00075229  0.71233124],0,6,1785138993656988,1785138993656988,[ 0.01564475 -0.03019106  0.23868428],1,[0.01433969 0.01422704 0.00573534]
1785138993681180227,[0.00253584 0.00078749 0.00025446],[3.7635604e-05 3.7301983e-05 3.3560112e-02],1,[ 0.01058804 -0.01580198  0.5915802 ],[0.11373238 0.11391545 0.08567774],[ 0.70184326 -0.00118197  0.0007608   0.71233004],0,6,1785138993664988,1785138993664988,[ 0.01576094 -0.03020307  0.23877648],1,[0.01440051 0.01428661 0.00574595]
1785138993688895343,[ 4.0531269e-04 -1.1458527e-05  1.8523564e-03],[3.7694299e-05 3.7358575e-05 3.3560552e-02],1,[ 0.01077993 -0.01575778  0.5923691 ],[0.11455627 0.11474135 0.08558334],[ 0.70183796 -0.00117153  0.00076406  0.71233535],0,6,1785138993680988,1785138993680988,[ 0.01574473 -0.0300206   0.23914774],1,[0.01452303 0.01440682 0.00574753]
1785138993701001890,[ 1.2042654e-03 -2.1419879e-03 -1.1854248e-05],[3.7724178e-05 3.7388771e-05 3.3560768e-02],1,[ 0.01087797 -0.01574611  0.59283346],[0.11497167 0.11515775 0.08583304],[ 0.7018364  -0.00116125  0.00075956  0.71233684],0,6,1785138993688988,1785138993688988,[ 0.01565677 -0.02986369  0.23914534],1,[0.01458447 0.01446713 0.00575815]
1785138993708778602,[ 9.3794556e-04 -1.1458527e-05  1.0534085e-03],[3.7753693e-05 3.7417194e-05 3.3560991e-02],1,[ 0.01097606 -0.01574094  0.5933429 ],[0.11538941 0.11557645 0.08608353],[ 0.7018338  -0.00115481  0.00075959  0.71233946],0,6,1785138993696988,1785138993696988,[ 0.01542953 -0.02969678  0.2392822 ],1,[0.01464622 0.01452764 0.00576877]
1785138993721177011,[-9.2626899e-04 -1.1457596e-05  2.9176215e-03],[3.7783542e-05 3.7445741e-05 3.3561207e-02],1,[ 0.01107502 -0.01574299  0.5938975 ],[0.11580947 0.11599748 0.08633482],[ 0.70182884 -0.00115708  0.00075922  0.71234435],0,6,1785138993704988,1785138993704988,[ 0.01557434 -0.02972386  0.23966424],1,[0.01470818 0.01458836 0.0057794 ]
1785138993728791095,[-0.00092627  0.00078749  0.00025446],[3.7843016e-05 3.7504793e-05 3.3561647e-02],1,[ 0.01128221 -0.01577403  0.59514076],[0.11665665 0.11684653 0.0868398 ],[ 0.70182455 -0.00116286  0.00075666  0.7123486 ],0,6,1785138993720988,1785138993720988,[ 0.01584066 -0.03026317  0.24040519],1,[0.01483255 0.01471046 0.00580067]
1785138993740974568,[ 0.00173646 -0.00134297 -0.00081019],[3.7873793e-05 3.7534464e-05 3.3558574e-02],1,[ 0.01139363 -0.01580387  0.59578204],[0.11707484 0.11727156 0.0864842 ],[ 0.7018264  -0.00115736  0.00075755  0.71234673],0,6,1785138993728988,1785138993728988,[ 0.01586629 -0.03047102  0.24066347],1,[0.01488582 0.01476772 0.00579105]
1785138993749053211,[ 0.00013857 -0.00027771  0.0007877 ],[3.7904141e-05 3.7562466e-05 3.3558790e-02],1,[ 0.01150701 -0.0158413   0.59646565],[0.11750422 0.11770193 0.08673692],[ 0.70182544 -0.00115189  0.00075697  0.7123477 ],0,6,1785138993736988,1785138993736988,[ 0.01601651 -0.0303967   0.24095868],1,[0.0149483  0.01482922 0.00580168]
1785138993761185837,[-1.1930161e-03 -1.1392869e-05  2.3855946e-03],[3.7964866e-05 3.7622893e-05 3.3559222e-02],1,[ 0.01173782 -0.0159371   0.59795433],[0.11837015 0.1185698  0.08724479],[ 0.70181745 -0.00114783  0.00075436  0.71235555],0,6,1785138993752988,1785138993752988,[ 0.0158618  -0.03051267  0.24128324],1,[0.01507471 0.01495306 0.00582297]
1785138993768809770,[-0.00092669  0.00185282  0.00025507],[3.7994829e-05 3.7653645e-05 3.3559445e-02],1,[ 0.01185403 -0.01599517  0.59875685],[0.11880673 0.11900733 0.08749992],[ 0.70181304 -0.00115303  0.00075455  0.7123599 ],0,6,1785138993760988,1785138993760988,[ 0.01583727 -0.03052161  0.24153683],1,[0.01513817 0.01501522 0.00583362]
1785138993780929482,[0.00280173 0.00185282 0.00105402],[3.8024507e-05 3.7682308e-05 3.3559661e-02],1,[ 0.01197068 -0.01605886  0.5995984 ],[0.11924575 0.11944728 0.08775587],[ 0.7018135  -0.00115572  0.00076646  0.71235937],0,6,1785138993768988,1785138993768988,[ 0.01571386 -0.03033959  0.24200848],1,[0.01520175 0.01507762 0.00584427]
1785138993788821963,[-0.00012774 -0.00187561 -0.00107652],[3.8054055e-05 3.7711296e-05 3.3559885e-02],1,[ 0.01208788 -0.01612826  0.60047853],[0.11968719 0.11988966 0.08801261],[ 0.70181406 -0.0011478   0.00076341  0.7123589 ],0,6,1785138993776988,1785138993776988,[ 0.01573264 -0.03042135  0.24237373],1,[0.0152655  0.01514022 0.00585493]
1785138993800888394,[ 0.00093751 -0.00054403 -0.00054388],[3.8083937e-05 3.7741356e-05 3.3560101e-02],1,[ 0.01220665 -0.0162054   0.6013959 ],[0.12013109 0.12033448 0.08827017],[ 0.70181835 -0.00114257  0.00076224  0.71235466],0,6,1785138993784988,1785138993784988,[ 0.01581674 -0.03070979  0.24278061],1,[0.01532969 0.015203   0.00586559]
1785138993808778310,[0.00200237 0.00291792 0.00211811],[3.8145634e-05 3.7800732e-05 3.3557229e-02],1,[ 0.01245504 -0.01637856  0.6032343 ],[0.12101597 0.12122791 0.08815642],[ 0.70180756 -0.00116129  0.00076923  0.71236527],0,6,1785138993800988,1785138993800988,[ 0.01594235 -0.03076052  0.24333207],1,[0.01544858 0.01532477 0.00586591]
1785138993820925915,[ 0.00093698 -0.00027757  0.00051893],[3.8171936e-05 3.7826590e-05 3.3556726e-02],1,[ 0.01258404 -0.01647449  0.60420656],[0.12146559 0.12167785 0.08841458],[ 0.70180696 -0.00115773  0.00077493  0.71236587],0,6,1785138993808988,1785138993808988,[ 0.01600989 -0.03079156  0.24364494],1,[0.01551148 0.01538618 0.00587657]
1785138993828990992,[-0.00012828  0.00105402  0.00238314],[3.8202521e-05 3.7855265e-05 3.3556949e-02],1,[ 0.01271442 -0.01657601  0.6052144 ],[0.12191922 0.12213242 0.08867355],[ 0.7018017  -0.00115871  0.00077613  0.7123711 ],0,6,1785138993816988,1785138993816988,[ 0.01610437 -0.0307139   0.24418949],1,[0.01557627 0.0154498  0.00588724]
1785138993841221043,[0.00173593 0.0023856  0.00185051],[3.8262755e-05 3.7913247e-05 3.3557396e-02],1,[ 0.01298254 -0.01679281  0.60733515],[0.12283402 0.12304907 0.08919393],[ 0.70180166 -0.00117035  0.00079547  0.71237105],0,6,1785138993832988,1785138993832988,[ 0.01660306 -0.03079157  0.24505039],1,[0.01570661 0.01557745 0.0059086 ]
1785138993848865595,[-0.00119355  0.00291823 -0.00107897],[3.8292466e-05 3.7942405e-05 3.3557620e-02],1,[ 0.0131198  -0.01691106  0.6084445 ],[0.12329522 0.12351117 0.08945534],[ 0.70180655 -0.00117867  0.00080383  0.7123662 ],0,6,1785138993840988,1785138993840988,[ 0.01658558 -0.03094907  0.2451985 ],1,[0.01577234 0.01564172 0.00591928]
1785138993861004954,[ 0.00040435 -0.00480494  0.00264947],[3.8322523e-05 3.7971502e-05 3.3557836e-02],1,[ 0.01325779 -0.01703428  0.6095289 ],[0.12375896 0.12397579 0.08907115],[ 0.7018016  -0.00117106  0.00079427  0.7123711 ],0,6,1785138993848988,1785138993848988,[ 0.01666411 -0.03076199  0.245294  ],1,[0.01583822 0.01570607 0.00590832]
