bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785206440708819032,2.58091139793396,3.0,1.0464208126068115,world,708792158,1785206440,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6488387584686279,1
1785206440808846760,2.58091139793396,3.0,1.0464208126068115,world,808808885,1785206440,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6455627083778381,1
1785206440908865351,2.58091139793396,3.0,1.0464208126068115,world,908828477,1785206440,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6423420906066895,1
1785206441008890993,2.58091139793396,3.0,1.0464208126068115,world,8825743,1785206441,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6391910910606384,1
1785206441108882494,2.58091139793396,3.0,1.0464208126068115,world,108852044,1785206441,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6361010670661926,1
1785206441208895408,2.58091139793396,3.0,1.0464208126068115,world,208861871,1785206441,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6330314874649048,1
1785206441308952811,2.58091139793396,3.0,1.0464208126068115,world,308883292,1785206441,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6299895644187927,1
1785206441408920966,2.58091139793396,3.0,1.0464208126068115,world,408879192,1785206441,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6269917488098145,1
1785206441508948780,2.58091139793396,3.0,1.0464208126068115,world,508903830,1785206441,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6240860223770142,1
1785206441608952555,2.58091139793396,3.0,1.0464208126068115,world,608901634,1785206441,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6212401390075684,1
1785206441708958555,2.58091139793396,3.0,1.0464208126068115,world,708918535,1785206441,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.618436336517334,1
1785206441808955708,2.58091139793396,3.0,1.0464208126068115,world,808930197,1785206441,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6156232953071594,1
1785206441908975816,2.58091139793396,3.0,1.0464208126068115,world,908934955,1785206441,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6128293871879578,1
1785206442008997766,2.58091139793396,3.0,1.0464208126068115,world,8963097,1785206442,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6101582050323486,1
1785206442108991908,2.58091139793396,3.0,1.0464208126068115,world,108957339,1785206442,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6076279878616333,1
1785206442208992222,2.58091139793396,3.0,1.0464208126068115,world,208970608,1785206442,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6051316261291504,1
1785206442309041664,2.58091139793396,3.0,1.0464208126068115,world,308986954,1785206442,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.6025549173355103,1
1785206442409035635,2.58091139793396,3.0,1.0464208126068115,world,409006446,1785206442,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.599936842918396,1
1785206442509072321,2.58091139793396,3.0,1.0464208126068115,world,509026419,1785206442,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5973777174949646,1
1785206442609093396,2.58091139793396,3.0,1.0464208126068115,world,609037635,1785206442,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5948848128318787,1
1785206442709072758,2.58091139793396,3.0,1.0464208126068115,world,709047177,1785206442,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5924184918403625,1
1785206442809083663,2.58091139793396,3.0,1.0464208126068115,world,809056078,1785206442,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5899443030357361,1
1785206442909105780,2.58091139793396,3.0,1.0464208126068115,world,909066211,1785206442,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5874900221824646,1
1785206443009113577,2.58091139793396,3.0,1.0464208126068115,world,9087676,1785206443,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5850791931152344,1
1785206443109121241,2.58091139793396,3.0,1.0464208126068115,world,109086151,1785206443,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5827446579933167,1
1785206443209122972,2.58091139793396,3.0,1.0464208126068115,world,209099075,1785206443,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5804396867752075,1
1785206443309158071,2.58091139793396,3.0,1.0464208126068115,world,309119263,1785206443,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.578144907951355,1
1785206443409150734,2.58091139793396,3.0,1.0464208126068115,world,409123750,1785206443,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5758382081985474,1
1785206443509183337,2.58091139793396,3.0,1.0464208126068115,world,509157466,1785206443,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5735837817192078,1
1785206443609168316,2.58091139793396,3.0,1.0464208126068115,world,609148847,1785206443,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5714622139930725,1
1785206443709235889,2.58091139793396,3.0,1.0464208126068115,world,709161771,1785206443,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.272828102111816,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5694566369056702,1
1785206443809200737,2.58091139793396,3.0,1.0464208126068115,world,809173913,1785206443,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5674489140510559,1
1785206443909237218,2.58091139793396,3.0,1.0464208126068115,world,909199382,1785206443,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5653309226036072,1
1785206444009224097,2.58091139793396,3.0,1.0464208126068115,world,9199528,1785206444,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.56317538022995,1
1785206444109246816,2.58091139793396,3.0,1.0464208126068115,world,109220965,1785206444,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5610969066619873,1
1785206444209292280,2.58091139793396,3.0,1.0464208126068115,world,209232010,1785206444,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5590875148773193,1
1785206444309293586,2.58091139793396,3.0,1.0464208126068115,world,309249859,1785206444,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5570725798606873,1
1785206444409306224,2.58091139793396,3.0,1.0464208126068115,world,409267247,1785206444,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5550286769866943,1
1785206444509312290,2.58091139793396,3.0,1.0464208126068115,world,509264685,1785206444,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5529922842979431,1
1785206444609287293,2.58091139793396,3.0,1.0464208126068115,world,609267774,1785206444,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5509929656982422,1
1785206444709346274,2.58091139793396,3.0,1.0464208126068115,world,709308529,1785206444,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5490450263023376,1
1785206444809345215,2.58091139793396,3.0,1.0464208126068115,world,809312320,1785206444,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5470938682556152,1
1785206444909361030,2.58091139793396,3.0,1.0464208126068115,world,909317032,1785206444,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5451470017433167,1
1785206445009360109,2.58091139793396,3.0,1.0464208126068115,world,9324859,1785206445,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5432344079017639,1
1785206445109372352,2.58091139793396,3.0,1.0464208126068115,world,109331661,1785206445,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5414237976074219,1
1785206445209406358,2.58091139793396,3.0,1.0464208126068115,world,209363713,1785206445,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5397392511367798,1
1785206445309400395,2.58091139793396,3.0,1.0464208126068115,world,309374824,1785206445,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5381268858909607,1
1785206445409447197,2.58091139793396,3.0,1.0464208126068115,world,409373439,1785206445,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5364678502082825,1
1785206445509437876,2.58091139793396,3.0,1.0464208126068115,world,509387265,1785206445,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5346793532371521,1
1785206445609436692,2.58091139793396,3.0,1.0464208126068115,world,609393827,1785206445,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5328689217567444,1
1785206445709463855,2.58091139793396,3.0,1.0464208126068115,world,709427963,1785206445,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5311571359634399,1
1785206445809513863,2.58091139793396,3.0,1.0464208126068115,world,809441128,1785206445,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.529521107673645,1
1785206445909484934,2.58091139793396,3.0,1.0464208126068115,world,909439343,1785206445,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5278498530387878,1
1785206446009521894,2.58091139793396,3.0,1.0464208126068115,world,9457565,1785206446,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5261200666427612,1
1785206446109516446,2.58091139793396,3.0,1.0464208126068115,world,109463240,1785206446,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5243963003158569,1
1785206446209489195,2.58091139793396,3.0,1.0464208126068115,world,209456290,1785206446,449473757,smooth,3.1392626762390137,3.1392626762390137,3.66247296333313,10.464208602905273,10.464208602905273,15.69631290435791,11.446977615356445,3.5478732585906982,3.5734872817993164,7.742733955383301,0.5227233171463013,1
