bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785206440408812880,0.5734872817993164,9.494246482849121,0.05572957918047905,world,408757509,1785206440,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206440508798234,0.5734872817993164,9.594244956970215,0.11202655732631683,world,508752733,1785206440,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206440608812255,0.5734872817993164,9.69426155090332,0.10660544037818909,world,608770061,1785206440,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206440708814984,0.5734872817993164,9.794264793395996,0.06779978424310684,world,708773501,1785206440,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206440808844766,0.5734872817993164,9.89428424835205,0.013319787569344044,world,808792652,1785206440,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206440908860481,0.5734872817993164,9.994305610656738,0.05715802684426308,world,908813748,1785206440,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206441008888829,0.5734872817993164,10.094305992126465,0.07685934752225876,world,8814080,1785206441,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206441108877595,0.5734872817993164,10.19432258605957,0.07871381938457489,world,108833236,1785206441,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206441208891000,0.5734872817993164,10.294333457946777,0.04172879457473755,world,208843906,1785206441,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206441308949324,0.5734872817993164,10.394351959228516,0.026388559490442276,world,308862691,1785206441,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206441408918010,0.5734872817993164,10.494356155395508,0.05656423047184944,world,408864984,1785206441,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206441508944511,0.5734872817993164,10.594378471374512,0.1001940667629242,world,508887507,1785206441,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206441608951132,0.5734872817993164,10.694379806518555,0.1015395000576973,world,608887315,1785206441,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206441708957113,0.5734872817993164,10.794394493103027,0.0979781448841095,world,708902614,1785206441,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206441808950207,0.5734872817993164,10.894404411315918,0.02872970700263977,world,808913113,1785206441,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206441908974213,0.5734872817993164,10.994413375854492,0.06346655637025833,world,908920826,1785206441,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206442008990412,0.5734872817993164,11.094433784484863,0.1407809853553772,world,8943648,1785206442,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206442108989884,0.5734872817993164,11.194437980651855,0.17492488026618958,world,108945295,1785206442,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206442208988584,0.5734872817993164,11.294449806213379,0.14626899361610413,world,208957402,1785206442,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206442309038898,0.5734872817993164,11.394465446472168,0.07378318160772324,world,308973678,1785206442,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206442409033440,0.5734872817993164,11.494481086730957,0.024395378306508064,world,408990625,1785206442,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206442509066419,0.5734872817993164,11.594504356384277,0.08419111371040344,world,509012301,1785206442,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206442609089799,0.5734872817993164,11.694517135620117,0.09945861995220184,world,609024719,1785206442,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206442709069211,0.5734872817993164,11.79452133178711,0.07994609326124191,world,709030524,1785206442,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206442809079234,0.5734872817993164,11.894533157348633,0.03635505959391594,world,809040848,1785206442,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206442909090730,0.5734872817993164,11.99454116821289,0.03555813804268837,world,909049147,1785206442,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206443009110682,0.5734872817993164,12.094558715820312,0.07644176483154297,world,9069179,1785206443,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206443109119678,0.5734872817993164,12.194562911987305,0.10522890090942383,world,109071281,1785206443,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206443209119355,0.5734872817993164,12.294577598571777,0.09424001723527908,world,209085127,1785206443,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206443309153051,0.5734872817993164,12.39459228515625,0.07279660552740097,world,309103001,1785206443,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206443409146496,0.5734872817993164,12.494601249694824,0.020907090976834297,world,409109281,1785206443,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206443509178007,0.5734872817993164,12.594630241394043,0.09936540573835373,world,509139159,1785206443,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206443609165079,0.5734872817993164,12.694624900817871,0.1664876490831375,world,609132654,1785206443,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206443709233725,0.5734872817993164,12.79464054107666,0.18921054899692535,world,709148474,1785206443,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206443809196538,0.5734872817993164,12.894651412963867,0.14840607345104218,world,809159444,1785206443,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206443909222308,0.5734872817993164,12.994668960571289,0.060246873646974564,world,909179342,1785206443,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206444009220160,0.5734872817993164,13.094674110412598,0.046262893825769424,world,9183075,1785206444,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206444109242628,0.5734872817993164,13.194690704345703,0.1141095831990242,world,109201496,1785206444,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206444209290096,0.5734872817993164,13.294705390930176,0.1230200007557869,world,209214334,1785206444,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206444309286061,0.5734872817993164,13.394720077514648,0.08953572064638138,world,309230660,1785206444,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206444409304180,0.5734872817993164,13.494736671447754,0.037468623369932175,world,409246505,1785206444,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206444509309725,0.5734872817993164,13.594738960266113,0.036948312073946,world,509248472,1785206444,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206444609286021,0.5734872817993164,13.694745063781738,0.07722064107656479,world,609253435,1785206444,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206444709340703,0.5734872817993164,13.79477310180664,0.08747944980859756,world,709284851,1785206444,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206444809338221,0.5734872817993164,13.894783020019531,0.04654667153954506,world,809293272,1785206444,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206444909346130,0.5734872817993164,13.994791984558105,0.03838210180401802,world,909299838,1785206444,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206445009357755,0.5734872817993164,14.09480094909668,0.08426222950220108,world,9309368,1785206445,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206445109369817,0.5734872817993164,14.194808959960938,0.1512593775987625,world,109316952,1785206445,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206445209394815,0.5734872817993164,14.29483699798584,0.1961345076560974,world,209344665,1785206445,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206445309396397,0.5734872817993164,14.394844055175781,0.202190563082695,world,309354553,1785206445,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206445409445102,0.5734872817993164,14.494851112365723,0.14347895979881287,world,409359682,1785206445,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206445509431544,0.5734872817993164,14.594863891601562,0.041498955339193344,world,509372566,1785206445,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206445609432544,0.5734872817993164,14.69487190246582,0.07170319557189941,world,609380460,1785206445,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206445709461701,0.5734872817993164,14.794892311096191,0.144143208861351,world,709402172,1785206445,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206445809490226,0.5734872817993164,14.894906997680664,0.1489388793706894,world,809422240,1785206445,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206445909480144,0.5734872817993164,14.994915008544922,0.0994444489479065,world,909423150,1785206445,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206446009514900,0.5734872817993164,15.094929695129395,0.02439015731215477,world,9440351,1785206446,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206446109513831,0.5734872817993164,15.194936752319336,0.05407207831740379,world,109446597,1785206446,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
1785206446209483784,0.5734872817993164,15.294931411743164,0.10141430795192719,world,209440588,1785206446,177.62940979003906,True,True,4.966966152191162,17.20607566833496,4.839208602905273,smooth,7.742733955383301,3.0,1.0,0.0060915881767869,2.9972101380117238,0.09867551177740097,6.0,3.0,5.0,3.0,1
