bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785207504909299015,0.5423092842102051,9.582351684570312,0.126748725771904,world,909260823,1785207504,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207505009316084,0.5423092842102051,9.682352066040039,0.04118290916085243,world,9261791,1785207505,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207505109315656,0.5423092842102051,9.782352447509766,0.06493689864873886,world,109262015,1785207505,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207505209303957,0.5423092842102051,9.882357597351074,0.13577689230442047,world,209267659,1785207505,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207505309316143,0.5423092842102051,9.982356071472168,0.15935945510864258,world,309265608,1785207505,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207505409325274,0.5423092842102051,10.082357406616211,0.12286296486854553,world,409266743,1785207505,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207505509324485,0.5423092842102051,10.18235969543457,0.05301576852798462,world,509268650,1785207505,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207505609324518,0.5423092842102051,10.28235912322998,0.02984778583049774,world,609268463,1785207505,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207505709333639,0.5423092842102051,10.382362365722656,0.06141440570354462,world,709272233,1785207505,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207505809341337,0.5423092842102051,10.482373237609863,0.08482857793569565,world,809285231,1785207505,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207505909319017,0.5423092842102051,10.582366943359375,0.0426815040409565,world,909275926,1785207505,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207506009320373,0.5423092842102051,10.682360649108887,0.038534898310899734,world,9269307,1785207506,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207506109316365,0.5423092842102051,10.782361030578613,0.08030377328395844,world,109269387,1785207506,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207506209319231,0.5423092842102051,10.88236141204834,0.14062736928462982,world,209270128,1785207506,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207506309307890,0.5423092842102051,10.982362747192383,0.183568075299263,world,309271050,1785207506,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207506409314672,0.5423092842102051,11.082365036010742,0.19197283685207367,world,409273324,1785207506,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207506509309493,0.5423092842102051,11.182366371154785,0.14456266164779663,world,509274938,1785207506,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207506609310044,0.5423092842102051,11.282366752624512,0.04360319301486015,world,609275539,1785207506,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207506709322998,0.5423092842102051,11.382369041442871,0.07234800606966019,world,709277182,1785207506,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207506809319321,0.5423092842102051,11.48237133026123,0.152554452419281,world,809283003,1785207506,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207506909341924,0.5423092842102051,11.58238697052002,0.1754959523677826,world,909297360,1785207506,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207507009331344,0.5423092842102051,11.682377815246582,0.13373121619224548,world,9286219,1785207507,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207507109344666,0.5423092842102051,11.782380104064941,0.056421659886837006,world,109288710,1785207507,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207507209333662,0.5423092842102051,11.882378578186035,0.032825060188770294,world,209287865,1785207507,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207507309340562,0.5423092842102051,11.98239517211914,0.07554822415113449,world,309304373,1785207507,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207507409361949,0.5423092842102051,12.082388877868652,0.10069014132022858,world,409299912,1785207507,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207507509380090,0.5423092842102051,12.182397842407227,0.07349147647619247,world,509306161,1785207507,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207507609349870,0.5423092842102051,12.282387733459473,0.05336851626634598,world,609298253,1785207507,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207507709358904,0.5423092842102051,12.382400512695312,0.0483158640563488,world,709308819,1785207507,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207507809333242,0.5423092842102051,12.48238468170166,0.11317035555839539,world,809293207,1785207507,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207507909375760,0.5423092842102051,12.582415580749512,0.1722966879606247,world,909326707,1785207507,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207508009372390,0.5423092842102051,12.682416915893555,0.19629104435443878,world,9327726,1785207508,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207508109347246,0.5423092842102051,12.782404899597168,0.16291308403015137,world,109313753,1785207508,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207508209374431,0.5423092842102051,12.882405281066895,0.06540967524051666,world,209313667,1785207508,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207508309339740,0.5423092842102051,12.982392311096191,0.05920396372675896,world,309300576,1785207508,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207508409364079,0.5423092842102051,13.082391738891602,0.15411193668842316,world,409299908,1785207508,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207508509359224,0.5423092842102051,13.182388305664062,0.21007081866264343,world,509297147,1785207508,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207508609359478,0.5423092842102051,13.282388687133789,0.18999961018562317,world,609297131,1785207508,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207508709360764,0.5423092842102051,13.382390975952148,0.1136329248547554,world,709298667,1785207508,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207508809361149,0.5423092842102051,13.482397079467773,0.026766527444124222,world,809306215,1785207508,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207508909373967,0.5423092842102051,13.58240795135498,0.06272780150175095,world,909317020,1785207508,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207509009343112,0.5423092842102051,13.682398796081543,0.07625516504049301,world,9307595,1785207509,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207509109384150,0.5423092842102051,13.782428741455078,0.03110828809440136,world,109339566,1785207509,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207509209349315,0.5423092842102051,13.882402420043945,0.08019803464412689,world,209310663,1785207509,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207509309352983,0.5423092842102051,13.982404708862305,0.12350161373615265,world,309313178,1785207509,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207509409354647,0.5423092842102051,14.082402229309082,0.1676163375377655,world,409311004,1785207509,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207509509382861,0.5423092842102051,14.182412147521973,0.19903239607810974,world,509322547,1785207509,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207509609370308,0.5423092842102051,14.282405853271484,0.20953892171382904,world,609314012,1785207509,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207509709395676,0.5423092842102051,14.382424354553223,0.2280736267566681,world,709333499,1785207509,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207509809372343,0.5423092842102051,14.482403755187988,0.18188990652561188,world,809310887,1785207509,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207509909359529,0.5423092842102051,14.58240795135498,0.09563932567834854,world,909316999,1785207509,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207510009380740,0.5423092842102051,14.682414054870605,0.027235642075538635,world,9324744,1785207510,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207510109389173,0.5423092842102051,14.782418251037598,0.08610988408327103,world,109326555,1785207510,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207510209363352,0.5423092842102051,14.882413864135742,0.10417194664478302,world,209323177,1785207510,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207510309369782,0.5423092842102051,14.982413291931152,0.08188445121049881,world,309321681,1785207510,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207510409415586,0.5423092842102051,15.082443237304688,0.04890440031886101,world,409365431,1785207510,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
1785207510509382170,0.5423092842102051,15.182430267333984,0.03540961816906929,world,509342175,1785207510,177.31326293945312,True,True,4.962543964385986,17.19075584411621,4.834900379180908,normal,7.735840320587158,3.0,1.0,0.005061333533376455,3.0061106723733246,0.1108383908867836,6.0,3.0,5.0,3.0,1
