bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140818434312256,[ 0.0854803   0.02086193 -0.01648481],[2.4024399e-05 1.9044957e-04 5.7182807e-02],1,[-1.1349304e-03  2.4765270e+00 -1.6560494e+00],[0.10838526 0.10830673 0.08362952],[0.9983914  0.03667879 0.00278545 0.04314729],0,7,1785140818427264,1785140818427264,[-9.8319259e-04  1.4170061e+00 -7.8185934e-01],1,[0.01897546 0.01804817 0.00580657]
1785140818446416607,[ 0.06630555  0.00594826 -0.04018691],[2.2621716e-05 2.0357913e-04 5.7171237e-02],1,[-3.5371425e-04  2.5000958e+00 -1.6714950e+00],[0.10920963 0.10912013 0.08355644],[0.99835783 0.03724576 0.00290367 0.04343003],0,7,1785140818443264,1785140818443264,[-0.00145237  1.4205428  -0.7845796 ],1,[0.01914549 0.01821999 0.00580965]
1785140818454301118,[ 0.05938132  0.00035563 -0.05323641],[2.2022361e-05 2.1034191e-04 5.7165161e-02],1,[ 1.8709950e-05  2.5118847e+00 -1.6791829e+00],[0.10962616 0.10953103 0.08380377],[0.9983456  0.03749457 0.00293178 0.04349278],0,7,1785140818451264,1785140818451264,[-0.00163821  1.4221195  -0.78541696],1,[0.01923107 0.01830633 0.00582089]
1785140818466336829,[ 0.05032661 -0.00417181 -0.06761745],[2.1495547e-05 2.1744028e-04 5.7158638e-02],1,[ 3.7925679e-04  2.5236776e+00 -1.6868340e+00],[0.1100456  0.10994474 0.08405192],[0.9983376  0.03770309 0.00293824 0.04349587],0,7,1785140818459264,1785140818459264,[-0.00184468  1.4240048  -0.78613144],1,[0.01931695 0.01839325 0.00583215]
1785140818474312843,[ 0.03807603 -0.00710119 -0.07720486],[2.1042637e-05 2.2464449e-04 5.7151955e-02],1,[ 7.2887668e-04  2.5354762e+00 -1.6944494e+00],[0.11046799 0.11036129 0.08430089],[0.9983328  0.03787235 0.00293622 0.04345948],0,7,1785140818467264,1785140818467264,[-0.00194788  1.4259392  -0.7868107 ],1,[0.0194032  0.01847988 0.00584341]
1785140818486347291,[ 0.03035301 -0.01535703 -0.10143958],[2.0295533e-05 2.3967084e-04 5.7137825e-02],1,[ 1.3964833e-03  2.5590916e+00 -1.7095712e+00],[0.11132164 0.11120292 0.08480129],[0.99833155 0.03814676 0.00286164 0.0432535 ],0,7,1785140818483264,1785140818483264,[-0.00220889  1.4297118  -0.78736293],1,[0.01957633 0.01865407 0.00586596]
1785140818494365916,[ 0.01836866 -0.01455805 -0.11182588],[1.9999514e-05 2.3057096e-04 5.3001679e-02],1,[ 1.7161231e-03  2.5709066e+00 -1.7170779e+00],[0.11175226 0.11162769 0.08505271],[0.99833596 0.03823483 0.00282598 0.04307685],0,7,1785140818491264,1785140818491264,[-0.0024576   1.4312227  -0.78780305],1,[0.01966283 0.01874112 0.00587724]
1785140818506346953,[ 0.00798236 -0.01029702 -0.12114692],[1.9806872e-05 2.3742554e-04 5.2995089e-02],1,[ 2.0244755e-03  2.5827258e+00 -1.7245502e+00],[0.11218655 0.1120557  0.08530497],[0.99834126 0.03827956 0.00280683 0.04291256],0,7,1785140818499264,1785140818499264,[-0.00280322  1.4328574  -0.78809947],1,[0.01975035 0.01882856 0.00588854]
1785140818514338206,[-0.00133869 -0.00843282 -0.12700589],[1.9660249e-05 2.4461601e-04 5.2988123e-02],1,[ 2.3216472e-03  2.5945501e+00 -1.7320013e+00],[0.11262386 0.11248661 0.08496992],[0.99834937 0.03828603 0.00279329 0.04272048],0,7,1785140818507264,1785140818507264,[-0.00309469  1.4345845  -0.7886326 ],1,[0.01983826 0.01891623 0.00587967]
1785140818526344812,[-0.03462816  0.0022201  -0.14325118],[1.9514589e-05 2.5926862e-04 5.2973758e-02],1,[ 0.0028837  2.6182146 -1.7468054],[0.11350758 0.11335725 0.08547506],[0.9983757  0.03812312 0.00282766 0.04224632],0,7,1785140818523264,1785140818523264,[-0.00371308  1.4378316  -0.78875107],1,[0.02001556 0.01909221 0.00590229]
1785140818534396489,[-0.05327017  0.01260631 -0.15150702],[1.9503881e-05 2.6653527e-04 5.2966557e-02],1,[ 0.00314879  2.6300554  -1.7541553 ],[0.11395404 0.11379699 0.08572887],[0.9983949  0.03792554 0.00288772 0.04196482],0,7,1785140818531264,1785140818531264,[-0.00419174  1.4395107  -0.7884181 ],1,[0.02010496 0.01918079 0.00591362]
1785140818546496652,[-0.07564073  0.02299289 -0.1560344 ],[1.9527437e-05 2.7383110e-04 5.2959304e-02],1,[ 0.0034019  2.6419022 -1.7614713],[0.11440358 0.11423972 0.08598351],[0.9984179  0.03764406 0.00298758 0.04166071],0,7,1785140818539264,1785140818539264,[-0.00473366  1.4410846  -0.7884329 ],1,[0.02019562 0.01926989 0.00592496]
1785140818554316010,[-0.09641341  0.0336452  -0.16455653],[1.9576775e-05 2.8133517e-04 5.2951813e-02],1,[ 0.00364359  2.653754   -1.7687557 ],[0.11485624 0.11468545 0.08623898],[0.99844515 0.03727018 0.00312688 0.04133401],0,7,1785140818547264,1785140818547264,[-0.00519879  1.4425368  -0.78836024],1,[0.0202868  0.01935915 0.00593631]
1785140818566336222,[-0.13582817  0.05415174 -0.17494284],[1.9701170e-05 2.8730708e-04 5.1316164e-02],1,[ 0.0040901  2.6774685 -1.7832568],[0.1157706  0.11558577 0.08614782],[0.9985098  0.03628548 0.00351882 0.04061072],0,7,1785140818563264,1785140818563264,[-0.00660107  1.4449555  -0.7877076 ],1,[0.02047084 0.01953965 0.00593822]
1785140818574367219,[-0.16112818  0.06400561 -0.18053547],[1.9765308e-05 2.9325328e-04 5.1310211e-02],1,[ 0.00429469  2.689327   -1.7904724 ],[0.11623269 0.11604058 0.086404  ],[0.99854666 0.03565491 0.00377243 0.04023895],0,7,1785140818571264,1785140818571264,[-0.00725342  1.445553   -0.78731346],1,[0.0205641  0.01963013 0.00594958]
1785140818586427587,[-0.18056932  0.07545698 -0.18479654],[1.9824736e-05 2.9860213e-04 5.1304881e-02],1,[ 0.00448716  2.7011847  -1.7976558 ],[0.11669795 0.11649846 0.086661  ],[0.99858636 0.03493767 0.00407144 0.0398521 ],0,7,1785140818579264,1785140818579264,[-0.0079207  1.4464662 -0.7869117],1,[0.0206575  0.01972082 0.00596095]
1785140818594361772,[-0.20134188  0.08637598 -0.18852504],[1.9872392e-05 3.0310696e-04 5.1300410e-02],1,[ 0.00466702  2.7130437  -1.8048073 ],[0.11716641 0.11695943 0.08691885],[0.99862874 0.03413716 0.00440886 0.0394452 ],0,7,1785140818587264,1785140818587264,[-0.00868206  1.4473467  -0.7864683 ],1,[0.02075165 0.01981163 0.00597234]
1785140818606390329,[-0.22397888  0.10208852 -0.19172077],[1.9947083e-05 3.1109719e-04 5.1292486e-02],1,[ 0.00499    2.7367642 -1.8190224],[0.118113   0.11789067 0.08743706],[0.99871665 0.03238942 0.00518304 0.0385887 ],0,7,1785140818603264,1785140818603264,[-0.01002651  1.4489045  -0.7861538 ],1,[0.02094031 0.01999355 0.00599511]
1785140818614341977,[-0.23862644  0.10768107 -0.19837847],[1.9973359e-05 3.1431045e-04 5.1289320e-02],1,[ 0.00513292  2.7486222  -1.8260888 ],[0.11859115 0.11836098 0.08769743],[0.9987627  0.03143032 0.0056096  0.03812603],0,7,1785140818611264,1785140818611264,[-0.01088067  1.4493747  -0.78612435],1,[0.02103577 0.02008478 0.00600652]
1785140818626353493,[-0.24528424  0.11007785 -0.19757967],[1.9997295e-05 3.1692418e-04 5.1286757e-02],1,[ 0.00526352  2.760477   -1.8331289 ],[0.11907257 0.11883444 0.08795864],[0.998809   0.03043398 0.00604499 0.03765375],0,7,1785140818619264,1785140818619264,[-0.01156202  1.449613   -0.78597647],1,[0.02113195 0.02017644 0.00601794]
1785140818634355425,[-0.25913268  0.11567068 -0.19944382],[2.0008527e-05 3.1909638e-04 5.1284634e-02],1,[ 0.00538196  2.772327   -1.8401622 ],[0.11955727 0.11931102 0.08759552],[0.9988554  0.02939206 0.00649846 0.03717166],0,7,1785140818627264,1785140818627264,[-0.01231235  1.4495621  -0.78603935],1,[0.02122837 0.02026811 0.00600773]
1785140818646344198,[-0.2570024   0.11433867 -0.20104156],[2.0025569e-05 3.1742224e-04 5.0425913e-02],1,[ 0.00558644  2.7960088  -1.8541597 ],[0.12053637 0.12027369 0.08811845],[0.99894524 0.02729013 0.00742167 0.03617496],0,7,1785140818643264,1785140818643264,[-0.01355738  1.4496058  -0.78639364],1,[0.0214213  0.0204523  0.00603057]
1785140818654338316,[-0.26099694  0.11673585 -0.20503643],[2.0047022e-05 3.1808732e-04 5.0425295e-02],1,[ 0.00567036  2.8078403  -1.8611244 ],[0.12103102 0.12075989 0.08838118],[0.998989   0.02623199 0.00788263 0.03564997],0,7,1785140818651264,1785140818651264,[-0.01450602  1.449266   -0.7864718 ],1,[0.02151864 0.02054477 0.00604198]
1785140818666352206,[-0.2652583   0.11167556 -0.20343827],[2.0071662e-05 3.1816584e-04 5.0425254e-02],1,[ 0.00574025  2.8196638  -1.8680664 ],[0.12152901 0.12124932 0.08864475],[0.99903166 0.02515073 0.00833171 0.03512406],0,7,1785140818659264,1785140818659264,[-0.01558571  1.448973   -0.7865401 ],1,[0.02161705 0.02063783 0.00605341]
1785140818674323220,[-0.25806755  0.11007749 -0.20290607],[2.0106469e-05 3.1745929e-04 5.0425999e-02],1,[ 0.00579633  2.8314786  -1.8749883 ],[0.12203037 0.12174199 0.08890917],[0.9990728  0.02408948 0.00876847 0.03458886],0,7,1785140818667264,1785140818667264,[-0.0165423  1.448486  -0.7869754],1,[0.02171538 0.02073095 0.00606485]
1785140818686325268,[-0.2500783   0.09889215 -0.2013079 ],[2.0211839e-05 3.1263611e-04 5.0430860e-02],1,[ 0.00587139  2.855079   -1.8888189 ],[0.12304328 0.1227371  0.08879808],[0.99914956 0.02202591 0.00959306 0.03351328],0,7,1785140818683264,1785140818683264,[-0.01828075  1.4473217  -0.7872607 ],1,[0.02191377 0.02091757 0.00606543]
1785140818694351897,[-0.24475212  0.08930481 -0.20184033],[2.0298308e-05 3.0838652e-04 5.0435089e-02],1,[ 0.00588921  2.8668633  -1.895726  ],[0.12355487 0.12323961 0.08906315],[0.99918604 0.02102262 0.00995762 0.03295804],0,7,1785140818691264,1785140818691264,[-0.01938369  1.4464297  -0.7873726 ],1,[0.02201374 0.02101152 0.00607686]
1785140818706298119,[-0.23543082  0.08424481 -0.19891116],[2.0416215e-05 3.0279558e-04 5.0440628e-02],1,[ 0.00589247  2.8786345  -1.902613  ],[0.12406989 0.12374543 0.08932907],[0.9992207  0.02005255 0.01029658 0.03240112],0,7,1785140818699264,1785140818699264,[-0.02059951  1.4451902  -0.7876271 ],1,[0.02211379 0.02110584 0.0060883 ]
1785140818714386776,[-0.2290395   0.07545643 -0.19944341],[2.0562502e-05 2.9319103e-04 4.9918801e-02],1,[ 0.00588099  2.8903892  -1.9094822 ],[0.12458822 0.12425451 0.08959585],[0.99925405 0.01911518 0.01060729 0.03183718],0,7,1785140818707264,1785140818707264,[-0.02181481  1.4436728  -0.7880139 ],1,[0.02221293 0.02120009 0.00609973]
1785140818726298944,[-0.2087995   0.05202052 -0.19624767],[2.1033311e-05 2.7656331e-04 4.9935121e-02],1,[ 0.00581288  2.9138508  -1.9231699 ],[0.12563564 0.12528287 0.09013197],[0.99931604 0.01735028 0.01109497 0.03071604],0,7,1785140818723264,1785140818723264,[-0.02436711  1.4411235  -0.7888463 ],1,[0.0224102  0.02138997 0.00612259]
1785140818734357293,[-0.19921185  0.04669444 -0.19038892],[2.1382413e-05 2.6655995e-04 4.9944859e-02],1,[ 0.00575624  2.9255595  -1.9299914 ],[0.1261646  0.12580211 0.09040132],[0.9993444  0.01653411 0.01128642 0.03016752],0,7,1785140818731264,1785140818731264,[-0.0256102  1.4396489 -0.7895362],1,[0.02250984 0.02148549 0.00613403]
1785140818746284279,[-0.19308671  0.03923734 -0.18772566],[2.1826307e-05 2.5562863e-04 4.9955428e-02],1,[ 0.00568487  2.937251   -1.9367994 ],[0.12669711 0.12632476 0.09067153],[0.99937165 0.0157389  0.01145091 0.02962393],0,7,1785140818739264,1785140818739264,[-0.0268872  1.4380212 -0.790076 ],1,[0.02260981 0.02158135 0.00614547]
1785140818754372875,[-0.17790693  0.02698652 -0.19065495],[2.2379461e-05 2.4429176e-04 4.9966305e-02],1,[ 0.00559911  2.9489238  -1.9436578 ],[0.12723316 0.12685078 0.09027842],[0.99939805 0.0150005  0.01157438 0.02906299],0,7,1785140818747264,1785140818747264,[-0.02809091  1.4361545  -0.7906794 ],1,[0.02271138 0.02167785 0.00613379]
1785140818766311944,[-0.15127502  0.00807829 -0.18692677],[2.3838082e-05 2.2049672e-04 4.9988799e-02],1,[ 0.00537979  2.9722073  -1.9573358 ],[0.128316   0.12791325 0.09081919],[0.999448   0.01369043 0.01168844 0.02792174],0,7,1785140818763264,1785140818763264,[-0.03111122  1.4319497  -0.7922536 ],1,[0.02291056 0.02187215 0.00615664]
1785140818774323805,[-0.14088896 -0.00257427 -0.18452974],[2.4699701e-05 2.0692448e-04 4.9643762e-02],1,[ 0.00524734  2.983818   -1.9641556 ],[0.12886271 0.12844963 0.09109088],[0.99947155 0.01310822 0.01169506 0.02735073],0,7,1785140818771264,1785140818771264,[-0.03231775  1.4297721  -0.79287106],1,[0.02300901 0.02196976 0.00616807]
1785140818786301206,[-0.12970352 -0.0145585  -0.17840458],[2.5726393e-05 1.9462747e-04 4.9655121e-02],1,[ 0.00510116  2.995408   -1.9709617 ],[0.12941314 0.12898956 0.09136343],[0.9994942  0.01257118 0.01164847 0.0267926 ],0,7,1785140818779264,1785140818779264,[-0.03347875  1.4278184  -0.79337984],1,[0.02310728 0.02206808 0.00617949]
1785140818794355678,[-0.11905094 -0.024945   -0.17946976],[2.6882321e-05 1.8259471e-04 4.9666069e-02],1,[ 0.00494055  3.0069773  -1.9777553 ],[0.12996723 0.12953301 0.09163684],[0.9995162  0.01207597 0.01156334 0.02622743],0,7,1785140818787264,1785140818787264,[-0.03494559  1.4255807  -0.7940721 ],1,[0.02320656 0.02216692 0.00619092]
1785140818806284918,[-0.08682557 -0.04519586 -0.17520553],[2.7178667e-05 1.5774177e-04 4.9636114e-02],1,[ 0.00545098  3.0317564  -1.9940574 ],[0.10731209 0.10720766 0.08267099],[0.9995584  0.01128071 0.01126308 0.02508016],0,7,1785140818803264,1785140818803264,[-0.03720948  1.4219809  -0.79597974],1,[0.01789991 0.01725109 0.00575037]
1785140818814322208,[-0.07777079 -0.05504938 -0.17200978],[2.8565315e-05 1.4672622e-04 4.9645815e-02],1,[ 0.00567165  3.0440874  -2.002155  ],[0.10771316 0.10760456 0.08291492],[0.99957854 0.01096197 0.01105219 0.02450555],0,7,1785140818811264,1785140818811264,[-0.03825761  1.419948   -0.7970963 ],1,[0.01797857 0.01733146 0.00576152]
1785140818826289279,[-0.07244448 -0.06064202 -0.16934662],[3.0005629e-05 1.3634859e-04 4.9654845e-02],1,[ 0.00587069  3.056379   -2.01021   ],[0.10811695 0.10800412 0.08315965],[0.9995984  0.01066182 0.01081655 0.0239272 ],0,7,1785140818819264,1785140818819264,[-0.03919496  1.4180694  -0.79818785],1,[0.01805705 0.01741241 0.00577267]
1785140818834347749,[-0.05513414 -0.07475704 -0.16481908],[3.1500080e-05 1.2660195e-04 4.9663167e-02],1,[ 0.00605049  3.068633   -2.0182238 ],[0.1085235  0.10840636 0.08340518],[0.9996173  0.01042466 0.01053411 0.02336272],0,7,1785140818827264,1785140818827264,[-0.03979835  1.4161884  -0.7993637 ],1,[0.01813512 0.01749347 0.00578382]
1785140818846309060,[-0.03010019 -0.09446425 -0.1616234 ],[3.4303834e-05 1.0828473e-04 4.9407821e-02],1,[ 0.00635409  3.0930295  -2.034133  ],[0.10934483 0.10921887 0.08389868],[0.99965316 0.01011315 0.00983661 0.02224257],0,7,1785140818843264,1785140818843264,[-0.04138843  1.412155   -0.80126625],1,[0.01829144 0.01765686 0.00580612]
1785140818854362209,[-0.02397507 -0.10351887 -0.15789504],[3.5682911e-05 1.0035569e-04 4.9414445e-02],1,[ 0.00647849  3.1051695  -2.0420299 ],[0.10975971 0.10962921 0.08414665],[0.99967015 0.01001329 0.00943668 0.02168974],0,7,1785140818851264,1785140818851264,[-0.04200606  1.4096638  -0.8024014 ],1,[0.01836848 0.01773946 0.00581725]
1785140818866344920,[-0.01065907 -0.11177491 -0.15576436],[3.7001366e-05 9.3036273e-05 4.9420513e-02],1,[ 0.00658662  3.1172702  -2.0498936 ],[0.1101774  0.11004224 0.08382311],[0.9996865  0.00995851 0.00899713 0.02113973],0,7,1785140818859264,1785140818859264,[-0.04252989  1.407485   -0.80336326],1,[0.0184451  0.01782255 0.00580889]
1785140818874342805,[-0.00027272 -0.11603577 -0.15256871],[3.8184320e-05 8.6299864e-05 4.9426150e-02],1,[ 0.00667912  3.1293344  -2.0577216 ],[0.11059791 0.11045805 0.08407103],[0.9997019  0.00995314 0.00853934 0.0205951 ],0,7,1785140818867264,1785140818867264,[-0.04299425  1.4053179  -0.8043391 ],1,[0.01852257 0.01790615 0.00582001]
1785140818886305649,[ 0.0165052  -0.12588924 -0.14537835],[4.0117724e-05 7.4615302e-05 4.9436040e-02],1,[ 0.00681934  3.153352   -2.073277  ],[0.11144746 0.11129798 0.08456928],[0.9997298  0.01006886 0.00757219 0.01953479],0,7,1785140818883264,1785140818883264,[-0.04410264  1.4007807  -0.80640596],1,[0.0186797  0.01807506 0.00584227]
1785140818894342187,[ 0.01970107 -0.12722096 -0.14378037],[4.0931416e-05 6.9461646e-05 4.9440451e-02],1,[ 0.00686721  3.1653056  -2.081008  ],[0.11187653 0.11172213 0.08481963],[0.9997429  0.01014931 0.00706591 0.01900664],0,7,1785140818891264,1785140818891264,[-0.04444146  1.3983974  -0.80776644],1,[0.01875803 0.0181602  0.0058534 ]
1785140818906302836,[ 0.01197787 -0.12775332 -0.1365901 ],[4.1575753e-05 6.4894091e-05 4.9444444e-02],1,[ 0.0069013  3.1772234 -2.0887103],[0.11230848 0.11214909 0.0850708 ],[0.99975526 0.01021027 0.00655696 0.01850163],0,7,1785140818899264,1785140818899264,[-0.04501487  1.3961818  -0.8088863 ],1,[0.0188363  0.01824572 0.00586452]
1785140818914359042,[ 0.00665174 -0.1250902  -0.13792159],[4.2003579e-05 6.0862156e-05 4.9448118e-02],1,[ 0.00692114  3.1891062  -2.096383  ],[0.11274333 0.11257888 0.0853228 ],[0.9997673  0.01024716 0.00605307 0.01798975],0,7,1785140818907264,1785140818907264,[-0.04550677  1.3938644  -0.8097803 ],1,[0.01891475 0.0183325  0.00587564]
1785140818926303180,[ 0.00185805 -0.11257327 -0.13019855],[4.2302592e-05 5.3999313e-05 4.9236450e-02],1,[ 0.00692221  3.212765   -2.1116993 ],[0.11362174 0.11344694 0.08523913],[0.99978966 0.01029715 0.00512521 0.01697935],0,7,1785140818923264,1785140818923264,[-0.04602015  1.3891368  -0.81131244],1,[0.01907343 0.01850624 0.00587774]
1785140818934387508,[-0.01438703 -0.10351829 -0.13046508],[4.2195705e-05 5.1216055e-05 4.9239416e-02],1,[ 0.00690649  3.224542   -2.1193132 ],[0.11406538 0.1138853  0.08549185],[0.99980074 0.01026183 0.00469849 0.0164703 ],0,7,1785140818931264,1785140818931264,[-0.04627134  1.3865479  -0.81218535],1,[0.01915416 0.01859354 0.00588886]
1785140818946321126,[-0.02876819 -0.0920668  -0.12620394],[4.1919371e-05 4.8748538e-05 4.9242239e-02],1,[ 0.00687986  3.236282   -2.1268992 ],[0.11451197 0.11432655 0.08574539],[0.99981153 0.01016249 0.00431512 0.01596858],0,7,1785140818939264,1785140818939264,[-0.0464743  1.3838288 -0.8129038],1,[0.01923521 0.01868212 0.00589997]
1785140818954353026,[-0.04288287 -0.08061516 -0.12407345],[4.1458203e-05 4.6677800e-05 4.9244866e-02],1,[ 0.00684362  3.2479866  -2.1344578 ],[0.11496153 0.11477071 0.08599975],[0.9998222  0.01000981 0.00397636 0.015477  ],0,7,1785140818947264,1785140818947264,[-0.04655128  1.3812873  -0.8135915 ],1,[0.01931688 0.01877103 0.00591109]
1785140818966310239,[-0.07377548 -0.05664667 -0.11848085],[4.0043269e-05 4.3516462e-05 4.9249597e-02],1,[ 0.0067425  3.2712882 -2.1494904],[0.11586963 0.11566783 0.08651096],[0.9998435  0.00951606 0.00344226 0.01451539],0,7,1785140818963264,1785140818963264,[-0.04692535  1.375799   -0.81466115],1,[0.01948275 0.01895045 0.00593333]
1785140818974307523,[-0.09108616 -0.04306454 -0.11475235],[3.9175553e-05 4.2184372e-05 4.9251880e-02],1,[ 0.00667758  3.2828856  -2.157021  ],[0.1163282  0.11612078 0.08616298],[0.999854   0.00916852 0.00325235 0.01405037],0,7,1785140818971264,1785140818971264,[-0.04705232  1.3733579  -0.8152167 ],1,[0.01956706 0.01904045 0.00592368]
1785140818986327955,[-0.10307039 -0.03587412 -0.11235546],[3.8137936e-05 4.1151405e-05 4.9254049e-02],1,[ 0.00660429  3.294449   -2.164524  ],[0.11678981 0.11657675 0.08641887],[0.99986446 0.00876949 0.00309143 0.01359634],0,7,1785140818979264,1785140818979264,[-0.047017    1.3707016  -0.81569964],1,[0.0196523  0.01913004 0.00593481]
1785140818994343453,[-0.11718512 -0.02602044 -0.11288814],[3.6872276e-05 4.0286373e-05 4.9067900e-02],1,[ 0.00652285  3.3059776  -2.172002  ],[0.11725442 0.11703568 0.08667558],[0.99987483 0.00831242 0.00296863 0.01313866],0,7,1785140818987264,1785140818987264,[-0.04711909  1.3679516  -0.8166129 ],1,[0.01973822 0.01922011 0.00594593]
1785140819006313510,[-0.12970191 -0.00551423 -0.10702922],[3.4227742e-05 3.9296952e-05 4.9071681e-02],1,[ 0.00633763  3.3289294  -2.186889  ],[0.11819296 0.11796266 0.08719151],[0.99989426 0.0073081  0.00283981 0.01224981],0,7,1785140819003264,1785140819003264,[-0.04694825  1.3625113  -0.8179189 ],1,[0.0199131  0.01940173 0.00596819]
1785140819014343697,[-0.14035465  0.00247546 -0.103567  ],[3.2801552e-05 3.9046547e-05 4.9073432e-02],1,[ 0.00623475  3.3403523  -2.1942964 ],[0.11866686 0.11843071 0.08745072],[0.99990344 0.0067571  0.00283125 0.01181565],0,7,1785140819011264,1785140819011264,[-0.0469182  1.3593986 -0.8186132],1,[0.02000203 0.01949253 0.00597933]
1785140819026319635,[-0.14275149  0.01152997 -0.09903964],[3.1388932e-05 3.8992715e-05 4.9074963e-02],1,[ 0.0061246  3.3517373 -2.2017353],[0.11914389 0.11890179 0.08709276],[0.99991184 0.0061839  0.00285805 0.01139941],0,7,1785140819019264,1785140819019264,[-0.04695335  1.3562875  -0.8193775 ],1,[0.02009196 0.01958348 0.00596918]
1785140819034326677,[-0.1443494   0.01792159 -0.09797435],[3.0012907e-05 3.9138111e-05 4.9076270e-02],1,[ 0.00600792  3.3630848  -2.209152  ],[0.11962404 0.11937599 0.08735181],[0.9999198  0.00560561 0.00291148 0.01098516],0,7,1785140819027264,1785140819027264,[-0.04680398  1.3531913  -0.8200931 ],1,[0.02018312 0.01967495 0.00598032]
1785140819046344545,[-0.13209888  0.02697624 -0.09451219],[2.7359845e-05 3.9682778e-05 4.9078517e-02],1,[ 0.00575753  3.385673   -2.2239218 ],[0.12059382 0.12033369 0.08787243],[0.9999332  0.0045214  0.00308528 0.01018306],0,7,1785140819043264,1785140819043264,[-0.04651259  1.3471955  -0.82170093],1,[0.02036873 0.01985917 0.0060026 ]
1785140819054345896,[-0.12544109  0.02724234 -0.09557743],[2.6130447e-05 3.9838189e-05 4.8919991e-02],1,[ 0.00562416  3.3969133  -2.2312765 ],[0.12108344 0.1208172  0.088134  ],[0.9999391  0.00400924 0.00318598 0.0097789 ],0,7,1785140819051264,1785140819051264,[-0.04636279  1.3439968  -0.82250595],1,[0.02046269 0.01995166 0.00601375]
1785140819066313579,[-0.12038101  0.02511211 -0.08758795],[2.5044314e-05 3.9962986e-05 4.8921026e-02],1,[ 0.00548476  3.4081154  -2.2386115 ],[0.1215763  0.12130389 0.08839641],[0.9999444  0.00352184 0.0032767  0.00938689],0,7,1785140819059264,1785140819059264,[-0.04640361  1.3405844  -0.82319164],1,[0.02055787 0.02004451 0.00602491]
1785140819074338235,[-0.10573367  0.02404654 -0.08412583],[2.4114774e-05 4.0065013e-05 4.8921943e-02],1,[ 0.00533877  3.4192805  -2.2459278 ],[0.12207238 0.12179375 0.08865966],[0.999949   0.0030803  0.00336632 0.00901322],0,7,1785140819067264,1785140819067264,[-0.04636789  1.3374739  -0.8240104 ],1,[0.02065434 0.0201372  0.00603607]
1785140819086302962,[-0.07457469  0.01925287 -0.07959847],[2.2615333e-05 3.9974089e-05 4.8923708e-02],1,[ 0.00503163  3.4415047  -2.260536  ],[0.12307427 0.122783   0.08854977],[0.9999567  0.00237007 0.00352138 0.00828485],0,7,1785140819083264,1785140819083264,[-0.04589635  1.3312447  -0.8254789 ],1,[0.02085036 0.02032204 0.00603631]
1785140819094323870,[-0.06259047  0.01658975 -0.07373951],[2.2060975e-05 3.9570048e-05 4.8924748e-02],1,[ 0.0048726  3.4525619 -2.2678301],[0.12358011 0.12328247 0.08881366],[0.9999598  0.00210464 0.00358361 0.00794889],0,7,1785140819091264,1785140819091264,[-0.04554974  1.3278683  -0.82633156],1,[0.0209508  0.0204149  0.00604748]
1785140819106308385,[-0.04341569  0.01445911 -0.07214165],[2.1621754e-05 3.8965845e-05 4.8925880e-02],1,[ 0.00471014  3.463582   -2.2751064 ],[0.12408926 0.12378518 0.08907839],[0.99996257 0.00190909 0.00363538 0.00762084],0,7,1785140819099264,1785140819099264,[-0.04526891  1.3244643  -0.82694745],1,[0.02105173 0.02050752 0.00605865]
1785140819114361925,[-0.02477363  0.00913282 -0.07001108],[2.1291842e-05 3.8130202e-05 4.8927125e-02],1,[ 0.00454353  3.4745653  -2.2823663 ],[0.12460171 0.12429115 0.08934397],[0.999965   0.0017909  0.00367247 0.00730076],0,7,1785140819107264,1785140819107264,[-0.04511466  1.3211709  -0.82780033],1,[0.02115426 0.02060054 0.00606983]
1785140819126336531,[ 1.6239144e-02  7.8113750e-05 -6.5483652e-02],[2.0854523e-05 3.5791418e-05 4.8784763e-02],1,[ 0.00419726  3.4964266  -2.2968378 ],[0.12563658 0.12531288 0.08987769],[0.99996936 0.00179962 0.00367125 0.00668587],0,7,1785140819123264,1785140819123264,[-0.04490389  1.3149037  -0.8288672 ],1,[0.02136119 0.02078727 0.00609219]
1785140819134364663,[ 0.03141909 -0.00125346 -0.06202157],[2.0724998e-05 3.4414552e-05 4.8786327e-02],1,[ 0.00401627  3.5073037  -2.3040478 ],[0.12615907 0.12582871 0.09014582],[0.9999711  0.00190872 0.00366583 0.00639559],0,7,1785140819131264,1785140819131264,[-0.04482951  1.3113482  -0.829487  ],1,[0.02146658 0.02088036 0.00610338]
1785140819146311586,[ 0.04739798 -0.01243872 -0.06175531],[2.0641986e-05 3.2914617e-05 4.8787996e-02],1,[ 0.0038306  3.518143  -2.3112848],[0.12668496 0.12634781 0.08975826],[0.99997264 0.00208039 0.00362479 0.00611149],0,7,1785140819139264,1785140819139264,[-0.04477815  1.3079134  -0.83036447],1,[0.02157379 0.02097453 0.0060918 ]
1785140819154331082,[ 0.06843708 -0.01377036 -0.05802676],[2.0601243e-05 3.1402604e-05 4.8789639e-02],1,[ 0.00364024  3.5289469  -2.3185074 ],[0.12721427 0.1268703  0.09002615],[0.99997395 0.00233369 0.00356583 0.00583733],0,7,1785140819147264,1785140819147264,[-0.0446823  1.3047076 -0.8312386],1,[0.02168194 0.02106821 0.00610298]
