bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785207916019029130,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207916015408,False,2147411071,1
1785207916522957547,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207916519408,False,2147411071,1
1785207917027225651,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207917023420,False,2147411071,1
1785207917531149202,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207917527420,False,2147411071,1
1785207918035198438,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207918031432,False,2147411071,1
1785207918539209275,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207918535432,False,2147411071,1
1785207919043281247,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207919039443,False,2147411071,1
1785207919547311604,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207919543443,False,2147411071,1
1785207920051372238,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207920047456,False,2147411071,1
1785207920555452241,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207920551456,False,2147411071,1
1785207921059412088,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207921055468,False,2147411071,1
1785207921563513374,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207921559468,False,2147411071,1
1785207922067586556,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207922063480,False,2147411071,1
1785207922571566688,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207922567480,False,2147411071,1
1785207923075645615,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207923071493,False,2147411071,1
1785207923579597056,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207923575493,False,2147411071,1
1785207924083635319,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207924079506,False,2147411071,1
1785207924587618753,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207924583506,False,2147411071,1
1785207925091632432,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207925087519,False,2147411071,1
1785207925595641117,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207925591519,False,2147411071,1
1785207926099915258,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207926095532,False,2147411071,1
1785207926604120314,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207926599532,False,2147411071,1
1785207927108225512,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207927103547,False,2147411071,1
1785207927612359267,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207927607547,False,2147411071,1
1785207928116428079,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207928111562,False,2147411071,1
1785207928620416916,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207928615562,False,2147411071,1
1785207929124493174,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207929119578,False,2147411071,1
1785207929628527009,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207929623578,False,2147411071,1
1785207930132583584,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207930127593,False,2147411071,1
1785207930636636787,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207930631593,False,2147411071,1
1785207931140553062,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207931135609,False,2147411071,1
1785207931644583706,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207931639609,False,2147411071,1
1785207932148584172,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207932143625,False,2147411071,1
1785207932652601455,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207932647625,False,2147411071,1
1785207933156554434,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207933151641,False,2147411071,1
1785207933660590375,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207933655641,False,2147411071,1
1785207934164591658,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207934159657,False,2147411071,1
1785207934669073599,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207934663657,False,2147411071,1
1785207935173256105,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207935167675,False,2147411071,1
1785207935677309084,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207935671675,False,2147411071,1
1785207936181304693,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207936175692,False,2147411071,1
1785207936685412899,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207936679692,False,2147411071,1
1785207937189516874,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207937183711,False,2147411071,1
1785207937693684465,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207937687711,False,2147411071,1
1785207938197599609,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207938191730,False,2147411071,1
1785207938701645785,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207938695730,False,2147411071,1
1785207939205652854,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207939199749,False,2147411071,1
1785207939709552308,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207939703749,False,2147411071,1
1785207940213693633,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207940207767,False,2147411071,1
1785207940717554047,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207940711767,False,2147411071,1
1785207941221578716,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207941215786,False,2147411071,1
1785207941725607058,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207941719786,False,2147411071,1
1785207942229634936,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207942223805,False,2147411071,1
1785207942733652792,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207942727805,False,2147411071,1
1785207943237601084,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207943231824,False,2147411071,1
1785207943741576052,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207943735824,False,2147411071,1
1785207944245655724,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207944239843,False,2147411071,1
1785207944749608454,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207944743843,False,2147411071,1
1785207945253751819,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207945247862,False,2147411071,1
1785207945757618781,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207945751862,False,2147411071,1
1785207946261629951,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207946255881,False,2147411071,1
1785207946766525717,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207946759881,False,2147411071,1
1785207947270574090,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207947263903,False,2147411071,1
1785207947774629743,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207947767903,False,2147411071,1
1785207948278606675,23052000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,25164000,14,False,False,False,False,True,True,False,True,True,2,2,27060000,1785207948271924,False,2147411071,1
